  # energy grid [eV]     epsr     epsi
       2.313235       0.000294       0.000023
       2.343264       0.000301       0.000024
       2.373293       0.000308       0.000025
       2.403322       0.000316       0.000026
       2.433351       0.000324       0.000028
       2.463380       0.000333       0.000029
       2.493409       0.000342       0.000030
       2.523438       0.000351       0.000032
       2.553467       0.000361       0.000034
       2.583496       0.000372       0.000036
       2.613526       0.000383       0.000038
       2.643555       0.000395       0.000040
       2.673584       0.000407       0.000042
       2.703613       0.000420       0.000045
       2.733642       0.000434       0.000048
       2.763671       0.000449       0.000051
       2.793700       0.000464       0.000054
       2.823729       0.000481       0.000058
       2.853758       0.000498       0.000062
       2.883787       0.000517       0.000066
       2.913816       0.000538       0.000071
       2.943845       0.000559       0.000076
       2.973874       0.000582       0.000082
       3.003903       0.000607       0.000089
       3.033932       0.000634       0.000096
       3.063961       0.000663       0.000104
       3.093990       0.000695       0.000114
       3.124019       0.000729       0.000124
       3.154048       0.000767       0.000137
       3.184077       0.000807       0.000151
       3.214106       0.000852       0.000168
       3.244135       0.000902       0.000188
       3.274164       0.000957       0.000211
       3.304193       0.001018       0.000239
       3.334222       0.001085       0.000274
       3.364251       0.001161       0.000317
       3.394280       0.001244       0.000373
       3.424309       0.001336       0.000444
       3.454338       0.001433       0.000536
       3.484367       0.001531       0.000655
       3.514396       0.001624       0.000805
       3.544425       0.001698       0.000997
       3.574454       0.001712       0.001220
       3.604483       0.001654       0.001396
       3.634513       0.001639       0.001474
       3.664542       0.001763       0.001596
       3.694571       0.001910       0.001883
       3.724600       0.001967       0.002323
       3.754629       0.001814       0.002860
       3.784658       0.001415       0.003299
       3.814687       0.000926       0.003560
       3.844716       0.000345       0.003646
       3.874745      -0.000143       0.003339
       3.904774      -0.000043       0.002962
       3.934803       0.000304       0.003244
       3.964832       0.000036       0.003980
       3.994861      -0.000901       0.004246
       4.024890      -0.001565       0.003742
       4.054919      -0.001511       0.003304
       4.084948      -0.001288       0.003473
       4.114977      -0.001500       0.004120
       4.145006      -0.002452       0.004693
       4.175035      -0.003858       0.004621
       4.205064      -0.005190       0.003767
       4.235093      -0.005937       0.002337
       4.265122      -0.005976       0.000970
       4.295151      -0.005829      -0.000137
       4.325180      -0.005537      -0.001355
       4.355209      -0.004707      -0.002593
       4.385238      -0.003388      -0.003365
       4.415267      -0.001947      -0.003593
       4.445296      -0.000418      -0.003238
       4.475325       0.000715      -0.001965
       4.505354       0.000575      -0.000431
       4.535383      -0.000403       0.000108
       4.565412      -0.000937      -0.000400
       4.595441      -0.000513      -0.000979
       4.625470       0.000466      -0.000886
       4.655499       0.001313       0.000199
       4.685529       0.001068       0.001902
       4.715558      -0.000373       0.003036
       4.745587      -0.002193       0.003056
       4.775616      -0.003696       0.001971
       4.805645      -0.004110       0.000240
       4.835674      -0.003453      -0.001089
       4.865703      -0.002409      -0.001698
       4.895732      -0.001291      -0.001582
       4.925761      -0.000629      -0.000682
       4.955790      -0.001036       0.000396
       4.985819      -0.002254       0.000638
       5.015848      -0.003245      -0.000284
       5.045877      -0.003144      -0.001628
       5.075906      -0.002304      -0.002325
       5.105935      -0.001588      -0.002448
       5.135964      -0.000976      -0.002428
       5.165993      -0.000440      -0.002104
       5.196022      -0.000330      -0.001662
       5.226051      -0.000430      -0.001554
       5.256080      -0.000280      -0.001627
       5.286109       0.000035      -0.001440
       5.316138       0.000089      -0.000998
       5.346167      -0.000239      -0.000674
       5.376196      -0.000726      -0.000744
       5.406225      -0.001004      -0.001223
       5.436254      -0.000859      -0.001783
       5.466283      -0.000446      -0.002209
       5.496312       0.000239      -0.002469
       5.526341       0.001128      -0.002251
       5.556370       0.001696      -0.001461
       5.586399       0.001630      -0.000621
       5.616428       0.001246      -0.000135
       5.646457       0.000852       0.000066
       5.676486       0.000499       0.000083
       5.706516       0.000264      -0.000093
       5.736545       0.000324      -0.000304
       5.766574       0.000522      -0.000214
       5.796603       0.000425       0.000051
       5.826632       0.000152       0.000027
       5.856661       0.000125      -0.000144
       5.886690       0.000168      -0.000139
       5.916719       0.000070      -0.000167
       5.946748       0.000079      -0.000379
       5.976777       0.000341      -0.000475
       6.006806       0.000522      -0.000318
       6.036835       0.000543      -0.000235
       6.066864       0.000694      -0.000215
       6.096893       0.000923       0.000006
       6.126922       0.000973       0.000428
       6.156951       0.000709       0.000836
       6.186980       0.000241       0.000939
       6.217009      -0.000063       0.000727
       6.247038      -0.000111       0.000502
       6.277067      -0.000043       0.000364
       6.307096       0.000094       0.000323
       6.337125       0.000247       0.000404
       6.367154       0.000360       0.000618
       6.397183       0.000306       0.000963
       6.427212      -0.000019       0.001226
       6.457241      -0.000392       0.001210
       6.487270      -0.000599       0.001083
       6.517299      -0.000733       0.001013
       6.547328      -0.000912       0.000959
       6.577357      -0.001115       0.000820
       6.607386      -0.001242       0.000605
       6.637415      -0.001288       0.000398
       6.667444      -0.001306       0.000205
       6.697473      -0.001276      -0.000011
       6.727503      -0.001148      -0.000201
       6.757532      -0.000965      -0.000282
       6.787561      -0.000833      -0.000254
       6.817590      -0.000797      -0.000219
       6.847619      -0.000784      -0.000242
       6.877648      -0.000733      -0.000280
       6.907677      -0.000659      -0.000272
       6.937706      -0.000652      -0.000226
       6.967735      -0.000704      -0.000268
       6.997764      -0.000649      -0.000413
       7.027793      -0.000421      -0.000467
       7.057822      -0.000209      -0.000287
       7.087851      -0.000223      -0.000016
       7.117880      -0.000407       0.000112
       7.147909      -0.000552       0.000066
       7.177938      -0.000578      -0.000017
       7.207967      -0.000526      -0.000051
       7.237996      -0.000466       0.000016
       7.268025      -0.000510       0.000135
       7.298054      -0.000636       0.000166
       7.328083      -0.000704       0.000107
       7.358112      -0.000689       0.000074
       7.388141      -0.000667       0.000111
       7.418170      -0.000684       0.000184
       7.448199      -0.000734       0.000272
       7.478228      -0.000832       0.000376
       7.508257      -0.000991       0.000481
       7.538286      -0.001254       0.000568
       7.568315      -0.001646       0.000512
       7.598344      -0.001997       0.000188
       7.628373      -0.002081      -0.000268
       7.658402      -0.001929      -0.000598
       7.688431      -0.001740      -0.000712
       7.718460      -0.001682      -0.000698
       7.748489      -0.001781      -0.000726
       7.778519      -0.001932      -0.000903
       7.808548      -0.002008      -0.001242
       7.838577      -0.001849      -0.001657
       7.868606      -0.001454      -0.001860
       7.898635      -0.001178      -0.001750
       7.928664      -0.001198      -0.001676
       7.958693      -0.001227      -0.001846
       7.988722      -0.001074      -0.002067
       8.018751      -0.000831      -0.002208
       8.048780      -0.000526      -0.002267
       8.078809      -0.000228      -0.002169
       8.108838      -0.000066      -0.001997
       8.138867       0.000015      -0.001866
       8.168896       0.000073      -0.001727
       8.198925      -0.000020      -0.001588
       8.228954      -0.000226      -0.001737
       8.258983      -0.000075      -0.002183
       8.289012       0.000575      -0.002345
       8.319041       0.001172      -0.001934
       8.349070       0.001392      -0.001302
       8.379099       0.001298      -0.000630
       8.409128       0.000805      -0.000061
       8.439157       0.000052       0.000093
       8.469186      -0.000618      -0.000214
       8.499215      -0.000965      -0.000805
       8.529244      -0.000967      -0.001406
       8.559273      -0.000732      -0.001956
       8.589302      -0.000163      -0.002311
       8.619331       0.000450      -0.002135
       8.649360       0.000558      -0.001648
       8.679389       0.000164      -0.001539
       8.709418      -0.000019      -0.002032
       8.739447       0.000369      -0.002522
       8.769476       0.000924      -0.002646
       8.799506       0.001379      -0.002645
       8.829535       0.001991      -0.002689
       8.859564       0.002962      -0.002325
       8.889593       0.003633      -0.001128
       8.919622       0.003270       0.000216
       8.949651       0.002358       0.000809
       8.979680       0.001685       0.000821
       9.009709       0.001328       0.000766
       9.039738       0.001006       0.000786
       9.069767       0.000640       0.000712
       9.099796       0.000361       0.000542
       9.129825       0.000120       0.000370
       9.159854      -0.000157       0.000109
       9.189883      -0.000387      -0.000376
       9.219912      -0.000289      -0.001137
       9.249941       0.000468      -0.001786
       9.279970       0.001590      -0.001697
       9.309999       0.002327      -0.000855
       9.340028       0.002340       0.000125
       9.370057       0.001922       0.000811
       9.400086       0.001329       0.001169
       9.430115       0.000757       0.001202
       9.460144       0.000326       0.001066
       9.490173      -0.000004       0.000824
       9.520202      -0.000137       0.000491
       9.550231      -0.000065       0.000312
       9.580260      -0.000101       0.000341
       9.610289      -0.000333       0.000293
       9.640318      -0.000592       0.000050
       9.670347      -0.000751      -0.000401
       9.700376      -0.000615      -0.001003
       9.730405      -0.000049      -0.001468
       9.760434       0.000704      -0.001416
       9.790463       0.001120      -0.000936
       9.820492       0.001112      -0.000521
       9.850522       0.001026      -0.000343
       9.880551       0.001001      -0.000222
       9.910580       0.000989      -0.000089
       9.940609       0.000949       0.000126
       9.970638       0.000671       0.000358
      10.000667       0.000211       0.000262
      10.030696      -0.000031      -0.000222
      10.060725       0.000208      -0.000788
      10.090754       0.000870      -0.001007
      10.120783       0.001504      -0.000615
      10.150812       0.001590       0.000074
      10.180841       0.001241       0.000453
      10.210870       0.000969       0.000487
      10.240899       0.000854       0.000515
      10.270928       0.000691       0.000564
      10.300957       0.000533       0.000494
      10.330986       0.000511       0.000398
      10.361015       0.000532       0.000428
      10.391044       0.000419       0.000508
      10.421073       0.000207       0.000434
      10.451102       0.000130       0.000177
      10.481131       0.000268      -0.000045
      10.511160       0.000500      -0.000147
      10.541189       0.000805      -0.000123
      10.571218       0.001135       0.000137
      10.601247       0.001237       0.000672
      10.631276       0.000910       0.001182
      10.661305       0.000371       0.001339
      10.691334      -0.000054       0.001226
      10.721363      -0.000378       0.001041
      10.751392      -0.000645       0.000729
      10.781421      -0.000710       0.000320
      10.811450      -0.000568       0.000016
      10.841479      -0.000424      -0.000104
      10.871509      -0.000392      -0.000224
      10.901538      -0.000317      -0.000451
      10.931567      -0.000104      -0.000686
      10.961596       0.000252      -0.000847
      10.991625       0.000735      -0.000820
      11.021654       0.001193      -0.000481
      11.051683       0.001354       0.000115
      11.081712       0.001086       0.000632
      11.111741       0.000659       0.000777
      11.141770       0.000409       0.000686
      11.171799       0.000302       0.000626
      11.201828       0.000184       0.000576
      11.231857       0.000093       0.000474
      11.261886       0.000060       0.000337
      11.291915       0.000128       0.000189
      11.321944       0.000309       0.000129
      11.351973       0.000495       0.000232
      11.382002       0.000567       0.000437
      11.412031       0.000524       0.000641
      11.442060       0.000399       0.000835
      11.472089       0.000132       0.000965
      11.502118      -0.000165       0.000864
      11.532147      -0.000262       0.000664
      11.562176      -0.000279       0.000572
      11.592205      -0.000371       0.000484
      11.622234      -0.000429       0.000258
      11.652263      -0.000274       0.000001
      11.682292       0.000046      -0.000080
      11.712321       0.000375       0.000092
      11.742350       0.000508       0.000507
      11.772379       0.000275       0.000924
      11.802408      -0.000183       0.001053
      11.832437      -0.000575       0.000851
      11.862466      -0.000694       0.000503
      11.892495      -0.000593       0.000279
      11.922525      -0.000500       0.000214
      11.952554      -0.000458       0.000161
      11.982583      -0.000376       0.000130
      12.012612      -0.000343       0.000214
      12.042641      -0.000492       0.000249
      12.072670      -0.000623       0.000059
      12.102699      -0.000541      -0.000183
      12.132728      -0.000336      -0.000294
      12.162757      -0.000140      -0.000283
      12.192786       0.000013      -0.000206
      12.222815       0.000135      -0.000089
      12.252844       0.000215       0.000090
      12.282873       0.000200       0.000310
      12.312902       0.000078       0.000508
      12.342931      -0.000123       0.000643
      12.372960      -0.000374       0.000690
      12.402989      -0.000639       0.000635
      12.433018      -0.000888       0.000464
      12.463047      -0.001035       0.000166
      12.493076      -0.000991      -0.000148
      12.523105      -0.000836      -0.000331
      12.553134      -0.000704      -0.000417
      12.583163      -0.000593      -0.000473
      12.613192      -0.000493      -0.000506
      12.643221      -0.000393      -0.000512
      12.673250      -0.000329      -0.000472
      12.703279      -0.000341      -0.000445
      12.733308      -0.000380      -0.000493
      12.763337      -0.000384      -0.000608
      12.793366      -0.000319      -0.000776
      12.823395      -0.000114      -0.000945
      12.853424       0.000217      -0.000984
      12.883453       0.000560      -0.000823
      12.913482       0.000768      -0.000462
      12.943512       0.000698      -0.000062
      12.973541       0.000434       0.000138
      13.003570       0.000231       0.000110
      13.033599       0.000203       0.000070
      13.063628       0.000180       0.000163
      13.093657       0.000003       0.000262
      13.123686      -0.000256       0.000180
      13.153715      -0.000380      -0.000103
      13.183744      -0.000237      -0.000379
      13.213773       0.000033      -0.000433
      13.243802       0.000207      -0.000312
      13.273831       0.000267      -0.000168
      13.303860       0.000276      -0.000019
      13.333889       0.000195       0.000148
      13.363918      -0.000003       0.000231
      13.393947      -0.000197       0.000158
      13.423976      -0.000289       0.000018
      13.454005      -0.000320      -0.000111
      13.484034      -0.000316      -0.000251
      13.514063      -0.000246      -0.000386
      13.544092      -0.000131      -0.000471
      13.574121      -0.000009      -0.000517
      13.604150       0.000131      -0.000540
      13.634179       0.000303      -0.000505
      13.664208       0.000452      -0.000378
      13.694237       0.000519      -0.000205
      13.724266       0.000523      -0.000041
      13.754295       0.000487       0.000118
      13.784324       0.000391       0.000276
      13.814353       0.000220       0.000377
      13.844382       0.000041       0.000381
      13.874411      -0.000099       0.000328
      13.904440      -0.000187       0.000243
      13.934469      -0.000222       0.000192
      13.964498      -0.000310       0.000195
      13.994528      -0.000500       0.000108
      14.024557      -0.000630      -0.000167
      14.054586      -0.000550      -0.000504
      14.084615      -0.000282      -0.000752
      14.114644       0.000099      -0.000816
      14.144673       0.000463      -0.000637
      14.174702       0.000626      -0.000273
      14.204731       0.000534       0.000058
      14.234760       0.000331       0.000237
      14.264789       0.000118       0.000302
      14.294818      -0.000096       0.000277
      14.324847      -0.000275       0.000146
      14.354876      -0.000343      -0.000062
      14.384905      -0.000272      -0.000242
      14.414934      -0.000144      -0.000312
      14.444963      -0.000054      -0.000289
      14.474992      -0.000064      -0.000253
      14.505021      -0.000105      -0.000334
      14.535050      -0.000008      -0.000466
      14.565079       0.000181      -0.000477
      14.595108       0.000314      -0.000363
      14.625137       0.000336      -0.000243
      14.655166       0.000342      -0.000183
      14.685195       0.000376      -0.000099
      14.715224       0.000352       0.000028
      14.745253       0.000253       0.000109
      14.775282       0.000155       0.000106
      14.805311       0.000125       0.000072
      14.835340       0.000132       0.000087
      14.865369       0.000101       0.000136
      14.895398       0.000041       0.000172
      14.925427      -0.000042       0.000203
      14.955456      -0.000169       0.000198
      14.985485      -0.000298       0.000117
      15.015515      -0.000378      -0.000028
      15.045544      -0.000379      -0.000199
      15.075573      -0.000298      -0.000342
      15.105602      -0.000177      -0.000412
      15.135631      -0.000076      -0.000425
      15.165660       0.000001      -0.000422
      15.195689       0.000067      -0.000414
      15.225718       0.000134      -0.000403
      15.255747       0.000213      -0.000375
      15.285776       0.000288      -0.000311
      15.315805       0.000341      -0.000210
      15.345834       0.000336      -0.000077
      15.375863       0.000247       0.000031
      15.405892       0.000136       0.000049
      15.435921       0.000078       0.000038
      15.465950       0.000017       0.000057
      15.495979      -0.000102       0.000048
      15.526008      -0.000224      -0.000057
      15.556037      -0.000260      -0.000237
      15.586066      -0.000180      -0.000405
      15.616095      -0.000028      -0.000498
      15.646124       0.000137      -0.000495
      15.676153       0.000266      -0.000419
      15.706182       0.000337      -0.000293
      15.736211       0.000320      -0.000156
      15.766240       0.000232      -0.000076
      15.796269       0.000144      -0.000069
      15.826298       0.000081      -0.000099
      15.856327       0.000060      -0.000144
      15.886356       0.000052      -0.000150
      15.916385      -0.000014      -0.000166
      15.946414      -0.000064      -0.000277
      15.976443      -0.000006      -0.000394
      16.006472       0.000077      -0.000436
      16.036502       0.000135      -0.000474
      16.066531       0.000248      -0.000517
      16.096560       0.000389      -0.000456
      16.126589       0.000426      -0.000327
      16.156618       0.000372      -0.000260
      16.186647       0.000324      -0.000275
      16.216676       0.000322      -0.000334
      16.246705       0.000392      -0.000406
      16.276734       0.000543      -0.000420
      16.306763       0.000697      -0.000321
      16.336792       0.000774      -0.000141
      16.366821       0.000747       0.000044
      16.396850       0.000650       0.000178
      16.426879       0.000527       0.000248
      16.456908       0.000410       0.000260
      16.486937       0.000321       0.000233
      16.516966       0.000269       0.000184
      16.546995       0.000256       0.000138
      16.577024       0.000284       0.000111
      16.607053       0.000332       0.000160
      16.637082       0.000291       0.000278
      16.667111       0.000135       0.000333
      16.697140      -0.000019       0.000266
      16.727169      -0.000107       0.000143
      16.757198      -0.000137       0.000005
      16.787227      -0.000113      -0.000132
      16.817256      -0.000042      -0.000251
      16.847285       0.000074      -0.000338
      16.877314       0.000229      -0.000367
      16.907343       0.000382      -0.000309
      16.937372       0.000473      -0.000178
      16.967401       0.000461      -0.000031
      16.997430       0.000371       0.000040
      17.027459       0.000320       0.000028
      17.057488       0.000314       0.000052
      17.087518       0.000240       0.000103
      17.117547       0.000103       0.000062
      17.147576       0.000023      -0.000106
      17.177605       0.000096      -0.000309
      17.207634       0.000284      -0.000420
      17.237663       0.000488      -0.000418
      17.267692       0.000664      -0.000347
      17.297721       0.000823      -0.000225
      17.327750       0.000958      -0.000021
      17.357779       0.000979       0.000280
      17.387808       0.000805       0.000554
      17.417837       0.000526       0.000653
      17.447866       0.000302       0.000591
      17.477895       0.000178       0.000471
      17.507924       0.000143       0.000343
      17.537953       0.000174       0.000259
      17.567982       0.000212       0.000230
      17.598011       0.000236       0.000216
      17.628040       0.000269       0.000205
      17.658069       0.000315       0.000228
      17.688098       0.000323       0.000284
      17.718127       0.000298       0.000309
      17.748156       0.000315       0.000314
      17.778185       0.000355       0.000397
      17.808214       0.000283       0.000545
      17.838243       0.000085       0.000598
      17.868272      -0.000100       0.000490
      17.898301      -0.000156       0.000298
      17.928330      -0.000085       0.000141
      17.958359       0.000042       0.000069
      17.988388       0.000178       0.000078
      18.018417       0.000286       0.000166
      18.048446       0.000322       0.000307
      18.078475       0.000266       0.000443
      18.108505       0.000151       0.000522
      18.138534       0.000031       0.000537
      18.168563      -0.000079       0.000519
      18.198592      -0.000185       0.000463
      18.228621      -0.000255       0.000367
      18.258650      -0.000280       0.000271
      18.288679      -0.000296       0.000184
      18.318708      -0.000293       0.000067
      18.348737      -0.000213      -0.000054
      18.378766      -0.000076      -0.000093
      18.408795       0.000022      -0.000047
      18.438824       0.000057       0.000007
      18.468853       0.000066       0.000044
      18.498882       0.000055       0.000073
      18.528911       0.000023       0.000056
      18.558940       0.000050      -0.000017
      18.588969       0.000177      -0.000038
      18.618998       0.000291       0.000076
      18.649027       0.000276       0.000237
      18.679056       0.000176       0.000322
      18.709085       0.000083       0.000334
      18.739114       0.000020       0.000318
      18.769143      -0.000028       0.000297
      18.799172      -0.000071       0.000264
      18.829201      -0.000101       0.000207
      18.859230      -0.000078       0.000130
      18.889259       0.000019       0.000113
      18.919288       0.000081       0.000217
      18.949317       0.000000       0.000332
      18.979346      -0.000142       0.000329
      19.009375      -0.000221       0.000239
      19.039404      -0.000238       0.000152
      19.069433      -0.000228       0.000072
      19.099462      -0.000173       0.000007
      19.129491      -0.000103       0.000002
      19.159521      -0.000072       0.000040
      19.189550      -0.000097       0.000069
      19.219579      -0.000137       0.000037
      19.249608      -0.000112      -0.000016
      19.279637      -0.000070      -0.000002
      19.309666      -0.000099       0.000027
      19.339695      -0.000157      -0.000017
      19.369724      -0.000154      -0.000112
      19.399753      -0.000090      -0.000185
      19.429782      -0.000004      -0.000215
      19.459811       0.000079      -0.000206
      19.489840       0.000136      -0.000172
      19.519869       0.000168      -0.000149
      19.549898       0.000223      -0.000142
      19.579927       0.000307      -0.000086
      19.609956       0.000333       0.000032
      19.639985       0.000277       0.000121
      19.670014       0.000208       0.000136
      19.700043       0.000182       0.000114
      19.730072       0.000190       0.000111
      19.760101       0.000178       0.000126
      19.790130       0.000161       0.000093
      19.820159       0.000224       0.000048
      19.850188       0.000336       0.000095
      19.880217       0.000382       0.000236
      19.910246       0.000322       0.000371
      19.940275       0.000209       0.000447
      19.970304       0.000071       0.000450
      20.000333      -0.000039       0.000362
      20.030362      -0.000050       0.000216
      20.060391       0.000070       0.000114
      20.090420       0.000238       0.000144
      20.120449       0.000357       0.000290
      20.150478       0.000375       0.000506
      20.180508       0.000255       0.000720
      20.210537       0.000029       0.000835
      20.240566      -0.000206       0.000815
      20.270595      -0.000365       0.000705
      20.300624      -0.000431       0.000597
      20.330653      -0.000469       0.000551
      20.360682      -0.000564       0.000534
      20.390711      -0.000717       0.000457
      20.420740      -0.000854       0.000276
      20.450769      -0.000893       0.000022
      20.480798      -0.000808      -0.000220
      20.510827      -0.000650      -0.000380
      20.540856      -0.000490      -0.000471
      20.570885      -0.000318      -0.000539
      20.600914      -0.000108      -0.000544
      20.630943       0.000082      -0.000449
      20.660972       0.000188      -0.000294
      20.691001       0.000213      -0.000140
      20.721030       0.000177      -0.000012
      20.751059       0.000099       0.000064
      20.781088       0.000024       0.000075
      20.811117      -0.000012       0.000060
      20.841146      -0.000022       0.000054
      20.871175      -0.000028       0.000063
      20.901204      -0.000052       0.000078
      20.931233      -0.000088       0.000074
      20.961262      -0.000112       0.000049
      20.991291      -0.000117       0.000020
      21.021320      -0.000107       0.000001
      21.051349      -0.000094      -0.000003
      21.081378      -0.000096       0.000001
      21.111407      -0.000108      -0.000007
      21.141436      -0.000114      -0.000026
      21.171465      -0.000111      -0.000051
      21.201494      -0.000092      -0.000080
      21.231524      -0.000050      -0.000089
      21.261553      -0.000018      -0.000062
      21.291582      -0.000024      -0.000030
      21.321611      -0.000051      -0.000028
      21.351640      -0.000062      -0.000055
      21.381669      -0.000044      -0.000083
      21.411698      -0.000013      -0.000090
      21.441727       0.000014      -0.000086
      21.471756       0.000040      -0.000074
      21.501785       0.000057      -0.000054
      21.531814       0.000069      -0.000034
      21.561843       0.000079      -0.000009
      21.591872       0.000078       0.000020
      21.621901       0.000069       0.000045
      21.651930       0.000054       0.000070
      21.681959       0.000025       0.000086
      21.711988      -0.000006       0.000083
      21.742017      -0.000025       0.000067
      21.772046      -0.000031       0.000052
      21.802075      -0.000033       0.000040
      21.832104      -0.000027       0.000026
      21.862133      -0.000008       0.000021
      21.892162       0.000007       0.000038
      21.922191       0.000001       0.000060
      21.952220      -0.000015       0.000071
      21.982249      -0.000029       0.000074
      22.012278      -0.000046       0.000076
      22.042307      -0.000067       0.000071
      22.072336      -0.000085       0.000049
      22.102365      -0.000082       0.000023
      22.132394      -0.000068       0.000012
      22.162423      -0.000058       0.000012
      22.192452      -0.000055       0.000013
      22.222481      -0.000054       0.000014
      22.252511      -0.000056       0.000015
      22.282540      -0.000061       0.000014
      22.312569      -0.000065       0.000005
      22.342598      -0.000061      -0.000005
      22.372627      -0.000050      -0.000009
      22.402656      -0.000042      -0.000001
      22.432685      -0.000051       0.000007
      22.462714      -0.000061      -0.000001
      22.492743      -0.000057      -0.000013
      22.522772      -0.000049      -0.000012
      22.552801      -0.000051      -0.000010
      22.582830      -0.000058      -0.000014
      22.612859      -0.000059      -0.000026
      22.642888      -0.000051      -0.000036
      22.672917      -0.000042      -0.000038
      22.702946      -0.000039      -0.000041
      22.732975      -0.000033      -0.000049
      22.763004      -0.000017      -0.000057
      22.793033       0.000006      -0.000050
      22.823062       0.000019      -0.000030
      22.853091       0.000016      -0.000008
      22.883120       0.000003       0.000005
      22.913149      -0.000012       0.000005
      22.943178      -0.000021      -0.000001
      22.973207      -0.000021      -0.000011
      23.003236      -0.000015      -0.000015
      23.033265      -0.000008      -0.000012
      23.063294      -0.000007      -0.000005
      23.093323      -0.000013      -0.000001
      23.123352      -0.000019      -0.000002
      23.153381      -0.000022      -0.000004
      23.183410      -0.000027      -0.000006
      23.213439      -0.000033      -0.000016
      23.243468      -0.000028      -0.000032
      23.273497      -0.000012      -0.000039
      23.303527       0.000004      -0.000035
      23.333556       0.000014      -0.000022
      23.363585       0.000014      -0.000007
      23.393614       0.000006       0.000002
      23.423643      -0.000004       0.000003
      23.453672      -0.000008      -0.000000
      23.483701      -0.000010      -0.000003
      23.513730      -0.000010      -0.000004
      23.543759      -0.000011      -0.000005
      23.573788      -0.000012      -0.000006
      23.603817      -0.000013      -0.000009
      23.633846      -0.000011      -0.000011
      23.663875      -0.000010      -0.000012
      23.693904      -0.000008      -0.000011
      23.723933      -0.000008      -0.000011
      23.753962      -0.000008      -0.000012
      23.783991      -0.000007      -0.000013
      23.814020      -0.000005      -0.000013
      23.844049      -0.000003      -0.000012
      23.874078      -0.000003      -0.000011
      23.904107      -0.000003      -0.000011
      23.934136      -0.000002      -0.000011
      23.964165      -0.000002      -0.000010
      23.994194      -0.000001      -0.000009
      24.024223      -0.000001      -0.000009
      24.054252      -0.000001      -0.000008
      24.084281      -0.000002      -0.000007
      24.114310      -0.000003      -0.000007
      24.144339      -0.000005      -0.000008
      24.174368      -0.000006      -0.000010
      24.204397      -0.000005      -0.000013
      24.234426      -0.000003      -0.000014
      24.264455      -0.000001      -0.000014
      24.294484       0.000001      -0.000014
      24.324514       0.000002      -0.000014
      24.354543       0.000004      -0.000014
      24.384572       0.000006      -0.000013
      24.414601       0.000007      -0.000012
      24.444630       0.000008      -0.000010
      24.474659       0.000008      -0.000008
      24.504688       0.000007      -0.000006
      24.534717       0.000006      -0.000005
      24.564746       0.000004      -0.000006
      24.594775       0.000004      -0.000007
      24.624804       0.000005      -0.000008
      24.654833       0.000006      -0.000007
      24.684862       0.000005      -0.000007
      24.714891       0.000005      -0.000009
      24.744920       0.000008      -0.000012
      24.774949       0.000014      -0.000011
