  # energy grid [eV]     epsr     epsi
      17.357779       0.000060      -0.000044
      17.387808       0.000022       0.000126
      17.417837      -0.000155       0.000233
      17.447866      -0.000334       0.000174
      17.477895      -0.000413       0.000050
      17.507924      -0.000424      -0.000090
      17.537953      -0.000335      -0.000224
      17.567982      -0.000166      -0.000257
      17.598011      -0.000021      -0.000154
      17.628040      -0.000007       0.000024
      17.658069      -0.000129       0.000127
      17.688098      -0.000252       0.000102
      17.718127      -0.000301       0.000027
      17.748156      -0.000299      -0.000036
      17.778185      -0.000278      -0.000084
      17.808214      -0.000231      -0.000121
      17.838243      -0.000169      -0.000111
      17.868272      -0.000149      -0.000066
      17.898301      -0.000175      -0.000047
      17.928330      -0.000194      -0.000084
      17.958359      -0.000145      -0.000145
      17.988388      -0.000028      -0.000143
      18.018417       0.000064      -0.000039
      18.048446       0.000065       0.000093
      18.078475       0.000014       0.000192
      18.108505      -0.000063       0.000267
      18.138534      -0.000170       0.000300
      18.168563      -0.000264       0.000273
      18.198592      -0.000301       0.000225
      18.228621      -0.000303       0.000219
      18.258650      -0.000342       0.000264
      18.288679      -0.000457       0.000286
      18.318708      -0.000600       0.000213
      18.348737      -0.000673       0.000049
      18.378766      -0.000633      -0.000109
      18.408795      -0.000545      -0.000195
      18.438824      -0.000460      -0.000233
      18.468853      -0.000386      -0.000240
      18.498882      -0.000328      -0.000229
      18.528911      -0.000282      -0.000203
      18.558940      -0.000257      -0.000169
      18.588969      -0.000241      -0.000138
      18.618998      -0.000229      -0.000095
      18.649027      -0.000248      -0.000027
      18.679056      -0.000333       0.000031
      18.709085      -0.000470       0.000006
      18.739114      -0.000561      -0.000125
      18.769143      -0.000547      -0.000285
      18.799172      -0.000453      -0.000399
      18.829201      -0.000329      -0.000444
      18.859230      -0.000220      -0.000435
      18.889259      -0.000128      -0.000395
      18.919288      -0.000067      -0.000319
      18.949317      -0.000061      -0.000242
      18.979346      -0.000082      -0.000199
      19.009375      -0.000097      -0.000188
      19.039404      -0.000079      -0.000187
      19.069433      -0.000045      -0.000146
      19.099462      -0.000047      -0.000076
      19.129491      -0.000086      -0.000023
      19.159521      -0.000130       0.000005
      19.189550      -0.000172       0.000037
      19.219579      -0.000250       0.000066
      19.249608      -0.000350       0.000036
      19.279637      -0.000410      -0.000045
      19.309666      -0.000416      -0.000128
      19.339695      -0.000390      -0.000186
      19.369724      -0.000352      -0.000210
      19.399753      -0.000337      -0.000201
      19.429782      -0.000363      -0.000200
      19.459811      -0.000394      -0.000244
      19.489840      -0.000386      -0.000305
      19.519869      -0.000359      -0.000338
      19.549898      -0.000354      -0.000365
      19.579927      -0.000345      -0.000424
      19.609956      -0.000293      -0.000492
      19.639985      -0.000205      -0.000526
      19.670014      -0.000122      -0.000513
      19.700043      -0.000068      -0.000482
      19.730072      -0.000025      -0.000456
      19.760101       0.000011      -0.000418
      19.790130       0.000023      -0.000384
      19.820159       0.000043      -0.000373
      19.850188       0.000088      -0.000341
      19.880217       0.000107      -0.000273
      19.910246       0.000074      -0.000214
      19.940275       0.000025      -0.000217
      19.970304       0.000042      -0.000262
      20.000333       0.000134      -0.000244
      20.030362       0.000189      -0.000117
      20.060391       0.000121       0.000038
      20.090420      -0.000051       0.000104
      20.120449      -0.000214       0.000026
      20.150478      -0.000260      -0.000122
      20.180508      -0.000203      -0.000235
      20.210537      -0.000096      -0.000272
      20.240566       0.000005      -0.000220
      20.270595       0.000046      -0.000104
      20.300624       0.000001       0.000025
      20.330653      -0.000114       0.000116
      20.360682      -0.000264       0.000150
      20.390711      -0.000426       0.000130
      20.420740      -0.000598       0.000065
      20.450769      -0.000794      -0.000082
      20.480798      -0.000932      -0.000372
      20.510827      -0.000899      -0.000720
      20.540856      -0.000725      -0.001017
      20.570885      -0.000438      -0.001233
      20.600914      -0.000085      -0.001288
      20.630943       0.000210      -0.001189
      20.660972       0.000397      -0.001022
      20.691001       0.000488      -0.000859
      20.721030       0.000532      -0.000737
      20.751059       0.000575      -0.000640
      20.781088       0.000620      -0.000536
      20.811117       0.000644      -0.000414
      20.841146       0.000632      -0.000289
      20.871175       0.000584      -0.000185
      20.901204       0.000519      -0.000105
      20.931233       0.000433      -0.000052
      20.961262       0.000340      -0.000055
      20.991291       0.000295      -0.000104
      21.021320       0.000308      -0.000140
      21.051349       0.000336      -0.000136
      21.081378       0.000351      -0.000113
      21.111407       0.000361      -0.000091
      21.141436       0.000380      -0.000056
      21.171465       0.000386       0.000013
      21.201494       0.000339       0.000093
      21.231524       0.000248       0.000129
      21.261553       0.000165       0.000103
      21.291582       0.000129       0.000052
      21.321611       0.000128       0.000019
      21.351640       0.000125       0.000005
      21.381669       0.000123      -0.000013
      21.411698       0.000135      -0.000024
      21.441727       0.000145      -0.000013
      21.471756       0.000130       0.000002
      21.501785       0.000103      -0.000006
      21.531814       0.000092      -0.000034
      21.561843       0.000107      -0.000063
      21.591872       0.000139      -0.000069
      21.621901       0.000163      -0.000050
      21.651930       0.000166      -0.000025
      21.681959       0.000156      -0.000010
      21.711988       0.000148      -0.000004
      21.742017       0.000143       0.000001
      21.772046       0.000141       0.000005
      21.802075       0.000140       0.000017
      21.832104       0.000125       0.000033
      21.862133       0.000101       0.000031
      21.892162       0.000092       0.000016
      21.922191       0.000098       0.000011
      21.952220       0.000097       0.000020
      21.982249       0.000083       0.000025
      22.012278       0.000069       0.000019
      22.042307       0.000060       0.000009
      22.072336       0.000054      -0.000005
      22.102365       0.000059      -0.000021
      22.132394       0.000073      -0.000029
      22.162423       0.000086      -0.000023
      22.192452       0.000086      -0.000012
      22.222481       0.000077      -0.000011
      22.252511       0.000075      -0.000020
      22.282540       0.000080      -0.000024
      22.312569       0.000082      -0.000025
      22.342598       0.000085      -0.000035
      22.372627       0.000101      -0.000044
      22.402656       0.000128      -0.000040
      22.432685       0.000152      -0.000017
      22.462714       0.000160       0.000022
      22.492743       0.000141       0.000059
      22.522772       0.000107       0.000077
      22.552801       0.000073       0.000074
      22.582830       0.000051       0.000059
      22.612859       0.000041       0.000040
      22.642888       0.000040       0.000024
      22.672917       0.000044       0.000012
      22.702946       0.000051       0.000006
      22.732975       0.000056       0.000004
      22.763004       0.000059       0.000002
      22.793033       0.000063      -0.000002
      22.823062       0.000076      -0.000004
      22.853091       0.000089       0.000010
      22.883120       0.000085       0.000029
      22.913149       0.000070       0.000036
      22.943178       0.000059       0.000033
      22.973207       0.000056       0.000028
      23.003236       0.000054       0.000027
      23.033265       0.000050       0.000027
      23.063294       0.000044       0.000023
      23.093323       0.000041       0.000015
      23.123352       0.000043       0.000007
      23.153381       0.000050       0.000002
      23.183410       0.000055       0.000002
      23.213439       0.000057       0.000000
      23.243468       0.000064      -0.000003
      23.273497       0.000073      -0.000002
      23.303527       0.000080       0.000005
      23.333556       0.000082       0.000012
      23.363585       0.000081       0.000019
      23.393614       0.000080       0.000021
      23.423643       0.000080       0.000021
      23.453672       0.000083       0.000022
      23.483701       0.000088       0.000024
      23.513730       0.000093       0.000030
      23.543759       0.000097       0.000038
      23.573788       0.000099       0.000047
      23.603817       0.000099       0.000057
      23.633846       0.000097       0.000067
      23.663875       0.000093       0.000076
      23.693904       0.000090       0.000085
      23.723933       0.000085       0.000097
      23.753962       0.000075       0.000110
      23.783991       0.000058       0.000118
      23.814020       0.000039       0.000119
      23.844049       0.000025       0.000112
      23.874078       0.000017       0.000105
      23.904107       0.000012       0.000100
      23.934136       0.000005       0.000096
      23.964165      -0.000001       0.000090
      23.994194      -0.000004       0.000083
      24.024223      -0.000004       0.000076
      24.054252      -0.000002       0.000073
      24.084281      -0.000001       0.000074
      24.114310      -0.000003       0.000075
      24.144339      -0.000008       0.000073
      24.174368      -0.000009       0.000069
      24.204397      -0.000007       0.000068
      24.234426      -0.000007       0.000071
      24.264455      -0.000012       0.000074
      24.294484      -0.000019       0.000074
      24.324514      -0.000025       0.000069
      24.354543      -0.000029       0.000064
      24.384572      -0.000031       0.000059
      24.414601      -0.000032       0.000054
      24.444630      -0.000031       0.000050
      24.474659      -0.000030       0.000047
      24.504688      -0.000029       0.000045
