  # energy grid [eV]     epsr     epsi
       2.973874       0.001754       0.000174
       3.003903       0.001807       0.000186
       3.033932       0.001863       0.000199
       3.063961       0.001924       0.000214
       3.093990       0.001989       0.000230
       3.124019       0.002058       0.000248
       3.154048       0.002134       0.000269
       3.184077       0.002215       0.000293
       3.214106       0.002303       0.000320
       3.244135       0.002398       0.000351
       3.274164       0.002502       0.000387
       3.304193       0.002616       0.000430
       3.334222       0.002740       0.000482
       3.364251       0.002876       0.000544
       3.394280       0.003023       0.000622
       3.424309       0.003180       0.000719
       3.454338       0.003341       0.000836
       3.484367       0.003503       0.000972
       3.514396       0.003666       0.001121
       3.544425       0.003837       0.001279
       3.574454       0.004029       0.001444
       3.604483       0.004260       0.001633
       3.634513       0.004534       0.001866
       3.664542       0.004865       0.002171
       3.694571       0.005237       0.002600
       3.724600       0.005613       0.003195
       3.754629       0.005930       0.003998
       3.784658       0.006094       0.005018
       3.814687       0.005987       0.006239
       3.844716       0.005436       0.007539
       3.874745       0.004438       0.008588
       3.904774       0.003339       0.009284
       3.934803       0.002155       0.009911
       3.964832       0.000574       0.010281
       3.994861      -0.001090       0.009895
       4.024890      -0.002129       0.009009
       4.054919      -0.002705       0.008440
       4.084948      -0.003644       0.007923
       4.114977      -0.004429       0.006600
       4.145006      -0.004005       0.005053
       4.175035      -0.002573       0.004698
       4.205064      -0.001819       0.006054
       4.235093      -0.003020       0.007622
       4.265122      -0.005351       0.007590
       4.295151      -0.006881       0.006048
       4.325180      -0.007391       0.004578
       4.355209      -0.007948       0.003240
       4.385238      -0.008324       0.001074
       4.415267      -0.007099      -0.001604
       4.445296      -0.004314      -0.002898
       4.475325      -0.001744      -0.002340
       4.505354      -0.000176      -0.000979
       4.535383       0.000654       0.000568
       4.565412       0.000914       0.002266
       4.595441       0.000420       0.004051
       4.625470      -0.001001       0.005456
       4.655499      -0.002939       0.005861
       4.685529      -0.004577       0.005323
       4.715558      -0.005693       0.004455
       4.745587      -0.006556       0.003458
       4.775616      -0.007218       0.002240
       4.805645      -0.007618       0.000701
       4.835674      -0.007356      -0.001262
       4.865703      -0.005898      -0.003003
       4.895732      -0.003743      -0.003565
       4.925761      -0.001861      -0.002882
       4.955790      -0.000885      -0.001435
       4.985819      -0.001065       0.000015
       5.015848      -0.001987       0.000687
       5.045877      -0.002832       0.000490
       5.075906      -0.003182      -0.000153
       5.105935      -0.002944      -0.000800
       5.135964      -0.002366      -0.001038
       5.165993      -0.001881      -0.000857
       5.196022      -0.001681      -0.000485
       5.226051      -0.001822      -0.000179
       5.256080      -0.002074      -0.000226
       5.286109      -0.002038      -0.000467
       5.316138      -0.001786      -0.000516
       5.346167      -0.001616      -0.000354
       5.376196      -0.001617      -0.000167
       5.406225      -0.001706      -0.000078
       5.436254      -0.001758      -0.000063
       5.466283      -0.001793      -0.000030
       5.496312      -0.001844      -0.000020
       5.526341      -0.001850       0.000019
       5.556370      -0.001972       0.000149
       5.586399      -0.002282       0.000112
       5.616428      -0.002469      -0.000206
       5.646457      -0.002366      -0.000521
       5.676486      -0.002158      -0.000633
       5.706516      -0.002022      -0.000610
       5.736545      -0.001983      -0.000559
       5.766574      -0.002002      -0.000549
       5.796603      -0.001997      -0.000573
       5.826632      -0.001987      -0.000522
       5.856661      -0.002138      -0.000436
       5.886690      -0.002437      -0.000553
       5.916719      -0.002607      -0.000948
       5.946748      -0.002461      -0.001371
       5.976777      -0.002171      -0.001586
       6.006806      -0.001917      -0.001677
       6.036835      -0.001660      -0.001710
       6.066864      -0.001418      -0.001611
       6.096893      -0.001344      -0.001412
       6.126922      -0.001472      -0.001321
       6.156951      -0.001611      -0.001465
       6.186980      -0.001559      -0.001760
       6.217009      -0.001251      -0.001981
       6.247038      -0.000861      -0.001937
       6.277067      -0.000633      -0.001688
       6.307096      -0.000640      -0.001457
       6.337125      -0.000724      -0.001403
       6.367154      -0.000712      -0.001446
       6.397183      -0.000615      -0.001448
       6.427212      -0.000527      -0.001369
       6.457241      -0.000521      -0.001264
       6.487270      -0.000582      -0.001224
       6.517299      -0.000618      -0.001277
       6.547328      -0.000561      -0.001349
       6.577357      -0.000460      -0.001348
       6.607386      -0.000411      -0.001310
       6.637415      -0.000372      -0.001314
       6.667444      -0.000290      -0.001302
       6.697473      -0.000230      -0.001255
       6.727503      -0.000183      -0.001224
       6.757532      -0.000119      -0.001179
       6.787561      -0.000075      -0.001113
       6.817590      -0.000044      -0.001052
       6.847619      -0.000020      -0.000985
       6.877648      -0.000007      -0.000918
       6.907677       0.000004      -0.000843
       6.937706      -0.000016      -0.000740
       6.967735      -0.000110      -0.000655
       6.997764      -0.000228      -0.000664
       7.027793      -0.000282      -0.000732
       7.057822      -0.000288      -0.000783
       7.087851      -0.000281      -0.000830
       7.117880      -0.000244      -0.000871
       7.147909      -0.000189      -0.000880
       7.177938      -0.000142      -0.000856
       7.207967      -0.000125      -0.000809
       7.237996      -0.000151      -0.000779
       7.268025      -0.000181      -0.000804
       7.298054      -0.000146      -0.000858
       7.328083      -0.000047      -0.000848
       7.358112       0.000020      -0.000732
       7.388141      -0.000043      -0.000581
       7.418170      -0.000216      -0.000530
       7.448199      -0.000370      -0.000624
       7.478228      -0.000409      -0.000783
       7.508257      -0.000346      -0.000895
       7.538286      -0.000269      -0.000916
       7.568315      -0.000258      -0.000887
       7.598344      -0.000328      -0.000894
       7.628373      -0.000411      -0.001002
       7.658402      -0.000420      -0.001188
       7.688431      -0.000335      -0.001383
       7.718460      -0.000164      -0.001554
       7.748489       0.000087      -0.001653
       7.778519       0.000352      -0.001642
       7.808548       0.000583      -0.001565
       7.838577       0.000804      -0.001440
       7.868606       0.001005      -0.001225
       7.898635       0.001095      -0.000904
       7.928664       0.001005      -0.000589
       7.958693       0.000787      -0.000375
       7.988722       0.000478      -0.000302
       8.018751       0.000169      -0.000460
       8.048780       0.000059      -0.000812
       8.078809       0.000234      -0.001131
       8.108838       0.000517      -0.001220
       8.138867       0.000674      -0.001211
       8.168896       0.000849      -0.001317
       8.198925       0.001244      -0.001349
       8.228954       0.001671      -0.001066
       8.258983       0.001843      -0.000548
       8.289012       0.001651      -0.000066
       8.319041       0.001237       0.000101
       8.349070       0.000921      -0.000115
       8.379099       0.000978      -0.000536
       8.409128       0.001523      -0.000791
       8.439157       0.002258      -0.000445
       8.469186       0.002569       0.000437
       8.499215       0.002222       0.001303
       8.529244       0.001498       0.001701
       8.559273       0.000878       0.001563
       8.589302       0.000725       0.001194
       8.619331       0.001048       0.001148
       8.649360       0.001220       0.001802
       8.679389       0.000514       0.002593
       8.709418      -0.000756       0.002570
       8.739447      -0.001617       0.001609
       8.769476      -0.001500       0.000513
       8.799506      -0.000903       0.000051
       8.829535      -0.000483       0.000046
       8.859564      -0.000244       0.000139
       8.889593      -0.000140       0.000328
       8.919622      -0.000260       0.000462
       8.949651      -0.000424       0.000347
       8.979680      -0.000329       0.000072
       9.009709       0.000093       0.000042
       9.039738       0.000370       0.000529
       9.069767       0.000027       0.001066
       9.099796      -0.000571       0.001043
       9.129825      -0.000812       0.000668
       9.159854      -0.000747       0.000417
       9.189883      -0.000647       0.000340
       9.219912      -0.000602       0.000343
       9.249941      -0.000597       0.000339
       9.279970      -0.000543       0.000371
       9.309999      -0.000582       0.000552
       9.340028      -0.000876       0.000657
       9.370057      -0.001191       0.000461
       9.400086      -0.001235       0.000120
       9.430115      -0.001064      -0.000017
       9.460144      -0.001032       0.000063
       9.490173      -0.001186       0.000072
       9.520202      -0.001370      -0.000046
       9.550231      -0.001541      -0.000295
       9.580260      -0.001570      -0.000686
       9.610289      -0.001358      -0.001034
       9.640318      -0.001073      -0.001169
       9.670347      -0.000911      -0.001206
       9.700376      -0.000807      -0.001345
       9.730405      -0.000532      -0.001569
       9.760434      -0.000012      -0.001578
       9.790463       0.000383      -0.001146
       9.820492       0.000261      -0.000645
       9.850522      -0.000109      -0.000565
       9.880551      -0.000256      -0.000811
       9.910580      -0.000112      -0.001038
       9.940609       0.000158      -0.001095
       9.970638       0.000445      -0.000987
      10.000667       0.000632      -0.000660
      10.030696       0.000469      -0.000324
      10.060725       0.000230      -0.000350
      10.090754       0.000298      -0.000452
      10.120783       0.000409      -0.000284
      10.150812       0.000265      -0.000079
      10.180841       0.000049      -0.000086
      10.210870      -0.000044      -0.000211
      10.240899      -0.000012      -0.000301
      10.270928       0.000038      -0.000300
      10.300957       0.000032      -0.000271
      10.330986       0.000015      -0.000280
      10.361015       0.000031      -0.000285
      10.391044       0.000050      -0.000270
      10.421073       0.000091      -0.000221
      10.451102       0.000086      -0.000062
      10.481131      -0.000136       0.000106
      10.511160      -0.000492       0.000018
      10.541189      -0.000687      -0.000327
      10.571218      -0.000617      -0.000694
      10.601247      -0.000383      -0.000934
      10.631276      -0.000100      -0.001006
      10.661305       0.000129      -0.000955
      10.691334       0.000295      -0.000850
      10.721363       0.000393      -0.000704
      10.751392       0.000399      -0.000564
      10.781421       0.000352      -0.000498
      10.811450       0.000329      -0.000510
      10.841479       0.000400      -0.000551
      10.871509       0.000559      -0.000488
      10.901538       0.000653      -0.000282
      10.931567       0.000599      -0.000034
      10.961596       0.000389       0.000152
      10.991625       0.000093       0.000155
      11.021654      -0.000122      -0.000047
      11.051683      -0.000111      -0.000340
      11.081712       0.000120      -0.000493
      11.111741       0.000352      -0.000404
      11.141770       0.000421      -0.000198
      11.171799       0.000334      -0.000031
      11.201828       0.000189       0.000022
      11.231857       0.000078      -0.000013
      11.261886       0.000026      -0.000079
      11.291915       0.000031      -0.000128
      11.321944       0.000039      -0.000118
      11.351973      -0.000012      -0.000097
      11.382002      -0.000098      -0.000142
      11.412031      -0.000116      -0.000253
      11.442060      -0.000053      -0.000304
      11.472089      -0.000049      -0.000279
      11.502118      -0.000127      -0.000328
      11.532147      -0.000130      -0.000491
      11.562176       0.000011      -0.000637
      11.592205       0.000232      -0.000662
      11.622234       0.000423      -0.000550
      11.652263       0.000525      -0.000368
      11.682292       0.000535      -0.000148
      11.712321       0.000406       0.000065
      11.742350       0.000163       0.000145
      11.772379      -0.000054       0.000056
      11.802408      -0.000154      -0.000122
      11.832437      -0.000123      -0.000297
      11.862466      -0.000002      -0.000375
      11.892495       0.000076      -0.000328
      11.922525       0.000033      -0.000295
      11.952554      -0.000009      -0.000384
      11.982583       0.000078      -0.000509
      12.012612       0.000278      -0.000524
      12.042641       0.000442      -0.000353
      12.072670       0.000413      -0.000102
      12.102699       0.000210       0.000030
      12.132728       0.000015      -0.000025
      12.162757      -0.000061      -0.000153
      12.192786      -0.000041      -0.000254
      12.222815       0.000027      -0.000275
      12.252844       0.000039      -0.000182
      12.282873      -0.000139      -0.000102
      12.312902      -0.000390      -0.000278
      12.342931      -0.000394      -0.000634
      12.372960      -0.000151      -0.000846
      12.402989       0.000074      -0.000838
      12.433018       0.000172      -0.000780
      12.463047       0.000232      -0.000774
      12.493076       0.000336      -0.000775
      12.523105       0.000449      -0.000695
      12.553134       0.000467      -0.000569
      12.583163       0.000399      -0.000494
      12.613192       0.000303      -0.000515
      12.643221       0.000273      -0.000638
      12.673250       0.000376      -0.000752
      12.703279       0.000524      -0.000745
      12.733308       0.000578      -0.000672
      12.763337       0.000568      -0.000683
      12.793366       0.000643      -0.000771
      12.823395       0.000838      -0.000807
      12.853424       0.001072      -0.000706
      12.883453       0.001243      -0.000457
      12.913482       0.001224      -0.000120
      12.943512       0.000989       0.000091
      12.973541       0.000761       0.000070
      13.003570       0.000677      -0.000024
      13.033599       0.000667      -0.000082
      13.063628       0.000666      -0.000116
      13.093657       0.000687      -0.000158
      13.123686       0.000752      -0.000173
      13.153715       0.000811      -0.000122
      13.183744       0.000796      -0.000064
      13.213773       0.000771      -0.000089
      13.243802       0.000847      -0.000148
      13.273831       0.001017      -0.000107
      13.303860       0.001144       0.000099
      13.333889       0.001086       0.000360
      13.363918       0.000896       0.000508
      13.393947       0.000695       0.000521
      13.423976       0.000556       0.000430
      13.454005       0.000531       0.000307
      13.484034       0.000595       0.000241
      13.514063       0.000678       0.000267
      13.544092       0.000696       0.000356
      13.574121       0.000660       0.000414
      13.604150       0.000630       0.000458
      13.634179       0.000583       0.000505
      13.664208       0.000527       0.000531
      13.694237       0.000476       0.000559
      13.724266       0.000389       0.000585
      13.754295       0.000290       0.000536
      13.784324       0.000286       0.000455
      13.814353       0.000332       0.000470
      13.844382       0.000284       0.000560
      13.874411       0.000131       0.000568
      13.904440       0.000020       0.000466
      13.934469      -0.000025       0.000359
      13.964498      -0.000067       0.000237
      13.994528      -0.000051       0.000062
      14.024557       0.000067      -0.000100
      14.054586       0.000259      -0.000196
      14.084615       0.000496      -0.000194
      14.114644       0.000721      -0.000069
      14.144673       0.000863       0.000156
      14.174702       0.000894       0.000429
      14.204731       0.000787       0.000707
      14.234760       0.000535       0.000883
      14.264789       0.000271       0.000878
      14.294818       0.000100       0.000794
      14.324847      -0.000037       0.000694
      14.354876      -0.000131       0.000520
      14.384905      -0.000087       0.000323
      14.414934       0.000067       0.000237
      14.444963       0.000191       0.000293
      14.474992       0.000211       0.000387
      14.505021       0.000172       0.000439
      14.535050       0.000136       0.000450
      14.565079       0.000119       0.000461
      14.595108       0.000085       0.000491
      14.625137       0.000017       0.000496
      14.655166      -0.000036       0.000454
      14.685195      -0.000051       0.000410
      14.715224      -0.000053       0.000387
      14.745253      -0.000064       0.000378
      14.775282      -0.000094       0.000365
      14.805311      -0.000134       0.000316
      14.835340      -0.000126       0.000229
      14.865369      -0.000049       0.000175
      14.895398       0.000037       0.000199
      14.925427       0.000073       0.000279
      14.955456       0.000029       0.000361
      14.985485      -0.000062       0.000370
      15.015515      -0.000109       0.000324
      15.045544      -0.000125       0.000293
      15.075573      -0.000150       0.000261
      15.105602      -0.000158       0.000206
      15.135631      -0.000124       0.000160
      15.165660      -0.000077       0.000159
      15.195689      -0.000067       0.000195
      15.225718      -0.000100       0.000210
      15.255747      -0.000131       0.000188
      15.285776      -0.000140       0.000163
      15.315805      -0.000150       0.000148
      15.345834      -0.000178       0.000126
      15.375863      -0.000207       0.000069
      15.405892      -0.000199      -0.000011
      15.435921      -0.000157      -0.000077
      15.465950      -0.000098      -0.000125
      15.495979      -0.000031      -0.000149
      15.526008       0.000016      -0.000163
      15.556037       0.000077      -0.000214
      15.586066       0.000218      -0.000247
      15.616095       0.000391      -0.000177
      15.646124       0.000504      -0.000014
      15.676153       0.000524       0.000182
      15.706182       0.000453       0.000361
      15.736211       0.000315       0.000485
      15.766240       0.000139       0.000531
      15.796269      -0.000024       0.000475
      15.826298      -0.000098       0.000367
      15.856327      -0.000120       0.000295
      15.886356      -0.000151       0.000226
      15.916385      -0.000149       0.000132
      15.946414      -0.000107       0.000053
      15.976443      -0.000035      -0.000018
      16.006472       0.000092      -0.000044
      16.036502       0.000213       0.000031
      16.066531       0.000246       0.000154
      16.096560       0.000216       0.000245
      16.126589       0.000166       0.000318
      16.156618       0.000066       0.000360
      16.186647      -0.000033       0.000305
      16.216676      -0.000031       0.000210
      16.246705       0.000038       0.000190
      16.276734       0.000066       0.000242
      16.306763       0.000038       0.000284
      16.336792      -0.000004       0.000296
      16.366821      -0.000041       0.000288
      16.396850      -0.000073       0.000267
      16.426879      -0.000090       0.000230
      16.456908      -0.000075       0.000189
      16.486937      -0.000027       0.000178
      16.516966       0.000011       0.000229
      16.546995      -0.000017       0.000306
      16.577024      -0.000102       0.000344
      16.607053      -0.000202       0.000328
      16.637082      -0.000288       0.000252
      16.667111      -0.000316       0.000147
      16.697140      -0.000311       0.000061
      16.727169      -0.000303      -0.000029
      16.757198      -0.000265      -0.000150
      16.787227      -0.000140      -0.000273
      16.817256       0.000062      -0.000308
      16.847285       0.000248      -0.000223
      16.877314       0.000363      -0.000080
      16.907343       0.000423       0.000092
      16.937372       0.000400       0.000293
      16.967401       0.000269       0.000454
      16.997430       0.000097       0.000512
      17.027459      -0.000050       0.000501
      17.057488      -0.000180       0.000450
      17.087518      -0.000283       0.000341
      17.117547      -0.000301       0.000198
      17.147576      -0.000241       0.000104
      17.177605      -0.000184       0.000084
      17.207634      -0.000170       0.000073
      17.237663      -0.000150       0.000038
      17.267692      -0.000104       0.000019
      17.297721      -0.000064       0.000034
      17.327750      -0.000062       0.000057
      17.357779      -0.000071       0.000039
      17.387808      -0.000037       0.000009
      17.417837       0.000020       0.000019
      17.447866       0.000056       0.000064
      17.477895       0.000057       0.000112
      17.507924       0.000048       0.000143
      17.537953       0.000042       0.000172
      17.567982       0.000025       0.000211
      17.598011      -0.000013       0.000246
      17.628040      -0.000067       0.000257
      17.658069      -0.000110       0.000247
      17.688098      -0.000145       0.000244
      17.718127      -0.000204       0.000232
      17.748156      -0.000258       0.000178
      17.778185      -0.000274       0.000108
      17.808214      -0.000262       0.000050
      17.838243      -0.000245       0.000012
      17.868272      -0.000235      -0.000025
      17.898301      -0.000216      -0.000074
      17.928330      -0.000169      -0.000118
      17.958359      -0.000109      -0.000134
      17.988388      -0.000066      -0.000127
      18.018417      -0.000031      -0.000130
      18.048446       0.000027      -0.000126
      18.078475       0.000080      -0.000079
      18.108505       0.000092      -0.000016
      18.138534       0.000071       0.000030
      18.168563       0.000038       0.000046
      18.198592       0.000019       0.000037
      18.228621       0.000027       0.000031
      18.258650       0.000033       0.000052
      18.288679       0.000007       0.000075
      18.318708      -0.000039       0.000063
      18.348737      -0.000059       0.000010
      18.378766      -0.000033      -0.000044
      18.408795       0.000018      -0.000075
      18.438824       0.000089      -0.000080
      18.468853       0.000167      -0.000040
      18.498882       0.000213       0.000054
      18.528911       0.000184       0.000166
      18.558940       0.000087       0.000223
      18.588969       0.000002       0.000198
      18.618998      -0.000028       0.000154
      18.649027      -0.000038       0.000129
      18.679056      -0.000046       0.000103
      18.709085      -0.000037       0.000086
      18.739114      -0.000038       0.000096
      18.769143      -0.000084       0.000093
      18.799172      -0.000126       0.000023
      18.829201      -0.000100      -0.000072
      18.859230      -0.000019      -0.000137
      18.889259       0.000091      -0.000152
      18.919288       0.000193      -0.000099
      18.949317       0.000237      -0.000007
      18.979346       0.000229       0.000069
      19.009375       0.000203       0.000114
      19.039404       0.000180       0.000138
      19.069433       0.000158       0.000153
      19.099462       0.000141       0.000152
      19.129491       0.000143       0.000139
      19.159521       0.000176       0.000138
      19.189550       0.000213       0.000176
      19.219579       0.000219       0.000235
      19.249608       0.000203       0.000281
      19.279637       0.000188       0.000319
      19.309666       0.000173       0.000363
      19.339695       0.000144       0.000412
      19.369724       0.000101       0.000457
      19.399753       0.000051       0.000498
      19.429782      -0.000020       0.000543
      19.459811      -0.000122       0.000566
      19.489840      -0.000238       0.000545
      19.519869      -0.000339       0.000470
      19.549898      -0.000383       0.000362
      19.579927      -0.000367       0.000277
      19.609956      -0.000339       0.000247
      19.639985      -0.000351       0.000245
      19.670014      -0.000402       0.000211
      19.700043      -0.000430       0.000121
      19.730072      -0.000395       0.000027
      19.760101      -0.000329      -0.000025
      19.790130      -0.000263      -0.000045
      19.820159      -0.000197      -0.000035
      19.850188      -0.000156       0.000012
      19.880217      -0.000165       0.000060
      19.910246      -0.000203       0.000077
      19.940275      -0.000237       0.000047
      19.970304      -0.000219      -0.000000
      20.000333      -0.000165       0.000004
      20.030362      -0.000153       0.000064
      20.060391      -0.000214       0.000108
      20.090420      -0.000291       0.000084
      20.120449      -0.000333       0.000025
      20.150478      -0.000357      -0.000036
      20.180508      -0.000370      -0.000118
      20.210537      -0.000344      -0.000225
      20.240566      -0.000247      -0.000314
      20.270595      -0.000120      -0.000322
      20.300624      -0.000048      -0.000263
      20.330653      -0.000046      -0.000230
      20.360682      -0.000033      -0.000257
      20.390711       0.000035      -0.000283
      20.420740       0.000123      -0.000263
      20.450769       0.000190      -0.000198
      20.480798       0.000210      -0.000126
      20.510827       0.000214      -0.000088
      20.540856       0.000250      -0.000058
      20.570885       0.000293       0.000017
      20.600914       0.000295       0.000118
      20.630943       0.000262       0.000215
      20.660972       0.000199       0.000309
      20.691001       0.000079       0.000385
      20.721030      -0.000079       0.000382
      20.751059      -0.000198       0.000292
      20.781088      -0.000240       0.000175
      20.811117      -0.000224       0.000077
      20.841146      -0.000179       0.000015
      20.871175      -0.000128      -0.000013
      20.901204      -0.000085      -0.000017
      20.931233      -0.000057      -0.000009
      20.961262      -0.000037      -0.000005
      20.991291      -0.000011       0.000003
      21.021320       0.000012       0.000027
      21.051349       0.000018       0.000059
      21.081378       0.000006       0.000088
      21.111407      -0.000014       0.000104
      21.141436      -0.000033       0.000109
      21.171465      -0.000052       0.000109
      21.201494      -0.000069       0.000101
      21.231524      -0.000078       0.000085
      21.261553      -0.000077       0.000069
      21.291582      -0.000064       0.000057
      21.321611      -0.000044       0.000065
      21.351640      -0.000042       0.000086
      21.381669      -0.000057       0.000100
      21.411698      -0.000071       0.000099
      21.441727      -0.000078       0.000098
      21.471756      -0.000087       0.000100
      21.501785      -0.000100       0.000097
      21.531814      -0.000109       0.000088
      21.561843      -0.000112       0.000082
      21.591872      -0.000117       0.000079
      21.621901      -0.000125       0.000075
      21.651930      -0.000135       0.000067
      21.681959      -0.000142       0.000056
      21.711988      -0.000149       0.000044
      21.742017      -0.000156       0.000026
      21.772046      -0.000153       0.000000
      21.802075      -0.000136      -0.000016
      21.832104      -0.000122      -0.000022
      21.862133      -0.000111      -0.000027
      21.892162      -0.000101      -0.000029
      21.922191      -0.000094      -0.000032
      21.952220      -0.000083      -0.000039
      21.982249      -0.000066      -0.000038
      22.012278      -0.000057      -0.000029
      22.042307      -0.000056      -0.000027
      22.072336      -0.000046      -0.000034
      22.102365      -0.000023      -0.000031
      22.132394      -0.000005      -0.000008
      22.162423      -0.000007       0.000021
      22.192452      -0.000024       0.000040
      22.222481      -0.000044       0.000040
      22.252511      -0.000051       0.000032
      22.282540      -0.000049       0.000031
      22.312569      -0.000053       0.000036
      22.342598      -0.000063       0.000037
      22.372627      -0.000070       0.000030
      22.402656      -0.000073       0.000021
      22.432685      -0.000068       0.000011
      22.462714      -0.000057       0.000010
      22.492743      -0.000052       0.000017
      22.522772      -0.000054       0.000024
      22.552801      -0.000059       0.000028
      22.582830      -0.000067       0.000029
      22.612859      -0.000075       0.000024
      22.642888      -0.000079       0.000015
      22.672917      -0.000079       0.000004
      22.702946      -0.000073      -0.000007
      22.732975      -0.000062      -0.000015
      22.763004      -0.000045      -0.000018
      22.793033      -0.000026      -0.000011
      22.823062      -0.000013       0.000009
      22.853091      -0.000015       0.000033
      22.883120      -0.000030       0.000048
      22.913149      -0.000045       0.000052
      22.943178      -0.000056       0.000052
      22.973207      -0.000066       0.000051
      23.003236      -0.000077       0.000048
      23.033265      -0.000086       0.000040
      23.063294      -0.000090       0.000028
      23.093323      -0.000086       0.000019
      23.123352      -0.000081       0.000017
      23.153381      -0.000080       0.000017
      23.183410      -0.000080       0.000016
      23.213439      -0.000080       0.000016
      23.243468      -0.000082       0.000017
      23.273497      -0.000086       0.000016
      23.303527      -0.000090       0.000012
      23.333556      -0.000092       0.000007
      23.363585      -0.000093       0.000002
      23.393614      -0.000093      -0.000003
      23.423643      -0.000092      -0.000008
      23.453672      -0.000091      -0.000012
      23.483701      -0.000089      -0.000016
      23.513730      -0.000087      -0.000019
      23.543759      -0.000086      -0.000021
      23.573788      -0.000086      -0.000024
      23.603817      -0.000086      -0.000029
      23.633846      -0.000084      -0.000035
      23.663875      -0.000080      -0.000041
      23.693904      -0.000074      -0.000046
      23.723933      -0.000066      -0.000048
      23.753962      -0.000061      -0.000049
      23.783991      -0.000055      -0.000051
      23.814020      -0.000049      -0.000051
      23.844049      -0.000042      -0.000049
      23.874078      -0.000036      -0.000047
      23.904107      -0.000032      -0.000043
      23.934136      -0.000028      -0.000039
      23.964165      -0.000027      -0.000035
      23.994194      -0.000026      -0.000031
      24.024223      -0.000026      -0.000029
      24.054252      -0.000026      -0.000028
      24.084281      -0.000024      -0.000027
      24.114310      -0.000022      -0.000024
      24.144339      -0.000020      -0.000021
      24.174368      -0.000021      -0.000017
      24.204397      -0.000024      -0.000015
      24.234426      -0.000025      -0.000015
      24.264455      -0.000024      -0.000015
      24.294484      -0.000023      -0.000014
      24.324514      -0.000023      -0.000012
      24.354543      -0.000024      -0.000010
      24.384572      -0.000025      -0.000008
      24.414601      -0.000028      -0.000007
      24.444630      -0.000029      -0.000007
      24.474659      -0.000031      -0.000007
      24.504688      -0.000033      -0.000009
      24.534717      -0.000034      -0.000011
      24.564746      -0.000033      -0.000014
      24.594775      -0.000031      -0.000014
      24.624804      -0.000030      -0.000013
      24.654833      -0.000031      -0.000013
