  # energy grid [eV]     epsr     epsi
       2.823729       7.837011       0.194433
       2.853758       7.896019       0.202148
       2.883787       7.957364       0.210354
       2.913816       8.021196       0.219100
       2.943845       8.087675       0.228442
       2.973874       8.156980       0.238442
       3.003903       8.229307       0.249172
       3.033932       8.304874       0.260718
       3.063961       8.383922       0.273177
       3.093990       8.466721       0.286663
       3.124019       8.553572       0.301311
       3.154048       8.644813       0.317282
       3.184077       8.740826       0.334769
       3.214106       8.842044       0.354008
       3.244135       8.948957       0.375288
       3.274164       9.062128       0.398970
       3.304193       9.182196       0.425514
       3.334222       9.309892       0.455515
       3.364251       9.446042       0.489756
       3.394280       9.591555       0.529294
       3.424309       9.747372       0.575574
       3.454338       9.914319       0.630575
       3.484367      10.092763       0.696895
       3.514396      10.282051       0.777502
       3.544425      10.480254       0.874640
       3.574454      10.685737       0.988786
       3.604483      10.898686       1.120708
       3.634513      11.118740       1.272120
       3.664542      11.347036       1.443948
       3.694571      11.585829       1.641032
       3.724600      11.835102       1.869059
       3.754629      12.097069       2.138551
       3.784658      12.362564       2.469330
       3.814687      12.605730       2.873634
       3.844716      12.790494       3.346662
       3.874745      12.887082       3.849076
       3.904774      12.918547       4.329332
       3.934803      12.939396       4.793657
       3.964832      12.954398       5.294173
       3.994861      12.916177       5.851206
       4.024890      12.785514       6.436011
       4.054919      12.564287       7.009288
       4.084948      12.264981       7.569371
       4.114977      11.853291       8.107769
       4.145006      11.313551       8.547173
       4.175035      10.721620       8.812501
       4.205064      10.195503       8.920604
       4.235093       9.794848       8.983250
       4.265122       9.454169       9.105981
       4.295151       9.066933       9.287899
       4.325180       8.567149       9.461352
       4.355209       7.946766       9.520406
       4.385238       7.277790       9.365780
       4.415267       6.705094       8.951996
       4.445296       6.402316       8.365585
       4.475325       6.419752       7.813565
       4.505354       6.640707       7.451429
       4.535383       6.922043       7.287275
       4.565412       7.213190       7.275191
       4.595441       7.492629       7.423826
       4.625470       7.680386       7.743308
       4.655499       7.681343       8.159984
       4.685529       7.489897       8.536915
       4.715558       7.205394       8.793919
       4.745587       6.923406       8.963248
       4.775616       6.646141       9.117001
       4.805645       6.311123       9.257206
       4.835674       5.903649       9.303983
       4.865703       5.508830       9.188978
       4.895732       5.256317       8.949610
       4.925761       5.199793       8.722995
       4.955790       5.274226       8.636530
       4.985819       5.353782       8.739311
       5.015848       5.307909       8.983806
       5.045877       5.083680       9.244499
       5.075906       4.725686       9.409671
       5.105935       4.336301       9.430289
       5.135964       4.013237       9.352777
       5.165993       3.768916       9.269406
       5.196022       3.544738       9.226365
       5.226051       3.284598       9.204649
       5.256080       2.967616       9.153023
       5.286109       2.621714       9.016613
       5.316138       2.311745       8.777772
       5.346167       2.104178       8.473469
       5.376196       2.013316       8.189669
       5.406225       1.974808       7.977422
       5.436254       1.940405       7.811331
       5.466283       1.913318       7.673508
       5.496312       1.885655       7.570973
       5.526341       1.839011       7.492004
       5.556370       1.776152       7.417907
       5.586399       1.705848       7.346252
       5.616428       1.627302       7.276523
       5.646457       1.548144       7.201001
       5.676486       1.486517       7.139117
       5.706516       1.408360       7.129078
       5.736545       1.247260       7.135549
       5.766574       1.013142       7.073261
       5.796603       0.780753       6.909337
       5.826632       0.613948       6.677294
       5.856661       0.530263       6.437610
       5.886690       0.501668       6.241148
       5.916719       0.475089       6.096854
       5.946748       0.422132       5.971169
       5.976777       0.355970       5.839616
       6.006806       0.285083       5.710226
       6.036835       0.190232       5.581996
       6.066864       0.063672       5.423676
       6.096893      -0.070875       5.207449
       6.126922      -0.177213       4.925827
       6.156951      -0.215634       4.595511
       6.186980      -0.168081       4.257575
       6.217009      -0.040480       3.946750
       6.247038       0.154300       3.696306
       6.277067       0.378136       3.537511
       6.307096       0.572078       3.466252
       6.337125       0.698915       3.434980
       6.367154       0.768046       3.392075
       6.397183       0.811121       3.311901
       6.427212       0.865349       3.189277
       6.457241       0.967334       3.047918
       6.487270       1.121451       2.936259
       6.517299       1.291077       2.886275
       6.547328       1.432289       2.888884
       6.577357       1.529498       2.910757
       6.607386       1.593456       2.931800
       6.637415       1.628181       2.949810
       6.667444       1.628364       2.951002
       6.697473       1.606988       2.914577
       6.727503       1.585528       2.833713
       6.757532       1.589541       2.707605
       6.787561       1.649037       2.560441
       6.817590       1.760172       2.434639
       6.847619       1.892411       2.347367
       6.877648       2.022495       2.290345
       6.907677       2.145255       2.247718
       6.937706       2.268389       2.216239
       6.967735       2.386132       2.202943
       6.997764       2.487727       2.197031
       7.027793       2.582238       2.187465
       7.057822       2.674726       2.179745
       7.087851       2.759903       2.171057
       7.117880       2.844524       2.152737
       7.147909       2.940345       2.129778
       7.177938       3.047028       2.113336
       7.207967       3.157494       2.106447
       7.237996       3.268413       2.106663
       7.268025       3.379520       2.111881
       7.298054       3.492604       2.121050
       7.328083       3.609092       2.137152
       7.358112       3.724378       2.162557
       7.388141       3.834763       2.191343
       7.418170       3.947197       2.218536
       7.448199       4.068206       2.251753
       7.478228       4.189779       2.300411
       7.508257       4.297470       2.356622
       7.538286       4.396172       2.399358
       7.568315       4.511265       2.425230
       7.598344       4.656660       2.455306
       7.628373       4.825473       2.507075
       7.658402       5.010346       2.587235
       7.688431       5.205051       2.706235
       7.718460       5.389396       2.872737
       7.748489       5.539928       3.072244
       7.778519       5.660850       3.279062
       7.808548       5.772358       3.497287
       7.838577       5.861148       3.749240
       7.868606       5.889970       4.017852
       7.898635       5.865536       4.251107
       7.928664       5.836629       4.440860
       7.958693       5.811869       4.610239
       7.988722       5.799988       4.742404
       8.018751       5.862692       4.856369
       8.048780       6.011760       5.050093
       8.078809       6.157797       5.395986
       8.108838       6.186305       5.870432
       8.138867       6.034403       6.387079
       8.168896       5.691154       6.842053
       8.198925       5.221562       7.128613
       8.228954       4.745574       7.231526
       8.258983       4.320398       7.193464
       8.289012       3.994542       7.033032
       8.319041       3.830456       6.820870
       8.349070       3.813157       6.666142
       8.379099       3.858791       6.623467
       8.409128       3.891976       6.676158
       8.439157       3.877223       6.781352
       8.469186       3.811297       6.894574
       8.499215       3.715198       6.984836
       8.529244       3.626452       7.037651
       8.559273       3.598266       7.077798
       8.589302       3.649422       7.191391
       8.619331       3.694790       7.472999
       8.649360       3.571922       7.901686
       8.679389       3.190966       8.320650
       8.709418       2.601492       8.556397
       8.739447       1.960870       8.504522
       8.769476       1.471083       8.206129
       8.799506       1.230595       7.843334
       8.829535       1.163933       7.591507
       8.859564       1.106549       7.487401
       8.889593       0.960324       7.426088
       8.919622       0.771327       7.301181
       8.949651       0.627306       7.120539
       8.979680       0.540843       6.947358
       9.009709       0.471674       6.802166
       9.039738       0.398102       6.663961
       9.069767       0.323765       6.509115
       9.099796       0.273852       6.318134
       9.129825       0.298387       6.103796
       9.159854       0.418636       5.934531
       9.189883       0.585916       5.869205
       9.219912       0.735141       5.912733
       9.249941       0.815554       6.039454
       9.279970       0.798919       6.199199
       9.309999       0.695407       6.345069
       9.340028       0.521065       6.456263
       9.370057       0.278894       6.505341
       9.400086       0.004944       6.440574
       9.430115      -0.207971       6.262616
       9.460144      -0.314963       6.054355
       9.490173      -0.347979       5.879092
       9.520202      -0.354224       5.755398
       9.550231      -0.372455       5.667462
       9.580260      -0.410965       5.585474
       9.610289      -0.460898       5.495417
       9.640318      -0.522359       5.387706
       9.670347      -0.579512       5.232653
       9.700376      -0.571654       5.033277
       9.730405      -0.473554       4.860825
       9.760434      -0.335213       4.764393
       9.790463      -0.203062       4.730432
       9.820492      -0.083266       4.741731
       9.850522       0.012316       4.802348
       9.880551       0.059775       4.896386
       9.910580       0.061346       5.000537
       9.940609       0.014622       5.117578
       9.970638      -0.115566       5.221381
      10.000667      -0.311647       5.231668
      10.030696      -0.472166       5.123578
      10.060725      -0.524287       4.976782
      10.090754      -0.496377       4.886747
      10.120783      -0.471790       4.874214
      10.150812      -0.493674       4.888291
      10.180841      -0.539375       4.892733
      10.210870      -0.591668       4.903088
      10.240899      -0.677286       4.928753
      10.270928      -0.820605       4.933508
      10.300957      -0.996542       4.865828
      10.330986      -1.138052       4.720014
      10.361015      -1.209923       4.553320
      10.391044      -1.243954       4.409089
      10.421073      -1.269835       4.275760
      10.451102      -1.281453       4.142835
      10.481131      -1.278986       4.018417
      10.511160      -1.269256       3.900749
      10.541189      -1.252247       3.789728
      10.571218      -1.236115       3.682082
      10.601247      -1.211806       3.561695
      10.631276      -1.154693       3.442674
      10.661305      -1.077250       3.357750
      10.691334      -1.016072       3.302823
      10.721363      -0.975347       3.244959
      10.751392      -0.931955       3.177606
      10.781421      -0.883676       3.113855
      10.811450      -0.840055       3.047787
      10.841479      -0.789658       2.963232
      10.871509      -0.702675       2.865798
      10.901538      -0.564361       2.793799
      10.931567      -0.403309       2.786477
      10.961596      -0.267995       2.841518
      10.991625      -0.178961       2.926692
      11.021654      -0.133549       3.021858
      11.051683      -0.133078       3.111372
      11.081712      -0.167654       3.174329
      11.111741      -0.218027       3.202006
      11.141770      -0.266592       3.193905
      11.171799      -0.295379       3.155601
      11.201828      -0.286254       3.102114
      11.231857      -0.229781       3.067114
      11.261886      -0.151397       3.089419
      11.291915      -0.100914       3.175539
      11.321944      -0.121314       3.298504
      11.351973      -0.236401       3.402086
      11.382002      -0.414899       3.413021
      11.412031      -0.568163       3.313413
      11.442060      -0.640215       3.165679
      11.472089      -0.651737       3.026691
      11.502118      -0.631016       2.897473
      11.532147      -0.569537       2.775391
      11.562176      -0.464366       2.688511
      11.592205      -0.344960       2.658018
      11.622234      -0.242534       2.676359
      11.652263      -0.174685       2.724840
      11.682292      -0.147027       2.778445
      11.712321      -0.145719       2.816782
      11.742350      -0.154696       2.840014
      11.772379      -0.172421       2.849346
      11.802408      -0.190016       2.835492
      11.832437      -0.185615       2.803897
      11.862466      -0.149986       2.778969
      11.892495      -0.095054       2.785239
      11.922525      -0.048595       2.833389
      11.952554      -0.040019       2.910558
      11.982583      -0.082561       2.988096
      12.012612      -0.171486       3.033085
      12.042641      -0.276372       3.018768
      12.072670      -0.355458       2.950571
      12.102699      -0.383953       2.857150
      12.132728      -0.359988       2.777531
      12.162757      -0.313778       2.739076
      12.192786      -0.278166       2.731925
      12.222815      -0.258052       2.734842
      12.252844      -0.246234       2.740951
      12.282873      -0.240136       2.751973
      12.312902      -0.243141       2.770986
      12.342931      -0.266382       2.794391
      12.372960      -0.312392       2.804185
      12.402989      -0.367151       2.789885
      12.433018      -0.419465       2.752207
      12.463047      -0.459889       2.692984
      12.493076      -0.479030       2.618512
      12.523105      -0.470188       2.539471
      12.553134      -0.432777       2.472123
      12.583163      -0.380281       2.430954
      12.613192      -0.332414       2.413626
      12.643221      -0.295456       2.404438
      12.673250      -0.258568       2.396169
      12.703279      -0.216735       2.399417
      12.733308      -0.181531       2.419296
      12.763337      -0.158798       2.447076
      12.793366      -0.143650       2.480272
      12.823395      -0.138837       2.526672
      12.853424      -0.161932       2.585692
      12.883453      -0.226011       2.635134
      12.913482      -0.320958       2.646725
      12.943512      -0.417889       2.606477
      12.973541      -0.485466       2.524672
      13.003570      -0.509782       2.429513
      13.033599      -0.500558       2.346091
      13.063628      -0.475749       2.281632
      13.093657      -0.447461       2.233271
      13.123686      -0.423931       2.192850
      13.153715      -0.401588       2.146810
      13.183744      -0.362933       2.095910
      13.213773      -0.304653       2.060470
      13.243802      -0.244371       2.049575
      13.273831      -0.193770       2.054653
      13.303860      -0.153495       2.068012
      13.333889      -0.122653       2.086108
      13.363918      -0.100356       2.107096
      13.393947      -0.087529       2.130127
      13.423976      -0.086670       2.151103
      13.454005      -0.094652       2.161906
      13.484034      -0.101485       2.161550
      13.514063      -0.102969       2.156045
      13.544092      -0.098705       2.149821
      13.574121      -0.091809       2.148156
      13.604150      -0.090432       2.148482
      13.634179      -0.092106       2.139943
      13.664208      -0.083099       2.122775
      13.694237      -0.057949       2.111067
      13.724266      -0.026452       2.116996
      13.754295      -0.003714       2.137101
      13.784324       0.011076       2.159098
      13.814353       0.026018       2.187149
      13.844382       0.032422       2.230792
      13.874411       0.012538       2.283429
      13.904440      -0.038760       2.320053
      13.934469      -0.099449       2.319201
      13.964498      -0.136593       2.288356
      13.994528      -0.138920       2.259902
      14.024557      -0.126211       2.258421
      14.054586      -0.124504       2.282251
      14.084615      -0.146455       2.316049
      14.114644      -0.193009       2.344073
      14.144673      -0.256795       2.354330
      14.174702      -0.327828       2.343096
      14.204731      -0.399842       2.308203
      14.234760      -0.460427       2.246684
      14.264789      -0.494279       2.169932
      14.294818      -0.503122       2.097176
      14.324847      -0.499814       2.034308
      14.354876      -0.489387       1.976607
      14.384905      -0.468986       1.924467
      14.414934      -0.441258       1.884151
      14.444963      -0.414677       1.856105
      14.474992      -0.393877       1.833933
      14.505021      -0.376117       1.811526
      14.535050      -0.355787       1.789921
      14.565079      -0.334102       1.774563
      14.595108      -0.316864       1.764268
      14.625137      -0.303306       1.753591
      14.655166      -0.289013       1.743906
      14.685195      -0.276430       1.739534
      14.715224      -0.271164       1.739520
      14.745253      -0.278032       1.738151
      14.775282      -0.295782       1.723247
      14.805311      -0.308769       1.687013
      14.835340      -0.300147       1.640862
      14.865369      -0.270501       1.604862
      14.895398      -0.234317       1.590593
      14.925427      -0.210806       1.596432
      14.955456      -0.213460       1.603694
      14.985485      -0.232535       1.587581
      15.015515      -0.240304       1.544385
      15.045544      -0.222044       1.495217
      15.075573      -0.186808       1.457750
      15.105602      -0.146929       1.432444
      15.135631      -0.104374       1.414961
      15.165660      -0.058483       1.407953
      15.195689      -0.015685       1.414339
      15.225718       0.017825       1.429871
      15.255747       0.039837       1.449628
      15.285776       0.048863       1.466887
      15.315805       0.050182       1.472815
      15.345834       0.056115       1.466756
      15.375863       0.073565       1.458779
      15.405892       0.098845       1.459072
      15.435921       0.122832       1.470830
      15.465950       0.138927       1.489642
      15.495979       0.146524       1.511241
      15.526008       0.143707       1.534151
      15.556037       0.127678       1.552482
      15.586066       0.100746       1.559073
      15.616095       0.067758       1.547099
      15.646124       0.040861       1.511632
      15.676153       0.034415       1.459169
      15.706182       0.054741       1.403298
      15.736211       0.100521       1.358562
      15.766240       0.161550       1.337385
      15.796269       0.221870       1.342297
      15.826298       0.269992       1.365792
      15.856327       0.302420       1.399094
      15.886356       0.316951       1.435892
      15.916385       0.312878       1.464753
      15.946414       0.302544       1.475786
      15.976443       0.299235       1.475878
      16.006472       0.301142       1.475154
      16.036502       0.302535       1.472724
      16.066531       0.305213       1.463628
      16.096560       0.316602       1.448066
      16.126589       0.341197       1.434958
      16.156618       0.372269       1.432383
      16.186647       0.403507       1.437601
      16.216676       0.436337       1.450495
      16.246705       0.466237       1.476006
      16.276734       0.482735       1.512056
      16.306763       0.478830       1.546361
      16.336792       0.461324       1.562563
      16.366821       0.449289       1.557056
      16.396850       0.454909       1.543382
      16.426879       0.473204       1.535454
      16.456908       0.493597       1.532567
      16.486937       0.519018       1.525585
      16.516966       0.563489       1.520768
      16.546995       0.623693       1.539542
      16.577024       0.676601       1.588621
      16.607053       0.705779       1.652697
      16.637082       0.714786       1.713326
      16.667111       0.717165       1.766571
      16.697140       0.717297       1.821024
      16.727169       0.707459       1.878539
      16.757198       0.686401       1.930126
      16.787227       0.663045       1.972502
      16.817256       0.643658       2.012067
      16.847285       0.626946       2.058193
      16.877314       0.601758       2.118095
      16.907343       0.550423       2.184146
      16.937372       0.469295       2.233098
      16.967401       0.374869       2.247487
      16.997430       0.290178       2.226008
      17.027459       0.233424       2.183543
      17.057488       0.204944       2.142014
      17.087518       0.192595       2.111576
      17.117547       0.187607       2.092069
      17.147576       0.186192       2.081323
      17.177605       0.189131       2.078659
      17.207634       0.196115       2.091798
      17.237663       0.192090       2.127801
      17.267692       0.157828       2.174221
      17.297721       0.092284       2.204800
      17.327750       0.017157       2.204386
      17.357779      -0.048704       2.182186
      17.387808      -0.104441       2.149867
      17.417837      -0.153494       2.109435
      17.447866      -0.193864       2.057570
      17.477895      -0.215493       1.996391
      17.507924      -0.212600       1.939898
      17.537953      -0.192916       1.904413
      17.567982      -0.176387       1.897048
      17.598011      -0.184985       1.905427
      17.628040      -0.220544       1.901573
      17.658069      -0.260969       1.871727
      17.688098      -0.289552       1.825409
      17.718127      -0.306053       1.772975
      17.748156      -0.311617       1.715681
      17.778185      -0.302119       1.656386
      17.808214      -0.277305       1.603182
      17.838243      -0.242734       1.560861
      17.868272      -0.202836       1.529819
      17.898301      -0.160372       1.510600
      17.928330      -0.119441       1.504060
      17.958359      -0.085812       1.508154
      17.988388      -0.063127       1.516725
      18.018417      -0.050040       1.521921
      18.048446      -0.039029       1.518780
      18.078475      -0.020927       1.510572
      18.108505       0.006858       1.506650
      18.138534       0.039422       1.514715
      18.168563       0.067418       1.537345
      18.198592       0.081905       1.568967
      18.228621       0.081013       1.599326
      18.258650       0.071458       1.620658
      18.288679       0.061552       1.635646
      18.318708       0.049431       1.649216
      18.348737       0.033239       1.657876
      18.378766       0.017259       1.661077
      18.408795       0.000105       1.662112
      18.438824      -0.021676       1.655625
      18.468853      -0.039720       1.634104
      18.498882      -0.040652       1.603533
      18.528911      -0.022650       1.579356
      18.558940       0.003285       1.570835
      18.588969       0.026900       1.574126
      18.618998       0.048713       1.584172
      18.649027       0.068779       1.603945
      18.679056       0.080815       1.634068
      18.709085       0.079823       1.669854
      18.739114       0.064592       1.704688
      18.769143       0.037709       1.733853
      18.799172       0.000080       1.755005
      18.829201      -0.046720       1.761200
      18.859230      -0.092062       1.747409
      18.889259      -0.125549       1.720032
      18.919288      -0.146006       1.687448
      18.949317      -0.154483       1.654563
      18.979346      -0.153676       1.625347
      19.009375      -0.146051       1.600991
      19.039404      -0.133134       1.584045
      19.069433      -0.120218       1.577140
      19.099462      -0.115515       1.577468
      19.129491      -0.122972       1.573398
      19.159521      -0.132069       1.552879
      19.189550      -0.124884       1.519985
      19.219579      -0.095830       1.492481
      19.249608      -0.054949       1.483494
      19.279637      -0.015685       1.494376
      19.309666       0.012962       1.518460
      19.339695       0.029612       1.546665
      19.369724       0.039624       1.573689
      19.399753       0.049294       1.603592
      19.429782       0.053057       1.646416
      19.459811       0.033055       1.698601
      19.489840      -0.016996       1.737467
      19.519869      -0.080902       1.744477
      19.549898      -0.136584       1.719244
      19.579927      -0.168720       1.674190
      19.609956      -0.174989       1.627366
      19.639985      -0.166059       1.588507
      19.670014      -0.148536       1.552805
      19.700043      -0.115282       1.518466
      19.730072      -0.062034       1.497024
      19.760101       0.003466       1.499189
      19.790130       0.071861       1.529032
      19.820159       0.131762       1.590734
      19.850188       0.163785       1.680454
      19.880217       0.154668       1.776461
      19.910246       0.113644       1.855028
      19.940275       0.058801       1.910845
      19.970304      -0.001255       1.946945
      20.000333      -0.059387       1.963653
      20.030362      -0.106194       1.966246
      20.060391      -0.137768       1.967446
      20.090420      -0.164520       1.979320
      20.120449      -0.202966       1.994743
      20.150478      -0.248528       1.994338
      20.180508      -0.280600       1.978937
      20.210537      -0.294774       1.965246
      20.240566      -0.297835       1.959913
      20.270595      -0.291589       1.965505
      20.300624      -0.278099       1.988459
      20.330653      -0.265266       2.037721
      20.360682      -0.272186       2.115933
      20.390711      -0.315397       2.206281
      20.420740      -0.390276       2.289966
      20.450769      -0.490555       2.364212
      20.480798      -0.619591       2.422165
      20.510827      -0.771403       2.450058
      20.540856      -0.933602       2.442600
      20.570885      -1.096042       2.397786
      20.600914      -1.245798       2.316204
      20.630943      -1.370110       2.205252
      20.660972      -1.461555       2.080261
      20.691001      -1.527251       1.955973
      20.721030      -1.577070       1.831920
      20.751059      -1.608706       1.704822
      20.781088      -1.618275       1.581083
      20.811117      -1.610594       1.468756
      20.841146      -1.593350       1.368431
      20.871175      -1.569214       1.277446
      20.901204      -1.538730       1.195600
      20.931233      -1.503380       1.123499
      20.961262      -1.465022       1.061663
      20.991291      -1.426476       1.010370
      21.021320      -1.391042       0.967784
      21.051349      -1.359506       0.930859
      21.081378      -1.331928       0.898494
      21.111407      -1.309687       0.868764
      21.141436      -1.292429       0.838272
      21.171465      -1.277813       0.804214
      21.201494      -1.261414       0.765528
      21.231524      -1.239019       0.725359
      21.261553      -1.210514       0.688702
      21.291582      -1.178708       0.658892
      21.321611      -1.148165       0.637033
      21.351640      -1.123086       0.620144
      21.381669      -1.103756       0.603752
      21.411698      -1.088034       0.585059
      21.441727      -1.072913       0.563276
      21.471756      -1.055843       0.540040
      21.501785      -1.037305       0.518416
      21.531814      -1.020833       0.498157
      21.561843      -1.006438       0.474486
      21.591872      -0.988080       0.445872
      21.621901      -0.961589       0.417796
      21.651930      -0.929022       0.396375
      21.681959      -0.895613       0.384503
      21.711988      -0.867714       0.381084
      21.742017      -0.849469       0.380036
      21.772046      -0.838277       0.374033
      21.802075      -0.827305       0.361726
      21.832104      -0.813276       0.346794
      21.862133      -0.796456       0.331989
      21.892162      -0.777929       0.318971
      21.922191      -0.759620       0.307965
      21.952220      -0.742085       0.297584
      21.982249      -0.724362       0.287663
      22.012278      -0.706788       0.279237
      22.042307      -0.690851       0.271822
      22.072336      -0.676345       0.263531
      22.102365      -0.661474       0.254035
      22.132394      -0.645407       0.244422
      22.162423      -0.628132       0.235659
      22.192452      -0.610191       0.228740
      22.222481      -0.592903       0.223945
      22.252511      -0.577275       0.220418
      22.282540      -0.563263       0.216881
      22.312569      -0.549583       0.212754
      22.342598      -0.535193       0.209439
      22.372627      -0.521481       0.208820
      22.402656      -0.511628       0.210431
      22.432685      -0.507244       0.210400
      22.462714      -0.505531       0.204920
      22.492743      -0.501993       0.194293
      22.522772      -0.494832       0.181670
      22.552801      -0.485099       0.169107
      22.582830      -0.473691       0.156597
      22.612859      -0.460154       0.144216
      22.642888      -0.444405       0.133108
      22.672917      -0.427305       0.124069
      22.702946      -0.409730       0.117283
      22.732975      -0.392482       0.112685
      22.763004      -0.376305       0.109975
      22.793033      -0.361998       0.108484
      22.823062      -0.349764       0.106764
      22.853091      -0.338428       0.103726
      22.883120      -0.326575       0.099722
      22.913149      -0.313815       0.095963
      22.943178      -0.300920       0.093213
      22.973207      -0.288733       0.091193
      23.003236      -0.277452       0.089185
      23.033265      -0.266686       0.086649
      23.063294      -0.255875       0.083521
      23.093323      -0.244632       0.080027
      23.123352      -0.232712       0.076480
      23.153381      -0.220002       0.073390
      23.183410      -0.206886       0.071288
      23.213439      -0.193975       0.070157
      23.243468      -0.181517       0.069653
      23.273497      -0.169521       0.069546
      23.303527      -0.157960       0.069627
      23.333556      -0.146611       0.069705
      23.363585      -0.135133       0.069934
      23.393614      -0.123588       0.070693
      23.423643      -0.112259       0.071976
      23.453672      -0.101055       0.073665
      23.483701      -0.089917       0.076071
      23.513730      -0.079313       0.079391
      23.543759      -0.069631       0.083211
      23.573788      -0.060611       0.087083
      23.603817      -0.051839       0.091131
      23.633846      -0.043130       0.095754
      23.663875      -0.034635       0.101769
      23.693904      -0.027680       0.109968
      23.723933      -0.024453       0.119512
      23.753962      -0.025853       0.127534
      23.783991      -0.030015       0.131238
      23.814020      -0.033652       0.130293
      23.844049      -0.034666       0.126646
      23.874078      -0.033000       0.122615
      23.904107      -0.029999       0.119447
      23.934136      -0.026903       0.116853
      23.964165      -0.023956       0.114148
      23.994194      -0.020973       0.110880
      24.024223      -0.017298       0.106811
      24.054252      -0.012234       0.102719
      24.084281      -0.006355       0.099627
      24.114310      -0.000636       0.097425
      24.144339       0.004643       0.095499
      24.174368       0.009756       0.093426
      24.204397       0.015166       0.091371
      24.234426       0.020737       0.089970
      24.264455       0.025537       0.089355
      24.294484       0.028799       0.088472
      24.324514       0.031211       0.085851
      24.354543       0.034498       0.081345
      24.384572       0.039622       0.076190
      24.414601       0.046327       0.071583
      24.444630       0.053864       0.068086
      24.474659       0.061464       0.065625
      24.504688       0.068836       0.063688
      24.534717       0.076252       0.062023
      24.564746       0.083842       0.060892
      24.594775       0.091318       0.060465
      24.624804       0.098433       0.060603
      24.654833       0.105110       0.061168
      24.684862       0.111262       0.062055
      24.714891       0.116816       0.063098
      24.744920       0.121799       0.064118
      24.774949       0.126234       0.065013
      24.804978       0.130133       0.065545
      24.835007       0.133769       0.065523
      24.865036       0.137347       0.064921
      24.895065       0.141266       0.063617
      24.925094       0.146154       0.062070
      24.955123       0.151960       0.061221
      24.985152       0.157924       0.061650
      25.015181       0.163112       0.063269
      25.045210       0.166848       0.065425
      25.075239       0.169000       0.067150
      25.105268       0.170122       0.067608
      25.135297       0.171115       0.066606
      25.165326       0.172588       0.064449
      25.195355       0.174946       0.061536
      25.225384       0.178341       0.058531
      25.255413       0.182363       0.055969
      25.285442       0.186467       0.053852
      25.315471       0.190393       0.051843
      25.345501       0.194266       0.049603
      25.375530       0.198414       0.047090
      25.405559       0.203013       0.044535
      25.435588       0.208030       0.042152
