  # energy grid [eV]     epsr     epsi
       4.775616       7.599863      10.694921
       4.805645       7.197834      11.049987
       4.835674       6.656961      11.236761
       4.865703       6.137322      11.226966
       4.895732       5.734593      11.108496
       4.925761       5.453348      10.975658
       4.955790       5.264601      10.890316
       4.985819       5.107484      10.905507
       5.015848       4.880674      11.003210
       5.045877       4.551803      11.089865
       5.075906       4.163625      11.105464
       5.105935       3.765736      11.035202
       5.135964       3.401225      10.885890
       5.165993       3.112595      10.685961
       5.196022       2.915281      10.503854
       5.226051       2.750658      10.402008
       5.256080       2.524936      10.356809
       5.286109       2.220191      10.262964
       5.316138       1.937182      10.065844
       5.346167       1.761279       9.847529
       5.376196       1.644096       9.720743
       5.406225       1.453219       9.683946
       5.436254       1.137826       9.605499
       5.466283       0.799253       9.392584
       5.496312       0.543487       9.094039
       5.526341       0.372197       8.795782
       5.556370       0.235462       8.524762
       5.586399       0.107470       8.258337
       5.616428       0.000970       7.978918
       5.646457      -0.065373       7.694639
       5.676486      -0.085997       7.430881
       5.706516      -0.083859       7.215252
       5.736545      -0.104122       7.043124
       5.766574      -0.170456       6.866956
       5.796603      -0.250284       6.634641
       5.826632      -0.272252       6.349304
       5.856661      -0.201434       6.082431
       5.886690      -0.085084       5.902902
       5.916719      -0.005170       5.804106
       5.946748       0.008012       5.718809
       5.976777      -0.010027       5.601150
       6.006806      -0.020029       5.457553
       6.036835      -0.013943       5.311978
       6.066864      -0.004630       5.174222
       6.096893       0.000772       5.036084
       6.126922       0.008296       4.892610
       6.156951       0.019873       4.749707
       6.186980       0.023465       4.603744
       6.217009       0.026508       4.428628
       6.247038       0.070648       4.226167
       6.277067       0.170434       4.043618
       6.307096       0.289572       3.913050
       6.337125       0.390259       3.820260
       6.367154       0.467191       3.738096
       6.397183       0.527988       3.654747
       6.427212       0.578146       3.561289
       6.457241       0.633702       3.452158
       6.487270       0.708248       3.341923
       6.517299       0.793079       3.247015
       6.547328       0.872685       3.164729
       6.577357       0.945953       3.083050
       6.607386       1.020139       2.999412
       6.637415       1.097592       2.917186
       6.667444       1.177080       2.838102
       6.697473       1.256356       2.763444
       6.727503       1.327880       2.689479
       6.757532       1.394735       2.598518
       6.787561       1.482905       2.487530
       6.817590       1.605796       2.381021
       6.847619       1.751781       2.300268
       6.877648       1.900846       2.249871
       6.907677       2.039728       2.218961
       6.937706       2.170965       2.196885
       6.967735       2.297723       2.185454
       6.997764       2.413506       2.184434
       7.027793       2.515683       2.185286
       7.057822       2.607820       2.181575
       7.087851       2.695390       2.168938
       7.117880       2.786645       2.147606
       7.147909       2.885188       2.124102
       7.177938       2.986778       2.101108
       7.207967       3.090797       2.072627
       7.237996       3.205933       2.035509
       7.268025       3.341620       1.994337
       7.298054       3.505274       1.959783
       7.328083       3.696542       1.949238
       7.358112       3.901139       1.978033
       7.388141       4.096992       2.046892
       7.418170       4.270050       2.142444
       7.448199       4.418757       2.250778
       7.478228       4.545339       2.364056
       7.508257       4.650540       2.473606
       7.538286       4.743466       2.568584
       7.568315       4.839008       2.649666
       7.598344       4.943829       2.724384
       7.628373       5.062627       2.797632
       7.658402       5.199751       2.880880
       7.688431       5.346752       2.986492
       7.718460       5.489933       3.113103
       7.748489       5.627223       3.248041
       7.778519       5.775286       3.387997
       7.808548       5.944450       3.555558
       7.838577       6.117709       3.773030
       7.868606       6.271163       4.044435
       7.898635       6.383941       4.367305
       7.928664       6.425452       4.734568
       7.958693       6.357345       5.101791
       7.988722       6.198574       5.385844
       8.018751       6.038220       5.553951
       8.048780       5.951924       5.650651
       8.078809       5.966976       5.756783
       8.108838       6.040766       5.959650
       8.138867       6.066986       6.279564
       8.168896       5.971310       6.635655
       8.198925       5.790235       6.937434
       8.228954       5.589729       7.196170
       8.258983       5.345365       7.442285
       8.289012       5.036279       7.617186
       8.319041       4.736716       7.677045
       8.349070       4.515613       7.668413
       8.379099       4.382541       7.652812
       8.409128       4.320521       7.682366
       8.439157       4.278921       7.794394
       8.469186       4.190482       7.977890
       8.499215       4.018720       8.174194
       8.529244       3.787059       8.316579
       8.559273       3.570945       8.386785
       8.589302       3.427985       8.455556
       8.619331       3.303234       8.617776
       8.649360       3.075034       8.852474
       8.679389       2.713707       9.042865
       8.709418       2.287815       9.116050
       8.739447       1.873597       9.069277
       8.769476       1.528202       8.932767
       8.799506       1.290750       8.776036
       8.829535       1.117829       8.693669
       8.859564       0.890586       8.690765
       8.889593       0.545581       8.652560
       8.919622       0.169547       8.460445
       8.949651      -0.087609       8.152096
       8.979680      -0.207482       7.868340
       9.009709      -0.286650       7.667803
       9.039738      -0.397523       7.509270
       9.069767      -0.545341       7.324591
       9.099796      -0.674689       7.073220
       9.129825      -0.716964       6.787754
       9.159854      -0.671219       6.551656
       9.189883      -0.613396       6.397419
       9.219912      -0.588787       6.272177
       9.249941      -0.563952       6.138856
       9.279970      -0.515476       6.023453
       9.309999      -0.464488       5.944911
       9.340028      -0.431970       5.895344
       9.370057      -0.429139       5.856620
       9.400086      -0.447972       5.803813
       9.430115      -0.459641       5.736123
       9.460144      -0.461504       5.682874
       9.490173      -0.486576       5.648217
       9.520202      -0.551269       5.595005
       9.550231      -0.623771       5.483270
       9.580260      -0.642927       5.323818
       9.610289      -0.588436       5.180492
       9.640318      -0.504486       5.100023
       9.670347      -0.446375       5.069358
       9.700376      -0.429039       5.044919
       9.730405      -0.433200       4.994907
       9.760434      -0.423804       4.911788
       9.790463      -0.370935       4.817968
       9.820492      -0.269911       4.755475
       9.850522      -0.158542       4.759097
       9.880551      -0.088192       4.810065
       9.910580      -0.060472       4.861901
       9.940609      -0.047489       4.905060
       9.970638      -0.044014       4.948861
      10.000667      -0.045717       4.991783
      10.030696      -0.043513       5.050828
      10.060725      -0.064811       5.152873
      10.090754      -0.166132       5.275473
      10.120783      -0.355000       5.339079
      10.150812      -0.558080       5.293720
      10.180841      -0.698777       5.177056
      10.210870      -0.774176       5.060621
      10.240899      -0.830866       4.969563
      10.270928      -0.898594       4.879733
      10.300957      -0.966301       4.757789
      10.330986      -0.991712       4.600020
      10.361015      -0.947102       4.450125
      10.391044      -0.857207       4.357391
      10.421073      -0.769978       4.329107
      10.451102      -0.714680       4.345983
      10.481131      -0.707871       4.383338
      10.511160      -0.750173       4.408036
      10.541189      -0.820385       4.395578
      10.571218      -0.889963       4.339855
      10.601247      -0.930876       4.252864
      10.631276      -0.931685       4.167350
      10.661305      -0.914228       4.111810
      10.691334      -0.913879       4.081466
      10.721363      -0.940564       4.042737
      10.751392      -0.969944       3.977002
      10.781421      -0.982580       3.893987
      10.811450      -0.974980       3.805000
      10.841479      -0.945552       3.715187
      10.871509      -0.885351       3.633055
      10.901538      -0.794111       3.586949
      10.931567      -0.705531       3.599612
      10.961596      -0.662431       3.656153
      10.991625      -0.682263       3.714685
      11.021654      -0.748804       3.735364
      11.051683      -0.826090       3.700541
      11.081712      -0.877868       3.620820
      11.111741      -0.888647       3.524874
      11.141770      -0.863505       3.436938
      11.171799      -0.816312       3.370677
      11.201828      -0.762262       3.328740
      11.231857      -0.712387       3.306865
      11.261886      -0.672412       3.297189
      11.291915      -0.641682       3.292612
      11.321944      -0.617442       3.290925
      11.351973      -0.599811       3.290920
      11.382002      -0.585190       3.289636
      11.412031      -0.569297       3.294390
      11.442060      -0.564768       3.312768
      11.472089      -0.587388       3.330172
      11.502118      -0.629260       3.321414
      11.532147      -0.661512       3.280250
      11.562176      -0.664817       3.230958
      11.592205      -0.654314       3.197254
      11.622234      -0.650013       3.171883
      11.652263      -0.648808       3.140625
      11.682292      -0.640692       3.104152
      11.712321      -0.623240       3.068709
      11.742350      -0.597410       3.039487
      11.772379      -0.568291       3.021592
      11.802408      -0.545314       3.012982
      11.832437      -0.530497       3.002926
      11.862466      -0.514761       2.984889
      11.892495      -0.486079       2.962014
      11.922525      -0.434869       2.949669
      11.952554      -0.369975       2.975087
      11.982583      -0.330999       3.050085
      12.012612      -0.356133       3.140439
      12.042641      -0.436277       3.194452
      12.072670      -0.532094       3.190310
      12.102699      -0.605125       3.135119
      12.132728      -0.631378       3.060611
      12.162757      -0.621612       3.002697
      12.192786      -0.603760       2.968120
      12.222815      -0.588444       2.942587
      12.252844      -0.566662       2.920441
      12.282873      -0.534137       2.914930
      12.312902      -0.506994       2.938918
      12.342931      -0.510137       2.985203
      12.372960      -0.555142       3.026679
      12.402989      -0.628526       3.036643
      12.433018      -0.704345       3.008716
      12.463047      -0.767038       2.953650
      12.493076      -0.812660       2.878559
      12.523105      -0.832228       2.787646
      12.553134      -0.817074       2.697436
      12.583163      -0.776676       2.628597
      12.613192      -0.732210       2.584779
      12.643221      -0.694812       2.552815
      12.673250      -0.658113       2.522242
      12.703279      -0.614480       2.497300
      12.733308      -0.565874       2.484460
      12.763337      -0.516026       2.487540
      12.793366      -0.473000       2.510472
      12.823395      -0.449205       2.549587
      12.853424      -0.452229       2.591383
      12.883453      -0.476758       2.621018
      12.913482      -0.512451       2.633988
      12.943512      -0.552318       2.629283
      12.973541      -0.588872       2.608697
      13.003570      -0.619437       2.576324
      13.033599      -0.641065       2.531639
      13.063628      -0.645201       2.479158
      13.093657      -0.630936       2.431433
      13.123686      -0.606491       2.394640
      13.153715      -0.575890       2.367975
      13.183744      -0.539670       2.356404
      13.213773      -0.510681       2.367836
      13.243802      -0.509901       2.390420
      13.273831      -0.536088       2.395170
      13.303860      -0.563936       2.369690
      13.333889      -0.573060       2.325288
      13.363918      -0.558630       2.280000
      13.393947      -0.528134       2.247919
      13.423976      -0.494633       2.233583
      13.454005      -0.469712       2.231428
      13.484034      -0.455368       2.229878
      13.514063      -0.444224       2.223043
      13.544092      -0.430035       2.214058
      13.574121      -0.413645       2.208459
      13.604150      -0.401630       2.206029
      13.634179      -0.394360       2.195979
      13.664208      -0.375059       2.175097
      13.694237      -0.334313       2.163388
      13.724266      -0.288224       2.177073
      13.754295      -0.254248       2.209985
      13.784324      -0.234692       2.252400
      13.814353      -0.231279       2.302329
      13.844382      -0.250156       2.353520
      13.874411      -0.292703       2.393059
      13.904440      -0.348638       2.406200
      13.934469      -0.395880       2.392282
      13.964498      -0.422764       2.369637
      13.994528      -0.438004       2.354205
      14.024557      -0.455231       2.344681
      14.054586      -0.475475       2.331906
      14.084615      -0.492720       2.314748
      14.114644      -0.504800       2.298226
      14.144673      -0.516964       2.286958
      14.174702      -0.537016       2.275700
      14.204731      -0.561382       2.253215
      14.234760      -0.576059       2.219190
      14.264789      -0.575982       2.188014
      14.294818      -0.572506       2.167887
      14.324847      -0.573791       2.152652
      14.354876      -0.578554       2.136958
      14.384905      -0.585256       2.119202
      14.414934      -0.591642       2.097670
      14.444963      -0.594320       2.073528
      14.474992      -0.592318       2.049352
      14.505021      -0.584459       2.027868
      14.535050      -0.572552       2.015904
      14.565079      -0.568017       2.016423
      14.595108      -0.580496       2.018133
      14.625137      -0.604691       2.007253
      14.655166      -0.629021       1.980608
      14.685195      -0.644931       1.941707
      14.715224      -0.647122       1.898432
      14.745253      -0.638824       1.860127
      14.775282      -0.627858       1.827693
      14.805311      -0.616596       1.796427
      14.835340      -0.601506       1.763129
      14.865369      -0.576213       1.731078
      14.895398      -0.540868       1.711506
      14.925427      -0.508482       1.711620
      14.955456      -0.494106       1.723840
      14.985485      -0.501560       1.730747
      15.015515      -0.519187       1.717898
      15.045544      -0.529843       1.686281
      15.075573      -0.526047       1.646401
      15.105602      -0.507810       1.606405
      15.135631      -0.477003       1.572616
      15.165660      -0.437979       1.549722
      15.195689      -0.395819       1.540523
      15.225718      -0.358637       1.546288
      15.255747      -0.335348       1.559652
      15.285776      -0.323835       1.568659
      15.315805      -0.314873       1.570016
      15.345834      -0.302212       1.567491
      15.375863      -0.284286       1.567710
      15.405892      -0.265636       1.576974
      15.435921      -0.256334       1.595661
      15.465950      -0.263471       1.613201
      15.495979      -0.280981       1.617649
      15.526008      -0.297779       1.607982
      15.556037      -0.308307       1.589175
      15.586066      -0.311839       1.566303
      15.616095      -0.310976       1.540164
      15.646124      -0.302454       1.507460
      15.676153      -0.278105       1.472783
      15.706182      -0.236823       1.447902
      15.736211      -0.186362       1.442921
      15.766240      -0.140278       1.461352
      15.796269      -0.112845       1.496917
      15.826298      -0.111755       1.533367
      15.856327      -0.128986       1.552001
      15.886356      -0.144702       1.548600
      15.916385      -0.146134       1.534977
      15.946414      -0.134194       1.525502
      15.976443      -0.119667       1.527233
      16.006472      -0.113253       1.534529
      16.036502      -0.113664       1.535799
      16.066531      -0.110151       1.528597
      16.096560      -0.095914       1.520439
      16.126589      -0.072077       1.522771
      16.156618      -0.052482       1.542833
      16.186647      -0.051210       1.568984
      16.216676      -0.062575       1.585480
      16.246705      -0.074849       1.592401
      16.276734      -0.086875       1.595580
      16.306763      -0.102076       1.593038
      16.336792      -0.115260       1.577770
      16.366821      -0.112788       1.553397
      16.396850      -0.090624       1.536859
      16.426879      -0.060956       1.542106
      16.456908      -0.043447       1.568888
      16.486937      -0.050399       1.600176
      16.516966      -0.073954       1.618377
      16.546995      -0.101418       1.622774
      16.577024      -0.131125       1.615773
      16.607053      -0.158648       1.591868
      16.637082      -0.170253       1.553398
      16.667111      -0.159667       1.515247
      16.697140      -0.134186       1.491160
      16.727169      -0.108368       1.484646
      16.757198      -0.093068       1.486045
      16.787227      -0.084687       1.482638
      16.817256      -0.071727       1.473464
      16.847285      -0.049651       1.467893
      16.877314      -0.024171       1.473696
      16.907343      -0.004386       1.491260
      16.937372       0.002994       1.514412
      16.967401      -0.002992       1.534290
      16.997430      -0.017843       1.542221
      17.027459      -0.029481       1.534067
      17.057488      -0.025994       1.518573
      17.087518      -0.008124       1.510248
      17.117547       0.013072       1.515979
      17.147576       0.027486       1.531359
      17.177605       0.033978       1.547664
      17.207634       0.038246       1.561377
      17.237663       0.044614       1.576195
      17.267692       0.050689       1.598379
      17.297721       0.047268       1.628262
      17.327750       0.029371       1.655890
      17.357779       0.003232       1.672246
      17.387808      -0.021788       1.677004
      17.417837      -0.039854       1.675765
      17.447866      -0.050964       1.676405
      17.477895      -0.061955       1.683943
      17.507924      -0.080908       1.694075
      17.537953      -0.106098       1.698246
      17.567982      -0.130769       1.697326
      17.598011      -0.158008       1.696099
      17.628040      -0.193487       1.687628
      17.658069      -0.229131       1.661872
      17.688098      -0.250519       1.622402
      17.718127      -0.253660       1.583546
      17.748156      -0.247905       1.554094
      17.778185      -0.241230       1.530102
      17.808214      -0.231390       1.507347
      17.838243      -0.216451       1.489619
      17.868272      -0.201945       1.479011
      17.898301      -0.190151       1.469048
      17.928330      -0.172777       1.458532
      17.958359      -0.148743       1.459058
      17.988388      -0.131757       1.475234
      18.018417      -0.132467       1.495853
      18.048446      -0.146744       1.506276
      18.078475      -0.161629       1.503134
      18.108505      -0.170227       1.492623
      18.138534      -0.171038       1.480405
      18.168563      -0.166231       1.472421
      18.198592      -0.161850       1.469432
      18.228621      -0.159765       1.467495
      18.258650      -0.157578       1.465214
      18.288679      -0.155012       1.465131
      18.318708      -0.155668       1.466560
      18.348737      -0.158326       1.465306
      18.378766      -0.159213       1.463062
      18.408795      -0.161144       1.462732
      18.438824      -0.166599       1.459371
      18.468853      -0.168098       1.450174
      18.498882      -0.162114       1.444265
      18.528911      -0.157937       1.445885
      18.558940      -0.160409       1.446194
      18.588969      -0.160762       1.439383
      18.618998      -0.151138       1.433917
      18.649027      -0.137412       1.440327
      18.679056      -0.130956       1.458687
      18.709085      -0.138892       1.481159
      18.739114      -0.160643       1.497237
      18.769143      -0.188828       1.500838
      18.799172      -0.215793       1.492273
      18.829201      -0.236414       1.475279
      18.859230      -0.248931       1.455964
      18.889259      -0.258109       1.439495
      18.919288      -0.270752       1.421527
      18.949317      -0.282368       1.393073
      18.979346      -0.281492       1.355986
      19.009375      -0.263544       1.321072
      19.039404      -0.233306       1.299175
      19.069433      -0.202610       1.294325
      19.099462      -0.181729       1.299736
      19.129491      -0.170925       1.304464
      19.159521      -0.162752       1.303671
      19.189550      -0.151594       1.300391
      19.219579      -0.137297       1.298416
      19.249608      -0.120621       1.299318
      19.279637      -0.102797       1.305549
      19.309666      -0.088513       1.317784
      19.339695      -0.081114       1.330816
      19.369724      -0.076190       1.339115
      19.399753      -0.067142       1.345877
      19.429782      -0.055763       1.357950
      19.459811      -0.048615       1.375523
      19.489840      -0.048300       1.393240
      19.519869      -0.051872       1.406825
      19.549898      -0.055300       1.416466
      19.579927      -0.057265       1.424282
      19.609956      -0.058172       1.431262
      19.639985      -0.058506       1.436695
      19.670014      -0.055643       1.438100
      19.700043      -0.041998       1.438496
      19.730072      -0.016619       1.450631
      19.760101       0.007048       1.482398
      19.790130       0.016475       1.525568
      19.820159       0.012568       1.569133
      19.850188       0.000345       1.610069
      19.880217      -0.018331       1.647933
      19.910246      -0.040523       1.681223
      19.940275      -0.062007       1.714089
      19.970304      -0.088366       1.753602
      20.000333      -0.131434       1.794704
      20.030362      -0.191708       1.820707
      20.060391      -0.252601       1.822203
      20.090420      -0.299041       1.808273
      20.120449      -0.329677       1.791147
      20.150478      -0.347088       1.777565
      20.180508      -0.354899       1.773894
      20.210537      -0.361492       1.783611
      20.240566      -0.373993       1.802262
      20.270595      -0.391514       1.824521
      20.300624      -0.410556       1.851706
      20.330653      -0.432874       1.890697
      20.360682      -0.470716       1.945620
      20.390711      -0.538954       2.005947
      20.420740      -0.638669       2.051697
      20.450769      -0.758118       2.069711
      20.480798      -0.883267       2.056265
      20.510827      -1.001909       2.015721
      20.540856      -1.110968       1.956206
      20.570885      -1.210892       1.877434
      20.600914      -1.294007       1.779215
      20.630943      -1.354043       1.668234
      20.660972      -1.387371       1.552619
      20.691001      -1.394717       1.444046
      20.721030      -1.384643       1.351292
      20.751059      -1.367973       1.275904
      20.781088      -1.352901       1.212741
      20.811117      -1.340220       1.154512
      20.841146      -1.326595       1.099167
      20.871175      -1.311310       1.048237
      20.901204      -1.296388       1.002493
      20.931233      -1.284462       0.959797
      20.961262      -1.274597       0.916290
      20.991291      -1.263866       0.871750
      21.021320      -1.252342       0.826901
      21.051349      -1.239184       0.779876
      21.081378      -1.220423       0.731218
      21.111407      -1.194700       0.685741
      21.141436      -1.165642       0.646678
      21.171465      -1.136750       0.612739
      21.201494      -1.108411       0.581694
      21.231524      -1.079730       0.552965
      21.261553      -1.050599       0.526870
      21.291582      -1.020854       0.503381
      21.321611      -0.990406       0.483617
      21.351640      -0.960976       0.468346
      21.381669      -0.934114       0.456646
      21.411698      -0.910557       0.447394
      21.441727      -0.890980       0.439062
      21.471756      -0.874712       0.429273
      21.501785      -0.859198       0.417191
      21.531814      -0.842855       0.404114
      21.561843      -0.825411       0.391131
      21.591872      -0.806553       0.379566
      21.621901      -0.787859       0.371491
      21.651930      -0.772843       0.366030
      21.681959      -0.762088       0.359406
      21.711988      -0.753226       0.349748
      21.742017      -0.744383       0.337048
      21.772046      -0.733790       0.321712
      21.802075      -0.720059       0.305635
      21.832104      -0.703951       0.290902
      21.862133      -0.686865       0.277935
      21.892162      -0.669660       0.266448
      21.922191      -0.652594       0.255694
      21.952220      -0.634964       0.245434
      21.982249      -0.616401       0.236582
      22.012278      -0.597825       0.230116
      22.042307      -0.580867       0.225761
      22.072336      -0.566288       0.221813
      22.102365      -0.553025       0.216796
      22.132394      -0.539611       0.210865
      22.162423      -0.525505       0.204951
      22.192452      -0.511052       0.199932
      22.222481      -0.497246       0.195808
      22.252511      -0.484179       0.191477
      22.282540      -0.470532       0.186813
      22.312569      -0.455894       0.183347
      22.342598      -0.441660       0.182126
      22.372627      -0.429406       0.182581
      22.402656      -0.419926       0.183435
      22.432685      -0.413262       0.182872
      22.462714      -0.407829       0.179183
      22.492743      -0.401016       0.172568
      22.522772      -0.391550       0.165184
      22.552801      -0.380319       0.158846
      22.582830      -0.368650       0.153612
      22.612859      -0.356630       0.148923
      22.642888      -0.343978       0.145142
      22.672917      -0.331166       0.142815
      22.702946      -0.318960       0.141956
      22.732975      -0.307900       0.142074
      22.763004      -0.298037       0.142772
      22.793033      -0.289824       0.143817
      22.823062      -0.283528       0.143895
      22.853091      -0.277734       0.141886
      22.883120      -0.270750       0.138393
      22.913149      -0.262014       0.134937
      22.943178      -0.252113       0.132774
      22.973207      -0.241969       0.132496
      23.003236      -0.232694       0.134438
      23.033265      -0.225898       0.138311
      23.063294      -0.223106       0.142477
      23.093323      -0.224473       0.143999
      23.123352      -0.227328       0.140045
      23.153381      -0.227165       0.131474
      23.183410      -0.222899       0.122334
      23.213439      -0.216722       0.114436
      23.243468      -0.209812       0.107190
      23.273497      -0.202049       0.100434
      23.303527      -0.193739       0.094632
      23.333556      -0.185788       0.089626
      23.363585      -0.178386       0.084309
      23.393614      -0.170468       0.078182
      23.423643      -0.161279       0.072014
      23.453672      -0.151035       0.066639
      23.483701      -0.140293       0.062395
      23.513730      -0.129573       0.059245
      23.543759      -0.119183       0.056913
      23.573788      -0.109150       0.055158
      23.603817      -0.099499       0.053931
      23.633846      -0.090363       0.053106
      23.663875      -0.081721       0.052474
      23.693904      -0.073500       0.051999
      23.723933      -0.065792       0.051622
      23.753962      -0.058616       0.051092
      23.783991      -0.051755       0.050179
      23.814020      -0.044864       0.048874
      23.844049      -0.037710       0.047437
      23.874078      -0.030373       0.046169
      23.904107      -0.023082       0.045119
      23.934136      -0.015916       0.044156
      23.964165      -0.008804       0.043235
      23.994194      -0.001750       0.042387
      24.024223       0.005250       0.041555
      24.054252       0.012308       0.040738
      24.084281       0.019505       0.040077
      24.114310       0.026766       0.039756
      24.144339       0.033891       0.039859
      24.174368       0.040663       0.040320
      24.204397       0.046963       0.040946
      24.234426       0.052833       0.041551
      24.264455       0.058347       0.042101
      24.294484       0.063429       0.042535
      24.324514       0.068091       0.042577
      24.354543       0.072662       0.042022
      24.384572       0.077522       0.041013
      24.414601       0.082794       0.039893
      24.444630       0.088321       0.038898
      24.474659       0.093947       0.038002
      24.504688       0.099743       0.037165
      24.534717       0.105756       0.036575
      24.564746       0.111772       0.036401
      24.594775       0.117537       0.036532
      24.624804       0.123044       0.036763
      24.654833       0.128386       0.037063
      24.684862       0.133558       0.037481
      24.714891       0.138476       0.038043
      24.744920       0.142986       0.038690
      24.774949       0.146947       0.039183
      24.804978       0.150481       0.039105
      24.835007       0.154113       0.038289
      24.865036       0.158236       0.037062
      24.895065       0.162880       0.035771
      24.925094       0.167991       0.034656
      24.955123       0.173418       0.033955
      24.985152       0.178884       0.033773
      25.015181       0.184125       0.034048
      25.045210       0.188955       0.034602
      25.075239       0.193327       0.035187
      25.105268       0.197348       0.035618
      25.135297       0.201143       0.035828
      25.165326       0.204818       0.035774
      25.195355       0.208524       0.035466
      25.225384       0.212357       0.035033
