  # energy grid [eV]     epsr     epsi
       2.553467       7.392067       0.141362
       2.583496       7.434973       0.146120
       2.613526       7.479323       0.151114
       2.643555       7.525189       0.156361
       2.673584       7.572648       0.161880
       2.703613       7.621781       0.167694
       2.733642       7.672680       0.173828
       2.763671       7.725439       0.180307
       2.793700       7.780164       0.187163
       2.823729       7.836968       0.194430
       2.853758       7.895975       0.202145
       2.883787       7.957320       0.210351
       2.913816       8.021151       0.219097
       2.943845       8.087629       0.228438
       2.973874       8.156932       0.238438
       3.003903       8.229258       0.249168
       3.033932       8.304824       0.260714
       3.063961       8.383871       0.273173
       3.093990       8.466668       0.286658
       3.124019       8.553518       0.301306
       3.154048       8.644757       0.317276
       3.184077       8.740769       0.334763
       3.214106       8.841985       0.354002
       3.244135       8.948897       0.375281
       3.274164       9.062066       0.398963
       3.304193       9.182132       0.425508
       3.334222       9.309825       0.455508
       3.364251       9.445973       0.489749
       3.394280       9.591483       0.529286
       3.424309       9.747299       0.575566
       3.454338       9.914243       0.630567
       3.484367      10.092685       0.696888
       3.514396      10.281971       0.777497
       3.544425      10.480171       0.874641
       3.574454      10.685645       0.988797
       3.604483      10.898577       1.120727
       3.634513      11.118604       1.272141
       3.664542      11.346873       1.443958
       3.694571      11.585643       1.641024
       3.724600      11.834892       1.869032
       3.754629      12.096833       2.138491
       3.784658      12.362311       2.469218
       3.814687      12.605486       2.873459
       3.844716      12.790293       3.346435
       3.874745      12.886936       3.848835
       3.904774      12.918434       4.329104
       3.934803      12.939292       4.793439
       3.964832      12.954295       5.293950
       3.994861      12.916083       5.850972
       4.024890      12.785423       6.435775
       4.054919      12.564176       7.009027
       4.084948      12.264876       7.569042
       4.114977      11.853250       8.107371
       4.145006      11.313611       8.546751
       4.175035      10.721781       8.812106
       4.205064      10.195731       8.920281
       4.235093       9.795087       8.982990
       4.265122       9.454417       9.105745
       4.295151       9.067219       9.287678
       4.325180       8.567511       9.461177
       4.355209       7.947190       9.520356
       4.385238       7.278192       9.365899
       4.415267       6.705371       8.952256
       4.445296       6.402409       8.365891
       4.475325       6.419678       7.813810
       4.505354       6.640547       7.451550
       4.535383       6.921875       7.287291
       4.565412       7.213025       7.275136
       4.595441       7.492473       7.423692
       4.625470       7.680282       7.743086
       4.655499       7.681338       8.159723
       4.685529       7.489978       8.536678
       4.715558       7.205518       8.793721
       4.745587       6.923559       8.963083
       4.775616       6.646319       9.116873
       4.805645       6.311313       9.257126
       4.835674       5.903837       9.303954
       4.865703       5.508985       9.189007
       4.895732       5.256401       8.949668
       4.925761       5.199798       8.723030
       4.955790       5.274180       8.636490
       4.985819       5.353754       8.739168
       5.015848       5.307971       8.983606
       5.045877       5.083839       9.244317
       5.075906       4.725903       9.409563
       5.105935       4.336500       9.430259
       5.135964       4.013391       9.352768
       5.165993       3.769048       9.269387
       5.196022       3.544871       9.226332
       5.226051       3.284753       9.204609
       5.256080       2.967807       9.153006
       5.286109       2.621908       9.016654
       5.316138       2.311901       8.777850
       5.346167       2.104298       8.473553
       5.376196       2.013407       8.189752
       5.406225       1.974875       7.977489
       5.436254       1.940463       7.811379
       5.466283       1.913378       7.673542
       5.496312       1.885721       7.571001
       5.526341       1.839082       7.492034
       5.556370       1.776219       7.417943
       5.586399       1.705906       7.346284
       5.616428       1.627361       7.276548
       5.646457       1.548201       7.201030
       5.676486       1.486557       7.139134
       5.706516       1.408409       7.129056
       5.736545       1.247361       7.135514
       5.766574       1.013289       7.073264
       5.796603       0.780902       6.909399
       5.826632       0.614059       6.677394
       5.856661       0.530329       6.437713
       5.886690       0.501707       6.241221
       5.916719       0.475141       6.096900
       5.946748       0.422206       5.971221
       5.976777       0.356043       5.839687
       6.006806       0.285143       5.710298
       6.036835       0.190296       5.582062
       6.066864       0.063746       5.423750
       6.096893      -0.070799       5.207539
       6.126922      -0.177136       4.925938
       6.156951      -0.215572       4.595655
       6.186980      -0.168062       4.257740
       6.217009      -0.040510       3.946907
       6.247038       0.154232       3.696431
       6.277067       0.378057       3.537590
       6.307096       0.572017       3.466294
       6.337125       0.698880       3.435012
       6.367154       0.768028       3.392114
       6.397183       0.811105       3.311951
       6.427212       0.865327       3.189332
       6.457241       0.967301       3.047977
       6.487270       1.121400       2.936310
       6.517299       1.291019       2.886301
       6.547328       1.432245       2.888891
       6.577357       1.529470       2.910760
       6.607386       1.593434       2.931804
       6.637415       1.628167       2.949806
       6.667444       1.628374       2.951001
       6.697473       1.607009       2.914600
       6.727503       1.585542       2.833759
       6.757532       1.589537       2.707665
       6.787561       1.649007       2.560503
       6.817590       1.760121       2.434685
       6.847619       1.892352       2.347390
       6.877648       2.022443       2.290344
       6.907677       2.145224       2.247708
       6.937706       2.268372       2.216235
       6.967735       2.386118       2.202948
       6.997764       2.487711       2.197041
       7.027793       2.582217       2.187476
       7.057822       2.674702       2.179753
       7.087851       2.759878       2.171062
       7.117880       2.844496       2.152737
       7.147909       2.940320       2.129770
       7.177938       3.047012       2.113322
       7.207967       3.157491       2.106437
       7.237996       3.268413       2.106663
       7.268025       3.379517       2.111890
       7.298054       3.492591       2.121061
       7.328083       3.609071       2.137155
       7.358112       3.724362       2.162546
       7.388141       3.834764       2.191331
       7.418170       3.947207       2.218537
       7.448199       4.068212       2.251764
       7.478228       4.189783       2.300425
       7.508257       4.297474       2.356642
       7.538286       4.396170       2.399389
       7.568315       4.511250       2.425264
       7.598344       4.656637       2.455337
       7.628373       4.825444       2.507105
       7.658402       5.010307       2.587263
       7.688431       5.205004       2.706255
       7.718460       5.389347       2.872750
       7.748489       5.539877       3.072255
       7.778519       5.660789       3.279071
       7.808548       5.772282       3.497281
       7.838577       5.861073       3.749207
       7.868606       5.889916       4.017799
       7.898635       5.865507       4.251057
       7.928664       5.836606       4.440824
       7.958693       5.811843       4.610208
       7.988722       5.799964       4.742378
       8.018751       5.862654       4.856357
       8.048780       6.011691       5.050075
       8.078809       6.157706       5.395932
       8.108838       6.186219       5.870340
       8.138867       6.034316       6.386946
       8.168896       5.691112       6.841833
       8.198925       5.221655       7.128375
       8.228954       4.745759       7.231373
       8.258983       4.320606       7.193408
       8.289012       3.994729       7.033062
       8.319041       3.830585       6.820959
       8.349070       3.813217       6.666242
       8.379099       3.858809       6.623543
       8.409128       3.891983       6.676215
       8.439157       3.877214       6.781409
       8.469186       3.811252       6.894609
       8.499215       3.715158       6.984809
       8.529244       3.626482       7.037609
       8.559273       3.598329       7.077823
       8.589302       3.649438       7.191475
       8.619331       3.694726       7.473080
       8.649360       3.571802       7.901701
       8.679389       3.190851       8.320566
       8.709418       2.601478       8.556241
       8.739447       1.960982       8.504421
       8.769476       1.471210       8.206162
       8.799506       1.230623       7.843448
       8.829535       1.163842       7.591588
       8.859564       1.106419       7.487376
       8.889593       0.960243       7.425976
       8.919622       0.771326       7.301049
       8.949651       0.627365       7.120434
       8.979680       0.540927       6.947302
       9.009709       0.471738       6.802149
       9.039738       0.398152       6.663929
       9.069767       0.323862       6.509084
       9.099796       0.273975       6.318178
       9.129825       0.298452       6.103920
       9.159854       0.418603       5.934659
       9.189883       0.585831       5.869280
       9.219912       0.735044       5.912771
       9.249941       0.815435       6.039469
       9.279970       0.798768       6.199173
       9.309999       0.695234       6.344973
       9.340028       0.520894       6.456066
       9.370057       0.278817       6.504991
       9.400086       0.005135       6.440213
       9.430115      -0.207667       6.262499
       9.460144      -0.314794       6.054365
       9.490173      -0.347875       5.879039
       9.520202      -0.354056       5.755331
       9.550231      -0.372266       5.667464
       9.580260      -0.410813       5.585519
       9.610289      -0.460771       5.495461
       9.640318      -0.522223       5.387755
       9.670347      -0.579373       5.232745
       9.700376      -0.571559       5.033412
       9.730405      -0.473515       4.860959
       9.760434      -0.335205       4.764513
       9.790463      -0.203086       4.730549
       9.820492      -0.083346       4.741819
       9.850522       0.012209       4.802354
       9.880551       0.059714       4.896314
       9.910580       0.061363       5.000452
       9.940609       0.014672       5.117519
       9.970638      -0.115485       5.221312
      10.000667      -0.311488       5.231639
      10.030696      -0.471998       5.123660
      10.060725      -0.524205       4.976937
      10.090754      -0.496392       4.886872
      10.120783      -0.471809       4.874265
      10.150812      -0.493648       4.888344
      10.180841      -0.539367       4.892832
      10.210870      -0.591734       4.903179
      10.240899      -0.677387       4.928750
      10.270928      -0.820623       4.933423
      10.300957      -0.996456       4.865787
      10.330986      -1.137956       4.720062
      10.361015      -1.209872       4.553417
      10.391044      -1.243956       4.409195
      10.421073      -1.269882       4.275846
      10.451102      -1.281514       4.142882
      10.481131      -1.279044       4.018447
      10.511160      -1.269332       3.900756
      10.541189      -1.252319       3.789673
      10.571218      -1.236102       3.681982
      10.601247      -1.211711       3.561671
      10.631276      -1.154642       3.442734
      10.661305      -1.077263       3.357790
      10.691334      -1.016072       3.302820
      10.721363      -0.975312       3.244972
      10.751392      -0.931935       3.177652
      10.781421      -0.883686       3.113895
      10.811450      -0.840065       3.047803
      10.841479      -0.789650       2.963243
      10.871509      -0.702652       2.865829
      10.901538      -0.564353       2.793859
      10.931567      -0.403337       2.786540
      10.961596      -0.268046       2.841563
      10.991625      -0.179029       2.926715
      11.021654      -0.133624       3.021840
      11.051683      -0.133120       3.111314
      11.081712      -0.167650       3.174271
      11.111741      -0.217996       3.201968
      11.141770      -0.266550       3.193896
      11.171799      -0.295345       3.155616
      11.201828      -0.286234       3.102140
      11.231857      -0.229777       3.067145
      11.261886      -0.151409       3.089443
      11.291915      -0.100931       3.175549
      11.321944      -0.121329       3.298502
      11.351973      -0.236408       3.402078
      11.382002      -0.414901       3.413014
      11.412031      -0.568164       3.313396
      11.442060      -0.640190       3.165652
      11.472089      -0.651683       3.026691
      11.502118      -0.630973       2.897517
      11.532147      -0.569535       2.775448
      11.562176      -0.464394       2.688544
      11.592205      -0.344985       2.658020
      11.622234      -0.242538       2.676351
      11.652263      -0.174677       2.724842
      11.682292      -0.147024       2.778453
      11.712321      -0.145719       2.816785
      11.742350      -0.154685       2.840013
      11.772379      -0.172400       2.849354
      11.802408      -0.189997       2.835514
      11.832437      -0.185602       2.803926
      11.862466      -0.149978       2.779005
      11.892495      -0.095060       2.785286
      11.922525      -0.048624       2.833436
      11.952554      -0.040074       2.910588
      11.982583      -0.082629       2.988086
      12.012612      -0.171524       3.033033
      12.042641      -0.276364       3.018715
      12.072670      -0.355422       2.950543
      12.102699      -0.383911       2.857154
      12.132728      -0.359965       2.777560
      12.162757      -0.313779       2.739106
      12.192786      -0.278181       2.731941
      12.222815      -0.258067       2.734841
      12.252844      -0.246242       2.740938
      12.282873      -0.240122       2.751954
      12.312902      -0.243108       2.770982
      12.342931      -0.266349       2.794410
      12.372960      -0.312374       2.804220
      12.402989      -0.367149       2.789917
      12.433018      -0.419465       2.752235
      12.463047      -0.459894       2.693015
      12.493076      -0.479046       2.618544
      12.523105      -0.470215       2.539495
      12.553134      -0.432810       2.472136
      12.583163      -0.380313       2.430949
      12.613192      -0.332433       2.413609
      12.643221      -0.295460       2.404422
      12.673250      -0.258565       2.396160
      12.703279      -0.216731       2.399411
      12.733308      -0.181524       2.419292
      12.763337      -0.158785       2.447076
      12.793366      -0.143633       2.480282
      12.823395      -0.138827       2.526695
      12.853424      -0.161939       2.585719
      12.883453      -0.226032       2.635151
      12.913482      -0.320981       2.646725
      12.943512      -0.417901       2.606465
      12.973541      -0.485463       2.524658
      13.003570      -0.509766       2.429509
      13.033599      -0.500545       2.346103
      13.063628      -0.475746       2.281650
      13.093657      -0.447468       2.233287
      13.123686      -0.423945       2.192861
      13.153715      -0.401603       2.146805
      13.183744      -0.362931       2.095897
      13.213773      -0.304638       2.060468
      13.243802      -0.244356       2.049588
      13.273831      -0.193764       2.054676
      13.303860      -0.153502       2.068035
      13.333889      -0.122666       2.086123
      13.363918      -0.100372       2.107108
      13.393947      -0.087552       2.130129
      13.423976      -0.086686       2.151087
      13.454005      -0.094647       2.161887
      13.484034      -0.101467       2.161545
      13.514063      -0.102953       2.156055
      13.544092      -0.098698       2.149841
      13.574121      -0.091813       2.148176
      13.604150      -0.090444       2.148497
      13.634179      -0.092120       2.139947
      13.664208      -0.083106       2.122770
      13.694237      -0.057944       2.111063
      13.724266      -0.026441       2.117002
      13.754295      -0.003707       2.137118
      13.784324       0.011072       2.159121
      13.814353       0.026002       2.187167
      13.844382       0.032403       2.230798
      13.874411       0.012525       2.283427
      13.904440      -0.038766       2.320048
      13.934469      -0.099449       2.319200
      13.964498      -0.136591       2.288359
      13.994528      -0.138916       2.259910
      14.024557      -0.126211       2.258437
      14.054586      -0.124513       2.282270
      14.084615      -0.146474       2.316063
      14.114644      -0.193031       2.344079
      14.144673      -0.256819       2.354327
      14.174702      -0.327849       2.343081
      14.204731      -0.399849       2.308183
      14.234760      -0.460421       2.246670
      14.264789      -0.494271       2.169927
      14.294818      -0.503117       2.097177
      14.324847      -0.499811       2.034310
      14.354876      -0.489385       1.976611
      14.384905      -0.468988       1.924472
      14.414934      -0.441265       1.884152
      14.444963      -0.414682       1.856101
      14.474992      -0.393876       1.833927
      14.505021      -0.376111       1.811524
      14.535050      -0.355783       1.789926
      14.565079      -0.334105       1.774566
      14.595108      -0.316866       1.764262
      14.625137      -0.303297       1.753584
      14.655166      -0.288997       1.743910
      14.685195      -0.276418       1.739548
      14.715224      -0.271159       1.739538
      14.745253      -0.278033       1.738169
      14.775282      -0.295786       1.723263
      14.805311      -0.308776       1.687029
      14.835340      -0.300161       1.640876
      14.865369      -0.270519       1.604870
      14.895398      -0.234335       1.590594
      14.925427      -0.210822       1.596425
      14.955456      -0.213470       1.603680
      14.985485      -0.232532       1.587567
      15.015515      -0.240292       1.544379
      15.045544      -0.222030       1.495221
      15.075573      -0.186798       1.457764
      15.105602      -0.146929       1.432463
      15.135631      -0.104383       1.414976
      15.165660      -0.058493       1.407961
      15.195689      -0.015694       1.414344
      15.225718       0.017818       1.429874
      15.255747       0.039831       1.449632
      15.285776       0.048856       1.466891
      15.315805       0.050175       1.472816
      15.345834       0.056110       1.466756
      15.375863       0.073561       1.458780
      15.405892       0.098842       1.459073
      15.435921       0.122830       1.470832
      15.465950       0.138927       1.489647
      15.495979       0.146520       1.511248
      15.526008       0.143700       1.534157
      15.556037       0.127671       1.552485
      15.586066       0.100739       1.559076
      15.616095       0.067750       1.547100
      15.646124       0.040855       1.511628
      15.676153       0.034416       1.459166
      15.706182       0.054746       1.403300
      15.736211       0.100525       1.358570
      15.766240       0.161550       1.337399
      15.796269       0.221861       1.342311
      15.826298       0.269979       1.365802
      15.856327       0.302406       1.399099
      15.886356       0.316936       1.435892
      15.916385       0.312868       1.464747
      15.946414       0.302540       1.475781
      15.976443       0.299234       1.475876
      16.006472       0.301141       1.475156
      16.036502       0.302531       1.472727
      16.066531       0.305209       1.463630
      16.096560       0.316602       1.448070
      16.126589       0.341193       1.434968
      16.156618       0.372256       1.432391
      16.186647       0.403494       1.437600
      16.216676       0.436330       1.450491
      16.246705       0.466232       1.476007
      16.276734       0.482727       1.512057
      16.306763       0.478821       1.546356
      16.336792       0.461322       1.562555
      16.366821       0.449292       1.557053
      16.396850       0.454911       1.543384
      16.426879       0.473202       1.535457
      16.456908       0.493594       1.532569
      16.486937       0.519016       1.525586
      16.516966       0.563490       1.520770
      16.546995       0.623694       1.539547
      16.577024       0.676600       1.588631
      16.607053       0.705773       1.652709
      16.637082       0.714774       1.713335
      16.667111       0.717151       1.766574
      16.697140       0.717287       1.821022
      16.727169       0.707453       1.878537
      16.757198       0.686401       1.930127
      16.787227       0.663045       1.972511
      16.817256       0.643649       2.012082
      16.847285       0.626928       2.058202
      16.877314       0.601739       2.118098
      16.907343       0.550402       2.184144
      16.937372       0.469275       2.233091
      16.967401       0.374851       2.247471
      16.997430       0.290172       2.225986
      17.027459       0.233430       2.183527
      17.057488       0.204954       2.142008
      17.087518       0.192602       2.111577
      17.117547       0.187610       2.092072
      17.147576       0.186195       2.081327
      17.177605       0.189134       2.078668
      17.207634       0.196112       2.091811
      17.237663       0.192080       2.127812
      17.267692       0.157816       2.174225
      17.297721       0.092276       2.204801
      17.327750       0.017151       2.204392
      17.357779      -0.048715       2.182193
      17.387808      -0.104456       2.149872
      17.417837      -0.153509       2.109432
      17.447866      -0.193871       2.057564
      17.477895      -0.215494       1.996396
      17.507924      -0.212610       1.939913
      17.537953      -0.192941       1.904426
      17.567982      -0.176422       1.897045
      17.598011      -0.185014       1.905404
      17.628040      -0.220553       1.901546
      17.658069      -0.260968       1.871712
      17.688098      -0.289553       1.825401
      17.718127      -0.306056       1.772968
      17.748156      -0.311620       1.715675
      17.778185      -0.302120       1.656380
      17.808214      -0.277303       1.603179
      17.838243      -0.242733       1.560865
      17.868272      -0.202842       1.529826
      17.898301      -0.160383       1.510606
      17.928330      -0.119455       1.504062
      17.958359      -0.085829       1.508155
      17.988388      -0.063149       1.516719
      18.018417      -0.050059       1.521902
      18.048446      -0.039034       1.518756
      18.078475      -0.020919       1.510555
      18.108505       0.006870       1.506646
      18.138534       0.039428       1.514722
      18.168563       0.067414       1.537355
      18.198592       0.081893       1.568976
      18.228621       0.080996       1.599330
      18.258650       0.071438       1.620656
      18.288679       0.061534       1.635637
      18.318708       0.049417       1.649204
      18.348737       0.033228       1.657863
      18.378766       0.017251       1.661066
      18.408795       0.000095       1.662100
      18.438824      -0.021683       1.655607
      18.468853      -0.039719       1.634087
      18.498882      -0.040646       1.603522
      18.528911      -0.022645       1.579352
      18.558940       0.003290       1.570836
      18.588969       0.026900       1.574134
      18.618998       0.048704       1.584184
      18.649027       0.068758       1.603954
      18.679056       0.080786       1.634064
      18.709085       0.079798       1.669835
      18.739114       0.064581       1.704664
      18.769143       0.037707       1.733836
      18.799172       0.000077       1.754996
      18.829201      -0.046727       1.761192
      18.859230      -0.092072       1.747399
      18.889259      -0.125557       1.720018
      18.919288      -0.146009       1.687435
      18.949317      -0.154486       1.654558
      18.979346      -0.153689       1.625346
      19.009375      -0.146073       1.600981
      19.039404      -0.133152       1.584025
      19.069433      -0.120229       1.577119
      19.099462      -0.115526       1.577448
      19.129491      -0.122982       1.573377
      19.159521      -0.132078       1.552857
      19.189550      -0.124894       1.519959
      19.219579      -0.095835       1.492448
      19.249608      -0.054942       1.483461
      19.279637      -0.015672       1.494352
      19.309666       0.012974       1.518444
      19.339695       0.029621       1.546653
      19.369724       0.039628       1.573680
      19.399753       0.049290       1.603584
      19.429782       0.053045       1.646399
      19.459811       0.033043       1.698567
      19.489840      -0.016988       1.737419
      19.519869      -0.080867       1.744438
      19.549898      -0.136539       1.719231
      19.579927      -0.168686       1.674199
      19.609956      -0.174974       1.627382
      19.639985      -0.166059       1.588518
      19.670014      -0.148543       1.552808
      19.700043      -0.115293       1.518461
      19.730072      -0.062041       1.497011
      19.760101       0.003467       1.499178
      19.790130       0.071856       1.529026
      19.820159       0.131745       1.590724
      19.850188       0.163764       1.680426
      19.880217       0.154661       1.776417
      19.910246       0.113655       1.854984
      19.940275       0.058822       1.910806
      19.970304      -0.001225       1.946914
      20.000333      -0.059353       1.963632
      20.030362      -0.106162       1.966234
      20.060391      -0.137739       1.967438
      20.090420      -0.164491       1.979313
      20.120449      -0.202935       1.994743
      20.150478      -0.248502       1.994350
      20.180508      -0.280587       1.978954
      20.210537      -0.294773       1.965259
      20.240566      -0.297843       1.959918
      20.270595      -0.291601       1.965500
      20.300624      -0.278112       1.988444
      20.330653      -0.265278       2.037696
      20.360682      -0.272192       2.115894
      20.390711      -0.315388       2.206233
      20.420740      -0.390250       2.289919
      20.450769      -0.490516       2.364169
      20.480798      -0.619539       2.422130
      20.510827      -0.771344       2.450037
      20.540856      -0.933542       2.442590
      20.570885      -1.095983       2.397787
      20.600914      -1.245739       2.316214
      20.630943      -1.370054       2.205271
      20.660972      -1.461505       2.080289
      20.691001      -1.527208       1.956007
      20.721030      -1.577034       1.831958
      20.751059      -1.608678       1.704864
      20.781088      -1.618256       1.581125
      20.811117      -1.610584       1.468795
      20.841146      -1.593344       1.368467
      20.871175      -1.569213       1.277477
      20.901204      -1.538730       1.195626
      20.931233      -1.503379       1.123523
      20.961262      -1.465021       1.061687
      20.991291      -1.426475       1.010393
      21.021320      -1.391042       0.967808
      21.051349      -1.359509       0.930884
      21.081378      -1.331935       0.898517
      21.111407      -1.309696       0.868784
      21.141436      -1.292440       0.838289
      21.171465      -1.277823       0.804228
      21.201494      -1.261423       0.765541
      21.231524      -1.239029       0.725371
      21.261553      -1.210525       0.688713
      21.291582      -1.178721       0.658901
      21.321611      -1.148178       0.637039
      21.351640      -1.123099       0.620146
      21.381669      -1.103764       0.603749
      21.411698      -1.088036       0.585056
      21.441727      -1.072911       0.563276
      21.471756      -1.055841       0.540046
      21.501785      -1.037306       0.518424
      21.531814      -1.020838       0.498163
      21.561843      -1.006443       0.474490
      21.591872      -0.988084       0.445877
      21.621901      -0.961593       0.417802
      21.651930      -0.929027       0.396381
      21.681959      -0.895620       0.384508
      21.711988      -0.867721       0.381087
      21.742017      -0.849476       0.380038
      21.772046      -0.838283       0.374034
      21.802075      -0.827312       0.361727
      21.832104      -0.813283       0.346793
      21.862133      -0.796460       0.331986
      21.892162      -0.777932       0.318968
      21.922191      -0.759622       0.307964
      21.952220      -0.742086       0.297583
      21.982249      -0.724364       0.287662
      22.012278      -0.706790       0.279235
      22.042307      -0.690852       0.271819
      22.072336      -0.676343       0.263528
      22.102365      -0.661471       0.254034
      22.132394      -0.645404       0.244423
      22.162423      -0.628130       0.235662
      22.192452      -0.610191       0.228744
      22.222481      -0.592903       0.223949
      22.252511      -0.577277       0.220421
      22.282540      -0.563266       0.216884
      22.312569      -0.549586       0.212756
      22.342598      -0.535196       0.209441
      22.372627      -0.521485       0.208821
      22.402656      -0.511632       0.210432
      22.432685      -0.507247       0.210400
      22.462714      -0.505534       0.204920
      22.492743      -0.501995       0.194293
      22.522772      -0.494835       0.181670
      22.552801      -0.485103       0.169106
      22.582830      -0.473694       0.156595
      22.612859      -0.460156       0.144213
      22.642888      -0.444407       0.133106
      22.672917      -0.427306       0.124066
      22.702946      -0.409731       0.117281
      22.732975      -0.392483       0.112682
      22.763004      -0.376305       0.109973
      22.793033      -0.361998       0.108482
      22.823062      -0.349764       0.106762
      22.853091      -0.338428       0.103724
      22.883120      -0.326574       0.099719
      22.913149      -0.313813       0.095961
      22.943178      -0.300917       0.093211
      22.973207      -0.288730       0.091192
      23.003236      -0.277448       0.089185
      23.033265      -0.266682       0.086650
      23.063294      -0.255872       0.083523
      23.093323      -0.244630       0.080030
      23.123352      -0.232711       0.076483
      23.153381      -0.220003       0.073393
      23.183410      -0.206888       0.071290
      23.213439      -0.193977       0.070159
      23.243468      -0.181519       0.069654
      23.273497      -0.169523       0.069546
      23.303527      -0.157962       0.069627
      23.333556      -0.146613       0.069705
      23.363585      -0.135135       0.069934
      23.393614      -0.123590       0.070693
      23.423643      -0.112261       0.071975
      23.453672      -0.101057       0.073664
      23.483701      -0.089919       0.076070
      23.513730      -0.079315       0.079390
      23.543759      -0.069633       0.083209
      23.573788      -0.060613       0.087081
      23.603817      -0.051841       0.091129
      23.633846      -0.043132       0.095751
      23.663875      -0.034637       0.101766
      23.693904      -0.027682       0.109963
      23.723933      -0.024453       0.119505
      23.753962      -0.025850       0.127528
      23.783991      -0.030009       0.131233
      23.814020      -0.033646       0.130293
      23.844049      -0.034661       0.126647
      23.874078      -0.032997       0.122617
      23.904107      -0.029997       0.119448
      23.934136      -0.026902       0.116854
      23.964165      -0.023955       0.114147
      23.994194      -0.020971       0.110879
      24.024223      -0.017295       0.106811
      24.054252      -0.012233       0.102720
      24.084281      -0.006354       0.099627
      24.114310      -0.000635       0.097425
      24.144339       0.004644       0.095498
      24.174368       0.009758       0.093425
      24.204397       0.015169       0.091371
      24.234426       0.020739       0.089970
      24.264455       0.025538       0.089356
      24.294484       0.028800       0.088474
      24.324514       0.031210       0.085852
      24.354543       0.034498       0.081344
      24.384572       0.039625       0.076189
      24.414601       0.046331       0.071585
      24.444630       0.053865       0.068088
      24.474659       0.061464       0.065627
      24.504688       0.068837       0.063689
      24.534717       0.076253       0.062024
      24.564746       0.083842       0.060894
      24.594775       0.091317       0.060466
      24.624804       0.098433       0.060603
      24.654833       0.105110       0.061168
      24.684862       0.111262       0.062056
      24.714891       0.116816       0.063099
      24.744920       0.121798       0.064118
      24.774949       0.126232       0.065012
      24.804978       0.130132       0.065542
      24.835007       0.133769       0.065521
      24.865036       0.137348       0.064919
      24.895065       0.141269       0.063617
      24.925094       0.146156       0.062072
      24.955123       0.151960       0.061224
      24.985152       0.157921       0.061652
      25.015181       0.163106       0.063268
      25.045210       0.166844       0.065418
      25.075239       0.169002       0.067141
      25.105268       0.170130       0.067603
      25.135297       0.171121       0.066605
      25.165326       0.172593       0.064449
      25.195355       0.174952       0.061537
      25.225384       0.178346       0.058532
      25.255413       0.182367       0.055972
      25.285442       0.186469       0.053855
      25.315471       0.190394       0.051846
      25.345501       0.194267       0.049606
      25.375530       0.198415       0.047092
      25.405559       0.203013       0.044536
      25.435588       0.208031       0.042153
