  # energy grid [eV]     epsr     epsi
       3.304193       0.000410       0.000007
       3.334222       0.000415      -0.000000
       3.364251       0.000421      -0.000010
       3.394280       0.000427      -0.000025
       3.424309       0.000437      -0.000046
       3.454338       0.000453      -0.000076
       3.484367       0.000482      -0.000113
       3.514396       0.000527      -0.000154
       3.544425       0.000593      -0.000201
       3.574454       0.000702      -0.000243
       3.604483       0.000862      -0.000234
       3.634513       0.001009      -0.000126
       3.664542       0.001057       0.000021
       3.694571       0.001043       0.000102
       3.724600       0.001060       0.000116
       3.754629       0.001157       0.000129
       3.784658       0.001301       0.000229
       3.814687       0.001400       0.000406
       3.844716       0.001474       0.000617
       3.874745       0.001472       0.000945
       3.904774       0.001207       0.001233
       3.934803       0.000924       0.001216
       3.964832       0.000904       0.001160
       3.994861       0.000907       0.001356
       4.024890       0.000610       0.001595
       4.054919       0.000167       0.001526
       4.084948      -0.000104       0.001194
       4.114977      -0.000128       0.000788
       4.145006       0.000108       0.000406
       4.175035       0.000651       0.000234
       4.205064       0.001308       0.000567
       4.235093       0.001587       0.001435
       4.265122       0.001135       0.002346
       4.295151       0.000182       0.002763
       4.325180      -0.000789       0.002518
       4.355209      -0.001371       0.001868
       4.385238      -0.001580       0.001120
       4.415267      -0.001392       0.000363
       4.445296      -0.000813      -0.000079
       4.475325      -0.000235      -0.000058
       4.505354       0.000118       0.000198
       4.535383       0.000237       0.000527
       4.565412       0.000166       0.000772
       4.595441       0.000080       0.000925
       4.625470      -0.000079       0.001105
       4.655499      -0.000378       0.001155
       4.685529      -0.000652       0.001007
       4.715558      -0.000779       0.000702
       4.745587      -0.000608       0.000417
       4.775616      -0.000306       0.000495
       4.805645      -0.000373       0.000853
       4.835674      -0.000874       0.000899
       4.865703      -0.001211       0.000396
       4.895732      -0.001015      -0.000177
       4.925761      -0.000538      -0.000407
       4.955790      -0.000092      -0.000296
       4.985819       0.000127       0.000071
       5.015848      -0.000050       0.000429
       5.045877      -0.000440       0.000414
       5.075906      -0.000599       0.000045
       5.105935      -0.000383      -0.000292
       5.135964      -0.000031      -0.000355
       5.165993       0.000212      -0.000222
       5.196022       0.000292      -0.000079
       5.226051       0.000353      -0.000071
       5.256080       0.000597      -0.000043
       5.286109       0.000848       0.000231
       5.316138       0.000894       0.000593
       5.346167       0.000850       0.000906
       5.376196       0.000745       0.001277
       5.406225       0.000418       0.001662
       5.436254      -0.000107       0.001847
       5.466283      -0.000660       0.001776
       5.496312      -0.001140       0.001450
       5.526341      -0.001347       0.000919
       5.556370      -0.001211       0.000490
       5.586399      -0.001001       0.000337
       5.616428      -0.000925       0.000317
       5.646457      -0.000971       0.000254
       5.676486      -0.001027       0.000071
       5.706516      -0.000977      -0.000206
       5.736545      -0.000750      -0.000475
       5.766574      -0.000379      -0.000587
       5.796603      -0.000014      -0.000483
       5.826632       0.000226      -0.000223
       5.856661       0.000275       0.000082
       5.886690       0.000181       0.000298
       5.916719       0.000068       0.000396
       5.946748       0.000004       0.000462
       5.976777      -0.000085       0.000560
       6.006806      -0.000240       0.000606
       6.036835      -0.000377       0.000571
       6.066864      -0.000470       0.000508
       6.096893      -0.000525       0.000450
       6.126922      -0.000590       0.000424
       6.156951      -0.000722       0.000370
       6.186980      -0.000857       0.000195
       6.217009      -0.000880      -0.000081
       6.247038      -0.000729      -0.000345
       6.277067      -0.000462      -0.000479
       6.307096      -0.000193      -0.000455
       6.337125      -0.000006      -0.000319
       6.367154       0.000064      -0.000154
       6.397183       0.000053      -0.000040
       6.427212       0.000043       0.000014
       6.457241       0.000064       0.000069
       6.487270       0.000070       0.000158
       6.517299       0.000031       0.000247
       6.547328      -0.000030       0.000310
       6.577357      -0.000105       0.000364
       6.607386      -0.000218       0.000396
       6.637415      -0.000358       0.000363
       6.667444      -0.000461       0.000241
       6.697473      -0.000463       0.000092
       6.727503      -0.000396       0.000004
       6.757532      -0.000341      -0.000028
       6.787561      -0.000311      -0.000053
       6.817590      -0.000280      -0.000088
       6.847619      -0.000234      -0.000125
       6.877648      -0.000167      -0.000149
       6.907677      -0.000092      -0.000145
       6.937706      -0.000027      -0.000112
       6.967735       0.000019      -0.000059
       6.997764       0.000031       0.000005
       7.027793       0.000010       0.000050
       7.057822      -0.000018       0.000062
       7.087851      -0.000034       0.000050
       7.117880      -0.000020       0.000029
       7.147909       0.000015       0.000031
       7.177938       0.000040       0.000059
       7.207967       0.000035       0.000090
       7.237996       0.000017       0.000088
       7.268025       0.000033       0.000059
       7.298054       0.000090       0.000055
       7.328083       0.000146       0.000098
       7.358112       0.000167       0.000168
       7.388141       0.000147       0.000221
       7.418170       0.000130       0.000233
       7.448199       0.000160       0.000243
       7.478228       0.000214       0.000310
       7.508257       0.000220       0.000452
       7.538286       0.000100       0.000599
       7.568315      -0.000112       0.000615
       7.598344      -0.000240       0.000466
       7.628373      -0.000183       0.000332
       7.658402      -0.000088       0.000352
       7.688431      -0.000095       0.000446
       7.718460      -0.000197       0.000496
       7.748489      -0.000321       0.000447
       7.778519      -0.000380       0.000313
       7.808548      -0.000331       0.000172
       7.838577      -0.000191       0.000094
       7.868606      -0.000016       0.000154
       7.898635       0.000039       0.000351
       7.928664      -0.000110       0.000497
       7.958693      -0.000288       0.000427
       7.988722      -0.000277       0.000264
       8.018751      -0.000140       0.000226
       8.048780      -0.000038       0.000322
       8.078809      -0.000039       0.000470
       8.108838      -0.000138       0.000580
       8.138867      -0.000255       0.000603
       8.168896      -0.000319       0.000607
       8.198925      -0.000403       0.000682
       8.228954      -0.000646       0.000740
       8.258983      -0.000989       0.000562
       8.289012      -0.001142       0.000096
       8.319041      -0.000913      -0.000365
       8.349070      -0.000483      -0.000557
       8.379099      -0.000076      -0.000489
       8.409128       0.000205      -0.000272
       8.439157       0.000369       0.000008
       8.469186       0.000406       0.000342
       8.499215       0.000263       0.000648
       8.529244       0.000013       0.000785
       8.559273      -0.000142       0.000758
       8.589302      -0.000141       0.000805
       8.619331      -0.000237       0.001014
       8.649360      -0.000512       0.001152
       8.679389      -0.000792       0.001173
       8.709418      -0.001106       0.001188
       8.739447      -0.001579       0.001065
       8.769476      -0.001978       0.000574
       8.799506      -0.001970      -0.000012
       8.829535      -0.001796      -0.000357
       8.859564      -0.001704      -0.000666
       8.889593      -0.001451      -0.001107
       8.919622      -0.000847      -0.001345
       8.949651      -0.000253      -0.001081
       8.979680      -0.000077      -0.000524
       9.009709      -0.000400      -0.000098
       9.039738      -0.000940      -0.000152
       9.069767      -0.001245      -0.000685
       9.099796      -0.001004      -0.001353
       9.129825      -0.000301      -0.001636
       9.159854       0.000319      -0.001343
       9.189883       0.000510      -0.000876
       9.219912       0.000456      -0.000551
       9.249941       0.000303      -0.000361
       9.279970       0.000119      -0.000366
       9.309999       0.000110      -0.000524
       9.340028       0.000301      -0.000577
       9.370057       0.000467      -0.000442
       9.400086       0.000507      -0.000267
       9.430115       0.000494      -0.000132
       9.460144       0.000458      -0.000008
       9.490173       0.000378       0.000100
       9.520202       0.000255       0.000146
       9.550231       0.000164       0.000090
       9.580260       0.000191       0.000010
       9.610289       0.000296       0.000020
       9.640318       0.000375       0.000149
       9.670347       0.000326       0.000330
       9.700376       0.000158       0.000412
       9.730405       0.000033       0.000347
       9.760434       0.000040       0.000274
       9.790463       0.000092       0.000285
       9.820492       0.000129       0.000366
       9.850522       0.000100       0.000517
       9.880551      -0.000064       0.000665
       9.910580      -0.000335       0.000681
       9.940609      -0.000572       0.000513
       9.970638      -0.000646       0.000247
      10.000667      -0.000555       0.000037
      10.030696      -0.000415      -0.000041
      10.060725      -0.000334      -0.000039
      10.090754      -0.000315      -0.000059
      10.120783      -0.000267      -0.000143
      10.150812      -0.000103      -0.000218
      10.180841       0.000141      -0.000126
      10.210870       0.000245       0.000162
      10.240899       0.000093       0.000427
      10.270928      -0.000169       0.000477
      10.300957      -0.000321       0.000346
      10.330986      -0.000306       0.000225
      10.361015      -0.000239       0.000216
      10.391044      -0.000233       0.000297
      10.421073      -0.000357       0.000359
      10.451102      -0.000514       0.000259
      10.481131      -0.000509       0.000054
      10.511160      -0.000331      -0.000035
      10.541189      -0.000194       0.000081
      10.571218      -0.000244       0.000232
      10.601247      -0.000383       0.000248
      10.631276      -0.000448       0.000150
      10.661305      -0.000399       0.000079
      10.691334      -0.000350       0.000104
      10.721363      -0.000364       0.000136
      10.751392      -0.000378       0.000149
      10.781421      -0.000409       0.000186
      10.811450      -0.000498       0.000193
      10.841479      -0.000570       0.000117
      10.871509      -0.000563       0.000046
      10.901538      -0.000571       0.000028
      10.931567      -0.000620      -0.000024
      10.961596      -0.000640      -0.000140
      10.991625      -0.000571      -0.000278
      11.021654      -0.000421      -0.000347
      11.051683      -0.000261      -0.000334
      11.081712      -0.000106      -0.000230
      11.111741      -0.000047      -0.000030
      11.141770      -0.000123       0.000150
      11.171799      -0.000259       0.000245
      11.201828      -0.000387       0.000281
      11.231857      -0.000523       0.000309
      11.261886      -0.000716       0.000296
      11.291915      -0.000930       0.000160
      11.321944      -0.001047      -0.000098
      11.351973      -0.001021      -0.000368
      11.382002      -0.000900      -0.000586
      11.412031      -0.000722      -0.000748
      11.442060      -0.000476      -0.000842
      11.472089      -0.000197      -0.000785
      11.502118      -0.000043      -0.000571
      11.532147      -0.000099      -0.000400
      11.562176      -0.000170      -0.000418
      11.592205      -0.000081      -0.000466
      11.622234       0.000061      -0.000361
      11.652263       0.000054      -0.000145
      11.682292      -0.000111      -0.000033
      11.712321      -0.000258      -0.000072
      11.742350      -0.000320      -0.000171
      11.772379      -0.000288      -0.000263
      11.802408      -0.000208      -0.000281
      11.832437      -0.000148      -0.000230
      11.862466      -0.000145      -0.000130
      11.892495      -0.000241      -0.000048
      11.922525      -0.000378      -0.000052
      11.952554      -0.000512      -0.000138
      11.982583      -0.000592      -0.000336
      12.012612      -0.000481      -0.000580
      12.042641      -0.000203      -0.000635
      12.072670      -0.000051      -0.000460
      12.102699      -0.000100      -0.000327
      12.132728      -0.000174      -0.000304
      12.162757      -0.000238      -0.000346
      12.192786      -0.000228      -0.000462
      12.222815      -0.000088      -0.000526
      12.252844       0.000063      -0.000450
      12.282873       0.000121      -0.000278
      12.312902       0.000026      -0.000096
      12.342931      -0.000196      -0.000053
      12.372960      -0.000377      -0.000212
      12.402989      -0.000358      -0.000463
      12.433018      -0.000146      -0.000602
      12.463047       0.000098      -0.000526
      12.493076       0.000194      -0.000274
      12.523105       0.000037      -0.000032
      12.553134      -0.000272      -0.000010
      12.583163      -0.000496      -0.000242
      12.613192      -0.000498      -0.000554
      12.643221      -0.000332      -0.000805
      12.673250      -0.000045      -0.000942
      12.703279       0.000277      -0.000884
      12.733308       0.000472      -0.000673
      12.763337       0.000523      -0.000478
      12.793366       0.000553      -0.000317
      12.823395       0.000532      -0.000107
      12.853424       0.000359       0.000075
      12.883453       0.000092       0.000064
      12.913482      -0.000036      -0.000174
      12.943512       0.000132      -0.000398
      12.973541       0.000433      -0.000359
      13.003570       0.000594      -0.000075
      13.033599       0.000490       0.000227
      13.063628       0.000256       0.000348
      13.093657       0.000076       0.000339
      13.123686      -0.000061       0.000310
      13.153715      -0.000199       0.000239
      13.183744      -0.000288       0.000104
      13.213773      -0.000284      -0.000035
      13.243802      -0.000244      -0.000114
      13.273831      -0.000220      -0.000177
      13.303860      -0.000173      -0.000257
      13.333889      -0.000072      -0.000323
      13.363918       0.000075      -0.000309
      13.393947       0.000163      -0.000186
      13.423976       0.000128      -0.000077
      13.454005       0.000077      -0.000065
      13.484034       0.000094      -0.000065
      13.514063       0.000116      -0.000007
      13.544092       0.000085       0.000069
      13.574121       0.000013       0.000117
      13.604150      -0.000069       0.000131
      13.634179      -0.000160       0.000116
      13.664208      -0.000252       0.000052
      13.694237      -0.000304      -0.000069
      13.724266      -0.000274      -0.000214
      13.754295      -0.000158      -0.000318
      13.784324      -0.000001      -0.000338
      13.814353       0.000144      -0.000262
      13.844382       0.000212      -0.000120
      13.874411       0.000203       0.000013
      13.904440       0.000155       0.000136
      13.934469       0.000037       0.000234
      13.964498      -0.000110       0.000233
      13.994528      -0.000181       0.000172
      14.024557      -0.000203       0.000161
      14.054586      -0.000277       0.000176
      14.084615      -0.000370       0.000129
      14.114644      -0.000413       0.000078
      14.144673      -0.000498       0.000059
      14.174702      -0.000631      -0.000047
      14.204731      -0.000699      -0.000242
      14.234760      -0.000691      -0.000457
      14.264789      -0.000597      -0.000711
      14.294818      -0.000329      -0.000919
      14.324847       0.000017      -0.000924
      14.354876       0.000269      -0.000768
      14.384905       0.000402      -0.000569
      14.414934       0.000454      -0.000372
      14.444963       0.000436      -0.000183
      14.474992       0.000353      -0.000047
      14.505021       0.000268       0.000035
      14.535050       0.000170       0.000097
      14.565079       0.000071       0.000100
      14.595108       0.000037       0.000093
      14.625137      -0.000004       0.000157
      14.655166      -0.000147       0.000219
      14.685195      -0.000350       0.000165
      14.715224      -0.000495      -0.000029
      14.745253      -0.000485      -0.000288
      14.775282      -0.000300      -0.000465
      14.805311      -0.000088      -0.000445
      14.835340      -0.000008      -0.000331
      14.865369      -0.000020      -0.000260
      14.895398      -0.000040      -0.000243
      14.925427      -0.000034      -0.000237
      14.955456      -0.000028      -0.000196
      14.985485      -0.000088      -0.000145
      15.015515      -0.000200      -0.000177
      15.045544      -0.000263      -0.000307
      15.075573      -0.000214      -0.000465
      15.105602      -0.000065      -0.000557
      15.135631       0.000098      -0.000531
      15.165660       0.000189      -0.000427
      15.195689       0.000194      -0.000330
      15.225718       0.000161      -0.000280
      15.255747       0.000127      -0.000275
      15.285776       0.000122      -0.000301
      15.315805       0.000151      -0.000326
      15.345834       0.000208      -0.000336
      15.375863       0.000280      -0.000306
      15.405892       0.000331      -0.000242
      15.435921       0.000355      -0.000167
      15.465950       0.000361      -0.000101
      15.495979       0.000389      -0.000029
      15.526008       0.000400       0.000127
      15.556037       0.000263       0.000317
      15.586066      -0.000005       0.000365
      15.616095      -0.000228       0.000214
      15.646124      -0.000271      -0.000016
      15.676153      -0.000172      -0.000158
      15.706182      -0.000070      -0.000187
      15.736211       0.000002      -0.000178
      15.766240       0.000058      -0.000127
      15.796269       0.000047      -0.000052
      15.826298      -0.000011      -0.000027
      15.856327      -0.000053      -0.000042
      15.886356      -0.000079      -0.000066
      15.916385      -0.000090      -0.000097
      15.946414      -0.000082      -0.000119
      15.976443      -0.000077      -0.000124
      16.006472      -0.000083      -0.000128
      16.036502      -0.000098      -0.000131
      16.066531      -0.000138      -0.000154
      16.096560      -0.000154      -0.000243
      16.126589      -0.000062      -0.000327
      16.156618       0.000072      -0.000283
      16.186647       0.000095      -0.000141
      16.216676      -0.000012      -0.000053
      16.246705      -0.000136      -0.000080
      16.276734      -0.000208      -0.000169
      16.306763      -0.000237      -0.000281
      16.336792      -0.000202      -0.000420
      16.366821      -0.000072      -0.000525
      16.396850       0.000100      -0.000520
      16.426879       0.000217      -0.000415
      16.456908       0.000236      -0.000280
      16.486937       0.000171      -0.000190
      16.516966       0.000090      -0.000177
      16.546995       0.000037      -0.000196
      16.577024      -0.000021      -0.000237
      16.607053      -0.000049      -0.000340
      16.637082       0.000012      -0.000447
      16.667111       0.000115      -0.000499
      16.697140       0.000234      -0.000515
      16.727169       0.000376      -0.000469
      16.757198       0.000475      -0.000329
      16.787227       0.000456      -0.000171
      16.817256       0.000374      -0.000091
      16.847285       0.000310      -0.000069
      16.877314       0.000263      -0.000058
      16.907343       0.000220      -0.000062
      16.937372       0.000195      -0.000075
      16.967401       0.000172      -0.000074
      16.997430       0.000120      -0.000087
      17.027459       0.000073      -0.000159
      17.057488       0.000096      -0.000275
      17.087518       0.000218      -0.000354
      17.117547       0.000380      -0.000325
      17.147576       0.000484      -0.000185
      17.177605       0.000458      -0.000019
      17.207634       0.000347       0.000057
      17.237663       0.000258       0.000042
      17.267692       0.000227       0.000002
      17.297721       0.000234      -0.000022
      17.327750       0.000247      -0.000013
      17.357779       0.000235       0.000004
      17.387808       0.000219      -0.000002
      17.417837       0.000225      -0.000004
      17.447866       0.000223       0.000013
      17.477895       0.000198       0.000019
      17.507924       0.000181      -0.000006
      17.537953       0.000202      -0.000042
      17.567982       0.000264      -0.000045
      17.598011       0.000324       0.000017
      17.628040       0.000323       0.000122
      17.658069       0.000254       0.000205
      17.688098       0.000158       0.000242
      17.718127       0.000050       0.000241
      17.748156      -0.000064       0.000180
      17.778185      -0.000127       0.000055
      17.808214      -0.000104      -0.000081
      17.838243      -0.000014      -0.000166
      17.868272       0.000084      -0.000176
      17.898301       0.000142      -0.000144
      17.928330       0.000167      -0.000115
      17.958359       0.000177      -0.000084
      17.988388       0.000151      -0.000063
      18.018417       0.000113      -0.000109
      18.048446       0.000158      -0.000199
      18.078475       0.000277      -0.000227
      18.108505       0.000389      -0.000174
      18.138534       0.000455      -0.000078
      18.168563       0.000473       0.000025
      18.198592       0.000452       0.000113
      18.228621       0.000424       0.000168
      18.258650       0.000420       0.000229
      18.288679       0.000386       0.000341
      18.318708       0.000242       0.000430
      18.348737       0.000078       0.000367
      18.378766       0.000059       0.000235
      18.408795       0.000134       0.000202
      18.438824       0.000160       0.000261
      18.468853       0.000107       0.000304
      18.498882       0.000060       0.000278
      18.528911       0.000084       0.000256
      18.558940       0.000117       0.000324
      18.588969       0.000042       0.000439
      18.618998      -0.000130       0.000458
      18.649027      -0.000258       0.000358
      18.679056      -0.000297       0.000246
      18.709085      -0.000312       0.000165
      18.739114      -0.000323       0.000074
      18.769143      -0.000289      -0.000025
      18.799172      -0.000218      -0.000082
      18.829201      -0.000159      -0.000097
      18.859230      -0.000116      -0.000100
      18.889259      -0.000096      -0.000093
      18.919288      -0.000099      -0.000117
      18.949317      -0.000066      -0.000183
      18.979346       0.000047      -0.000225
      19.009375       0.000176      -0.000168
      19.039404       0.000232      -0.000053
      19.069433       0.000235       0.000047
      19.099462       0.000221       0.000147
      19.129491       0.000153       0.000262
      19.159521       0.000013       0.000324
      19.189550      -0.000133       0.000298
      19.219579      -0.000241       0.000210
      19.249608      -0.000289       0.000085
      19.279637      -0.000265      -0.000034
      19.309666      -0.000196      -0.000106
      19.339695      -0.000121      -0.000132
      19.369724      -0.000057      -0.000120
      19.399753      -0.000023      -0.000084
      19.429782      -0.000014      -0.000052
      19.459811      -0.000018      -0.000023
      19.489840      -0.000040       0.000003
      19.519869      -0.000081       0.000019
      19.549898      -0.000148       0.000001
      19.579927      -0.000194      -0.000087
      19.609956      -0.000146      -0.000191
      19.639985      -0.000042      -0.000212
      19.670014       0.000016      -0.000152
      19.700043      -0.000009      -0.000100
      19.730072      -0.000057      -0.000115
      19.760101      -0.000057      -0.000175
      19.790130      -0.000001      -0.000207
      19.820159       0.000044      -0.000180
      19.850188       0.000039      -0.000151
      19.880217       0.000021      -0.000157
      19.910246       0.000008      -0.000185
      19.940275       0.000017      -0.000253
      19.970304       0.000109      -0.000322
      20.000333       0.000249      -0.000298
      20.030362       0.000337      -0.000183
      20.060391       0.000329      -0.000050
      20.090420       0.000250       0.000025
      20.120449       0.000169       0.000026
      20.150478       0.000127      -0.000021
      20.180508       0.000138      -0.000077
      20.210537       0.000196      -0.000119
      20.240566       0.000299      -0.000111
      20.270595       0.000396      -0.000016
      20.300624       0.000424       0.000144
      20.330653       0.000345       0.000310
      20.360682       0.000179       0.000401
      20.390711       0.000006       0.000388
      20.420740      -0.000121       0.000313
      20.450769      -0.000206       0.000211
      20.480798      -0.000250       0.000094
      20.510827      -0.000260      -0.000031
      20.540856      -0.000226      -0.000170
      20.570885      -0.000116      -0.000295
      20.600914       0.000049      -0.000341
      20.630943       0.000197      -0.000308
      20.660972       0.000321      -0.000235
      20.691001       0.000416      -0.000104
      20.721030       0.000425       0.000062
      20.751059       0.000356       0.000191
      20.781088       0.000257       0.000261
      20.811117       0.000158       0.000285
      20.841146       0.000070       0.000276
      20.871175      -0.000001       0.000239
      20.901204      -0.000045       0.000183
      20.931233      -0.000062       0.000128
      20.961262      -0.000066       0.000073
      20.991291      -0.000041       0.000009
      21.021320       0.000026      -0.000029
      21.051349       0.000101      -0.000013
      21.081378       0.000151       0.000037
      21.111407       0.000173       0.000108
      21.141436       0.000153       0.000186
      21.171465       0.000100       0.000246
      21.201494       0.000019       0.000284
      21.231524      -0.000088       0.000275
      21.261553      -0.000175       0.000191
      21.291582      -0.000178       0.000075
      21.321611      -0.000111       0.000007
      21.351640      -0.000043       0.000005
      21.381669      -0.000008       0.000032
      21.411698       0.000007       0.000061
      21.441727       0.000010       0.000096
      21.471756      -0.000016       0.000134
      21.501785      -0.000067       0.000145
      21.531814      -0.000107       0.000117
      21.561843      -0.000116       0.000085
      21.591872      -0.000116       0.000072
      21.621901      -0.000130       0.000061
      21.651930      -0.000141       0.000030
      21.681959      -0.000128      -0.000002
      21.711988      -0.000105      -0.000011
      21.742017      -0.000094      -0.000005
      21.772046      -0.000101       0.000002
      21.802075      -0.000121      -0.000011
      21.832104      -0.000126      -0.000047
      21.862133      -0.000101      -0.000080
      21.892162      -0.000065      -0.000087
      21.922191      -0.000042      -0.000076
      21.952220      -0.000034      -0.000066
      21.982249      -0.000028      -0.000065
      22.012278      -0.000015      -0.000062
      22.042307      -0.000006      -0.000049
      22.072336      -0.000008      -0.000037
      22.102365      -0.000011      -0.000035
      22.132394      -0.000007      -0.000034
      22.162423      -0.000000      -0.000022
      22.192452      -0.000010      -0.000001
      22.222481      -0.000041       0.000002
      22.252511      -0.000060      -0.000026
      22.282540      -0.000047      -0.000052
      22.312569      -0.000026      -0.000051
      22.342598      -0.000023      -0.000038
      22.372627      -0.000035      -0.000030
      22.402656      -0.000053      -0.000038
      22.432685      -0.000065      -0.000059
      22.462714      -0.000066      -0.000087
      22.492743      -0.000053      -0.000117
      22.522772      -0.000025      -0.000144
      22.552801       0.000017      -0.000154
      22.582830       0.000060      -0.000143
      22.612859       0.000092      -0.000115
      22.642888       0.000107      -0.000080
      22.672917       0.000104      -0.000046
      22.702946       0.000092      -0.000022
      22.732975       0.000073      -0.000007
      22.763004       0.000051      -0.000008
      22.793033       0.000042      -0.000022
      22.823062       0.000052      -0.000033
      22.853091       0.000066      -0.000028
      22.883120       0.000073      -0.000011
      22.913149       0.000069       0.000007
      22.943178       0.000054       0.000020
      22.973207       0.000035       0.000021
      23.003236       0.000021       0.000012
      23.033265       0.000017      -0.000002
      23.063294       0.000020      -0.000013
      23.093323       0.000030      -0.000023
      23.123352       0.000049      -0.000023
      23.153381       0.000065      -0.000009
      23.183410       0.000069       0.000017
      23.213439       0.000053       0.000044
      23.243468       0.000020       0.000052
      23.273497      -0.000006       0.000035
      23.303527      -0.000011       0.000012
      23.333556      -0.000007      -0.000002
      23.363585       0.000000      -0.000012
      23.393614       0.000009      -0.000017
      23.423643       0.000019      -0.000016
      23.453672       0.000024      -0.000011
      23.483701       0.000025      -0.000006
      23.513730       0.000025      -0.000003
      23.543759       0.000023      -0.000000
      23.573788       0.000022       0.000001
      23.603817       0.000020       0.000001
      23.633846       0.000018       0.000001
      23.663875       0.000017       0.000000
      23.693904       0.000016      -0.000001
      23.723933       0.000016      -0.000002
      23.753962       0.000017      -0.000003
      23.783991       0.000018      -0.000003
      23.814020       0.000018      -0.000002
      23.844049       0.000018      -0.000001
      23.874078       0.000018      -0.000001
      23.904107       0.000018      -0.000001
      23.934136       0.000017      -0.000001
      23.964165       0.000017      -0.000001
      23.994194       0.000016      -0.000002
      24.024223       0.000017      -0.000003
      24.054252       0.000019      -0.000003
      24.084281       0.000020      -0.000002
      24.114310       0.000020      -0.000001
      24.144339       0.000020       0.000000
      24.174368       0.000019       0.000001
      24.204397       0.000018       0.000000
      24.234426       0.000019      -0.000000
      24.264455       0.000020       0.000001
      24.294484       0.000020       0.000002
      24.324514       0.000019       0.000003
      24.354543       0.000018       0.000004
      24.384572       0.000018       0.000004
      24.414601       0.000017       0.000004
      24.444630       0.000017       0.000004
      24.474659       0.000016       0.000004
      24.504688       0.000016       0.000003
      24.534717       0.000017       0.000003
      24.564746       0.000018       0.000003
      24.594775       0.000018       0.000004
      24.624804       0.000017       0.000006
      24.654833       0.000016       0.000006
      24.684862       0.000016       0.000006
      24.714891       0.000017       0.000007
      24.744920       0.000015       0.000009
