  # energy grid [eV]     epsr     epsi
       2.553467       7.392065       0.141361
       2.583496       7.434971       0.146120
       2.613526       7.479321       0.151113
       2.643555       7.525187       0.156360
       2.673584       7.572645       0.161879
       2.703613       7.621779       0.167694
       2.733642       7.672677       0.173827
       2.763671       7.725436       0.180307
       2.793700       7.780161       0.187163
       2.823729       7.836965       0.194429
       2.853758       7.895971       0.202144
       2.883787       7.957316       0.210350
       2.913816       8.021146       0.219096
       2.943845       8.087624       0.228437
       2.973874       8.156927       0.238436
       3.003903       8.229252       0.249166
       3.033932       8.304817       0.260712
       3.063961       8.383863       0.273170
       3.093990       8.466660       0.286655
       3.124019       8.553509       0.301303
       3.154048       8.644748       0.317273
       3.184077       8.740758       0.334759
       3.214106       8.841973       0.353997
       3.244135       8.948884       0.375276
       3.274164       9.062051       0.398957
       3.304193       9.182115       0.425500
       3.334222       9.309807       0.455498
       3.364251       9.445952       0.489737
       3.394280       9.591460       0.529272
       3.424309       9.747272       0.575548
       3.454338       9.914213       0.630543
       3.484367      10.092652       0.696857
       3.514396      10.281935       0.777457
       3.544425      10.480134       0.874588
       3.574454      10.685612       0.988726
       3.604483      10.898556       1.120639
       3.634513      11.118605       1.272041
       3.664542      11.346895       1.443856
       3.694571      11.585683       1.640925
       3.724600      11.834951       1.868935
       3.754629      12.096914       2.138402
       3.784658      12.362413       2.469148
       3.814687      12.605597       2.873418
       3.844716      12.790395       3.346420
       3.874745      12.887020       3.848831
       3.904774      12.918501       4.329095
       3.934803      12.939355       4.793413
       3.964832      12.954373       5.293907
       3.994861      12.916188       5.850923
       4.024890      12.785564       6.435733
       4.054919      12.564356       7.009012
       4.084948      12.265087       7.569079
       4.114977      11.853468       8.107486
       4.145006      11.313785       8.546949
       4.175035      10.721863       8.812348
       4.205064      10.195722       8.920498
       4.235093       9.795045       8.983149
       4.265122       9.454386       9.105875
       4.295151       9.067193       9.287825
       4.325180       8.567428       9.461353
       4.355209       7.947023       9.520482
       4.385238       7.278004       9.365930
       4.415267       6.705217       8.952208
       4.445296       6.402315       8.365797
       4.475325       6.419654       7.813709
       4.505354       6.640570       7.451483
       4.535383       6.921904       7.287256
       4.565412       7.213056       7.275103
       4.595441       7.492532       7.423662
       4.625470       7.680367       7.743094
       4.655499       7.681411       8.159780
       4.685529       7.490015       8.536756
       4.715558       7.205524       8.793802
       4.745587       6.923538       8.963149
       4.775616       6.646291       9.116913
       4.805645       6.311301       9.257154
       4.835674       5.903834       9.303995
       4.865703       5.508965       9.189060
       4.895732       5.256354       8.949706
       4.925761       5.199756       8.723027
       4.955790       5.274182       8.636472
       4.985819       5.353789       8.739186
       5.015848       5.307990       8.983667
       5.045877       5.083819       9.244387
       5.075906       4.725855       9.409610
       5.105935       4.336459       9.430278
       5.135964       4.013362       9.352785
       5.165993       3.769024       9.269401
       5.196022       3.544858       9.226347
       5.226051       3.284744       9.204641
       5.256080       2.967778       9.153049
       5.286109       2.621866       9.016682
       5.316138       2.311864       8.777874
       5.346167       2.104250       8.473575
       5.376196       2.013360       8.189752
       5.406225       1.974848       7.977488
       5.436254       1.940437       7.811392
       5.466283       1.913340       7.673555
       5.496312       1.885679       7.571004
       5.526341       1.839044       7.492029
       5.556370       1.776189       7.417933
       5.586399       1.705884       7.346279
       5.616428       1.627337       7.276551
       5.646457       1.548166       7.201027
       5.676486       1.486531       7.139116
       5.706516       1.408406       7.129045
       5.736545       1.247358       7.135528
       5.766574       1.013263       7.073289
       5.796603       0.780855       6.909412
       5.826632       0.614008       6.677385
       5.856661       0.530292       6.437686
       5.886690       0.501692       6.241199
       5.916719       0.475126       6.096895
       5.946748       0.422179       5.971218
       5.976777       0.356014       5.839673
       6.006806       0.285124       5.710282
       6.036835       0.190279       5.582054
       6.066864       0.063726       5.423743
       6.096893      -0.070819       5.207537
       6.126922      -0.177173       4.925944
       6.156951      -0.215629       4.595642
       6.186980      -0.168112       4.257698
       6.217009      -0.040540       3.946853
       6.247038       0.154222       3.696376
       6.277067       0.378062       3.537543
       6.307096       0.572029       3.466260
       6.337125       0.698893       3.434987
       6.367154       0.768041       3.392098
       6.397183       0.811114       3.311945
       6.427212       0.865321       3.189332
       6.457241       0.967282       3.047961
       6.487270       1.121393       2.936276
       6.517299       1.291032       2.886271
       6.547328       1.432261       2.888876
       6.577357       1.529480       2.910750
       6.607386       1.593446       2.931793
       6.637415       1.628184       2.949806
       6.667444       1.628377       2.951012
       6.697473       1.607001       2.914603
       6.727503       1.585533       2.833755
       6.757532       1.589527       2.707656
       6.787561       1.649002       2.560486
       6.817590       1.760127       2.434668
       6.847619       1.892367       2.347384
       6.877648       2.022454       2.290355
       6.907677       2.145217       2.247723
       6.937706       2.268353       2.216238
       6.967735       2.386103       2.202940
       6.997764       2.487701       2.197030
       7.027793       2.582211       2.187463
       7.057822       2.674705       2.179741
       7.087851       2.759886       2.171058
       7.117880       2.844503       2.152744
       7.147909       2.940318       2.129785
       7.177938       3.046997       2.113341
       7.207967       3.157460       2.106449
       7.237996       3.268377       2.106660
       7.268025       3.379487       2.111873
       7.298054       3.492572       2.121041
       7.328083       3.609062       2.137142
       7.358112       3.724349       2.162546
       7.388141       3.834733       2.191333
       7.418170       3.947167       2.218524
       7.448199       4.068176       2.251738
       7.478228       4.189752       2.300397
       7.508257       4.297443       2.356614
       7.538286       4.396136       2.399354
       7.568315       4.511218       2.425221
       7.598344       4.656608       2.455289
       7.628373       4.825416       2.507051
       7.658402       5.010283       2.587198
       7.688431       5.204989       2.706179
       7.718460       5.389347       2.872665
       7.748489       5.539897       3.072168
       7.778519       5.660828       3.278989
       7.808548       5.772341       3.497212
       7.838577       5.861144       3.749163
       7.868606       5.889981       4.017785
       7.898635       5.865544       4.251058
       7.928664       5.836623       4.440816
       7.958693       5.811851       4.610194
       7.988722       5.799949       4.742351
       8.018751       5.862631       4.856281
       8.048780       6.011708       5.049949
       8.078809       6.157795       5.395793
       8.108838       6.186377       5.870225
       8.138867       6.034552       6.386896
       8.168896       5.691365       6.841935
       8.198925       5.221784       7.128586
       8.228954       4.745762       7.231567
       8.258983       4.320547       7.193547
       8.289012       3.994634       7.033149
       8.319041       3.830477       6.820985
       8.349070       3.813125       6.666217
       8.379099       3.858744       6.623486
       8.409128       3.891947       6.676133
       8.439157       3.877223       6.781314
       8.469186       3.811312       6.894538
       8.499215       3.715222       6.984801
       8.529244       3.626481       7.037623
       8.559273       3.598283       7.077772
       8.589302       3.649427       7.191338
       8.619331       3.694826       7.472901
       8.649360       3.572027       7.901583
       8.679389       3.191132       8.320598
       8.709418       2.601673       8.556431
       8.739447       1.961001       8.504631
       8.769476       1.471130       8.206256
       8.799506       1.230580       7.843421
       8.829535       1.163903       7.591535
       8.859564       1.106547       7.487389
       8.889593       0.960358       7.426077
       8.919622       0.771370       7.301189
       8.949651       0.627344       7.120549
       8.979680       0.540890       6.947365
       9.009709       0.471735       6.802187
       9.039738       0.398162       6.664009
       9.069767       0.323806       6.509185
       9.099796       0.273861       6.318212
       9.129825       0.298361       6.103863
       9.159854       0.418590       5.934567
       9.189883       0.585870       5.869210
       9.219912       0.735102       5.912711
       9.249941       0.815533       6.039407
       9.279970       0.798926       6.199137
       9.309999       0.695449       6.345003
       9.340028       0.521145       6.456210
       9.370057       0.279005       6.505326
       9.400086       0.005052       6.440612
       9.430115      -0.207895       6.262681
       9.460144      -0.314913       6.054425
       9.490173      -0.347948       5.879165
       9.520202      -0.354212       5.755468
       9.550231      -0.372458       5.667520
       9.580260      -0.410974       5.585517
       9.610289      -0.460899       5.495448
       9.640318      -0.522347       5.387744
       9.670347      -0.579509       5.232714
       9.700376      -0.571686       5.033340
       9.730405      -0.473609       4.860860
       9.760434      -0.335268       4.764399
       9.790463      -0.203109       4.730420
       9.820492      -0.083304       4.741699
       9.850522       0.012297       4.802299
       9.880551       0.059780       4.896333
       9.910580       0.061370       5.000485
       9.940609       0.014675       5.117528
       9.970638      -0.115483       5.221360
      10.000667      -0.311565       5.231695
      10.030696      -0.472122       5.123631
      10.060725      -0.524281       4.976822
      10.090754      -0.496376       4.886754
      10.120783      -0.471766       4.874206
      10.150812      -0.493634       4.888295
      10.180841      -0.539338       4.892744
      10.210870      -0.591627       4.903097
      10.240899      -0.677232       4.928766
      10.270928      -0.820540       4.933539
      10.300957      -0.996479       4.865887
      10.330986      -1.138013       4.720093
      10.361015      -1.209908       4.553396
      10.391044      -1.243951       4.409157
      10.421073      -1.269841       4.275825
      10.451102      -1.281466       4.142892
      10.481131      -1.279003       4.018468
      10.511160      -1.269280       3.900792
      10.541189      -1.252270       3.789760
      10.571218      -1.236131       3.682112
      10.601247      -1.211823       3.561728
      10.631276      -1.154717       3.442702
      10.661305      -1.077272       3.357766
      10.691334      -1.016082       3.302838
      10.721363      -0.975353       3.244981
      10.751392      -0.931962       3.177634
      10.781421      -0.883688       3.113887
      10.811450      -0.840074       3.047822
      10.841479      -0.789689       2.963267
      10.871509      -0.702719       2.865824
      10.901538      -0.564413       2.793806
      10.931567      -0.403354       2.786461
      10.961596      -0.268022       2.841488
      10.991625      -0.178967       2.926661
      11.021654      -0.133536       3.021833
      11.051683      -0.133053       3.111364
      11.081712      -0.167628       3.174338
      11.111741      -0.218008       3.202030
      11.141770      -0.266586       3.193940
      11.171799      -0.295392       3.155636
      11.201828      -0.286281       3.102137
      11.231857      -0.229810       3.067121
      11.261886      -0.151419       3.089412
      11.291915      -0.100923       3.175526
      11.321944      -0.121308       3.298494
      11.351973      -0.236388       3.402092
      11.382002      -0.414894       3.413038
      11.412031      -0.568167       3.313428
      11.442060      -0.640218       3.165692
      11.472089      -0.651740       3.026707
      11.502118      -0.631027       2.897491
      11.532147      -0.569555       2.775403
      11.562176      -0.464385       2.688514
      11.592205      -0.344975       2.658016
      11.622234      -0.242545       2.676355
      11.652263      -0.174691       2.724833
      11.682292      -0.147026       2.778440
      11.712321      -0.145715       2.816783
      11.742350      -0.154693       2.840022
      11.772379      -0.172422       2.849356
      11.802408      -0.190022       2.835504
      11.832437      -0.185627       2.803906
      11.862466      -0.150000       2.778971
      11.892495      -0.095066       2.785235
      11.922525      -0.048601       2.833384
      11.952554      -0.040023       2.910553
      11.982583      -0.082563       2.988091
      12.012612      -0.171485       3.033080
      12.042641      -0.276369       3.018766
      12.072670      -0.355456       2.950573
      12.102699      -0.383956       2.857150
      12.132728      -0.359990       2.777525
      12.162757      -0.313773       2.739069
      12.192786      -0.278157       2.731920
      12.222815      -0.258039       2.734838
      12.252844      -0.246217       2.740952
      12.282873      -0.240117       2.751983
      12.312902      -0.243125       2.771001
      12.342931      -0.266372       2.794411
      12.372960      -0.312389       2.804206
      12.402989      -0.367152       2.789903
      12.433018      -0.419466       2.752224
      12.463047      -0.459893       2.693002
      12.493076      -0.479039       2.618530
      12.523105      -0.470202       2.539484
      12.553134      -0.432790       2.472129
      12.583163      -0.380288       2.430955
      12.613192      -0.332416       2.413629
      12.643221      -0.295457       2.404445
      12.673250      -0.258572       2.396178
      12.703279      -0.216740       2.399423
      12.733308      -0.181534       2.419301
      12.763337      -0.158799       2.447083
      12.793366      -0.143652       2.480281
      12.823395      -0.138842       2.526682
      12.853424      -0.161939       2.585701
      12.883453      -0.226021       2.635141
      12.913482      -0.320968       2.646729
      12.943512      -0.417897       2.606478
      12.973541      -0.485470       2.524671
      13.003570      -0.509782       2.429515
      13.033599      -0.500560       2.346097
      13.063628      -0.475754       2.281636
      13.093657      -0.447465       2.233273
      13.123686      -0.423933       2.192855
      13.153715      -0.401592       2.146815
      13.183744      -0.362937       2.095913
      13.213773      -0.304655       2.060473
      13.243802      -0.244373       2.049581
      13.273831      -0.193775       2.054659
      13.303860      -0.153502       2.068014
      13.333889      -0.122655       2.086106
      13.363918      -0.100353       2.107096
      13.393947      -0.087526       2.130131
      13.423976      -0.086667       2.151109
      13.454005      -0.094650       2.161913
      13.484034      -0.101484       2.161561
      13.514063      -0.102973       2.156058
      13.544092      -0.098714       2.149831
      13.574121      -0.091819       2.148161
      13.604150      -0.090441       2.148483
      13.634179      -0.092110       2.139940
      13.664208      -0.083095       2.122773
      13.694237      -0.057943       2.111074
      13.724266      -0.026451       2.117008
      13.754295      -0.003719       2.137113
      13.784324       0.011068       2.159105
      13.814353       0.026014       2.187153
      13.844382       0.032422       2.230799
      13.874411       0.012534       2.283443
      13.904440      -0.038775       2.320063
      13.934469      -0.099464       2.319200
      13.964498      -0.136599       2.288348
      13.994528      -0.138915       2.259897
      14.024557      -0.126202       2.258428
      14.054586      -0.124503       2.282267
      14.084615      -0.146465       2.316063
      14.114644      -0.193021       2.344079
      14.144673      -0.256802       2.354332
      14.174702      -0.327832       2.343104
      14.204731      -0.399854       2.308216
      14.234760      -0.460446       2.246688
      14.264789      -0.494294       2.169925
      14.294818      -0.503129       2.097168
      14.324847      -0.499816       2.034303
      14.354876      -0.489388       1.976605
      14.384905      -0.468987       1.924467
      14.414934      -0.441259       1.884152
      14.444963      -0.414680       1.856107
      14.474992      -0.393880       1.833933
      14.505021      -0.376118       1.811526
      14.535050      -0.355787       1.789923
      14.565079      -0.334102       1.774566
      14.595108      -0.316867       1.764272
      14.625137      -0.303310       1.753594
      14.655166      -0.289014       1.743908
      14.685195      -0.276429       1.739537
      14.715224      -0.271163       1.739527
      14.745253      -0.278034       1.738161
      14.775282      -0.295789       1.723257
      14.805311      -0.308778       1.687019
      14.835340      -0.300156       1.640864
      14.865369      -0.270506       1.604864
      14.895398      -0.234321       1.590598
      14.925427      -0.210814       1.596437
      14.955456      -0.213473       1.603695
      14.985485      -0.232543       1.587575
      15.015515      -0.240305       1.544380
      15.045544      -0.222041       1.495217
      15.075573      -0.186807       1.457756
      15.105602      -0.146933       1.432453
      15.135631      -0.104381       1.414967
      15.165660      -0.058489       1.407957
      15.195689      -0.015691       1.414344
      15.225718       0.017815       1.429876
      15.255747       0.039824       1.449629
      15.285776       0.048852       1.466881
      15.315805       0.050181       1.472807
      15.345834       0.056118       1.466755
      15.375863       0.073565       1.458783
      15.405892       0.098842       1.459077
      15.435921       0.122826       1.470834
      15.465950       0.138921       1.489645
      15.495979       0.146517       1.511242
      15.526008       0.143701       1.534152
      15.556037       0.127673       1.552482
      15.586066       0.100740       1.559075
      15.616095       0.067750       1.547098
      15.646124       0.040856       1.511626
      15.676153       0.034415       1.459166
      15.706182       0.054744       1.403298
      15.736211       0.100523       1.358566
      15.766240       0.161550       1.337393
      15.796269       0.221864       1.342305
      15.826298       0.269983       1.365797
      15.856327       0.302413       1.399095
      15.886356       0.316946       1.435893
      15.916385       0.312874       1.464756
      15.946414       0.302537       1.475790
      15.976443       0.299227       1.475880
      16.006472       0.301134       1.475154
      16.036502       0.302527       1.472724
      16.066531       0.305205       1.463625
      16.096560       0.316599       1.448062
      16.126589       0.341196       1.434958
      16.156618       0.372264       1.432386
      16.186647       0.403501       1.437600
      16.216676       0.436333       1.450492
      16.246705       0.466236       1.476006
      16.276734       0.482734       1.512060
      16.306763       0.478824       1.546366
      16.336792       0.461317       1.562564
      16.366821       0.449283       1.557056
      16.396850       0.454902       1.543382
      16.426879       0.473196       1.535452
      16.456908       0.493590       1.532562
      16.486937       0.519015       1.525578
      16.516966       0.563491       1.520762
      16.546995       0.623697       1.539539
      16.577024       0.676606       1.588623
      16.607053       0.705781       1.652702
      16.637082       0.714785       1.713333
      16.667111       0.717162       1.766576
      16.697140       0.717295       1.821028
      16.727169       0.707456       1.878544
      16.757198       0.686398       1.930130
      16.787227       0.663043       1.972507
      16.817256       0.643655       2.012075
      16.847285       0.626940       2.058199
      16.877314       0.601753       2.118099
      16.907343       0.550419       2.184153
      16.937372       0.469289       2.233108
      16.967401       0.374857       2.247497
      16.997430       0.290162       2.226014
      17.027459       0.233408       2.183544
      17.057488       0.204931       2.142011
      17.087518       0.192586       2.111572
      17.117547       0.187600       2.092065
      17.147576       0.186187       2.081320
      17.177605       0.189128       2.078659
      17.207634       0.196112       2.091802
      17.237663       0.192084       2.127808
      17.267692       0.157818       2.174227
      17.297721       0.092273       2.204804
      17.327750       0.017146       2.204391
      17.357779      -0.048718       2.182190
      17.387808      -0.104458       2.149867
      17.417837      -0.153507       2.109431
      17.447866      -0.193875       2.057567
      17.477895      -0.215505       1.996391
      17.507924      -0.212615       1.939894
      17.537953      -0.192927       1.904405
      17.567982      -0.176393       1.897043
      17.598011      -0.184993       1.905428
      17.628040      -0.220559       1.901573
      17.658069      -0.260985       1.871720
      17.688098      -0.289563       1.825400
      17.718127      -0.306061       1.772967
      17.748156      -0.311625       1.715676
      17.778185      -0.302129       1.656381
      17.808214      -0.277314       1.603175
      17.838243      -0.242742       1.560854
      17.868272      -0.202843       1.529811
      17.898301      -0.160378       1.510593
      17.928330      -0.119445       1.504054
      17.958359      -0.085818       1.508151
      17.988388      -0.063135       1.516722
      18.018417      -0.050049       1.521915
      18.048446      -0.039037       1.518773
      18.078475      -0.020932       1.510565
      18.108505       0.006854       1.506646
      18.138534       0.039415       1.514713
      18.168563       0.067409       1.537342
      18.198592       0.081897       1.568964
      18.228621       0.081004       1.599325
      18.258650       0.071444       1.620657
      18.288679       0.061536       1.635641
      18.318708       0.049414       1.649207
      18.348737       0.033225       1.657864
      18.378766       0.017247       1.661065
      18.408795       0.000091       1.662099
      18.438824      -0.021688       1.655607
      18.468853      -0.039727       1.634084
      18.498882      -0.040655       1.603515
      18.528911      -0.022653       1.579340
      18.558940       0.003284       1.570820
      18.588969       0.026901       1.574112
      18.618998       0.048714       1.584162
      18.649027       0.068779       1.603937
      18.679056       0.080812       1.634060
      18.709085       0.079818       1.669846
      18.739114       0.064586       1.704677
      18.769143       0.037705       1.733839
      18.799172       0.000079       1.754993
      18.829201      -0.046722       1.761189
      18.859230      -0.092067       1.747397
      18.889259      -0.125554       1.720015
      18.919288      -0.146005       1.687428
      18.949317      -0.154475       1.654547
      18.979346      -0.153667       1.625339
      19.009375      -0.146046       1.600987
      19.039404      -0.133133       1.584042
      19.069433      -0.120220       1.577137
      19.099462      -0.115521       1.577465
      19.129491      -0.122982       1.573392
      19.159521      -0.132079       1.552866
      19.189550      -0.124890       1.519969
      19.219579      -0.095835       1.492465
      19.249608      -0.054953       1.483475
      19.279637      -0.015687       1.494354
      19.309666       0.012966       1.518438
      19.339695       0.029619       1.546647
      19.369724       0.039631       1.573673
      19.399753       0.049301       1.603576
      19.429782       0.053065       1.646399
      19.459811       0.033066       1.698584
      19.489840      -0.016978       1.737451
      19.519869      -0.080880       1.744470
      19.549898      -0.136563       1.719247
      19.579927      -0.168709       1.674199
      19.609956      -0.174986       1.627374
      19.639985      -0.166061       1.588511
      19.670014      -0.148540       1.552807
      19.700043      -0.115289       1.518468
      19.730072      -0.062046       1.497024
      19.760101       0.003451       1.499182
      19.790130       0.071845       1.529016
      19.820159       0.131750       1.590711
      19.850188       0.163779       1.680427
      19.880217       0.154667       1.776432
      19.910246       0.113648       1.854996
      19.940275       0.058814       1.910811
      19.970304      -0.001230       1.946917
      20.000333      -0.059358       1.963635
      20.030362      -0.106168       1.966237
      20.060391      -0.137746       1.967440
      20.090420      -0.164497       1.979315
      20.120449      -0.202943       1.994745
      20.150478      -0.248513       1.994347
      20.180508      -0.280595       1.978945
      20.210537      -0.294774       1.965249
      20.240566      -0.297840       1.959911
      20.270595      -0.291599       1.965496
      20.300624      -0.278110       1.988438
      20.330653      -0.265271       2.037688
      20.360682      -0.272176       2.115891
      20.390711      -0.315372       2.206240
      20.420740      -0.390239       2.289930
      20.450769      -0.490507       2.364184
      20.480798      -0.619536       2.422149
      20.510827      -0.771347       2.450056
      20.540856      -0.933549       2.442608
      20.570885      -1.095993       2.397803
      20.600914      -1.245753       2.316227
      20.630943      -1.370070       2.205281
      20.660972      -1.461523       2.080295
      20.691001      -1.527226       1.956007
      20.721030      -1.577048       1.831955
      20.751059      -1.608688       1.704860
      20.781088      -1.618264       1.581124
      20.811117      -1.610593       1.468796
      20.841146      -1.593355       1.368466
      20.871175      -1.569222       1.277476
      20.901204      -1.538739       1.195628
      20.931233      -1.503394       1.123524
      20.961262      -1.465038       1.061682
      20.991291      -1.426491       1.010383
      21.021320      -1.391053       0.967796
      21.051349      -1.359517       0.930872
      21.081378      -1.331940       0.898506
      21.111407      -1.309700       0.868773
      21.141436      -1.292443       0.838279
      21.171465      -1.277825       0.804218
      21.201494      -1.261425       0.765531
      21.231524      -1.239030       0.725361
      21.261553      -1.210524       0.688702
      21.291582      -1.178716       0.658892
      21.321611      -1.148172       0.637034
      21.351640      -1.123093       0.620145
      21.381669      -1.103762       0.603751
      21.411698      -1.088040       0.585058
      21.441727      -1.072919       0.563275
      21.471756      -1.055849       0.540039
      21.501785      -1.037310       0.518414
      21.531814      -1.020837       0.498155
      21.561843      -1.006441       0.474484
      21.591872      -0.988083       0.445871
      21.621901      -0.961591       0.417796
      21.651930      -0.929026       0.396376
      21.681959      -0.895619       0.384503
      21.711988      -0.867720       0.381081
      21.742017      -0.849473       0.380031
      21.772046      -0.838278       0.374028
      21.802075      -0.827305       0.361723
      21.832104      -0.813276       0.346793
      21.862133      -0.796457       0.331988
      21.892162      -0.777931       0.318970
      21.922191      -0.759623       0.307964
      21.952220      -0.742087       0.297581
      21.982249      -0.724364       0.287660
      22.012278      -0.706789       0.279234
      22.042307      -0.690851       0.271819
      22.072336      -0.676345       0.263528
      22.102365      -0.661474       0.254032
      22.132394      -0.645406       0.244420
      22.162423      -0.628131       0.235658
      22.192452      -0.610191       0.228739
      22.222481      -0.592903       0.223944
      22.252511      -0.577276       0.220416
      22.282540      -0.563263       0.216880
      22.312569      -0.549583       0.212753
      22.342598      -0.535194       0.209438
      22.372627      -0.521482       0.208820
      22.402656      -0.511630       0.210431
      22.432685      -0.507246       0.210398
      22.462714      -0.505533       0.204918
      22.492743      -0.501994       0.194290
      22.522772      -0.494832       0.181666
      22.552801      -0.485099       0.169105
      22.582830      -0.473690       0.156595
      22.612859      -0.460153       0.144214
      22.642888      -0.444405       0.133106
      22.672917      -0.427305       0.124067
      22.702946      -0.409730       0.117281
      22.732975      -0.392482       0.112683
      22.763004      -0.376305       0.109974
      22.793033      -0.361998       0.108482
      22.823062      -0.349763       0.106762
      22.853091      -0.338427       0.103725
      22.883120      -0.326574       0.099721
      22.913149      -0.313815       0.095962
      22.943178      -0.300921       0.093212
      22.973207      -0.288734       0.091192
      23.003236      -0.277452       0.089183
      23.033265      -0.266686       0.086647
      23.063294      -0.255875       0.083519
      23.093323      -0.244631       0.080025
      23.123352      -0.232711       0.076478
      23.153381      -0.220002       0.073388
      23.183410      -0.206886       0.071286
      23.213439      -0.193975       0.070155
      23.243468      -0.181517       0.069651
      23.273497      -0.169520       0.069543
      23.303527      -0.157960       0.069625
      23.333556      -0.146611       0.069703
      23.363585      -0.135133       0.069932
      23.393614      -0.123588       0.070690
      23.423643      -0.112259       0.071972
      23.453672      -0.101054       0.073661
      23.483701      -0.089916       0.076068
      23.513730      -0.079311       0.079388
      23.543759      -0.069630       0.083208
      23.573788      -0.060609       0.087080
      23.603817      -0.051838       0.091128
      23.633846      -0.043129       0.095750
      23.663875      -0.034633       0.101765
      23.693904      -0.027677       0.109963
      23.723933      -0.024449       0.119506
      23.753962      -0.025846       0.127530
      23.783991      -0.030007       0.131236
      23.814020      -0.033645       0.130294
      23.844049      -0.034660       0.126647
      23.874078      -0.032995       0.122616
      23.904107      -0.029995       0.119448
      23.934136      -0.026899       0.116854
      23.964165      -0.023952       0.114149
      23.994194      -0.020969       0.110882
      24.024223      -0.017295       0.106813
      24.054252      -0.012232       0.102720
      24.084281      -0.006353       0.099628
      24.114310      -0.000634       0.097426
      24.144339       0.004645       0.095500
      24.174368       0.009758       0.093427
      24.204397       0.015168       0.091372
      24.234426       0.020739       0.089970
      24.264455       0.025539       0.089356
      24.294484       0.028802       0.088473
      24.324514       0.031213       0.085853
      24.354543       0.034500       0.081347
      24.384572       0.039624       0.076192
      24.414601       0.046328       0.071585
      24.444630       0.053865       0.068087
      24.474659       0.061464       0.065626
      24.504688       0.068837       0.063689
      24.534717       0.076253       0.062023
      24.564746       0.083843       0.060892
      24.594775       0.091319       0.060465
      24.624804       0.098434       0.060603
      24.654833       0.105111       0.061167
      24.684862       0.111263       0.062054
      24.714891       0.116818       0.063098
      24.744920       0.121801       0.064118
      24.774949       0.126236       0.065013
      24.804978       0.130134       0.065545
      24.835007       0.133770       0.065523
      24.865036       0.137348       0.064921
      24.895065       0.141268       0.063618
      24.925094       0.146155       0.062071
      24.955123       0.151961       0.061222
      24.985152       0.157925       0.061650
      25.015181       0.163113       0.063269
      25.045210       0.166849       0.065425
      25.075239       0.169002       0.067150
      25.105268       0.170125       0.067608
      25.135297       0.171117       0.066607
      25.165326       0.172590       0.064450
      25.195355       0.174948       0.061537
      25.225384       0.178342       0.058532
      25.255413       0.182364       0.055970
      25.285442       0.186468       0.053853
      25.315471       0.190394       0.051844
      25.345501       0.194267       0.049604
      25.375530       0.198415       0.047091
      25.405559       0.203013       0.044536
      25.435588       0.208030       0.042153
