  # energy grid [eV]     epsr     epsi
       2.763671       8.362969       0.206790
       2.793700       8.425728       0.214867
       2.823729       8.490935       0.223447
       2.853758       8.558741       0.232580
       2.883787       8.629311       0.242322
       2.913816       8.702829       0.252738
       2.943845       8.779495       0.263900
       2.973874       8.859532       0.275895
       3.003903       8.943185       0.288821
       3.033932       9.030731       0.302793
       3.063961       9.122475       0.317950
       3.093990       9.218762       0.334454
       3.124019       9.319981       0.352503
       3.154048       9.426571       0.372336
       3.184077       9.539031       0.394248
       3.214106       9.657930       0.418610
       3.244135       9.783917       0.445895
       3.274164       9.917729       0.476715
       3.304193      10.060193       0.511884
       3.334222      10.212210       0.552500
       3.364251      10.374678       0.600061
       3.394280      10.548305       0.656591
       3.424309      10.733225       0.724593
       3.454338      10.928611       0.806455
       3.484367      11.133550       0.903267
       3.514396      11.349837       1.016285
       3.544425      11.579654       1.152704
       3.574454      11.815618       1.323296
       3.604483      12.039952       1.527963
       3.634513      12.243090       1.746527
       3.664542      12.444745       1.960782
       3.694571      12.670518       2.183879
       3.724600      12.925975       2.441060
       3.754629      13.205257       2.759566
       3.784658      13.482431       3.166867
       3.814687      13.713656       3.673103
       3.844716      13.844620       4.262065
       3.874745      13.834369       4.868342
       3.904774      13.718846       5.410050
       3.934803      13.579138       5.887599
       3.964832      13.424416       6.360761
       3.994861      13.200897       6.828610
       4.024890      12.911840       7.222307
       4.054919      12.638786       7.529647
       4.084948      12.412702       7.824616
       4.114977      12.183101       8.145022
       4.145006      11.919021       8.465711
       4.175035      11.630355       8.773452
       4.205064      11.304443       9.080949
       4.235093      10.906805       9.353244
       4.265122      10.476216       9.528213
       4.295151      10.088187       9.632085
       4.325180       9.725629       9.736008
       4.355209       9.323546       9.821268
       4.385238       8.889705       9.822198
       4.415267       8.478606       9.704662
       4.445296       8.170721       9.475864
       4.475325       8.025466       9.216771
       4.505354       8.019254       9.016410
       4.535383       8.102083       8.913233
       4.565412       8.234746       8.927446
       4.595441       8.367227       9.083088
       4.625470       8.411216       9.371628
       4.655499       8.300540       9.695333
       4.685529       8.092692       9.937237
       4.715558       7.918101      10.107559
       4.745587       7.800088      10.339646
       4.775616       7.599722      10.695134
       4.805645       7.197616      11.050149
       4.835674       6.656722      11.236848
       4.865703       6.137101      11.226993
       4.895732       5.734405      11.108485
       4.925761       5.453205      10.975630
       4.955790       5.264503      10.890309
       4.985819       5.107386      10.905546
       5.015848       4.880536      11.003268
       5.045877       4.551626      11.089905
       5.075906       4.163425      11.105463
       5.105935       3.765541      11.035146
       5.135964       3.401074      10.885785
       5.165993       3.112516      10.685856
       5.196022       2.915244      10.503802
       5.226051       2.750603      10.402015
       5.256080       2.524824      10.356826
       5.286109       2.220050      10.262935
       5.316138       1.937071      10.065779
       5.346167       1.761204       9.847481
       5.376196       1.644008       9.720737
       5.406225       1.453072       9.683936
       5.436254       1.137653       9.605424
       5.466283       0.799120       9.392451
       5.496312       0.543409       9.093901
       5.526341       0.372145       8.795666
       5.556370       0.235414       8.524657
       5.586399       0.107428       8.258231
       5.616428       0.000943       7.978813
       5.646457      -0.065384       7.694541
       5.676486      -0.085998       7.430801
       5.706516      -0.083867       7.215194
       5.736545      -0.104151       7.043069
       5.766574      -0.170499       6.866879
       5.796603      -0.250309       6.634536
       5.826632      -0.272237       6.349196
       5.856661      -0.201390       6.082354
       5.886690      -0.085046       5.902866
       5.916719      -0.005164       5.804087
       5.946748       0.007995       5.718776
       5.976777      -0.010044       5.601099
       6.006806      -0.020036       5.457497
       6.036835      -0.013944       5.311925
       6.066864      -0.004632       5.174171
       6.096893       0.000771       5.036030
       6.126922       0.008299       4.892555
       6.156951       0.019876       4.749654
       6.186980       0.023463       4.603685
       6.217009       0.026517       4.428554
       6.247038       0.070681       4.226095
       6.277067       0.170481       4.043566
       6.307096       0.289615       3.913019
       6.337125       0.390288       3.820237
       6.367154       0.467212       3.738072
       6.397183       0.528003       3.654718
       6.427212       0.578161       3.561252
       6.457241       0.633724       3.452118
       6.487270       0.708276       3.341888
       6.517299       0.793107       3.246984
       6.547328       0.872711       3.164698
       6.577357       0.945981       3.083019
       6.607386       1.020169       2.999383
       6.637415       1.097621       2.917160
       6.667444       1.177108       2.838077
       6.697473       1.256380       2.763419
       6.727503       1.327902       2.689447
       6.757532       1.394764       2.598475
       6.787561       1.482950       2.487487
       6.817590       1.605852       2.380988
       6.847619       1.751840       2.300248
       6.877648       1.900902       2.249861
       6.907677       2.039781       2.218956
       6.937706       2.171016       2.196883
       6.967735       2.297770       2.185459
       6.997764       2.413547       2.184442
       7.027793       2.515718       2.185293
       7.057822       2.607849       2.181578
       7.087851       2.695418       2.168934
       7.117880       2.786676       2.147597
       7.147909       2.885223       2.124091
       7.177938       2.986817       2.101096
       7.207967       3.090843       2.072612
       7.237996       3.205987       2.035495
       7.268025       3.341682       1.994328
       7.298054       3.505343       1.959780
       7.328083       3.696618       1.949246
       7.358112       3.901214       1.978056
       7.388141       4.097059       2.046927
       7.418170       4.270107       2.142484
       7.448199       4.418805       2.250818
       7.478228       4.545380       2.364093
       7.508257       4.650580       2.473635
       7.538286       4.743512       2.568607
       7.568315       4.839064       2.649690
       7.598344       4.943893       2.724414
       7.628373       5.062697       2.797672
       7.658402       5.199824       2.880934
       7.688431       5.346820       2.986560
       7.718460       5.489992       3.113181
       7.748489       5.627275       3.248120
       7.778519       5.775339       3.388080
       7.808548       5.944504       3.555655
       7.838577       6.117753       3.773143
       7.868606       6.271192       4.044565
       7.898635       6.383943       4.367449
       7.928664       6.425411       4.734710
       7.958693       6.357264       5.101895
       7.988722       6.198498       5.385890
       8.018751       6.038188       5.553967
       8.048780       5.951940       5.650677
       8.078809       5.967019       5.756852
       8.108838       6.040796       5.959773
       8.138867       6.066968       6.279713
       8.168896       5.971250       6.635791
       8.198925       5.790160       6.937559
       8.228954       5.589624       7.196298
       8.258983       5.345208       7.442381
       8.289012       5.036109       7.617203
       8.319041       4.736598       7.677003
       8.349070       4.515558       7.668369
       8.379099       4.382526       7.652797
       8.409128       4.320514       7.682392
       8.439157       4.278897       7.794451
       8.469186       4.190431       7.977960
       8.499215       4.018634       8.174258
       8.529244       3.786953       8.316607
       8.559273       3.570860       8.386777
       8.589302       3.427944       8.455554
       8.619331       3.303197       8.617819
       8.649360       3.074954       8.852536
       8.679389       2.713593       9.042906
       8.709418       2.287689       9.116056
       8.739447       1.873481       9.069253
       8.769476       1.528110       8.932725
       8.799506       1.290684       8.776000
       8.829535       1.117765       8.693660
       8.859564       0.890488       8.690764
       8.889593       0.545457       8.652516
       8.919622       0.169454       8.460353
       8.949651      -0.087651       8.152010
       8.979680      -0.207512       7.868290
       9.009709      -0.286705       7.667767
       9.039738      -0.397600       7.509213
       9.069767      -0.545409       7.324494
       9.099796      -0.674716       7.073102
       9.129825      -0.716946       6.787654
       9.159854      -0.671189       6.551596
       9.189883      -0.613386       6.397379
       9.219912      -0.588787       6.272127
       9.249941      -0.563937       6.138800
       9.279970      -0.515448       6.023412
       9.309999      -0.464463       5.944889
       9.340028      -0.431960       5.895331
       9.370057      -0.429142       5.856599
       9.400086      -0.447967       5.803775
       9.430115      -0.459608       5.736094
       9.460144      -0.461474       5.682883
       9.490173      -0.486583       5.648240
       9.520202      -0.551305       5.595002
       9.550231      -0.623798       5.483230
       9.580260      -0.642923       5.323773
       9.610289      -0.588414       5.180468
       9.640318      -0.504474       5.100018
       9.670347      -0.446383       5.069354
       9.700376      -0.429054       5.044898
       9.730405      -0.433206       4.994868
       9.760434      -0.423789       4.911743
       9.790463      -0.370894       4.817933
       9.820492      -0.269855       4.755471
       9.850522      -0.158501       4.759126
       9.880551      -0.088180       4.810105
       9.910580      -0.060481       4.861936
       9.940609      -0.047512       4.905086
       9.970638      -0.044047       4.948872
      10.000667      -0.045743       4.991776
      10.030696      -0.043524       5.050824
      10.060725      -0.064826       5.152886
      10.090754      -0.166171       5.275487
      10.120783      -0.355057       5.339066
      10.150812      -0.558120       5.293674
      10.180841      -0.698784       5.177010
      10.210870      -0.774171       5.060601
      10.240899      -0.830881       4.969557
      10.270928      -0.898629       4.879710
      10.300957      -0.966324       4.757738
      10.330986      -0.991704       4.599967
      10.361015      -0.947077       4.450091
      10.391044      -0.857186       4.357377
      10.421073      -0.769965       4.329100
      10.451102      -0.714671       4.345983
      10.481131      -0.707874       4.383343
      10.511160      -0.750191       4.408037
      10.541189      -0.820409       4.395565
      10.571218      -0.889982       4.339829
      10.601247      -0.930888       4.252836
      10.631276      -0.931697       4.167319
      10.661305      -0.914237       4.111768
      10.691334      -0.913871       4.081416
      10.721363      -0.940536       4.042697
      10.751392      -0.969912       3.976980
      10.781421      -0.982554       3.893976
      10.811450      -0.974961       3.804993
      10.841479      -0.945535       3.715176
      10.871509      -0.885327       3.633046
      10.901538      -0.794083       3.586953
      10.931567      -0.705510       3.599632
      10.961596      -0.662431       3.656184
      10.991625      -0.682288       3.714709
      11.021654      -0.748847       3.735367
      11.051683      -0.826133       3.700513
      11.081712      -0.877888       3.620770
      11.111741      -0.888640       3.524825
      11.141770      -0.863483       3.436903
      11.171799      -0.816287       3.370655
      11.201828      -0.762239       3.328728
      11.231857      -0.712368       3.306860
      11.261886      -0.672399       3.297189
      11.291915      -0.641678       3.292613
      11.321944      -0.617444       3.290921
      11.351973      -0.599812       3.290911
      11.382002      -0.585189       3.289627
      11.412031      -0.569301       3.294383
      11.442060      -0.564778       3.312755
      11.472089      -0.587397       3.330147
      11.502118      -0.629259       3.321381
      11.532147      -0.661499       3.280218
      11.562176      -0.664796       3.230933
      11.592205      -0.654291       3.197238
      11.622234      -0.649992       3.171873
      11.652263      -0.648790       3.140616
      11.682292      -0.640673       3.104147
      11.712321      -0.623226       3.068709
      11.742350      -0.597406       3.039486
      11.772379      -0.568292       3.021580
      11.802408      -0.545307       3.012957
      11.832437      -0.530474       3.002903
      11.862466      -0.514730       2.984879
      11.892495      -0.486050       2.962016
      11.922525      -0.434851       2.949680
      11.952554      -0.369971       2.975097
      11.982583      -0.331004       3.050079
      12.012612      -0.356126       3.140416
      12.042641      -0.436248       3.194435
      12.072670      -0.532060       3.190310
      12.102699      -0.605098       3.135131
      12.132728      -0.631360       3.060628
      12.162757      -0.621601       3.002717
      12.192786      -0.603758       2.968141
      12.222815      -0.588453       2.942604
      12.252844      -0.566677       2.920449
      12.282873      -0.534154       2.914929
      12.312902      -0.507010       2.938909
      12.342931      -0.510152       2.985182
      12.372960      -0.555145       3.026648
      12.402989      -0.628510       3.036614
      12.433018      -0.704321       3.008701
      12.463047      -0.767017       2.953644
      12.493076      -0.812643       2.878554
      12.523105      -0.832211       2.787644
      12.553134      -0.817057       2.697437
      12.583163      -0.776663       2.628602
      12.613192      -0.732202       2.584784
      12.643221      -0.694807       2.552817
      12.673250      -0.658107       2.522240
      12.703279      -0.614472       2.497299
      12.733308      -0.565866       2.484461
      12.763337      -0.516019       2.487540
      12.793366      -0.472992       2.510471
      12.823395      -0.449196       2.549589
      12.853424      -0.452223       2.591388
      12.883453      -0.476757       2.621023
      12.913482      -0.512454       2.633988
      12.943512      -0.552320       2.629280
      12.973541      -0.588874       2.608691
      13.003570      -0.619437       2.576314
      13.033599      -0.641059       2.531627
      13.063628      -0.645193       2.479150
      13.093657      -0.630929       2.431427
      13.123686      -0.606485       2.394633
      13.153715      -0.575882       2.367966
      13.183744      -0.539658       2.356396
      13.213773      -0.510669       2.367832
      13.243802      -0.509891       2.390416
      13.273831      -0.536076       2.395166
      13.303860      -0.563922       2.369689
      13.333889      -0.573048       2.325291
      13.363918      -0.558622       2.280005
      13.393947      -0.528129       2.247922
      13.423976      -0.494630       2.233586
      13.454005      -0.469712       2.231428
      13.484034      -0.455368       2.229875
      13.514063      -0.444224       2.223038
      13.544092      -0.430034       2.214050
      13.574121      -0.413643       2.208447
      13.604150      -0.401621       2.206011
      13.634179      -0.394339       2.195966
      13.664208      -0.375035       2.175097
      13.694237      -0.334298       2.163399
      13.724266      -0.288220       2.177083
      13.754295      -0.254250       2.209988
      13.784324      -0.234693       2.252395
      13.814353      -0.231275       2.302322
      13.844382      -0.250150       2.353512
      13.874411      -0.292693       2.393052
      13.904440      -0.348624       2.406196
      13.934469      -0.395867       2.392283
      13.964498      -0.422757       2.369642
      13.994528      -0.438001       2.354207
      14.024557      -0.455229       2.344681
      14.054586      -0.475475       2.331905
      14.084615      -0.492724       2.314742
      14.114644      -0.504802       2.298211
      14.144673      -0.516956       2.286936
      14.174702      -0.536995       2.275682
      14.204731      -0.561356       2.253209
      14.234760      -0.576036       2.219196
      14.264789      -0.575968       2.188024
      14.294818      -0.572501       2.167897
      14.324847      -0.573794       2.152655
      14.354876      -0.578557       2.136950
      14.384905      -0.585248       2.119187
      14.414934      -0.591623       2.097660
      14.444963      -0.594300       2.073529
      14.474992      -0.592304       2.049359
      14.505021      -0.584452       2.027873
      14.535050      -0.572547       2.015906
      14.565079      -0.568012       2.016423
      14.595108      -0.580492       2.018133
      14.625137      -0.604690       2.007250
      14.655166      -0.629018       1.980597
      14.685195      -0.644920       1.941694
      14.715224      -0.647108       1.898422
      14.745253      -0.638807       1.860120
      14.775282      -0.627841       1.827691
      14.805311      -0.616581       1.796424
      14.835340      -0.601487       1.763127
      14.865369      -0.576191       1.731083
      14.895398      -0.540852       1.711518
      14.925427      -0.508476       1.711632
      14.955456      -0.494107       1.723845
      14.985485      -0.501559       1.730742
      15.015515      -0.519179       1.717889
      15.045544      -0.529829       1.686273
      15.075573      -0.526029       1.646398
      15.105602      -0.507791       1.606409
      15.135631      -0.476987       1.572624
      15.165660      -0.437968       1.549732
      15.195689      -0.395812       1.540534
      15.225718      -0.358637       1.546298
      15.255747      -0.335354       1.559654
      15.285776      -0.323838       1.568650
      15.315805      -0.314863       1.570003
      15.345834      -0.302195       1.567486
      15.375863      -0.284272       1.567711
      15.405892      -0.265626       1.576974
      15.435921      -0.256322       1.595658
      15.465950      -0.263456       1.613200
      15.495979      -0.280967       1.617653
      15.526008      -0.297767       1.607987
      15.556037      -0.308300       1.589180
      15.586066      -0.311833       1.566304
      15.616095      -0.310967       1.540161
      15.646124      -0.302440       1.507458
      15.676153      -0.278089       1.472786
      15.706182      -0.236811       1.447910
      15.736211      -0.186356       1.442930
      15.766240      -0.140278       1.461356
      15.796269      -0.112845       1.496912
      15.826298      -0.111745       1.533356
      15.856327      -0.128966       1.551998
      15.886356      -0.144684       1.548607
      15.916385      -0.146123       1.534988
      15.946414      -0.134190       1.525511
      15.976443      -0.119666       1.527236
      16.006472      -0.113250       1.534528
      16.036502      -0.113660       1.535797
      16.066531      -0.110145       1.528593
      16.096560      -0.095907       1.520437
      16.126589      -0.072075       1.522769
      16.156618      -0.052482       1.542820
      16.186647      -0.051196       1.568962
      16.216676      -0.062547       1.585468
      16.246705      -0.074822       1.592401
      16.276734      -0.086855       1.595585
      16.306763      -0.102059       1.593042
      16.336792      -0.115243       1.577776
      16.366821      -0.112774       1.553405
      16.396850      -0.090616       1.536866
      16.426879      -0.060950       1.542107
      16.456908      -0.043439       1.568882
      16.486937      -0.050382       1.600169
      16.516966      -0.073930       1.618378
      16.546995      -0.101399       1.622782
      16.577024      -0.131112       1.615779
      16.607053      -0.158635       1.591872
      16.637082      -0.170237       1.553402
      16.667111      -0.159651       1.515254
      16.697140      -0.134174       1.491169
      16.727169      -0.108360       1.484654
      16.757198      -0.093061       1.486048
      16.787227      -0.084678       1.482638
      16.817256      -0.071716       1.473462
      16.847285      -0.049636       1.467892
      16.877314      -0.024153       1.473698
      16.907343      -0.004368       1.491264
      16.937372       0.003011       1.514417
      16.967401      -0.002975       1.534298
      16.997430      -0.017829       1.542230
      17.027459      -0.029468       1.534076
      17.057488      -0.025984       1.518583
      17.087518      -0.008119       1.510255
      17.117547       0.013076       1.515979
      17.147576       0.027497       1.531353
      17.177605       0.033998       1.547660
      17.207634       0.038268       1.561380
      17.237663       0.044634       1.576203
      17.267692       0.050705       1.598388
      17.297721       0.047282       1.628271
      17.327750       0.029384       1.655898
      17.357779       0.003244       1.672254
      17.387808      -0.021778       1.677010
      17.417837      -0.039843       1.675769
      17.447866      -0.050952       1.676407
      17.477895      -0.061939       1.683944
      17.507924      -0.080888       1.694079
      17.537953      -0.106078       1.698257
      17.567982      -0.130754       1.697342
      17.598011      -0.158001       1.696113
      17.628040      -0.193482       1.687634
      17.658069      -0.229122       1.661873
      17.688098      -0.250505       1.622404
      17.718127      -0.253645       1.583551
      17.748156      -0.247893       1.554099
      17.778185      -0.241215       1.530104
      17.808214      -0.231371       1.507350
      17.838243      -0.216432       1.489628
      17.868272      -0.201929       1.479023
      17.898301      -0.190139       1.469059
      17.928330      -0.172767       1.458541
      17.958359      -0.148734       1.459063
      17.988388      -0.131745       1.475234
      18.018417      -0.132450       1.495853
      18.048446      -0.146724       1.506278
      18.078475      -0.161607       1.503137
      18.108505      -0.170202       1.492629
      18.138534      -0.171012       1.480416
      18.168563      -0.166208       1.472437
      18.198592      -0.161833       1.469448
      18.228621      -0.159749       1.467509
      18.258650      -0.157563       1.465230
      18.288679      -0.155000       1.465147
      18.318708      -0.155658       1.466574
      18.348737      -0.158317       1.465318
      18.378766      -0.159205       1.463071
      18.408795      -0.161134       1.462739
      18.438824      -0.166588       1.459375
      18.468853      -0.168086       1.450179
      18.498882      -0.162102       1.444270
      18.528911      -0.157925       1.445887
      18.558940      -0.160394       1.446192
      18.588969      -0.160744       1.439380
      18.618998      -0.151115       1.433914
      18.649027      -0.137386       1.440324
      18.679056      -0.130925       1.458686
      18.709085      -0.138857       1.481162
      18.739114      -0.160609       1.497245
      18.769143      -0.188796       1.500850
      18.799172      -0.215764       1.492284
      18.829201      -0.236384       1.475287
      18.859230      -0.248898       1.455969
      18.889259      -0.258071       1.439499
      18.919288      -0.270705       1.421532
      18.949317      -0.282311       1.393084
      18.979346      -0.281431       1.356011
      19.009375      -0.263486       1.321110
      19.039404      -0.233256       1.299220
      19.069433      -0.202567       1.294370
      19.099462      -0.181686       1.299779
      19.129491      -0.170877       1.304512
      19.159521      -0.162701       1.303729
      19.189550      -0.151547       1.300465
      19.219579      -0.137262       1.298503
      19.249608      -0.120607       1.299412
      19.279637      -0.102803       1.305639
      19.309666      -0.088534       1.317863
      19.339695      -0.081142       1.330880
      19.369724      -0.076218       1.339169
      19.399753      -0.067171       1.345922
      19.429782      -0.055792       1.357986
      19.459811      -0.048641       1.375550
      19.489840      -0.048319       1.393258
      19.519869      -0.051880       1.406840
      19.549898      -0.055299       1.416483
      19.579927      -0.057259       1.424304
      19.609956      -0.058164       1.431289
      19.639985      -0.058497       1.436726
      19.670014      -0.055632       1.438134
      19.700043      -0.041986       1.438534
      19.730072      -0.016608       1.450677
      19.760101       0.007053       1.482450
      19.790130       0.016473       1.525620
      19.820159       0.012563       1.569183
      19.850188       0.000339       1.610119
      19.880217      -0.018338       1.647986
      19.910246      -0.040534       1.681279
      19.940275      -0.062024       1.714148
      19.970304      -0.088392       1.753663
      20.000333      -0.131474       1.794761
      20.030362      -0.191757       1.820750
      20.060391      -0.252648       1.822228
      20.090420      -0.299076       1.808287
      20.120449      -0.329696       1.791160
      20.150478      -0.347097       1.777589
      20.180508      -0.354908       1.773929
      20.210537      -0.361507       1.783655
      20.240566      -0.374017       1.802309
      20.270595      -0.391547       1.824566
      20.300624      -0.410594       1.851748
      20.330653      -0.432914       1.890736
      20.360682      -0.470759       1.945659
      20.390711      -0.539003       2.005986
      20.420740      -0.638727       2.051732
      20.450769      -0.758184       2.069736
      20.480798      -0.883335       2.056278
      20.510827      -1.001976       2.015723
      20.540856      -1.111032       1.956199
      20.570885      -1.210950       1.877416
      20.600914      -1.294055       1.779189
      20.630943      -1.354081       1.668206
      20.660972      -1.387399       1.552591
      20.691001      -1.394737       1.444021
      20.721030      -1.384657       1.351273
      20.751059      -1.367986       1.275890
      20.781088      -1.352914       1.212729
      20.811117      -1.340232       1.154501
      20.841146      -1.326608       1.099158
      20.871175      -1.311323       1.048230
      20.901204      -1.296402       1.002484
      20.931233      -1.284474       0.959785
      20.961262      -1.274604       0.916278
      20.991291      -1.263870       0.871740
      21.021320      -1.252346       0.826893
      21.051349      -1.239187       0.779870
      21.081378      -1.220425       0.731213
      21.111407      -1.194700       0.685738
      21.141436      -1.165642       0.646677
      21.171465      -1.136750       0.612741
      21.201494      -1.108412       0.581699
      21.231524      -1.079733       0.552970
      21.261553      -1.050603       0.526875
      21.291582      -1.020859       0.503387
      21.321611      -0.990413       0.483623
      21.351640      -0.960984       0.468351
      21.381669      -0.934123       0.456650
      21.411698      -0.910565       0.447398
      21.441727      -0.890988       0.439065
      21.471756      -0.874718       0.429275
      21.501785      -0.859203       0.417194
      21.531814      -0.842861       0.404119
      21.561843      -0.825418       0.391136
      21.591872      -0.806562       0.379571
      21.621901      -0.787868       0.371495
      21.651930      -0.772851       0.366032
      21.681959      -0.762095       0.359408
      21.711988      -0.753232       0.349749
      21.742017      -0.744389       0.337050
      21.772046      -0.733795       0.321716
      21.802075      -0.720066       0.305640
      21.832104      -0.703960       0.290906
      21.862133      -0.686874       0.277937
      21.892162      -0.669668       0.266448
      21.922191      -0.652601       0.255694
      21.952220      -0.634969       0.245434
      21.982249      -0.616405       0.236583
      22.012278      -0.597828       0.230118
      22.042307      -0.580871       0.225763
      22.072336      -0.566293       0.221816
      22.102365      -0.553029       0.216798
      22.132394      -0.539615       0.210866
      22.162423      -0.525508       0.204951
      22.192452      -0.511053       0.199933
      22.222481      -0.497246       0.195810
      22.252511      -0.484177       0.191481
      22.282540      -0.470531       0.186820
      22.312569      -0.455894       0.183355
      22.342598      -0.441662       0.182135
      22.372627      -0.429409       0.182591
      22.402656      -0.419929       0.183444
      22.432685      -0.413266       0.182882
      22.462714      -0.407834       0.179193
      22.492743      -0.401023       0.172579
      22.522772      -0.391558       0.165194
      22.552801      -0.380329       0.158855
      22.582830      -0.368660       0.153620
      22.612859      -0.356641       0.148929
      22.642888      -0.343990       0.145146
      22.672917      -0.331177       0.142817
      22.702946      -0.318970       0.141956
      22.732975      -0.307907       0.142074
      22.763004      -0.298043       0.142771
      22.793033      -0.289828       0.143815
      22.823062      -0.283531       0.143894
      22.853091      -0.277735       0.141886
      22.883120      -0.270750       0.138394
      22.913149      -0.262013       0.134939
      22.943178      -0.252111       0.132777
      22.973207      -0.241966       0.132501
      23.003236      -0.232690       0.134446
      23.033265      -0.225893       0.138322
      23.063294      -0.223103       0.142491
      23.093323      -0.224473       0.144016
      23.123352      -0.227331       0.140063
      23.153381      -0.227173       0.131492
      23.183410      -0.222909       0.122350
      23.213439      -0.216734       0.114449
      23.243468      -0.209824       0.107201
      23.273497      -0.202060       0.100445
      23.303527      -0.193750       0.094642
      23.333556      -0.185799       0.089637
      23.363585      -0.178399       0.084319
      23.393614      -0.170482       0.078191
      23.423643      -0.161293       0.072021
      23.453672      -0.151050       0.066645
      23.483701      -0.140308       0.062400
      23.513730      -0.129587       0.059248
      23.543759      -0.119196       0.056916
      23.573788      -0.109163       0.055160
      23.603817      -0.099511       0.053933
      23.633846      -0.090375       0.053108
      23.663875      -0.081732       0.052476
      23.693904      -0.073511       0.052000
      23.723933      -0.065802       0.051623
      23.753962      -0.058627       0.051093
      23.783991      -0.051765       0.050180
      23.814020      -0.044874       0.048875
      23.844049      -0.037720       0.047438
      23.874078      -0.030383       0.046169
      23.904107      -0.023092       0.045120
      23.934136      -0.015925       0.044156
      23.964165      -0.008812       0.043236
      23.994194      -0.001759       0.042387
      24.024223       0.005241       0.041555
      24.054252       0.012300       0.040738
      24.084281       0.019497       0.040077
      24.114310       0.026758       0.039756
      24.144339       0.033883       0.039860
      24.174368       0.040656       0.040320
      24.204397       0.046955       0.040946
      24.234426       0.052825       0.041552
      24.264455       0.058339       0.042102
      24.294484       0.063421       0.042535
      24.324514       0.068083       0.042577
      24.354543       0.072655       0.042021
      24.384572       0.077515       0.041012
      24.414601       0.082787       0.039893
      24.444630       0.088314       0.038898
      24.474659       0.093941       0.038002
      24.504688       0.099737       0.037165
      24.534717       0.105750       0.036575
      24.564746       0.111766       0.036401
      24.594775       0.117531       0.036532
      24.624804       0.123038       0.036764
      24.654833       0.128380       0.037063
      24.684862       0.133552       0.037482
      24.714891       0.138470       0.038043
      24.744920       0.142980       0.038690
      24.774949       0.146940       0.039183
      24.804978       0.150475       0.039105
      24.835007       0.154106       0.038289
      24.865036       0.158230       0.037061
      24.895065       0.162874       0.035771
      24.925094       0.167986       0.034656
      24.955123       0.173413       0.033955
      24.985152       0.178879       0.033773
      25.015181       0.184120       0.034048
      25.045210       0.188949       0.034603
      25.075239       0.193321       0.035187
      25.105268       0.197342       0.035618
      25.135297       0.201138       0.035828
      25.165326       0.204813       0.035774
      25.195355       0.208519       0.035466
      25.225384       0.212352       0.035033
