  # energy grid [eV]     epsr     epsi
       2.042974       0.002376       0.000119
       2.073003       0.002413       0.000124
       2.103032       0.002451       0.000129
       2.133061       0.002490       0.000134
       2.163090       0.002531       0.000139
       2.193119       0.002574       0.000145
       2.223148       0.002618       0.000151
       2.253177       0.002664       0.000157
       2.283206       0.002712       0.000164
       2.313235       0.002763       0.000171
       2.343264       0.002815       0.000178
       2.373293       0.002870       0.000186
       2.403322       0.002927       0.000195
       2.433351       0.002986       0.000204
       2.463380       0.003048       0.000213
       2.493409       0.003113       0.000223
       2.523438       0.003182       0.000234
       2.553467       0.003253       0.000245
       2.583496       0.003328       0.000257
       2.613526       0.003406       0.000271
       2.643555       0.003489       0.000285
       2.673584       0.003576       0.000300
       2.703613       0.003667       0.000316
       2.733642       0.003763       0.000333
       2.763671       0.003865       0.000352
       2.793700       0.003972       0.000372
       2.823729       0.004085       0.000394
       2.853758       0.004205       0.000418
       2.883787       0.004333       0.000444
       2.913816       0.004468       0.000473
       2.943845       0.004611       0.000504
       2.973874       0.004765       0.000539
       3.003903       0.004928       0.000577
       3.033932       0.005103       0.000619
       3.063961       0.005290       0.000666
       3.093990       0.005491       0.000718
       3.124019       0.005708       0.000776
       3.154048       0.005942       0.000842
       3.184077       0.006195       0.000917
       3.214106       0.006469       0.001003
       3.244135       0.006769       0.001101
       3.274164       0.007095       0.001216
       3.304193       0.007454       0.001350
       3.334222       0.007848       0.001510
       3.364251       0.008281       0.001702
       3.394280       0.008759       0.001936
       3.424309       0.009284       0.002225
       3.454338       0.009854       0.002583
       3.484367       0.010470       0.003023
       3.514396       0.011138       0.003565
       3.544425       0.011854       0.004253
       3.574454       0.012577       0.005137
       3.604483       0.013220       0.006235
       3.634513       0.013704       0.007469
       3.664542       0.014090       0.008733
       3.694571       0.014503       0.010093
       3.724600       0.014911       0.011695
       3.754629       0.015225       0.013606
       3.784658       0.015340       0.015940
       3.814687       0.014910       0.018797
       3.844716       0.013416       0.021805
       3.874745       0.011006       0.024046
       3.904774       0.008780       0.025472
       3.934803       0.006750       0.027190
       3.964832       0.003792       0.029114
       3.994861      -0.000129       0.030071
       4.024890      -0.003937       0.029732
       4.054919      -0.007169       0.028920
       4.084948      -0.010529       0.027870
       4.114977      -0.013907       0.025728
       4.145006      -0.016329       0.022579
       4.175035      -0.017373       0.019106
       4.205064      -0.016939       0.016275
       4.235093      -0.016240       0.015109
       4.265122      -0.016705       0.014464
       4.295151      -0.017487       0.013330
       4.325180      -0.018643       0.012204
       4.355209      -0.020574       0.009804
       4.385238      -0.021128       0.005180
       4.415267      -0.018268       0.000636
       4.445296      -0.013555      -0.000918
       4.475325      -0.009857       0.000270
       4.505354      -0.007998       0.002239
       4.535383      -0.007009       0.003937
       4.565412      -0.006228       0.005984
       4.595441      -0.006522       0.008830
       4.625470      -0.008761       0.011476
       4.655499      -0.012452       0.012382
       4.685529      -0.015874       0.011130
       4.715558      -0.018012       0.008945
       4.745587      -0.019432       0.006737
       4.775616      -0.020633       0.004215
       4.805645      -0.021208       0.000905
       4.835674      -0.020243      -0.002764
       4.865703      -0.017763      -0.005559
       4.895732      -0.014597      -0.007011
       4.925761      -0.011194      -0.006897
       4.955790      -0.008686      -0.004927
       4.985819      -0.008402      -0.002262
       5.015848      -0.010029      -0.000860
       5.045877      -0.011843      -0.001528
       5.075906      -0.012295      -0.003462
       5.105935      -0.011149      -0.005062
       5.135964      -0.009439      -0.005421
       5.165993      -0.008235      -0.004734
       5.196022      -0.008080      -0.003809
       5.226051      -0.008673      -0.003648
       5.256080      -0.008847      -0.004473
       5.286109      -0.008001      -0.005235
       5.316138      -0.006835      -0.005150
       5.346167      -0.006098      -0.004482
       5.376196      -0.005887      -0.003725
       5.406225      -0.006049      -0.003158
       5.436254      -0.006309      -0.002848
       5.466283      -0.006601      -0.002612
       5.496312      -0.007058      -0.002497
       5.526341      -0.007579      -0.002661
       5.556370      -0.007999      -0.003079
       5.586399      -0.008232      -0.003667
       5.616428      -0.008229      -0.004370
       5.646457      -0.007831      -0.005037
       5.676486      -0.007180      -0.005256
       5.706516      -0.006764      -0.005040
       5.736545      -0.006778      -0.004686
       5.766574      -0.007267      -0.004553
       5.796603      -0.007842      -0.004966
       5.826632      -0.008171      -0.005600
       5.856661      -0.008546      -0.006386
       5.886690      -0.008759      -0.007743
       5.916719      -0.008146      -0.009478
       5.946748      -0.006510      -0.010758
       5.976777      -0.004610      -0.010888
       6.006806      -0.003386      -0.010296
       6.036835      -0.002809      -0.009817
       6.066864      -0.002328      -0.009655
       6.096893      -0.001761      -0.009504
       6.126922      -0.001271      -0.009367
       6.156951      -0.000705      -0.009354
       6.186980       0.000117      -0.009300
       6.217009       0.001142      -0.008872
       6.247038       0.001944      -0.007922
       6.277067       0.002164      -0.006772
       6.307096       0.001823      -0.005885
       6.337125       0.001308      -0.005593
       6.367154       0.001169      -0.005706
       6.397183       0.001417      -0.005680
       6.427212       0.001691      -0.005370
       6.457241       0.001781      -0.004899
       6.487270       0.001616      -0.004472
       6.517299       0.001325      -0.004269
       6.547328       0.001097      -0.004276
       6.577357       0.000999      -0.004381
       6.607386       0.001019      -0.004516
       6.637415       0.001159      -0.004653
       6.667444       0.001436      -0.004707
       6.697473       0.001710      -0.004581
       6.727503       0.001833      -0.004458
       6.757532       0.002052      -0.004484
       6.787561       0.002492      -0.004353
       6.817590       0.002857      -0.003940
       6.847619       0.003010      -0.003437
       6.877648       0.003002      -0.002953
       6.907677       0.002876      -0.002524
       6.937706       0.002647      -0.002157
       6.967735       0.002299      -0.001917
       6.997764       0.001941      -0.001902
       7.027793       0.001746      -0.002039
       7.057822       0.001717      -0.002151
       7.087851       0.001740      -0.002182
       7.117880       0.001743      -0.002164
       7.147909       0.001708      -0.002174
       7.177938       0.001723      -0.002256
       7.207967       0.001859      -0.002305
       7.237996       0.002012      -0.002223
       7.268025       0.002066      -0.002077
       7.298054       0.002045      -0.001970
       7.328083       0.001995      -0.001898
       7.358112       0.001889      -0.001901
       7.388141       0.001825      -0.002045
       7.418170       0.001892      -0.002250
       7.448199       0.002081      -0.002451
       7.478228       0.002380      -0.002616
       7.508257       0.002814      -0.002731
       7.538286       0.003425      -0.002650
       7.568315       0.003975      -0.002185
       7.598344       0.004103      -0.001584
       7.628373       0.004006      -0.001322
       7.658402       0.004150      -0.001265
       7.688431       0.004457      -0.001066
       7.718460       0.004745      -0.000794
       7.748489       0.005146      -0.000508
       7.778519       0.005723       0.000032
       7.808548       0.006198       0.001020
       7.838577       0.006225       0.002324
       7.868606       0.005658       0.003558
       7.898635       0.004742       0.004408
       7.928664       0.003684       0.004853
       7.958693       0.002698       0.004771
       7.988722       0.002244       0.004350
       8.018751       0.002383       0.004181
       8.048780       0.002715       0.004647
       8.078809       0.002658       0.005824
       8.108838       0.001572       0.007259
       8.138867      -0.000635       0.007915
       8.168896      -0.002857       0.006909
       8.198925      -0.003581       0.005154
       8.228954      -0.003483       0.004231
       8.258983      -0.003612       0.003585
       8.289012      -0.003380       0.002966
       8.319041      -0.003201       0.003080
       8.349070      -0.003940       0.003221
       8.379099      -0.004986       0.002312
       8.409128      -0.005074       0.000611
       8.439157      -0.004002      -0.000679
       8.469186      -0.002567      -0.000935
       8.499215      -0.001561      -0.000463
       8.529244      -0.000889       0.000137
       8.559273      -0.000247       0.001146
       8.589302      -0.000223       0.002898
       8.619331      -0.001607       0.004869
       8.649360      -0.004600       0.005832
       8.679389      -0.008160       0.004525
       8.709418      -0.010448       0.000978
       8.739447      -0.010160      -0.003470
       8.769476      -0.007238      -0.006751
       8.799506      -0.003440      -0.007349
       8.829535      -0.000975      -0.005965
       8.859564      -0.000160      -0.004554
       8.889593       0.000251      -0.003855
       8.919622       0.000873      -0.003213
       8.949651       0.001364      -0.002249
       8.979680       0.001377      -0.001083
       9.009709       0.000718      -0.000155
       9.039738      -0.000201      -0.000073
       9.069767      -0.000400      -0.000647
       9.099796       0.000233      -0.000727
       9.129825       0.000678       0.000065
       9.159854       0.000329       0.001081
       9.189883      -0.000577       0.001557
       9.219912      -0.001220       0.001450
       9.249941      -0.001481       0.001604
       9.279970      -0.002263       0.002113
       9.309999      -0.003763       0.002028
       9.340028      -0.005176       0.000830
       9.370057      -0.005625      -0.001190
       9.400086      -0.004574      -0.003025
       9.430115      -0.002835      -0.003364
       9.460144      -0.002051      -0.002605
       9.490173      -0.002255      -0.002205
       9.520202      -0.002469      -0.002477
       9.550231      -0.002290      -0.002951
       9.580260      -0.001787      -0.003243
       9.610289      -0.001327      -0.003175
       9.640318      -0.001206      -0.003144
       9.670347      -0.000950      -0.003510
       9.700376      -0.000124      -0.003755
       9.730405       0.000842      -0.003353
       9.760434       0.001396      -0.002515
       9.790463       0.001544      -0.001661
       9.820492       0.001446      -0.000821
       9.850522       0.000999      -0.000077
       9.880551       0.000385       0.000336
       9.910580      -0.000152       0.000595
       9.940609      -0.000859       0.000872
       9.970638      -0.001874       0.000714
      10.000667      -0.002537      -0.000127
      10.030696      -0.002376      -0.000923
      10.060725      -0.002018      -0.000986
      10.090754      -0.002284      -0.000741
      10.120783      -0.002986      -0.001056
      10.150812      -0.003286      -0.002000
      10.180841      -0.002851      -0.002852
      10.210870      -0.002221      -0.003072
      10.240899      -0.002003      -0.002981
      10.270928      -0.002119      -0.003130
      10.300957      -0.002111      -0.003695
      10.330986      -0.001587      -0.004290
      10.361015      -0.000868      -0.004419
      10.391044      -0.000412      -0.004310
      10.421073      -0.000102      -0.004311
      10.451102       0.000327      -0.004398
      10.481131       0.000928      -0.004342
      10.511160       0.001502      -0.004011
      10.541189       0.001882      -0.003540
      10.571218       0.002131      -0.003031
      10.601247       0.002189      -0.002432
      10.631276       0.001947      -0.001951
      10.661305       0.001614      -0.001779
      10.691334       0.001436      -0.001864
      10.721363       0.001558      -0.001958
      10.751392       0.001788      -0.001812
      10.781421       0.001903      -0.001530
      10.811450       0.001952      -0.001227
      10.841479       0.001926      -0.000826
      10.871509       0.001673      -0.000403
      10.901538       0.001227      -0.000160
      10.931567       0.000744      -0.000171
      10.961596       0.000380      -0.000437
      10.991625       0.000339      -0.000799
      11.021654       0.000526      -0.000931
      11.051683       0.000649      -0.000830
      11.081712       0.000616      -0.000634
      11.111741       0.000380      -0.000458
      11.141770      -0.000022      -0.000474
      11.171799      -0.000414      -0.000821
      11.201828      -0.000464      -0.001444
      11.231857      -0.000030      -0.001923
      11.261886       0.000571      -0.001917
      11.291915       0.000854      -0.001497
      11.321944       0.000619      -0.001186
      11.351973       0.000305      -0.001402
      11.382002       0.000488      -0.001887
      11.412031       0.001133      -0.001985
      11.442060       0.001625      -0.001526
      11.472089       0.001687      -0.000932
      11.502118       0.001452      -0.000444
      11.532147       0.000999      -0.000169
      11.562176       0.000513      -0.000221
      11.592205       0.000222      -0.000489
      11.622234       0.000115      -0.000752
      11.652263       0.000037      -0.001002
      11.682292       0.000020      -0.001387
      11.712321       0.000325      -0.001863
      11.742350       0.000987      -0.002043
      11.772379       0.001620      -0.001737
      11.802408       0.001932      -0.001184
      11.832437       0.001962      -0.000610
      11.862466       0.001756      -0.000092
      11.892495       0.001358       0.000281
      11.922525       0.000839       0.000457
      11.952554       0.000262       0.000381
      11.982583      -0.000255      -0.000021
      12.012612      -0.000443      -0.000754
      12.042641      -0.000021      -0.001466
      12.072670       0.000785      -0.001631
      12.102699       0.001402      -0.001193
      12.132728       0.001518      -0.000552
      12.162757       0.001254      -0.000088
      12.192786       0.000848       0.000093
      12.222815       0.000479      -0.000000
      12.252844       0.000317      -0.000276
      12.282873       0.000433      -0.000517
      12.312902       0.000672      -0.000507
      12.342931       0.000785      -0.000286
      12.372960       0.000679      -0.000010
      12.402989       0.000352       0.000119
      12.433018       0.000038      -0.000047
      12.463047      -0.000038      -0.000341
      12.493076       0.000097      -0.000533
      12.523105       0.000268      -0.000529
      12.553134       0.000336      -0.000403
      12.583163       0.000272      -0.000271
      12.613192       0.000141      -0.000198
      12.643221      -0.000046      -0.000168
      12.673250      -0.000280      -0.000257
      12.703279      -0.000436      -0.000459
      12.733308      -0.000522      -0.000677
      12.763337      -0.000583      -0.000962
      12.793366      -0.000463      -0.001351
      12.823395      -0.000061      -0.001577
      12.853424       0.000304      -0.001427
      12.883453       0.000332      -0.001198
      12.913482       0.000255      -0.001200
      12.943512       0.000307      -0.001253
      12.973541       0.000342      -0.001259
      13.003570       0.000390      -0.001327
      13.033599       0.000539      -0.001357
      13.063628       0.000667      -0.001246
      13.093657       0.000622      -0.001095
      13.123686       0.000455      -0.001126
      13.153715       0.000440      -0.001348
      13.183744       0.000632      -0.001484
      13.213773       0.000801      -0.001472
      13.243802       0.000926      -0.001467
      13.273831       0.001101      -0.001439
      13.303860       0.001257      -0.001313
      13.333889       0.001326      -0.001169
      13.363918       0.001379      -0.001049
      13.393947       0.001411      -0.000893
      13.423976       0.001368      -0.000733
      13.454005       0.001247      -0.000628
      13.484034       0.001124      -0.000642
      13.514063       0.001089      -0.000685
      13.544092       0.001032      -0.000713
      13.574121       0.001001      -0.000877
      13.604150       0.001216      -0.001062
      13.634179       0.001575      -0.000977
      13.664208       0.001773      -0.000625
      13.694237       0.001670      -0.000219
      13.724266       0.001297      -0.000012
      13.754295       0.000923      -0.000169
      13.784324       0.000816      -0.000521
      13.814353       0.000973      -0.000845
      13.844382       0.001332      -0.001028
      13.874411       0.001809      -0.000952
      13.904440       0.002194      -0.000518
      13.934469       0.002162       0.000087
      13.964498       0.001791       0.000422
      13.994528       0.001468       0.000442
      14.024557       0.001322       0.000374
      14.054586       0.001272       0.000365
      14.084615       0.001206       0.000413
      14.114644       0.001093       0.000461
      14.144673       0.000945       0.000455
      14.174702       0.000817       0.000378
      14.204731       0.000754       0.000247
      14.234760       0.000802       0.000132
      14.264789       0.000877       0.000120
      14.294818       0.000889       0.000138
      14.324847       0.000899       0.000103
      14.354876       0.001002       0.000074
      14.384905       0.001148       0.000176
      14.414934       0.001185       0.000402
      14.444963       0.001076       0.000607
      14.474992       0.000899       0.000763
      14.505021       0.000602       0.000859
      14.535050       0.000228       0.000721
      14.565079       0.000042       0.000315
      14.595108       0.000237      -0.000095
      14.625137       0.000652      -0.000175
      14.655166       0.000931       0.000080
      14.685195       0.000909       0.000412
      14.715224       0.000703       0.000588
      14.745253       0.000501       0.000620
      14.775282       0.000327       0.000602
      14.805311       0.000144       0.000536
      14.835340      -0.000028       0.000380
      14.865369      -0.000123       0.000134
      14.895398      -0.000073      -0.000153
      14.925427       0.000132      -0.000356
      14.955456       0.000380      -0.000394
      14.985485       0.000543      -0.000305
      15.015515       0.000579      -0.000222
      15.045544       0.000600      -0.000236
      15.075573       0.000720      -0.000262
      15.105602       0.000882      -0.000160
      15.135631       0.000910       0.000046
      15.165660       0.000778       0.000159
      15.195689       0.000673       0.000087
      15.225718       0.000746      -0.000024
      15.255747       0.000921      -0.000003
      15.285776       0.001047       0.000159
      15.315805       0.001059       0.000371
      15.345834       0.000975       0.000550
      15.375863       0.000849       0.000682
      15.405892       0.000671       0.000773
      15.435921       0.000464       0.000756
      15.465950       0.000339       0.000636
      15.495979       0.000338       0.000543
      15.526008       0.000336       0.000551
      15.556037       0.000249       0.000555
      15.586066       0.000166       0.000466
      15.616095       0.000169       0.000362
      15.646124       0.000200       0.000306
      15.676153       0.000225       0.000249
      15.706182       0.000299       0.000192
      15.736211       0.000414       0.000201
      15.766240       0.000503       0.000285
      15.796269       0.000536       0.000409
      15.826298       0.000500       0.000547
      15.856327       0.000386       0.000645
      15.886356       0.000266       0.000663
      15.916385       0.000169       0.000667
      15.946414       0.000037       0.000636
      15.976443      -0.000058       0.000490
      16.006472       0.000020       0.000321
      16.036502       0.000217       0.000314
      16.066531       0.000344       0.000508
      16.096560       0.000258       0.000772
      16.126589      -0.000010       0.000911
      16.156618      -0.000300       0.000844
      16.186647      -0.000450       0.000655
      16.216676      -0.000478       0.000514
      16.246705      -0.000508       0.000446
      16.276734      -0.000607       0.000382
      16.306763      -0.000741       0.000191
      16.336792      -0.000710      -0.000119
      16.366821      -0.000481      -0.000322
      16.396850      -0.000237      -0.000334
      16.426879      -0.000082      -0.000250
      16.456908      -0.000005      -0.000144
      16.486937       0.000008      -0.000034
      16.516966      -0.000041       0.000046
      16.546995      -0.000112       0.000073
      16.577024      -0.000185       0.000066
      16.607053      -0.000265       0.000003
      16.637082      -0.000279      -0.000139
      16.667111      -0.000147      -0.000260
      16.697140       0.000053      -0.000222
      16.727169       0.000147      -0.000019
      16.757198       0.000033       0.000173
      16.787227      -0.000150       0.000187
      16.817256      -0.000223       0.000116
      16.847285      -0.000243       0.000099
      16.877314      -0.000294       0.000108
      16.907343      -0.000368       0.000108
      16.937372      -0.000470       0.000092
      16.967401      -0.000593       0.000031
      16.997430      -0.000706      -0.000092
      17.027459      -0.000771      -0.000253
      17.057488      -0.000796      -0.000431
      17.087518      -0.000765      -0.000624
      17.117547      -0.000664      -0.000795
      17.147576      -0.000530      -0.000890
      17.177605      -0.000453      -0.000944
      17.207634      -0.000383      -0.001063
      17.237663      -0.000212      -0.001169
      17.267692      -0.000056      -0.001167
      17.297721       0.000029      -0.001203
      17.327750       0.000210      -0.001300
      17.357779       0.000519      -0.001265
      17.387808       0.000743      -0.001009
      17.417837       0.000727      -0.000732
      17.447866       0.000612      -0.000615
      17.477895       0.000555      -0.000595
      17.507924       0.000549      -0.000553
      17.537953       0.000489      -0.000471
      17.567982       0.000332      -0.000472
      17.598011       0.000218      -0.000654
      17.628040       0.000315      -0.000905
      17.658069       0.000599      -0.001013
      17.688098       0.000876      -0.000890
      17.718127       0.000982      -0.000654
      17.748156       0.000942      -0.000474
      17.778185       0.000868      -0.000392
      17.808214       0.000826      -0.000357
      17.838243       0.000796      -0.000320
      17.868272       0.000743      -0.000303
      17.898301       0.000709      -0.000346
      17.928330       0.000753      -0.000396
      17.958359       0.000833      -0.000387
      17.988388       0.000892      -0.000331
      18.018417       0.000918      -0.000265
      18.048446       0.000934      -0.000211
      18.078475       0.000964      -0.000145
      18.108505       0.000968      -0.000038
      18.138534       0.000906       0.000066
      18.168563       0.000803       0.000110
      18.198592       0.000723       0.000083
      18.228621       0.000724       0.000038
      18.258650       0.000770       0.000079
      18.288679       0.000719       0.000201
      18.318708       0.000534       0.000236
      18.348737       0.000369       0.000089
      18.378766       0.000374      -0.000151
      18.408795       0.000573      -0.000305
      18.438824       0.000799      -0.000242
      18.468853       0.000862      -0.000079
      18.498882       0.000821       0.000004
      18.528911       0.000798       0.000017
      18.558940       0.000816       0.000012
      18.588969       0.000884       0.000028
      18.618998       0.000959       0.000128
      18.649027       0.000942       0.000279
      18.679056       0.000840       0.000367
      18.709085       0.000754       0.000376
      18.739114       0.000706       0.000373
      18.769143       0.000665       0.000356
      18.799172       0.000673       0.000320
      18.829201       0.000730       0.000343
      18.859230       0.000742       0.000428
      18.889259       0.000718       0.000493
      18.919288       0.000706       0.000575
      18.949317       0.000636       0.000706
      18.979346       0.000464       0.000794
      19.009375       0.000271       0.000769
      19.039404       0.000143       0.000674
      19.069433       0.000068       0.000584
      19.099462      -0.000004       0.000488
      19.129491      -0.000033       0.000357
      19.159521       0.000004       0.000258
      19.189550       0.000035       0.000212
      19.219579       0.000046       0.000163
      19.249608       0.000074       0.000108
      19.279637       0.000116       0.000077
      19.309666       0.000140       0.000077
      19.339695       0.000118       0.000062
      19.369724       0.000104      -0.000012
      19.399753       0.000156      -0.000096
      19.429782       0.000233      -0.000126
      19.459811       0.000283      -0.000138
      19.489840       0.000333      -0.000163
      19.519869       0.000401      -0.000182
      19.549898       0.000473      -0.000189
      19.579927       0.000561      -0.000191
      19.609956       0.000684      -0.000165
      19.639985       0.000816      -0.000049
      19.670014       0.000847       0.000159
      19.700043       0.000720       0.000326
      19.730072       0.000539       0.000336
      19.760101       0.000436       0.000234
      19.790130       0.000416       0.000104
      19.820159       0.000486      -0.000047
      19.850188       0.000687      -0.000140
      19.880217       0.000927      -0.000074
      19.910246       0.001084       0.000105
      19.940275       0.001153       0.000301
      19.970304       0.001182       0.000499
      20.000333       0.001173       0.000723
      20.030362       0.001077       0.000976
      20.060391       0.000872       0.001174
      20.090420       0.000652       0.001286
      20.120449       0.000406       0.001402
      20.150478       0.000029       0.001445
      20.180508      -0.000381       0.001268
      20.210537      -0.000649       0.000908
      20.240566      -0.000728       0.000515
      20.270595      -0.000709       0.000165
      20.300624      -0.000639      -0.000211
      20.330653      -0.000404      -0.000643
      20.360682       0.000069      -0.000975
      20.390711       0.000670      -0.001079
      20.420740       0.001293      -0.000952
      20.450769       0.001883      -0.000581
      20.480798       0.002313       0.000059
      20.510827       0.002425       0.000848
      20.540856       0.002222       0.001622
      20.570885       0.001658       0.002258
      20.600914       0.000905       0.002421
      20.630943       0.000471       0.002232
      20.660972       0.000320       0.002209
      20.691001       0.000002       0.002372
      20.721030      -0.000536       0.002330
      20.751059      -0.000953       0.001984
      20.781088      -0.001099       0.001599
      20.811117      -0.001136       0.001333
      20.841146      -0.001173       0.001115
      20.871175      -0.001175       0.000892
      20.901204      -0.001118       0.000709
      20.931233      -0.001062       0.000592
      20.961262      -0.001042       0.000484
      20.991291      -0.001012       0.000347
      21.021320      -0.000932       0.000210
      21.051349      -0.000810       0.000123
      21.081378      -0.000701       0.000102
      21.111407      -0.000637       0.000104
      21.141436      -0.000594       0.000091
      21.171465      -0.000541       0.000078
      21.201494      -0.000493       0.000092
      21.231524      -0.000484       0.000115
      21.261553      -0.000503       0.000102
      21.291582      -0.000494       0.000050
      21.321611      -0.000439       0.000012
      21.351640      -0.000377       0.000019
      21.381669      -0.000342       0.000052
      21.411698      -0.000330       0.000089
      21.441727      -0.000345       0.000137
      21.471756      -0.000415       0.000169
      21.501785      -0.000515       0.000125
      21.531814      -0.000565       0.000002
      21.561843      -0.000519      -0.000133
      21.591872      -0.000408      -0.000204
      21.621901      -0.000304      -0.000203
      21.651930      -0.000239      -0.000172
      21.681959      -0.000197      -0.000142
      21.711988      -0.000163      -0.000102
      21.742017      -0.000161      -0.000052
      21.772046      -0.000189      -0.000032
      21.802075      -0.000203      -0.000043
      21.832104      -0.000199      -0.000053
      21.862133      -0.000194      -0.000059
      21.892162      -0.000185      -0.000067
      21.922191      -0.000170      -0.000066
      21.952220      -0.000166      -0.000053
      21.982249      -0.000181      -0.000051
      22.012278      -0.000195      -0.000074
      22.042307      -0.000186      -0.000112
      22.072336      -0.000148      -0.000144
      22.102365      -0.000093      -0.000146
      22.132394      -0.000048      -0.000113
      22.162423      -0.000042      -0.000065
      22.192452      -0.000065      -0.000044
      22.222481      -0.000077      -0.000053
      22.252511      -0.000066      -0.000061
      22.282540      -0.000051      -0.000050
      22.312569      -0.000053      -0.000032
      22.342598      -0.000067      -0.000030
      22.372627      -0.000071      -0.000044
      22.402656      -0.000055      -0.000056
      22.432685      -0.000029      -0.000050
      22.462714      -0.000016      -0.000026
      22.492743      -0.000017      -0.000006
      22.522772      -0.000020       0.000015
      22.552801      -0.000037       0.000040
      22.582830      -0.000076       0.000052
      22.612859      -0.000115       0.000029
      22.642888      -0.000127      -0.000010
      22.672917      -0.000116      -0.000043
      22.702946      -0.000096      -0.000065
      22.732975      -0.000071      -0.000078
      22.763004      -0.000039      -0.000084
      22.793033      -0.000001      -0.000073
      22.823062       0.000027      -0.000037
      22.853091       0.000027       0.000010
      22.883120       0.000002       0.000041
      22.913149      -0.000024       0.000054
      22.943178      -0.000047       0.000059
      22.973207      -0.000073       0.000062
      23.003236      -0.000104       0.000054
      23.033265      -0.000130       0.000030
      23.063294      -0.000142      -0.000005
      23.093323      -0.000137      -0.000040
      23.123352      -0.000118      -0.000066
      23.153381      -0.000093      -0.000080
      23.183410      -0.000070      -0.000085
      23.213439      -0.000047      -0.000082
      23.243468      -0.000028      -0.000070
      23.273497      -0.000018      -0.000052
      23.303527      -0.000018      -0.000036
      23.333556      -0.000023      -0.000024
      23.363585      -0.000032      -0.000017
      23.393614      -0.000041      -0.000016
      23.423643      -0.000046      -0.000019
      23.453672      -0.000047      -0.000021
      23.483701      -0.000047      -0.000021
      23.513730      -0.000049      -0.000018
      23.543759      -0.000056      -0.000014
      23.573788      -0.000067      -0.000016
      23.603817      -0.000076      -0.000026
      23.633846      -0.000075      -0.000037
      23.663875      -0.000070      -0.000040
      23.693904      -0.000072      -0.000037
      23.723933      -0.000083      -0.000036
      23.753962      -0.000098      -0.000047
      23.783991      -0.000105      -0.000068
      23.814020      -0.000101      -0.000091
      23.844049      -0.000088      -0.000109
      23.874078      -0.000072      -0.000118
      23.904107      -0.000061      -0.000119
      23.934136      -0.000057      -0.000124
      23.964165      -0.000051      -0.000137
      23.994194      -0.000034      -0.000154
      24.024223      -0.000003      -0.000160
      24.054252       0.000027      -0.000146
      24.084281       0.000040      -0.000119
      24.114310       0.000032      -0.000097
      24.144339       0.000017      -0.000096
      24.174368       0.000015      -0.000109
      24.204397       0.000030      -0.000118
      24.234426       0.000047      -0.000113
      24.264455       0.000057      -0.000100
      24.294484       0.000060      -0.000090
      24.324514       0.000063      -0.000081
      24.354543       0.000064      -0.000071
      24.384572       0.000061      -0.000063
      24.414601       0.000058      -0.000058
      24.444630       0.000057      -0.000054
      24.474659       0.000054      -0.000049
      24.504688       0.000051      -0.000046
      24.534717       0.000049      -0.000045
      24.564746       0.000048      -0.000042
      24.594775       0.000046      -0.000037
      24.624804       0.000040      -0.000034
      24.654833       0.000032      -0.000036
      24.684862       0.000028      -0.000041
      24.714891       0.000029      -0.000046
      24.744920       0.000032      -0.000049
      24.774949       0.000035      -0.000049
