  # energy grid [eV]     epsr     epsi
       9.730405      -0.433211       4.994865
       9.760434      -0.423786       4.911742
       9.790463      -0.370893       4.817941
       9.820492      -0.269867       4.755480
       9.850522      -0.158519       4.759119
       9.880551      -0.088184       4.810083
       9.910580      -0.060461       4.861921
       9.940609      -0.047487       4.905094
       9.970638      -0.044035       4.948895
      10.000667      -0.045745       4.991803
      10.030696      -0.043540       5.050850
      10.060725      -0.064856       5.152902
      10.090754      -0.166204       5.275484
      10.120783      -0.355079       5.339053
      10.150812      -0.558136       5.293662
      10.180841      -0.698799       5.176997
      10.210870      -0.774185       5.060581
      10.240899      -0.830888       4.969532
      10.270928      -0.898624       4.879682
      10.300957      -0.966305       4.757715
      10.330986      -0.991676       4.599960
      10.361015      -0.947053       4.450100
      10.391044      -0.857171       4.357395
      10.421073      -0.769963       4.329121
      10.451102      -0.714681       4.346000
      10.481131      -0.707888       4.383351
      10.511160      -0.750203       4.408038
      10.541189      -0.820419       4.395565
      10.571218      -0.889992       4.339827
      10.601247      -0.930893       4.252832
      10.631276      -0.931700       4.167322
      10.661305      -0.914248       4.111775
      10.691334      -0.913890       4.081414
      10.721363      -0.940551       4.042685
      10.751392      -0.969919       3.976966
      10.781421      -0.982556       3.893963
      10.811450      -0.974959       3.804983
      10.841479      -0.945532       3.715171
      10.871509      -0.885324       3.633046
      10.901538      -0.794085       3.586956
      10.931567      -0.705519       3.599633
      10.961596      -0.662444       3.656179
      10.991625      -0.682302       3.714695
      11.021654      -0.748851       3.735342
      11.051683      -0.826119       3.700490
      11.081712      -0.877866       3.620763
      11.111741      -0.888627       3.524830
      11.141770      -0.863479       3.436907
      11.171799      -0.816284       3.370655
      11.201828      -0.762233       3.328725
      11.231857      -0.712358       3.306859
      11.261886      -0.672387       3.297194
      11.291915      -0.641668       3.292625
      11.321944      -0.617441       3.290937
      11.351973      -0.599818       3.290925
      11.382002      -0.585198       3.289634
      11.412031      -0.569306       3.294384
      11.442060      -0.564780       3.312757
      11.472089      -0.587399       3.330151
      11.502118      -0.629262       3.321386
      11.532147      -0.661502       3.280225
      11.562176      -0.664805       3.230942
      11.592205      -0.654307       3.197240
      11.622234      -0.650005       3.171862
      11.652263      -0.648791       3.140603
      11.682292      -0.640666       3.104138
      11.712321      -0.623216       3.068707
      11.742350      -0.597395       3.039493
      11.772379      -0.568287       3.021593
      11.802408      -0.545312       3.012971
      11.832437      -0.530484       3.002909
      11.862466      -0.514736       2.984877
      11.892495      -0.486048       2.962016
      11.922525      -0.434843       2.949687
      11.952554      -0.369968       2.975115
      11.982583      -0.331015       3.050101
      12.012612      -0.356145       3.140431
      12.042641      -0.436271       3.194444
      12.072670      -0.532088       3.190309
      12.102699      -0.605119       3.135117
      12.132728      -0.631367       3.060611
      12.162757      -0.621600       3.002706
      12.192786      -0.603757       2.968137
      12.222815      -0.588454       2.942603
      12.252844      -0.566679       2.920448
      12.282873      -0.534154       2.914928
      12.312902      -0.507011       2.938912
      12.342931      -0.510158       2.985187
      12.372960      -0.555152       3.026649
      12.402989      -0.628515       3.036615
      12.433018      -0.704328       3.008704
      12.463047      -0.767028       2.953645
      12.493076      -0.812654       2.878550
      12.523105      -0.832215       2.787636
      12.553134      -0.817058       2.697435
      12.583163      -0.776666       2.628603
      12.613192      -0.732207       2.584785
      12.643221      -0.694813       2.552817
      12.673250      -0.658112       2.522240
      12.703279      -0.614477       2.497301
      12.733308      -0.565874       2.484463
      12.763337      -0.516028       2.487541
      12.793366      -0.473001       2.510472
      12.823395      -0.449208       2.549587
      12.853424      -0.452233       2.591381
      12.883453      -0.476759       2.621015
      12.913482      -0.512453       2.633988
      12.943512      -0.552324       2.629285
      12.973541      -0.588884       2.608694
      13.003570      -0.619447       2.576313
      13.033599      -0.641068       2.531627
      13.063628      -0.645203       2.479151
      13.093657      -0.630942       2.431426
      13.123686      -0.606497       2.394627
      13.153715      -0.575889       2.367962
      13.183744      -0.539669       2.356397
      13.213773      -0.510688       2.367829
      13.243802      -0.509909       2.390402
      13.273831      -0.536086       2.395147
      13.303860      -0.563925       2.369674
      13.333889      -0.573051       2.325280
      13.363918      -0.558627       2.279993
      13.393947      -0.528133       2.247908
      13.423976      -0.494630       2.233570
      13.454005      -0.469708       2.231415
      13.484034      -0.455363       2.229864
      13.514063      -0.444217       2.223026
      13.544092      -0.430020       2.214042
      13.574121      -0.413628       2.208450
      13.604150      -0.401615       2.206024
      13.634179      -0.394345       2.195976
      13.664208      -0.375044       2.175098
      13.694237      -0.334303       2.163395
      13.724266      -0.288222       2.177080
      13.754295      -0.254251       2.209987
      13.784324      -0.234698       2.252396
      13.814353      -0.231284       2.302319
      13.844382      -0.250156       2.353504
      13.874411      -0.292695       2.393043
      13.904440      -0.348622       2.406187
      13.934469      -0.395859       2.392278
      13.964498      -0.422748       2.369646
      13.994528      -0.438002       2.354219
      14.024557      -0.455242       2.344687
      14.054586      -0.475487       2.331898
      14.084615      -0.492725       2.314733
      14.114644      -0.504799       2.298211
      14.144673      -0.516960       2.286943
      14.174702      -0.537008       2.275684
      14.204731      -0.561370       2.253203
      14.234760      -0.576045       2.219184
      14.264789      -0.575973       2.188011
      14.294818      -0.572502       2.167883
      14.324847      -0.573788       2.152645
      14.354876      -0.578550       2.136949
      14.384905      -0.585251       2.119193
      14.414934      -0.591637       2.097659
      14.444963      -0.594313       2.073514
      14.474992      -0.592305       2.049338
      14.505021      -0.584444       2.027858
      14.535050      -0.572541       2.015896
      14.565079      -0.568004       2.016410
      14.595108      -0.580474       2.018122
      14.625137      -0.604668       2.007252
      14.655166      -0.629004       1.980612
      14.685195      -0.644918       1.941710
      14.715224      -0.647111       1.898433
      14.745253      -0.638814       1.860127
      14.775282      -0.627847       1.827691
      14.805311      -0.616583       1.796424
      14.835340      -0.601491       1.763129
      14.865369      -0.576198       1.731081
      14.895398      -0.540855       1.711512
      14.925427      -0.508475       1.711628
      14.955456      -0.494105       1.723846
      14.985485      -0.501563       1.730744
      15.015515      -0.519184       1.717885
      15.045544      -0.529828       1.686268
      15.075573      -0.526026       1.646397
      15.105602      -0.507790       1.606409
      15.135631      -0.476986       1.572624
      15.165660      -0.437966       1.549732
      15.195689      -0.395812       1.540534
      15.225718      -0.358637       1.546295
      15.255747      -0.335348       1.559651
      15.285776      -0.323828       1.568653
      15.315805      -0.314857       1.570015
      15.345834      -0.302196       1.567497
      15.375863      -0.284274       1.567720
      15.405892      -0.265629       1.576987
      15.435921      -0.256333       1.595674
      15.465950      -0.263477       1.613209
      15.495979      -0.280990       1.617648
      15.526008      -0.297784       1.607971
      15.556037      -0.308302       1.589160
      15.586066      -0.311824       1.566291
      15.616095      -0.310957       1.540159
      15.646124      -0.302435       1.507461
      15.676153      -0.278088       1.472789
      15.706182      -0.236810       1.447911
      15.736211      -0.186353       1.442932
      15.766240      -0.140274       1.461362
      15.796269      -0.112843       1.496923
      15.826298      -0.111752       1.533369
      15.856327      -0.128980       1.552003
      15.886356      -0.144696       1.548603
      15.916385      -0.146127       1.534982
      15.946414      -0.134189       1.525508
      15.976443      -0.119665       1.527238
      16.006472      -0.113251       1.534530
      16.036502      -0.113659       1.535799
      16.066531      -0.110142       1.528601
      16.096560      -0.095908       1.520449
      16.126589      -0.072080       1.522781
      16.156618      -0.052491       1.542835
      16.186647      -0.051215       1.568976
      16.216676      -0.062573       1.585473
      16.246705      -0.074846       1.592395
      16.276734      -0.086871       1.595571
      16.306763      -0.102067       1.593030
      16.336792      -0.115248       1.577767
      16.366821      -0.112779       1.553396
      16.396850      -0.090615       1.536857
      16.426879      -0.060945       1.542104
      16.456908      -0.043435       1.568889
      16.486937      -0.050388       1.600181
      16.516966      -0.073947       1.618385
      16.546995      -0.101418       1.622776
      16.577024      -0.131123       1.615765
      16.607053      -0.158636       1.591861
      16.637082      -0.170237       1.553399
      16.667111      -0.159655       1.515253
      16.697140      -0.134181       1.491165
      16.727169      -0.108365       1.484644
      16.757198      -0.093058       1.486039
      16.787227      -0.084671       1.482635
      16.817256      -0.071710       1.473466
      16.847285      -0.049635       1.467900
      16.877314      -0.024158       1.473707
      16.907343      -0.004379       1.491272
      16.937372       0.002997       1.514419
      16.967401      -0.002988       1.534294
      16.997430      -0.017838       1.542224
      17.027459      -0.029475       1.534071
      17.057488      -0.025989       1.518577
      17.087518      -0.008120       1.510248
      17.117547       0.013081       1.515977
      17.147576       0.027500       1.531360
      17.177605       0.033991       1.547670
      17.207634       0.038255       1.561384
      17.237663       0.044622       1.576202
      17.267692       0.050696       1.598387
      17.297721       0.047272       1.628271
      17.327750       0.029371       1.655896
      17.357779       0.003232       1.672246
      17.387808      -0.021782       1.676999
      17.417837      -0.039840       1.675764
      17.447866      -0.050951       1.676409
      17.477895      -0.061944       1.683949
      17.507924      -0.080895       1.694080
      17.537953      -0.106083       1.698259
      17.567982      -0.130762       1.697346
      17.598011      -0.158013       1.696113
      17.628040      -0.193491       1.687631
      17.658069      -0.229126       1.661873
      17.688098      -0.250513       1.622409
      17.718127      -0.253660       1.583554
      17.748156      -0.247908       1.554095
      17.778185      -0.241226       1.530098
      17.808214      -0.231380       1.507346
      17.838243      -0.216440       1.489623
      17.868272      -0.201935       1.479017
      17.898301      -0.190142       1.469055
      17.928330      -0.172768       1.458542
      17.958359      -0.148738       1.459070
      17.988388      -0.131758       1.475246
      18.018417      -0.132472       1.495860
      18.048446      -0.146749       1.506277
      18.078475      -0.161630       1.503129
      18.108505      -0.170220       1.492616
      18.138534      -0.171026       1.480403
      18.168563      -0.166219       1.472424
      18.198592      -0.161840       1.469436
      18.228621      -0.159756       1.467500
      18.258650      -0.157570       1.465222
      18.288679      -0.155005       1.465138
      18.318708      -0.155661       1.466568
      18.348737      -0.158322       1.465316
      18.378766      -0.159212       1.463070
      18.408795      -0.161144       1.462739
      18.438824      -0.166601       1.459375
      18.468853      -0.168100       1.450175
      18.498882      -0.162114       1.444262
      18.528911      -0.157932       1.445879
      18.558940      -0.160399       1.446193
      18.588969      -0.160754       1.439385
      18.618998      -0.151132       1.433920
      18.649027      -0.137409       1.440329
      18.679056      -0.130953       1.458686
      18.709085      -0.138888       1.481155
      18.739114      -0.160637       1.497231
      18.769143      -0.188822       1.500832
      18.799172      -0.215788       1.492263
      18.829201      -0.236403       1.475262
      18.859230      -0.248910       1.455947
      18.889259      -0.258082       1.439484
      18.919288      -0.270722       1.421520
      18.949317      -0.282334       1.393070
      18.979346      -0.281457       1.355988
      19.009375      -0.263509       1.321078
      19.039404      -0.233269       1.299185
      19.069433      -0.202575       1.294341
      19.099462      -0.181696       1.299756
      19.129491      -0.170895       1.304487
      19.159521      -0.162724       1.303695
      19.189550      -0.151567       1.300416
      19.219579      -0.137269       1.298444
      19.249608      -0.120595       1.299352
      19.279637      -0.102777       1.305587
      19.309666      -0.088501       1.317823
      19.339695      -0.081106       1.330852
      19.369724      -0.076183       1.339149
      19.399753      -0.067138       1.345912
      19.429782      -0.055764       1.357983
      19.459811      -0.048618       1.375550
      19.489840      -0.048300       1.393262
      19.519869      -0.051867       1.406847
      19.549898      -0.055293       1.416490
      19.579927      -0.057258       1.424309
      19.609956      -0.058167       1.431292
      19.639985      -0.058504       1.436726
      19.670014      -0.055642       1.438128
      19.700043      -0.041996       1.438523
      19.730072      -0.016615       1.450661
      19.760101       0.007052       1.482433
      19.790130       0.016474       1.525607
      19.820159       0.012560       1.569172
      19.850188       0.000334       1.610105
      19.880217      -0.018342       1.647967
      19.910246      -0.040534       1.681258
      19.940275      -0.062020       1.714128
      19.970304      -0.088388       1.753645
      20.000333      -0.131471       1.794742
      20.030362      -0.191751       1.820727
      20.060391      -0.252634       1.822208
      20.090420      -0.299061       1.808275
      20.120449      -0.329688       1.791153
      20.150478      -0.347095       1.777578
      20.180508      -0.354904       1.773914
      20.210537      -0.361500       1.783639
      20.240566      -0.374008       1.802295
      20.270595      -0.391538       1.824554
      20.300624      -0.410588       1.851736
      20.330653      -0.432911       1.890721
      20.360682      -0.470753       1.945640
      20.390711      -0.538992       2.005967
      20.420740      -0.638716       2.051715
      20.450769      -0.758170       2.069719
      20.480798      -0.883318       2.056264
      20.510827      -1.001959       2.015715
      20.540856      -1.111021       1.956192
      20.570885      -1.210943       1.877406
      20.600914      -1.294048       1.779174
      20.630943      -1.354069       1.668188
      20.660972      -1.387383       1.552573
      20.691001      -1.394716       1.444006
      20.721030      -1.384635       1.351262
      20.751059      -1.367964       1.275883
      20.781088      -1.352894       1.212726
      20.811117      -1.340215       1.154500
      20.841146      -1.326594       1.099156
      20.871175      -1.311310       1.048224
      20.901204      -1.296387       1.002474
      20.931233      -1.284452       0.959777
      20.961262      -1.274580       0.916277
      20.991291      -1.263848       0.871744
      21.021320      -1.252328       0.826899
      21.051349      -1.239171       0.779875
      21.081378      -1.220410       0.731218
      21.111407      -1.194687       0.685744
      21.141436      -1.165631       0.646683
      21.171465      -1.136740       0.612746
      21.201494      -1.108402       0.581703
      21.231524      -1.079722       0.552975
      21.261553      -1.050592       0.526882
      21.291582      -1.020852       0.503394
      21.321611      -0.990408       0.483629
      21.351640      -0.960979       0.468354
      21.381669      -0.934115       0.456653
      21.411698      -0.910557       0.447402
      21.441727      -0.890981       0.439071
      21.471756      -0.874713       0.429282
      21.501785      -0.859200       0.417200
      21.531814      -0.842858       0.404123
      21.561843      -0.825416       0.391140
      21.591872      -0.806560       0.379574
      21.621901      -0.787868       0.371497
      21.651930      -0.772849       0.366032
      21.681959      -0.762092       0.359410
      21.711988      -0.753232       0.349752
      21.742017      -0.744390       0.337048
      21.772046      -0.733792       0.321710
      21.802075      -0.720057       0.305637
      21.832104      -0.703951       0.290908
      21.862133      -0.686867       0.277942
      21.892162      -0.669663       0.266455
      21.922191      -0.652599       0.255702
      21.952220      -0.634969       0.245440
      21.982249      -0.616408       0.236588
      22.012278      -0.597832       0.230121
      22.042307      -0.580874       0.225764
      22.072336      -0.566295       0.221815
      22.102365      -0.553031       0.216797
      22.132394      -0.539616       0.210866
      22.162423      -0.525509       0.204952
      22.192452      -0.511056       0.199933
      22.222481      -0.497250       0.195810
      22.252511      -0.484183       0.191478
      22.282540      -0.470537       0.186814
      22.312569      -0.455899       0.183347
      22.342598      -0.441664       0.182125
      22.372627      -0.429409       0.182580
      22.402656      -0.419927       0.183433
      22.432685      -0.413262       0.182871
      22.462714      -0.407828       0.179183
      22.492743      -0.401015       0.172569
      22.522772      -0.391548       0.165185
      22.552801      -0.380317       0.158848
      22.582830      -0.368648       0.153616
      22.612859      -0.356629       0.148928
      22.642888      -0.343978       0.145148
      22.672917      -0.331167       0.142820
      22.702946      -0.318962       0.141960
      22.732975      -0.307901       0.142079
      22.763004      -0.298039       0.142776
      22.793033      -0.289826       0.143820
      22.823062      -0.283529       0.143898
      22.853091      -0.277735       0.141889
      22.883120      -0.270751       0.138397
      22.913149      -0.262015       0.134941
      22.943178      -0.252113       0.132778
      22.973207      -0.241970       0.132500
      23.003236      -0.232694       0.134442
      23.033265      -0.225896       0.138315
      23.063294      -0.223104       0.142482
      23.093323      -0.224471       0.144006
      23.123352      -0.227326       0.140054
      23.153381      -0.227165       0.131485
      23.183410      -0.222901       0.122345
      23.213439      -0.216725       0.114446
      23.243468      -0.209815       0.107200
      23.273497      -0.202052       0.100445
      23.303527      -0.193743       0.094643
      23.333556      -0.185793       0.089637
      23.363585      -0.178393       0.084320
      23.393614      -0.170477       0.078192
      23.423643      -0.161289       0.072023
      23.453672      -0.151046       0.066646
      23.483701      -0.140305       0.062401
      23.513730      -0.129583       0.059249
      23.543759      -0.119193       0.056917
      23.573788      -0.109160       0.055161
      23.603817      -0.099508       0.053934
      23.633846      -0.090372       0.053108
      23.663875      -0.081729       0.052476
      23.693904      -0.073508       0.052000
      23.723933      -0.065800       0.051623
      23.753962      -0.058623       0.051093
      23.783991      -0.051762       0.050180
      23.814020      -0.044871       0.048875
      23.844049      -0.037717       0.047438
      23.874078      -0.030380       0.046169
      23.904107      -0.023089       0.045120
      23.934136      -0.015922       0.044156
      23.964165      -0.008810       0.043235
      23.994194      -0.001756       0.042387
      24.024223       0.005244       0.041555
      24.054252       0.012303       0.040738
      24.084281       0.019500       0.040077
      24.114310       0.026761       0.039756
      24.144339       0.033886       0.039860
      24.174368       0.040658       0.040320
      24.204397       0.046958       0.040946
      24.234426       0.052828       0.041552
      24.264455       0.058342       0.042102
      24.294484       0.063424       0.042535
      24.324514       0.068086       0.042577
      24.354543       0.072657       0.042021
      24.384572       0.077518       0.041012
      24.414601       0.082790       0.039892
      24.444630       0.088317       0.038898
      24.474659       0.093943       0.038002
      24.504688       0.099739       0.037165
      24.534717       0.105752       0.036575
      24.564746       0.111768       0.036401
      24.594775       0.117533       0.036532
      24.624804       0.123040       0.036763
      24.654833       0.128382       0.037063
      24.684862       0.133555       0.037482
      24.714891       0.138472       0.038043
      24.744920       0.142982       0.038690
      24.774949       0.146942       0.039183
      24.804978       0.150477       0.039104
      24.835007       0.154109       0.038289
      24.865036       0.158233       0.037061
      24.895065       0.162876       0.035771
      24.925094       0.167988       0.034656
      24.955123       0.173415       0.033955
      24.985152       0.178881       0.033773
      25.015181       0.184122       0.034048
      25.045210       0.188952       0.034603
      25.075239       0.193323       0.035187
      25.105268       0.197344       0.035618
      25.135297       0.201140       0.035828
      25.165326       0.204815       0.035774
      25.195355       0.208521       0.035466
      25.225384       0.212354       0.035033
