  # energy grid [eV]     epsr     epsi
       2.853758      -0.000752      -0.000018
       2.883787      -0.000757      -0.000019
       2.913816      -0.000762      -0.000019
       2.943845      -0.000768      -0.000019
       2.973874      -0.000773      -0.000019
       3.003903      -0.000779      -0.000019
       3.033932      -0.000784      -0.000018
       3.063961      -0.000790      -0.000018
       3.093990      -0.000795      -0.000017
       3.124019      -0.000800      -0.000016
       3.154048      -0.000805      -0.000015
       3.184077      -0.000810      -0.000013
       3.214106      -0.000815      -0.000010
       3.244135      -0.000819      -0.000007
       3.274164      -0.000822      -0.000001
       3.304193      -0.000825       0.000006
       3.334222      -0.000828       0.000017
       3.364251      -0.000832       0.000034
       3.394280      -0.000838       0.000057
       3.424309      -0.000851       0.000090
       3.454338      -0.000880       0.000132
       3.484367      -0.000934       0.000174
       3.514396      -0.001013       0.000202
       3.544425      -0.001114       0.000211
       3.574454      -0.001257       0.000183
       3.604483      -0.001424       0.000032
       3.634513      -0.001443      -0.000273
       3.664542      -0.001194      -0.000509
       3.694571      -0.000872      -0.000484
       3.724600      -0.000670      -0.000285
       3.754629      -0.000621      -0.000033
       3.784658      -0.000692       0.000179
       3.814687      -0.000813       0.000359
       3.844716      -0.001091       0.000502
       3.874745      -0.001414       0.000288
       3.904774      -0.001213      -0.000028
       3.934803      -0.000905       0.000292
       3.964832      -0.001279       0.000762
       3.994861      -0.001948       0.000547
       4.024890      -0.001993      -0.000160
       4.054919      -0.001372      -0.000450
       4.084948      -0.000764      -0.000015
       4.114977      -0.000669       0.000903
       4.145006      -0.001325       0.001890
       4.175035      -0.002796       0.002448
       4.205064      -0.004776       0.001790
       4.235093      -0.005870      -0.000385
       4.265122      -0.005140      -0.002562
       4.295151      -0.003628      -0.003550
       4.325180      -0.002324      -0.003701
       4.355209      -0.001191      -0.003565
       4.385238      -0.000069      -0.002857
       4.415267       0.000298      -0.001520
       4.445296      -0.000335      -0.000508
       4.475325      -0.001255      -0.000303
       4.505354      -0.001927      -0.000744
       4.535383      -0.001972      -0.001461
       4.565412      -0.001527      -0.001786
       4.595441      -0.001281      -0.001775
       4.625470      -0.000999      -0.001979
       4.655499      -0.000260      -0.001868
       4.685529       0.000289      -0.000998
       4.715558      -0.000011       0.000252
       4.745587      -0.001377       0.001000
       4.775616      -0.002985       0.000328
       4.805645      -0.003352      -0.001406
       4.835674      -0.002134      -0.002448
       4.865703      -0.001003      -0.001832
       4.895732      -0.001258      -0.000839
       4.925761      -0.002143      -0.000802
       4.955790      -0.002565      -0.001404
       4.985819      -0.002582      -0.002015
       5.015848      -0.002299      -0.002625
       5.045877      -0.001619      -0.002916
       5.075906      -0.001096      -0.002632
       5.105935      -0.001063      -0.002357
       5.135964      -0.001035      -0.002397
       5.165993      -0.000766      -0.002423
       5.196022      -0.000333      -0.002180
       5.226051      -0.000109      -0.001345
       5.256080      -0.000865      -0.000394
       5.286109      -0.002208      -0.000379
       5.316138      -0.003169      -0.001156
       5.346167      -0.003681      -0.002182
       5.376196      -0.003824      -0.003433
       5.406225      -0.003338      -0.004807
       5.436254      -0.002149      -0.005805
       5.466283      -0.000694      -0.006044
       5.496312       0.000508      -0.005602
       5.526341       0.001156      -0.004866
       5.556370       0.001355      -0.004281
       5.586399       0.001458      -0.003971
       5.616428       0.001665      -0.003761
       5.646457       0.001952      -0.003484
       5.676486       0.002215      -0.003062
       5.706516       0.002329      -0.002513
       5.736545       0.002193      -0.001932
       5.766574       0.001777      -0.001518
       5.796603       0.001275      -0.001466
       5.826632       0.000998      -0.001724
       5.856661       0.001095      -0.001942
       5.886690       0.001242      -0.001828
       5.916719       0.001073      -0.001630
       5.946748       0.000722      -0.001772
       5.976777       0.000663      -0.002272
       6.006806       0.001066      -0.002680
       6.036835       0.001629      -0.002740
       6.066864       0.002130      -0.002544
       6.096893       0.002517      -0.002192
       6.126922       0.002794      -0.001745
       6.156951       0.002953      -0.001181
       6.186980       0.002878      -0.000540
       6.217009       0.002555       0.000024
       6.247038       0.002053       0.000421
       6.277067       0.001454       0.000590
       6.307096       0.000861       0.000504
       6.337125       0.000410       0.000179
       6.367154       0.000227      -0.000244
       6.397183       0.000250      -0.000560
       6.427212       0.000304      -0.000754
       6.457241       0.000359      -0.000918
       6.487270       0.000443      -0.001043
       6.517299       0.000506      -0.001135
       6.547328       0.000553      -0.001265
       6.577357       0.000670      -0.001461
       6.607386       0.000956      -0.001642
       6.637415       0.001388      -0.001628
       6.667444       0.001744      -0.001329
       6.697473       0.001827      -0.000934
       6.727503       0.001743      -0.000680
       6.757532       0.001691      -0.000529
       6.787561       0.001655      -0.000346
       6.817590       0.001539      -0.000157
       6.847619       0.001367      -0.000033
       6.877648       0.001179       0.000024
       6.907677       0.000993       0.000001
       6.937706       0.000857      -0.000094
       6.967735       0.000797      -0.000227
       6.997764       0.000830      -0.000362
       7.027793       0.000950      -0.000433
       7.057822       0.001091      -0.000400
       7.087851       0.001191      -0.000288
       7.117880       0.001228      -0.000139
       7.147909       0.001213       0.000021
       7.177938       0.001136       0.000188
       7.207967       0.000981       0.000322
       7.237996       0.000783       0.000371
       7.268025       0.000602       0.000339
       7.298054       0.000459       0.000256
       7.328083       0.000363       0.000127
       7.358112       0.000362      -0.000028
       7.388141       0.000468      -0.000108
       7.418170       0.000560      -0.000038
       7.448199       0.000501       0.000078
       7.478228       0.000346       0.000076
       7.508257       0.000254      -0.000065
       7.538286       0.000320      -0.000221
       7.568315       0.000484      -0.000242
       7.598344       0.000575      -0.000102
       7.628373       0.000486       0.000035
       7.658402       0.000335       0.000021
       7.688431       0.000280      -0.000107
       7.718460       0.000364      -0.000216
       7.748489       0.000513      -0.000202
       7.778519       0.000603      -0.000077
       7.808548       0.000621       0.000064
       7.838577       0.000608       0.000233
       7.868606       0.000502       0.000443
       7.898635       0.000288       0.000617
       7.928664      -0.000019       0.000755
       7.958693      -0.000507       0.000770
       7.988722      -0.001057       0.000422
       8.018751      -0.001308      -0.000293
       8.048780      -0.000998      -0.001023
       8.078809      -0.000324      -0.001261
       8.108838       0.000128      -0.000971
       8.138867       0.000102      -0.000603
       8.168896      -0.000221      -0.000552
       8.198925      -0.000424      -0.000928
       8.228954      -0.000179      -0.001416
       8.258983       0.000432      -0.001603
       8.289012       0.001050      -0.001271
       8.319041       0.001236      -0.000604
       8.349070       0.000930      -0.000064
       8.379099       0.000433       0.000083
       8.409128       0.000083      -0.000090
       8.439157      -0.000015      -0.000297
       8.469186      -0.000077      -0.000357
       8.499215      -0.000268      -0.000478
       8.529244      -0.000370      -0.000729
       8.559273      -0.000456      -0.000956
       8.589302      -0.000569      -0.001395
       8.619331      -0.000336      -0.002010
       8.649360       0.000183      -0.002411
       8.679389       0.000724      -0.002733
       8.709418       0.001695      -0.003072
       8.739447       0.003155      -0.002590
       8.769476       0.003922      -0.001032
       8.799506       0.003408       0.000378
       8.829535       0.002573       0.000834
       8.859564       0.002209       0.000931
       8.889593       0.001940       0.001304
       8.919622       0.001259       0.001603
       8.949651       0.000512       0.001343
       8.979680       0.000207       0.000698
       9.009709       0.000516       0.000142
       9.039738       0.001132       0.000167
       9.069767       0.001471       0.000767
       9.099796       0.001196       0.001563
       9.129825       0.000299       0.001987
       9.159854      -0.000673       0.001666
       9.189883      -0.001193       0.000890
       9.219912      -0.001227       0.000025
       9.249941      -0.000759      -0.000685
       9.279970      -0.000025      -0.000868
       9.309999       0.000445      -0.000592
       9.340028       0.000584      -0.000335
       9.370057       0.000710      -0.000141
       9.400086       0.000718       0.000164
       9.430115       0.000523       0.000336
       9.460144       0.000383       0.000311
       9.490173       0.000399       0.000261
       9.520202       0.000522       0.000342
       9.550231       0.000581       0.000640
       9.580260       0.000351       0.001053
       9.610289      -0.000221       0.001279
       9.640318      -0.000898       0.001070
       9.670347      -0.001307       0.000462
       9.700376      -0.001262      -0.000214
       9.730405      -0.000874      -0.000669
       9.760434      -0.000380      -0.000727
       9.790463      -0.000138      -0.000471
       9.820492      -0.000259      -0.000269
       9.850522      -0.000488      -0.000393
       9.880551      -0.000470      -0.000777
       9.910580      -0.000037      -0.001056
       9.940609       0.000518      -0.000855
       9.970638       0.000707      -0.000298
      10.000667       0.000453       0.000152
      10.030696       0.000055       0.000283
      10.060725      -0.000255       0.000177
      10.090754      -0.000407      -0.000008
      10.120783      -0.000451      -0.000163
      10.150812      -0.000457      -0.000257
      10.180841      -0.000495      -0.000318
      10.210870      -0.000546      -0.000408
      10.240899      -0.000588      -0.000488
      10.270928      -0.000698      -0.000592
      10.300957      -0.000802      -0.000856
      10.330986      -0.000701      -0.001190
      10.361015      -0.000482      -0.001381
      10.391044      -0.000303      -0.001510
      10.421073      -0.000070      -0.001661
      10.451102       0.000270      -0.001706
      10.481131       0.000564      -0.001575
      10.511160       0.000720      -0.001396
      10.541189       0.000805      -0.001262
      10.571218       0.000889      -0.001158
      10.601247       0.000981      -0.001032
      10.631276       0.001039      -0.000888
      10.661305       0.001097      -0.000741
      10.691334       0.001142      -0.000501
      10.721363       0.000991      -0.000182
      10.751392       0.000607      -0.000053
      10.781421       0.000267      -0.000251
      10.811450       0.000214      -0.000587
      10.841479       0.000385      -0.000770
      10.871509       0.000528      -0.000772
      10.901538       0.000588      -0.000747
      10.931567       0.000628      -0.000743
      10.961596       0.000689      -0.000739
      10.991625       0.000756      -0.000693
      11.021654       0.000790      -0.000595
      11.051683       0.000712      -0.000461
      11.081712       0.000490      -0.000463
      11.111741       0.000341      -0.000682
      11.141770       0.000383      -0.000957
      11.171799       0.000562      -0.001165
      11.201828       0.000803      -0.001287
      11.231857       0.001091      -0.001336
      11.261886       0.001422      -0.001267
      11.291915       0.001709      -0.001036
      11.321944       0.001837      -0.000710
      11.351973       0.001804      -0.000431
      11.382002       0.001715      -0.000269
      11.412031       0.001667      -0.000194
      11.442060       0.001706      -0.000115
      11.472089       0.001777       0.000063
      11.502118       0.001753       0.000353
      11.532147       0.001542       0.000620
      11.562176       0.001258       0.000725
      11.592205       0.001014       0.000745
      11.622234       0.000739       0.000711
      11.652263       0.000490       0.000500
      11.682292       0.000464       0.000194
      11.712321       0.000631       0.000035
      11.742350       0.000768       0.000085
      11.772379       0.000741       0.000187
      11.802408       0.000608       0.000197
      11.832437       0.000486       0.000059
      11.862466       0.000509      -0.000156
      11.892495       0.000655      -0.000287
      11.922525       0.000790      -0.000342
      11.952554       0.000952      -0.000401
      11.982583       0.001189      -0.000383
      12.012612       0.001402      -0.000232
      12.042641       0.001529      -0.000027
      12.072670       0.001625       0.000218
      12.102699       0.001604       0.000563
      12.132728       0.001369       0.000850
      12.162757       0.001070       0.000947
      12.192786       0.000818       0.000934
      12.222815       0.000590       0.000848
      12.252844       0.000436       0.000665
      12.282873       0.000406       0.000459
      12.312902       0.000482       0.000301
      12.342931       0.000606       0.000236
      12.372960       0.000724       0.000258
      12.402989       0.000778       0.000358
      12.433018       0.000726       0.000438
      12.463047       0.000663       0.000434
      12.493076       0.000649       0.000417
      12.523105       0.000629       0.000419
      12.553134       0.000608       0.000403
      12.583163       0.000600       0.000390
      12.613192       0.000594       0.000385
      12.643221       0.000571       0.000402
      12.673250       0.000478       0.000385
      12.703279       0.000402       0.000239
      12.733308       0.000486       0.000041
      12.763337       0.000701      -0.000029
      12.793366       0.000857       0.000065
      12.823395       0.000871       0.000144
      12.853424       0.000912       0.000105
      12.883453       0.001069       0.000116
      12.913482       0.001206       0.000239
      12.943512       0.001274       0.000405
      12.973541       0.001269       0.000584
      13.003570       0.001182       0.000724
      13.033599       0.001068       0.000762
      13.063628       0.001025       0.000717
      13.093657       0.001097       0.000681
      13.123686       0.001242       0.000751
      13.153715       0.001342       0.000955
      13.183744       0.001326       0.001211
      13.213773       0.001198       0.001455
      13.243802       0.000975       0.001613
      13.273831       0.000760       0.001660
      13.303860       0.000594       0.001673
      13.333889       0.000439       0.001682
      13.363918       0.000281       0.001684
      13.393947       0.000097       0.001667
      13.423976      -0.000115       0.001578
      13.454005      -0.000269       0.001370
      13.484034      -0.000263       0.001148
      13.514063      -0.000193       0.001031
      13.544092      -0.000132       0.000951
      13.574121      -0.000029       0.000897
      13.604150       0.000105       0.000942
      13.634179       0.000148       0.001115
      13.664208       0.000008       0.001261
      13.694237      -0.000182       0.001241
      13.724266      -0.000267       0.001125
      13.754295      -0.000263       0.001052
      13.784324      -0.000259       0.001030
      13.814353      -0.000268       0.001030
      13.844382      -0.000312       0.001039
      13.874411      -0.000371       0.001013
      13.904440      -0.000417       0.000968
      13.934469      -0.000450       0.000904
      13.964498      -0.000440       0.000829
      13.994528      -0.000388       0.000787
      14.024557      -0.000325       0.000799
      14.054586      -0.000280       0.000871
      14.084615      -0.000300       0.001002
      14.114644      -0.000456       0.001135
      14.144673      -0.000729       0.001112
      14.174702      -0.000901       0.000887
      14.204731      -0.000872       0.000666
      14.234760      -0.000779       0.000578
      14.264789      -0.000757       0.000557
      14.294818      -0.000775       0.000479
      14.324847      -0.000715       0.000355
      14.354876      -0.000571       0.000305
      14.384905      -0.000446       0.000361
      14.414934      -0.000383       0.000464
      14.444963      -0.000385       0.000594
      14.474992      -0.000485       0.000701
      14.505021      -0.000610       0.000706
      14.535050      -0.000675       0.000675
      14.565079      -0.000721       0.000675
      14.595108      -0.000797       0.000697
      14.625137      -0.000936       0.000705
      14.655166      -0.001124       0.000617
      14.685195      -0.001251       0.000405
      14.715224      -0.001230       0.000167
      14.745253      -0.001115       0.000025
      14.775282      -0.001026      -0.000017
      14.805311      -0.001002      -0.000053
      14.835340      -0.000988      -0.000133
      14.865369      -0.000934      -0.000241
      14.895398      -0.000806      -0.000332
      14.925427      -0.000636      -0.000315
      14.955456      -0.000550      -0.000184
      14.985485      -0.000629      -0.000068
      15.015515      -0.000773      -0.000128
      15.045544      -0.000765      -0.000316
      15.075573      -0.000590      -0.000407
      15.105602      -0.000431      -0.000321
      15.135631      -0.000417      -0.000167
      15.165660      -0.000523      -0.000081
      15.195689      -0.000658      -0.000109
      15.225718      -0.000747      -0.000227
      15.255747      -0.000752      -0.000388
      15.285776      -0.000669      -0.000540
      15.315805      -0.000510      -0.000637
      15.345834      -0.000309      -0.000625
      15.375863      -0.000179      -0.000481
      15.405892      -0.000206      -0.000326
      15.435921      -0.000319      -0.000276
      15.465950      -0.000426      -0.000344
      15.495979      -0.000440      -0.000507
      15.526008      -0.000304      -0.000652
      15.556037      -0.000093      -0.000667
      15.586066       0.000076      -0.000550
      15.616095       0.000124      -0.000384
      15.646124       0.000088      -0.000272
      15.676153       0.000046      -0.000217
      15.706182       0.000021      -0.000186
      15.736211       0.000013      -0.000147
      15.766240      -0.000019      -0.000081
      15.796269      -0.000110      -0.000034
      15.826298      -0.000226      -0.000069
      15.856327      -0.000289      -0.000181
      15.886356      -0.000256      -0.000316
      15.916385      -0.000128      -0.000396
      15.946414       0.000023      -0.000360
      15.976443       0.000108      -0.000237
      16.006472       0.000094      -0.000102
      16.036502       0.000020      -0.000020
      16.066531      -0.000055       0.000015
      16.096560      -0.000130       0.000037
      16.126589      -0.000231       0.000044
      16.156618      -0.000361      -0.000021
      16.186647      -0.000430      -0.000185
      16.216676      -0.000362      -0.000359
      16.246705      -0.000207      -0.000429
      16.276734      -0.000080      -0.000383
      16.306763      -0.000034      -0.000303
      16.336792      -0.000033      -0.000236
      16.366821      -0.000074      -0.000180
      16.396850      -0.000159      -0.000179
      16.426879      -0.000219      -0.000262
      16.456908      -0.000199      -0.000371
      16.486937      -0.000118      -0.000454
      16.516966       0.000011      -0.000496
      16.546995       0.000168      -0.000451
      16.577024       0.000268      -0.000313
      16.607053       0.000275      -0.000154
      16.637082       0.000203      -0.000015
      16.667111       0.000055       0.000054
      16.697140      -0.000084       0.000001
      16.727169      -0.000125      -0.000102
      16.757198      -0.000108      -0.000166
      16.787227      -0.000097      -0.000214
      16.817256      -0.000053      -0.000293
      16.847285       0.000082      -0.000333
      16.877314       0.000234      -0.000246
      16.907343       0.000291      -0.000065
      16.937372       0.000227       0.000112
      16.967401       0.000079       0.000214
      16.997430      -0.000068       0.000210
      17.027459      -0.000144       0.000181
      17.057488      -0.000227       0.000190
      17.087518      -0.000365       0.000153
      17.117547      -0.000462       0.000032
      17.147576      -0.000479      -0.000088
      17.177605      -0.000484      -0.000155
      17.207634      -0.000544      -0.000245
      17.237663      -0.000555      -0.000436
      17.267692      -0.000420      -0.000616
      17.297721      -0.000214      -0.000667
      17.327750      -0.000061      -0.000599
      17.357779      -0.000005      -0.000511
      17.387808       0.000016      -0.000463
      17.417837       0.000044      -0.000413
      17.447866       0.000035      -0.000342
      17.477895      -0.000028      -0.000302
      17.507924      -0.000102      -0.000332
      17.537953      -0.000126      -0.000410
      17.567982      -0.000106      -0.000479
      17.598011      -0.000070      -0.000554
      17.628040       0.000030      -0.000639
      17.658069       0.000199      -0.000640
      17.688098       0.000337      -0.000537
      17.718127       0.000405      -0.000379
      17.748156       0.000372      -0.000195
      17.778185       0.000224      -0.000082
      17.808214       0.000074      -0.000097
      17.838243      -0.000009      -0.000165
      17.868272      -0.000053      -0.000237
      17.898301      -0.000061      -0.000319
      17.928330      -0.000030      -0.000373
      17.958359      -0.000017      -0.000399
      17.988388      -0.000013      -0.000447
      18.018417       0.000014      -0.000516
      18.048446       0.000103      -0.000591
      18.078475       0.000253      -0.000573
      18.108505       0.000322      -0.000441
      18.138534       0.000260      -0.000337
      18.168563       0.000154      -0.000331
      18.198592       0.000073      -0.000421
      18.228621       0.000087      -0.000577
      18.258650       0.000229      -0.000693
      18.288679       0.000410      -0.000680
      18.318708       0.000509      -0.000584
      18.348737       0.000539      -0.000526
      18.378766       0.000607      -0.000497
      18.408795       0.000682      -0.000403
      18.438824       0.000691      -0.000295
      18.468853       0.000681      -0.000219
      18.498882       0.000668      -0.000136
      18.528911       0.000612      -0.000054
      18.558940       0.000520      -0.000026
      18.588969       0.000464      -0.000070
      18.618998       0.000485      -0.000105
      18.649027       0.000515      -0.000082
      18.679056       0.000513      -0.000048
      18.709085       0.000512      -0.000022
      18.739114       0.000501       0.000033
      18.769143       0.000424       0.000074
      18.799172       0.000335       0.000026
      18.829201       0.000325      -0.000084
      18.859230       0.000421      -0.000172
      18.889259       0.000586      -0.000156
      18.919288       0.000705       0.000010
      18.949317       0.000662       0.000224
      18.979346       0.000494       0.000346
      19.009375       0.000310       0.000334
      19.039404       0.000201       0.000229
      19.069433       0.000186       0.000123
      19.099462       0.000213       0.000066
      19.129491       0.000234       0.000038
      19.159521       0.000257       0.000019
      19.189550       0.000282       0.000017
      19.219579       0.000290       0.000037
      19.249608       0.000264       0.000049
      19.279637       0.000226       0.000026
      19.309666       0.000207      -0.000029
      19.339695       0.000218      -0.000095
      19.369724       0.000254      -0.000164
      19.399753       0.000327      -0.000228
      19.429782       0.000438      -0.000268
      19.459811       0.000583      -0.000254
      19.489840       0.000706      -0.000155
      19.519869       0.000748      -0.000026
      19.549898       0.000739       0.000063
      19.579927       0.000738       0.000120
      19.609956       0.000737       0.000184
      19.639985       0.000721       0.000226
      19.670014       0.000740       0.000252
      19.700043       0.000779       0.000320
      19.730072       0.000791       0.000423
      19.760101       0.000758       0.000540
      19.790130       0.000663       0.000623
      19.820159       0.000575       0.000622
      19.850188       0.000567       0.000598
      19.880217       0.000610       0.000634
      19.910246       0.000629       0.000736
      19.940275       0.000595       0.000867
      19.970304       0.000495       0.000998
      20.000333       0.000337       0.001075
      20.030362       0.000181       0.001083
      20.060391       0.000050       0.001057
      20.090420      -0.000071       0.001000
      20.120449      -0.000140       0.000893
      20.150478      -0.000112       0.000811
      20.180508      -0.000053       0.000826
      20.210537      -0.000046       0.000931
      20.240566      -0.000155       0.001064
      20.270595      -0.000376       0.001115
      20.300624      -0.000596       0.001016
      20.330653      -0.000693       0.000844
      20.360682      -0.000697       0.000740
      20.390711      -0.000740       0.000715
      20.420740      -0.000870       0.000659
      20.450769      -0.001006       0.000477
      20.480798      -0.001000       0.000202
      20.510827      -0.000821       0.000018
      20.540856      -0.000639       0.000016
      20.570885      -0.000575       0.000085
      20.600914      -0.000590       0.000118
      20.630943      -0.000617       0.000100
      20.660972      -0.000621       0.000063
      20.691001      -0.000613       0.000035
      20.721030      -0.000611       0.000027
      20.751059      -0.000652       0.000019
      20.781088      -0.000710      -0.000054
      20.811117      -0.000707      -0.000167
      20.841146      -0.000657      -0.000251
      20.871175      -0.000602      -0.000304
      20.901204      -0.000552      -0.000342
      20.931233      -0.000506      -0.000371
      20.961262      -0.000473      -0.000397
      20.991291      -0.000441      -0.000440
      21.021320      -0.000386      -0.000489
      21.051349      -0.000310      -0.000524
      21.081378      -0.000224      -0.000534
      21.111407      -0.000144      -0.000518
      21.141436      -0.000075      -0.000486
      21.171465      -0.000017      -0.000435
      21.201494       0.000008      -0.000365
      21.231524      -0.000013      -0.000312
      21.261553      -0.000045      -0.000308
      21.291582      -0.000043      -0.000335
      21.321611      -0.000007      -0.000348
      21.351640       0.000036      -0.000334
      21.381669       0.000069      -0.000294
      21.411698       0.000067      -0.000240
      21.441727       0.000028      -0.000209
      21.471756      -0.000014      -0.000221
      21.501785      -0.000029      -0.000263
      21.531814      -0.000007      -0.000304
      21.561843       0.000034      -0.000325
      21.591872       0.000078      -0.000328
      21.621901       0.000120      -0.000316
      21.651930       0.000157      -0.000291
      21.681959       0.000179      -0.000256
      21.711988       0.000190      -0.000226
      21.742017       0.000200      -0.000196
      21.772046       0.000200      -0.000161
      21.802075       0.000188      -0.000132
      21.832104       0.000170      -0.000113
      21.862133       0.000151      -0.000104
      21.892162       0.000133      -0.000106
      21.922191       0.000124      -0.000117
      21.952220       0.000127      -0.000129
      21.982249       0.000138      -0.000138
      22.012278       0.000161      -0.000142
      22.042307       0.000189      -0.000127
      22.072336       0.000205      -0.000092
      22.102365       0.000194      -0.000057
      22.132394       0.000171      -0.000043
      22.162423       0.000156      -0.000046
      22.192452       0.000158      -0.000050
      22.222481       0.000166      -0.000044
      22.252511       0.000172      -0.000028
      22.282540       0.000170      -0.000004
      22.312569       0.000151       0.000020
      22.342598       0.000121       0.000027
      22.372627       0.000098       0.000019
      22.402656       0.000084       0.000007
      22.432685       0.000070      -0.000005
      22.462714       0.000063      -0.000033
      22.492743       0.000083      -0.000061
      22.522772       0.000116      -0.000065
      22.552801       0.000142      -0.000048
      22.582830       0.000153      -0.000023
      22.612859       0.000153       0.000004
      22.642888       0.000141       0.000029
      22.672917       0.000116       0.000044
      22.702946       0.000090       0.000043
      22.732975       0.000073       0.000031
      22.763004       0.000067       0.000016
      22.793033       0.000068       0.000006
      22.823062       0.000071      -0.000001
      22.853091       0.000078      -0.000004
      22.883120       0.000083      -0.000001
      22.913149       0.000084       0.000003
      22.943178       0.000084       0.000007
      22.973207       0.000082       0.000013
      23.003236       0.000073       0.000017
      23.033265       0.000063       0.000011
      23.063294       0.000065      -0.000001
      23.093323       0.000076      -0.000003
      23.123352       0.000083       0.000007
      23.153381       0.000077       0.000018
      23.183410       0.000065       0.000020
      23.213439       0.000056       0.000009
      23.243468       0.000063      -0.000005
      23.273497       0.000079      -0.000004
      23.303527       0.000088       0.000008
      23.333556       0.000088       0.000024
      23.363585       0.000078       0.000041
      23.393614       0.000056       0.000046
      23.423643       0.000039       0.000036
      23.453672       0.000034       0.000022
      23.483701       0.000036       0.000012
      23.513730       0.000039       0.000006
      23.543759       0.000042       0.000002
      23.573788       0.000047       0.000000
      23.603817       0.000051       0.000000
      23.633846       0.000053       0.000002
      23.663875       0.000054       0.000005
      23.693904       0.000054       0.000007
      23.723933       0.000052       0.000009
      23.753962       0.000050       0.000010
      23.783991       0.000047       0.000010
      23.814020       0.000046       0.000008
      23.844049       0.000046       0.000007
      23.874078       0.000046       0.000005
      23.904107       0.000046       0.000004
      23.934136       0.000047       0.000004
      23.964165       0.000049       0.000004
      23.994194       0.000050       0.000006
      24.024223       0.000049       0.000009
      24.054252       0.000047       0.000010
      24.084281       0.000044       0.000011
      24.114310       0.000041       0.000010
      24.144339       0.000038       0.000008
      24.174368       0.000038       0.000005
      24.204397       0.000039       0.000003
      24.234426       0.000039       0.000003
      24.264455       0.000039       0.000002
      24.294484       0.000039       0.000001
      24.324514       0.000040       0.000000
      24.354543       0.000041      -0.000000
      24.384572       0.000041      -0.000000
      24.414601       0.000042       0.000000
      24.444630       0.000043       0.000000
      24.474659       0.000043       0.000002
