  # energy grid [eV]     epsr     epsi
       2.883787      -0.000757      -0.000017
       2.913816      -0.000762      -0.000017
       2.943845      -0.000768      -0.000017
       2.973874      -0.000773      -0.000017
       3.003903      -0.000779      -0.000017
       3.033932      -0.000784      -0.000017
       3.063961      -0.000790      -0.000016
       3.093990      -0.000795      -0.000016
       3.124019      -0.000800      -0.000015
       3.154048      -0.000805      -0.000013
       3.184077      -0.000810      -0.000011
       3.214106      -0.000815      -0.000009
       3.244135      -0.000819      -0.000005
       3.274164      -0.000822       0.000000
       3.304193      -0.000825       0.000008
       3.334222      -0.000828       0.000019
       3.364251      -0.000832       0.000035
       3.394280      -0.000838       0.000059
       3.424309      -0.000851       0.000092
       3.454338      -0.000880       0.000134
       3.484367      -0.000934       0.000176
       3.514396      -0.001013       0.000204
       3.544425      -0.001114       0.000213
       3.574454      -0.001257       0.000185
       3.604483      -0.001424       0.000034
       3.634513      -0.001443      -0.000271
       3.664542      -0.001194      -0.000508
       3.694571      -0.000872      -0.000482
       3.724600      -0.000670      -0.000283
       3.754629      -0.000621      -0.000031
       3.784658      -0.000692       0.000181
       3.814687      -0.000813       0.000361
       3.844716      -0.001091       0.000504
       3.874745      -0.001414       0.000290
       3.904774      -0.001213      -0.000026
       3.934803      -0.000905       0.000294
       3.964832      -0.001279       0.000764
       3.994861      -0.001948       0.000549
       4.024890      -0.001993      -0.000158
       4.054919      -0.001372      -0.000448
       4.084948      -0.000764      -0.000013
       4.114977      -0.000669       0.000904
       4.145006      -0.001325       0.001892
       4.175035      -0.002796       0.002450
       4.205064      -0.004776       0.001791
       4.235093      -0.005870      -0.000383
       4.265122      -0.005140      -0.002561
       4.295151      -0.003628      -0.003548
       4.325180      -0.002324      -0.003699
       4.355209      -0.001191      -0.003563
       4.385238      -0.000070      -0.002855
       4.415267       0.000298      -0.001518
       4.445296      -0.000335      -0.000507
       4.475325      -0.001255      -0.000301
       4.505354      -0.001927      -0.000743
       4.535383      -0.001972      -0.001460
       4.565412      -0.001527      -0.001784
       4.595441      -0.001281      -0.001773
       4.625470      -0.000999      -0.001977
       4.655499      -0.000260      -0.001866
       4.685529       0.000289      -0.000996
       4.715558      -0.000011       0.000254
       4.745587      -0.001377       0.001002
       4.775616      -0.002985       0.000330
       4.805645      -0.003353      -0.001405
       4.835674      -0.002134      -0.002446
       4.865703      -0.001003      -0.001831
       4.895732      -0.001258      -0.000837
       4.925761      -0.002143      -0.000801
       4.955790      -0.002565      -0.001403
       4.985819      -0.002582      -0.002013
       5.015848      -0.002299      -0.002624
       5.045877      -0.001619      -0.002914
       5.075906      -0.001096      -0.002631
       5.105935      -0.001063      -0.002355
       5.135964      -0.001035      -0.002395
       5.165993      -0.000766      -0.002422
       5.196022      -0.000333      -0.002178
       5.226051      -0.000109      -0.001343
       5.256080      -0.000865      -0.000392
       5.286109      -0.002208      -0.000377
       5.316138      -0.003169      -0.001154
       5.346167      -0.003681      -0.002180
       5.376196      -0.003823      -0.003431
       5.406225      -0.003338      -0.004806
       5.436254      -0.002149      -0.005803
       5.466283      -0.000694      -0.006042
       5.496312       0.000508      -0.005601
       5.526341       0.001156      -0.004864
       5.556370       0.001355      -0.004279
       5.586399       0.001458      -0.003970
       5.616428       0.001665      -0.003759
       5.646457       0.001952      -0.003482
       5.676486       0.002215      -0.003060
       5.706516       0.002329      -0.002511
       5.736545       0.002193      -0.001930
       5.766574       0.001777      -0.001517
       5.796603       0.001275      -0.001464
       5.826632       0.000998      -0.001722
       5.856661       0.001095      -0.001940
       5.886690       0.001242      -0.001826
       5.916719       0.001073      -0.001628
       5.946748       0.000722      -0.001771
       5.976777       0.000663      -0.002271
       6.006806       0.001066      -0.002678
       6.036835       0.001629      -0.002739
       6.066864       0.002130      -0.002542
       6.096893       0.002517      -0.002190
       6.126922       0.002794      -0.001743
       6.156951       0.002953      -0.001179
       6.186980       0.002878      -0.000538
       6.217009       0.002555       0.000026
       6.247038       0.002053       0.000423
       6.277067       0.001454       0.000592
       6.307096       0.000861       0.000506
       6.337125       0.000410       0.000180
       6.367154       0.000227      -0.000242
       6.397183       0.000250      -0.000558
       6.427212       0.000304      -0.000752
       6.457241       0.000359      -0.000916
       6.487270       0.000443      -0.001041
       6.517299       0.000506      -0.001133
       6.547328       0.000553      -0.001263
       6.577357       0.000670      -0.001459
       6.607386       0.000956      -0.001640
       6.637415       0.001388      -0.001626
       6.667444       0.001744      -0.001327
       6.697473       0.001827      -0.000932
       6.727503       0.001743      -0.000678
       6.757532       0.001691      -0.000528
       6.787561       0.001655      -0.000345
       6.817590       0.001539      -0.000155
       6.847619       0.001367      -0.000031
       6.877648       0.001179       0.000026
       6.907677       0.000993       0.000003
       6.937706       0.000857      -0.000092
       6.967735       0.000797      -0.000225
       6.997764       0.000830      -0.000360
       7.027793       0.000950      -0.000431
       7.057822       0.001091      -0.000399
       7.087851       0.001191      -0.000286
       7.117880       0.001228      -0.000137
       7.147909       0.001213       0.000023
       7.177938       0.001136       0.000190
       7.207967       0.000981       0.000324
       7.237996       0.000783       0.000373
       7.268025       0.000602       0.000341
       7.298054       0.000459       0.000258
       7.328083       0.000363       0.000129
       7.358112       0.000362      -0.000026
       7.388141       0.000468      -0.000106
       7.418170       0.000560      -0.000036
       7.448199       0.000501       0.000080
       7.478228       0.000346       0.000078
       7.508257       0.000254      -0.000063
       7.538286       0.000320      -0.000219
       7.568315       0.000484      -0.000240
       7.598344       0.000575      -0.000100
       7.628373       0.000486       0.000037
       7.658402       0.000335       0.000023
       7.688431       0.000280      -0.000105
       7.718460       0.000364      -0.000214
       7.748489       0.000513      -0.000200
       7.778519       0.000603      -0.000075
       7.808548       0.000621       0.000066
       7.838577       0.000608       0.000235
       7.868606       0.000502       0.000445
       7.898635       0.000288       0.000619
       7.928664      -0.000019       0.000757
       7.958693      -0.000507       0.000772
       7.988722      -0.001057       0.000424
       8.018751      -0.001308      -0.000291
       8.048780      -0.000998      -0.001021
       8.078809      -0.000324      -0.001259
       8.108838       0.000128      -0.000969
       8.138867       0.000102      -0.000601
       8.168896      -0.000221      -0.000550
       8.198925      -0.000424      -0.000926
       8.228954      -0.000179      -0.001414
       8.258983       0.000432      -0.001601
       8.289012       0.001050      -0.001269
       8.319041       0.001236      -0.000602
       8.349070       0.000930      -0.000062
       8.379099       0.000433       0.000085
       8.409128       0.000083      -0.000088
       8.439157      -0.000015      -0.000295
       8.469186      -0.000077      -0.000355
       8.499215      -0.000268      -0.000476
       8.529244      -0.000370      -0.000727
       8.559273      -0.000456      -0.000954
       8.589302      -0.000569      -0.001393
       8.619331      -0.000336      -0.002008
       8.649360       0.000183      -0.002409
       8.679389       0.000724      -0.002731
       8.709418       0.001695      -0.003069
       8.739447       0.003155      -0.002588
       8.769476       0.003922      -0.001030
       8.799506       0.003408       0.000380
       8.829535       0.002573       0.000836
       8.859564       0.002209       0.000933
       8.889593       0.001941       0.001306
       8.919622       0.001259       0.001605
       8.949651       0.000512       0.001346
       8.979680       0.000207       0.000700
       9.009709       0.000516       0.000144
       9.039738       0.001132       0.000169
       9.069767       0.001471       0.000769
       9.099796       0.001196       0.001565
       9.129825       0.000299       0.001990
       9.159854      -0.000673       0.001668
       9.189883      -0.001193       0.000892
       9.219912      -0.001227       0.000027
       9.249941      -0.000759      -0.000683
       9.279970      -0.000025      -0.000866
       9.309999       0.000445      -0.000590
       9.340028       0.000584      -0.000333
       9.370057       0.000710      -0.000138
       9.400086       0.000718       0.000166
       9.430115       0.000523       0.000338
       9.460144       0.000383       0.000313
       9.490173       0.000399       0.000263
       9.520202       0.000522       0.000344
       9.550231       0.000581       0.000643
       9.580260       0.000351       0.001055
       9.610289      -0.000221       0.001281
       9.640318      -0.000898       0.001072
       9.670347      -0.001307       0.000464
       9.700376      -0.001262      -0.000212
       9.730405      -0.000874      -0.000667
       9.760434      -0.000380      -0.000724
       9.790463      -0.000138      -0.000469
       9.820492      -0.000259      -0.000267
       9.850522      -0.000488      -0.000390
       9.880551      -0.000470      -0.000775
       9.910580      -0.000037      -0.001054
       9.940609       0.000518      -0.000853
       9.970638       0.000707      -0.000296
      10.000667       0.000453       0.000154
      10.030696       0.000055       0.000285
      10.060725      -0.000255       0.000180
      10.090754      -0.000407      -0.000005
      10.120783      -0.000451      -0.000161
      10.150812      -0.000457      -0.000255
      10.180841      -0.000495      -0.000316
      10.210870      -0.000546      -0.000406
      10.240899      -0.000588      -0.000486
      10.270928      -0.000698      -0.000590
      10.300957      -0.000803      -0.000854
      10.330986      -0.000701      -0.001188
      10.361015      -0.000482      -0.001379
      10.391044      -0.000303      -0.001508
      10.421073      -0.000070      -0.001659
      10.451102       0.000270      -0.001704
      10.481131       0.000564      -0.001573
      10.511160       0.000720      -0.001394
      10.541189       0.000805      -0.001260
      10.571218       0.000889      -0.001156
      10.601247       0.000981      -0.001030
      10.631276       0.001039      -0.000885
      10.661305       0.001097      -0.000739
      10.691334       0.001142      -0.000498
      10.721363       0.000991      -0.000179
      10.751392       0.000607      -0.000050
      10.781421       0.000267      -0.000249
      10.811450       0.000214      -0.000585
      10.841479       0.000385      -0.000768
      10.871509       0.000528      -0.000769
      10.901538       0.000588      -0.000745
      10.931567       0.000628      -0.000741
      10.961596       0.000689      -0.000737
      10.991625       0.000756      -0.000691
      11.021654       0.000790      -0.000593
      11.051683       0.000712      -0.000459
      11.081712       0.000490      -0.000460
      11.111741       0.000341      -0.000680
      11.141770       0.000383      -0.000954
      11.171799       0.000562      -0.001162
      11.201828       0.000803      -0.001284
      11.231857       0.001091      -0.001333
      11.261886       0.001422      -0.001264
      11.291915       0.001709      -0.001033
      11.321944       0.001837      -0.000707
      11.351973       0.001804      -0.000429
      11.382002       0.001715      -0.000266
      11.412031       0.001667      -0.000191
      11.442060       0.001706      -0.000113
      11.472089       0.001777       0.000066
      11.502118       0.001753       0.000356
      11.532147       0.001542       0.000623
      11.562176       0.001258       0.000728
      11.592205       0.001014       0.000748
      11.622234       0.000739       0.000714
      11.652263       0.000490       0.000502
      11.682292       0.000464       0.000197
      11.712321       0.000631       0.000038
      11.742350       0.000768       0.000088
      11.772379       0.000741       0.000190
      11.802408       0.000608       0.000199
      11.832437       0.000486       0.000061
      11.862466       0.000509      -0.000154
      11.892495       0.000655      -0.000284
      11.922525       0.000790      -0.000339
      11.952554       0.000952      -0.000398
      11.982583       0.001189      -0.000381
      12.012612       0.001402      -0.000229
      12.042641       0.001529      -0.000025
      12.072670       0.001625       0.000221
      12.102699       0.001604       0.000566
      12.132728       0.001369       0.000852
      12.162757       0.001070       0.000949
      12.192786       0.000818       0.000937
      12.222815       0.000590       0.000850
      12.252844       0.000436       0.000668
      12.282873       0.000406       0.000462
      12.312902       0.000482       0.000304
      12.342931       0.000606       0.000239
      12.372960       0.000724       0.000261
      12.402989       0.000777       0.000361
      12.433018       0.000726       0.000441
      12.463047       0.000663       0.000437
      12.493076       0.000649       0.000420
      12.523105       0.000629       0.000422
      12.553134       0.000608       0.000406
      12.583163       0.000600       0.000393
      12.613192       0.000594       0.000388
      12.643221       0.000571       0.000405
      12.673250       0.000478       0.000388
      12.703279       0.000401       0.000242
      12.733308       0.000486       0.000044
      12.763337       0.000700      -0.000026
      12.793366       0.000857       0.000068
      12.823395       0.000871       0.000147
      12.853424       0.000912       0.000108
      12.883453       0.001069       0.000119
      12.913482       0.001206       0.000242
      12.943512       0.001274       0.000408
      12.973541       0.001269       0.000587
      13.003570       0.001182       0.000727
      13.033599       0.001067       0.000765
      13.063628       0.001025       0.000720
      13.093657       0.001097       0.000684
      13.123686       0.001242       0.000754
      13.153715       0.001342       0.000958
      13.183744       0.001326       0.001214
      13.213773       0.001197       0.001458
      13.243802       0.000975       0.001617
      13.273831       0.000759       0.001663
      13.303860       0.000593       0.001676
      13.333889       0.000439       0.001685
      13.363918       0.000281       0.001687
      13.393947       0.000097       0.001670
      13.423976      -0.000115       0.001581
      13.454005      -0.000269       0.001373
      13.484034      -0.000263       0.001152
      13.514063      -0.000193       0.001034
      13.544092      -0.000132       0.000954
      13.574121      -0.000029       0.000900
      13.604150       0.000105       0.000946
      13.634179       0.000148       0.001118
      13.664208       0.000008       0.001264
      13.694237      -0.000182       0.001244
      13.724266      -0.000267       0.001129
      13.754295      -0.000263       0.001055
      13.784324      -0.000259       0.001033
      13.814353      -0.000268       0.001034
      13.844382      -0.000312       0.001042
      13.874411      -0.000371       0.001016
      13.904440      -0.000417       0.000972
      13.934469      -0.000450       0.000907
      13.964498      -0.000441       0.000833
      13.994528      -0.000388       0.000790
      14.024557      -0.000325       0.000803
      14.054586      -0.000280       0.000874
      14.084615      -0.000300       0.001005
      14.114644      -0.000457       0.001139
      14.144673      -0.000729       0.001116
      14.174702      -0.000901       0.000890
      14.204731      -0.000872       0.000669
      14.234760      -0.000780       0.000582
      14.264789      -0.000757       0.000561
      14.294818      -0.000775       0.000482
      14.324847      -0.000715       0.000359
      14.354876      -0.000571       0.000309
      14.384905      -0.000446       0.000365
      14.414934      -0.000383       0.000468
      14.444963      -0.000385       0.000598
      14.474992      -0.000485       0.000704
      14.505021      -0.000610       0.000710
      14.535050      -0.000675       0.000679
      14.565079      -0.000721       0.000679
      14.595108      -0.000797       0.000701
      14.625137      -0.000937       0.000709
      14.655166      -0.001124       0.000621
      14.685195      -0.001251       0.000409
      14.715224      -0.001230       0.000171
      14.745253      -0.001115       0.000029
      14.775282      -0.001026      -0.000013
      14.805311      -0.001002      -0.000049
      14.835340      -0.000988      -0.000129
      14.865369      -0.000934      -0.000237
      14.895398      -0.000806      -0.000327
      14.925427      -0.000636      -0.000311
      14.955456      -0.000550      -0.000180
      14.985485      -0.000629      -0.000063
      15.015515      -0.000773      -0.000124
      15.045544      -0.000765      -0.000311
      15.075573      -0.000590      -0.000403
      15.105602      -0.000431      -0.000316
      15.135631      -0.000417      -0.000163
      15.165660      -0.000524      -0.000077
      15.195689      -0.000658      -0.000104
      15.225718      -0.000747      -0.000223
      15.255747      -0.000752      -0.000384
      15.285776      -0.000669      -0.000535
      15.315805      -0.000510      -0.000633
      15.345834      -0.000309      -0.000621
      15.375863      -0.000179      -0.000477
      15.405892      -0.000206      -0.000322
      15.435921      -0.000319      -0.000271
      15.465950      -0.000426      -0.000339
      15.495979      -0.000440      -0.000502
      15.526008      -0.000304      -0.000647
      15.556037      -0.000093      -0.000662
      15.586066       0.000076      -0.000545
      15.616095       0.000124      -0.000379
      15.646124       0.000088      -0.000267
      15.676153       0.000046      -0.000212
      15.706182       0.000021      -0.000181
      15.736211       0.000013      -0.000142
      15.766240      -0.000019      -0.000076
      15.796269      -0.000110      -0.000029
      15.826298      -0.000225      -0.000064
      15.856327      -0.000289      -0.000176
      15.886356      -0.000256      -0.000311
      15.916385      -0.000127      -0.000390
      15.946414       0.000024      -0.000355
      15.976443       0.000108      -0.000231
      16.006472       0.000093      -0.000096
      16.036502       0.000020      -0.000014
      16.066531      -0.000056       0.000021
      16.096560      -0.000130       0.000044
      16.126589      -0.000232       0.000050
      16.156618      -0.000361      -0.000014
      16.186647      -0.000430      -0.000179
      16.216676      -0.000363      -0.000353
      16.246705      -0.000208      -0.000423
      16.276734      -0.000081      -0.000377
      16.306763      -0.000034      -0.000297
      16.336792      -0.000033      -0.000230
      16.366821      -0.000074      -0.000173
      16.396850      -0.000160      -0.000172
      16.426879      -0.000219      -0.000255
      16.456908      -0.000199      -0.000364
      16.486937      -0.000118      -0.000447
      16.516966       0.000011      -0.000489
      16.546995       0.000168      -0.000444
      16.577024       0.000268      -0.000306
      16.607053       0.000275      -0.000147
      16.637082       0.000203      -0.000008
      16.667111       0.000056       0.000062
      16.697140      -0.000083       0.000009
      16.727169      -0.000125      -0.000094
      16.757198      -0.000108      -0.000158
      16.787227      -0.000098      -0.000206
      16.817256      -0.000054      -0.000285
      16.847285       0.000081      -0.000325
      16.877314       0.000233      -0.000237
      16.907343       0.000290      -0.000057
      16.937372       0.000226       0.000120
      16.967401       0.000078       0.000222
      16.997430      -0.000068       0.000219
      17.027459      -0.000145       0.000189
      17.057488      -0.000228       0.000199
      17.087518      -0.000366       0.000162
      17.117547      -0.000463       0.000041
      17.147576      -0.000479      -0.000080
      17.177605      -0.000484      -0.000146
      17.207634      -0.000544      -0.000236
      17.237663      -0.000554      -0.000426
      17.267692      -0.000419      -0.000606
      17.297721      -0.000213      -0.000657
      17.327750      -0.000060      -0.000589
      17.357779      -0.000005      -0.000500
      17.387808       0.000017      -0.000451
      17.417837       0.000045      -0.000400
      17.447866       0.000035      -0.000329
      17.477895      -0.000028      -0.000288
      17.507924      -0.000103      -0.000318
      17.537953      -0.000127      -0.000396
      17.567982      -0.000107      -0.000466
      17.598011      -0.000072      -0.000540
      17.628040       0.000029      -0.000625
      17.658069       0.000199      -0.000625
      17.688098       0.000336      -0.000522
      17.718127       0.000405      -0.000364
      17.748156       0.000372      -0.000179
      17.778185       0.000225      -0.000065
      17.808214       0.000074      -0.000079
      17.838243      -0.000009      -0.000144
      17.868272      -0.000054      -0.000215
      17.898301      -0.000063      -0.000296
      17.928330      -0.000032      -0.000349
      17.958359      -0.000020      -0.000373
      17.988388      -0.000017      -0.000420
      18.018417       0.000009      -0.000488
      18.048446       0.000097      -0.000561
      18.078475       0.000245      -0.000541
      18.108505       0.000311      -0.000408
      18.138534       0.000246      -0.000303
      18.168563       0.000137      -0.000296
      18.198592       0.000053      -0.000385
      18.228621       0.000063      -0.000540
      18.258650       0.000201      -0.000657
      18.288679       0.000378      -0.000645
      18.318708       0.000474      -0.000550
      18.348737       0.000498      -0.000492
      18.378766       0.000559      -0.000467
      18.408795       0.000629      -0.000382
      18.438824       0.000637      -0.000284
      18.468853       0.000633      -0.000216
      18.498882       0.000626      -0.000135
      18.528911       0.000575      -0.000053
      18.558940       0.000486      -0.000023
      18.588969       0.000430      -0.000064
      18.618998       0.000450      -0.000097
      18.649027       0.000479      -0.000072
      18.679056       0.000473      -0.000036
      18.709085       0.000468      -0.000008
      18.739114       0.000449       0.000048
      18.769143       0.000364       0.000088
      18.799172       0.000262       0.000036
      18.829201       0.000241      -0.000088
      18.859230       0.000331      -0.000197
      18.889259       0.000501      -0.000201
      18.919288       0.000632      -0.000051
      18.949317       0.000603       0.000151
      18.979346       0.000454       0.000267
      19.009375       0.000284       0.000256
      19.039404       0.000188       0.000155
      19.069433       0.000183       0.000053
      19.099462       0.000219       0.000001
      19.129491       0.000248      -0.000021
      19.159521       0.000277      -0.000034
      19.189550       0.000308      -0.000027
      19.219579       0.000320       0.000001
      19.249608       0.000295       0.000024
      19.279637       0.000253       0.000010
      19.309666       0.000229      -0.000039
      19.339695       0.000234      -0.000102
      19.369724       0.000266      -0.000169
      19.399753       0.000335      -0.000232
      19.429782       0.000444      -0.000273
      19.459811       0.000586      -0.000258
      19.489840       0.000704      -0.000160
      19.519869       0.000742      -0.000035
      19.549898       0.000732       0.000048
      19.579927       0.000735       0.000099
      19.609956       0.000739       0.000160
      19.639985       0.000729       0.000203
      19.670014       0.000752       0.000232
      19.700043       0.000793       0.000304
      19.730072       0.000804       0.000409
      19.760101       0.000771       0.000528
      19.790130       0.000676       0.000611
      19.820159       0.000590       0.000611
      19.850188       0.000585       0.000587
      19.880217       0.000631       0.000625
      19.910246       0.000652       0.000732
      19.940275       0.000619       0.000870
      19.970304       0.000515       0.001007
      20.000333       0.000352       0.001087
      20.030362       0.000192       0.001096
      20.060391       0.000057       0.001071
      20.090420      -0.000067       0.001013
      20.120449      -0.000139       0.000905
      20.150478      -0.000114       0.000821
      20.180508      -0.000056       0.000834
      20.210537      -0.000050       0.000938
      20.240566      -0.000161       0.001069
      20.270595      -0.000381       0.001117
      20.300624      -0.000600       0.001016
      20.330653      -0.000695       0.000842
      20.360682      -0.000697       0.000738
      20.390711      -0.000739       0.000714
      20.420740      -0.000867       0.000659
      20.450769      -0.001004       0.000479
      20.480798      -0.000998       0.000205
      20.510827      -0.000819       0.000022
      20.540856      -0.000638       0.000021
      20.570885      -0.000574       0.000089
      20.600914      -0.000589       0.000124
      20.630943      -0.000617       0.000107
      20.660972      -0.000623       0.000071
      20.691001      -0.000616       0.000042
      20.721030      -0.000616       0.000033
      20.751059      -0.000657       0.000023
      20.781088      -0.000715      -0.000051
      20.811117      -0.000712      -0.000165
      20.841146      -0.000661      -0.000249
      20.871175      -0.000606      -0.000302
      20.901204      -0.000555      -0.000341
      20.931233      -0.000509      -0.000369
      20.961262      -0.000476      -0.000395
      20.991291      -0.000443      -0.000437
      21.021320      -0.000389      -0.000486
      21.051349      -0.000313      -0.000520
      21.081378      -0.000227      -0.000530
      21.111407      -0.000146      -0.000515
      21.141436      -0.000076      -0.000482
      21.171465      -0.000018      -0.000429
      21.201494       0.000005      -0.000358
      21.231524      -0.000017      -0.000305
      21.261553      -0.000050      -0.000302
      21.291582      -0.000048      -0.000330
      21.321611      -0.000010      -0.000343
      21.351640       0.000034      -0.000328
      21.381669       0.000068      -0.000285
      21.411698       0.000065      -0.000227
      21.441727       0.000023      -0.000193
      21.471756      -0.000022      -0.000204
      21.501785      -0.000041      -0.000245
      21.531814      -0.000025      -0.000287
      21.561843       0.000011      -0.000309
      21.591872       0.000050      -0.000315
      21.621901       0.000088      -0.000310
      21.651930       0.000123      -0.000293
      21.681959       0.000148      -0.000267
      21.711988       0.000165      -0.000242
      21.742017       0.000180      -0.000214
      21.772046       0.000186      -0.000179
      21.802075       0.000176      -0.000149
      21.832104       0.000161      -0.000130
      21.862133       0.000144      -0.000121
      21.892162       0.000130      -0.000121
      21.922191       0.000124      -0.000130
      21.952220       0.000128      -0.000140
      21.982249       0.000141      -0.000146
      22.012278       0.000163      -0.000147
      22.042307       0.000190      -0.000130
      22.072336       0.000204      -0.000094
      22.102365       0.000192      -0.000059
      22.132394       0.000169      -0.000045
      22.162423       0.000154      -0.000048
      22.192452       0.000155      -0.000052
      22.222481       0.000163      -0.000045
      22.252511       0.000168      -0.000028
      22.282540       0.000165      -0.000004
      22.312569       0.000146       0.000019
      22.342598       0.000115       0.000025
      22.372627       0.000092       0.000016
      22.402656       0.000080       0.000005
      22.432685       0.000066      -0.000008
      22.462714       0.000060      -0.000035
      22.492743       0.000080      -0.000062
      22.522772       0.000113      -0.000065
      22.552801       0.000138      -0.000047
      22.582830       0.000149      -0.000022
      22.612859       0.000148       0.000006
      22.642888       0.000135       0.000031
      22.672917       0.000110       0.000046
      22.702946       0.000084       0.000046
      22.732975       0.000066       0.000035
      22.763004       0.000058       0.000021
      22.793033       0.000056       0.000012
      22.823062       0.000057       0.000004
      22.853091       0.000061      -0.000001
      22.883120       0.000065      -0.000002
      22.913149       0.000067      -0.000000
      22.943178       0.000068       0.000003
      22.973207       0.000065       0.000008
      23.003236       0.000056       0.000011
      23.033265       0.000046       0.000004
      23.063294       0.000047      -0.000011
      23.093323       0.000059      -0.000016
      23.123352       0.000067      -0.000009
      23.153381       0.000064      -0.000000
      23.183410       0.000055       0.000001
      23.213439       0.000048      -0.000010
      23.243468       0.000057      -0.000024
      23.273497       0.000075      -0.000023
      23.303527       0.000087      -0.000010
      23.333556       0.000090       0.000007
      23.363585       0.000081       0.000025
      23.393614       0.000061       0.000033
      23.423643       0.000044       0.000025
      23.453672       0.000038       0.000013
      23.483701       0.000039       0.000005
      23.513730       0.000041      -0.000000
      23.543759       0.000044      -0.000004
      23.573788       0.000048      -0.000006
      23.603817       0.000051      -0.000005
      23.633846       0.000054      -0.000003
      23.663875       0.000054      -0.000001
      23.693904       0.000054       0.000002
      23.723933       0.000052       0.000004
      23.753962       0.000050       0.000005
      23.783991       0.000047       0.000004
      23.814020       0.000046       0.000003
      23.844049       0.000045       0.000001
      23.874078       0.000045       0.000000
      23.904107       0.000046      -0.000001
      23.934136       0.000047      -0.000002
      23.964165       0.000049      -0.000001
      23.994194       0.000049       0.000001
      24.024223       0.000049       0.000004
      24.054252       0.000047       0.000006
      24.084281       0.000044       0.000006
      24.114310       0.000040       0.000006
      24.144339       0.000038       0.000003
      24.174368       0.000038       0.000000
      24.204397       0.000038      -0.000001
      24.234426       0.000039      -0.000002
      24.264455       0.000039      -0.000003
      24.294484       0.000039      -0.000004
      24.324514       0.000040      -0.000004
      24.354543       0.000041      -0.000004
      24.384572       0.000041      -0.000004
      24.414601       0.000042      -0.000004
      24.444630       0.000042      -0.000004
