  # energy grid [eV]     epsr     epsi
       4.775616       7.599896      10.694918
       4.805645       7.197870      11.049996
       4.835674       6.656987      11.236778
       4.865703       6.137339      11.226979
       4.895732       5.734612      11.108503
       4.925761       5.453373      10.975668
       4.955790       5.264624      10.890333
       4.985819       5.107501      10.905524
       5.015848       4.880687      11.003226
       5.045877       4.551816      11.089879
       5.075906       4.163637      11.105478
       5.105935       3.765749      11.035217
       5.135964       3.401236      10.885906
       5.165993       3.112604      10.685977
       5.196022       2.915287      10.503870
       5.226051       2.750662      10.402018
       5.256080       2.524945      10.356815
       5.286109       2.220205      10.262974
       5.316138       1.937195      10.065860
       5.346167       1.761288       9.847546
       5.376196       1.644103       9.720758
       5.406225       1.453227       9.683960
       5.436254       1.137835       9.605515
       5.466283       0.799258       9.392602
       5.496312       0.543490       9.094055
       5.526341       0.372201       8.795796
       5.556370       0.235468       8.524776
       5.586399       0.107476       8.258354
       5.616428       0.000976       7.978937
       5.646457      -0.065370       7.694660
       5.676486      -0.085998       7.430902
       5.706516      -0.083863       7.215271
       5.736545      -0.104127       7.043140
       5.766574      -0.170461       6.866971
       5.796603      -0.250288       6.634656
       5.826632      -0.272258       6.349318
       5.856661      -0.201441       6.082443
       5.886690      -0.085091       5.902911
       5.916719      -0.005176       5.804114
       5.946748       0.008009       5.718815
       5.976777      -0.010027       5.601156
       6.006806      -0.020027       5.457563
       6.036835      -0.013942       5.311990
       6.066864      -0.004631       5.174235
       6.096893       0.000771       5.036097
       6.126922       0.008294       4.892624
       6.156951       0.019869       4.749722
       6.186980       0.023458       4.603760
       6.217009       0.026498       4.428642
       6.247038       0.070637       4.226178
       6.277067       0.170422       4.043626
       6.307096       0.289562       3.913056
       6.337125       0.390251       3.820265
       6.367154       0.467186       3.738101
       6.397183       0.527983       3.654754
       6.427212       0.578140       3.561297
       6.457241       0.633695       3.452166
       6.487270       0.708241       3.341930
       6.517299       0.793073       3.247022
       6.547328       0.872679       3.164736
       6.577357       0.945946       3.083058
       6.607386       1.020132       2.999420
       6.637415       1.097584       2.917195
       6.667444       1.177069       2.838110
       6.697473       1.256344       2.763451
       6.727503       1.327869       2.689483
       6.757532       1.394724       2.598521
       6.787561       1.482894       2.487532
       6.817590       1.605786       2.381022
       6.847619       1.751772       2.300269
       6.877648       1.900838       2.249871
       6.907677       2.039721       2.218962
       6.937706       2.170958       2.196886
       6.967735       2.297716       2.185456
       6.997764       2.413500       2.184436
       7.027793       2.515678       2.185288
       7.057822       2.607814       2.181578
       7.087851       2.695383       2.168942
       7.117880       2.786636       2.147611
       7.147909       2.885178       2.124105
       7.177938       2.986768       2.101110
       7.207967       3.090788       2.072627
       7.237996       3.205925       2.035508
       7.268025       3.341612       1.994337
       7.298054       3.505266       1.959783
       7.328083       3.696534       1.949238
       7.358112       3.901132       1.978033
       7.388141       4.096985       2.046892
       7.418170       4.270042       2.142445
       7.448199       4.418750       2.250778
       7.478228       4.545331       2.364057
       7.508257       4.650531       2.473608
       7.538286       4.743455       2.568586
       7.568315       4.838995       2.649667
       7.598344       4.943814       2.724381
       7.628373       5.062613       2.797626
       7.658402       5.199739       2.880872
       7.688431       5.346742       2.986484
       7.718460       5.489924       3.113095
       7.748489       5.627215       3.248032
       7.778519       5.775278       3.387988
       7.808548       5.944443       3.555548
       7.838577       6.117703       3.773018
       7.868606       6.271160       4.044423
       7.898635       6.383940       4.367293
       7.928664       6.425453       4.734555
       7.958693       6.357350       5.101780
       7.988722       6.198583       5.385837
       8.018751       6.038230       5.553950
       8.048780       5.951931       5.650655
       8.078809       5.966978       5.756790
       8.108838       6.040763       5.959658
       8.138867       6.066979       6.279570
       8.168896       5.971299       6.635659
       8.198925       5.790222       6.937435
       8.228954       5.589716       7.196166
       8.258983       5.345354       7.442277
       8.289012       5.036272       7.617177
       8.319041       4.736711       7.677036
       8.349070       4.515609       7.668405
       8.379099       4.382537       7.652803
       8.409128       4.320517       7.682358
       8.439157       4.278916       7.794387
       8.469186       4.190478       7.977882
       8.499215       4.018716       8.174184
       8.529244       3.787056       8.316567
       8.559273       3.570945       8.386772
       8.589302       3.427989       8.455545
       8.619331       3.303237       8.617769
       8.649360       3.075034       8.852468
       8.679389       2.713707       9.042858
       8.709418       2.287814       9.116042
       8.739447       1.873595       9.069267
       8.769476       1.528202       8.932753
       8.799506       1.290755       8.776020
       8.829535       1.117839       8.693656
       8.859564       0.890598       8.690756
       8.889593       0.545593       8.652554
       8.919622       0.169558       8.460442
       8.949651      -0.087599       8.152095
       8.979680      -0.207474       7.868341
       9.009709      -0.286645       7.667805
       9.039738      -0.397521       7.509271
       9.069767      -0.545340       7.324589
       9.099796      -0.674688       7.073215
       9.129825      -0.716960       6.787747
       9.159854      -0.671212       6.551650
       9.189883      -0.613387       6.397416
       9.219912      -0.588779       6.272177
       9.249941      -0.563945       6.138856
       9.279970      -0.515470       6.023453
       9.309999      -0.464483       5.944912
       9.340028      -0.431966       5.895345
       9.370057      -0.429137       5.856620
       9.400086      -0.447969       5.803810
       9.430115      -0.459635       5.736120
       9.460144      -0.461497       5.682872
       9.490173      -0.486568       5.648217
       9.520202      -0.551261       5.595008
       9.550231      -0.623765       5.483275
       9.580260      -0.642925       5.323824
       9.610289      -0.588437       5.180498
       9.640318      -0.504490       5.100026
       9.670347      -0.446382       5.069357
       9.700376      -0.429044       5.044913
       9.730405      -0.433201       4.994897
       9.760434      -0.423800       4.911778
       9.790463      -0.370927       4.817960
       9.820492      -0.269902       4.755469
       9.850522      -0.158531       4.759093
       9.880551      -0.088181       4.810065
       9.910580      -0.060462       4.861904
       9.940609      -0.047483       4.905064
       9.970638      -0.044011       4.948865
      10.000667      -0.045715       4.991784
      10.030696      -0.043511       5.050826
      10.060725      -0.064808       5.152869
      10.090754      -0.166124       5.275467
      10.120783      -0.354989       5.339075
      10.150812      -0.558067       5.293719
      10.180841      -0.698764       5.177058
      10.210870      -0.774164       5.060625
      10.240899      -0.830856       4.969570
      10.270928      -0.898587       4.879742
      10.300957      -0.966296       4.757797
      10.330986      -0.991707       4.600028
      10.361015      -0.947098       4.450131
      10.391044      -0.857204       4.357396
      10.421073      -0.769975       4.329111
      10.451102      -0.714677       4.345986
      10.481131      -0.707867       4.383340
      10.511160      -0.750166       4.408038
      10.541189      -0.820376       4.395582
      10.571218      -0.889954       4.339862
      10.601247      -0.930869       4.252874
      10.631276      -0.931681       4.167362
      10.661305      -0.914227       4.111821
      10.691334      -0.913880       4.081475
      10.721363      -0.940565       4.042743
      10.751392      -0.969944       3.977006
      10.781421      -0.982578       3.893991
      10.811450      -0.974977       3.805006
      10.841479      -0.945551       3.715194
      10.871509      -0.885351       3.633062
      10.901538      -0.794112       3.586954
      10.931567      -0.705530       3.599615
      10.961596      -0.662427       3.656157
      10.991625      -0.682259       3.714691
      11.021654      -0.748801       3.735373
      11.051683      -0.826089       3.700549
      11.081712      -0.877866       3.620828
      11.111741      -0.888646       3.524882
      11.141770      -0.863503       3.436947
      11.171799      -0.816312       3.370688
      11.201828      -0.762264       3.328750
      11.231857      -0.712389       3.306875
      11.261886      -0.672416       3.297198
      11.291915      -0.641687       3.292621
      11.321944      -0.617447       3.290932
      11.351973      -0.599816       3.290927
      11.382002      -0.585194       3.289643
      11.412031      -0.569301       3.294397
      11.442060      -0.564773       3.312777
      11.472089      -0.587395       3.330181
      11.502118      -0.629270       3.321421
      11.532147      -0.661522       3.280254
      11.562176      -0.664826       3.230961
      11.592205      -0.654322       3.197256
      11.622234      -0.650020       3.171883
      11.652263      -0.648813       3.140624
      11.682292      -0.640694       3.104153
      11.712321      -0.623243       3.068712
      11.742350      -0.597413       3.039491
      11.772379      -0.568294       3.021597
      11.802408      -0.545320       3.012988
      11.832437      -0.530505       3.002931
      11.862466      -0.514770       2.984892
      11.892495      -0.486087       2.962015
      11.922525      -0.434877       2.949668
      11.952554      -0.369980       2.975084
      11.982583      -0.331003       3.050083
      12.012612      -0.356135       3.140438
      12.042641      -0.436279       3.194454
      12.072670      -0.532098       3.190312
      12.102699      -0.605130       3.135120
      12.132728      -0.631383       3.060611
      12.162757      -0.621615       3.002697
      12.192786      -0.603763       2.968121
      12.222815      -0.588448       2.942588
      12.252844      -0.566666       2.920442
      12.282873      -0.534142       2.914930
      12.312902      -0.506998       2.938918
      12.342931      -0.510141       2.985202
      12.372960      -0.555145       3.026679
      12.402989      -0.628530       3.036644
      12.433018      -0.704350       3.008717
      12.463047      -0.767044       2.953650
      12.493076      -0.812666       2.878557
      12.523105      -0.832233       2.787643
      12.553134      -0.817077       2.697432
      12.583163      -0.776678       2.628593
      12.613192      -0.732210       2.584777
      12.643221      -0.694811       2.552815
      12.673250      -0.658113       2.522243
      12.703279      -0.614481       2.497303
      12.733308      -0.565877       2.484464
      12.763337      -0.516031       2.487544
      12.793366      -0.473007       2.510474
      12.823395      -0.449212       2.549587
      12.853424      -0.452235       2.591381
      12.883453      -0.476763       2.621015
      12.913482      -0.512455       2.633986
      12.943512      -0.552322       2.629282
      12.973541      -0.588877       2.608696
      13.003570      -0.619443       2.576323
      13.033599      -0.641071       2.531636
      13.063628      -0.645207       2.479155
      13.093657      -0.630941       2.431429
      13.123686      -0.606497       2.394636
      13.153715      -0.575895       2.367969
      13.183744      -0.539674       2.356397
      13.213773      -0.510683       2.367829
      13.243802      -0.509902       2.390414
      13.273831      -0.536088       2.395165
      13.303860      -0.563936       2.369686
      13.333889      -0.573061       2.325284
      13.363918      -0.558631       2.279997
      13.393947      -0.528136       2.247915
      13.423976      -0.494634       2.233578
      13.454005      -0.469713       2.231424
      13.484034      -0.455368       2.229874
      13.514063      -0.444225       2.223039
      13.544092      -0.430035       2.214053
      13.574121      -0.413645       2.208455
      13.604150      -0.401630       2.206024
      13.634179      -0.394358       2.195975
      13.664208      -0.375057       2.175093
      13.694237      -0.334311       2.163386
      13.724266      -0.288222       2.177072
      13.754295      -0.254247       2.209984
      13.784324      -0.234693       2.252399
      13.814353      -0.231280       2.302327
      13.844382      -0.250158       2.353516
      13.874411      -0.292703       2.393055
      13.904440      -0.348636       2.406196
      13.934469      -0.395878       2.392279
      13.964498      -0.422764       2.369636
      13.994528      -0.438006       2.354203
      14.024557      -0.455233       2.344676
      14.054586      -0.475475       2.331899
      14.084615      -0.492718       2.314740
      14.114644      -0.504795       2.298218
      14.144673      -0.516955       2.286951
      14.174702      -0.537005       2.275697
      14.204731      -0.561372       2.253217
      14.234760      -0.576051       2.219195
      14.264789      -0.575977       2.188020
      14.294818      -0.572504       2.167894
      14.324847      -0.573792       2.152658
      14.354876      -0.578557       2.136963
      14.384905      -0.585260       2.119205
      14.414934      -0.591647       2.097670
      14.444963      -0.594324       2.073527
      14.474992      -0.592321       2.049350
      14.505021      -0.584462       2.027864
      14.535050      -0.572553       2.015899
      14.565079      -0.568017       2.016418
      14.595108      -0.580494       2.018127
      14.625137      -0.604688       2.007248
      14.655166      -0.629016       1.980604
      14.685195      -0.644925       1.941704
      14.715224      -0.647116       1.898431
      14.745253      -0.638818       1.860128
      14.775282      -0.627853       1.827696
      14.805311      -0.616592       1.796429
      14.835340      -0.601503       1.763132
      14.865369      -0.576211       1.731081
      14.895398      -0.540867       1.711510
      14.925427      -0.508482       1.711624
      14.955456      -0.494108       1.723844
      14.985485      -0.501562       1.730749
      15.015515      -0.519190       1.717898
      15.045544      -0.529845       1.686280
      15.075573      -0.526049       1.646400
      15.105602      -0.507811       1.606404
      15.135631      -0.477003       1.572615
      15.165660      -0.437979       1.549720
      15.195689      -0.395818       1.540521
      15.225718      -0.358635       1.546287
      15.255747      -0.335346       1.559652
      15.285776      -0.323833       1.568661
      15.315805      -0.314871       1.570019
      15.345834      -0.302211       1.567495
      15.375863      -0.284287       1.567713
      15.405892      -0.265638       1.576977
      15.435921      -0.256336       1.595663
      15.465950      -0.263473       1.613203
      15.495979      -0.280985       1.617652
      15.526008      -0.297783       1.607983
      15.556037      -0.308313       1.589174
      15.586066      -0.311843       1.566300
      15.616095      -0.310978       1.540160
      15.646124      -0.302455       1.507456
      15.676153      -0.278105       1.472779
      15.706182      -0.236822       1.447899
      15.736211      -0.186361       1.442919
      15.766240      -0.140279       1.461351
      15.796269      -0.112846       1.496915
      15.826298      -0.111756       1.533364
      15.856327      -0.128986       1.551998
      15.886356      -0.144703       1.548597
      15.916385      -0.146134       1.534974
      15.946414      -0.134194       1.525498
      15.976443      -0.119666       1.527228
      16.006472      -0.113250       1.534524
      16.036502      -0.113661       1.535795
      16.066531      -0.110146       1.528593
      16.096560      -0.095908       1.520437
      16.126589      -0.072072       1.522771
      16.156618      -0.052478       1.542834
      16.186647      -0.051208       1.568984
      16.216676      -0.062572       1.585478
      16.246705      -0.074845       1.592399
      16.276734      -0.086870       1.595579
      16.306763      -0.102071       1.593038
      16.336792      -0.115254       1.577773
      16.366821      -0.112783       1.553401
      16.396850      -0.090621       1.536863
      16.426879      -0.060953       1.542110
      16.456908      -0.043446       1.568892
      16.486937      -0.050398       1.600181
      16.516966      -0.073954       1.618381
      16.546995      -0.101418       1.622777
      16.577024      -0.131126       1.615776
      16.607053      -0.158649       1.591871
      16.637082      -0.170255       1.553402
      16.667111      -0.159670       1.515249
      16.697140      -0.134190       1.491161
      16.727169      -0.108372       1.484646
      16.757198      -0.093071       1.486044
      16.787227      -0.084689       1.482636
      16.817256      -0.071729       1.473461
      16.847285      -0.049653       1.467891
      16.877314      -0.024172       1.473693
      16.907343      -0.004386       1.491256
      16.937372       0.002995       1.514408
      16.967401      -0.002989       1.534287
      16.997430      -0.017840       1.542218
      17.027459      -0.029478       1.534065
      17.057488      -0.025990       1.518572
      17.087518      -0.008121       1.510248
      17.117547       0.013074       1.515980
      17.147576       0.027487       1.531359
      17.177605       0.033980       1.547662
      17.207634       0.038248       1.561374
      17.237663       0.044618       1.576193
      17.267692       0.050694       1.598378
      17.297721       0.047272       1.628262
      17.327750       0.029376       1.655891
      17.357779       0.003238       1.672248
      17.387808      -0.021783       1.677008
      17.417837      -0.039850       1.675770
      17.447866      -0.050962       1.676410
      17.477895      -0.061954       1.683947
      17.507924      -0.080908       1.694078
      17.537953      -0.106098       1.698249
      17.567982      -0.130768       1.697329
      17.598011      -0.158008       1.696102
      17.628040      -0.193487       1.687630
      17.658069      -0.229130       1.661873
      17.688098      -0.250519       1.622403
      17.718127      -0.253659       1.583547
      17.748156      -0.247903       1.554095
      17.778185      -0.241226       1.530103
      17.808214      -0.231386       1.507350
      17.838243      -0.216448       1.489624
      17.868272      -0.201943       1.479016
      17.898301      -0.190150       1.469053
      17.928330      -0.172776       1.458536
      17.958359      -0.148742       1.459062
      17.988388      -0.131755       1.475239
      18.018417      -0.132465       1.495859
      18.048446      -0.146743       1.506283
      18.078475      -0.161630       1.503142
      18.108505      -0.170230       1.492630
      18.138534      -0.171043       1.480411
      18.168563      -0.166235       1.472425
      18.198592      -0.161854       1.469435
      18.228621      -0.159769       1.467498
      18.258650      -0.157582       1.465217
      18.288679      -0.155017       1.465134
      18.318708      -0.155673       1.466562
      18.348737      -0.158331       1.465308
      18.378766      -0.159218       1.463063
      18.408795      -0.161148       1.462733
      18.438824      -0.166604       1.459371
      18.468853      -0.168103       1.450174
      18.498882      -0.162118       1.444265
      18.528911      -0.157941       1.445884
      18.558940      -0.160413       1.446192
      18.588969      -0.160765       1.439380
      18.618998      -0.151139       1.433914
      18.649027      -0.137413       1.440325
      18.679056      -0.130957       1.458686
      18.709085      -0.138892       1.481157
      18.739114      -0.160643       1.497236
      18.769143      -0.188827       1.500838
      18.799172      -0.215792       1.492275
      18.829201      -0.236414       1.475281
      18.859230      -0.248933       1.455966
      18.889259      -0.258111       1.439497
      18.919288      -0.270754       1.421529
      18.949317      -0.282371       1.393074
      18.979346      -0.281495       1.355987
      19.009375      -0.263548       1.321072
      19.039404      -0.233310       1.299174
      19.069433      -0.202614       1.294323
      19.099462      -0.181732       1.299733
      19.129491      -0.170927       1.304462
      19.159521      -0.162753       1.303668
      19.189550      -0.151595       1.300389
      19.219579      -0.137297       1.298414
      19.249608      -0.120621       1.299317
      19.279637      -0.102797       1.305548
      19.309666      -0.088514       1.317784
      19.339695      -0.081115       1.330815
      19.369724      -0.076191       1.339115
      19.399753      -0.067143       1.345876
      19.429782      -0.055764       1.357949
      19.459811      -0.048616       1.375522
      19.489840      -0.048301       1.393238
      19.519869      -0.051872       1.406823
      19.549898      -0.055300       1.416464
      19.579927      -0.057265       1.424280
      19.609956      -0.058172       1.431261
      19.639985      -0.058506       1.436695
      19.670014      -0.055643       1.438099
      19.700043      -0.041998       1.438494
      19.730072      -0.016619       1.450630
      19.760101       0.007049       1.482397
      19.790130       0.016476       1.525567
      19.820159       0.012569       1.569131
      19.850188       0.000347       1.610068
      19.880217      -0.018328       1.647933
      19.910246      -0.040521       1.681225
      19.940275      -0.062006       1.714091
      19.970304      -0.088366       1.753603
      20.000333      -0.131435       1.794705
      20.030362      -0.191709       1.820706
      20.060391      -0.252601       1.822200
      20.090420      -0.299038       1.808271
      20.120449      -0.329673       1.791147
      20.150478      -0.347084       1.777568
      20.180508      -0.354897       1.773898
      20.210537      -0.361492       1.783616
      20.240566      -0.373994       1.802266
      20.270595      -0.391516       1.824524
      20.300624      -0.410559       1.851709
      20.330653      -0.432877       1.890700
      20.360682      -0.470720       1.945623
      20.390711      -0.538959       2.005949
      20.420740      -0.638675       2.051697
      20.450769      -0.758122       2.069710
      20.480798      -0.883271       2.056263
      20.510827      -1.001912       2.015719
      20.540856      -1.110970       1.956204
      20.570885      -1.210894       1.877432
      20.600914      -1.294009       1.779212
      20.630943      -1.354044       1.668232
      20.660972      -1.387372       1.552617
      20.691001      -1.394718       1.444044
      20.721030      -1.384643       1.351290
      20.751059      -1.367973       1.275902
      20.781088      -1.352902       1.212739
      20.811117      -1.340220       1.154509
      20.841146      -1.326595       1.099165
      20.871175      -1.311309       1.048235
      20.901204      -1.296387       1.002492
      20.931233      -1.284461       0.959796
      20.961262      -1.274596       0.916290
      20.991291      -1.263865       0.871749
      21.021320      -1.252341       0.826900
      21.051349      -1.239183       0.779876
      21.081378      -1.220422       0.731218
      21.111407      -1.194699       0.685741
      21.141436      -1.165642       0.646678
      21.171465      -1.136750       0.612739
      21.201494      -1.108411       0.581694
      21.231524      -1.079729       0.552964
      21.261553      -1.050597       0.526870
      21.291582      -1.020853       0.503382
      21.321611      -0.990406       0.483618
      21.351640      -0.960977       0.468346
      21.381669      -0.934115       0.456646
      21.411698      -0.910557       0.447394
      21.441727      -0.890980       0.439061
      21.471756      -0.874711       0.429272
      21.501785      -0.859196       0.417190
      21.531814      -0.842854       0.404114
      21.561843      -0.825410       0.391131
      21.591872      -0.806552       0.379566
      21.621901      -0.787858       0.371492
      21.651930      -0.772842       0.366031
      21.681959      -0.762087       0.359407
      21.711988      -0.753226       0.349748
      21.742017      -0.744383       0.337048
      21.772046      -0.733790       0.321712
      21.802075      -0.720059       0.305636
      21.832104      -0.703951       0.290903
      21.862133      -0.686865       0.277936
      21.892162      -0.669659       0.266449
      21.922191      -0.652594       0.255695
      21.952220      -0.634964       0.245435
      21.982249      -0.616402       0.236583
      22.012278      -0.597825       0.230117
      22.042307      -0.580868       0.225761
      22.072336      -0.566289       0.221813
      22.102365      -0.553025       0.216796
      22.132394      -0.539611       0.210865
      22.162423      -0.525505       0.204951
      22.192452      -0.511052       0.199932
      22.222481      -0.497247       0.195809
      22.252511      -0.484179       0.191477
      22.282540      -0.470532       0.186813
      22.312569      -0.455895       0.183346
      22.342598      -0.441661       0.182126
      22.372627      -0.429407       0.182581
      22.402656      -0.419925       0.183434
      22.432685      -0.413262       0.182872
      22.462714      -0.407829       0.179183
      22.492743      -0.401016       0.172568
      22.522772      -0.391550       0.165184
      22.552801      -0.380319       0.158847
      22.582830      -0.368650       0.153613
      22.612859      -0.356631       0.148923
      22.642888      -0.343979       0.145142
      22.672917      -0.331167       0.142814
      22.702946      -0.318961       0.141955
      22.732975      -0.307900       0.142074
      22.763004      -0.298037       0.142771
      22.793033      -0.289824       0.143816
      22.823062      -0.283528       0.143895
      22.853091      -0.277734       0.141886
      22.883120      -0.270750       0.138393
      22.913149      -0.262015       0.134938
      22.943178      -0.252113       0.132774
      22.973207      -0.241970       0.132497
      23.003236      -0.232694       0.134439
      23.033265      -0.225898       0.138311
      23.063294      -0.223106       0.142477
      23.093323      -0.224473       0.143999
      23.123352      -0.227328       0.140045
      23.153381      -0.227166       0.131474
      23.183410      -0.222899       0.122334
      23.213439      -0.216723       0.114436
      23.243468      -0.209813       0.107190
      23.273497      -0.202049       0.100434
      23.303527      -0.193739       0.094632
      23.333556      -0.185788       0.089626
      23.363585      -0.178386       0.084309
      23.393614      -0.170468       0.078182
      23.423643      -0.161279       0.072014
      23.453672      -0.151035       0.066639
      23.483701      -0.140294       0.062395
      23.513730      -0.129573       0.059245
      23.543759      -0.119183       0.056913
      23.573788      -0.109150       0.055158
      23.603817      -0.099499       0.053931
      23.633846      -0.090363       0.053106
      23.663875      -0.081721       0.052474
      23.693904      -0.073500       0.051999
      23.723933      -0.065792       0.051622
      23.753962      -0.058616       0.051092
      23.783991      -0.051755       0.050179
      23.814020      -0.044864       0.048874
      23.844049      -0.037711       0.047437
      23.874078      -0.030373       0.046169
      23.904107      -0.023083       0.045119
      23.934136      -0.015916       0.044156
      23.964165      -0.008804       0.043235
      23.994194      -0.001750       0.042387
      24.024223       0.005249       0.041555
      24.054252       0.012308       0.040738
      24.084281       0.019505       0.040077
      24.114310       0.026766       0.039756
      24.144339       0.033891       0.039859
      24.174368       0.040663       0.040320
      24.204397       0.046962       0.040946
      24.234426       0.052833       0.041551
      24.264455       0.058347       0.042101
      24.294484       0.063429       0.042535
      24.324514       0.068091       0.042577
      24.354543       0.072662       0.042022
      24.384572       0.077522       0.041013
      24.414601       0.082794       0.039893
      24.444630       0.088321       0.038898
      24.474659       0.093947       0.038002
      24.504688       0.099743       0.037165
      24.534717       0.105756       0.036575
      24.564746       0.111772       0.036401
      24.594775       0.117537       0.036532
      24.624804       0.123044       0.036763
      24.654833       0.128386       0.037063
      24.684862       0.133558       0.037481
      24.714891       0.138476       0.038043
      24.744920       0.142986       0.038690
      24.774949       0.146946       0.039183
      24.804978       0.150481       0.039105
      24.835007       0.154112       0.038289
      24.865036       0.158236       0.037062
      24.895065       0.162880       0.035771
      24.925094       0.167991       0.034656
      24.955123       0.173418       0.033955
      24.985152       0.178884       0.033773
      25.015181       0.184125       0.034048
      25.045210       0.188955       0.034602
      25.075239       0.193327       0.035187
      25.105268       0.197348       0.035618
      25.135297       0.201143       0.035828
      25.165326       0.204818       0.035774
      25.195355       0.208524       0.035466
      25.225384       0.212357       0.035033
