  # energy grid [eV]     epsr     epsi
       3.154048       0.002301       0.000241
       3.184077       0.002374       0.000261
       3.214106       0.002453       0.000285
       3.244135       0.002538       0.000311
       3.274164       0.002631       0.000342
       3.304193       0.002732       0.000379
       3.334222       0.002842       0.000422
       3.364251       0.002964       0.000475
       3.394280       0.003097       0.000539
       3.424309       0.003243       0.000619
       3.454338       0.003401       0.000717
       3.484367       0.003575       0.000839
       3.514396       0.003766       0.000998
       3.544425       0.003964       0.001210
       3.574454       0.004148       0.001491
       3.604483       0.004270       0.001840
       3.634513       0.004292       0.002187
       3.664542       0.004293       0.002460
       3.694571       0.004369       0.002721
       3.724600       0.004506       0.003085
       3.754629       0.004605       0.003607
       3.784658       0.004580       0.004271
       3.814687       0.004317       0.005074
       3.844716       0.003613       0.005815
       3.874745       0.002659       0.006041
       3.904774       0.002059       0.005904
       3.934803       0.001651       0.005991
       3.964832       0.000944       0.006097
       3.994861       0.000129       0.005772
       4.024890      -0.000311       0.005088
       4.054919      -0.000318       0.004544
       4.084948      -0.000291       0.004166
       4.114977      -0.000041       0.003747
       4.145006       0.000583       0.003671
       4.175035       0.001203       0.004411
       4.205064       0.000756       0.005803
       4.235093      -0.001004       0.006390
       4.265122      -0.002724       0.005300
       4.295151      -0.002876       0.003428
       4.325180      -0.001837       0.002670
       4.355209      -0.001509       0.003085
       4.385238      -0.002324       0.002856
       4.415267      -0.002419       0.001261
       4.445296      -0.000889       0.000147
       4.475325       0.000761       0.000504
       4.505354       0.001633       0.001427
       4.535383       0.002089       0.002343
       4.565412       0.002321       0.003388
       4.595441       0.002124       0.004593
       4.625470       0.001322       0.005629
       4.655499       0.000235       0.006078
       4.685529      -0.000638       0.006176
       4.715558      -0.001533       0.006275
       4.745587      -0.002580       0.006052
       4.775616      -0.003470       0.005569
       4.805645      -0.004507       0.004863
       4.835674      -0.005316       0.003214
       4.865703      -0.004680       0.001238
       4.895732      -0.003027       0.000382
       4.925761      -0.001536       0.000789
       4.955790      -0.000884       0.001940
       4.985819      -0.001304       0.003080
       5.015848      -0.002455       0.003482
       5.045877      -0.003601       0.002869
       5.075906      -0.003999       0.001568
       5.105935      -0.003481       0.000387
       5.135964      -0.002511      -0.000245
       5.165993      -0.001439      -0.000321
       5.196022      -0.000503       0.000126
       5.226051      -0.000002       0.000987
       5.256080      -0.000147       0.001822
       5.286109      -0.000580       0.002191
       5.316138      -0.000850       0.002251
       5.346167      -0.000952       0.002318
       5.376196      -0.001041       0.002466
       5.406225      -0.001196       0.002674
       5.436254      -0.001506       0.002898
       5.466283      -0.002026       0.002972
       5.496312      -0.002599       0.002696
       5.526341      -0.002939       0.002101
       5.556370      -0.002904       0.001389
       5.586399      -0.002448       0.000776
       5.616428      -0.001686       0.000543
       5.646457      -0.000916       0.000761
       5.676486      -0.000262       0.001363
       5.706516       0.000049       0.002446
       5.736545      -0.000468       0.003685
       5.766574      -0.001687       0.004300
       5.796603      -0.002808       0.004105
       5.826632      -0.003488       0.003690
       5.856661      -0.004098       0.003292
       5.886690      -0.004658       0.002624
       5.916719      -0.004869       0.001750
       5.946748      -0.004657       0.000936
       5.976777      -0.004150       0.000476
       6.006806      -0.003737       0.000435
       6.036835      -0.003624       0.000514
       6.066864      -0.003699       0.000500
       6.096893      -0.003872       0.000334
       6.126922      -0.004011      -0.000059
       6.156951      -0.003936      -0.000611
       6.186980      -0.003548      -0.001168
       6.217009      -0.002834      -0.001459
       6.247038      -0.002118      -0.001260
       6.277067      -0.001760      -0.000770
       6.307096      -0.001782      -0.000331
       6.337125      -0.001980      -0.000150
       6.367154      -0.002091      -0.000176
       6.397183      -0.002060      -0.000195
       6.427212      -0.002038      -0.000099
       6.457241      -0.002156      -0.000001
       6.487270      -0.002336      -0.000044
       6.517299      -0.002451      -0.000191
       6.547328      -0.002505      -0.000377
       6.577357      -0.002484      -0.000605
       6.607386      -0.002360      -0.000828
       6.637415      -0.002146      -0.001001
       6.667444      -0.001859      -0.001074
       6.697473      -0.001578      -0.001005
       6.727503      -0.001377      -0.000838
       6.757532      -0.001300      -0.000629
       6.787561      -0.001326      -0.000495
       6.817590      -0.001318      -0.000430
       6.847619      -0.001297      -0.000320
       6.877648      -0.001353      -0.000209
       6.907677      -0.001418      -0.000183
       6.937706      -0.001407      -0.000153
       6.967735      -0.001428      -0.000036
       6.997764      -0.001556       0.000051
       7.027793      -0.001685       0.000032
       7.057822      -0.001735      -0.000003
       7.087851      -0.001777       0.000035
       7.117880      -0.001918       0.000094
       7.147909      -0.002143       0.000048
       7.177938      -0.002335      -0.000144
       7.207967      -0.002395      -0.000422
       7.237996      -0.002291      -0.000672
       7.268025      -0.002099      -0.000780
       7.298054      -0.001962      -0.000746
       7.328083      -0.001939      -0.000689
       7.358112      -0.001960      -0.000685
       7.388141      -0.001972      -0.000690
       7.418170      -0.002031      -0.000686
       7.448199      -0.002135      -0.000762
       7.478228      -0.002173      -0.000920
       7.508257      -0.002128      -0.001060
       7.538286      -0.002061      -0.001154
       7.568315      -0.002003      -0.001221
       7.598344      -0.001957      -0.001290
       7.628373      -0.001898      -0.001364
       7.658402      -0.001829      -0.001426
       7.688431      -0.001767      -0.001494
       7.718460      -0.001667      -0.001593
       7.748489      -0.001473      -0.001653
       7.778519      -0.001250      -0.001584
       7.808548      -0.001094      -0.001397
       7.838577      -0.001059      -0.001138
       7.868606      -0.001180      -0.000875
       7.898635      -0.001455      -0.000694
       7.928664      -0.001821      -0.000670
       7.958693      -0.002210      -0.000822
       7.988722      -0.002538      -0.001185
       8.018751      -0.002668      -0.001696
       8.048780      -0.002582      -0.002221
       8.078809      -0.002301      -0.002694
       8.108838      -0.001836      -0.003023
       8.138867      -0.001275      -0.003106
       8.168896      -0.000802      -0.002887
       8.198925      -0.000642      -0.002572
       8.228954      -0.000582      -0.002423
       8.258983      -0.000484      -0.002194
       8.289012      -0.000657      -0.001912
       8.319041      -0.001018      -0.001911
       8.349070      -0.001318      -0.002214
       8.379099      -0.001371      -0.002782
       8.409128      -0.000939      -0.003358
       8.439157      -0.000186      -0.003493
       8.469186       0.000400      -0.003139
       8.499215       0.000574      -0.002646
       8.529244       0.000450      -0.002309
       8.559273       0.000196      -0.002263
       8.589302       0.000118      -0.002558
       8.619331       0.000503      -0.002875
       8.649360       0.001169      -0.002718
       8.679389       0.001519      -0.002043
       8.709418       0.001270      -0.001371
       8.739447       0.000717      -0.001169
       8.769476       0.000374      -0.001382
       8.799506       0.000335      -0.001630
       8.829535       0.000459      -0.001760
       8.859564       0.000586      -0.001694
       8.889593       0.000494      -0.001592
       8.919622       0.000359      -0.001736
       8.949651       0.000420      -0.001957
       8.979680       0.000591      -0.002165
       9.009709       0.000996      -0.002305
       9.039738       0.001468      -0.002062
       9.069767       0.001617      -0.001623
       9.099796       0.001570      -0.001282
       9.129825       0.001413      -0.000991
       9.159854       0.001127      -0.000842
       9.189883       0.000838      -0.000896
       9.219912       0.000669      -0.001141
       9.249941       0.000800      -0.001455
       9.279970       0.001217      -0.001469
       9.309999       0.001425      -0.000986
       9.340028       0.000948      -0.000520
       9.370057       0.000193      -0.000828
       9.400086       0.000078      -0.001721
       9.430115       0.000681      -0.002342
       9.460144       0.001415      -0.002415
       9.490173       0.001982      -0.002209
       9.520202       0.002462      -0.001849
       9.550231       0.002749      -0.001260
       9.580260       0.002650      -0.000666
       9.610289       0.002365      -0.000378
       9.640318       0.002218      -0.000267
       9.670347       0.002117      -0.000094
       9.700376       0.001912       0.000034
       9.730405       0.001724       0.000011
       9.760434       0.001652      -0.000083
       9.790463       0.001695      -0.000180
       9.820492       0.001882      -0.000223
       9.850522       0.002180      -0.000045
       9.880551       0.002320       0.000453
       9.910580       0.001998       0.000996
       9.940609       0.001385       0.001103
       9.970638       0.001038       0.000775
      10.000667       0.001078       0.000540
      10.030696       0.001066       0.000487
      10.060725       0.001080       0.000276
      10.090754       0.001427       0.000153
      10.120783       0.001791       0.000483
      10.150812       0.001729       0.001005
      10.180841       0.001358       0.001267
      10.210870       0.001047       0.001214
      10.240899       0.000994       0.001086
      10.270928       0.001081       0.001175
      10.300957       0.000956       0.001446
      10.330986       0.000619       0.001533
      10.361015       0.000386       0.001415
      10.391044       0.000303       0.001311
      10.421073       0.000273       0.001295
      10.451102       0.000192       0.001400
      10.481131      -0.000101       0.001495
      10.511160      -0.000467       0.001323
      10.541189      -0.000623       0.000979
      10.571218      -0.000574       0.000700
      10.601247      -0.000468       0.000556
      10.631276      -0.000388       0.000490
      10.661305      -0.000330       0.000462
      10.691334      -0.000312       0.000481
      10.721363      -0.000387       0.000474
      10.751392      -0.000444       0.000346
      10.781421      -0.000361       0.000220
      10.811450      -0.000244       0.000231
      10.841479      -0.000213       0.000321
      10.871509      -0.000290       0.000426
      10.901538      -0.000491       0.000450
      10.931567      -0.000716       0.000295
      10.961596      -0.000808      -0.000020
      10.991625      -0.000669      -0.000335
      11.021654      -0.000402      -0.000468
      11.051683      -0.000190      -0.000446
      11.081712      -0.000058      -0.000382
      11.111741       0.000031      -0.000300
      11.141770       0.000061      -0.000201
      11.171799       0.000026      -0.000127
      11.201828      -0.000044      -0.000118
      11.231857      -0.000094      -0.000178
      11.261886      -0.000080      -0.000282
      11.291915       0.000030      -0.000361
      11.321944       0.000166      -0.000316
      11.351973       0.000174      -0.000190
      11.382002       0.000037      -0.000190
      11.412031       0.000010      -0.000412
      11.442060       0.000257      -0.000590
      11.472089       0.000584      -0.000523
      11.502118       0.000799      -0.000264
      11.532147       0.000809       0.000053
      11.562176       0.000663       0.000256
      11.592205       0.000526       0.000323
      11.622234       0.000452       0.000357
      11.652263       0.000400       0.000420
      11.682292       0.000307       0.000504
      11.712321       0.000163       0.000555
      11.742350      -0.000005       0.000532
      11.772379      -0.000136       0.000421
      11.802408      -0.000153       0.000272
      11.832437      -0.000063       0.000216
      11.862466      -0.000027       0.000308
      11.892495      -0.000160       0.000398
      11.922525      -0.000356       0.000327
      11.952554      -0.000453       0.000138
      11.982583      -0.000429      -0.000041
      12.012612      -0.000361      -0.000169
      12.042641      -0.000255      -0.000280
      12.072670      -0.000094      -0.000308
      12.102699       0.000003      -0.000241
      12.132728       0.000030      -0.000197
      12.162757       0.000068      -0.000167
      12.192786       0.000080      -0.000113
      12.222815       0.000071      -0.000093
      12.252844       0.000096      -0.000057
      12.282873       0.000062       0.000041
      12.312902      -0.000081       0.000070
      12.342931      -0.000199      -0.000037
      12.372960      -0.000204      -0.000189
      12.402989      -0.000120      -0.000282
      12.433018      -0.000050      -0.000294
      12.463047      -0.000034      -0.000309
      12.493076      -0.000005      -0.000369
      12.523105       0.000071      -0.000424
      12.553134       0.000179      -0.000448
      12.583163       0.000293      -0.000416
      12.613192       0.000377      -0.000351
      12.643221       0.000433      -0.000257
      12.673250       0.000425      -0.000171
      12.703279       0.000418      -0.000146
      12.733308       0.000464      -0.000105
      12.763337       0.000482      -0.000011
      12.793366       0.000461       0.000057
      12.823395       0.000486       0.000126
      12.853424       0.000496       0.000316
      12.883453       0.000299       0.000571
      12.913482      -0.000126       0.000624
      12.943512      -0.000493       0.000321
      12.973541      -0.000529      -0.000120
      13.003570      -0.000327      -0.000403
      13.033599      -0.000109      -0.000499
      13.063628       0.000046      -0.000544
      13.093657       0.000239      -0.000586
      13.123686       0.000482      -0.000497
      13.153715       0.000589      -0.000254
      13.183744       0.000478      -0.000076
      13.213773       0.000357      -0.000103
      13.243802       0.000388      -0.000191
      13.273831       0.000506      -0.000175
      13.303860       0.000561      -0.000063
      13.333889       0.000541       0.000014
      13.363918       0.000547       0.000068
      13.393947       0.000525       0.000165
      13.423976       0.000438       0.000215
      13.454005       0.000382       0.000194
      13.484034       0.000390       0.000173
      13.514063       0.000438       0.000213
      13.544092       0.000430       0.000335
      13.574121       0.000315       0.000445
      13.604150       0.000130       0.000466
      13.634179      -0.000032       0.000349
      13.664208      -0.000048       0.000184
      13.694237       0.000006       0.000129
      13.724266      -0.000039       0.000126
      13.754295      -0.000129      -0.000027
      13.784324      -0.000022      -0.000276
      13.814353       0.000272      -0.000371
      13.844382       0.000550      -0.000245
      13.874411       0.000700       0.000015
      13.904440       0.000673       0.000325
      13.934469       0.000464       0.000557
      13.964498       0.000174       0.000624
      13.994528      -0.000095       0.000535
      14.024557      -0.000292       0.000327
      14.054586      -0.000363       0.000017
      14.084615      -0.000221      -0.000305
      14.114644       0.000092      -0.000465
      14.144673       0.000411      -0.000423
      14.174702       0.000669      -0.000239
      14.204731       0.000793       0.000087
      14.234760       0.000667       0.000410
      14.264789       0.000424       0.000545
      14.294818       0.000212       0.000557
      14.324847       0.000015       0.000493
      14.354876      -0.000117       0.000329
      14.384905      -0.000132       0.000142
      14.414934      -0.000060      -0.000004
      14.444963       0.000060      -0.000085
      14.474992       0.000184      -0.000093
      14.505021       0.000283      -0.000052
      14.535050       0.000347       0.000025
      14.565079       0.000349       0.000120
      14.595108       0.000283       0.000166
      14.625137       0.000235       0.000113
      14.655166       0.000300       0.000052
      14.685195       0.000395       0.000093
      14.715224       0.000421       0.000175
      14.745253       0.000414       0.000227
      14.775282       0.000423       0.000265
      14.805311       0.000436       0.000333
      14.835340       0.000407       0.000415
      14.865369       0.000357       0.000463
      14.895398       0.000327       0.000504
      14.925427       0.000286       0.000578
      14.955456       0.000190       0.000648
      14.985485       0.000067       0.000677
      15.015515      -0.000077       0.000677
      15.045544      -0.000244       0.000602
      15.075573      -0.000360       0.000434
      15.105602      -0.000368       0.000231
      15.135631      -0.000273       0.000074
      15.165660      -0.000145       0.000009
      15.195689      -0.000043       0.000005
      15.225718       0.000026       0.000029
      15.255747       0.000055       0.000054
      15.285776       0.000073       0.000040
      15.315805       0.000138       0.000012
      15.345834       0.000239       0.000032
      15.375863       0.000320       0.000110
      15.405892       0.000363       0.000198
      15.435921       0.000408       0.000302
      15.465950       0.000423       0.000470
      15.495979       0.000319       0.000672
      15.526008       0.000087       0.000781
      15.556037      -0.000144       0.000728
      15.586066      -0.000275       0.000599
      15.616095      -0.000331       0.000477
      15.646124      -0.000352       0.000376
      15.676153      -0.000356       0.000293
      15.706182      -0.000354       0.000218
      15.736211      -0.000342       0.000148
      15.766240      -0.000329       0.000078
      15.796269      -0.000299      -0.000014
      15.826298      -0.000208      -0.000104
      15.856327      -0.000072      -0.000131
      15.886356       0.000052      -0.000082
      15.916385       0.000123       0.000020
      15.946414       0.000122       0.000133
      15.976443       0.000050       0.000212
      16.006472      -0.000051       0.000200
      16.036502      -0.000084       0.000108
      16.066531      -0.000017       0.000038
      16.096560       0.000073       0.000044
      16.126589       0.000152       0.000087
      16.156618       0.000238       0.000195
      16.186647       0.000228       0.000395
      16.216676       0.000059       0.000554
      16.246705      -0.000166       0.000564
      16.276734      -0.000330       0.000464
      16.306763      -0.000421       0.000337
      16.336792      -0.000473       0.000194
      16.366821      -0.000457       0.000031
      16.396850      -0.000363      -0.000088
      16.426879      -0.000262      -0.000132
      16.456908      -0.000185      -0.000163
      16.486937      -0.000067      -0.000188
      16.516966       0.000081      -0.000116
      16.546995       0.000143       0.000068
      16.577024       0.000035       0.000256
      16.607053      -0.000195       0.000290
      16.637082      -0.000345       0.000132
      16.667111      -0.000318      -0.000017
      16.697140      -0.000282      -0.000050
      16.727169      -0.000329      -0.000101
      16.757198      -0.000348      -0.000268
      16.787227      -0.000195      -0.000459
      16.817256       0.000085      -0.000478
      16.847285       0.000277      -0.000286
      16.877314       0.000260      -0.000065
      16.907343       0.000142       0.000034
      16.937372       0.000030       0.000053
      16.967401      -0.000087       0.000006
      16.997430      -0.000145      -0.000134
      17.027459      -0.000085      -0.000269
      17.057488       0.000014      -0.000338
      17.087518       0.000125      -0.000377
      17.117547       0.000257      -0.000371
      17.147576       0.000366      -0.000309
      17.177605       0.000446      -0.000239
      17.207634       0.000533      -0.000145
      17.237663       0.000583       0.000014
      17.267692       0.000534       0.000188
      17.297721       0.000412       0.000296
      17.327750       0.000275       0.000342
      17.357779       0.000115       0.000326
      17.387808      -0.000015       0.000192
      17.417837      -0.000005       0.000006
      17.447866       0.000111      -0.000104
      17.477895       0.000249      -0.000138
      17.507924       0.000402      -0.000098
      17.537953       0.000513       0.000035
      17.567982       0.000527       0.000210
      17.598011       0.000432       0.000358
      17.628040       0.000278       0.000381
      17.658069       0.000222       0.000306
      17.688098       0.000257       0.000292
      17.718127       0.000260       0.000349
      17.748156       0.000203       0.000398
      17.778185       0.000130       0.000400
      17.808214       0.000081       0.000373
      17.838243       0.000048       0.000356
      17.868272      -0.000004       0.000327
      17.898301      -0.000040       0.000252
      17.928330      -0.000010       0.000163
      17.958359       0.000073       0.000128
      17.988388       0.000138       0.000160
      18.018417       0.000154       0.000204
      18.048446       0.000152       0.000227
      18.078475       0.000151       0.000239
      18.108505       0.000163       0.000240
      18.138534       0.000207       0.000261
      18.168563       0.000244       0.000339
      18.198592       0.000225       0.000451
      18.228621       0.000129       0.000553
      18.258650      -0.000022       0.000582
      18.288679      -0.000153       0.000522
      18.318708      -0.000217       0.000433
      18.348737      -0.000253       0.000364
      18.378766      -0.000293       0.000285
      18.408795      -0.000303       0.000176
      18.438824      -0.000259       0.000068
      18.468853      -0.000162      -0.000006
      18.498882      -0.000049      -0.000006
      18.528911       0.000016       0.000052
      18.558940       0.000022       0.000105
      18.588969       0.000003       0.000122
      18.618998       0.000000       0.000105
      18.649027       0.000033       0.000092
      18.679056       0.000078       0.000109
      18.709085       0.000111       0.000153
      18.739114       0.000130       0.000219
      18.769143       0.000112       0.000316
      18.799172       0.000013       0.000408
      18.829201      -0.000141       0.000427
      18.859230      -0.000302       0.000357
      18.889259      -0.000418       0.000189
      18.919288      -0.000412      -0.000032
      18.949317      -0.000283      -0.000193
      18.979346      -0.000131      -0.000244
      19.009375      -0.000026      -0.000241
      19.039404       0.000052      -0.000247
      19.069433       0.000154      -0.000258
      19.099462       0.000286      -0.000222
      19.129491       0.000395      -0.000116
      19.159521       0.000434       0.000036
      19.189550       0.000378       0.000174
      19.219579       0.000268       0.000233
      19.249608       0.000169       0.000210
      19.279637       0.000116       0.000140
      19.309666       0.000120       0.000052
      19.339695       0.000174      -0.000020
      19.369724       0.000253      -0.000074
      19.399753       0.000382      -0.000114
      19.429782       0.000567      -0.000074
      19.459811       0.000726       0.000101
      19.489840       0.000725       0.000357
      19.519869       0.000549       0.000492
      19.549898       0.000427       0.000421
      19.579927       0.000490       0.000337
      19.609956       0.000618       0.000382
      19.639985       0.000699       0.000510
      19.670014       0.000734       0.000671
      19.700043       0.000712       0.000859
      19.730072       0.000626       0.001039
      19.760101       0.000497       0.001198
      19.790130       0.000310       0.001340
      19.820159       0.000055       0.001409
      19.850188      -0.000198       0.001364
      19.880217      -0.000383       0.001246
      19.910246      -0.000504       0.001118
      19.940275      -0.000595       0.000988
      19.970304      -0.000646       0.000841
      20.000333      -0.000641       0.000704
      20.030362      -0.000596       0.000600
      20.060391      -0.000524       0.000550
      20.090420      -0.000480       0.000573
      20.120449      -0.000524       0.000603
      20.150478      -0.000605       0.000538
      20.180508      -0.000588       0.000403
      20.210537      -0.000464       0.000343
      20.240566      -0.000347       0.000410
      20.270595      -0.000332       0.000555
      20.300624      -0.000443       0.000677
      20.330653      -0.000622       0.000697
      20.360682      -0.000786       0.000611
      20.390711      -0.000887       0.000448
      20.420740      -0.000884       0.000253
      20.450769      -0.000768       0.000109
      20.480798      -0.000608       0.000092
      20.510827      -0.000523       0.000196
      20.540856      -0.000572       0.000316
      20.570885      -0.000732       0.000354
      20.600914      -0.000900       0.000229
      20.630943      -0.000925       0.000008
      20.660972      -0.000816      -0.000147
      20.691001      -0.000691      -0.000192
      20.721030      -0.000623      -0.000182
      20.751059      -0.000610      -0.000193
      20.781088      -0.000585      -0.000251
      20.811117      -0.000513      -0.000307
      20.841146      -0.000423      -0.000321
      20.871175      -0.000353      -0.000306
      20.901204      -0.000300      -0.000295
      20.931233      -0.000234      -0.000282
      20.961262      -0.000166      -0.000234
      20.991291      -0.000136      -0.000163
      21.021320      -0.000139      -0.000109
      21.051349      -0.000140      -0.000068
      21.081378      -0.000155      -0.000012
      21.111407      -0.000211       0.000030
      21.141436      -0.000288       0.000023
      21.171465      -0.000340      -0.000041
      21.201494      -0.000330      -0.000123
      21.231524      -0.000273      -0.000169
      21.261553      -0.000216      -0.000173
      21.291582      -0.000174      -0.000156
      21.321611      -0.000149      -0.000131
      21.351640      -0.000137      -0.000107
      21.381669      -0.000137      -0.000086
      21.411698      -0.000144      -0.000080
      21.441727      -0.000139      -0.000085
      21.471756      -0.000121      -0.000082
      21.501785      -0.000105      -0.000064
      21.531814      -0.000103      -0.000040
      21.561843      -0.000115      -0.000023
      21.591872      -0.000127      -0.000020
      21.621901      -0.000130      -0.000022
      21.651930      -0.000127      -0.000018
      21.681959      -0.000131      -0.000006
      21.711988      -0.000150      -0.000001
      21.742017      -0.000170      -0.000020
      21.772046      -0.000161      -0.000056
      21.802075      -0.000121      -0.000070
      21.832104      -0.000083      -0.000046
      21.862133      -0.000076      -0.000003
      21.892162      -0.000100       0.000031
      21.922191      -0.000139       0.000034
      21.952220      -0.000161       0.000008
      21.982249      -0.000153      -0.000017
      22.012278      -0.000136      -0.000023
      22.042307      -0.000122      -0.000017
      22.072336      -0.000119      -0.000004
      22.102365      -0.000129       0.000005
      22.132394      -0.000140      -0.000001
      22.162423      -0.000141      -0.000014
      22.192452      -0.000132      -0.000025
      22.222481      -0.000115      -0.000030
      22.252511      -0.000092      -0.000025
      22.282540      -0.000071      -0.000003
      22.312569      -0.000065       0.000033
      22.342598      -0.000081       0.000074
      22.372627      -0.000125       0.000104
      22.402656      -0.000184       0.000102
      22.432685      -0.000230       0.000060
      22.462714      -0.000237       0.000002
      22.492743      -0.000209      -0.000036
      22.522772      -0.000177      -0.000042
      22.552801      -0.000165      -0.000032
      22.582830      -0.000168      -0.000030
      22.612859      -0.000169      -0.000041
      22.642888      -0.000157      -0.000053
      22.672917      -0.000139      -0.000053
      22.702946      -0.000131      -0.000045
      22.732975      -0.000129      -0.000040
      22.763004      -0.000126      -0.000037
      22.793033      -0.000123      -0.000032
      22.823062      -0.000125      -0.000026
      22.853091      -0.000130      -0.000025
      22.883120      -0.000133      -0.000028
      22.913149      -0.000134      -0.000030
      22.943178      -0.000135      -0.000034
      22.973207      -0.000136      -0.000040
      23.003236      -0.000132      -0.000049
      23.033265      -0.000121      -0.000055
      23.063294      -0.000108      -0.000054
      23.093323      -0.000097      -0.000045
      23.123352      -0.000094      -0.000029
      23.153381      -0.000103      -0.000016
      23.183410      -0.000116      -0.000015
      23.213439      -0.000125      -0.000021
      23.243468      -0.000129      -0.000028
      23.273497      -0.000129      -0.000036
      23.303527      -0.000126      -0.000042
      23.333556      -0.000122      -0.000046
      23.363585      -0.000117      -0.000049
      23.393614      -0.000112      -0.000048
      23.423643      -0.000111      -0.000046
      23.453672      -0.000112      -0.000046
      23.483701      -0.000113      -0.000048
      23.513730      -0.000113      -0.000053
      23.543759      -0.000110      -0.000059
      23.573788      -0.000103      -0.000062
      23.603817      -0.000097      -0.000061
      23.633846      -0.000096      -0.000059
      23.663875      -0.000096      -0.000061
      23.693904      -0.000093      -0.000068
      23.723933      -0.000082      -0.000073
      23.753962      -0.000069      -0.000071
      23.783991      -0.000058      -0.000062
      23.814020      -0.000054      -0.000051
      23.844049      -0.000057      -0.000040
      23.874078      -0.000062      -0.000035
      23.904107      -0.000065      -0.000034
      23.934136      -0.000065      -0.000034
      23.964165      -0.000064      -0.000031
      23.994194      -0.000066      -0.000025
      24.024223      -0.000072      -0.000020
      24.054252      -0.000081      -0.000020
      24.084281      -0.000087      -0.000026
      24.114310      -0.000088      -0.000033
      24.144339      -0.000086      -0.000037
      24.174368      -0.000085      -0.000039
      24.204397      -0.000086      -0.000041
      24.234426      -0.000086      -0.000047
      24.264455      -0.000083      -0.000055
      24.294484      -0.000074      -0.000060
      24.324514      -0.000064      -0.000059
      24.354543      -0.000056      -0.000054
      24.384572      -0.000053      -0.000046
      24.414601      -0.000056      -0.000040
      24.444630      -0.000059      -0.000039
      24.474659      -0.000060      -0.000042
      24.504688      -0.000057      -0.000043
      24.534717      -0.000054      -0.000041
      24.564746      -0.000054      -0.000038
      24.594775      -0.000055      -0.000037
      24.624804      -0.000057      -0.000037
      24.654833      -0.000057      -0.000039
      24.684862      -0.000055      -0.000042
