  # energy grid [eV]     epsr     epsi
       1.742684      -0.000077       0.000006
       1.772713      -0.000076       0.000006
       1.802742      -0.000074       0.000006
       1.832771      -0.000073       0.000006
       1.862800      -0.000071       0.000007
       1.892829      -0.000070       0.000007
       1.922858      -0.000068       0.000007
       1.952887      -0.000066       0.000007
       1.982916      -0.000064       0.000008
       2.012945      -0.000063       0.000008
       2.042974      -0.000061       0.000008
       2.073003      -0.000058       0.000009
       2.103032      -0.000056       0.000009
       2.133061      -0.000054       0.000009
       2.163090      -0.000052       0.000010
       2.193119      -0.000049       0.000010
       2.223148      -0.000046       0.000011
       2.253177      -0.000044       0.000011
       2.283206      -0.000041       0.000012
       2.313235      -0.000038       0.000012
       2.343264      -0.000034       0.000013
       2.373293      -0.000031       0.000013
       2.403322      -0.000027       0.000014
       2.433351      -0.000023       0.000015
       2.463380      -0.000019       0.000015
       2.493409      -0.000015       0.000016
       2.523438      -0.000011       0.000017
       2.553467      -0.000006       0.000018
       2.583496      -0.000001       0.000019
       2.613526       0.000004       0.000020
       2.643555       0.000010       0.000021
       2.673584       0.000016       0.000022
       2.703613       0.000022       0.000024
       2.733642       0.000029       0.000025
       2.763671       0.000037       0.000027
       2.793700       0.000044       0.000029
       2.823729       0.000053       0.000031
       2.853758       0.000061       0.000033
       2.883787       0.000071       0.000035
       2.913816       0.000081       0.000038
       2.943845       0.000092       0.000040
       2.973874       0.000104       0.000043
       3.003903       0.000117       0.000047
       3.033932       0.000130       0.000051
       3.063961       0.000145       0.000055
       3.093990       0.000161       0.000060
       3.124019       0.000179       0.000065
       3.154048       0.000198       0.000071
       3.184077       0.000219       0.000078
       3.214106       0.000242       0.000086
       3.244135       0.000267       0.000095
       3.274164       0.000295       0.000105
       3.304193       0.000327       0.000117
       3.334222       0.000361       0.000131
       3.364251       0.000401       0.000146
       3.394280       0.000446       0.000165
       3.424309       0.000500       0.000186
       3.454338       0.000566       0.000213
       3.484367       0.000650       0.000252
       3.514396       0.000751       0.000319
       3.544425       0.000858       0.000426
       3.574454       0.000955       0.000579
       3.604483       0.001026       0.000780
       3.634513       0.001042       0.001023
       3.664542       0.000985       0.001280
       3.694571       0.000856       0.001521
       3.724600       0.000661       0.001721
       3.754629       0.000429       0.001850
       3.784658       0.000206       0.001920
       3.814687      -0.000021       0.001975
       3.844716      -0.000310       0.001973
       3.874745      -0.000584       0.001802
       3.904774      -0.000675       0.001535
       3.934803      -0.000614       0.001327
       3.964832      -0.000446       0.001187
       3.994861      -0.000148       0.001207
       4.024890       0.000128       0.001499
       4.054919       0.000221       0.002002
       4.084948       0.000021       0.002635
       4.114977      -0.000604       0.003206
       4.145006      -0.001566       0.003376
       4.175035      -0.002502       0.002991
       4.205064      -0.003039       0.002230
       4.235093      -0.003129       0.001514
       4.265122      -0.003078       0.000977
       4.295151      -0.002915       0.000441
       4.325180      -0.002463       0.000050
       4.355209      -0.001953       0.000119
       4.385238      -0.001857       0.000467
       4.415267      -0.002118       0.000590
       4.445296      -0.002383       0.000421
       4.475325      -0.002529       0.000075
       4.505354      -0.002472      -0.000399
       4.535383      -0.002072      -0.000857
       4.565412      -0.001366      -0.000965
       4.595441      -0.000730      -0.000545
       4.625470      -0.000529       0.000209
       4.655499      -0.000883       0.000912
       4.685529      -0.001589       0.001185
       4.715558      -0.002214       0.000944
       4.745587      -0.002401       0.000492
       4.775616      -0.002271       0.000362
       4.805645      -0.002438       0.000582
       4.835674      -0.003054       0.000536
       4.865703      -0.003591      -0.000068
       4.895732      -0.003625      -0.000882
       4.925761      -0.003288      -0.001436
       4.955790      -0.002963      -0.001692
       4.985819      -0.002797      -0.001868
       5.015848      -0.002709      -0.002180
       5.045877      -0.002448      -0.002662
       5.075906      -0.001835      -0.003053
       5.105935      -0.001088      -0.003026
       5.135964      -0.000612      -0.002692
       5.165993      -0.000412      -0.002447
       5.196022      -0.000137      -0.002340
       5.226051       0.000258      -0.002053
       5.256080       0.000463      -0.001510
       5.286109       0.000315      -0.001000
       5.316138       0.000051      -0.000749
       5.346167      -0.000142      -0.000567
       5.376196      -0.000456      -0.000378
       5.406225      -0.000907      -0.000423
       5.436254      -0.001209      -0.000770
       5.466283      -0.001195      -0.001152
       5.496312      -0.001048      -0.001351
       5.526341      -0.000972      -0.001467
       5.556370      -0.000894      -0.001673
       5.586399      -0.000644      -0.001909
       5.616428      -0.000226      -0.001981
       5.646457       0.000189      -0.001803
       5.676486       0.000456      -0.001447
       5.706516       0.000527      -0.001005
       5.736545       0.000355      -0.000586
       5.766574      -0.000001      -0.000353
       5.796603      -0.000360      -0.000361
       5.826632      -0.000592      -0.000486
       5.856661      -0.000762      -0.000621
       5.886690      -0.000909      -0.000823
       5.916719      -0.000946      -0.001095
       5.946748      -0.000837      -0.001338
       5.976777      -0.000657      -0.001459
       6.006806      -0.000512      -0.001488
       6.036835      -0.000403      -0.001484
       6.066864      -0.000357      -0.001441
       6.096893      -0.000412      -0.001480
       6.126922      -0.000377      -0.001677
       6.156951      -0.000147      -0.001818
       6.186980       0.000096      -0.001792
       6.217009       0.000267      -0.001709
       6.247038       0.000410      -0.001612
       6.277067       0.000534      -0.001468
       6.307096       0.000567      -0.001281
       6.337125       0.000495      -0.001173
       6.367154       0.000470      -0.001189
       6.397183       0.000567      -0.001176
       6.427212       0.000655      -0.001047
       6.457241       0.000651      -0.000878
       6.487270       0.000560      -0.000739
       6.517299       0.000423      -0.000686
       6.547328       0.000323      -0.000711
       6.577357       0.000267      -0.000745
       6.607386       0.000212      -0.000784
       6.637415       0.000166      -0.000871
       6.667444       0.000205      -0.001001
       6.697473       0.000345      -0.001058
       6.727503       0.000462      -0.001001
       6.757532       0.000500      -0.000923
       6.787561       0.000502      -0.000873
       6.817590       0.000501      -0.000848
       6.847619       0.000509      -0.000835
       6.877648       0.000522      -0.000825
       6.907677       0.000545      -0.000824
       6.937706       0.000596      -0.000811
       6.967735       0.000646      -0.000757
       6.997764       0.000655      -0.000687
       7.027793       0.000636      -0.000647
       7.057822       0.000641      -0.000640
       7.087851       0.000688      -0.000610
       7.117880       0.000724      -0.000519
       7.147909       0.000690      -0.000409
       7.177938       0.000604      -0.000343
       7.207967       0.000516      -0.000337
       7.237996       0.000464      -0.000370
       7.268025       0.000466      -0.000392
       7.298054       0.000467      -0.000354
       7.328083       0.000395      -0.000300
       7.358112       0.000268      -0.000323
       7.388141       0.000182      -0.000436
       7.418170       0.000174      -0.000568
       7.448199       0.000213      -0.000685
       7.478228       0.000293      -0.000786
       7.508257       0.000407      -0.000851
       7.538286       0.000531      -0.000869
       7.568315       0.000635      -0.000850
       7.598344       0.000709      -0.000830
       7.628373       0.000784      -0.000835
       7.658402       0.000901      -0.000848
       7.688431       0.001059      -0.000828
       7.718460       0.001244      -0.000758
       7.748489       0.001444      -0.000613
       7.778519       0.001616      -0.000380
       7.808548       0.001740      -0.000066
       7.838577       0.001765       0.000353
       7.868606       0.001582       0.000834
       7.898635       0.001141       0.001212
       7.928664       0.000552       0.001331
       7.958693      -0.000041       0.001156
       7.988722      -0.000468       0.000658
       8.018751      -0.000477       0.000007
       8.048780      -0.000070      -0.000435
       8.078809       0.000482      -0.000438
       8.108838       0.000800      -0.000021
       8.138867       0.000624       0.000444
       8.168896       0.000192       0.000528
       8.198925      -0.000057       0.000312
       8.228954      -0.000124       0.000101
       8.258983      -0.000103      -0.000116
       8.289012       0.000075      -0.000242
       8.319041       0.000201      -0.000124
       8.349070       0.000019      -0.000000
       8.379099      -0.000281      -0.000242
       8.409128      -0.000233      -0.000777
       8.439157       0.000244      -0.001137
       8.469186       0.000813      -0.001102
       8.499215       0.001197      -0.000804
       8.529244       0.001351      -0.000480
       8.559273       0.001432      -0.000252
       8.589302       0.001594      -0.000030
       8.619331       0.001801       0.000449
       8.649360       0.001553       0.001261
       8.679389       0.000544       0.001656
       8.709418      -0.000414       0.001000
       8.739447      -0.000377      -0.000127
       8.769476       0.000480      -0.000658
       8.799506       0.001235      -0.000409
       8.829535       0.001593      -0.000017
       8.859564       0.001990       0.000387
       8.889593       0.002259       0.001277
       8.919622       0.001735       0.002260
       8.949651       0.000820       0.002536
       8.979680       0.000288       0.002336
       9.009709       0.000070       0.002318
       9.039738      -0.000391       0.002444
       9.069767      -0.001038       0.002178
       9.099796      -0.001303       0.001511
       9.129825      -0.000997       0.001004
       9.159854      -0.000556       0.001024
       9.189883      -0.000396       0.001366
       9.219912      -0.000514       0.001727
       9.249941      -0.000805       0.002053
       9.279970      -0.001304       0.002332
       9.309999      -0.002045       0.002414
       9.340028      -0.002910       0.002139
       9.370057      -0.003719       0.001367
       9.400086      -0.003926       0.000099
       9.430115      -0.003274      -0.000767
       9.460144      -0.002750      -0.000801
       9.490173      -0.002874      -0.000829
       9.520202      -0.003070      -0.001422
       9.550231      -0.002733      -0.002271
       9.580260      -0.001874      -0.002783
       9.610289      -0.000992      -0.002682
       9.640318      -0.000528      -0.002299
       9.670347      -0.000320      -0.002045
       9.700376      -0.000114      -0.001866
       9.730405       0.000079      -0.001667
       9.760434       0.000280      -0.001434
       9.790463       0.000460      -0.001028
       9.820492       0.000331      -0.000430
       9.850522      -0.000298      -0.000031
       9.880551      -0.001070      -0.000283
       9.910580      -0.001330      -0.001018
       9.940609      -0.001000      -0.001556
       9.970638      -0.000594      -0.001639
      10.000667      -0.000438      -0.001535
      10.030696      -0.000463      -0.001550
      10.060725      -0.000439      -0.001725
      10.090754      -0.000275      -0.001936
      10.120783       0.000012      -0.002078
      10.150812       0.000348      -0.002103
      10.180841       0.000692      -0.002024
      10.210870       0.001009      -0.001806
      10.240899       0.001191      -0.001487
      10.270928       0.001235      -0.001175
      10.300957       0.001176      -0.000925
      10.330986       0.001117      -0.000779
      10.361015       0.001124      -0.000582
      10.391044       0.000979      -0.000273
      10.421073       0.000584      -0.000112
      10.451102       0.000168      -0.000292
      10.481131       0.000016      -0.000733
      10.511160       0.000260      -0.001141
      10.541189       0.000728      -0.001217
      10.571218       0.001076      -0.000916
      10.601247       0.001056      -0.000516
      10.631276       0.000820      -0.000364
      10.661305       0.000710      -0.000415
      10.691334       0.000730      -0.000400
      10.721363       0.000692      -0.000296
      10.751392       0.000549      -0.000222
      10.781421       0.000353      -0.000269
      10.811450       0.000222      -0.000460
      10.841479       0.000239      -0.000710
      10.871509       0.000426      -0.000929
      10.901538       0.000743      -0.000984
      10.931567       0.001031      -0.000813
      10.961596       0.001130      -0.000499
      10.991625       0.000984      -0.000233
      11.021654       0.000730      -0.000196
      11.051683       0.000601      -0.000357
      11.081712       0.000665      -0.000521
      11.111741       0.000816      -0.000579
      11.141770       0.000981      -0.000545
      11.171799       0.001127      -0.000414
      11.201828       0.001166      -0.000200
      11.231857       0.001071      -0.000044
      11.261886       0.000981       0.000002
      11.291915       0.000939       0.000036
      11.321944       0.000902       0.000081
      11.351973       0.000857       0.000136
      11.382002       0.000773       0.000194
      11.412031       0.000640       0.000195
      11.442060       0.000529       0.000085
      11.472089       0.000550      -0.000080
      11.502118       0.000692      -0.000169
      11.532147       0.000863      -0.000140
      11.562176       0.000997       0.000002
      11.592205       0.001014       0.000214
      11.622234       0.000904       0.000378
      11.652263       0.000758       0.000444
      11.682292       0.000640       0.000439
      11.712321       0.000569       0.000419
      11.742350       0.000492       0.000409
      11.772379       0.000410       0.000339
      11.802408       0.000428       0.000234
      11.832437       0.000509       0.000228
      11.862466       0.000513       0.000288
      11.892495       0.000479       0.000280
      11.922525       0.000523       0.000266
      11.952554       0.000567       0.000356
      11.982583       0.000490       0.000466
      12.012612       0.000359       0.000462
      12.042641       0.000310       0.000380
      12.072670       0.000349       0.000335
      12.102699       0.000396       0.000375
      12.132728       0.000384       0.000465
      12.162757       0.000292       0.000550
      12.192786       0.000135       0.000560
      12.222815       0.000011       0.000462
      12.252844      -0.000019       0.000350
      12.282873      -0.000029       0.000277
      12.312902      -0.000041       0.000190
      12.342931      -0.000003       0.000082
      12.372960       0.000100       0.000023
      12.402989       0.000193       0.000044
      12.433018       0.000234       0.000095
      12.463047       0.000233       0.000133
      12.493076       0.000223       0.000145
      12.523105       0.000221       0.000145
      12.553134       0.000227       0.000141
      12.583163       0.000243       0.000138
      12.613192       0.000270       0.000148
      12.643221       0.000286       0.000179
      12.673250       0.000279       0.000205
      12.703279       0.000277       0.000209
      12.733308       0.000301       0.000215
      12.763337       0.000337       0.000255
      12.793366       0.000354       0.000326
      12.823395       0.000345       0.000421
      12.853424       0.000270       0.000541
      12.883453       0.000100       0.000597
      12.913482      -0.000062       0.000522
      12.943512      -0.000115       0.000392
      12.973541      -0.000098       0.000308
      13.003570      -0.000072       0.000260
      13.033599      -0.000032       0.000238
      13.063628      -0.000002       0.000263
      13.093657      -0.000026       0.000306
      13.123686      -0.000092       0.000303
      13.153715      -0.000134       0.000246
      13.183744      -0.000121       0.000191
      13.213773      -0.000095       0.000175
      13.243802      -0.000084       0.000175
      13.273831      -0.000084       0.000183
      13.303860      -0.000105       0.000188
      13.333889      -0.000132       0.000168
      13.363918      -0.000136       0.000137
      13.393947      -0.000129       0.000126
      13.423976      -0.000147       0.000122
      13.454005      -0.000174       0.000079
      13.484034      -0.000151       0.000010
      13.514063      -0.000069      -0.000012
      13.544092      -0.000009       0.000050
      13.574121      -0.000029       0.000130
      13.604150      -0.000100       0.000174
      13.634179      -0.000196       0.000163
      13.664208      -0.000272       0.000083
      13.694237      -0.000282      -0.000023
      13.724266      -0.000242      -0.000104
      13.754295      -0.000184      -0.000151
      13.784324      -0.000126      -0.000168
      13.814353      -0.000082      -0.000162
      13.844382      -0.000066      -0.000149
      13.874411      -0.000071      -0.000165
      13.904440      -0.000036      -0.000213
      13.934469       0.000041      -0.000218
      13.964498       0.000091      -0.000180
      13.994528       0.000112      -0.000144
      14.024557       0.000126      -0.000118
      14.054586       0.000142      -0.000090
      14.084615       0.000153      -0.000049
      14.114644       0.000134      -0.000001
      14.144673       0.000085       0.000018
      14.174702       0.000042      -0.000011
      14.204731       0.000048      -0.000071
      14.234760       0.000122      -0.000099
      14.264789       0.000192      -0.000038
      14.294818       0.000186       0.000049
      14.324847       0.000136       0.000095
      14.354876       0.000091       0.000111
      14.384905       0.000044       0.000114
      14.414934      -0.000000       0.000088
      14.444963      -0.000008       0.000044
      14.474992       0.000016       0.000028
      14.505021       0.000025       0.000041
      14.535050       0.000012       0.000050
      14.565079       0.000001       0.000043
      14.595108       0.000009       0.000043
      14.625137       0.000002       0.000070
      14.655166      -0.000049       0.000087
      14.685195      -0.000105       0.000045
      14.715224      -0.000105      -0.000025
      14.745253      -0.000060      -0.000063
      14.775282      -0.000012      -0.000059
      14.805311       0.000020      -0.000020
      14.835340       0.000011       0.000039
      14.865369      -0.000047       0.000085
      14.895398      -0.000137       0.000089
      14.925427      -0.000231       0.000029
      14.955456      -0.000275      -0.000086
      14.985485      -0.000248      -0.000201
      15.015515      -0.000180      -0.000277
      15.045544      -0.000105      -0.000317
      15.075573      -0.000033      -0.000332
      15.105602       0.000032      -0.000328
      15.135631       0.000090      -0.000313
      15.165660       0.000142      -0.000281
      15.195689       0.000168      -0.000233
      15.225718       0.000170      -0.000201
      15.255747       0.000176      -0.000188
      15.285776       0.000193      -0.000169
      15.315805       0.000199      -0.000138
      15.345834       0.000191      -0.000118
      15.375863       0.000187      -0.000109
      15.405892       0.000186      -0.000101
      15.435921       0.000183      -0.000102
      15.465950       0.000203      -0.000110
      15.495979       0.000242      -0.000088
      15.526008       0.000256      -0.000029
      15.556037       0.000218       0.000021
      15.586066       0.000168       0.000020
      15.616095       0.000155      -0.000009
      15.646124       0.000179      -0.000019
      15.676153       0.000199       0.000008
      15.706182       0.000190       0.000043
      15.736211       0.000163       0.000066
      15.766240       0.000131       0.000071
      15.796269       0.000112       0.000059
      15.826298       0.000107       0.000059
      15.856327       0.000088       0.000066
      15.886356       0.000061       0.000053
      15.916385       0.000054       0.000026
      15.946414       0.000067       0.000010
      15.976443       0.000080       0.000012
      16.006472       0.000086       0.000026
      16.036502       0.000071       0.000046
      16.066531       0.000040       0.000045
      16.096560       0.000019       0.000024
      16.126589       0.000013      -0.000001
      16.156618       0.000017      -0.000028
      16.186647       0.000046      -0.000051
      16.216676       0.000087      -0.000028
      16.246705       0.000075       0.000024
      16.276734       0.000014       0.000037
      16.306763      -0.000034      -0.000012
      16.336792      -0.000024      -0.000079
      16.366821       0.000025      -0.000108
      16.396850       0.000060      -0.000096
      16.426879       0.000065      -0.000084
      16.456908       0.000070      -0.000092
      16.486937       0.000092      -0.000096
      16.516966       0.000112      -0.000081
      16.546995       0.000117      -0.000060
      16.577024       0.000110      -0.000043
      16.607053       0.000093      -0.000037
      16.637082       0.000083      -0.000048
      16.667111       0.000085      -0.000055
      16.697140       0.000085      -0.000062
      16.727169       0.000091      -0.000071
      16.757198       0.000100      -0.000072
      16.787227       0.000106      -0.000074
      16.817256       0.000118      -0.000074
      16.847285       0.000122      -0.000064
      16.877314       0.000112      -0.000062
      16.907343       0.000107      -0.000081
      16.937372       0.000125      -0.000106
      16.967401       0.000162      -0.000117
      16.997430       0.000208      -0.000108
      17.027459       0.000252      -0.000072
      17.057488       0.000275      -0.000009
      17.087518       0.000258       0.000062
      17.117547       0.000203       0.000115
      17.147576       0.000125       0.000123
      17.177605       0.000070       0.000078
      17.207634       0.000067       0.000027
      17.237663       0.000086       0.000005
      17.267692       0.000099       0.000004
      17.297721       0.000097       0.000009
      17.327750       0.000082      -0.000006
      17.357779       0.000097      -0.000044
      17.387808       0.000151      -0.000049
      17.417837       0.000187      -0.000000
      17.447866       0.000168       0.000056
      17.477895       0.000115       0.000072
      17.507924       0.000075       0.000041
      17.537953       0.000080      -0.000009
      17.567982       0.000132      -0.000033
      17.598011       0.000195       0.000005
      17.628040       0.000202       0.000099
      17.658069       0.000125       0.000175
      17.688098       0.000009       0.000176
      17.718127      -0.000085       0.000099
      17.748156      -0.000106      -0.000022
      17.778185      -0.000050      -0.000116
      17.808214       0.000029      -0.000151
      17.838243       0.000094      -0.000148
      17.868272       0.000142      -0.000126
      17.898301       0.000168      -0.000094
      17.928330       0.000174      -0.000069
      17.958359       0.000176      -0.000056
      17.988388       0.000182      -0.000054
      18.018417       0.000205      -0.000054
      18.048446       0.000240      -0.000033
      18.078475       0.000265       0.000014
      18.108505       0.000262       0.000080
      18.138534       0.000211       0.000133
      18.168563       0.000146       0.000131
      18.198592       0.000127       0.000096
      18.228621       0.000146       0.000098
      18.258650       0.000133       0.000146
      18.288679       0.000056       0.000170
      18.318708      -0.000029       0.000119
      18.348737      -0.000050       0.000021
      18.378766      -0.000009      -0.000052
      18.408795       0.000043      -0.000084
      18.438824       0.000091      -0.000101
      18.468853       0.000145      -0.000103
      18.498882       0.000195      -0.000084
      18.528911       0.000237      -0.000053
      18.558940       0.000269      -0.000007
      18.588969       0.000286       0.000050
      18.618998       0.000284       0.000117
      18.649027       0.000249       0.000183
      18.679056       0.000187       0.000228
      18.709085       0.000114       0.000240
      18.739114       0.000047       0.000219
      18.769143       0.000010       0.000173
      18.799172       0.000005       0.000138
      18.829201       0.000005       0.000127
      18.859230      -0.000015       0.000129
      18.889259      -0.000055       0.000108
      18.919288      -0.000077       0.000060
      18.949317      -0.000073       0.000018
      18.979346      -0.000070      -0.000015
      19.009375      -0.000061      -0.000058
      19.039404      -0.000028      -0.000094
      19.069433       0.000012      -0.000103
      19.099462       0.000035      -0.000090
      19.129491       0.000028      -0.000071
      19.159521      -0.000015      -0.000080
      19.189550      -0.000058      -0.000151
      19.219579      -0.000038      -0.000267
      19.249608       0.000059      -0.000361
      19.279637       0.000191      -0.000395
      19.309666       0.000316      -0.000369
      19.339695       0.000409      -0.000308
      19.369724       0.000463      -0.000235
      19.399753       0.000490      -0.000182
      19.429782       0.000529      -0.000152
      19.459811       0.000600      -0.000109
      19.489840       0.000674      -0.000012
      19.519869       0.000696       0.000126
      19.549898       0.000651       0.000248
      19.579927       0.000580       0.000314
      19.609956       0.000541       0.000341
      19.639985       0.000534       0.000394
      19.670014       0.000495       0.000481
      19.700043       0.000411       0.000548
      19.730072       0.000315       0.000579
      19.760101       0.000216       0.000575
      19.790130       0.000136       0.000534
      19.820159       0.000093       0.000474
      19.850188       0.000086       0.000411
      19.880217       0.000124       0.000364
      19.910246       0.000191       0.000366
      19.940275       0.000251       0.000432
      19.970304       0.000256       0.000550
      20.000333       0.000179       0.000664
      20.030362       0.000047       0.000724
      20.060391      -0.000089       0.000712
      20.090420      -0.000189       0.000653
      20.120449      -0.000248       0.000579
      20.150478      -0.000266       0.000513
      20.180508      -0.000266       0.000484
      20.210537      -0.000295       0.000478
      20.240566      -0.000342       0.000445
      20.270595      -0.000366       0.000393
      20.300624      -0.000371       0.000350
      20.330653      -0.000362       0.000320
      20.360682      -0.000348       0.000319
      20.390711      -0.000362       0.000354
      20.420740      -0.000439       0.000393
      20.450769      -0.000575       0.000372
      20.480798      -0.000701       0.000253
      20.510827      -0.000747       0.000081
      20.540856      -0.000723      -0.000083
      20.570885      -0.000649      -0.000223
      20.600914      -0.000539      -0.000317
      20.630943      -0.000423      -0.000364
      20.660972      -0.000319      -0.000370
      20.691001      -0.000247      -0.000355
      20.721030      -0.000197      -0.000351
      20.751059      -0.000139      -0.000358
      20.781088      -0.000062      -0.000349
      20.811117       0.000008      -0.000307
      20.841146       0.000051      -0.000250
      20.871175       0.000071      -0.000192
      20.901204       0.000071      -0.000138
      20.931233       0.000052      -0.000098
      20.961262       0.000025      -0.000075
      20.991291      -0.000006      -0.000074
      21.021320      -0.000022      -0.000099
      21.051349      -0.000004      -0.000124
      21.081378       0.000025      -0.000124
      21.111407       0.000045      -0.000110
      21.141436       0.000056      -0.000092
      21.171465       0.000058      -0.000075
      21.201494       0.000058      -0.000065
      21.231524       0.000060      -0.000055
      21.261553       0.000057      -0.000044
      21.291582       0.000052      -0.000040
      21.321611       0.000051      -0.000039
      21.351640       0.000050      -0.000041
      21.381669       0.000057      -0.000049
      21.411698       0.000080      -0.000050
      21.441727       0.000105      -0.000030
      21.471756       0.000112       0.000007
      21.501785       0.000095       0.000036
      21.531814       0.000073       0.000047
      21.561843       0.000060       0.000046
      21.591872       0.000058       0.000048
      21.621901       0.000054       0.000059
      21.651930       0.000041       0.000073
      21.681959       0.000019       0.000079
      21.711988      -0.000002       0.000073
      21.742017      -0.000017       0.000059
      21.772046      -0.000022       0.000045
      21.802075      -0.000023       0.000036
      21.832104      -0.000027       0.000029
      21.862133      -0.000029       0.000016
      21.892162      -0.000024       0.000002
      21.922191      -0.000014      -0.000006
      21.952220      -0.000002      -0.000011
      21.982249       0.000011      -0.000008
      22.012278       0.000017      -0.000001
      22.042307       0.000018       0.000003
      22.072336       0.000022       0.000004
      22.102365       0.000031       0.000009
      22.132394       0.000036       0.000020
      22.162423       0.000035       0.000031
      22.192452       0.000031       0.000041
      22.222481       0.000023       0.000052
      22.252511       0.000011       0.000059
      22.282540      -0.000005       0.000060
      22.312569      -0.000019       0.000052
      22.342598      -0.000026       0.000041
      22.372627      -0.000026       0.000029
      22.402656      -0.000021       0.000021
      22.432685      -0.000015       0.000017
      22.462714      -0.000007       0.000018
      22.492743      -0.000003       0.000028
      22.522772      -0.000008       0.000039
      22.552801      -0.000022       0.000044
      22.582830      -0.000038       0.000037
      22.612859      -0.000045       0.000022
      22.642888      -0.000042       0.000010
      22.672917      -0.000038       0.000003
      22.702946      -0.000034      -0.000001
      22.732975      -0.000032      -0.000005
      22.763004      -0.000030      -0.000009
      22.793033      -0.000028      -0.000015
      22.823062      -0.000020      -0.000022
      22.853091      -0.000009      -0.000024
      22.883120       0.000001      -0.000018
      22.913149       0.000004      -0.000010
      22.943178       0.000002      -0.000004
      22.973207      -0.000001       0.000000
      23.003236      -0.000005       0.000001
      23.033265      -0.000009      -0.000002
      23.063294      -0.000009      -0.000007
      23.093323      -0.000007      -0.000010
      23.123352      -0.000005      -0.000011
      23.153381      -0.000004      -0.000012
      23.183410      -0.000002      -0.000014
      23.213439       0.000003      -0.000016
      23.243468       0.000008      -0.000014
      23.273497       0.000010      -0.000009
      23.303527       0.000007      -0.000007
      23.333556       0.000005      -0.000009
      23.363585       0.000007      -0.000011
      23.393614       0.000009      -0.000012
      23.423643       0.000012      -0.000014
      23.453672       0.000016      -0.000014
      23.483701       0.000020      -0.000013
      23.513730       0.000024      -0.000011
      23.543759       0.000027      -0.000009
      23.573788       0.000031      -0.000006
      23.603817       0.000034      -0.000001
      23.633846       0.000036       0.000006
      23.663875       0.000034       0.000011
      23.693904       0.000034       0.000014
      23.723933       0.000036       0.000017
      23.753962       0.000037       0.000025
      23.783991       0.000034       0.000034
      23.814020       0.000027       0.000041
      23.844049       0.000019       0.000045
      23.874078       0.000012       0.000047
      23.904107       0.000005       0.000048
      23.934136      -0.000004       0.000050
      23.964165      -0.000014       0.000047
      23.994194      -0.000023       0.000041
      24.024223      -0.000026       0.000032
      24.054252      -0.000026       0.000025
      24.084281      -0.000026       0.000022
      24.114310      -0.000029       0.000019
      24.144339      -0.000031       0.000012
      24.174368      -0.000029       0.000003
      24.204397      -0.000023      -0.000001
      24.234426      -0.000018      -0.000000
      24.264455      -0.000017       0.000001
      24.294484      -0.000017       0.000002
      24.324514      -0.000019       0.000001
      24.354543      -0.000021      -0.000002
      24.384572      -0.000019      -0.000007
      24.414601      -0.000014      -0.000010
      24.444630      -0.000011      -0.000009
      24.474659      -0.000010      -0.000008
      24.504688      -0.000009      -0.000008
      24.534717      -0.000007      -0.000009
      24.564746      -0.000005      -0.000008
      24.594775      -0.000004      -0.000007
      24.624804      -0.000004      -0.000005
      24.654833      -0.000004      -0.000004
      24.684862      -0.000006      -0.000002
      24.714891      -0.000009      -0.000002
      24.744920      -0.000012      -0.000004
