  # energy grid [eV]     epsr     epsi
       1.892829       6.714749       0.073766
       1.922858       6.737142       0.075844
       1.952887       6.760165       0.077985
       1.982916       6.783837       0.080192
       2.012945       6.808178       0.082470
       2.042974       6.833210       0.084821
       2.073003       6.858955       0.087251
       2.103032       6.885437       0.089762
       2.133061       6.912680       0.092360
       2.163090       6.940711       0.095049
       2.193119       6.969559       0.097834
       2.223148       6.999251       0.100722
       2.253177       7.029820       0.103719
       2.283206       7.061299       0.106829
       2.313235       7.093721       0.110062
       2.343264       7.127124       0.113424
       2.373293       7.161549       0.116924
       2.403322       7.197035       0.120569
       2.433351       7.233628       0.124371
       2.463380       7.271375       0.128339
       2.493409       7.310327       0.132485
       2.523438       7.350538       0.136822
       2.553467       7.392065       0.141362
       2.583496       7.434971       0.146120
       2.613526       7.479321       0.151114
       2.643555       7.525187       0.156360
       2.673584       7.572646       0.161880
       2.703613       7.621780       0.167694
       2.733642       7.672678       0.173828
       2.763671       7.725437       0.180307
       2.793700       7.780162       0.187163
       2.823729       7.836966       0.194430
       2.853758       7.895973       0.202145
       2.883787       7.957318       0.210351
       2.913816       8.021148       0.219097
       2.943845       8.087626       0.228438
       2.973874       8.156930       0.238437
       3.003903       8.229256       0.249168
       3.033932       8.304821       0.260714
       3.063961       8.383868       0.273172
       3.093990       8.466665       0.286658
       3.124019       8.553515       0.301305
       3.154048       8.644754       0.317276
       3.184077       8.740766       0.334763
       3.214106       8.841982       0.354001
       3.244135       8.948894       0.375281
       3.274164       9.062062       0.398963
       3.304193       9.182128       0.425507
       3.334222       9.309822       0.455507
       3.364251       9.445969       0.489748
       3.394280       9.591479       0.529286
       3.424309       9.747294       0.575565
       3.454338       9.914238       0.630565
       3.484367      10.092680       0.696886
       3.514396      10.281966       0.777495
       3.544425      10.480165       0.874639
       3.574454      10.685639       0.988794
       3.604483      10.898571       1.120724
       3.634513      11.118598       1.272137
       3.664542      11.346867       1.443954
       3.694571      11.585636       1.641020
       3.724600      11.834885       1.869026
       3.754629      12.096825       2.138485
       3.784658      12.362304       2.469210
       3.814687      12.605480       2.873450
       3.844716      12.790287       3.346425
       3.874745      12.886933       3.848824
       3.904774      12.918431       4.329093
       3.934803      12.939288       4.793427
       3.964832      12.954293       5.293937
       3.994861      12.916083       5.850958
       4.024890      12.785424       6.435761
       4.054919      12.564179       7.009013
       4.084948      12.264881       7.569028
       4.114977      11.853259       8.107358
       4.145006      11.313622       8.546741
       4.175035      10.721792       8.812100
       4.205064      10.195739       8.920277
       4.235093       9.795093       8.982985
       4.265122       9.454424       9.105739
       4.295151       9.067228       9.287671
       4.325180       8.567523       9.461171
       4.355209       7.947204       9.520354
       4.385238       7.278206       9.365902
       4.415267       6.705381       8.952265
       4.445296       6.402412       8.365901
       4.475325       6.419676       7.813818
       4.505354       6.640542       7.451554
       4.535383       6.921870       7.287292
       4.565412       7.213020       7.275134
       4.595441       7.492468       7.423686
       4.625470       7.680280       7.743077
       4.655499       7.681340       8.159713
       4.685529       7.489982       8.536669
       4.715558       7.205524       8.793715
       4.745587       6.923564       8.963078
       4.775616       6.646325       9.116867
       4.805645       6.311321       9.257121
       4.835674       5.903846       9.303952
       4.865703       5.508993       9.189009
       4.895732       5.256405       8.949672
       4.925761       5.199799       8.723032
       4.955790       5.274179       8.636489
       4.985819       5.353754       8.739163
       5.015848       5.307974       8.983599
       5.045877       5.083846       9.244311
       5.075906       4.725912       9.409560
       5.105935       4.336508       9.430259
       5.135964       4.013397       9.352769
       5.165993       3.769053       9.269388
       5.196022       3.544876       9.226331
       5.226051       3.284759       9.204608
       5.256080       2.967814       9.153006
       5.286109       2.621916       9.016656
       5.316138       2.311907       8.777854
       5.346167       2.104302       8.473559
       5.376196       2.013409       8.189756
       5.406225       1.974877       7.977492
       5.436254       1.940465       7.811382
       5.466283       1.913380       7.673544
       5.496312       1.885722       7.571002
       5.526341       1.839084       7.492035
       5.556370       1.776221       7.417944
       5.586399       1.705908       7.346285
       5.616428       1.627364       7.276549
       5.646457       1.548203       7.201031
       5.676486       1.486558       7.139134
       5.706516       1.408412       7.129055
       5.736545       1.247366       7.135514
       5.766574       1.013295       7.073265
       5.796603       0.780907       6.909403
       5.826632       0.614063       6.677399
       5.856661       0.530330       6.437717
       5.886690       0.501708       6.241225
       5.916719       0.475142       6.096902
       5.946748       0.422208       5.971223
       5.976777       0.356045       5.839689
       6.006806       0.285145       5.710300
       6.036835       0.190299       5.582064
       6.066864       0.063749       5.423753
       6.096893      -0.070796       5.207543
       6.126922      -0.177134       4.925943
       6.156951      -0.215571       4.595662
       6.186980      -0.168063       4.257746
       6.217009      -0.040513       3.946913
       6.247038       0.154229       3.696435
       6.277067       0.378053       3.537592
       6.307096       0.572014       3.466295
       6.337125       0.698879       3.435012
       6.367154       0.768028       3.392115
       6.397183       0.811104       3.311953
       6.427212       0.865326       3.189335
       6.457241       0.967299       3.047980
       6.487270       1.121397       2.936311
       6.517299       1.291017       2.886301
       6.547328       1.432243       2.888890
       6.577357       1.529469       2.910760
       6.607386       1.593433       2.931803
       6.637415       1.628167       2.949805
       6.667444       1.628375       2.951001
       6.697473       1.607010       2.914601
       6.727503       1.585542       2.833761
       6.757532       1.589537       2.707668
       6.787561       1.649006       2.560506
       6.817590       1.760119       2.434687
       6.847619       1.892350       2.347392
       6.877648       2.022441       2.290345
       6.907677       2.145222       2.247708
       6.937706       2.268369       2.216235
       6.967735       2.386116       2.202948
       6.997764       2.487710       2.197041
       7.027793       2.582215       2.187476
       7.057822       2.674701       2.179753
       7.087851       2.759876       2.171062
       7.117880       2.844495       2.152737
       7.147909       2.940319       2.129770
       7.177938       3.047011       2.113322
       7.207967       3.157489       2.106437
       7.237996       3.268412       2.106663
       7.268025       3.379515       2.111889
       7.298054       3.492589       2.121060
       7.328083       3.609070       2.137155
       7.358112       3.724361       2.162545
       7.388141       3.834763       2.191330
       7.418170       3.947205       2.218537
       7.448199       4.068210       2.251763
       7.478228       4.189781       2.300424
       7.508257       4.297473       2.356642
       7.538286       4.396168       2.399389
       7.568315       4.511248       2.425264
       7.598344       4.656634       2.455336
       7.628373       4.825440       2.507104
       7.658402       5.010304       2.587262
       7.688431       5.205000       2.706253
       7.718460       5.389344       2.872747
       7.748489       5.539875       3.072251
       7.778519       5.660788       3.279067
       7.808548       5.772281       3.497277
       7.838577       5.861072       3.749202
       7.868606       5.889916       4.017795
       7.898635       5.865507       4.251053
       7.928664       5.836606       4.440821
       7.958693       5.811842       4.610205
       7.988722       5.799962       4.742375
       8.018751       5.862652       4.856353
       8.048780       6.011688       5.050068
       8.078809       6.157706       5.395922
       8.108838       6.186222       5.870329
       8.138867       6.034322       6.386936
       8.168896       5.691122       6.841826
       8.198925       5.221666       7.128372
       8.228954       4.745769       7.231373
       8.258983       4.320614       7.193410
       8.289012       3.994735       7.033067
       8.319041       3.830587       6.820963
       8.349070       3.813216       6.666244
       8.379099       3.858808       6.623543
       8.409128       3.891983       6.676213
       8.439157       3.877215       6.781407
       8.469186       3.811254       6.894607
       8.499215       3.715159       6.984808
       8.529244       3.626483       7.037608
       8.559273       3.598330       7.077821
       8.589302       3.649438       7.191472
       8.619331       3.694728       7.473074
       8.649360       3.571807       7.901694
       8.679389       3.190861       8.320561
       8.709418       2.601488       8.556241
       8.739447       1.960991       8.504425
       8.769476       1.471216       8.206168
       8.799506       1.230625       7.843454
       8.829535       1.163843       7.591590
       8.859564       1.106420       7.487376
       8.889593       0.960245       7.425977
       8.919622       0.771329       7.301050
       8.949651       0.627367       7.120436
       8.979680       0.540929       6.947304
       9.009709       0.471740       6.802150
       9.039738       0.398155       6.663931
       9.069767       0.323864       6.509087
       9.099796       0.273976       6.318182
       9.129825       0.298452       6.103925
       9.159854       0.418601       5.934662
       9.189883       0.585829       5.869280
       9.219912       0.735042       5.912770
       9.249941       0.815434       6.039466
       9.279970       0.798770       6.199170
       9.309999       0.695237       6.344971
       9.340028       0.520899       6.456065
       9.370057       0.278821       6.504992
       9.400086       0.005138       6.440215
       9.430115      -0.207664       6.262502
       9.460144      -0.314792       6.054369
       9.490173      -0.347875       5.879042
       9.520202      -0.354056       5.755332
       9.550231      -0.372265       5.667466
       9.580260      -0.410812       5.585520
       9.610289      -0.460771       5.495462
       9.640318      -0.522222       5.387757
       9.670347      -0.579373       5.232748
       9.700376      -0.571560       5.033416
       9.730405      -0.473517       4.860962
       9.760434      -0.335207       4.764514
       9.790463      -0.203088       4.730549
       9.820492      -0.083347       4.741818
       9.850522       0.012208       4.802352
       9.880551       0.059714       4.896312
       9.910580       0.061364       5.000450
       9.940609       0.014674       5.117517
       9.970638      -0.115481       5.221310
      10.000667      -0.311484       5.231640
      10.030696      -0.471995       5.123663
      10.060725      -0.524204       4.976940
      10.090754      -0.496392       4.886873
      10.120783      -0.471808       4.874264
      10.150812      -0.493646       4.888344
      10.180841      -0.539366       4.892832
      10.210870      -0.591732       4.903179
      10.240899      -0.677384       4.928750
      10.270928      -0.820620       4.933425
      10.300957      -0.996453       4.865789
      10.330986      -1.137954       4.720066
      10.361015      -1.209871       4.553420
      10.391044      -1.243956       4.409198
      10.421073      -1.269881       4.275849
      10.451102      -1.281515       4.142885
      10.481131      -1.279045       4.018449
      10.511160      -1.269333       3.900758
      10.541189      -1.252320       3.789675
      10.571218      -1.236102       3.681984
      10.601247      -1.211711       3.561672
      10.631276      -1.154642       3.442735
      10.661305      -1.077264       3.357791
      10.691334      -1.016072       3.302821
      10.721363      -0.975313       3.244973
      10.751392      -0.931935       3.177654
      10.781421      -0.883686       3.113896
      10.811450      -0.840066       3.047805
      10.841479      -0.789650       2.963245
      10.871509      -0.702653       2.865831
      10.901538      -0.564355       2.793860
      10.931567      -0.403339       2.786540
      10.961596      -0.268048       2.841562
      10.991625      -0.179030       2.926714
      11.021654      -0.133624       3.021839
      11.051683      -0.133119       3.111313
      11.081712      -0.167649       3.174271
      11.111741      -0.217994       3.201969
      11.141770      -0.266549       3.193898
      11.171799      -0.295345       3.155617
      11.201828      -0.286235       3.102141
      11.231857      -0.229777       3.067146
      11.261886      -0.151410       3.089443
      11.291915      -0.100931       3.175549
      11.321944      -0.121329       3.298502
      11.351973      -0.236407       3.402078
      11.382002      -0.414900       3.413014
      11.412031      -0.568163       3.313397
      11.442060      -0.640190       3.165653
      11.472089      -0.651683       3.026692
      11.502118      -0.630973       2.897518
      11.532147      -0.569535       2.775449
      11.562176      -0.464395       2.688544
      11.592205      -0.344985       2.658020
      11.622234      -0.242538       2.676351
      11.652263      -0.174677       2.724842
      11.682292      -0.147024       2.778454
      11.712321      -0.145719       2.816785
      11.742350      -0.154685       2.840013
      11.772379      -0.172400       2.849355
      11.802408      -0.189998       2.835515
      11.832437      -0.185603       2.803926
      11.862466      -0.149979       2.779005
      11.892495      -0.095061       2.785286
      11.922525      -0.048625       2.833435
      11.952554      -0.040074       2.910587
      11.982583      -0.082628       2.988085
      12.012612      -0.171524       3.033032
      12.042641      -0.276363       3.018715
      12.072670      -0.355421       2.950543
      12.102699      -0.383911       2.857154
      12.132728      -0.359965       2.777560
      12.162757      -0.313779       2.739106
      12.192786      -0.278181       2.731941
      12.222815      -0.258067       2.734841
      12.252844      -0.246241       2.740937
      12.282873      -0.240121       2.751954
      12.312902      -0.243108       2.770982
      12.342931      -0.266349       2.794411
      12.372960      -0.312374       2.804220
      12.402989      -0.367149       2.789917
      12.433018      -0.419465       2.752235
      12.463047      -0.459893       2.693016
      12.493076      -0.479046       2.618544
      12.523105      -0.470215       2.539496
      12.553134      -0.432811       2.472136
      12.583163      -0.380314       2.430950
      12.613192      -0.332434       2.413609
      12.643221      -0.295460       2.404422
      12.673250      -0.258565       2.396160
      12.703279      -0.216731       2.399412
      12.733308      -0.181524       2.419292
      12.763337      -0.158785       2.447076
      12.793366      -0.143633       2.480282
      12.823395      -0.138827       2.526695
      12.853424      -0.161939       2.585719
      12.883453      -0.226032       2.635151
      12.913482      -0.320981       2.646725
      12.943512      -0.417901       2.606465
      12.973541      -0.485463       2.524658
      13.003570      -0.509766       2.429510
      13.033599      -0.500545       2.346103
      13.063628      -0.475746       2.281650
      13.093657      -0.447468       2.233287
      13.123686      -0.423945       2.192861
      13.153715      -0.401603       2.146805
      13.183744      -0.362931       2.095897
      13.213773      -0.304637       2.060468
      13.243802      -0.244355       2.049588
      13.273831      -0.193763       2.054676
      13.303860      -0.153502       2.068035
      13.333889      -0.122666       2.086123
      13.363918      -0.100372       2.107108
      13.393947      -0.087552       2.130129
      13.423976      -0.086685       2.151088
      13.454005      -0.094647       2.161888
      13.484034      -0.101467       2.161546
      13.514063      -0.102953       2.156056
      13.544092      -0.098698       2.149841
      13.574121      -0.091813       2.148176
      13.604150      -0.090445       2.148497
      13.634179      -0.092120       2.139947
      13.664208      -0.083106       2.122770
      13.694237      -0.057944       2.111063
      13.724266      -0.026441       2.117002
      13.754295      -0.003706       2.137119
      13.784324       0.011072       2.159121
      13.814353       0.026002       2.187167
      13.844382       0.032403       2.230798
      13.874411       0.012525       2.283427
      13.904440      -0.038766       2.320049
      13.934469      -0.099449       2.319200
      13.964498      -0.136591       2.288359
      13.994528      -0.138916       2.259910
      14.024557      -0.126211       2.258437
      14.054586      -0.124513       2.282270
      14.084615      -0.146474       2.316063
      14.114644      -0.193031       2.344079
      14.144673      -0.256819       2.354327
      14.174702      -0.327848       2.343081
      14.204731      -0.399849       2.308183
      14.234760      -0.460421       2.246670
      14.264789      -0.494271       2.169927
      14.294818      -0.503117       2.097177
      14.324847      -0.499811       2.034310
      14.354876      -0.489385       1.976611
      14.384905      -0.468988       1.924472
      14.414934      -0.441264       1.884152
      14.444963      -0.414681       1.856101
      14.474992      -0.393876       1.833927
      14.505021      -0.376110       1.811524
      14.535050      -0.355782       1.789926
      14.565079      -0.334105       1.774566
      14.595108      -0.316866       1.764262
      14.625137      -0.303297       1.753584
      14.655166      -0.288996       1.743910
      14.685195      -0.276417       1.739548
      14.715224      -0.271158       1.739538
      14.745253      -0.278032       1.738169
      14.775282      -0.295786       1.723264
      14.805311      -0.308776       1.687030
      14.835340      -0.300161       1.640877
      14.865369      -0.270519       1.604871
      14.895398      -0.234335       1.590594
      14.925427      -0.210822       1.596425
      14.955456      -0.213469       1.603681
      14.985485      -0.232532       1.587567
      15.015515      -0.240292       1.544379
      15.045544      -0.222029       1.495221
      15.075573      -0.186797       1.457764
      15.105602      -0.146928       1.432463
      15.135631      -0.104382       1.414976
      15.165660      -0.058493       1.407961
      15.195689      -0.015694       1.414344
      15.225718       0.017818       1.429874
      15.255747       0.039831       1.449632
      15.285776       0.048856       1.466891
      15.315805       0.050175       1.472816
      15.345834       0.056110       1.466756
      15.375863       0.073561       1.458780
      15.405892       0.098842       1.459074
      15.435921       0.122831       1.470832
      15.465950       0.138927       1.489647
      15.495979       0.146520       1.511249
      15.526008       0.143700       1.534157
      15.556037       0.127672       1.552485
      15.586066       0.100740       1.559076
      15.616095       0.067750       1.547100
      15.646124       0.040856       1.511628
      15.676153       0.034416       1.459166
      15.706182       0.054747       1.403300
      15.736211       0.100526       1.358570
      15.766240       0.161550       1.337399
      15.796269       0.221862       1.342312
      15.826298       0.269980       1.365802
      15.856327       0.302406       1.399099
      15.886356       0.316936       1.435892
      15.916385       0.312868       1.464748
      15.946414       0.302540       1.475781
      15.976443       0.299234       1.475876
      16.006472       0.301141       1.475156
      16.036502       0.302531       1.472728
      16.066531       0.305209       1.463630
      16.096560       0.316602       1.448070
      16.126589       0.341193       1.434968
      16.156618       0.372256       1.432391
      16.186647       0.403495       1.437599
      16.216676       0.436331       1.450491
      16.246705       0.466232       1.476007
      16.276734       0.482727       1.512057
      16.306763       0.478821       1.546356
      16.336792       0.461322       1.562556
      16.366821       0.449292       1.557053
      16.396850       0.454911       1.543384
      16.426879       0.473203       1.535458
      16.456908       0.493594       1.532570
      16.486937       0.519017       1.525586
      16.516966       0.563490       1.520770
      16.546995       0.623694       1.539547
      16.577024       0.676601       1.588631
      16.607053       0.705773       1.652709
      16.637082       0.714774       1.713336
      16.667111       0.717152       1.766575
      16.697140       0.717288       1.821023
      16.727169       0.707454       1.878537
      16.757198       0.686402       1.930127
      16.787227       0.663046       1.972512
      16.817256       0.643650       2.012082
      16.847285       0.626929       2.058203
      16.877314       0.601740       2.118098
      16.907343       0.550403       2.184145
      16.937372       0.469276       2.233091
      16.967401       0.374852       2.247472
      16.997430       0.290172       2.225987
      17.027459       0.233431       2.183528
      17.057488       0.204954       2.142009
      17.087518       0.192602       2.111578
      17.117547       0.187611       2.092072
      17.147576       0.186195       2.081327
      17.177605       0.189134       2.078668
      17.207634       0.196113       2.091812
      17.237663       0.192080       2.127813
      17.267692       0.157816       2.174226
      17.297721       0.092276       2.204802
      17.327750       0.017150       2.204393
      17.357779      -0.048715       2.182194
      17.387808      -0.104457       2.149872
      17.417837      -0.153509       2.109433
      17.447866      -0.193870       2.057565
      17.477895      -0.215494       1.996397
      17.507924      -0.212610       1.939913
      17.537953      -0.192941       1.904426
      17.567982      -0.176422       1.897046
      17.598011      -0.185014       1.905405
      17.628040      -0.220553       1.901547
      17.658069      -0.260968       1.871712
      17.688098      -0.289553       1.825402
      17.718127      -0.306056       1.772969
      17.748156      -0.311620       1.715675
      17.778185      -0.302120       1.656381
      17.808214      -0.277303       1.603180
      17.838243      -0.242733       1.560865
      17.868272      -0.202842       1.529826
      17.898301      -0.160384       1.510606
      17.928330      -0.119455       1.504063
      17.958359      -0.085830       1.508155
      17.988388      -0.063149       1.516719
      18.018417      -0.050059       1.521902
      18.048446      -0.039034       1.518756
      18.078475      -0.020920       1.510555
      18.108505       0.006869       1.506646
      18.138534       0.039428       1.514721
      18.168563       0.067415       1.537354
      18.198592       0.081894       1.568975
      18.228621       0.080997       1.599330
      18.258650       0.071438       1.620656
      18.288679       0.061535       1.635637
      18.318708       0.049416       1.649204
      18.348737       0.033228       1.657862
      18.378766       0.017250       1.661064
      18.408795       0.000095       1.662097
      18.438824      -0.021681       1.655605
      18.468853      -0.039716       1.634085
      18.498882      -0.040642       1.603521
      18.528911      -0.022641       1.579351
      18.558940       0.003294       1.570837
      18.588969       0.026904       1.574136
      18.618998       0.048708       1.584186
      18.649027       0.068761       1.603957
      18.679056       0.080788       1.634068
      18.709085       0.079800       1.669840
      18.739114       0.064582       1.704669
      18.769143       0.037706       1.733840
      18.799172       0.000075       1.755000
      18.829201      -0.046730       1.761194
      18.859230      -0.092076       1.747399
      18.889259      -0.125561       1.720016
      18.919288      -0.146011       1.687430
      18.949317      -0.154485       1.654553
      18.979346      -0.153685       1.625342
      19.009375      -0.146067       1.600979
      19.039404      -0.133146       1.584024
      19.069433      -0.120223       1.577120
      19.099462      -0.115520       1.577452
      19.129491      -0.122977       1.573383
      19.159521      -0.132076       1.552864
      19.189550      -0.124895       1.519966
      19.219579      -0.095838       1.492452
      19.249608      -0.054945       1.483463
      19.279637      -0.015676       1.494353
      19.309666       0.012971       1.518442
      19.339695       0.029620       1.546650
      19.369724       0.039629       1.573676
      19.399753       0.049294       1.603580
      19.429782       0.053052       1.646397
      19.459811       0.033051       1.698568
      19.489840      -0.016980       1.737423
      19.519869      -0.080861       1.744445
      19.549898      -0.136536       1.719240
      19.579927      -0.168685       1.674208
      19.609956      -0.174975       1.627390
      19.639985      -0.166062       1.588524
      19.670014      -0.148546       1.552813
      19.700043      -0.115296       1.518465
      19.730072      -0.062043       1.497013
      19.760101       0.003466       1.499180
      19.790130       0.071856       1.529029
      19.820159       0.131746       1.590728
      19.850188       0.163764       1.680431
      19.880217       0.154660       1.776422
      19.910246       0.113653       1.854989
      19.940275       0.058820       1.910811
      19.970304      -0.001228       1.946918
      20.000333      -0.059356       1.963636
      20.030362      -0.106165       1.966238
      20.060391      -0.137743       1.967442
      20.090420      -0.164495       1.979317
      20.120449      -0.202939       1.994747
      20.150478      -0.248507       1.994354
      20.180508      -0.280593       1.978957
      20.210537      -0.294780       1.965262
      20.240566      -0.297850       1.959919
      20.270595      -0.291608       1.965500
      20.300624      -0.278118       1.988444
      20.330653      -0.265284       2.037694
      20.360682      -0.272197       2.115891
      20.390711      -0.315391       2.206230
      20.420740      -0.390253       2.289916
      20.450769      -0.490517       2.364166
      20.480798      -0.619539       2.422128
      20.510827      -0.771344       2.450036
      20.540856      -0.933542       2.442590
      20.570885      -1.095982       2.397787
      20.600914      -1.245739       2.316215
      20.630943      -1.370055       2.205273
      20.660972      -1.461508       2.080291
      20.691001      -1.527211       1.956008
      20.721030      -1.577038       1.831959
      20.751059      -1.608682       1.704864
      20.781088      -1.618261       1.581126
      20.811117      -1.610589       1.468794
      20.841146      -1.593349       1.368465
      20.871175      -1.569217       1.277475
      20.901204      -1.538734       1.195623
      20.931233      -1.503383       1.123519
      20.961262      -1.465024       1.061682
      20.991291      -1.426478       1.010387
      21.021320      -1.391043       0.967802
      21.051349      -1.359508       0.930879
      21.081378      -1.331933       0.898512
      21.111407      -1.309694       0.868780
      21.141436      -1.292437       0.838286
      21.171465      -1.277820       0.804225
      21.201494      -1.261421       0.765538
      21.231524      -1.239026       0.725369
      21.261553      -1.210522       0.688711
      21.291582      -1.178718       0.658900
      21.321611      -1.148175       0.637038
      21.351640      -1.123096       0.620145
      21.381669      -1.103761       0.603749
      21.411698      -1.088034       0.585056
      21.441727      -1.072909       0.563277
      21.471756      -1.055839       0.540047
      21.501785      -1.037305       0.518426
      21.531814      -1.020837       0.498165
      21.561843      -1.006441       0.474491
      21.591872      -0.988082       0.445878
      21.621901      -0.961591       0.417803
      21.651930      -0.929026       0.396383
      21.681959      -0.895619       0.384510
      21.711988      -0.867720       0.381089
      21.742017      -0.849476       0.380040
      21.772046      -0.838284       0.374036
      21.802075      -0.827312       0.361728
      21.832104      -0.813282       0.346794
      21.862133      -0.796460       0.331987
      21.892162      -0.777931       0.318970
      21.922191      -0.759622       0.307966
      21.952220      -0.742087       0.297585
      21.982249      -0.724365       0.287665
      22.012278      -0.706792       0.279238
      22.042307      -0.690854       0.271820
      22.072336      -0.676346       0.263529
      22.102365      -0.661473       0.254035
      22.132394      -0.645406       0.244423
      22.162423      -0.628132       0.235662
      22.192452      -0.610192       0.228744
      22.222481      -0.592905       0.223949
      22.252511      -0.577278       0.220421
      22.282540      -0.563267       0.216884
      22.312569      -0.549587       0.212756
      22.342598      -0.535198       0.209441
      22.372627      -0.521486       0.208821
      22.402656      -0.511633       0.210431
      22.432685      -0.507249       0.210399
      22.462714      -0.505535       0.204919
      22.492743      -0.501997       0.194292
      22.522772      -0.494836       0.181668
      22.552801      -0.485103       0.169105
      22.582830      -0.473694       0.156593
      22.612859      -0.460156       0.144212
      22.642888      -0.444407       0.133105
      22.672917      -0.427306       0.124066
      22.702946      -0.409731       0.117280
      22.732975      -0.392483       0.112682
      22.763004      -0.376305       0.109972
      22.793033      -0.361998       0.108482
      22.823062      -0.349764       0.106761
      22.853091      -0.338428       0.103723
      22.883120      -0.326573       0.099718
      22.913149      -0.313813       0.095960
      22.943178      -0.300917       0.093211
      22.973207      -0.288730       0.091192
      23.003236      -0.277448       0.089185
      23.033265      -0.266683       0.086649
      23.063294      -0.255872       0.083522
      23.093323      -0.244629       0.080029
      23.123352      -0.232710       0.076483
      23.153381      -0.220002       0.073392
      23.183410      -0.206886       0.071290
      23.213439      -0.193976       0.070159
      23.243468      -0.181518       0.069655
      23.273497      -0.169523       0.069547
      23.303527      -0.157962       0.069628
      23.333556      -0.146613       0.069706
      23.363585      -0.135135       0.069934
      23.393614      -0.123590       0.070693
      23.423643      -0.112261       0.071975
      23.453672      -0.101057       0.073664
      23.483701      -0.089919       0.076070
      23.513730      -0.079315       0.079390
      23.543759      -0.069634       0.083209
      23.573788      -0.060613       0.087081
      23.603817      -0.051841       0.091129
      23.633846      -0.043132       0.095751
      23.663875      -0.034637       0.101766
      23.693904      -0.027682       0.109963
      23.723933      -0.024453       0.119505
      23.753962      -0.025850       0.127528
      23.783991      -0.030009       0.131233
      23.814020      -0.033646       0.130293
      23.844049      -0.034661       0.126647
      23.874078      -0.032997       0.122617
      23.904107      -0.029997       0.119448
      23.934136      -0.026902       0.116854
      23.964165      -0.023955       0.114147
      23.994194      -0.020971       0.110879
      24.024223      -0.017295       0.106812
      24.054252      -0.012233       0.102721
      24.084281      -0.006355       0.099628
      24.114310      -0.000636       0.097425
      24.144339       0.004644       0.095498
      24.174368       0.009758       0.093425
      24.204397       0.015168       0.091372
      24.234426       0.020739       0.089970
      24.264455       0.025538       0.089356
      24.294484       0.028800       0.088474
      24.324514       0.031210       0.085852
      24.354543       0.034498       0.081344
      24.384572       0.039625       0.076189
      24.414601       0.046330       0.071585
      24.444630       0.053865       0.068089
      24.474659       0.061464       0.065627
      24.504688       0.068837       0.063689
      24.534717       0.076253       0.062024
      24.564746       0.083842       0.060894
      24.594775       0.091317       0.060466
      24.624804       0.098433       0.060603
      24.654833       0.105110       0.061168
      24.684862       0.111262       0.062056
      24.714891       0.116815       0.063099
      24.744920       0.121797       0.064118
      24.774949       0.126232       0.065012
      24.804978       0.130132       0.065542
      24.835007       0.133769       0.065521
      24.865036       0.137348       0.064919
      24.895065       0.141269       0.063617
      24.925094       0.146156       0.062072
      24.955123       0.151960       0.061224
      24.985152       0.157920       0.061652
      25.015181       0.163106       0.063268
      25.045210       0.166844       0.065418
      25.075239       0.169002       0.067141
      25.105268       0.170129       0.067603
      25.135297       0.171121       0.066605
      25.165326       0.172593       0.064449
      25.195355       0.174951       0.061537
      25.225384       0.178346       0.058533
      25.255413       0.182367       0.055972
      25.285442       0.186469       0.053855
      25.315471       0.190394       0.051846
      25.345501       0.194267       0.049606
      25.375530       0.198414       0.047092
      25.405559       0.203013       0.044536
      25.435588       0.208031       0.042153
