  # energy grid [eV]     epsr     epsi
       1.772713      -0.000251      -0.000013
       1.802742      -0.000255      -0.000013
       1.832771      -0.000259      -0.000014
       1.862800      -0.000262      -0.000014
       1.892829      -0.000266      -0.000015
       1.922858      -0.000270      -0.000015
       1.952887      -0.000275      -0.000016
       1.982916      -0.000279      -0.000016
       2.012945      -0.000284      -0.000017
       2.042974      -0.000288      -0.000017
       2.073003      -0.000293      -0.000018
       2.103032      -0.000298      -0.000019
       2.133061      -0.000304      -0.000019
       2.163090      -0.000309      -0.000020
       2.193119      -0.000315      -0.000021
       2.223148      -0.000321      -0.000022
       2.253177      -0.000327      -0.000023
       2.283206      -0.000334      -0.000024
       2.313235      -0.000341      -0.000025
       2.343264      -0.000348      -0.000026
       2.373293      -0.000355      -0.000027
       2.403322      -0.000363      -0.000028
       2.433351      -0.000371      -0.000029
       2.463380      -0.000379      -0.000030
       2.493409      -0.000388      -0.000032
       2.523438      -0.000398      -0.000033
       2.553467      -0.000407      -0.000035
       2.583496      -0.000418      -0.000037
       2.613526      -0.000429      -0.000038
       2.643555      -0.000440      -0.000040
       2.673584      -0.000452      -0.000043
       2.703613      -0.000464      -0.000045
       2.733642      -0.000478      -0.000047
       2.763671      -0.000492      -0.000050
       2.793700      -0.000507      -0.000053
       2.823729      -0.000522      -0.000056
       2.853758      -0.000539      -0.000059
       2.883787      -0.000557      -0.000063
       2.913816      -0.000575      -0.000067
       2.943845      -0.000595      -0.000072
       2.973874      -0.000617      -0.000076
       3.003903      -0.000639      -0.000082
       3.033932      -0.000664      -0.000088
       3.063961      -0.000690      -0.000094
       3.093990      -0.000718      -0.000102
       3.124019      -0.000748      -0.000110
       3.154048      -0.000781      -0.000120
       3.184077      -0.000817      -0.000130
       3.214106      -0.000855      -0.000142
       3.244135      -0.000897      -0.000157
       3.274164      -0.000943      -0.000173
       3.304193      -0.000994      -0.000192
       3.334222      -0.001050      -0.000215
       3.364251      -0.001111      -0.000243
       3.394280      -0.001180      -0.000276
       3.424309      -0.001256      -0.000319
       3.454338      -0.001340      -0.000373
       3.484367      -0.001433      -0.000447
       3.514396      -0.001526      -0.000550
       3.544425      -0.001600      -0.000684
       3.574454      -0.001631      -0.000835
       3.604483      -0.001612      -0.000957
       3.634513      -0.001593      -0.001003
       3.664542      -0.001649      -0.001001
       3.694571      -0.001808      -0.000998
       3.724600      -0.002123      -0.001070
       3.754629      -0.002546      -0.001402
       3.784658      -0.002824      -0.002083
       3.814687      -0.002689      -0.002939
       3.844716      -0.002091      -0.003610
       3.874745      -0.001307      -0.003753
       3.904774      -0.000945      -0.003445
       3.934803      -0.001147      -0.003438
       3.964832      -0.001166      -0.004081
       3.994861      -0.000429      -0.004754
       4.024890       0.000640      -0.004684
       4.054919       0.001192      -0.004046
       4.084948       0.001129      -0.003583
       4.114977       0.000948      -0.003617
       4.145006       0.001048      -0.003950
       4.175035       0.001502      -0.004285
       4.205064       0.002207      -0.004377
       4.235093       0.002885      -0.004197
       4.265122       0.003563      -0.003981
       4.295151       0.004497      -0.003511
       4.325180       0.005343      -0.002305
       4.355209       0.005280      -0.000643
       4.385238       0.004374       0.000535
       4.415267       0.003236       0.001091
       4.445296       0.002010       0.001002
       4.475325       0.001294       0.000184
       4.505354       0.001478      -0.000550
       4.535383       0.001935      -0.000597
       4.565412       0.001999      -0.000184
       4.595441       0.001525       0.000133
       4.625470       0.000743      -0.000017
       4.655499       0.000026      -0.000900
       4.685529       0.000116      -0.002428
       4.715558       0.001424      -0.003684
       4.745587       0.003326      -0.003838
       4.775616       0.004982      -0.002893
       4.805645       0.005870      -0.001213
       4.835674       0.005684       0.000618
       4.865703       0.004568       0.001901
       4.895732       0.003113       0.002176
       4.925761       0.002075       0.001564
       4.955790       0.001805       0.000629
       4.985819       0.002211      -0.000149
       5.015848       0.003105      -0.000466
       5.045877       0.004091      -0.000058
       5.075906       0.004682       0.000883
       5.105935       0.004762       0.002059
       5.135964       0.004171       0.003188
       5.165993       0.003133       0.003697
       5.196022       0.002346       0.003640
       5.226051       0.001856       0.003579
       5.256080       0.001286       0.003506
       5.286109       0.000770       0.003086
       5.316138       0.000752       0.002513
       5.346167       0.001115       0.002336
       5.376196       0.001345       0.002622
       5.406225       0.001207       0.003025
       5.436254       0.000837       0.003258
       5.466283       0.000464       0.003300
       5.496312       0.000185       0.003308
       5.526341      -0.000162       0.003409
       5.556370      -0.000733       0.003383
       5.586399      -0.001320       0.003011
       5.616428      -0.001636       0.002362
       5.646457      -0.001548       0.001698
       5.676486      -0.001149       0.001285
       5.706516      -0.000684       0.001277
       5.736545      -0.000485       0.001559
       5.766574      -0.000553       0.001810
       5.796603      -0.000742       0.002012
       5.826632      -0.001122       0.002128
       5.856661      -0.001588       0.001937
       5.886690      -0.001795       0.001503
       5.916719      -0.001731       0.001210
       5.946748      -0.001752       0.001108
       5.976777      -0.001877       0.000898
       6.006806      -0.001887       0.000615
       6.036835      -0.001839       0.000394
       6.066864      -0.001805       0.000191
       6.096893      -0.001782      -0.000044
       6.126922      -0.001713      -0.000381
       6.156951      -0.001410      -0.000782
       6.186980      -0.000835      -0.000940
       6.217009      -0.000323      -0.000690
       6.247038      -0.000142      -0.000269
       6.277067      -0.000219       0.000053
       6.307096      -0.000394       0.000239
       6.337125      -0.000648       0.000302
       6.367154      -0.000905       0.000144
       6.397183      -0.000948      -0.000174
       6.427212      -0.000750      -0.000380
       6.457241      -0.000575      -0.000370
       6.487270      -0.000542      -0.000364
       6.517299      -0.000484      -0.000464
       6.547328      -0.000296      -0.000548
       6.577357      -0.000062      -0.000479
       6.607386       0.000061      -0.000309
       6.637415       0.000106      -0.000171
       6.667444       0.000156      -0.000021
       6.697473       0.000136       0.000192
       6.727503      -0.000015       0.000380
       6.757532      -0.000249       0.000448
       6.787561      -0.000454       0.000369
       6.817590      -0.000541       0.000247
       6.847619      -0.000590       0.000170
       6.877648      -0.000656       0.000079
       6.907677      -0.000687      -0.000060
       6.937706      -0.000628      -0.000205
       6.967735      -0.000503      -0.000257
       6.997764      -0.000437      -0.000202
       7.027793      -0.000496      -0.000173
       7.057822      -0.000549      -0.000284
       7.087851      -0.000450      -0.000404
       7.117880      -0.000312      -0.000384
       7.147909      -0.000282      -0.000297
       7.177938      -0.000322      -0.000280
       7.207967      -0.000311      -0.000319
       7.237996      -0.000246      -0.000300
       7.268025      -0.000243      -0.000206
       7.298054      -0.000335      -0.000138
       7.328083      -0.000467      -0.000140
       7.358112      -0.000604      -0.000220
       7.388141      -0.000711      -0.000370
       7.418170      -0.000767      -0.000581
       7.448199      -0.000734      -0.000847
       7.478228      -0.000573      -0.001117
       7.508257      -0.000281      -0.001336
       7.538286       0.000166      -0.001436
       7.568315       0.000706      -0.001238
       7.598344       0.001028      -0.000670
       7.628373       0.000884      -0.000063
       7.658402       0.000484       0.000253
       7.688431       0.000091       0.000310
       7.718460      -0.000212       0.000224
       7.748489      -0.000407       0.000078
       7.778519      -0.000533      -0.000033
       7.808548      -0.000706      -0.000120
       7.838577      -0.000946      -0.000290
       7.868606      -0.001180      -0.000638
       7.898635      -0.001222      -0.001158
       7.928664      -0.000984      -0.001633
       7.958693      -0.000621      -0.001895
       7.988722      -0.000325      -0.001983
       8.018751      -0.000180      -0.002054
       8.048780      -0.000119      -0.002304
       8.078809       0.000148      -0.002820
       8.108838       0.000913      -0.003310
       8.138867       0.002055      -0.003290
       8.168896       0.003018      -0.002573
       8.198925       0.003328      -0.001646
       8.228954       0.003377      -0.001081
       8.258983       0.003662      -0.000496
       8.289012       0.003725       0.000536
       8.319041       0.003108       0.001539
       8.349070       0.002107       0.002023
       8.379099       0.001095       0.001962
       8.409128       0.000298       0.001437
       8.439157      -0.000039       0.000552
       8.469186       0.000359      -0.000306
       8.499215       0.001260      -0.000468
       8.529244       0.001835       0.000223
       8.559273       0.001423       0.001084
       8.589302       0.000379       0.000995
       8.619331       0.000054      -0.000048
       8.649360       0.000740      -0.000804
       8.679389       0.001597      -0.000844
       8.709418       0.002262      -0.000557
       8.739447       0.002937      -0.000045
       8.769476       0.003355       0.001074
       8.799506       0.002824       0.002251
       8.829535       0.001913       0.002660
       8.859564       0.001329       0.002686
       8.889593       0.000826       0.002816
       8.919622       0.000056       0.002758
       8.949651      -0.000603       0.002149
       8.979680      -0.000665       0.001276
       9.009709      -0.000130       0.000673
       9.039738       0.000686       0.000664
       9.069767       0.001280       0.001428
       9.099796       0.000904       0.002533
       9.129825      -0.000310       0.002827
       9.159854      -0.001111       0.002057
       9.189883      -0.000930       0.001286
       9.219912      -0.000498       0.001208
       9.249941      -0.000407       0.001437
       9.279970      -0.000537       0.001639
       9.309999      -0.000849       0.001800
       9.340028      -0.001326       0.001750
       9.370057      -0.001751       0.001421
       9.400086      -0.001968       0.000958
       9.430115      -0.002039       0.000514
       9.460144      -0.002032       0.000060
       9.490173      -0.001908      -0.000430
       9.520202      -0.001568      -0.000897
       9.550231      -0.001069      -0.001142
       9.580260      -0.000618      -0.001176
       9.610289      -0.000243      -0.001141
       9.640318       0.000144      -0.001054
       9.670347       0.000551      -0.000795
       9.700376       0.000772      -0.000302
       9.730405       0.000624       0.000185
       9.760434       0.000286       0.000355
       9.790463       0.000107       0.000310
       9.820492       0.000031       0.000305
       9.850522      -0.000068       0.000320
       9.880551      -0.000225       0.000303
       9.910580      -0.000423       0.000127
       9.940609      -0.000429      -0.000259
       9.970638      -0.000062      -0.000565
      10.000667       0.000448      -0.000482
      10.030696       0.000754      -0.000053
      10.060725       0.000670       0.000487
      10.090754       0.000208       0.000800
      10.120783      -0.000307       0.000687
      10.150812      -0.000617       0.000310
      10.180841      -0.000697      -0.000220
      10.210870      -0.000386      -0.000822
      10.240899       0.000383      -0.001124
      10.270928       0.001259      -0.000772
      10.300957       0.001629       0.000126
      10.330986       0.001286       0.000922
      10.361015       0.000672       0.001172
      10.391044       0.000294       0.001008
      10.421073       0.000302       0.000860
      10.451102       0.000386       0.001074
      10.481131       0.000076       0.001485
      10.511160      -0.000664       0.001551
      10.541189      -0.001323       0.000982
      10.571218      -0.001397       0.000080
      10.601247      -0.000822      -0.000577
      10.631276      -0.000063      -0.000576
      10.661305       0.000303      -0.000106
      10.691334       0.000158       0.000301
      10.721363      -0.000153       0.000335
      10.751392      -0.000299       0.000110
      10.781421      -0.000207      -0.000154
      10.811450       0.000072      -0.000300
      10.841479       0.000411      -0.000230
      10.871509       0.000653       0.000022
      10.901538       0.000753       0.000357
      10.931567       0.000708       0.000737
      10.961596       0.000461       0.001128
      10.991625      -0.000076       0.001370
      11.021654      -0.000733       0.001166
      11.051683      -0.001073       0.000557
      11.081712      -0.000937      -0.000070
      11.111741      -0.000501      -0.000421
      11.141770      -0.000035      -0.000439
      11.171799       0.000280      -0.000236
      11.201828       0.000368       0.000008
      11.231857       0.000362       0.000096
      11.261886       0.000508       0.000129
      11.291915       0.000712       0.000376
      11.321944       0.000691       0.000768
      11.351973       0.000473       0.001034
      11.382002       0.000268       0.001181
      11.412031       0.000042       0.001365
      11.442060      -0.000377       0.001485
      11.472089      -0.000838       0.001306
      11.502118      -0.001080       0.000947
      11.532147      -0.001117       0.000618
      11.562176      -0.001069       0.000414
      11.592205      -0.001093       0.000272
      11.622234      -0.001138       0.000015
      11.652263      -0.001001      -0.000310
      11.682292      -0.000713      -0.000478
      11.712321      -0.000480      -0.000498
      11.742350      -0.000285      -0.000525
      11.772379      -0.000008      -0.000485
      11.802408       0.000217      -0.000232
      11.832437       0.000169       0.000081
      11.862466      -0.000043       0.000198
      11.892495      -0.000235       0.000128
      11.922525      -0.000302      -0.000108
      11.952554      -0.000099      -0.000349
      11.982583       0.000265      -0.000344
      12.012612       0.000527      -0.000077
      12.042641       0.000552       0.000264
      12.072670       0.000410       0.000495
      12.102699       0.000260       0.000581
      12.132728       0.000199       0.000629
      12.162757       0.000161       0.000777
      12.192786      -0.000041       0.000986
      12.222815      -0.000403       0.001018
      12.252844      -0.000681       0.000823
      12.282873      -0.000773       0.000597
      12.312902      -0.000798       0.000465
      12.342931      -0.000896       0.000360
      12.372960      -0.001007       0.000107
      12.402989      -0.000906      -0.000234
      12.433018      -0.000618      -0.000411
      12.463047      -0.000348      -0.000387
      12.493076      -0.000191      -0.000246
      12.523105      -0.000191      -0.000094
      12.553134      -0.000300      -0.000062
      12.583163      -0.000343      -0.000194
      12.613192      -0.000201      -0.000307
      12.643221      -0.000036      -0.000245
      12.673250      -0.000005      -0.000125
      12.703279      -0.000052      -0.000098
      12.733308      -0.000023      -0.000145
      12.763337       0.000060      -0.000123
      12.793366       0.000092      -0.000077
      12.823395       0.000139      -0.000057
      12.853424       0.000215       0.000017
      12.883453       0.000217       0.000149
      12.913482       0.000138       0.000223
      12.943512       0.000075       0.000224
      12.973541       0.000062       0.000198
      13.003570       0.000100       0.000210
      13.033599       0.000094       0.000285
      13.063628       0.000021       0.000304
      13.093657      -0.000000       0.000257
      13.123686       0.000033       0.000237
      13.153715       0.000076       0.000245
      13.183744       0.000122       0.000272
      13.213773       0.000194       0.000318
      13.243802       0.000277       0.000462
      13.273831       0.000235       0.000690
      13.303860       0.000046       0.000856
      13.333889      -0.000190       0.000890
      13.363918      -0.000392       0.000813
      13.393947      -0.000518       0.000660
      13.423976      -0.000526       0.000484
      13.454005      -0.000418       0.000383
      13.484034      -0.000307       0.000427
      13.514063      -0.000302       0.000527
      13.544092      -0.000340       0.000596
      13.574121      -0.000402       0.000699
      13.604150      -0.000588       0.000790
      13.634179      -0.000839       0.000718
      13.664208      -0.000971       0.000516
      13.694237      -0.000979       0.000350
      13.724266      -0.000978       0.000236
      13.754295      -0.000965       0.000103
      13.784324      -0.000864      -0.000002
      13.814353      -0.000764       0.000037
      13.844382      -0.000845       0.000125
      13.874411      -0.001032       0.000012
      13.904440      -0.001042      -0.000260
      13.934469      -0.000875      -0.000436
      13.964498      -0.000701      -0.000476
      13.994528      -0.000584      -0.000449
      14.024557      -0.000541      -0.000412
      14.054586      -0.000536      -0.000441
      14.084615      -0.000451      -0.000525
      14.114644      -0.000278      -0.000508
      14.144673      -0.000202      -0.000361
      14.174702      -0.000272      -0.000276
      14.204731      -0.000326      -0.000315
      14.234760      -0.000307      -0.000368
      14.264789      -0.000278      -0.000417
      14.294818      -0.000185      -0.000500
      14.324847       0.000017      -0.000488
      14.354876       0.000152      -0.000302
      14.384905       0.000110      -0.000116
      14.414934       0.000013      -0.000034
      14.444963      -0.000081      -0.000024
      14.474992      -0.000117      -0.000083
      14.505021      -0.000057      -0.000100
      14.535050      -0.000032      -0.000029
      14.565079      -0.000062       0.000011
      14.595108      -0.000047       0.000037
      14.625137      -0.000038       0.000153
      14.655166      -0.000176       0.000306
      14.685195      -0.000445       0.000299
      14.715224      -0.000622       0.000086
      14.745253      -0.000601      -0.000149
      14.775282      -0.000487      -0.000261
      14.805311      -0.000426      -0.000293
      14.835340      -0.000401      -0.000367
      14.865369      -0.000312      -0.000479
      14.895398      -0.000138      -0.000550
      14.925427       0.000091      -0.000515
      14.955456       0.000280      -0.000327
      14.985485       0.000301      -0.000057
      15.015515       0.000166       0.000117
      15.045544       0.000041       0.000162
      15.075573      -0.000027       0.000195
      15.105602      -0.000111       0.000254
      15.135631      -0.000248       0.000286
      15.165660      -0.000397       0.000258
      15.195689      -0.000547       0.000185
      15.225718      -0.000703       0.000026
      15.255747      -0.000758      -0.000260
      15.285776      -0.000608      -0.000534
      15.315805      -0.000356      -0.000646
      15.345834      -0.000138      -0.000623
      15.375863       0.000004      -0.000535
      15.405892       0.000074      -0.000454
      15.435921       0.000137      -0.000411
      15.465950       0.000240      -0.000360
      15.495979       0.000369      -0.000230
      15.526008       0.000420       0.000020
      15.556037       0.000268       0.000280
      15.586066      -0.000013       0.000353
      15.616095      -0.000220       0.000238
      15.646124      -0.000277       0.000080
      15.676153      -0.000253      -0.000021
      15.706182      -0.000213      -0.000078
      15.736211      -0.000163      -0.000105
      15.766240      -0.000123      -0.000090
      15.796269      -0.000131      -0.000073
      15.826298      -0.000140      -0.000112
      15.856327      -0.000079      -0.000161
      15.886356       0.000026      -0.000142
      15.916385       0.000107      -0.000041
      15.946414       0.000110       0.000107
      15.976443       0.000024       0.000237
      16.006472      -0.000119       0.000306
      16.036502      -0.000282       0.000300
      16.066531      -0.000432       0.000205
      16.096560      -0.000489       0.000028
      16.126589      -0.000405      -0.000112
      16.156618      -0.000289      -0.000110
      16.186647      -0.000278      -0.000040
      16.216676      -0.000332      -0.000032
      16.246705      -0.000357      -0.000053
      16.276734      -0.000399      -0.000046
      16.306763      -0.000513      -0.000089
      16.336792      -0.000597      -0.000267
      16.366821      -0.000524      -0.000487
      16.396850      -0.000337      -0.000610
      16.426879      -0.000143      -0.000618
      16.456908       0.000014      -0.000555
      16.486937       0.000117      -0.000440
      16.516966       0.000147      -0.000314
      16.546995       0.000117      -0.000213
      16.577024       0.000050      -0.000172
      16.607053       0.000021      -0.000204
      16.637082       0.000069      -0.000210
      16.667111       0.000089      -0.000154
      16.697140       0.000078      -0.000123
      16.727169       0.000091      -0.000087
      16.757198       0.000065      -0.000003
      16.787227      -0.000049       0.000026
      16.817256      -0.000125      -0.000061
      16.847285      -0.000087      -0.000145
      16.877314      -0.000025      -0.000148
      16.907343      -0.000002      -0.000123
      16.937372       0.000009      -0.000104
      16.967401       0.000013      -0.000075
      16.997430      -0.000011      -0.000057
      17.027459      -0.000031      -0.000067
      17.057488      -0.000036      -0.000090
      17.087518      -0.000012      -0.000125
      17.117547       0.000063      -0.000136
      17.147576       0.000141      -0.000068
      17.177605       0.000149       0.000041
      17.207634       0.000101       0.000116
      17.237663       0.000060       0.000150
      17.267692       0.000042       0.000193
      17.297721       0.000015       0.000273
      17.327750      -0.000072       0.000381
      17.357779      -0.000252       0.000460
      17.387808      -0.000498       0.000427
      17.417837      -0.000704       0.000240
      17.447866      -0.000770      -0.000021
      17.477895      -0.000707      -0.000257
      17.507924      -0.000556      -0.000417
      17.537953      -0.000379      -0.000474
      17.567982      -0.000225      -0.000451
      17.598011      -0.000119      -0.000356
      17.628040      -0.000119      -0.000242
      17.658069      -0.000179      -0.000201
      17.688098      -0.000224      -0.000209
      17.718127      -0.000262      -0.000241
      17.748156      -0.000268      -0.000307
      17.778185      -0.000220      -0.000353
      17.808214      -0.000184      -0.000350
      17.838243      -0.000181      -0.000354
      17.868272      -0.000173      -0.000384
      17.898301      -0.000143      -0.000418
      17.928330      -0.000099      -0.000441
      17.958359      -0.000046      -0.000452
      17.988388       0.000015      -0.000438
      18.018417       0.000055      -0.000398
      18.048446       0.000070      -0.000354
      18.078475       0.000056      -0.000309
      18.108505      -0.000001      -0.000298
      18.138534      -0.000042      -0.000365
      18.168563      -0.000001      -0.000453
      18.198592       0.000092      -0.000488
      18.228621       0.000176      -0.000467
      18.258650       0.000223      -0.000419
      18.288679       0.000228      -0.000392
      18.318708       0.000244      -0.000415
      18.348737       0.000322      -0.000444
      18.378766       0.000440      -0.000415
      18.408795       0.000536      -0.000325
      18.438824       0.000598      -0.000206
      18.468853       0.000613      -0.000063
      18.498882       0.000568       0.000068
      18.528911       0.000493       0.000153
      18.558940       0.000427       0.000209
      18.588969       0.000356       0.000264
      18.618998       0.000255       0.000291
      18.649027       0.000169       0.000256
      18.679056       0.000153       0.000204
      18.709085       0.000175       0.000209
      18.739114       0.000157       0.000259
      18.769143       0.000092       0.000292
      18.799172       0.000012       0.000280
      18.829201      -0.000036       0.000221
      18.859230      -0.000020       0.000168
      18.889259       0.000013       0.000182
      18.919288      -0.000012       0.000235
      18.949317      -0.000100       0.000243
      18.979346      -0.000173       0.000165
      19.009375      -0.000153       0.000057
      19.039404      -0.000058       0.000017
      19.069433       0.000022       0.000074
      19.099462       0.000017       0.000174
      19.129491      -0.000067       0.000232
      19.159521      -0.000159       0.000213
      19.189550      -0.000214       0.000154
      19.219579      -0.000232       0.000074
      19.249608      -0.000184       0.000001
      19.279637      -0.000105       0.000003
      19.309666      -0.000083       0.000064
      19.339695      -0.000133       0.000093
      19.369724      -0.000169       0.000044
      19.399753      -0.000124      -0.000010
      19.429782      -0.000047       0.000005
      19.459811      -0.000005       0.000072
      19.489840      -0.000004       0.000148
      19.519869      -0.000031       0.000227
      19.549898      -0.000101       0.000290
      19.579927      -0.000172       0.000309
      19.609956      -0.000222       0.000337
      19.639985      -0.000307       0.000385
      19.670014      -0.000432       0.000397
      19.700043      -0.000556       0.000374
      19.730072      -0.000704       0.000335
      19.760101      -0.000885       0.000206
      19.790130      -0.000984      -0.000041
      19.820159      -0.000923      -0.000287
      19.850188      -0.000784      -0.000421
      19.880217      -0.000670      -0.000466
      19.910246      -0.000602      -0.000479
      19.940275      -0.000569      -0.000500
      19.970304      -0.000535      -0.000547
      20.000333      -0.000463      -0.000575
      20.030362      -0.000419      -0.000533
      20.060391      -0.000479      -0.000499
      20.090420      -0.000582      -0.000575
      20.120449      -0.000619      -0.000735
      20.150478      -0.000590      -0.000911
      20.180508      -0.000502      -0.001102
      20.210537      -0.000318      -0.001277
      20.240566      -0.000070      -0.001350
      20.270595       0.000129      -0.001334
      20.300624       0.000277      -0.001337
      20.330653       0.000463      -0.001385
      20.360682       0.000754      -0.001398
      20.390711       0.001097      -0.001271
      20.420740       0.001377      -0.001011
      20.450769       0.001581      -0.000686
      20.480798       0.001711      -0.000272
      20.510827       0.001666       0.000211
      20.540856       0.001420       0.000634
      20.570885       0.001035       0.000898
      20.600914       0.000647       0.000950
      20.630943       0.000366       0.000912
      20.660972       0.000100       0.000853
      20.691001      -0.000141       0.000686
      20.721030      -0.000251       0.000453
      20.751059      -0.000241       0.000267
      20.781088      -0.000192       0.000160
      20.811117      -0.000151       0.000110
      20.841146      -0.000140       0.000085
      20.871175      -0.000152       0.000045
      20.901204      -0.000146      -0.000011
      20.931233      -0.000126      -0.000053
      20.961262      -0.000111      -0.000092
      20.991291      -0.000084      -0.000138
      21.021320      -0.000038      -0.000171
      21.051349       0.000012      -0.000186
      21.081378       0.000068      -0.000188
      21.111407       0.000121      -0.000160
      21.141436       0.000147      -0.000118
      21.171465       0.000155      -0.000077
      21.201494       0.000146      -0.000037
      21.231524       0.000117      -0.000016
      21.261553       0.000095      -0.000022
      21.291582       0.000096      -0.000031
      21.321611       0.000103      -0.000022
      21.351640       0.000101      -0.000006
      21.381669       0.000087       0.000012
      21.411698       0.000060       0.000018
      21.441727       0.000033       0.000008
      21.471756       0.000014      -0.000017
      21.501785       0.000016      -0.000049
      21.531814       0.000031      -0.000068
      21.561843       0.000044      -0.000083
      21.591872       0.000068      -0.000103
      21.621901       0.000114      -0.000109
      21.651930       0.000165      -0.000076
      21.681959       0.000182      -0.000013
      21.711988       0.000156       0.000039
      21.742017       0.000118       0.000063
      21.772046       0.000085       0.000068
      21.802075       0.000056       0.000065
      21.832104       0.000033       0.000050
      21.862133       0.000025       0.000032
      21.892162       0.000026       0.000021
      21.922191       0.000031       0.000019
      21.952220       0.000032       0.000025
      21.982249       0.000023       0.000040
      22.012278      -0.000009       0.000049
      22.042307      -0.000051       0.000026
      22.072336      -0.000065      -0.000029
      22.102365      -0.000035      -0.000077
      22.132394       0.000013      -0.000087
      22.162423       0.000041      -0.000067
      22.192452       0.000048      -0.000050
      22.222481       0.000051      -0.000042
      22.252511       0.000059      -0.000033
      22.282540       0.000066      -0.000016
      22.312569       0.000062       0.000011
      22.342598       0.000036       0.000037
      22.372627      -0.000007       0.000044
      22.402656      -0.000053       0.000018
      22.432685      -0.000071      -0.000037
      22.462714      -0.000048      -0.000088
      22.492743      -0.000008      -0.000107
      22.522772       0.000028      -0.000105
      22.552801       0.000052      -0.000087
      22.582830       0.000058      -0.000066
      22.612859       0.000055      -0.000054
      22.642888       0.000053      -0.000047
      22.672917       0.000046      -0.000041
      22.702946       0.000037      -0.000044
      22.732975       0.000037      -0.000056
      22.763004       0.000049      -0.000066
      22.793033       0.000068      -0.000065
      22.823062       0.000086      -0.000048
      22.853091       0.000087      -0.000021
      22.883120       0.000070      -0.000002
      22.913149       0.000049       0.000002
      22.943178       0.000033      -0.000004
      22.973207       0.000025      -0.000015
      23.003236       0.000023      -0.000024
      23.033265       0.000020      -0.000033
      23.063294       0.000022      -0.000044
      23.093323       0.000028      -0.000053
      23.123352       0.000034      -0.000061
      23.153381       0.000049      -0.000072
      23.183410       0.000074      -0.000072
      23.213439       0.000094      -0.000053
      23.243468       0.000097      -0.000028
      23.273497       0.000086      -0.000012
      23.303527       0.000075      -0.000007
      23.333556       0.000070      -0.000006
      23.363585       0.000067      -0.000001
      23.393614       0.000058       0.000001
      23.423643       0.000052      -0.000002
      23.453672       0.000050      -0.000006
      23.483701       0.000050      -0.000008
      23.513730       0.000051      -0.000009
      23.543759       0.000052      -0.000009
      23.573788       0.000053      -0.000008
      23.603817       0.000053      -0.000007
      23.633846       0.000053      -0.000006
      23.663875       0.000053      -0.000006
      23.693904       0.000054      -0.000005
      23.723933       0.000056      -0.000002
      23.753962       0.000055       0.000002
      23.783991       0.000052       0.000005
      23.814020       0.000049       0.000006
      23.844049       0.000047       0.000006
      23.874078       0.000046       0.000006
      23.904107       0.000045       0.000007
      23.934136       0.000044       0.000008
      23.964165       0.000042       0.000009
      23.994194       0.000041       0.000010
      24.024223       0.000038       0.000011
      24.054252       0.000034       0.000011
      24.084281       0.000032       0.000008
      24.114310       0.000031       0.000005
      24.144339       0.000034       0.000003
      24.174368       0.000038       0.000004
      24.204397       0.000038       0.000009
      24.234426       0.000034       0.000012
      24.264455       0.000030       0.000011
      24.294484       0.000029       0.000009
      24.324514       0.000028       0.000009
      24.354543       0.000027       0.000010
