  # energy grid [eV]     epsr     epsi
       3.784658       0.001919       0.002440
       3.814687       0.001707       0.002814
       3.844716       0.001301       0.003065
       3.874745       0.000893       0.002993
       3.904774       0.000867       0.002767
       3.934803       0.001142       0.002894
       3.964832       0.001228       0.003447
       3.994861       0.000893       0.004094
       4.024890       0.000247       0.004558
       4.054919      -0.000548       0.004781
       4.084948      -0.001430       0.004755
       4.114977      -0.002320       0.004388
       4.145006      -0.002989       0.003683
       4.175035      -0.003289       0.002779
       4.205064      -0.003014       0.001923
       4.235093      -0.002379       0.001726
       4.265122      -0.002212       0.002170
       4.295151      -0.002804       0.002498
       4.325180      -0.003717       0.002124
       4.355209      -0.004242       0.001047
       4.385238      -0.003961      -0.000185
       4.415267      -0.003041      -0.000891
       4.445296      -0.002157      -0.000848
       4.475325      -0.001759      -0.000448
       4.505354      -0.001853      -0.000178
       4.535383      -0.002048      -0.000342
       4.565412      -0.001939      -0.000719
       4.595441      -0.001561      -0.000963
       4.625470      -0.001107      -0.000971
       4.655499      -0.000715      -0.000743
       4.685529      -0.000556      -0.000317
       4.715558      -0.000780       0.000031
       4.745587      -0.001118      -0.000002
       4.775616      -0.001210      -0.000256
       4.805645      -0.001100      -0.000402
       4.835674      -0.001059      -0.000419
       4.865703      -0.001123      -0.000573
       4.895732      -0.000971      -0.000896
       4.925761      -0.000561      -0.001034
       4.955790      -0.000176      -0.000912
       4.985819       0.000071      -0.000640
       5.015848       0.000093      -0.000342
       5.045877      -0.000004      -0.000276
       5.075906       0.000183      -0.000334
       5.105935       0.000508      -0.000016
       5.135964       0.000463       0.000543
       5.165993       0.000060       0.000919
       5.196022      -0.000436       0.000961
       5.226051      -0.000787       0.000733
       5.256080      -0.000892       0.000449
       5.286109      -0.000882       0.000255
       5.316138      -0.000837       0.000093
       5.346167      -0.000717      -0.000042
       5.376196      -0.000522      -0.000079
       5.406225      -0.000345       0.000038
       5.436254      -0.000296       0.000250
       5.466283      -0.000379       0.000456
       5.496312      -0.000575       0.000626
       5.526341      -0.000926       0.000678
       5.556370      -0.001291       0.000430
       5.586399      -0.001375      -0.000014
       5.616428      -0.001180      -0.000353
       5.646457      -0.000880      -0.000502
       5.676486      -0.000573      -0.000447
       5.706516      -0.000400      -0.000217
       5.736545      -0.000437       0.000058
       5.766574      -0.000679       0.000224
       5.796603      -0.000969       0.000153
       5.826632      -0.001126      -0.000064
       5.856661      -0.001166      -0.000289
       5.886690      -0.001144      -0.000508
       5.916719      -0.001053      -0.000731
       5.946748      -0.000857      -0.000924
       5.976777      -0.000593      -0.000980
       6.006806      -0.000426      -0.000914
       6.036835      -0.000371      -0.000921
       6.066864      -0.000205      -0.001045
       6.096893       0.000165      -0.001027
       6.126922       0.000460      -0.000685
       6.156951       0.000391      -0.000268
       6.186980       0.000119      -0.000123
       6.217009      -0.000044      -0.000211
       6.247038      -0.000036      -0.000331
       6.277067       0.000082      -0.000372
       6.307096       0.000204      -0.000288
       6.337125       0.000233      -0.000146
       6.367154       0.000201      -0.000039
       6.397183       0.000160       0.000057
       6.427212       0.000075       0.000156
       6.457241      -0.000068       0.000209
       6.487270      -0.000225       0.000174
       6.517299      -0.000345       0.000065
       6.547328      -0.000390      -0.000112
       6.577357      -0.000294      -0.000282
       6.607386      -0.000124      -0.000309
       6.637415      -0.000057      -0.000226
       6.667444      -0.000083      -0.000216
       6.697473      -0.000051      -0.000266
       6.727503       0.000015      -0.000287
       6.757532       0.000103      -0.000304
       6.787561       0.000233      -0.000261
       6.817590       0.000317      -0.000137
       6.847619       0.000326      -0.000011
       6.877648       0.000301       0.000087
       6.907677       0.000264       0.000163
       6.937706       0.000224       0.000236
       6.967735       0.000156       0.000309
       6.997764       0.000055       0.000352
       7.027793      -0.000054       0.000350
       7.057822      -0.000158       0.000300
       7.087851      -0.000213       0.000204
       7.117880      -0.000214       0.000126
       7.147909      -0.000224       0.000061
       7.177938      -0.000219      -0.000045
       7.207967      -0.000133      -0.000164
       7.237996       0.000030      -0.000215
       7.268025       0.000185      -0.000156
       7.298054       0.000257      -0.000049
       7.328083       0.000276       0.000030
       7.358112       0.000290       0.000081
       7.388141       0.000316       0.000124
       7.418170       0.000352       0.000187
       7.448199       0.000360       0.000273
       7.478228       0.000330       0.000336
       7.508257       0.000316       0.000361
       7.538286       0.000337       0.000404
       7.568315       0.000337       0.000492
       7.598344       0.000266       0.000575
       7.628373       0.000159       0.000565
       7.658402       0.000129       0.000470
       7.688431       0.000210       0.000387
       7.718460       0.000349       0.000387
       7.748489       0.000467       0.000449
       7.778519       0.000599       0.000503
       7.808548       0.000822       0.000632
       7.838577       0.001041       0.000958
       7.868606       0.001079       0.001438
       7.898635       0.000902       0.001919
       7.928664       0.000543       0.002323
       7.958693       0.000041       0.002564
       7.988722      -0.000504       0.002569
       8.018751      -0.000912       0.002335
       8.048780      -0.001030       0.002075
       8.078809      -0.001022       0.002046
       8.108838      -0.001156       0.002192
       8.138867      -0.001503       0.002296
       8.168896      -0.001906       0.002204
       8.198925      -0.002223       0.002059
       8.228954      -0.002663       0.001908
       8.258983      -0.003183       0.001399
       8.289012      -0.003293       0.000559
       8.319041      -0.002883      -0.000106
       8.349070      -0.002289      -0.000310
       8.379099      -0.001892      -0.000123
       8.409128      -0.001839       0.000154
       8.439157      -0.002028       0.000268
       8.469186      -0.002243       0.000151
       8.499215      -0.002341      -0.000151
       8.529244      -0.002133      -0.000528
       8.559273      -0.001580      -0.000584
       8.589302      -0.001153      -0.000014
       8.619331      -0.001455       0.000833
       8.649360      -0.002425       0.001194
       8.679389      -0.003416       0.000849
       8.709418      -0.004151       0.000066
       8.739447      -0.004474      -0.001097
       8.769476      -0.004074      -0.002297
       8.799506      -0.003180      -0.002899
       8.829535      -0.002572      -0.002887
       8.859564      -0.002466      -0.003042
       8.889593      -0.002088      -0.003698
       8.919622      -0.001016      -0.004060
       8.949651       0.000025      -0.003610
       8.979680       0.000444      -0.002806
       9.009709       0.000300      -0.002230
       9.039738       0.000031      -0.002195
       9.069767       0.000223      -0.002503
       9.099796       0.000930      -0.002431
       9.129825       0.001459      -0.001686
       9.159854       0.001303      -0.000749
       9.189883       0.000623      -0.000254
       9.219912       0.000014      -0.000339
       9.249941      -0.000240      -0.000569
       9.279970      -0.000402      -0.000700
       9.309999      -0.000607      -0.000902
       9.340028      -0.000730      -0.001261
       9.370057      -0.000633      -0.001756
       9.400086      -0.000129      -0.002181
       9.430115       0.000603      -0.002118
       9.460144       0.001018      -0.001593
       9.490173       0.000948      -0.001118
       9.520202       0.000753      -0.000985
       9.550231       0.000758      -0.001015
       9.580260       0.000909      -0.000891
       9.610289       0.000896      -0.000608
       9.640318       0.000674      -0.000479
       9.670347       0.000563      -0.000595
       9.700376       0.000690      -0.000654
       9.730405       0.000795      -0.000511
       9.760434       0.000743      -0.000394
       9.790463       0.000762      -0.000421
       9.820492       0.000974      -0.000338
       9.850522       0.001132       0.000003
       9.880551       0.001066       0.000464
       9.910580       0.000732       0.000904
       9.940609       0.000152       0.001133
       9.970638      -0.000476       0.001002
      10.000667      -0.000883       0.000577
      10.030696      -0.000960       0.000132
      10.060725      -0.000903      -0.000114
      10.090754      -0.000948      -0.000296
      10.120783      -0.000953      -0.000631
      10.150812      -0.000706      -0.000934
      10.180841      -0.000378      -0.000979
      10.210870      -0.000206      -0.000846
      10.240899      -0.000224      -0.000744
      10.270928      -0.000311      -0.000797
      10.300957      -0.000279      -0.000994
      10.330986      -0.000039      -0.001121
      10.361015       0.000214      -0.001006
      10.391044       0.000233      -0.000773
      10.421073       0.000027      -0.000723
      10.451102      -0.000090      -0.001005
      10.481131       0.000194      -0.001352
      10.511160       0.000725      -0.001338
      10.541189       0.001084      -0.000965
      10.571218       0.001131      -0.000520
      10.601247       0.000962      -0.000208
      10.631276       0.000747      -0.000085
      10.661305       0.000599      -0.000079
      10.691334       0.000540      -0.000104
      10.721363       0.000542      -0.000100
      10.751392       0.000568      -0.000043
      10.781421       0.000565       0.000086
      10.811450       0.000467       0.000233
      10.841479       0.000296       0.000321
      10.871509       0.000110       0.000329
      10.901538      -0.000062       0.000286
      10.931567      -0.000248       0.000183
      10.961596      -0.000380      -0.000061
      10.991625      -0.000277      -0.000348
      11.021654      -0.000022      -0.000398
      11.051683       0.000062      -0.000247
      11.081712      -0.000055      -0.000189
      11.111741      -0.000150      -0.000317
      11.141770      -0.000094      -0.000509
      11.171799       0.000109      -0.000636
      11.201828       0.000388      -0.000604
      11.231857       0.000604      -0.000381
      11.261886       0.000629      -0.000072
      11.291915       0.000477       0.000167
      11.321944       0.000260       0.000257
      11.351973       0.000093       0.000233
      11.382002      -0.000005       0.000184
      11.412031      -0.000068       0.000145
      11.442060      -0.000122       0.000125
      11.472089      -0.000197       0.000116
      11.502118      -0.000308       0.000078
      11.532147      -0.000418      -0.000030
      11.562176      -0.000471      -0.000191
      11.592205      -0.000452      -0.000371
      11.622234      -0.000344      -0.000535
      11.652263      -0.000157      -0.000618
      11.682292       0.000032      -0.000580
      11.712321       0.000155      -0.000453
      11.742350       0.000167      -0.000279
      11.772379       0.000042      -0.000167
      11.802408      -0.000094      -0.000218
      11.832437      -0.000090      -0.000331
      11.862466       0.000002      -0.000349
      11.892495       0.000054      -0.000250
      11.922525      -0.000033      -0.000116
      11.952554      -0.000252      -0.000086
      11.982583      -0.000487      -0.000258
      12.012612      -0.000547      -0.000611
      12.042641      -0.000329      -0.000923
      12.072670       0.000014      -0.001006
      12.102699       0.000285      -0.000882
      12.132728       0.000397      -0.000681
      12.162757       0.000381      -0.000521
      12.192786       0.000319      -0.000444
      12.222815       0.000268      -0.000424
      12.252844       0.000228      -0.000434
      12.282873       0.000220      -0.000490
      12.312902       0.000289      -0.000540
      12.342931       0.000393      -0.000519
      12.372960       0.000469      -0.000430
      12.402989       0.000478      -0.000301
      12.433018       0.000389      -0.000196
      12.463047       0.000249      -0.000207
      12.493076       0.000200      -0.000339
      12.523105       0.000309      -0.000440
      12.553134       0.000462      -0.000385
      12.583163       0.000501      -0.000223
      12.613192       0.000405      -0.000091
      12.643221       0.000247      -0.000068
      12.673250       0.000113      -0.000158
      12.703279       0.000060      -0.000322
      12.733308       0.000128      -0.000512
      12.763337       0.000324      -0.000622
      12.793366       0.000540      -0.000585
      12.823395       0.000689      -0.000452
      12.853424       0.000745      -0.000276
      12.883453       0.000699      -0.000130
      12.913482       0.000618      -0.000069
      12.943512       0.000572      -0.000074
      12.973541       0.000591      -0.000083
      13.003570       0.000639      -0.000046
      13.033599       0.000669       0.000034
      13.063628       0.000668       0.000124
      13.093657       0.000656       0.000223
      13.123686       0.000597       0.000352
      13.153715       0.000451       0.000441
      13.183744       0.000306       0.000421
      13.213773       0.000241       0.000369
      13.243802       0.000210       0.000359
      13.273831       0.000152       0.000383
      13.303860       0.000037       0.000384
      13.333889      -0.000096       0.000303
      13.363918      -0.000168       0.000133
      13.393947      -0.000100      -0.000056
      13.423976       0.000067      -0.000118
      13.454005       0.000172      -0.000065
      13.484034       0.000214      -0.000022
      13.514063       0.000264       0.000026
      13.544092       0.000288       0.000116
      13.574121       0.000251       0.000212
      13.604150       0.000159       0.000265
      13.634179       0.000074       0.000245
      13.664208       0.000040       0.000215
      13.694237       0.000004       0.000205
      13.724266      -0.000047       0.000162
      13.754295      -0.000043       0.000078
      13.784324       0.000040       0.000048
      13.814353       0.000096       0.000126
      13.844382       0.000039       0.000216
      13.874411      -0.000063       0.000219
      13.904440      -0.000124       0.000170
      13.934469      -0.000160       0.000124
      13.964498      -0.000192       0.000059
      13.994528      -0.000181      -0.000026
      14.024557      -0.000123      -0.000083
      14.054586      -0.000053      -0.000096
      14.084615       0.000012      -0.000067
      14.114644       0.000042       0.000003
      14.144673       0.000013       0.000083
      14.174702      -0.000073       0.000131
      14.204731      -0.000185       0.000102
      14.234760      -0.000235      -0.000000
      14.264789      -0.000206      -0.000063
      14.294818      -0.000210      -0.000070
      14.324847      -0.000259      -0.000125
      14.354876      -0.000257      -0.000239
      14.384905      -0.000179      -0.000328
      14.414934      -0.000085      -0.000358
      14.444963      -0.000015      -0.000356
      14.474992       0.000045      -0.000354
      14.505021       0.000110      -0.000340
      14.535050       0.000162      -0.000311
      14.565079       0.000214      -0.000289
      14.595108       0.000287      -0.000238
      14.625137       0.000328      -0.000131
      14.655166       0.000294      -0.000022
      14.685195       0.000216       0.000033
      14.715224       0.000142       0.000029
      14.745253       0.000107      -0.000017
      14.775282       0.000135      -0.000060
      14.805311       0.000199      -0.000046
      14.835340       0.000227       0.000035
      14.865369       0.000180       0.000108
      14.895398       0.000123       0.000118
      14.925427       0.000111       0.000125
      14.955456       0.000085       0.000174
      14.985485       0.000007       0.000205
      15.015515      -0.000069       0.000186
      15.045544      -0.000119       0.000158
      15.075573      -0.000172       0.000132
      15.105602      -0.000232       0.000086
      15.135631      -0.000280       0.000011
      15.165660      -0.000300      -0.000086
      15.195689      -0.000280      -0.000191
      15.225718      -0.000213      -0.000287
      15.255747      -0.000097      -0.000339
      15.285776       0.000023      -0.000308
      15.315805       0.000071      -0.000219
      15.345834       0.000035      -0.000167
      15.375863       0.000010      -0.000198
      15.405892       0.000064      -0.000238
      15.435921       0.000156      -0.000200
      15.465950       0.000189      -0.000081
      15.495979       0.000108       0.000023
      15.526008      -0.000011       0.000024
      15.556037      -0.000081      -0.000046
      15.586066      -0.000085      -0.000131
      15.616095      -0.000032      -0.000186
      15.646124       0.000034      -0.000179
      15.676153       0.000057      -0.000122
      15.706182       0.000012      -0.000077
      15.736211      -0.000056      -0.000098
      15.766240      -0.000081      -0.000166
      15.796269      -0.000063      -0.000227
      15.826298      -0.000033      -0.000279
      15.856327       0.000032      -0.000339
      15.886356       0.000151      -0.000350
      15.916385       0.000256      -0.000277
      15.946414       0.000298      -0.000167
      15.976443       0.000287      -0.000053
      16.006472       0.000211       0.000050
      16.036502       0.000078       0.000078
      16.066531      -0.000026       0.000011
      16.096560      -0.000053      -0.000086
      16.126589      -0.000021      -0.000163
      16.156618       0.000041      -0.000193
      16.186647       0.000082      -0.000175
      16.216676       0.000086      -0.000164
      16.246705       0.000097      -0.000176
      16.276734       0.000129      -0.000184
      16.306763       0.000175      -0.000171
      16.336792       0.000220      -0.000121
      16.366821       0.000222      -0.000034
      16.396850       0.000158       0.000041
      16.426879       0.000051       0.000059
      16.456908      -0.000052      -0.000004
      16.486937      -0.000086      -0.000126
      16.516966      -0.000036      -0.000238
      16.546995       0.000066      -0.000311
      16.577024       0.000220      -0.000314
      16.607053       0.000351      -0.000185
      16.637082       0.000329       0.000001
      16.667111       0.000186       0.000077
      16.697140       0.000086       0.000017
      16.727169       0.000092      -0.000049
      16.757198       0.000125      -0.000051
      16.787227       0.000120      -0.000019
      16.817256       0.000069      -0.000013
      16.847285       0.000028      -0.000078
      16.877314       0.000071      -0.000162
      16.907343       0.000173      -0.000184
      16.937372       0.000266      -0.000129
      16.967401       0.000311      -0.000030
      16.997430       0.000296       0.000091
      17.027459       0.000206       0.000180
      17.057488       0.000095       0.000202
      17.087518      -0.000002       0.000172
      17.117547      -0.000065       0.000108
      17.147576      -0.000091       0.000042
      17.177605      -0.000102      -0.000018
      17.207634      -0.000094      -0.000090
      17.237663      -0.000047      -0.000152
      17.267692       0.000018      -0.000185
      17.297721       0.000099      -0.000189
      17.327750       0.000179      -0.000138
      17.357779       0.000213      -0.000035
      17.387808       0.000142       0.000073
      17.417837       0.000001       0.000048
      17.447866      -0.000009      -0.000095
      17.477895       0.000124      -0.000138
      17.507924       0.000205      -0.000041
      17.537953       0.000177       0.000051
      17.567982       0.000134       0.000082
      17.598011       0.000119       0.000117
      17.628040       0.000064       0.000180
      17.658069      -0.000041       0.000191
      17.688098      -0.000121       0.000144
      17.718127      -0.000171       0.000085
      17.748156      -0.000197       0.000009
      17.778185      -0.000178      -0.000064
      17.808214      -0.000136      -0.000092
      17.838243      -0.000120      -0.000090
      17.868272      -0.000132      -0.000099
      17.898301      -0.000138      -0.000135
      17.928330      -0.000117      -0.000173
      17.958359      -0.000082      -0.000193
      17.988388      -0.000046      -0.000185
      18.018417      -0.000038      -0.000157
      18.048446      -0.000058      -0.000144
      18.078475      -0.000087      -0.000151
      18.108505      -0.000121      -0.000185
      18.138534      -0.000128      -0.000251
      18.168563      -0.000090      -0.000313
      18.198592      -0.000032      -0.000343
      18.228621       0.000018      -0.000348
      18.258650       0.000056      -0.000350
      18.288679       0.000104      -0.000359
      18.318708       0.000177      -0.000343
      18.348737       0.000235      -0.000276
      18.378766       0.000238      -0.000197
      18.408795       0.000215      -0.000143
      18.438824       0.000185      -0.000095
      18.468853       0.000122      -0.000055
      18.498882       0.000034      -0.000068
      18.528911      -0.000020      -0.000137
      18.558940      -0.000017      -0.000211
      18.588969       0.000015      -0.000254
      18.618998       0.000038      -0.000273
      18.649027       0.000046      -0.000301
      18.679056       0.000075      -0.000350
      18.709085       0.000140      -0.000384
      18.739114       0.000214      -0.000377
      18.769143       0.000262      -0.000349
      18.799172       0.000301      -0.000335
      18.829201       0.000368      -0.000312
      18.859230       0.000435      -0.000237
      18.889259       0.000452      -0.000124
      18.919288       0.000401      -0.000021
      18.949317       0.000310       0.000028
      18.979346       0.000232       0.000015
      19.009375       0.000200      -0.000020
      19.039404       0.000200      -0.000035
      19.069433       0.000195      -0.000023
      19.099462       0.000170      -0.000002
      19.129491       0.000119       0.000013
      19.159521       0.000040      -0.000004
      19.189550      -0.000030      -0.000082
      19.219579      -0.000037      -0.000196
      19.249608       0.000013      -0.000287
      19.279637       0.000087      -0.000340
      19.309666       0.000165      -0.000356
      19.339695       0.000227      -0.000344
      19.369724       0.000266      -0.000324
      19.399753       0.000290      -0.000314
      19.429782       0.000323      -0.000317
      19.459811       0.000368      -0.000309
      19.489840       0.000414      -0.000298
      19.519869       0.000485      -0.000269
      19.549898       0.000540      -0.000177
      19.579927       0.000512      -0.000080
      19.609956       0.000462      -0.000050
      19.639985       0.000454      -0.000035
      19.670014       0.000436       0.000012
      19.700043       0.000375       0.000045
      19.730072       0.000304       0.000023
      19.760101       0.000269      -0.000038
      19.790130       0.000279      -0.000106
      19.820159       0.000335      -0.000157
      19.850188       0.000410      -0.000153
      19.880217       0.000451      -0.000110
      19.910246       0.000453      -0.000076
      19.940275       0.000452      -0.000069
      19.970304       0.000466      -0.000068
      20.000333       0.000485      -0.000066
      20.030362       0.000514      -0.000065
      20.060391       0.000559      -0.000063
      20.090420       0.000636      -0.000032
      20.120449       0.000699       0.000069
      20.150478       0.000685       0.000200
      20.180508       0.000606       0.000294
      20.210537       0.000495       0.000333
      20.240566       0.000378       0.000302
      20.270595       0.000306       0.000195
      20.300624       0.000323       0.000059
      20.330653       0.000430      -0.000053
      20.360682       0.000600      -0.000089
      20.390711       0.000768      -0.000040
      20.420740       0.000923       0.000048
      20.450769       0.001101       0.000208
      20.480798       0.001223       0.000503
      20.510827       0.001187       0.000859
      20.540856       0.001006       0.001188
      20.570885       0.000674       0.001439
      20.600914       0.000247       0.001483
      20.630943      -0.000083       0.001317
      20.660972      -0.000234       0.001093
      20.691001      -0.000264       0.000937
      20.721030      -0.000286       0.000876
      20.751059      -0.000372       0.000836
      20.781088      -0.000486       0.000731
      20.811117      -0.000548       0.000566
      20.841146      -0.000530       0.000399
      20.871175      -0.000457       0.000281
      20.901204      -0.000377       0.000214
      20.931233      -0.000300       0.000178
      20.961262      -0.000230       0.000175
      20.991291      -0.000186       0.000196
      21.021320      -0.000171       0.000222
      21.051349      -0.000175       0.000235
      21.081378      -0.000184       0.000239
      21.111407      -0.000195       0.000234
      21.141436      -0.000201       0.000226
      21.171465      -0.000213       0.000223
      21.201494      -0.000237       0.000207
      21.231524      -0.000253       0.000173
      21.261553      -0.000255       0.000133
      21.291582      -0.000240       0.000095
      21.321611      -0.000214       0.000068
      21.351640      -0.000188       0.000053
      21.381669      -0.000166       0.000044
      21.411698      -0.000142       0.000038
      21.441727      -0.000118       0.000041
      21.471756      -0.000105       0.000051
      21.501785      -0.000098       0.000053
      21.531814      -0.000083       0.000055
      21.561843      -0.000070       0.000069
      21.591872      -0.000070       0.000088
      21.621901      -0.000081       0.000097
      21.651930      -0.000093       0.000096
      21.681959      -0.000098       0.000088
      21.711988      -0.000095       0.000082
      21.742017      -0.000092       0.000082
      21.772046      -0.000092       0.000082
      21.802075      -0.000090       0.000081
      21.832104      -0.000086       0.000089
      21.862133      -0.000096       0.000102
      21.892162      -0.000119       0.000102
      21.922191      -0.000139       0.000084
      21.952220      -0.000141       0.000057
      21.982249      -0.000129       0.000044
      22.012278      -0.000126       0.000041
      22.042307      -0.000131       0.000028
      22.072336      -0.000122       0.000004
      22.102365      -0.000093      -0.000007
      22.132394      -0.000069       0.000006
      22.162423      -0.000065       0.000028
      22.192452      -0.000076       0.000039
      22.222481      -0.000087       0.000036
      22.252511      -0.000089       0.000030
      22.282540      -0.000089       0.000027
      22.312569      -0.000091       0.000027
      22.342598      -0.000098       0.000025
      22.372627      -0.000107       0.000018
      22.402656      -0.000118      -0.000001
      22.432685      -0.000113      -0.000030
      22.462714      -0.000088      -0.000053
      22.492743      -0.000055      -0.000057
      22.522772      -0.000026      -0.000044
      22.552801      -0.000010      -0.000015
      22.582830      -0.000020       0.000015
      22.612859      -0.000045       0.000023
      22.642888      -0.000062       0.000012
      22.672917      -0.000068      -0.000005
      22.702946      -0.000064      -0.000023
      22.732975      -0.000050      -0.000039
      22.763004      -0.000022      -0.000047
      22.793033       0.000010      -0.000033
      22.823062       0.000025       0.000003
      22.853091       0.000010       0.000037
      22.883120      -0.000019       0.000049
      22.913149      -0.000042       0.000043
      22.943178      -0.000054       0.000031
      22.973207      -0.000059       0.000018
      23.003236      -0.000059       0.000005
      23.033265      -0.000053      -0.000005
      23.063294      -0.000046      -0.000009
      23.093323      -0.000041      -0.000011
      23.123352      -0.000036      -0.000015
      23.153381      -0.000028      -0.000018
      23.183410      -0.000016      -0.000016
      23.213439      -0.000006      -0.000007
      23.243468      -0.000003       0.000008
      23.273497      -0.000009       0.000021
      23.303527      -0.000020       0.000026
      23.333556      -0.000029       0.000025
      23.363585      -0.000034       0.000022
      23.393614      -0.000039       0.000019
      23.423643      -0.000041       0.000015
      23.453672      -0.000040       0.000012
      23.483701      -0.000041       0.000013
      23.513730      -0.000044       0.000013
      23.543759      -0.000048       0.000012
      23.573788      -0.000052       0.000008
      23.603817      -0.000054       0.000002
      23.633846      -0.000053      -0.000003
      23.663875      -0.000052      -0.000005
      23.693904      -0.000053      -0.000005
      23.723933      -0.000058      -0.000009
      23.753962      -0.000060      -0.000017
      23.783991      -0.000058      -0.000026
      23.814020      -0.000053      -0.000032
      23.844049      -0.000047      -0.000035
      23.874078      -0.000043      -0.000036
      23.904107      -0.000041      -0.000038
      23.934136      -0.000039      -0.000040
      23.964165      -0.000036      -0.000044
      23.994194      -0.000032      -0.000049
      24.024223      -0.000022      -0.000052
      24.054252      -0.000012      -0.000049
      24.084281      -0.000007      -0.000040
      24.114310      -0.000010      -0.000033
      24.144339      -0.000016      -0.000034
      24.174368      -0.000017      -0.000041
      24.204397      -0.000011      -0.000047
      24.234426      -0.000003      -0.000046
      24.264455       0.000002      -0.000042
      24.294484       0.000003      -0.000039
      24.324514       0.000005      -0.000038
      24.354543       0.000008      -0.000038
      24.384572       0.000013      -0.000036
      24.414601       0.000016      -0.000031
      24.444630       0.000017      -0.000026
      24.474659       0.000016      -0.000021
      24.504688       0.000014      -0.000019
      24.534717       0.000014      -0.000019
      24.564746       0.000014      -0.000016
      24.594775       0.000013      -0.000012
      24.624804       0.000009      -0.000010
      24.654833       0.000005      -0.000011
      24.684862       0.000004      -0.000015
      24.714891       0.000005      -0.000017
