  # energy grid [eV]     epsr     epsi
       1.772713      -0.000251      -0.000010
       1.802742      -0.000255      -0.000011
       1.832771      -0.000259      -0.000011
       1.862800      -0.000262      -0.000012
       1.892829      -0.000266      -0.000012
       1.922858      -0.000270      -0.000013
       1.952887      -0.000275      -0.000013
       1.982916      -0.000279      -0.000014
       2.012945      -0.000284      -0.000014
       2.042974      -0.000288      -0.000015
       2.073003      -0.000293      -0.000016
       2.103032      -0.000298      -0.000016
       2.133061      -0.000304      -0.000017
       2.163090      -0.000309      -0.000018
       2.193119      -0.000315      -0.000019
       2.223148      -0.000321      -0.000019
       2.253177      -0.000327      -0.000020
       2.283206      -0.000334      -0.000021
       2.313235      -0.000341      -0.000022
       2.343264      -0.000348      -0.000023
       2.373293      -0.000355      -0.000024
       2.403322      -0.000363      -0.000026
       2.433351      -0.000371      -0.000027
       2.463380      -0.000379      -0.000028
       2.493409      -0.000388      -0.000030
       2.523438      -0.000398      -0.000031
       2.553467      -0.000407      -0.000033
       2.583496      -0.000418      -0.000034
       2.613526      -0.000429      -0.000036
       2.643555      -0.000440      -0.000038
       2.673584      -0.000452      -0.000040
       2.703613      -0.000464      -0.000043
       2.733642      -0.000478      -0.000045
       2.763671      -0.000492      -0.000048
       2.793700      -0.000507      -0.000051
       2.823729      -0.000522      -0.000054
       2.853758      -0.000539      -0.000057
       2.883787      -0.000557      -0.000061
       2.913816      -0.000575      -0.000065
       2.943845      -0.000595      -0.000069
       2.973874      -0.000617      -0.000074
       3.003903      -0.000639      -0.000079
       3.033932      -0.000664      -0.000085
       3.063961      -0.000690      -0.000092
       3.093990      -0.000718      -0.000100
       3.124019      -0.000748      -0.000108
       3.154048      -0.000781      -0.000117
       3.184077      -0.000817      -0.000128
       3.214106      -0.000855      -0.000140
       3.244135      -0.000897      -0.000154
       3.274164      -0.000943      -0.000171
       3.304193      -0.000994      -0.000190
       3.334222      -0.001050      -0.000213
       3.364251      -0.001111      -0.000240
       3.394280      -0.001180      -0.000274
       3.424309      -0.001256      -0.000316
       3.454338      -0.001340      -0.000371
       3.484367      -0.001433      -0.000444
       3.514396      -0.001526      -0.000547
       3.544425      -0.001600      -0.000682
       3.574454      -0.001631      -0.000832
       3.604483      -0.001612      -0.000954
       3.634513      -0.001593      -0.001001
       3.664542      -0.001649      -0.000999
       3.694571      -0.001808      -0.000995
       3.724600      -0.002123      -0.001067
       3.754629      -0.002546      -0.001400
       3.784658      -0.002824      -0.002081
       3.814687      -0.002689      -0.002936
       3.844716      -0.002091      -0.003608
       3.874745      -0.001307      -0.003751
       3.904774      -0.000945      -0.003443
       3.934803      -0.001147      -0.003435
       3.964832      -0.001166      -0.004079
       3.994861      -0.000429      -0.004752
       4.024890       0.000640      -0.004682
       4.054919       0.001192      -0.004044
       4.084948       0.001129      -0.003581
       4.114977       0.000948      -0.003614
       4.145006       0.001048      -0.003948
       4.175035       0.001502      -0.004283
       4.205064       0.002207      -0.004374
       4.235093       0.002885      -0.004195
       4.265122       0.003563      -0.003979
       4.295151       0.004497      -0.003509
       4.325180       0.005343      -0.002303
       4.355209       0.005280      -0.000640
       4.385238       0.004374       0.000537
       4.415267       0.003236       0.001093
       4.445296       0.002010       0.001004
       4.475325       0.001294       0.000186
       4.505354       0.001478      -0.000548
       4.535383       0.001935      -0.000594
       4.565412       0.001999      -0.000182
       4.595441       0.001525       0.000135
       4.625470       0.000743      -0.000015
       4.655499       0.000026      -0.000897
       4.685529       0.000116      -0.002425
       4.715558       0.001424      -0.003682
       4.745587       0.003326      -0.003835
       4.775616       0.004982      -0.002890
       4.805645       0.005870      -0.001211
       4.835674       0.005684       0.000621
       4.865703       0.004568       0.001903
       4.895732       0.003113       0.002178
       4.925761       0.002075       0.001566
       4.955790       0.001804       0.000631
       4.985819       0.002211      -0.000146
       5.015848       0.003105      -0.000463
       5.045877       0.004091      -0.000056
       5.075906       0.004682       0.000885
       5.105935       0.004762       0.002062
       5.135964       0.004171       0.003191
       5.165993       0.003133       0.003699
       5.196022       0.002346       0.003642
       5.226051       0.001856       0.003581
       5.256080       0.001286       0.003508
       5.286109       0.000770       0.003088
       5.316138       0.000752       0.002515
       5.346167       0.001115       0.002339
       5.376196       0.001345       0.002624
       5.406225       0.001207       0.003028
       5.436254       0.000837       0.003260
       5.466283       0.000464       0.003302
       5.496312       0.000185       0.003311
       5.526341      -0.000162       0.003411
       5.556370      -0.000733       0.003385
       5.586399      -0.001320       0.003014
       5.616428      -0.001636       0.002365
       5.646457      -0.001548       0.001701
       5.676486      -0.001149       0.001287
       5.706516      -0.000684       0.001279
       5.736545      -0.000485       0.001561
       5.766574      -0.000553       0.001813
       5.796603      -0.000742       0.002015
       5.826632      -0.001122       0.002131
       5.856661      -0.001588       0.001940
       5.886690      -0.001795       0.001506
       5.916719      -0.001731       0.001213
       5.946748      -0.001752       0.001111
       5.976777      -0.001877       0.000901
       6.006806      -0.001887       0.000617
       6.036835      -0.001839       0.000396
       6.066864      -0.001805       0.000193
       6.096893      -0.001782      -0.000041
       6.126922      -0.001713      -0.000379
       6.156951      -0.001410      -0.000780
       6.186980      -0.000835      -0.000937
       6.217009      -0.000323      -0.000687
       6.247038      -0.000142      -0.000266
       6.277067      -0.000219       0.000056
       6.307096      -0.000394       0.000241
       6.337125      -0.000648       0.000304
       6.367154      -0.000905       0.000147
       6.397183      -0.000948      -0.000172
       6.427212      -0.000750      -0.000378
       6.457241      -0.000575      -0.000368
       6.487270      -0.000542      -0.000361
       6.517299      -0.000484      -0.000462
       6.547328      -0.000296      -0.000545
       6.577357      -0.000062      -0.000477
       6.607386       0.000061      -0.000306
       6.637415       0.000106      -0.000168
       6.667444       0.000156      -0.000019
       6.697473       0.000136       0.000195
       6.727503      -0.000015       0.000382
       6.757532      -0.000249       0.000451
       6.787561      -0.000454       0.000372
       6.817590      -0.000541       0.000250
       6.847619      -0.000590       0.000173
       6.877648      -0.000656       0.000081
       6.907677      -0.000687      -0.000058
       6.937706      -0.000628      -0.000202
       6.967735      -0.000503      -0.000254
       6.997764      -0.000437      -0.000200
       7.027793      -0.000496      -0.000170
       7.057822      -0.000549      -0.000281
       7.087851      -0.000450      -0.000402
       7.117880      -0.000312      -0.000381
       7.147909      -0.000282      -0.000295
       7.177938      -0.000322      -0.000277
       7.207967      -0.000311      -0.000316
       7.237996      -0.000246      -0.000297
       7.268025      -0.000243      -0.000203
       7.298054      -0.000335      -0.000135
       7.328083      -0.000467      -0.000138
       7.358112      -0.000604      -0.000217
       7.388141      -0.000711      -0.000367
       7.418170      -0.000767      -0.000578
       7.448199      -0.000734      -0.000844
       7.478228      -0.000573      -0.001114
       7.508257      -0.000281      -0.001334
       7.538286       0.000166      -0.001434
       7.568315       0.000706      -0.001235
       7.598344       0.001028      -0.000668
       7.628373       0.000884      -0.000060
       7.658402       0.000484       0.000256
       7.688431       0.000091       0.000313
       7.718460      -0.000212       0.000227
       7.748489      -0.000407       0.000081
       7.778519      -0.000533      -0.000030
       7.808548      -0.000706      -0.000117
       7.838577      -0.000946      -0.000288
       7.868606      -0.001180      -0.000636
       7.898635      -0.001222      -0.001155
       7.928664      -0.000984      -0.001630
       7.958693      -0.000621      -0.001893
       7.988722      -0.000325      -0.001981
       8.018751      -0.000180      -0.002051
       8.048780      -0.000119      -0.002301
       8.078809       0.000148      -0.002817
       8.108838       0.000913      -0.003307
       8.138867       0.002055      -0.003287
       8.168896       0.003018      -0.002570
       8.198925       0.003328      -0.001643
       8.228954       0.003377      -0.001078
       8.258983       0.003662      -0.000494
       8.289012       0.003725       0.000538
       8.319041       0.003108       0.001542
       8.349070       0.002107       0.002026
       8.379099       0.001095       0.001965
       8.409128       0.000298       0.001439
       8.439157      -0.000039       0.000555
       8.469186       0.000359      -0.000303
       8.499215       0.001260      -0.000465
       8.529244       0.001835       0.000226
       8.559273       0.001423       0.001087
       8.589302       0.000379       0.000997
       8.619331       0.000054      -0.000045
       8.649360       0.000740      -0.000801
       8.679389       0.001597      -0.000842
       8.709418       0.002262      -0.000554
       8.739447       0.002937      -0.000042
       8.769476       0.003355       0.001077
       8.799506       0.002824       0.002254
       8.829535       0.001913       0.002663
       8.859564       0.001329       0.002688
       8.889593       0.000826       0.002819
       8.919622       0.000056       0.002761
       8.949651      -0.000603       0.002152
       8.979680      -0.000665       0.001279
       9.009709      -0.000130       0.000676
       9.039738       0.000686       0.000667
       9.069767       0.001280       0.001431
       9.099796       0.000904       0.002536
       9.129825      -0.000310       0.002830
       9.159854      -0.001111       0.002060
       9.189883      -0.000930       0.001288
       9.219912      -0.000498       0.001211
       9.249941      -0.000407       0.001440
       9.279970      -0.000537       0.001642
       9.309999      -0.000849       0.001802
       9.340028      -0.001326       0.001753
       9.370057      -0.001751       0.001424
       9.400086      -0.001968       0.000961
       9.430115      -0.002039       0.000517
       9.460144      -0.002032       0.000063
       9.490173      -0.001908      -0.000427
       9.520202      -0.001568      -0.000894
       9.550231      -0.001069      -0.001139
       9.580260      -0.000618      -0.001173
       9.610289      -0.000243      -0.001138
       9.640318       0.000144      -0.001051
       9.670347       0.000551      -0.000792
       9.700376       0.000772      -0.000299
       9.730405       0.000624       0.000188
       9.760434       0.000286       0.000358
       9.790463       0.000107       0.000313
       9.820492       0.000031       0.000308
       9.850522      -0.000068       0.000323
       9.880551      -0.000225       0.000306
       9.910580      -0.000424       0.000130
       9.940609      -0.000429      -0.000256
       9.970638      -0.000062      -0.000562
      10.000667       0.000448      -0.000479
      10.030696       0.000754      -0.000050
      10.060725       0.000670       0.000490
      10.090754       0.000208       0.000803
      10.120783      -0.000307       0.000690
      10.150812      -0.000617       0.000313
      10.180841      -0.000697      -0.000217
      10.210870      -0.000386      -0.000818
      10.240899       0.000383      -0.001121
      10.270928       0.001259      -0.000769
      10.300957       0.001629       0.000130
      10.330986       0.001286       0.000925
      10.361015       0.000672       0.001175
      10.391044       0.000294       0.001011
      10.421073       0.000302       0.000863
      10.451102       0.000386       0.001077
      10.481131       0.000076       0.001488
      10.511160      -0.000664       0.001554
      10.541189      -0.001323       0.000985
      10.571218      -0.001397       0.000083
      10.601247      -0.000822      -0.000573
      10.631276      -0.000063      -0.000572
      10.661305       0.000302      -0.000103
      10.691334       0.000158       0.000304
      10.721363      -0.000153       0.000338
      10.751392      -0.000299       0.000113
      10.781421      -0.000207      -0.000150
      10.811450       0.000072      -0.000297
      10.841479       0.000411      -0.000227
      10.871509       0.000653       0.000026
      10.901538       0.000753       0.000360
      10.931567       0.000708       0.000740
      10.961596       0.000461       0.001131
      10.991625      -0.000076       0.001373
      11.021654      -0.000733       0.001169
      11.051683      -0.001073       0.000560
      11.081712      -0.000937      -0.000067
      11.111741      -0.000501      -0.000418
      11.141770      -0.000035      -0.000436
      11.171799       0.000280      -0.000232
      11.201828       0.000368       0.000012
      11.231857       0.000362       0.000099
      11.261886       0.000508       0.000132
      11.291915       0.000712       0.000379
      11.321944       0.000691       0.000772
      11.351973       0.000473       0.001037
      11.382002       0.000268       0.001184
      11.412031       0.000042       0.001368
      11.442060      -0.000377       0.001489
      11.472089      -0.000838       0.001309
      11.502118      -0.001080       0.000951
      11.532147      -0.001117       0.000621
      11.562176      -0.001069       0.000417
      11.592205      -0.001093       0.000276
      11.622234      -0.001138       0.000018
      11.652263      -0.001001      -0.000307
      11.682292      -0.000713      -0.000474
      11.712321      -0.000480      -0.000495
      11.742350      -0.000285      -0.000521
      11.772379      -0.000008      -0.000481
      11.802408       0.000217      -0.000228
      11.832437       0.000169       0.000085
      11.862466      -0.000043       0.000202
      11.892495      -0.000235       0.000131
      11.922525      -0.000302      -0.000104
      11.952554      -0.000099      -0.000345
      11.982583       0.000265      -0.000340
      12.012612       0.000526      -0.000073
      12.042641       0.000552       0.000268
      12.072670       0.000410       0.000498
      12.102699       0.000260       0.000584
      12.132728       0.000199       0.000633
      12.162757       0.000161       0.000781
      12.192786      -0.000041       0.000989
      12.222815      -0.000403       0.001022
      12.252844      -0.000681       0.000827
      12.282873      -0.000773       0.000601
      12.312902      -0.000798       0.000469
      12.342931      -0.000896       0.000364
      12.372960      -0.001007       0.000111
      12.402989      -0.000906      -0.000230
      12.433018      -0.000618      -0.000407
      12.463047      -0.000348      -0.000383
      12.493076      -0.000191      -0.000242
      12.523105      -0.000191      -0.000090
      12.553134      -0.000300      -0.000058
      12.583163      -0.000343      -0.000190
      12.613192      -0.000201      -0.000303
      12.643221      -0.000036      -0.000241
      12.673250      -0.000005      -0.000121
      12.703279      -0.000052      -0.000094
      12.733308      -0.000023      -0.000141
      12.763337       0.000060      -0.000119
      12.793366       0.000092      -0.000073
      12.823395       0.000139      -0.000053
      12.853424       0.000215       0.000021
      12.883453       0.000217       0.000153
      12.913482       0.000138       0.000227
      12.943512       0.000075       0.000228
      12.973541       0.000062       0.000202
      13.003570       0.000100       0.000215
      13.033599       0.000094       0.000289
      13.063628       0.000021       0.000308
      13.093657      -0.000000       0.000262
      13.123686       0.000032       0.000241
      13.153715       0.000076       0.000249
      13.183744       0.000122       0.000276
      13.213773       0.000194       0.000322
      13.243802       0.000277       0.000466
      13.273831       0.000235       0.000694
      13.303860       0.000046       0.000860
      13.333889      -0.000190       0.000895
      13.363918      -0.000392       0.000818
      13.393947      -0.000518       0.000665
      13.423976      -0.000526       0.000488
      13.454005      -0.000418       0.000387
      13.484034      -0.000307       0.000432
      13.514063      -0.000302       0.000532
      13.544092      -0.000340       0.000600
      13.574121      -0.000402       0.000703
      13.604150      -0.000589       0.000794
      13.634179      -0.000839       0.000723
      13.664208      -0.000971       0.000521
      13.694237      -0.000979       0.000354
      13.724266      -0.000979       0.000241
      13.754295      -0.000965       0.000107
      13.784324      -0.000865       0.000003
      13.814353      -0.000764       0.000041
      13.844382      -0.000845       0.000129
      13.874411      -0.001032       0.000017
      13.904440      -0.001042      -0.000255
      13.934469      -0.000875      -0.000431
      13.964498      -0.000701      -0.000471
      13.994528      -0.000585      -0.000444
      14.024557      -0.000541      -0.000407
      14.054586      -0.000536      -0.000436
      14.084615      -0.000451      -0.000520
      14.114644      -0.000278      -0.000503
      14.144673      -0.000202      -0.000356
      14.174702      -0.000272      -0.000271
      14.204731      -0.000326      -0.000310
      14.234760      -0.000307      -0.000363
      14.264789      -0.000278      -0.000412
      14.294818      -0.000186      -0.000495
      14.324847       0.000016      -0.000483
      14.354876       0.000152      -0.000297
      14.384905       0.000110      -0.000111
      14.414934       0.000013      -0.000029
      14.444963      -0.000082      -0.000019
      14.474992      -0.000117      -0.000078
      14.505021      -0.000057      -0.000094
      14.535050      -0.000032      -0.000024
      14.565079      -0.000062       0.000016
      14.595108      -0.000048       0.000042
      14.625137      -0.000038       0.000158
      14.655166      -0.000176       0.000311
      14.685195      -0.000445       0.000304
      14.715224      -0.000623       0.000091
      14.745253      -0.000601      -0.000144
      14.775282      -0.000487      -0.000256
      14.805311      -0.000426      -0.000287
      14.835340      -0.000401      -0.000362
      14.865369      -0.000312      -0.000473
      14.895398      -0.000138      -0.000545
      14.925427       0.000091      -0.000510
      14.955456       0.000280      -0.000321
      14.985485       0.000300      -0.000052
      15.015515       0.000166       0.000122
      15.045544       0.000041       0.000168
      15.075573      -0.000027       0.000200
      15.105602      -0.000111       0.000260
      15.135631      -0.000248       0.000292
      15.165660      -0.000397       0.000264
      15.195689      -0.000547       0.000191
      15.225718      -0.000703       0.000032
      15.255747      -0.000758      -0.000254
      15.285776      -0.000608      -0.000528
      15.315805      -0.000356      -0.000640
      15.345834      -0.000138      -0.000617
      15.375863       0.000004      -0.000529
      15.405892       0.000074      -0.000448
      15.435921       0.000136      -0.000405
      15.465950       0.000240      -0.000354
      15.495979       0.000369      -0.000224
      15.526008       0.000419       0.000027
      15.556037       0.000268       0.000286
      15.586066      -0.000013       0.000360
      15.616095      -0.000220       0.000244
      15.646124      -0.000277       0.000087
      15.676153      -0.000253      -0.000015
      15.706182      -0.000213      -0.000071
      15.736211      -0.000163      -0.000098
      15.766240      -0.000123      -0.000084
      15.796269      -0.000131      -0.000067
      15.826298      -0.000140      -0.000105
      15.856327      -0.000079      -0.000154
      15.886356       0.000026      -0.000135
      15.916385       0.000107      -0.000033
      15.946414       0.000110       0.000114
      15.976443       0.000024       0.000244
      16.006472      -0.000119       0.000314
      16.036502      -0.000283       0.000308
      16.066531      -0.000432       0.000212
      16.096560      -0.000489       0.000036
      16.126589      -0.000405      -0.000104
      16.156618      -0.000289      -0.000102
      16.186647      -0.000279      -0.000033
      16.216676      -0.000332      -0.000024
      16.246705      -0.000357      -0.000045
      16.276734      -0.000399      -0.000038
      16.306763      -0.000513      -0.000080
      16.336792      -0.000598      -0.000259
      16.366821      -0.000524      -0.000479
      16.396850      -0.000337      -0.000602
      16.426879      -0.000143      -0.000610
      16.456908       0.000014      -0.000546
      16.486937       0.000117      -0.000432
      16.516966       0.000147      -0.000305
      16.546995       0.000118      -0.000204
      16.577024       0.000051      -0.000163
      16.607053       0.000022      -0.000195
      16.637082       0.000069      -0.000200
      16.667111       0.000090      -0.000144
      16.697140       0.000078      -0.000113
      16.727169       0.000091      -0.000076
      16.757198       0.000064       0.000008
      16.787227      -0.000050       0.000037
      16.817256      -0.000125      -0.000050
      16.847285      -0.000088      -0.000134
      16.877314      -0.000026      -0.000137
      16.907343      -0.000003      -0.000112
      16.937372       0.000009      -0.000094
      16.967401       0.000012      -0.000064
      16.997430      -0.000012      -0.000046
      17.027459      -0.000032      -0.000056
      17.057488      -0.000036      -0.000079
      17.087518      -0.000012      -0.000114
      17.117547       0.000063      -0.000125
      17.147576       0.000142      -0.000056
      17.177605       0.000150       0.000053
      17.207634       0.000102       0.000129
      17.237663       0.000061       0.000163
      17.267692       0.000043       0.000206
      17.297721       0.000016       0.000287
      17.327750      -0.000072       0.000396
      17.357779      -0.000251       0.000475
      17.387808      -0.000498       0.000442
      17.417837      -0.000704       0.000257
      17.447866      -0.000771      -0.000005
      17.477895      -0.000708      -0.000240
      17.507924      -0.000557      -0.000400
      17.537953      -0.000381      -0.000457
      17.567982      -0.000226      -0.000434
      17.598011      -0.000120      -0.000339
      17.628040      -0.000120      -0.000225
      17.658069      -0.000180      -0.000183
      17.688098      -0.000224      -0.000190
      17.718127      -0.000262      -0.000222
      17.748156      -0.000267      -0.000287
      17.778185      -0.000220      -0.000331
      17.808214      -0.000183      -0.000327
      17.838243      -0.000181      -0.000329
      17.868272      -0.000174      -0.000358
      17.898301      -0.000145      -0.000390
      17.928330      -0.000102      -0.000412
      17.958359      -0.000050      -0.000422
      17.988388       0.000010      -0.000408
      18.018417       0.000050      -0.000366
      18.048446       0.000063      -0.000320
      18.078475       0.000048      -0.000274
      18.108505      -0.000011      -0.000262
      18.138534      -0.000054      -0.000328
      18.168563      -0.000015      -0.000415
      18.198592       0.000076      -0.000448
      18.228621       0.000158      -0.000426
      18.258650       0.000202      -0.000376
      18.288679       0.000204      -0.000348
      18.318708       0.000216      -0.000369
      18.348737       0.000288      -0.000397
      18.378766       0.000397      -0.000369
      18.408795       0.000486      -0.000286
      18.438824       0.000546      -0.000176
      18.468853       0.000565      -0.000039
      18.498882       0.000524       0.000091
      18.528911       0.000452       0.000178
      18.558940       0.000385       0.000235
      18.588969       0.000312       0.000292
      18.618998       0.000209       0.000320
      18.649027       0.000121       0.000287
      18.679056       0.000101       0.000239
      18.709085       0.000116       0.000248
      18.739114       0.000089       0.000301
      18.769143       0.000009       0.000335
      18.799172      -0.000090       0.000318
      18.829201      -0.000160       0.000244
      18.859230      -0.000158       0.000165
      18.889259      -0.000127       0.000148
      18.919288      -0.000144       0.000170
      18.949317      -0.000213       0.000151
      18.979346      -0.000258       0.000057
      19.009375      -0.000212      -0.000054
      19.039404      -0.000095      -0.000092
      19.069433       0.000002      -0.000030
      19.099462       0.000012       0.000077
      19.129491      -0.000058       0.000144
      19.159521      -0.000140       0.000135
      19.189550      -0.000187       0.000089
      19.219579      -0.000200       0.000022
      19.249608      -0.000153      -0.000038
      19.279637      -0.000078      -0.000024
      19.309666      -0.000063       0.000043
      19.339695      -0.000119       0.000075
      19.369724      -0.000159       0.000026
      19.399753      -0.000116      -0.000028
      19.429782      -0.000041      -0.000012
      19.459811       0.000000       0.000055
      19.489840      -0.000000       0.000132
      19.519869      -0.000031       0.000210
      19.549898      -0.000101       0.000270
      19.579927      -0.000171       0.000286
      19.609956      -0.000216       0.000312
      19.639985      -0.000297       0.000362
      19.670014      -0.000421       0.000377
      19.700043      -0.000544       0.000357
      19.730072      -0.000695       0.000320
      19.760101      -0.000877       0.000190
      19.790130      -0.000974      -0.000059
      19.820159      -0.000910      -0.000305
      19.850188      -0.000767      -0.000439
      19.880217      -0.000647      -0.000480
      19.910246      -0.000575      -0.000488
      19.940275      -0.000542      -0.000499
      19.970304      -0.000512      -0.000538
      20.000333      -0.000447      -0.000562
      20.030362      -0.000408      -0.000519
      20.060391      -0.000474      -0.000484
      20.090420      -0.000581      -0.000562
      20.120449      -0.000622      -0.000724
      20.150478      -0.000595      -0.000902
      20.180508      -0.000509      -0.001096
      20.210537      -0.000326      -0.001273
      20.240566      -0.000079      -0.001348
      20.270595       0.000121      -0.001336
      20.300624       0.000270      -0.001342
      20.330653       0.000459      -0.001390
      20.360682       0.000751      -0.001404
      20.390711       0.001096      -0.001276
      20.420740       0.001378      -0.001016
      20.450769       0.001583      -0.000690
      20.480798       0.001714      -0.000275
      20.510827       0.001669       0.000210
      20.540856       0.001423       0.000634
      20.570885       0.001039       0.000899
      20.600914       0.000650       0.000953
      20.630943       0.000368       0.000917
      20.660972       0.000100       0.000860
      20.691001      -0.000144       0.000693
      20.721030      -0.000256       0.000458
      20.751059      -0.000247       0.000270
      20.781088      -0.000197       0.000161
      20.811117      -0.000155       0.000110
      20.841146      -0.000144       0.000085
      20.871175      -0.000155       0.000045
      20.901204      -0.000149      -0.000012
      20.931233      -0.000128      -0.000053
      20.961262      -0.000112      -0.000091
      20.991291      -0.000084      -0.000136
      21.021320      -0.000038      -0.000167
      21.051349       0.000011      -0.000181
      21.081378       0.000066      -0.000182
      21.111407       0.000117      -0.000155
      21.141436       0.000144      -0.000112
      21.171465       0.000152      -0.000070
      21.201494       0.000142      -0.000030
      21.231524       0.000111      -0.000008
      21.261553       0.000087      -0.000015
      21.291582       0.000088      -0.000025
      21.321611       0.000097      -0.000018
      21.351640       0.000096       0.000000
      21.381669       0.000082       0.000020
      21.411698       0.000054       0.000030
      21.441727       0.000023       0.000022
      21.471756       0.000001      -0.000003
      21.501785       0.000000      -0.000035
      21.531814       0.000012      -0.000055
      21.561843       0.000020      -0.000070
      21.591872       0.000039      -0.000093
      21.621901       0.000080      -0.000104
      21.651930       0.000128      -0.000081
      21.681959       0.000148      -0.000027
      21.711988       0.000128       0.000020
      21.742017       0.000097       0.000041
      21.772046       0.000068       0.000046
      21.802075       0.000043       0.000043
      21.832104       0.000024       0.000029
      21.862133       0.000018       0.000012
      21.892162       0.000023       0.000002
      21.922191       0.000030       0.000001
      21.952220       0.000035       0.000010
      21.982249       0.000027       0.000028
      22.012278      -0.000005       0.000041
      22.042307      -0.000048       0.000020
      22.072336      -0.000064      -0.000033
      22.102365      -0.000035      -0.000081
      22.132394       0.000012      -0.000090
      22.162423       0.000041      -0.000070
      22.192452       0.000047      -0.000052
      22.222481       0.000050      -0.000043
      22.252511       0.000056      -0.000034
      22.282540       0.000062      -0.000017
      22.312569       0.000058       0.000010
      22.342598       0.000032       0.000035
      22.372627      -0.000011       0.000041
      22.402656      -0.000056       0.000015
      22.432685      -0.000074      -0.000039
      22.462714      -0.000051      -0.000088
      22.492743      -0.000011      -0.000107
      22.522772       0.000024      -0.000103
      22.552801       0.000048      -0.000085
      22.582830       0.000053      -0.000064
      22.612859       0.000050      -0.000052
      22.642888       0.000047      -0.000045
      22.672917       0.000041      -0.000038
      22.702946       0.000031      -0.000040
      22.732975       0.000030      -0.000050
      22.763004       0.000039      -0.000059
      22.793033       0.000056      -0.000057
      22.823062       0.000070      -0.000041
      22.853091       0.000067      -0.000016
      22.883120       0.000049      -0.000000
      22.913149       0.000028       0.000000
      22.943178       0.000012      -0.000009
      22.973207       0.000005      -0.000021
      23.003236       0.000002      -0.000031
      23.033265      -0.000001      -0.000041
      23.063294      -0.000000      -0.000056
      23.093323       0.000007      -0.000068
      23.123352       0.000015      -0.000080
      23.153381       0.000033      -0.000092
      23.183410       0.000060      -0.000093
      23.213439       0.000083      -0.000075
      23.243468       0.000088      -0.000050
      23.273497       0.000080      -0.000034
      23.303527       0.000072      -0.000029
      23.333556       0.000070      -0.000028
      23.363585       0.000069      -0.000021
      23.393614       0.000063      -0.000016
      23.423643       0.000057      -0.000016
      23.453672       0.000055      -0.000017
      23.483701       0.000054      -0.000018
      23.513730       0.000054      -0.000018
      23.543759       0.000054      -0.000017
      23.573788       0.000054      -0.000016
      23.603817       0.000053      -0.000015
      23.633846       0.000053      -0.000014
      23.663875       0.000053      -0.000014
      23.693904       0.000054      -0.000013
      23.723933       0.000055      -0.000010
      23.753962       0.000055      -0.000006
      23.783991       0.000052      -0.000003
      23.814020       0.000049      -0.000001
      23.844049       0.000047      -0.000001
      23.874078       0.000046      -0.000001
      23.904107       0.000045       0.000000
      23.934136       0.000043       0.000002
      23.964165       0.000042       0.000002
      23.994194       0.000040       0.000003
      24.024223       0.000038       0.000005
      24.054252       0.000034       0.000005
      24.084281       0.000031       0.000002
      24.114310       0.000031      -0.000002
      24.144339       0.000034      -0.000004
      24.174368       0.000037      -0.000002
      24.204397       0.000037       0.000003
      24.234426       0.000034       0.000006
      24.264455       0.000030       0.000005
      24.294484       0.000028       0.000004
      24.324514       0.000028       0.000003
