  # energy grid [eV]     epsr     epsi
       3.003903       8.229257       0.249167
       3.033932       8.304822       0.260712
       3.063961       8.383868       0.273171
       3.093990       8.466665       0.286656
       3.124019       8.553514       0.301303
       3.154048       8.644753       0.317274
       3.184077       8.740764       0.334760
       3.214106       8.841979       0.353998
       3.244135       8.948890       0.375277
       3.274164       9.062057       0.398958
       3.304193       9.182122       0.425501
       3.334222       9.309814       0.455500
       3.364251       9.445959       0.489739
       3.394280       9.591468       0.529274
       3.424309       9.747280       0.575550
       3.454338       9.914222       0.630546
       3.484367      10.092661       0.696860
       3.514396      10.281944       0.777460
       3.544425      10.480144       0.874591
       3.574454      10.685623       0.988731
       3.604483      10.898568       1.120645
       3.634513      11.118617       1.272049
       3.664542      11.346908       1.443866
       3.694571      11.585695       1.640936
       3.724600      11.834963       1.868947
       3.754629      12.096926       2.138417
       3.784658      12.362424       2.469167
       3.814687      12.605603       2.873440
       3.844716      12.790395       3.346441
       3.874745      12.887018       3.848849
       3.904774      12.918501       4.329111
       3.934803      12.939355       4.793431
       3.964832      12.954371       5.293927
       3.994861      12.916182       5.850943
       4.024890      12.785553       6.435749
       4.054919      12.564346       7.009024
       4.084948      12.265078       7.569089
       4.114977      11.853460       8.107493
       4.145006      11.313781       8.546956
       4.175035      10.721864       8.812359
       4.205064      10.195725       8.920519
       4.235093       9.795036       8.983186
       4.265122       9.454344       9.105912
       4.295151       9.067125       9.287826
       4.325180       8.567385       9.461303
       4.355209       7.947033       9.520436
       4.385238       7.278026       9.365916
       4.415267       6.705230       8.952205
       4.445296       6.402328       8.365796
       4.475325       6.419669       7.813716
       4.505354       6.640581       7.451496
       4.535383       6.921910       7.287273
       4.565412       7.213059       7.275124
       4.595441       7.492527       7.423690
       4.625470       7.680346       7.743121
       4.655499       7.681378       8.159789
       4.685529       7.489993       8.536747
       4.715558       7.205520       8.793797
       4.745587       6.923532       8.963157
       4.775616       6.646276       9.116923
       4.805645       6.311278       9.257160
       4.835674       5.903802       9.303991
       4.865703       5.508939       9.189034
       4.895732       5.256356       8.949674
       4.925761       5.199772       8.723018
       4.955790       5.274187       8.636482
       4.985819       5.353774       8.739195
       5.015848       5.307967       8.983660
       5.045877       5.083806       9.244366
       5.075906       4.725858       9.409587
       5.105935       4.336472       9.430265
       5.135964       4.013375       9.352782
       5.165993       3.769034       9.269405
       5.196022       3.544862       9.226355
       5.226051       3.284741       9.204650
       5.256080       2.967769       9.153054
       5.286109       2.621856       9.016681
       5.316138       2.311857       8.777869
       5.346167       2.104245       8.473570
       5.376196       2.013354       8.189744
       5.406225       1.974847       7.977476
       5.436254       1.940444       7.811381
       5.466283       1.913353       7.673552
       5.496312       1.885689       7.571010
       5.526341       1.839047       7.492038
       5.556370       1.776187       7.417942
       5.586399       1.705879       7.346285
       5.616428       1.627331       7.276554
       5.646457       1.548162       7.201031
       5.676486       1.486520       7.139122
       5.706516       1.408388       7.129043
       5.736545       1.247344       7.135515
       5.766574       1.013259       7.073272
       5.796603       0.780862       6.909400
       5.826632       0.614017       6.677384
       5.856661       0.530295       6.437691
       5.886690       0.501687       6.241206
       5.916719       0.475117       6.096894
       5.946748       0.422174       5.971212
       5.976777       0.356013       5.839671
       6.006806       0.285117       5.710284
       6.036835       0.190265       5.582052
       6.066864       0.063709       5.423734
       6.096893      -0.070834       5.207516
       6.126922      -0.177174       4.925913
       6.156951      -0.215612       4.595617
       6.186980      -0.168091       4.257687
       6.217009      -0.040520       3.946851
       6.247038       0.154237       3.696384
       6.277067       0.378067       3.537555
       6.307096       0.572024       3.466267
       6.337125       0.698886       3.434987
       6.367154       0.768034       3.392092
       6.397183       0.811112       3.311932
       6.427212       0.865330       3.189320
       6.457241       0.967296       3.047960
       6.487270       1.121398       2.936284
       6.517299       1.291024       2.886275
       6.547328       1.432252       2.888867
       6.577357       1.529483       2.910737
       6.607386       1.593453       2.931788
       6.637415       1.628183       2.949803
       6.667444       1.628374       2.951002
       6.697473       1.607003       2.914587
       6.727503       1.585544       2.833736
       6.757532       1.589552       2.707643
       6.787561       1.649028       2.560490
       6.817590       1.760143       2.434679
       6.847619       1.892375       2.347395
       6.877648       2.022459       2.290362
       6.907677       2.145222       2.247729
       6.937706       2.268355       2.216245
       6.967735       2.386102       2.202943
       6.997764       2.487703       2.197030
       7.027793       2.582214       2.187464
       7.057822       2.674706       2.179741
       7.087851       2.759888       2.171057
       7.117880       2.844506       2.152742
       7.147909       2.940323       2.129782
       7.177938       3.047004       2.113338
       7.207967       3.157470       2.106448
       7.237996       3.268387       2.106662
       7.268025       3.379494       2.111878
       7.298054       3.492577       2.121044
       7.328083       3.609066       2.137143
       7.358112       3.724355       2.162547
       7.388141       3.834741       2.191335
       7.418170       3.947174       2.218529
       7.448199       4.068181       2.251744
       7.478228       4.189755       2.300401
       7.508257       4.297447       2.356614
       7.538286       4.396143       2.399354
       7.568315       4.511228       2.425224
       7.598344       4.656618       2.455293
       7.628373       4.825426       2.507056
       7.658402       5.010294       2.587206
       7.688431       5.204996       2.706191
       7.718460       5.389349       2.872676
       7.748489       5.539899       3.072172
       7.778519       5.660838       3.278992
       7.808548       5.772353       3.497222
       7.838577       5.861153       3.749176
       7.868606       5.889988       4.017801
       7.898635       5.865548       4.251077
       7.928664       5.836620       4.440834
       7.958693       5.811846       4.610206
       7.988722       5.799949       4.742360
       8.018751       5.862636       4.856297
       8.048780       6.011708       5.049974
       8.078809       6.157781       5.395822
       8.108838       6.186353       5.870245
       8.138867       6.034524       6.386907
       8.168896       5.691333       6.841936
       8.198925       5.221754       7.128573
       8.228954       4.745742       7.231537
       8.258983       4.320550       7.193509
       8.289012       3.994663       7.033122
       8.319041       3.830516       6.820982
       8.349070       3.813159       6.666236
       8.379099       3.858761       6.623520
       8.409128       3.891945       6.676167
       8.439157       3.877212       6.781340
       8.469186       3.811296       6.894558
       8.499215       3.715207       6.984809
       8.529244       3.626479       7.037630
       8.559273       3.598290       7.077795
       8.589302       3.649419       7.191385
       8.619331       3.694778       7.472953
       8.649360       3.571944       7.901603
       8.679389       3.191044       8.320566
       8.709418       2.601617       8.556354
       8.739447       1.961001       8.504544
       8.769476       1.471173       8.206200
       8.799506       1.230626       7.843408
       8.829535       1.163925       7.591541
       8.859564       1.106555       7.487384
       8.889593       0.960375       7.426062
       8.919622       0.771402       7.301183
       8.949651       0.627379       7.120564
       8.979680       0.540910       6.947398
       9.009709       0.471734       6.802222
       9.039738       0.398144       6.664031
       9.069767       0.323789       6.509188
       9.099796       0.273859       6.318209
       9.129825       0.298367       6.103873
       9.159854       0.418585       5.934587
       9.189883       0.585853       5.869222
       9.219912       0.735088       5.912714
       9.249941       0.815523       6.039411
       9.279970       0.798916       6.199141
       9.309999       0.695437       6.345009
       9.340028       0.521125       6.456217
       9.370057       0.278976       6.505316
       9.400086       0.005043       6.440583
       9.430115      -0.207880       6.262670
       9.460144      -0.314904       6.054438
       9.490173      -0.347961       5.879182
       9.520202      -0.354237       5.755471
       9.550231      -0.372480       5.667511
       9.580260      -0.410991       5.585503
       9.610289      -0.460917       5.495428
       9.640318      -0.522358       5.387708
       9.670347      -0.579490       5.232674
       9.700376      -0.571650       5.033327
       9.730405      -0.473581       4.860869
       9.760434      -0.335254       4.764417
       9.790463      -0.203105       4.730438
       9.820492      -0.083309       4.741718
       9.850522       0.012280       4.802313
       9.880551       0.059759       4.896335
       9.910580       0.061350       5.000480
       9.940609       0.014654       5.117515
       9.970638      -0.115495       5.221332
      10.000667      -0.311557       5.231668
      10.030696      -0.472103       5.123619
      10.060725      -0.524266       4.976823
      10.090754      -0.496370       4.886760
      10.120783      -0.471765       4.874209
      10.150812      -0.493632       4.888298
      10.180841      -0.539338       4.892752
      10.210870      -0.591639       4.903107
      10.240899      -0.677256       4.928763
      10.270928      -0.820558       4.933516
      10.300957      -0.996478       4.865856
      10.330986      -1.137994       4.720074
      10.361015      -1.209893       4.553395
      10.391044      -1.243948       4.409158
      10.421073      -1.269842       4.275818
      10.451102      -1.281465       4.142880
      10.481131      -1.278996       4.018452
      10.511160      -1.269263       3.900779
      10.541189      -1.252249       3.789755
      10.571218      -1.236109       3.682113
      10.601247      -1.211802       3.561738
      10.631276      -1.154705       3.442719
      10.661305      -1.077269       3.357782
      10.691334      -1.016083       3.302850
      10.721363      -0.975356       3.244992
      10.751392      -0.931971       3.177642
      10.781421      -0.883700       3.113888
      10.811450      -0.840083       3.047812
      10.841479      -0.789687       2.963250
      10.871509      -0.702700       2.865813
      10.901538      -0.564391       2.793815
      10.931567      -0.403348       2.786480
      10.961596      -0.268026       2.841501
      10.991625      -0.178970       2.926669
      11.021654      -0.133543       3.021845
      11.051683      -0.133069       3.111372
      11.081712      -0.167649       3.174333
      11.111741      -0.218019       3.202008
      11.141770      -0.266575       3.193916
      11.171799      -0.295369       3.155628
      11.201828      -0.286261       3.102144
      11.231857      -0.229800       3.067136
      11.261886      -0.151419       3.089426
      11.291915      -0.100928       3.175534
      11.321944      -0.121311       3.298496
      11.351973      -0.236387       3.402094
      11.382002      -0.414894       3.413044
      11.412031      -0.568172       3.313433
      11.442060      -0.640222       3.165690
      11.472089      -0.651738       3.026707
      11.502118      -0.631024       2.897496
      11.532147      -0.569555       2.775411
      11.562176      -0.464390       2.688521
      11.592205      -0.344981       2.658020
      11.622234      -0.242551       2.676355
      11.652263      -0.174695       2.724832
      11.682292      -0.147028       2.778437
      11.712321      -0.145714       2.816782
      11.742350      -0.154692       2.840023
      11.772379      -0.172422       2.849360
      11.802408      -0.190025       2.835508
      11.832437      -0.185631       2.803909
      11.862466      -0.150004       2.778973
      11.892495      -0.095068       2.785238
      11.922525      -0.048606       2.833390
      11.952554      -0.040037       2.910558
      11.982583      -0.082583       2.988085
      12.012612      -0.171498       3.033059
      12.042641      -0.276364       3.018743
      12.072670      -0.355440       2.950559
      12.102699      -0.383934       2.857150
      12.132728      -0.359975       2.777539
      12.162757      -0.313772       2.739086
      12.192786      -0.278166       2.731931
      12.222815      -0.258048       2.734842
      12.252844      -0.246223       2.740954
      12.282873      -0.240125       2.751986
      12.312902      -0.243138       2.771003
      12.342931      -0.266388       2.794405
      12.372960      -0.312399       2.804190
      12.402989      -0.367152       2.789886
      12.433018      -0.419461       2.752213
      12.463047      -0.459887       2.692994
      12.493076      -0.479032       2.618523
      12.523105      -0.470192       2.539479
      12.553134      -0.432780       2.472128
      12.583163      -0.380280       2.430959
      12.613192      -0.332412       2.413634
      12.643221      -0.295454       2.404449
      12.673250      -0.258569       2.396183
      12.703279      -0.216740       2.399431
      12.733308      -0.181539       2.419309
      12.763337      -0.158808       2.447086
      12.793366      -0.143658       2.480280
      12.823395      -0.138846       2.526681
      12.853424      -0.161943       2.585700
      12.883453      -0.226027       2.635141
      12.913482      -0.320977       2.646724
      12.943512      -0.417903       2.606466
      12.973541      -0.485467       2.524658
      13.003570      -0.509772       2.429506
      13.033599      -0.500549       2.346097
      13.063628      -0.475748       2.281641
      13.093657      -0.447464       2.233275
      13.123686      -0.423932       2.192854
      13.153715      -0.401588       2.146814
      13.183744      -0.362931       2.095916
      13.213773      -0.304652       2.060479
      13.243802      -0.244373       2.049586
      13.273831      -0.193776       2.054663
      13.303860      -0.153504       2.068018
      13.333889      -0.122659       2.086108
      13.363918      -0.100357       2.107097
      13.393947      -0.087530       2.130133
      13.423976      -0.086673       2.151108
      13.454005      -0.094654       2.161908
      13.484034      -0.101483       2.161555
      13.514063      -0.102969       2.156056
      13.544092      -0.098710       2.149834
      13.574121      -0.091819       2.148167
      13.604150      -0.090444       2.148488
      13.634179      -0.092114       2.139943
      13.664208      -0.083101       2.122777
      13.694237      -0.057952       2.111076
      13.724266      -0.026462       2.117005
      13.754295      -0.003726       2.137105
      13.784324       0.011065       2.159098
      13.814353       0.026010       2.187149
      13.844382       0.032416       2.230793
      13.874411       0.012531       2.283431
      13.904440      -0.038771       2.320051
      13.934469      -0.099458       2.319192
      13.964498      -0.136593       2.288344
      13.994528      -0.138910       2.259894
      14.024557      -0.126197       2.258426
      14.054586      -0.124497       2.282266
      14.084615      -0.146460       2.316065
      14.114644      -0.193017       2.344084
      14.144673      -0.256803       2.354338
      14.174702      -0.327838       2.343105
      14.204731      -0.399857       2.308211
      14.234760      -0.460443       2.246685
      14.264789      -0.494292       2.169928
      14.294818      -0.503133       2.097172
      14.324847      -0.499824       2.034301
      14.354876      -0.489393       1.976597
      14.384905      -0.468989       1.924458
      14.414934      -0.441259       1.884142
      14.444963      -0.414674       1.856097
      14.474992      -0.393871       1.833930
      14.505021      -0.376111       1.811528
      14.535050      -0.355786       1.789926
      14.565079      -0.334107       1.774564
      14.595108      -0.316867       1.764262
      14.625137      -0.303300       1.753585
      14.655166      -0.289001       1.743907
      14.685195      -0.276421       1.739543
      14.715224      -0.271160       1.739535
      14.745253      -0.278035       1.738167
      14.775282      -0.295793       1.723260
      14.805311      -0.308783       1.687018
      14.835340      -0.300159       1.640859
      14.865369      -0.270505       1.604857
      14.895398      -0.234316       1.590593
      14.925427      -0.210809       1.596436
      14.955456      -0.213469       1.603695
      14.985485      -0.232540       1.587574
      15.015515      -0.240300       1.544380
      15.045544      -0.222037       1.495219
      15.075573      -0.186803       1.457757
      15.105602      -0.146928       1.432455
      15.135631      -0.104379       1.414972
      15.165660      -0.058493       1.407960
      15.195689      -0.015695       1.414342
      15.225718       0.017816       1.429871
      15.255747       0.039828       1.449624
      15.285776       0.048859       1.466878
      15.315805       0.050189       1.472808
      15.345834       0.056124       1.466760
      15.375863       0.073568       1.458789
      15.405892       0.098841       1.459082
      15.435921       0.122825       1.470836
      15.465950       0.138922       1.489645
      15.495979       0.146520       1.511245
      15.526008       0.143702       1.534157
      15.556037       0.127671       1.552488
      15.586066       0.100735       1.559077
      15.616095       0.067745       1.547097
      15.646124       0.040852       1.511623
      15.676153       0.034415       1.459160
      15.706182       0.054747       1.403293
      15.736211       0.100530       1.358564
      15.766240       0.161556       1.337396
      15.796269       0.221867       1.342311
      15.826298       0.269984       1.365802
      15.856327       0.302411       1.399099
      15.886356       0.316942       1.435894
      15.916385       0.312872       1.464754
      15.946414       0.302540       1.475789
      15.976443       0.299229       1.475882
      16.006472       0.301134       1.475158
      16.036502       0.302525       1.472725
      16.066531       0.305205       1.463625
      16.096560       0.316600       1.448063
      16.126589       0.341196       1.434961
      16.156618       0.372264       1.432388
      16.186647       0.403500       1.437604
      16.216676       0.436330       1.450498
      16.246705       0.466228       1.476009
      16.276734       0.482726       1.512056
      16.306763       0.478821       1.546359
      16.336792       0.461318       1.562562
      16.366821       0.449282       1.557057
      16.396850       0.454899       1.543382
      16.426879       0.473192       1.535449
      16.456908       0.493590       1.532557
      16.486937       0.519018       1.525576
      16.516966       0.563492       1.520766
      16.546995       0.623692       1.539544
      16.577024       0.676596       1.588624
      16.607053       0.705771       1.652696
      16.637082       0.714780       1.713323
      16.667111       0.717159       1.766568
      16.697140       0.717292       1.821018
      16.727169       0.707457       1.878532
      16.757198       0.686405       1.930120
      16.787227       0.663051       1.972503
      16.817256       0.643658       2.012074
      16.847285       0.626940       2.058195
      16.877314       0.601755       2.118092
      16.907343       0.550423       2.184145
      16.937372       0.469293       2.233099
      16.967401       0.374866       2.247486
      16.997430       0.290179       2.226007
      17.027459       0.233426       2.183546
      17.057488       0.204944       2.142019
      17.087518       0.192593       2.111582
      17.117547       0.187602       2.092074
      17.147576       0.186187       2.081325
      17.177605       0.189129       2.078664
      17.207634       0.196110       2.091807
      17.237663       0.192081       2.127808
      17.267692       0.157818       2.174225
      17.297721       0.092274       2.204804
      17.327750       0.017144       2.204390
      17.357779      -0.048718       2.182184
      17.387808      -0.104451       2.149862
      17.417837      -0.153500       2.109432
      17.447866      -0.193871       2.057571
      17.477895      -0.215503       1.996392
      17.507924      -0.212612       1.939895
      17.537953      -0.192923       1.904408
      17.567982      -0.176392       1.897048
      17.598011      -0.184996       1.905431
      17.628040      -0.220563       1.901572
      17.658069      -0.260987       1.871717
      17.688098      -0.289564       1.825395
      17.718127      -0.306058       1.772961
      17.748156      -0.311619       1.715672
      17.778185      -0.302122       1.656381
      17.808214      -0.277310       1.603176
      17.838243      -0.242738       1.560855
      17.868272      -0.202840       1.529814
      17.898301      -0.160377       1.510597
      17.928330      -0.119447       1.504056
      17.958359      -0.085819       1.508150
      17.988388      -0.063135       1.516720
      18.018417      -0.050047       1.521914
      18.048446      -0.039035       1.518773
      18.078475      -0.020932       1.510564
      18.108505       0.006856       1.506644
      18.138534       0.039419       1.514712
      18.168563       0.067412       1.537343
      18.198592       0.081897       1.568965
      18.228621       0.081002       1.599323
      18.258650       0.071444       1.620652
      18.288679       0.061538       1.635634
      18.318708       0.049421       1.649199
      18.348737       0.033235       1.657858
      18.378766       0.017259       1.661063
      18.408795       0.000104       1.662101
      18.438824      -0.021678       1.655614
      18.468853      -0.039722       1.634093
      18.498882      -0.040653       1.603522
      18.528911      -0.022652       1.579345
      18.558940       0.003285       1.570822
      18.588969       0.026903       1.574112
      18.618998       0.048719       1.584163
      18.649027       0.068783       1.603941
      18.679056       0.080814       1.634064
      18.709085       0.079819       1.669846
      18.739114       0.064589       1.704675
      18.769143       0.037712       1.733840
      18.799172       0.000086       1.754997
      18.829201      -0.046718       1.761196
      18.859230      -0.092066       1.747403
      18.889259      -0.125554       1.720020
      18.919288      -0.146006       1.687431
      18.949317      -0.154478       1.654547
      18.979346      -0.153669       1.625335
      19.009375      -0.146045       1.600981
      19.039404      -0.133128       1.584035
      19.069433      -0.120210       1.577132
      19.099462      -0.115508       1.577463
      19.129491      -0.122967       1.573395
      19.159521      -0.132067       1.552876
      19.189550      -0.124885       1.519979
      19.219579      -0.095831       1.492470
      19.249608      -0.054947       1.483480
      19.279637      -0.015680       1.494362
      19.309666       0.012970       1.518447
      19.339695       0.029622       1.546655
      19.369724       0.039635       1.573681
      19.399753       0.049302       1.603587
      19.429782       0.053063       1.646407
      19.459811       0.033064       1.698586
      19.489840      -0.016975       1.737453
      19.519869      -0.080875       1.744476
      19.549898      -0.136561       1.719256
      19.579927      -0.168709       1.674207
      19.609956      -0.174987       1.627380
      19.639985      -0.166061       1.588516
      19.670014      -0.148538       1.552813
      19.700043      -0.115288       1.518475
      19.730072      -0.062046       1.497031
      19.760101       0.003451       1.499190
      19.790130       0.071844       1.529025
      19.820159       0.131746       1.590721
      19.850188       0.163773       1.680434
      19.880217       0.154663       1.776437
      19.910246       0.113645       1.855002
      19.940275       0.058809       1.910817
      19.970304      -0.001237       1.946921
      20.000333      -0.059364       1.963637
      20.030362      -0.106172       1.966240
      20.060391      -0.137751       1.967443
      20.090420      -0.164503       1.979315
      20.120449      -0.202945       1.994743
      20.150478      -0.248511       1.994349
      20.180508      -0.280595       1.978952
      20.210537      -0.294779       1.965255
      20.240566      -0.297847       1.959914
      20.270595      -0.291604       1.965497
      20.300624      -0.278114       1.988440
      20.330653      -0.265275       2.037689
      20.360682      -0.272182       2.115892
      20.390711      -0.315379       2.206241
      20.420740      -0.390248       2.289929
      20.450769      -0.490517       2.364178
      20.480798      -0.619540       2.422136
      20.510827      -0.771343       2.450043
      20.540856      -0.933539       2.442600
      20.570885      -1.095980       2.397802
      20.600914      -1.245743       2.316233
      20.630943      -1.370065       2.205289
      20.660972      -1.461521       2.080302
      20.691001      -1.527224       1.956013
      20.721030      -1.577047       1.831962
      20.751059      -1.608690       1.704868
      20.781088      -1.618268       1.581130
      20.811117      -1.610597       1.468800
      20.841146      -1.593358       1.368469
      20.871175      -1.569224       1.277479
      20.901204      -1.538742       1.195631
      20.931233      -1.503397       1.123527
      20.961262      -1.465041       1.061685
      20.991291      -1.426495       1.010385
      21.021320      -1.391058       0.967797
      21.051349      -1.359520       0.930871
      21.081378      -1.331942       0.898504
      21.111407      -1.309702       0.868773
      21.141436      -1.292444       0.838278
      21.171465      -1.277825       0.804218
      21.201494      -1.261425       0.765531
      21.231524      -1.239029       0.725361
      21.261553      -1.210523       0.688703
      21.291582      -1.178716       0.658894
      21.321611      -1.148171       0.637035
      21.351640      -1.123093       0.620147
      21.381669      -1.103763       0.603754
      21.411698      -1.088040       0.585059
      21.441727      -1.072917       0.563276
      21.471756      -1.055847       0.540042
      21.501785      -1.037309       0.518419
      21.531814      -1.020839       0.498160
      21.561843      -1.006444       0.474489
      21.591872      -0.988087       0.445874
      21.621901      -0.961595       0.417798
      21.651930      -0.929029       0.396376
      21.681959      -0.895620       0.384504
      21.711988      -0.867721       0.381085
      21.742017      -0.849477       0.380035
      21.772046      -0.838283       0.374030
      21.802075      -0.827308       0.361724
      21.832104      -0.813280       0.346794
      21.862133      -0.796461       0.331989
      21.892162      -0.777935       0.318969
      21.922191      -0.759624       0.307962
      21.952220      -0.742087       0.297581
      21.982249      -0.724364       0.287662
      22.012278      -0.706792       0.279236
      22.042307      -0.690854       0.271818
      22.072336      -0.676346       0.263526
      22.102365      -0.661473       0.254032
      22.132394      -0.645406       0.244421
      22.162423      -0.628132       0.235660
      22.192452      -0.610192       0.228741
      22.222481      -0.592905       0.223946
      22.252511      -0.577278       0.220418
      22.282540      -0.563266       0.216881
      22.312569      -0.549586       0.212754
      22.342598      -0.535196       0.209439
      22.372627      -0.521485       0.208819
      22.402656      -0.511632       0.210430
      22.432685      -0.507247       0.210397
      22.462714      -0.505533       0.204918
      22.492743      -0.501995       0.194292
      22.522772      -0.494834       0.181669
      22.552801      -0.485102       0.169105
      22.582830      -0.473693       0.156594
      22.612859      -0.460155       0.144214
      22.642888      -0.444406       0.133106
      22.672917      -0.427306       0.124067
      22.702946      -0.409731       0.117282
      22.732975      -0.392484       0.112684
      22.763004      -0.376307       0.109974
      22.793033      -0.362000       0.108483
      22.823062      -0.349766       0.106762
      22.853091      -0.338429       0.103724
      22.883120      -0.326576       0.099720
      22.913149      -0.313817       0.095962
      22.943178      -0.300922       0.093211
      22.973207      -0.288735       0.091191
      23.003236      -0.277454       0.089183
      23.033265      -0.266688       0.086646
      23.063294      -0.255877       0.083518
      23.093323      -0.244633       0.080023
      23.123352      -0.232712       0.076476
      23.153381      -0.220002       0.073386
      23.183410      -0.206886       0.071285
      23.213439      -0.193976       0.070154
      23.243468      -0.181517       0.069650
      23.273497      -0.169521       0.069542
      23.303527      -0.157960       0.069624
      23.333556      -0.146610       0.069702
      23.363585      -0.135132       0.069931
      23.393614      -0.123588       0.070690
      23.423643      -0.112259       0.071973
      23.453672      -0.101054       0.073662
      23.483701      -0.089916       0.076068
      23.513730      -0.079312       0.079388
      23.543759      -0.069630       0.083208
      23.573788      -0.060610       0.087081
      23.603817      -0.051838       0.091128
      23.633846      -0.043129       0.095750
      23.663875      -0.034633       0.101765
      23.693904      -0.027678       0.109963
      23.723933      -0.024450       0.119507
      23.753962      -0.025848       0.127531
      23.783991      -0.030009       0.131236
      23.814020      -0.033646       0.130293
      23.844049      -0.034661       0.126646
      23.874078      -0.032996       0.122616
      23.904107      -0.029996       0.119447
      23.934136      -0.026900       0.116854
      23.964165      -0.023953       0.114149
      23.994194      -0.020970       0.110881
      24.024223      -0.017295       0.106813
      24.054252      -0.012233       0.102721
      24.084281      -0.006354       0.099628
      24.114310      -0.000635       0.097426
      24.144339       0.004644       0.095499
      24.174368       0.009757       0.093426
      24.204397       0.015168       0.091371
      24.234426       0.020739       0.089970
      24.264455       0.025538       0.089356
      24.294484       0.028802       0.088473
      24.324514       0.031213       0.085853
      24.354543       0.034500       0.081347
      24.384572       0.039624       0.076192
      24.414601       0.046328       0.071585
      24.444630       0.053864       0.068087
      24.474659       0.061464       0.065626
      24.504688       0.068836       0.063688
      24.534717       0.076253       0.062023
      24.564746       0.083843       0.060893
      24.594775       0.091318       0.060465
      24.624804       0.098433       0.060603
      24.654833       0.105110       0.061167
      24.684862       0.111263       0.062054
      24.714891       0.116817       0.063098
      24.744920       0.121800       0.064118
      24.774949       0.126235       0.065013
      24.804978       0.130134       0.065545
      24.835007       0.133770       0.065523
      24.865036       0.137348       0.064921
      24.895065       0.141268       0.063618
      24.925094       0.146155       0.062071
      24.955123       0.151961       0.061222
      24.985152       0.157924       0.061650
      25.015181       0.163112       0.063269
      25.045210       0.166848       0.065425
      25.075239       0.169001       0.067150
      25.105268       0.170124       0.067608
      25.135297       0.171116       0.066607
      25.165326       0.172589       0.064450
      25.195355       0.174947       0.061537
      25.225384       0.178342       0.058532
      25.255413       0.182364       0.055969
      25.285442       0.186468       0.053852
      25.315471       0.190394       0.051843
      25.345501       0.194267       0.049604
      25.375530       0.198415       0.047091
      25.405559       0.203013       0.044536
      25.435588       0.208030       0.042153
