  # energy grid [eV]     epsr     epsi
       2.763671       8.362971       0.206791
       2.793700       8.425730       0.214867
       2.823729       8.490936       0.223447
       2.853758       8.558742       0.232580
       2.883787       8.629313       0.242322
       2.913816       8.702831       0.252738
       2.943845       8.779497       0.263901
       2.973874       8.859533       0.275895
       3.003903       8.943187       0.288821
       3.033932       9.030733       0.302793
       3.063961       9.122477       0.317950
       3.093990       9.218764       0.334455
       3.124019       9.319983       0.352503
       3.154048       9.426573       0.372336
       3.184077       9.539034       0.394248
       3.214106       9.657933       0.418610
       3.244135       9.783920       0.445895
       3.274164       9.917732       0.476716
       3.304193      10.060196       0.511884
       3.334222      10.212213       0.552500
       3.364251      10.374681       0.600062
       3.394280      10.548308       0.656591
       3.424309      10.733229       0.724593
       3.454338      10.928615       0.806454
       3.484367      11.133555       0.903266
       3.514396      11.349842       1.016284
       3.544425      11.579660       1.152703
       3.574454      11.815625       1.323296
       3.604483      12.039960       1.527965
       3.634513      12.243098       1.746529
       3.664542      12.444755       1.960786
       3.694571      12.670528       2.183884
       3.724600      12.925986       2.441068
       3.754629      13.205266       2.759577
       3.784658      13.482438       3.166880
       3.814687      13.713660       3.673117
       3.844716      13.844620       4.262080
       3.874745      13.834366       4.868354
       3.904774      13.718840       5.410059
       3.934803      13.579133       5.887603
       3.964832      13.424413       6.360764
       3.994861      13.200895       6.828612
       4.024890      12.911839       7.222304
       4.054919      12.638792       7.529641
       4.084948      12.412718       7.824616
       4.114977      12.183118       8.145035
       4.145006      11.919028       8.465733
       4.175035      11.630350       8.773470
       4.205064      11.304437       9.080956
       4.235093      10.906805       9.353248
       4.265122      10.476221       9.528221
       4.295151      10.088191       9.632100
       4.325180       9.725626       9.736026
       4.355209       9.323535       9.821282
       4.385238       8.889693       9.822205
       4.415267       8.478596       9.704665
       4.445296       8.170713       9.475864
       4.475325       8.025462       9.216769
       4.505354       8.019253       9.016409
       4.535383       8.102082       8.913232
       4.565412       8.234747       8.927444
       4.595441       8.367232       9.083087
       4.625470       8.411224       9.371633
       4.655499       8.300543       9.695342
       4.685529       8.092687       9.937243
       4.715558       7.918095      10.107557
       4.745587       7.800091      10.339638
       4.775616       7.599735      10.695130
       4.805645       7.197626      11.050151
       4.835674       6.656733      11.236843
       4.865703       6.137125      11.226988
       4.895732       5.734442      11.108495
       4.925761       5.453238      10.975662
       4.955790       5.264518      10.890351
       4.985819       5.107388      10.905586
       5.015848       4.880529      11.003301
       5.045877       4.551619      11.089929
       5.075906       4.163424      11.105488
       5.105935       3.765542      11.035181
       5.135964       3.401061      10.885831
       5.165993       3.112481      10.685894
       5.196022       2.915202      10.503820
       5.226051       2.750569      10.402016
       5.256080       2.524804      10.356822
       5.286109       2.220038      10.262936
       5.316138       1.937059      10.065782
       5.346167       1.761196       9.847483
       5.376196       1.644007       9.720743
       5.406225       1.453073       9.683954
       5.436254       1.137644       9.605453
       5.466283       0.799093       9.392481
       5.496312       0.543371       9.093918
       5.526341       0.372108       8.795667
       5.556370       0.235385       8.524651
       5.586399       0.107405       8.258225
       5.616428       0.000922       7.978805
       5.646457      -0.065402       7.694532
       5.676486      -0.086011       7.430792
       5.706516      -0.083876       7.215187
       5.736545      -0.104159       7.043067
       5.766574      -0.170512       6.866880
       5.796603      -0.250327       6.634533
       5.826632      -0.272254       6.349186
       5.856661      -0.201400       6.082341
       5.886690      -0.085050       5.902856
       5.916719      -0.005166       5.804081
       5.946748       0.007994       5.718774
       5.976777      -0.010047       5.601099
       6.006806      -0.020040       5.457497
       6.036835      -0.013948       5.311927
       6.066864      -0.004638       5.174174
       6.096893       0.000762       5.036034
       6.126922       0.008287       4.892557
       6.156951       0.019864       4.749654
       6.186980       0.023450       4.603684
       6.217009       0.026503       4.428550
       6.247038       0.070670       4.226087
       6.277067       0.170473       4.043557
       6.307096       0.289609       3.913011
       6.337125       0.390285       3.820230
       6.367154       0.467210       3.738066
       6.397183       0.528002       3.654716
       6.427212       0.578158       3.561252
       6.457241       0.633719       3.452118
       6.487270       0.708271       3.341887
       6.517299       0.793102       3.246985
       6.547328       0.872704       3.164699
       6.577357       0.945971       3.083019
       6.607386       1.020159       2.999379
       6.637415       1.097614       2.917153
       6.667444       1.177104       2.838070
       6.697473       1.256380       2.763415
       6.727503       1.327901       2.689447
       6.757532       1.394760       2.598477
       6.787561       1.482942       2.487488
       6.817590       1.605844       2.380986
       6.847619       1.751834       2.300245
       6.877648       1.900896       2.249857
       6.907677       2.039776       2.218952
       6.937706       2.171011       2.196880
       6.967735       2.297766       2.185455
       6.997764       2.413544       2.184438
       7.027793       2.515715       2.185290
       7.057822       2.607846       2.181575
       7.087851       2.695416       2.168932
       7.117880       2.786673       2.147597
       7.147909       2.885219       2.124090
       7.177938       2.986813       2.101095
       7.207967       3.090838       2.072611
       7.237996       3.205981       2.035493
       7.268025       3.341676       1.994325
       7.298054       3.505338       1.959777
       7.328083       3.696614       1.949243
       7.358112       3.901211       1.978054
       7.388141       4.097056       2.046926
       7.418170       4.270102       2.142483
       7.448199       4.418801       2.250816
       7.478228       4.545376       2.364091
       7.508257       4.650576       2.473633
       7.538286       4.743508       2.568607
       7.568315       4.839059       2.649691
       7.598344       4.943885       2.724414
       7.628373       5.062687       2.797669
       7.658402       5.199814       2.880928
       7.688431       5.346813       2.986552
       7.718460       5.489986       3.113172
       7.748489       5.627271       3.248112
       7.778519       5.775335       3.388072
       7.808548       5.944500       3.555645
       7.838577       6.117751       3.773131
       7.868606       6.271193       4.044552
       7.898635       6.383949       4.367436
       7.928664       6.425421       4.734700
       7.958693       6.357277       5.101893
       7.988722       6.198508       5.385894
       8.018751       6.038191       5.553973
       8.048780       5.951936       5.650680
       8.078809       5.967015       5.756848
       8.108838       6.040799       5.959765
       8.138867       6.066978       6.279708
       8.168896       5.971260       6.635795
       8.198925       5.790164       6.937563
       8.228954       5.589629       7.196299
       8.258983       5.345217       7.442385
       8.289012       5.036117       7.617215
       8.319041       4.736597       7.677018
       8.349070       4.515551       7.668379
       8.379099       4.382518       7.652801
       8.409128       4.320510       7.682394
       8.439157       4.278893       7.794455
       8.469186       4.190424       7.977964
       8.499215       4.018629       8.174256
       8.529244       3.786954       8.316608
       8.559273       3.570860       8.386783
       8.589302       3.427937       8.455563
       8.619331       3.303182       8.617823
       8.649360       3.074940       8.852531
       8.679389       2.713585       9.042895
       8.709418       2.287690       9.116045
       8.739447       1.873486       9.069247
       8.769476       1.528114       8.932722
       8.799506       1.290689       8.775999
       8.829535       1.117771       8.693662
       8.859564       0.890493       8.690771
       8.889593       0.545456       8.652527
       8.919622       0.169447       8.460358
       8.949651      -0.087652       8.152010
       8.979680      -0.207509       7.868295
       9.009709      -0.286705       7.667780
       9.039738      -0.397608       7.509228
       9.069767      -0.545428       7.324505
       9.099796      -0.674739       7.073100
       9.129825      -0.716962       6.787640
       9.159854      -0.671191       6.551578
       9.189883      -0.613377       6.397368
       9.219912      -0.588776       6.272128
       9.249941      -0.563931       6.138808
       9.279970      -0.515447       6.023422
       9.309999      -0.464468       5.944898
       9.340028      -0.431965       5.895337
       9.370057      -0.429146       5.856606
       9.400086      -0.447973       5.803788
       9.430115      -0.459627       5.736106
       9.460144      -0.461497       5.682879
       9.490173      -0.486595       5.648228
       9.520202      -0.551310       5.594995
       9.550231      -0.623804       5.483228
       9.580260      -0.642932       5.323768
       9.610289      -0.588422       5.180458
       9.640318      -0.504477       5.100007
       9.670347      -0.446378       5.069345
       9.700376      -0.429048       5.044897
       9.730405      -0.433204       4.994873
       9.760434      -0.423792       4.911748
       9.790463      -0.370902       4.817936
       9.820492      -0.269866       4.755468
       9.850522      -0.158508       4.759116
       9.880551      -0.088180       4.810094
       9.910580      -0.060476       4.861927
       9.940609      -0.047503       4.905081
       9.970638      -0.044035       4.948874
      10.000667      -0.045734       4.991787
      10.030696      -0.043524       5.050837
      10.060725      -0.064832       5.152896
      10.090754      -0.166178       5.275494
      10.120783      -0.355065       5.339072
      10.150812      -0.558130       5.293679
      10.180841      -0.698797       5.177011
      10.210870      -0.774183       5.060594
      10.240899      -0.830885       4.969547
      10.270928      -0.898626       4.879704
      10.300957      -0.966322       4.757737
      10.330986      -0.991704       4.599966
      10.361015      -0.947075       4.450089
      10.391044      -0.857180       4.357378
      10.421073      -0.769962       4.329107
      10.451102      -0.714676       4.345991
      10.481131      -0.707881       4.383346
      10.511160      -0.750195       4.408036
      10.541189      -0.820409       4.395566
      10.571218      -0.889983       4.339834
      10.601247      -0.930892       4.252840
      10.631276      -0.931700       4.167323
      10.661305      -0.914240       4.111776
      10.691334      -0.913879       4.081425
      10.721363      -0.940549       4.042703
      10.751392      -0.969926       3.976980
      10.781421      -0.982566       3.893972
      10.811450      -0.974968       3.804987
      10.841479      -0.945539       3.715173
      10.871509      -0.885330       3.633046
      10.901538      -0.794087       3.586954
      10.931567      -0.705518       3.599634
      10.961596      -0.662440       3.656182
      10.991625      -0.682296       3.714704
      11.021654      -0.748849       3.735360
      11.051683      -0.826132       3.700511
      11.081712      -0.877889       3.620773
      11.111741      -0.888646       3.524827
      11.141770      -0.863489       3.436902
      11.171799      -0.816290       3.370654
      11.201828      -0.762242       3.328729
      11.231857      -0.712373       3.306863
      11.261886      -0.672407       3.297188
      11.291915      -0.641684       3.292609
      11.321944      -0.617446       3.290917
      11.351973      -0.599814       3.290908
      11.382002      -0.585190       3.289624
      11.412031      -0.569299       3.294381
      11.442060      -0.564775       3.312758
      11.472089      -0.587399       3.330154
      11.502118      -0.629266       3.321386
      11.532147      -0.661506       3.280219
      11.562176      -0.664801       3.230933
      11.592205      -0.654295       3.197238
      11.622234      -0.649996       3.171873
      11.652263      -0.648794       3.140618
      11.682292      -0.640681       3.104148
      11.712321      -0.623233       3.068705
      11.742350      -0.597407       3.039482
      11.772379      -0.568289       3.021580
      11.802408      -0.545306       3.012963
      11.832437      -0.530479       3.002911
      11.862466      -0.514740       2.984882
      11.892495      -0.486057       2.962014
      11.922525      -0.434851       2.949677
      11.952554      -0.369966       2.975100
      11.982583      -0.331001       3.050093
      12.012612      -0.356136       3.140437
      12.042641      -0.436272       3.194448
      12.072670      -0.532087       3.190310
      12.102699      -0.605118       3.135122
      12.132728      -0.631373       3.060617
      12.162757      -0.621611       3.002706
      12.192786      -0.603766       2.968129
      12.222815      -0.588455       2.942591
      12.252844      -0.566674       2.920439
      12.282873      -0.534146       2.914923
      12.312902      -0.507000       2.938910
      12.342931      -0.510145       2.985194
      12.372960      -0.555149       3.026667
      12.402989      -0.628528       3.036629
      12.433018      -0.704343       3.008704
      12.463047      -0.767036       2.953640
      12.493076      -0.812658       2.878548
      12.523105      -0.832223       2.787635
      12.553134      -0.817066       2.697427
      12.583163      -0.776668       2.628592
      12.613192      -0.732204       2.584778
      12.643221      -0.694810       2.552814
      12.673250      -0.658112       2.522238
      12.703279      -0.614479       2.497295
      12.733308      -0.565873       2.484455
      12.763337      -0.516024       2.487535
      12.793366      -0.472995       2.510467
      12.823395      -0.449200       2.549586
      12.853424      -0.452229       2.591385
      12.883453      -0.476762       2.621018
      12.913482      -0.512458       2.633983
      12.943512      -0.552323       2.629276
      12.973541      -0.588877       2.608688
      13.003570      -0.619440       2.576312
      13.033599      -0.641064       2.531626
      13.063628      -0.645198       2.479148
      13.093657      -0.630934       2.431424
      13.123686      -0.606491       2.394630
      13.153715      -0.575887       2.367964
      13.183744      -0.539664       2.356394
      13.213773      -0.510677       2.367828
      13.243802      -0.509898       2.390410
      13.273831      -0.536082       2.395159
      13.303860      -0.563927       2.369682
      13.333889      -0.573052       2.325284
      13.363918      -0.558624       2.279997
      13.393947      -0.528130       2.247915
      13.423976      -0.494630       2.233580
      13.454005      -0.469712       2.231425
      13.484034      -0.455369       2.229872
      13.514063      -0.444225       2.223035
      13.544092      -0.430034       2.214047
      13.574121      -0.413644       2.208447
      13.604150      -0.401625       2.206013
      13.634179      -0.394346       2.195965
      13.664208      -0.375041       2.175091
      13.694237      -0.334300       2.163391
      13.724266      -0.288218       2.177077
      13.754295      -0.254246       2.209986
      13.784324      -0.234691       2.252398
      13.814353      -0.231278       2.302327
      13.844382      -0.250157       2.353515
      13.874411      -0.292702       2.393050
      13.904440      -0.348631       2.406191
      13.934469      -0.395871       2.392277
      13.964498      -0.422759       2.369638
      13.994528      -0.438005       2.354205
      14.024557      -0.455234       2.344676
      14.054586      -0.475478       2.331897
      14.084615      -0.492723       2.314735
      14.114644      -0.504798       2.298208
      14.144673      -0.516954       2.286938
      14.174702      -0.536998       2.275684
      14.204731      -0.561361       2.253208
      14.234760      -0.576040       2.219191
      14.264789      -0.575969       2.188019
      14.294818      -0.572500       2.167894
      14.324847      -0.573793       2.152655
      14.354876      -0.578557       2.136953
      14.384905      -0.585252       2.119191
      14.414934      -0.591631       2.097662
      14.444963      -0.594310       2.073526
      14.474992      -0.592313       2.049350
      14.505021      -0.584455       2.027861
      14.535050      -0.572545       2.015896
      14.565079      -0.568006       2.016415
      14.595108      -0.580483       2.018129
      14.625137      -0.604681       2.007252
      14.655166      -0.629013       1.980605
      14.685195      -0.644922       1.941702
      14.715224      -0.647112       1.898426
      14.745253      -0.638808       1.860123
      14.775282      -0.627842       1.827698
      14.805311      -0.616587       1.796432
      14.835340      -0.601498       1.763131
      14.865369      -0.576204       1.731081
      14.895398      -0.540861       1.711512
      14.925427      -0.508481       1.711627
      14.955456      -0.494111       1.723843
      14.985485      -0.501565       1.730740
      15.015515      -0.519184       1.717884
      15.045544      -0.529831       1.686269
      15.075573      -0.526030       1.646396
      15.105602      -0.507793       1.606406
      15.135631      -0.476987       1.572621
      15.165660      -0.437967       1.549732
      15.195689      -0.395814       1.540536
      15.225718      -0.358640       1.546298
      15.255747      -0.335354       1.559654
      15.285776      -0.323838       1.568654
      15.315805      -0.314868       1.570010
      15.345834      -0.302205       1.567489
      15.375863      -0.284280       1.567710
      15.405892      -0.265632       1.576972
      15.435921      -0.256328       1.595657
      15.465950      -0.263463       1.613198
      15.495979      -0.280973       1.617648
      15.526008      -0.297770       1.607982
      15.556037      -0.308300       1.589178
      15.586066      -0.311833       1.566304
      15.616095      -0.310969       1.540162
      15.646124      -0.302443       1.507459
      15.676153      -0.278093       1.472788
      15.706182      -0.236814       1.447911
      15.736211      -0.186360       1.442933
      15.766240      -0.140285       1.461360
      15.796269      -0.112856       1.496913
      15.826298      -0.111756       1.533351
      15.856327      -0.128971       1.551989
      15.886356      -0.144684       1.548600
      15.916385      -0.146122       1.534985
      15.946414      -0.134189       1.525510
      15.976443      -0.119665       1.527238
      16.006472      -0.113251       1.534532
      16.036502      -0.113663       1.535801
      16.066531      -0.110149       1.528597
      16.096560      -0.095912       1.520440
      16.126589      -0.072078       1.522771
      16.156618      -0.052484       1.542827
      16.186647      -0.051205       1.568973
      16.216676      -0.062563       1.585473
      16.246705      -0.074837       1.592399
      16.276734      -0.086864       1.595580
      16.306763      -0.102065       1.593040
      16.336792      -0.115250       1.577776
      16.366821      -0.112781       1.553404
      16.396850      -0.090622       1.536865
      16.426879      -0.060956       1.542108
      16.456908      -0.043446       1.568886
      16.486937      -0.050393       1.600173
      16.516966      -0.073945       1.618378
      16.546995      -0.101411       1.622776
      16.577024      -0.131120       1.615773
      16.607053      -0.158640       1.591868
      16.637082      -0.170243       1.553401
      16.667111      -0.159660       1.515254
      16.697140      -0.134184       1.491167
      16.727169      -0.108369       1.484650
      16.757198      -0.093068       1.486045
      16.787227      -0.084684       1.482636
      16.817256      -0.071723       1.473463
      16.847285      -0.049648       1.467894
      16.877314      -0.024169       1.473695
      16.907343      -0.004382       1.491256
      16.937372       0.003002       1.514407
      16.967401      -0.002981       1.534289
      16.997430      -0.017833       1.542223
      17.027459      -0.029472       1.534072
      17.057488      -0.025988       1.518579
      17.087518      -0.008122       1.510253
      17.117547       0.013074       1.515980
      17.147576       0.027492       1.531357
      17.177605       0.033987       1.547663
      17.207634       0.038255       1.561380
      17.237663       0.044621       1.576200
      17.267692       0.050693       1.598383
      17.297721       0.047271       1.628265
      17.327750       0.029375       1.655892
      17.357779       0.003237       1.672248
      17.387808      -0.021784       1.677006
      17.417837      -0.039850       1.675766
      17.447866      -0.050960       1.676405
      17.477895      -0.061949       1.683941
      17.507924      -0.080898       1.694074
      17.537953      -0.106086       1.698251
      17.567982      -0.130760       1.697335
      17.598011      -0.158005       1.696108
      17.628040      -0.193486       1.687632
      17.658069      -0.229127       1.661874
      17.688098      -0.250513       1.622406
      17.718127      -0.253655       1.583551
      17.748156      -0.247903       1.554099
      17.778185      -0.241228       1.530104
      17.808214      -0.231387       1.507348
      17.838243      -0.216447       1.489620
      17.868272      -0.201940       1.479013
      17.898301      -0.190146       1.469051
      17.928330      -0.172773       1.458535
      17.958359      -0.148741       1.459061
      17.988388      -0.131756       1.475236
      18.018417      -0.132465       1.495852
      18.048446      -0.146740       1.506274
      18.078475      -0.161623       1.503131
      18.108505      -0.170219       1.492622
      18.138534      -0.171030       1.480406
      18.168563      -0.166224       1.472423
      18.198592      -0.161844       1.469433
      18.228621      -0.159758       1.467496
      18.258650      -0.157572       1.465216
      18.288679      -0.155006       1.465131
      18.318708      -0.155659       1.466559
      18.348737      -0.158316       1.465310
      18.378766      -0.159205       1.463068
      18.408795      -0.161138       1.462739
      18.438824      -0.166596       1.459376
      18.468853      -0.168098       1.450178
      18.498882      -0.162114       1.444266
      18.528911      -0.157936       1.445884
      18.558940      -0.160406       1.446192
      18.588969      -0.160759       1.439381
      18.618998      -0.151135       1.433915
      18.649027      -0.137410       1.440323
      18.679056      -0.130954       1.458680
      18.709085      -0.138888       1.481148
      18.739114      -0.160637       1.497225
      18.769143      -0.188822       1.500822
      18.799172      -0.215782       1.492251
      18.829201      -0.236392       1.475253
      18.859230      -0.248898       1.455943
      18.889259      -0.258070       1.439481
      18.919288      -0.270708       1.421520
      18.949317      -0.282322       1.393074
      18.979346      -0.281446       1.355995
      19.009375      -0.263501       1.321089
      19.039404      -0.233267       1.299196
      19.069433      -0.202575       1.294346
      19.099462      -0.181692       1.299757
      19.129491      -0.170886       1.304490
      19.159521      -0.162711       1.303705
      19.189550      -0.151556       1.300435
      19.219579      -0.137267       1.298470
      19.249608      -0.120605       1.299379
      19.279637      -0.102796       1.305607
      19.309666      -0.088523       1.317835
      19.339695      -0.081128       1.330856
      19.369724      -0.076203       1.339148
      19.399753      -0.067155       1.345906
      19.429782      -0.055776       1.357974
      19.459811      -0.048626       1.375542
      19.489840      -0.048306       1.393255
      19.519869      -0.051871       1.406841
      19.549898      -0.055296       1.416486
      19.579927      -0.057262       1.424307
      19.609956      -0.058172       1.431291
      19.639985      -0.058510       1.436725
      19.670014      -0.055650       1.438128
      19.700043      -0.042006       1.438521
      19.730072      -0.016626       1.450656
      19.760101       0.007041       1.482425
      19.790130       0.016466       1.525595
      19.820159       0.012557       1.569158
      19.850188       0.000335       1.610092
      19.880217      -0.018339       1.647959
      19.910246      -0.040531       1.681253
      19.940275      -0.062019       1.714124
      19.970304      -0.088388       1.753640
      20.000333      -0.131470       1.794737
      20.030362      -0.191751       1.820725
      20.060391      -0.252639       1.822205
      20.090420      -0.299067       1.808268
      20.120449      -0.329691       1.791142
      20.150478      -0.347094       1.777567
      20.180508      -0.354902       1.773904
      20.210537      -0.361498       1.783629
      20.240566      -0.374005       1.802282
      20.270595      -0.391529       1.824542
      20.300624      -0.410574       1.851727
      20.330653      -0.432894       1.890719
      20.360682      -0.470740       1.945645
      20.390711      -0.538985       2.005974
      20.420740      -0.638711       2.051721
      20.450769      -0.758167       2.069726
      20.480798      -0.883320       2.056268
      20.510827      -1.001961       2.015714
      20.540856      -1.111018       1.956190
      20.570885      -1.210937       1.877406
      20.600914      -1.294042       1.779179
      20.630943      -1.354065       1.668196
      20.660972      -1.387382       1.552582
      20.691001      -1.394720       1.444015
      20.721030      -1.384641       1.351269
      20.751059      -1.367972       1.275888
      20.781088      -1.352902       1.212727
      20.811117      -1.340222       1.154499
      20.841146      -1.326597       1.099154
      20.871175      -1.311311       1.048225
      20.901204      -1.296389       1.002480
      20.931233      -1.284461       0.959785
      20.961262      -1.274594       0.916280
      20.991291      -1.263863       0.871741
      21.021320      -1.252340       0.826892
      21.051349      -1.239181       0.779867
      21.081378      -1.220418       0.731210
      21.111407      -1.194693       0.685733
      21.141436      -1.165634       0.646672
      21.171465      -1.136741       0.612737
      21.201494      -1.108403       0.581695
      21.231524      -1.079723       0.552967
      21.261553      -1.050593       0.526873
      21.291582      -1.020850       0.503386
      21.321611      -0.990405       0.483623
      21.351640      -0.960977       0.468351
      21.381669      -0.934116       0.456650
      21.411698      -0.910560       0.447397
      21.441727      -0.890983       0.439063
      21.471756      -0.874713       0.429273
      21.501785      -0.859198       0.417191
      21.531814      -0.842855       0.404115
      21.561843      -0.825411       0.391133
      21.591872      -0.806555       0.379568
      21.621901      -0.787862       0.371492
      21.651930      -0.772845       0.366029
      21.681959      -0.762088       0.359406
      21.711988      -0.753226       0.349748
      21.742017      -0.744383       0.337048
      21.772046      -0.733790       0.321713
      21.802075      -0.720060       0.305637
      21.832104      -0.703952       0.290904
      21.862133      -0.686865       0.277936
      21.892162      -0.669659       0.266450
      21.922191      -0.652594       0.255697
      21.952220      -0.634964       0.245438
      21.982249      -0.616402       0.236587
      22.012278      -0.597828       0.230121
      22.042307      -0.580871       0.225765
      22.072336      -0.566293       0.221816
      22.102365      -0.553030       0.216798
      22.132394      -0.539616       0.210866
      22.162423      -0.525509       0.204951
      22.192452      -0.511056       0.199932
      22.222481      -0.497250       0.195807
      22.252511      -0.484182       0.191474
      22.282540      -0.470534       0.186810
      22.312569      -0.455895       0.183344
      22.342598      -0.441660       0.182124
      22.372627      -0.429406       0.182580
      22.402656      -0.419924       0.183434
      22.432685      -0.413260       0.182872
      22.462714      -0.407827       0.179184
      22.492743      -0.401015       0.172569
      22.522772      -0.391548       0.165185
      22.552801      -0.380317       0.158848
      22.582830      -0.368648       0.153615
      22.612859      -0.356628       0.148926
      22.642888      -0.343978       0.145146
      22.672917      -0.331166       0.142818
      22.702946      -0.318961       0.141959
      22.732975      -0.307901       0.142078
      22.763004      -0.298039       0.142774
      22.793033      -0.289825       0.143818
      22.823062      -0.283527       0.143896
      22.853091      -0.277732       0.141889
      22.883120      -0.270749       0.138397
      22.913149      -0.262014       0.134942
      22.943178      -0.252113       0.132779
      22.973207      -0.241970       0.132501
      23.003236      -0.232695       0.134443
      23.033265      -0.225898       0.138316
      23.063294      -0.223107       0.142481
      23.093323      -0.224474       0.144004
      23.123352      -0.227329       0.140051
      23.153381      -0.227167       0.131481
      23.183410      -0.222903       0.122341
      23.213439      -0.216727       0.114442
      23.243468      -0.209817       0.107195
      23.273497      -0.202054       0.100439
      23.303527      -0.193744       0.094636
      23.333556      -0.185793       0.089630
      23.363585      -0.178391       0.084312
      23.393614      -0.170473       0.078185
      23.423643      -0.161284       0.072016
      23.453672      -0.151040       0.066641
      23.483701      -0.140299       0.062397
      23.513730      -0.129578       0.059246
      23.543759      -0.119188       0.056914
      23.573788      -0.109155       0.055159
      23.603817      -0.099503       0.053932
      23.633846      -0.090367       0.053106
      23.663875      -0.081725       0.052475
      23.693904      -0.073504       0.052000
      23.723933      -0.065796       0.051623
      23.753962      -0.058620       0.051092
      23.783991      -0.051759       0.050180
      23.814020      -0.044868       0.048874
      23.844049      -0.037714       0.047437
      23.874078      -0.030377       0.046169
      23.904107      -0.023086       0.045119
      23.934136      -0.015919       0.044156
      23.964165      -0.008807       0.043235
      23.994194      -0.001753       0.042387
      24.024223       0.005246       0.041555
      24.054252       0.012305       0.040738
      24.084281       0.019502       0.040077
      24.114310       0.026763       0.039756
      24.144339       0.033888       0.039860
      24.174368       0.040660       0.040320
      24.204397       0.046960       0.040946
      24.234426       0.052830       0.041552
      24.264455       0.058344       0.042102
      24.294484       0.063426       0.042535
      24.324514       0.068088       0.042577
      24.354543       0.072659       0.042021
      24.384572       0.077520       0.041012
      24.414601       0.082791       0.039892
      24.444630       0.088318       0.038898
      24.474659       0.093945       0.038002
      24.504688       0.099741       0.037165
      24.534717       0.105754       0.036575
      24.564746       0.111770       0.036401
      24.594775       0.117535       0.036532
      24.624804       0.123042       0.036763
      24.654833       0.128384       0.037063
      24.684862       0.133556       0.037481
      24.714891       0.138474       0.038043
      24.744920       0.142984       0.038690
      24.774949       0.146944       0.039183
      24.804978       0.150478       0.039104
      24.835007       0.154110       0.038289
      24.865036       0.158234       0.037061
      24.895065       0.162878       0.035771
      24.925094       0.167989       0.034656
      24.955123       0.173416       0.033955
      24.985152       0.178882       0.033773
      25.015181       0.184123       0.034048
      25.045210       0.188953       0.034603
      25.075239       0.193325       0.035187
      25.105268       0.197346       0.035618
      25.135297       0.201141       0.035828
      25.165326       0.204816       0.035774
      25.195355       0.208522       0.035466
      25.225384       0.212355       0.035033
