  # energy grid [eV]     epsr     epsi
       3.003903       8.229259       0.249167
       3.033932       8.304824       0.260713
       3.063961       8.383871       0.273171
       3.093990       8.466668       0.286657
       3.124019       8.553517       0.301304
       3.154048       8.644756       0.317274
       3.184077       8.740767       0.334761
       3.214106       8.841983       0.353999
       3.244135       8.948894       0.375278
       3.274164       9.062061       0.398959
       3.304193       9.182126       0.425502
       3.334222       9.309819       0.455501
       3.364251       9.445964       0.489740
       3.394280       9.591473       0.529275
       3.424309       9.747286       0.575552
       3.454338       9.914228       0.630548
       3.484367      10.092668       0.696862
       3.514396      10.281952       0.777463
       3.544425      10.480153       0.874595
       3.574454      10.685632       0.988735
       3.604483      10.898577       1.120650
       3.634513      11.118626       1.272054
       3.664542      11.346918       1.443871
       3.694571      11.585707       1.640942
       3.724600      11.834976       1.868955
       3.754629      12.096940       2.138427
       3.784658      12.362440       2.469178
       3.814687      12.605622       2.873455
       3.844716      12.790416       3.346463
       3.874745      12.887036       3.848878
       3.904774      12.918514       4.329145
       3.934803      12.939364       4.793469
       3.964832      12.954374       5.293969
       3.994861      12.916180       5.850988
       4.024890      12.785543       6.435799
       4.054919      12.564324       7.009076
       4.084948      12.265040       7.569139
       4.114977      11.853407       8.107532
       4.145006      11.313719       8.546976
       4.175035      10.721803       8.812358
       4.205064      10.195673       8.920500
       4.235093       9.795004       8.983153
       4.265122       9.454344       9.105881
       4.295151       9.067147       9.287828
       4.325180       8.567379       9.461350
       4.355209       7.946972       9.520469
       4.385238       7.277957       9.365900
       4.415267       6.705185       8.952163
       4.445296       6.402308       8.365749
       4.475325       6.419668       7.813673
       4.505354       6.640592       7.451465
       4.535383       6.921925       7.287251
       4.565412       7.213077       7.275108
       4.595441       7.492549       7.423681
       4.625470       7.680373       7.743124
       4.655499       7.681402       8.159811
       4.685529       7.489996       8.536781
       4.715558       7.205503       8.793821
       4.745587       6.923515       8.963168
       4.775616       6.646262       9.116931
       4.805645       6.311264       9.257165
       4.835674       5.903795       9.303995
       4.865703       5.508933       9.189049
       4.895732       5.256333       8.949691
       4.925761       5.199744       8.723016
       4.955790       5.274174       8.636470
       4.985819       5.353779       8.739194
       5.015848       5.307970       8.983681
       5.045877       5.083785       9.244399
       5.075906       4.725813       9.409607
       5.105935       4.336424       9.430259
       5.135964       4.013341       9.352762
       5.165993       3.769013       9.269384
       5.196022       3.544847       9.226340
       5.226051       3.284726       9.204637
       5.256080       2.967752       9.153042
       5.286109       2.621837       9.016665
       5.316138       2.311841       8.777846
       5.346167       2.104240       8.473545
       5.376196       2.013358       8.189729
       5.406225       1.974846       7.977471
       5.436254       1.940434       7.811378
       5.466283       1.913338       7.673544
       5.496312       1.885676       7.570994
       5.526341       1.839041       7.492020
       5.556370       1.776187       7.417928
       5.586399       1.705879       7.346278
       5.616428       1.627325       7.276550
       5.646457       1.548152       7.201022
       5.676486       1.486518       7.139109
       5.706516       1.408389       7.129040
       5.736545       1.247335       7.135520
       5.766574       1.013238       7.073272
       5.796603       0.780834       6.909385
       5.826632       0.613996       6.677354
       5.856661       0.530290       6.437656
       5.886690       0.501696       6.241177
       5.916719       0.475130       6.096880
       5.946748       0.422179       5.971205
       5.976777       0.356012       5.839662
       6.006806       0.285118       5.710272
       6.036835       0.190268       5.582042
       6.066864       0.063710       5.423726
       6.096893      -0.070834       5.207512
       6.126922      -0.177183       4.925911
       6.156951      -0.215630       4.595604
       6.186980      -0.168103       4.257661
       6.217009      -0.040523       3.946821
       6.247038       0.154245       3.696351
       6.277067       0.378086       3.537528
       6.307096       0.572049       3.466253
       6.337125       0.698906       3.434983
       6.367154       0.768048       3.392091
       6.397183       0.811119       3.311932
       6.427212       0.865331       3.189315
       6.457241       0.967298       3.047946
       6.487270       1.121412       2.936267
       6.517299       1.291048       2.886269
       6.547328       1.432271       2.888876
       6.577357       1.529487       2.910748
       6.607386       1.593453       2.931788
       6.637415       1.628190       2.949801
       6.667444       1.628383       2.951007
       6.697473       1.607005       2.914597
       6.727503       1.585537       2.833746
       6.757532       1.589535       2.707643
       6.787561       1.649016       2.560475
       6.817590       1.760144       2.434661
       6.847619       1.892382       2.347382
       6.877648       2.022466       2.290354
       6.907677       2.145227       2.247722
       6.937706       2.268362       2.216238
       6.967735       2.386110       2.202939
       6.997764       2.487707       2.197026
       7.027793       2.582220       2.187457
       7.057822       2.674714       2.179736
       7.087851       2.759895       2.171054
       7.117880       2.844513       2.152739
       7.147909       2.940331       2.129781
       7.177938       3.047011       2.113339
       7.207967       3.157473       2.106450
       7.237996       3.268389       2.106661
       7.268025       3.379497       2.111874
       7.298054       3.492582       2.121041
       7.328083       3.609072       2.137143
       7.358112       3.724358       2.162547
       7.388141       3.834742       2.191333
       7.418170       3.947177       2.218523
       7.448199       4.068187       2.251738
       7.478228       4.189764       2.300397
       7.508257       4.297455       2.356613
       7.538286       4.396150       2.399354
       7.568315       4.511235       2.425222
       7.598344       4.656626       2.455292
       7.628373       4.825434       2.507056
       7.658402       5.010302       2.587206
       7.688431       5.205007       2.706191
       7.718460       5.389362       2.872680
       7.748489       5.539908       3.072183
       7.778519       5.660838       3.279002
       7.808548       5.772352       3.497225
       7.838577       5.861154       3.749177
       7.868606       5.889991       4.017799
       7.898635       5.865556       4.251072
       7.928664       5.836637       4.440831
       7.958693       5.811867       4.610212
       7.988722       5.799968       4.742375
       8.018751       5.862650       4.856317
       8.048780       6.011719       5.049996
       8.078809       6.157791       5.395848
       8.108838       6.186354       5.870281
       8.138867       6.034510       6.386945
       8.168896       5.691306       6.841966
       8.198925       5.221722       7.128590
       8.228954       4.745710       7.231549
       8.258983       4.320509       7.193516
       8.289012       3.994615       7.033109
       8.319041       3.830480       6.820947
       8.349070       3.813145       6.666190
       8.379099       3.858771       6.623477
       8.409128       3.891972       6.676142
       8.439157       3.877239       6.781332
       8.469186       3.811320       6.894560
       8.499215       3.715223       6.984827
       8.529244       3.626473       7.037648
       8.559273       3.598271       7.077793
       8.589302       3.649414       7.191358
       8.619331       3.694807       7.472926
       8.649360       3.571996       7.901606
       8.679389       3.191087       8.320610
       8.709418       2.601623       8.556422
       8.739447       1.960962       8.504600
       8.769476       1.471116       8.206216
       8.799506       1.230587       7.843391
       8.829535       1.163918       7.591523
       8.859564       1.106555       7.487392
       8.889593       0.960355       7.426082
       8.919622       0.771364       7.301190
       8.949651       0.627340       7.120551
       8.979680       0.540882       6.947370
       9.009709       0.471721       6.802190
       9.039738       0.398144       6.664005
       9.069767       0.323789       6.509173
       9.099796       0.273849       6.318194
       9.129825       0.298359       6.103842
       9.159854       0.418598       5.934549
       9.189883       0.585884       5.869199
       9.219912       0.735121       5.912710
       9.249941       0.815551       6.039419
       9.279970       0.798937       6.199159
       9.309999       0.695446       6.345035
       9.340028       0.521124       6.456243
       9.370057       0.278964       6.505347
       9.400086       0.005004       6.440609
       9.430115      -0.207933       6.262660
       9.460144      -0.314937       6.054399
       9.490173      -0.347964       5.879138
       9.520202      -0.354221       5.755440
       9.550231      -0.372459       5.667495
       9.580260      -0.410969       5.585498
       9.610289      -0.460896       5.495436
       9.640318      -0.522352       5.387733
       9.670347      -0.579515       5.232693
       9.700376      -0.571681       5.033312
       9.730405      -0.473592       4.860838
       9.760434      -0.335246       4.764387
       9.790463      -0.203086       4.730417
       9.820492      -0.083284       4.741707
       9.850522       0.012310       4.802314
       9.880551       0.059786       4.896351
       9.910580       0.061367       5.000505
       9.940609       0.014660       5.117548
       9.970638      -0.115510       5.221371
      10.000667      -0.311595       5.231690
      10.030696      -0.472141       5.123614
      10.060725      -0.524288       4.976805
      10.090754      -0.496378       4.886745
      10.120783      -0.471773       4.874202
      10.150812      -0.493645       4.888289
      10.180841      -0.539348       4.892735
      10.210870      -0.591637       4.903088
      10.240899      -0.677246       4.928756
      10.270928      -0.820557       4.933523
      10.300957      -0.996494       4.865863
      10.330986      -1.138020       4.720065
      10.361015      -1.209909       4.553369
      10.391044      -1.243950       4.409132
      10.421073      -1.269837       4.275797
      10.451102      -1.281456       4.142866
      10.481131      -1.278989       4.018445
      10.511160      -1.269262       3.900772
      10.541189      -1.252249       3.789746
      10.571218      -1.236110       3.682105
      10.601247      -1.211808       3.561726
      10.631276      -1.154707       3.442701
      10.661305      -1.077265       3.357763
      10.691334      -1.016077       3.302831
      10.721363      -0.975346       3.244971
      10.751392      -0.931954       3.177624
      10.781421      -0.883678       3.113877
      10.811450      -0.840062       3.047811
      10.841479      -0.789673       2.963256
      10.871509      -0.702699       2.865816
      10.901538      -0.564390       2.793805
      10.931567      -0.403334       2.786468
      10.961596      -0.268009       2.841499
      10.991625      -0.178961       2.926672
      11.021654      -0.133537       3.021841
      11.051683      -0.133057       3.111364
      11.081712      -0.167628       3.174332
      11.111741      -0.218002       3.202022
      11.141770      -0.266577       3.193933
      11.171799      -0.295379       3.155631
      11.201828      -0.286267       3.102135
      11.231857      -0.229797       3.067122
      11.261886      -0.151408       3.089414
      11.291915      -0.100912       3.175527
      11.321944      -0.121294       3.298495
      11.351973      -0.236372       3.402097
      11.382002      -0.414879       3.413049
      11.412031      -0.568157       3.313444
      11.442060      -0.640215       3.165707
      11.472089      -0.651741       3.026718
      11.502118      -0.631027       2.897500
      11.532147      -0.569555       2.775411
      11.562176      -0.464385       2.688522
      11.592205      -0.344975       2.658024
      11.622234      -0.242547       2.676363
      11.652263      -0.174696       2.724842
      11.682292      -0.147034       2.778445
      11.712321      -0.145724       2.816783
      11.742350      -0.154700       2.840017
      11.772379      -0.172423       2.849350
      11.802408      -0.190019       2.835500
      11.832437      -0.185624       2.803905
      11.862466      -0.149998       2.778971
      11.892495      -0.095062       2.785234
      11.922525      -0.048596       2.833383
      11.952554      -0.040016       2.910556
      11.982583      -0.082558       2.988098
      12.012612      -0.171485       3.033088
      12.042641      -0.276371       3.018772
      12.072670      -0.355457       2.950577
      12.102699      -0.383955       2.857155
      12.132728      -0.359990       2.777534
      12.162757      -0.313778       2.739078
      12.192786      -0.278165       2.731928
      12.222815      -0.258049       2.734843
      12.252844      -0.246229       2.740956
      12.282873      -0.240132       2.751982
      12.312902      -0.243141       2.770995
      12.342931      -0.266384       2.794399
      12.372960      -0.312394       2.804191
      12.402989      -0.367153       2.789889
      12.433018      -0.419464       2.752212
      12.463047      -0.459889       2.692992
      12.493076      -0.479032       2.618521
      12.523105      -0.470193       2.539479
      12.553134      -0.432783       2.472128
      12.583163      -0.380285       2.430957
      12.613192      -0.332417       2.413629
      12.643221      -0.295459       2.404442
      12.673250      -0.258572       2.396173
      12.703279      -0.216738       2.399417
      12.733308      -0.181531       2.419296
      12.763337      -0.158794       2.447078
      12.793366      -0.143646       2.480277
      12.823395      -0.138835       2.526679
      12.853424      -0.161930       2.585701
      12.883453      -0.226012       2.635146
      12.913482      -0.320963       2.646736
      12.943512      -0.417898       2.606485
      12.973541      -0.485473       2.524674
      13.003570      -0.509784       2.429514
      13.033599      -0.500560       2.346096
      13.063628      -0.475752       2.281636
      13.093657      -0.447462       2.233273
      13.123686      -0.423930       2.192857
      13.153715      -0.401592       2.146819
      13.183744      -0.362939       2.095916
      13.213773      -0.304658       2.060474
      13.243802      -0.244375       2.049580
      13.273831      -0.193775       2.054658
      13.303860      -0.153502       2.068014
      13.333889      -0.122656       2.086106
      13.363918      -0.100355       2.107097
      13.393947      -0.087528       2.130131
      13.423976      -0.086670       2.151108
      13.454005      -0.094652       2.161910
      13.484034      -0.101484       2.161557
      13.514063      -0.102972       2.156056
      13.544092      -0.098713       2.149830
      13.574121      -0.091818       2.148161
      13.604150      -0.090441       2.148484
      13.634179      -0.092111       2.139942
      13.664208      -0.083099       2.122775
      13.694237      -0.057949       2.111074
      13.724266      -0.026457       2.117005
      13.754295      -0.003724       2.137108
      13.784324       0.011064       2.159099
      13.814353       0.026011       2.187147
      13.844382       0.032420       2.230791
      13.874411       0.012534       2.283434
      13.904440      -0.038772       2.320056
      13.934469      -0.099462       2.319194
      13.964498      -0.136599       2.288343
      13.994528      -0.138916       2.259890
      14.024557      -0.126201       2.258418
      14.054586      -0.124498       2.282257
      14.084615      -0.146457       2.316054
      14.114644      -0.193010       2.344073
      14.144673      -0.256791       2.354331
      14.174702      -0.327823       2.343105
      14.204731      -0.399848       2.308218
      14.234760      -0.460442       2.246690
      14.264789      -0.494290       2.169926
      14.294818      -0.503126       2.097169
      14.324847      -0.499813       2.034304
      14.354876      -0.489386       1.976605
      14.384905      -0.468985       1.924466
      14.414934      -0.441258       1.884151
      14.444963      -0.414677       1.856105
      14.474992      -0.393877       1.833933
      14.505021      -0.376116       1.811526
      14.535050      -0.355786       1.789923
      14.565079      -0.334103       1.774566
      14.595108      -0.316868       1.764270
      14.625137      -0.303311       1.753589
      14.655166      -0.289014       1.743901
      14.685195      -0.276426       1.739530
      14.715224      -0.271158       1.739521
      14.745253      -0.278027       1.738156
      14.775282      -0.295780       1.723254
      14.805311      -0.308771       1.687019
      14.835340      -0.300151       1.640865
      14.865369      -0.270503       1.604863
      14.895398      -0.234318       1.590595
      14.925427      -0.210809       1.596435
      14.955456      -0.213465       1.603694
      14.985485      -0.232536       1.587577
      15.015515      -0.240300       1.544383
      15.045544      -0.222038       1.495220
      15.075573      -0.186805       1.457757
      15.105602      -0.146931       1.432453
      15.135631      -0.104379       1.414967
      15.165660      -0.058487       1.407956
      15.195689      -0.015690       1.414343
      15.225718       0.017818       1.429873
      15.255747       0.039828       1.449625
      15.285776       0.048859       1.466878
      15.315805       0.050189       1.472807
      15.345834       0.056124       1.466758
      15.375863       0.073568       1.458787
      15.405892       0.098843       1.459079
      15.435921       0.122827       1.470834
      15.465950       0.138922       1.489643
      15.495979       0.146521       1.511239
      15.526008       0.143707       1.534149
      15.556037       0.127680       1.552481
      15.586066       0.100748       1.559075
      15.616095       0.067758       1.547100
      15.646124       0.040864       1.511631
      15.676153       0.034421       1.459172
      15.706182       0.054746       1.403305
      15.736211       0.100524       1.358570
      15.766240       0.161550       1.337396
      15.796269       0.221865       1.342308
      15.826298       0.269985       1.365799
      15.856327       0.302415       1.399098
      15.886356       0.316947       1.435896
      15.916385       0.312875       1.464758
      15.946414       0.302539       1.475792
      15.976443       0.299228       1.475882
      16.006472       0.301135       1.475156
      16.036502       0.302528       1.472725
      16.066531       0.305207       1.463627
      16.096560       0.316600       1.448065
      16.126589       0.341196       1.434961
      16.156618       0.372264       1.432388
      16.186647       0.403499       1.437601
      16.216676       0.436332       1.450492
      16.246705       0.466236       1.476005
      16.276734       0.482734       1.512059
      16.306763       0.478825       1.546364
      16.336792       0.461317       1.562563
      16.366821       0.449283       1.557055
      16.396850       0.454903       1.543379
      16.426879       0.473197       1.535448
      16.456908       0.493593       1.532558
      16.486937       0.519020       1.525574
      16.516966       0.563497       1.520760
      16.546995       0.623703       1.539538
      16.577024       0.676611       1.588624
      16.607053       0.705786       1.652704
      16.637082       0.714788       1.713335
      16.667111       0.717164       1.766577
      16.697140       0.717296       1.821028
      16.727169       0.707458       1.878542
      16.757198       0.686403       1.930127
      16.787227       0.663050       1.972506
      16.817256       0.643663       2.012076
      16.847285       0.626946       2.058202
      16.877314       0.601759       2.118102
      16.907343       0.550423       2.184157
      16.937372       0.469291       2.233111
      16.967401       0.374859       2.247498
      16.997430       0.290165       2.226014
      17.027459       0.233413       2.183544
      17.057488       0.204936       2.142012
      17.087518       0.192591       2.111574
      17.117547       0.187605       2.092067
      17.147576       0.186192       2.081323
      17.177605       0.189133       2.078662
      17.207634       0.196117       2.091806
      17.237663       0.192088       2.127813
      17.267692       0.157822       2.174232
      17.297721       0.092275       2.204810
      17.327750       0.017145       2.204396
      17.357779      -0.048719       2.182194
      17.387808      -0.104459       2.149869
      17.417837      -0.153509       2.109431
      17.447866      -0.193875       2.057566
      17.477895      -0.215503       1.996389
      17.507924      -0.212611       1.939894
      17.537953      -0.192923       1.904406
      17.567982      -0.176389       1.897044
      17.598011      -0.184991       1.905429
      17.628040      -0.220557       1.901572
      17.658069      -0.260981       1.871719
      17.688098      -0.289558       1.825399
      17.718127      -0.306055       1.772968
      17.748156      -0.311619       1.715678
      17.778185      -0.302123       1.656383
      17.808214      -0.277308       1.603177
      17.838243      -0.242735       1.560857
      17.868272      -0.202836       1.529817
      17.898301      -0.160372       1.510601
      17.928330      -0.119442       1.504063
      17.958359      -0.085817       1.508159
      17.988388      -0.063136       1.516728
      18.018417      -0.050050       1.521919
      18.048446      -0.039038       1.518775
      18.078475      -0.020932       1.510566
      18.108505       0.006857       1.506647
      18.138534       0.039420       1.514715
      18.168563       0.067414       1.537345
      18.198592       0.081900       1.568969
      18.228621       0.081007       1.599329
      18.258650       0.071447       1.620662
      18.288679       0.061539       1.635646
      18.318708       0.049416       1.649212
      18.348737       0.033226       1.657868
      18.378766       0.017248       1.661068
      18.408795       0.000093       1.662101
      18.438824      -0.021685       1.655609
      18.468853      -0.039723       1.634088
      18.498882      -0.040651       1.603519
      18.528911      -0.022648       1.579345
      18.558940       0.003289       1.570826
      18.588969       0.026906       1.574119
      18.618998       0.048719       1.584170
      18.649027       0.068782       1.603947
      18.679056       0.080814       1.634071
      18.709085       0.079817       1.669856
      18.739114       0.064584       1.704686
      18.769143       0.037702       1.733847
      18.799172       0.000075       1.755000
      18.829201      -0.046726       1.761195
      18.859230      -0.092071       1.747401
      18.889259      -0.125557       1.720019
      18.919288      -0.146007       1.687430
      18.949317      -0.154476       1.654549
      18.979346      -0.153667       1.625341
      19.009375      -0.146046       1.600990
      19.039404      -0.133133       1.584046
      19.069433      -0.120220       1.577142
      19.099462      -0.115523       1.577470
      19.129491      -0.122985       1.573395
      19.159521      -0.132080       1.552866
      19.189550      -0.124889       1.519969
      19.219579      -0.095831       1.492466
      19.249608      -0.054949       1.483480
      19.279637      -0.015683       1.494361
      19.309666       0.012968       1.518446
      19.339695       0.029619       1.546654
      19.369724       0.039631       1.573680
      19.399753       0.049301       1.603584
      19.429782       0.053064       1.646407
      19.459811       0.033063       1.698592
      19.489840      -0.016983       1.737458
      19.519869      -0.080884       1.744474
      19.549898      -0.136567       1.719251
      19.579927      -0.168711       1.674202
      19.609956      -0.174987       1.627377
      19.639985      -0.166062       1.588514
      19.670014      -0.148541       1.552810
      19.700043      -0.115288       1.518470
      19.730072      -0.062044       1.497028
      19.760101       0.003453       1.499187
      19.790130       0.071848       1.529023
      19.820159       0.131752       1.590721
      19.850188       0.163778       1.680439
      19.880217       0.154662       1.776444
      19.910246       0.113641       1.855005
      19.940275       0.058807       1.910818
      19.970304      -0.001238       1.946923
      20.000333      -0.059365       1.963640
      20.030362      -0.106174       1.966242
      20.060391      -0.137751       1.967445
      20.090420      -0.164504       1.979321
      20.120449      -0.202951       1.994750
      20.150478      -0.248521       1.994350
      20.180508      -0.280602       1.978947
      20.210537      -0.294781       1.965249
      20.240566      -0.297844       1.959911
      20.270595      -0.291601       1.965497
      20.300624      -0.278111       1.988441
      20.330653      -0.265271       2.037693
      20.360682      -0.272178       2.115900
      20.390711      -0.315377       2.206250
      20.420740      -0.390247       2.289941
      20.450769      -0.490517       2.364194
      20.480798      -0.619549       2.422157
      20.510827      -0.771361       2.450062
      20.540856      -0.933564       2.442612
      20.570885      -1.096009       2.397804
      20.600914      -1.245768       2.316226
      20.630943      -1.370084       2.205278
      20.660972      -1.461537       2.080291
      20.691001      -1.527239       1.956002
      20.721030      -1.577061       1.831948
      20.751059      -1.608699       1.704850
      20.781088      -1.618273       1.581114
      20.811117      -1.610599       1.468785
      20.841146      -1.593359       1.368456
      20.871175      -1.569224       1.277467
      20.901204      -1.538741       1.195619
      20.931233      -1.503394       1.123517
      20.961262      -1.465038       1.061676
      20.991291      -1.426491       1.010378
      21.021320      -1.391053       0.967791
      21.051349      -1.359517       0.930868
      21.081378      -1.331940       0.898502
      21.111407      -1.309701       0.868771
      21.141436      -1.292444       0.838277
      21.171465      -1.277827       0.804216
      21.201494      -1.261427       0.765528
      21.231524      -1.239031       0.725357
      21.261553      -1.210524       0.688699
      21.291582      -1.178716       0.658890
      21.321611      -1.148172       0.637032
      21.351640      -1.123095       0.620143
      21.381669      -1.103764       0.603749
      21.411698      -1.088041       0.585055
      21.441727      -1.072919       0.563272
      21.471756      -1.055849       0.540036
      21.501785      -1.037310       0.518412
      21.531814      -1.020839       0.498152
      21.561843      -1.006443       0.474480
      21.591872      -0.988083       0.445866
      21.621901      -0.961590       0.417792
      21.651930      -0.929024       0.396373
      21.681959      -0.895617       0.384501
      21.711988      -0.867719       0.381081
      21.742017      -0.849473       0.380030
      21.772046      -0.838279       0.374027
      21.802075      -0.827305       0.361721
      21.832104      -0.813276       0.346791
      21.862133      -0.796456       0.331987
      21.892162      -0.777930       0.318969
      21.922191      -0.759622       0.307963
      21.952220      -0.742087       0.297580
      21.982249      -0.724363       0.287659
      22.012278      -0.706789       0.279233
      22.042307      -0.690851       0.271818
      22.072336      -0.676346       0.263526
      22.102365      -0.661474       0.254031
      22.132394      -0.645406       0.244418
      22.162423      -0.628130       0.235657
      22.192452      -0.610190       0.228738
      22.222481      -0.592902       0.223944
      22.252511      -0.577275       0.220417
      22.282540      -0.563263       0.216880
      22.312569      -0.549584       0.212753
      22.342598      -0.535194       0.209438
      22.372627      -0.521483       0.208820
      22.402656      -0.511631       0.210431
      22.432685      -0.507248       0.210398
      22.462714      -0.505535       0.204916
      22.492743      -0.501995       0.194287
      22.522772      -0.494832       0.181664
      22.552801      -0.485099       0.169103
      22.582830      -0.473690       0.156592
      22.612859      -0.460153       0.144212
      22.642888      -0.444403       0.133104
      22.672917      -0.427303       0.124065
      22.702946      -0.409728       0.117280
      22.732975      -0.392480       0.112683
      22.763004      -0.376304       0.109973
      22.793033      -0.361997       0.108482
      22.823062      -0.349763       0.106762
      22.853091      -0.338427       0.103724
      22.883120      -0.326574       0.099720
      22.913149      -0.313814       0.095962
      22.943178      -0.300920       0.093212
      22.973207      -0.288733       0.091191
      23.003236      -0.277452       0.089183
      23.033265      -0.266685       0.086646
      23.063294      -0.255874       0.083518
      23.093323      -0.244630       0.080024
      23.123352      -0.232710       0.076478
      23.153381      -0.220001       0.073388
      23.183410      -0.206885       0.071286
      23.213439      -0.193975       0.070155
      23.243468      -0.181516       0.069651
      23.273497      -0.169520       0.069543
      23.303527      -0.157960       0.069625
      23.333556      -0.146611       0.069702
      23.363585      -0.135133       0.069931
      23.393614      -0.123587       0.070690
      23.423643      -0.112258       0.071972
      23.453672      -0.101053       0.073661
      23.483701      -0.089915       0.076068
      23.513730      -0.079310       0.079388
      23.543759      -0.069629       0.083208
      23.573788      -0.060609       0.087081
      23.603817      -0.051837       0.091128
      23.633846      -0.043128       0.095751
      23.663875      -0.034632       0.101766
      23.693904      -0.027677       0.109964
      23.723933      -0.024449       0.119508
      23.753962      -0.025848       0.127532
      23.783991      -0.030009       0.131236
      23.814020      -0.033647       0.130293
      23.844049      -0.034661       0.126646
      23.874078      -0.032996       0.122616
      23.904107      -0.029995       0.119448
      23.934136      -0.026899       0.116854
      23.964165      -0.023953       0.114148
      23.994194      -0.020970       0.110881
      24.024223      -0.017295       0.106812
      24.054252      -0.012232       0.102720
      24.084281      -0.006353       0.099627
      24.114310      -0.000634       0.097426
      24.144339       0.004645       0.095500
      24.174368       0.009758       0.093426
      24.204397       0.015168       0.091371
      24.234426       0.020739       0.089970
      24.264455       0.025539       0.089355
      24.294484       0.028802       0.088473
      24.324514       0.031213       0.085853
      24.354543       0.034499       0.081346
      24.384572       0.039624       0.076191
      24.414601       0.046328       0.071584
      24.444630       0.053865       0.068087
      24.474659       0.061465       0.065626
      24.504688       0.068837       0.063688
      24.534717       0.076253       0.062023
      24.564746       0.083843       0.060892
      24.594775       0.091319       0.060465
      24.624804       0.098434       0.060603
      24.654833       0.105111       0.061167
      24.684862       0.111264       0.062054
      24.714891       0.116818       0.063098
      24.744920       0.121801       0.064118
      24.774949       0.126235       0.065013
      24.804978       0.130134       0.065545
      24.835007       0.133770       0.065523
      24.865036       0.137348       0.064921
      24.895065       0.141268       0.063618
      24.925094       0.146155       0.062070
      24.955123       0.151961       0.061221
      24.985152       0.157925       0.061650
      25.015181       0.163113       0.063269
      25.045210       0.166849       0.065425
      25.075239       0.169002       0.067150
      25.105268       0.170124       0.067608
      25.135297       0.171116       0.066607
      25.165326       0.172589       0.064450
      25.195355       0.174948       0.061537
      25.225384       0.178342       0.058531
      25.255413       0.182364       0.055969
      25.285442       0.186468       0.053852
      25.315471       0.190394       0.051843
      25.345501       0.194267       0.049604
      25.375530       0.198415       0.047091
      25.405559       0.203014       0.044536
      25.435588       0.208031       0.042152
