  # energy grid [eV]     epsr     epsi
       2.643555      -0.001335      -0.000095
       2.673584      -0.001364      -0.000100
       2.703613      -0.001394      -0.000105
       2.733642      -0.001426      -0.000111
       2.763671      -0.001459      -0.000117
       2.793700      -0.001494      -0.000123
       2.823729      -0.001531      -0.000130
       2.853758      -0.001571      -0.000138
       2.883787      -0.001612      -0.000146
       2.913816      -0.001656      -0.000155
       2.943845      -0.001703      -0.000165
       2.973874      -0.001753      -0.000176
       3.003903      -0.001806      -0.000188
       3.033932      -0.001862      -0.000201
       3.063961      -0.001923      -0.000216
       3.093990      -0.001988      -0.000232
       3.124019      -0.002057      -0.000251
       3.154048      -0.002132      -0.000271
       3.184077      -0.002214      -0.000295
       3.214106      -0.002301      -0.000322
       3.244135      -0.002397      -0.000353
       3.274164      -0.002501      -0.000389
       3.304193      -0.002614      -0.000432
       3.334222      -0.002739      -0.000484
       3.364251      -0.002874      -0.000546
       3.394280      -0.003021      -0.000624
       3.424309      -0.003178      -0.000720
       3.454338      -0.003339      -0.000838
       3.484367      -0.003501      -0.000973
       3.514396      -0.003664      -0.001121
       3.544425      -0.003836      -0.001278
       3.574454      -0.004030      -0.001443
       3.604483      -0.004262      -0.001633
       3.634513      -0.004539      -0.001866
       3.664542      -0.004871      -0.002174
       3.694571      -0.005243      -0.002607
       3.724600      -0.005618      -0.003206
       3.754629      -0.005933      -0.004013
       3.784658      -0.006092      -0.005036
       3.814687      -0.005977      -0.006258
       3.844716      -0.005416      -0.007554
       3.874745      -0.004415      -0.008591
       3.904774      -0.003320      -0.009280
       3.934803      -0.002139      -0.009905
       3.964832      -0.000562      -0.010267
       3.994861       0.001087      -0.009883
       4.024890       0.002125      -0.009016
       4.054919       0.002727      -0.008451
       4.084948       0.003675      -0.007902
       4.114977       0.004426      -0.006561
       4.145006       0.003971      -0.005038
       4.175035       0.002542      -0.004728
       4.205064       0.001839      -0.006113
       4.235093       0.003105      -0.007642
       4.265122       0.005422      -0.007520
       4.295151       0.006866      -0.005972
       4.325180       0.007368      -0.004564
       4.355209       0.007982      -0.003218
       4.385238       0.008336      -0.000972
       4.415267       0.007005       0.001697
       4.445296       0.004194       0.002895
       4.475325       0.001673       0.002285
       4.505354       0.000148       0.000924
       4.535383      -0.000665      -0.000612
       4.565412      -0.000915      -0.002306
       4.595441      -0.000406      -0.004083
       4.625470       0.001019      -0.005469
       4.655499       0.002941      -0.005866
       4.685529       0.004577      -0.005346
       4.715558       0.005716      -0.004479
       4.745587       0.006589      -0.003462
       4.775616       0.007256      -0.002233
       4.805645       0.007662      -0.000656
       4.835674       0.007345       0.001349
       4.865703       0.005817       0.003048
       4.895732       0.003669       0.003542
       4.925761       0.001823       0.002837
       4.955790       0.000871       0.001391
       4.985819       0.001067      -0.000059
       5.015848       0.002011      -0.000722
       5.045877       0.002865      -0.000501
       5.075906       0.003204       0.000162
       5.105935       0.002950       0.000813
       5.135964       0.002363       0.001044
       5.165993       0.001879       0.000857
       5.196022       0.001681       0.000484
       5.226051       0.001822       0.000178
       5.256080       0.002075       0.000227
       5.286109       0.002037       0.000470
       5.316138       0.001781       0.000521
       5.346167       0.001605       0.000355
       5.376196       0.001605       0.000159
       5.406225       0.001701       0.000064
       5.436254       0.001761       0.000049
       5.466283       0.001802       0.000023
       5.496312       0.001850       0.000020
       5.526341       0.001852      -0.000017
       5.556370       0.001972      -0.000149
       5.586399       0.002281      -0.000111
       5.616428       0.002466       0.000206
       5.646457       0.002361       0.000519
       5.676486       0.002154       0.000628
       5.706516       0.002020       0.000605
       5.736545       0.001981       0.000554
       5.766574       0.002001       0.000542
       5.796603       0.002000       0.000567
       5.826632       0.001990       0.000523
       5.856661       0.002135       0.000439
       5.886690       0.002429       0.000550
       5.916719       0.002602       0.000937
       5.946748       0.002465       0.001360
       5.976777       0.002178       0.001580
       6.006806       0.001927       0.001675
       6.036835       0.001668       0.001715
       6.066864       0.001419       0.001620
       6.096893       0.001338       0.001419
       6.126922       0.001462       0.001321
       6.156951       0.001603       0.001459
       6.186980       0.001557       0.001751
       6.217009       0.001254       0.001976
       6.247038       0.000861       0.001936
       6.277067       0.000632       0.001685
       6.307096       0.000641       0.001454
       6.337125       0.000726       0.001402
       6.367154       0.000713       0.001446
       6.397183       0.000614       0.001449
       6.427212       0.000523       0.001370
       6.457241       0.000516       0.001262
       6.487270       0.000577       0.001220
       6.517299       0.000616       0.001271
       6.547328       0.000561       0.001344
       6.577357       0.000461       0.001345
       6.607386       0.000411       0.001307
       6.637415       0.000372       0.001310
       6.667444       0.000293       0.001301
       6.697473       0.000232       0.001257
       6.727503       0.000180       0.001227
       6.757532       0.000114       0.001179
       6.787561       0.000070       0.001111
       6.817590       0.000040       0.001049
       6.847619       0.000017       0.000982
       6.877648       0.000004       0.000916
       6.907677      -0.000008       0.000840
       6.937706       0.000011       0.000734
       6.967735       0.000108       0.000647
       6.997764       0.000230       0.000658
       7.027793       0.000284       0.000729
       7.057822       0.000288       0.000783
       7.087851       0.000280       0.000830
       7.117880       0.000241       0.000871
       7.147909       0.000184       0.000878
       7.177938       0.000136       0.000851
       7.207967       0.000123       0.000802
       7.237996       0.000151       0.000774
       7.268025       0.000181       0.000800
       7.298054       0.000146       0.000854
       7.328083       0.000047       0.000845
       7.358112      -0.000020       0.000730
       7.388141       0.000041       0.000579
       7.418170       0.000214       0.000527
       7.448199       0.000369       0.000620
       7.478228       0.000409       0.000780
       7.508257       0.000345       0.000893
       7.538286       0.000267       0.000913
       7.568315       0.000256       0.000883
       7.598344       0.000326       0.000889
       7.628373       0.000410       0.000997
       7.658402       0.000420       0.001183
       7.688431       0.000334       0.001379
       7.718460       0.000163       0.001550
       7.748489      -0.000088       0.001648
       7.778519      -0.000352       0.001636
       7.808548      -0.000582       0.001559
       7.838577      -0.000799       0.001435
       7.868606      -0.000999       0.001223
       7.898635      -0.001092       0.000905
       7.928664      -0.001003       0.000590
       7.958693      -0.000786       0.000374
       7.988722      -0.000477       0.000304
       8.018751      -0.000170       0.000463
       8.048780      -0.000063       0.000813
       8.078809      -0.000240       0.001127
       8.108838      -0.000519       0.001211
       8.138867      -0.000669       0.001202
       8.168896      -0.000837       0.001314
       8.198925      -0.001231       0.001355
       8.228954      -0.001665       0.001079
       8.258983      -0.001846       0.000562
       8.289012      -0.001658       0.000077
       8.319041      -0.001247      -0.000090
       8.349070      -0.000938       0.000123
       8.379099      -0.001000       0.000535
       8.409128      -0.001541       0.000781
       8.439157      -0.002269       0.000434
       8.469186      -0.002577      -0.000446
       8.499215      -0.002229      -0.001311
       8.529244      -0.001506      -0.001708
       8.559273      -0.000888      -0.001570
       8.589302      -0.000740      -0.001206
       8.619331      -0.001062      -0.001174
       8.649360      -0.001215      -0.001836
       8.679389      -0.000490      -0.002615
       8.709418       0.000782      -0.002569
       8.739447       0.001624      -0.001593
       8.769476       0.001488      -0.000505
       8.799506       0.000889      -0.000062
       8.829535       0.000483      -0.000064
       8.859564       0.000253      -0.000151
       8.889593       0.000149      -0.000330
       8.919622       0.000263      -0.000462
       8.949651       0.000423      -0.000349
       8.979680       0.000328      -0.000076
       9.009709      -0.000094      -0.000048
       9.039738      -0.000369      -0.000537
       9.069767      -0.000022      -0.001071
       9.099796       0.000575      -0.001045
       9.129825       0.000812      -0.000669
       9.159854       0.000745      -0.000420
       9.189883       0.000645      -0.000346
       9.219912       0.000603      -0.000351
       9.249941       0.000599      -0.000345
       9.279970       0.000543      -0.000381
       9.309999       0.000591      -0.000566
       9.340028       0.000895      -0.000663
       9.370057       0.001210      -0.000451
       9.400086       0.001239      -0.000102
       9.430115       0.001056       0.000030
       9.460144       0.001019      -0.000057
       9.490173       0.001172      -0.000077
       9.520202       0.001364       0.000034
       9.550231       0.001544       0.000285
       9.580260       0.001575       0.000684
       9.610289       0.001359       0.001036
       9.640318       0.001069       0.001171
       9.670347       0.000904       0.001203
       9.700376       0.000802       0.001336
       9.730405       0.000533       0.001560
       9.760434       0.000015       0.001573
       9.790463      -0.000382       0.001143
       9.820492      -0.000260       0.000641
       9.850522       0.000111       0.000563
       9.880551       0.000256       0.000810
       9.910580       0.000110       0.001034
       9.940609      -0.000157       0.001089
       9.970638      -0.000438       0.000984
      10.000667      -0.000631       0.000666
      10.030696      -0.000478       0.000326
      10.060725      -0.000239       0.000343
      10.090754      -0.000303       0.000439
      10.120783      -0.000408       0.000267
      10.150812      -0.000255       0.000063
      10.180841      -0.000030       0.000077
      10.210870       0.000065       0.000216
      10.240899       0.000024       0.000317
      10.270928      -0.000036       0.000317
      10.300957      -0.000039       0.000286
      10.330986      -0.000029       0.000289
      10.361015      -0.000047       0.000286
      10.391044      -0.000064       0.000262
      10.421073      -0.000099       0.000209
      10.451102      -0.000087       0.000049
      10.481131       0.000140      -0.000114
      10.511160       0.000497      -0.000020
      10.541189       0.000689       0.000329
      10.571218       0.000614       0.000696
      10.601247       0.000376       0.000931
      10.631276       0.000094       0.000999
      10.661305      -0.000132       0.000948
      10.691334      -0.000296       0.000842
      10.721363      -0.000391       0.000697
      10.751392      -0.000396       0.000560
      10.781421      -0.000351       0.000497
      10.811450      -0.000331       0.000508
      10.841479      -0.000401       0.000546
      10.871509      -0.000557       0.000483
      10.901538      -0.000650       0.000279
      10.931567      -0.000598       0.000033
      10.961596      -0.000389      -0.000153
      10.991625      -0.000094      -0.000157
      11.021654       0.000122       0.000046
      11.051683       0.000110       0.000339
      11.081712      -0.000122       0.000492
      11.111741      -0.000353       0.000401
      11.141770      -0.000421       0.000197
      11.171799      -0.000337       0.000031
      11.201828      -0.000194      -0.000024
      11.231857      -0.000081       0.000008
      11.261886      -0.000026       0.000075
      11.291915      -0.000029       0.000127
      11.321944      -0.000039       0.000123
      11.351973       0.000003       0.000102
      11.382002       0.000084       0.000138
      11.412031       0.000107       0.000240
      11.442060       0.000052       0.000291
      11.472089       0.000052       0.000270
      11.502118       0.000129       0.000324
      11.532147       0.000129       0.000488
      11.562176      -0.000012       0.000632
      11.592205      -0.000231       0.000655
      11.622234      -0.000418       0.000545
      11.652263      -0.000520       0.000369
      11.682292      -0.000536       0.000153
      11.712321      -0.000414      -0.000062
      11.742350      -0.000172      -0.000148
      11.772379       0.000047      -0.000063
      11.802408       0.000150       0.000114
      11.832437       0.000122       0.000290
      11.862466      -0.000002       0.000369
      11.892495      -0.000081       0.000319
      11.922525      -0.000034       0.000284
      11.952554       0.000013       0.000374
      11.982583      -0.000072       0.000504
      12.012612      -0.000275       0.000522
      12.042641      -0.000440       0.000351
      12.072670      -0.000411       0.000102
      12.102699      -0.000212      -0.000029
      12.132728      -0.000019       0.000024
      12.162757       0.000057       0.000151
      12.192786       0.000037       0.000250
      12.222815      -0.000031       0.000270
      12.252844      -0.000042       0.000177
      12.282873       0.000137       0.000098
      12.312902       0.000388       0.000276
      12.342931       0.000388       0.000633
      12.372960       0.000143       0.000843
      12.402989      -0.000085       0.000831
      12.433018      -0.000182       0.000767
      12.463047      -0.000236       0.000756
      12.493076      -0.000333       0.000757
      12.523105      -0.000441       0.000681
      12.553134      -0.000458       0.000559
      12.583163      -0.000391       0.000488
      12.613192      -0.000295       0.000513
      12.643221      -0.000269       0.000639
      12.673250      -0.000377       0.000752
      12.703279      -0.000526       0.000741
      12.733308      -0.000580       0.000666
      12.763337      -0.000568       0.000675
      12.793366      -0.000641       0.000763
      12.823395      -0.000833       0.000798
      12.853424      -0.001063       0.000699
      12.883453      -0.001229       0.000455
      12.913482      -0.001213       0.000130
      12.943512      -0.000991      -0.000077
      12.973541      -0.000774      -0.000064
      13.003570      -0.000689       0.000021
      13.033599      -0.000675       0.000073
      13.063628      -0.000668       0.000106
      13.093657      -0.000684       0.000152
      13.123686      -0.000750       0.000173
      13.153715      -0.000814       0.000123
      13.183744      -0.000801       0.000061
      13.213773      -0.000773       0.000086
      13.243802      -0.000851       0.000147
      13.273831      -0.001026       0.000104
      13.303860      -0.001151      -0.000110
      13.333889      -0.001086      -0.000372
      13.363918      -0.000894      -0.000515
      13.393947      -0.000696      -0.000527
      13.423976      -0.000557      -0.000439
      13.454005      -0.000529      -0.000317
      13.484034      -0.000590      -0.000246
      13.514063      -0.000676      -0.000270
      13.544092      -0.000697      -0.000359
      13.574121      -0.000661      -0.000420
      13.604150      -0.000629      -0.000464
      13.634179      -0.000582      -0.000509
      13.664208      -0.000528      -0.000535
      13.694237      -0.000478      -0.000564
      13.724266      -0.000390      -0.000591
      13.754295      -0.000291      -0.000543
      13.784324      -0.000284      -0.000465
      13.814353      -0.000325      -0.000479
      13.844382      -0.000272      -0.000562
      13.874411      -0.000123      -0.000561
      13.904440      -0.000022      -0.000455
      13.934469       0.000015      -0.000353
      13.964498       0.000054      -0.000240
      13.994528       0.000041      -0.000071
      14.024557      -0.000072       0.000088
      14.054586      -0.000259       0.000186
      14.084615      -0.000495       0.000190
      14.114644      -0.000724       0.000066
      14.144673      -0.000869      -0.000164
      14.174702      -0.000896      -0.000441
      14.204731      -0.000781      -0.000718
      14.234760      -0.000526      -0.000885
      14.264789      -0.000268      -0.000874
      14.294818      -0.000105      -0.000792
      14.324847       0.000030      -0.000697
      14.354876       0.000126      -0.000526
      14.384905       0.000082      -0.000329
      14.414934      -0.000073      -0.000245
      14.444963      -0.000195      -0.000302
      14.474992      -0.000213      -0.000397
      14.505021      -0.000173      -0.000450
      14.535050      -0.000134      -0.000460
      14.565079      -0.000116      -0.000469
      14.595108      -0.000083      -0.000498
      14.625137      -0.000015      -0.000502
      14.655166       0.000038      -0.000461
      14.685195       0.000054      -0.000416
      14.715224       0.000056      -0.000390
      14.745253       0.000065      -0.000378
      14.775282       0.000091      -0.000366
      14.805311       0.000130      -0.000320
      14.835340       0.000122      -0.000235
      14.865369       0.000047      -0.000183
      14.895398      -0.000037      -0.000206
      14.925427      -0.000073      -0.000285
      14.955456      -0.000030      -0.000366
      14.985485       0.000060      -0.000376
      15.015515       0.000107      -0.000330
      15.045544       0.000124      -0.000301
      15.075573       0.000150      -0.000268
      15.105602       0.000157      -0.000213
      15.135631       0.000125      -0.000167
      15.165660       0.000078      -0.000166
      15.195689       0.000068      -0.000200
      15.225718       0.000100      -0.000216
      15.255747       0.000131      -0.000195
      15.285776       0.000142      -0.000169
      15.315805       0.000152      -0.000152
      15.345834       0.000179      -0.000129
      15.375863       0.000207      -0.000073
      15.405892       0.000199       0.000007
      15.435921       0.000156       0.000074
      15.465950       0.000097       0.000122
      15.495979       0.000031       0.000146
      15.526008      -0.000016       0.000162
      15.556037      -0.000082       0.000216
      15.586066      -0.000230       0.000244
      15.616095      -0.000400       0.000166
      15.646124      -0.000508       0.000000
      15.676153      -0.000523      -0.000193
      15.706182      -0.000451      -0.000369
      15.736211      -0.000315      -0.000492
      15.766240      -0.000138      -0.000538
      15.796269       0.000024      -0.000481
      15.826298       0.000098      -0.000374
      15.856327       0.000122      -0.000302
      15.886356       0.000153      -0.000229
      15.916385       0.000147      -0.000133
      15.946414       0.000102      -0.000055
      15.976443       0.000029       0.000014
      16.006472      -0.000098       0.000037
      16.036502      -0.000218      -0.000040
      16.066531      -0.000249      -0.000162
      16.096560      -0.000220      -0.000253
      16.126589      -0.000170      -0.000327
      16.156618      -0.000069      -0.000369
      16.186647       0.000032      -0.000314
      16.216676       0.000029      -0.000218
      16.246705      -0.000041      -0.000199
      16.276734      -0.000068      -0.000252
      16.306763      -0.000039      -0.000294
      16.336792       0.000003      -0.000305
      16.366821       0.000041      -0.000296
      16.396850       0.000072      -0.000274
      16.426879       0.000088      -0.000237
      16.456908       0.000072      -0.000197
      16.486937       0.000024      -0.000188
      16.516966      -0.000013      -0.000241
      16.546995       0.000019      -0.000317
      16.577024       0.000106      -0.000351
      16.607053       0.000204      -0.000331
      16.637082       0.000286      -0.000255
      16.667111       0.000312      -0.000152
      16.697140       0.000306      -0.000068
      16.727169       0.000298       0.000021
      16.757198       0.000260       0.000142
      16.787227       0.000135       0.000264
      16.817256      -0.000068       0.000299
      16.847285      -0.000253       0.000215
      16.877314      -0.000370       0.000071
      16.907343      -0.000430      -0.000102
      16.937372      -0.000407      -0.000305
      16.967401      -0.000276      -0.000467
      16.997430      -0.000103      -0.000527
      17.027459       0.000047      -0.000515
      17.057488       0.000178      -0.000463
      17.087518       0.000279      -0.000353
      17.117547       0.000296      -0.000211
      17.147576       0.000236      -0.000121
      17.177605       0.000183      -0.000101
      17.207634       0.000170      -0.000088
      17.237663       0.000151      -0.000052
      17.267692       0.000105      -0.000031
      17.297721       0.000063      -0.000044
      17.327750       0.000060      -0.000067
      17.357779       0.000068      -0.000050
      17.387808       0.000034      -0.000020
      17.417837      -0.000025      -0.000028
      17.447866      -0.000065      -0.000075
      17.477895      -0.000068      -0.000127
      17.507924      -0.000056      -0.000161
      17.537953      -0.000048      -0.000192
      17.567982      -0.000029      -0.000230
      17.598011       0.000011      -0.000263
      17.628040       0.000063      -0.000273
      17.658069       0.000103      -0.000264
      17.688098       0.000138      -0.000264
      17.718127       0.000199      -0.000254
      17.748156       0.000255      -0.000199
      17.778185       0.000272      -0.000128
      17.808214       0.000260      -0.000070
      17.838243       0.000241      -0.000031
      17.868272       0.000230       0.000005
      17.898301       0.000211       0.000052
      17.928330       0.000165       0.000097
      17.958359       0.000105       0.000112
      17.988388       0.000060       0.000105
      18.018417       0.000025       0.000105
      18.048446      -0.000031       0.000099
      18.078475      -0.000083       0.000052
      18.108505      -0.000093      -0.000009
      18.138534      -0.000074      -0.000054
      18.168563      -0.000043      -0.000071
      18.198592      -0.000027      -0.000063
      18.228621      -0.000035      -0.000061
      18.258650      -0.000041      -0.000084
      18.288679      -0.000014      -0.000110
      18.318708       0.000032      -0.000098
      18.348737       0.000051      -0.000045
      18.378766       0.000021       0.000006
      18.408795      -0.000034       0.000029
      18.438824      -0.000104       0.000025
      18.468853      -0.000177      -0.000025
      18.498882      -0.000214      -0.000126
      18.528911      -0.000176      -0.000242
      18.558940      -0.000070      -0.000301
      18.588969       0.000026      -0.000276
      18.618998       0.000063      -0.000228
      18.649027       0.000078      -0.000200
      18.679056       0.000090      -0.000173
      18.709085       0.000086      -0.000155
      18.739114       0.000094      -0.000165
      18.769143       0.000150      -0.000160
      18.799172       0.000202      -0.000086
      18.829201       0.000187       0.000018
      18.859230       0.000114       0.000095
      18.889259       0.000007       0.000123
      18.919288      -0.000092       0.000084
      18.949317      -0.000140       0.000011
      18.979346      -0.000144      -0.000052
      19.009375      -0.000134      -0.000090
      19.039404      -0.000125      -0.000116
      19.069433      -0.000114      -0.000138
      19.099462      -0.000101      -0.000149
      19.129491      -0.000099      -0.000147
      19.159521      -0.000120      -0.000150
      19.189550      -0.000146      -0.000185
      19.219579      -0.000144      -0.000234
      19.249608      -0.000126      -0.000268
      19.279637      -0.000116      -0.000294
      19.309666      -0.000108      -0.000331
      19.339695      -0.000086      -0.000378
      19.369724      -0.000048      -0.000423
      19.399753      -0.000002      -0.000464
      19.429782       0.000067      -0.000508
      19.459811       0.000167      -0.000530
      19.489840       0.000282      -0.000506
      19.519869       0.000380      -0.000428
      19.549898       0.000421      -0.000317
      19.579927       0.000401      -0.000230
      19.609956       0.000369      -0.000198
      19.639985       0.000375      -0.000194
      19.670014       0.000419      -0.000158
      19.700043       0.000440      -0.000068
      19.730072       0.000396       0.000023
      19.760101       0.000322       0.000069
      19.790130       0.000250       0.000079
      19.820159       0.000184       0.000059
      19.850188       0.000147       0.000005
      19.880217       0.000161      -0.000047
      19.910246       0.000205      -0.000065
      19.940275       0.000242      -0.000034
      19.970304       0.000226       0.000015
      20.000333       0.000172       0.000013
      20.030362       0.000159      -0.000047
      20.060391       0.000219      -0.000089
      20.090420       0.000294      -0.000064
      20.120449       0.000333      -0.000006
      20.150478       0.000354       0.000053
      20.180508       0.000366       0.000130
      20.210537       0.000342       0.000233
      20.240566       0.000248       0.000321
      20.270595       0.000122       0.000329
      20.300624       0.000052       0.000271
      20.330653       0.000051       0.000239
      20.360682       0.000039       0.000268
      20.390711      -0.000029       0.000295
      20.420740      -0.000120       0.000277
      20.450769      -0.000190       0.000212
      20.480798      -0.000214       0.000139
      20.510827      -0.000220       0.000098
      20.540856      -0.000256       0.000063
      20.570885      -0.000297      -0.000015
      20.600914      -0.000297      -0.000119
      20.630943      -0.000262      -0.000216
      20.660972      -0.000196      -0.000312
      20.691001      -0.000075      -0.000387
      20.721030       0.000085      -0.000384
      20.751059       0.000205      -0.000294
      20.781088       0.000248      -0.000177
      20.811117       0.000236      -0.000080
      20.841146       0.000194      -0.000015
      20.871175       0.000145       0.000017
      20.901204       0.000102       0.000025
      20.931233       0.000072       0.000022
      20.961262       0.000048       0.000021
      20.991291       0.000017       0.000014
      21.021320      -0.000011      -0.000011
      21.051349      -0.000022      -0.000047
      21.081378      -0.000012      -0.000080
      21.111407       0.000008      -0.000101
      21.141436       0.000030      -0.000109
      21.171465       0.000050      -0.000111
      21.201494       0.000069      -0.000104
      21.231524       0.000078      -0.000091
      21.261553       0.000080      -0.000077
      21.291582       0.000070      -0.000068
      21.321611       0.000055      -0.000075
      21.351640       0.000057      -0.000095
      21.381669       0.000075      -0.000106
      21.411698       0.000091      -0.000102
      21.441727       0.000098      -0.000097
      21.471756       0.000107      -0.000098
      21.501785       0.000120      -0.000092
      21.531814       0.000129      -0.000081
      21.561843       0.000131      -0.000072
      21.591872       0.000135      -0.000069
      21.621901       0.000143      -0.000063
      21.651930       0.000152      -0.000053
      21.681959       0.000157      -0.000040
      21.711988       0.000160      -0.000027
      21.742017       0.000165      -0.000010
      21.772046       0.000159       0.000015
      21.802075       0.000142       0.000030
      21.832104       0.000127       0.000034
      21.862133       0.000116       0.000039
      21.892162       0.000105       0.000040
      21.922191       0.000098       0.000041
      21.952220       0.000088       0.000047
      21.982249       0.000072       0.000045
      22.012278       0.000065       0.000036
      22.042307       0.000065       0.000036
      22.072336       0.000055       0.000044
      22.102365       0.000031       0.000042
      22.132394       0.000012       0.000019
      22.162423       0.000013      -0.000011
      22.192452       0.000032      -0.000030
      22.222481       0.000054      -0.000030
      22.252511       0.000063      -0.000019
      22.282540       0.000061      -0.000014
      22.312569       0.000063      -0.000015
      22.342598       0.000068      -0.000012
      22.372627       0.000069      -0.000005
      22.402656       0.000065       0.000002
      22.432685       0.000057       0.000007
      22.462714       0.000044       0.000003
      22.492743       0.000039      -0.000009
      22.522772       0.000043      -0.000019
      22.552801       0.000050      -0.000026
      22.582830       0.000060      -0.000029
      22.612859       0.000070      -0.000025
      22.642888       0.000077      -0.000017
      22.672917       0.000079      -0.000006
      22.702946       0.000075       0.000006
      22.732975       0.000064       0.000015
      22.763004       0.000048       0.000018
      22.793033       0.000030       0.000010
      22.823062       0.000020      -0.000009
      22.853091       0.000025      -0.000031
      22.883120       0.000040      -0.000042
      22.913149       0.000054      -0.000043
      22.943178       0.000061      -0.000041
      22.973207       0.000068      -0.000040
      23.003236       0.000076      -0.000038
      23.033265       0.000084      -0.000032
      23.063294       0.000088      -0.000023
      23.093323       0.000085      -0.000015
      23.123352       0.000082      -0.000013
      23.153381       0.000083      -0.000012
      23.183410       0.000082      -0.000010
      23.213439       0.000081      -0.000009
      23.243468       0.000081      -0.000010
      23.273497       0.000085      -0.000010
      23.303527       0.000088      -0.000007
      23.333556       0.000090      -0.000004
      23.363585       0.000091      -0.000000
      23.393614       0.000092       0.000003
      23.423643       0.000092       0.000007
      23.453672       0.000093       0.000011
      23.483701       0.000093       0.000015
      23.513730       0.000092       0.000020
      23.543759       0.000090       0.000023
      23.573788       0.000091       0.000026
      23.603817       0.000091       0.000032
      23.633846       0.000089       0.000038
      23.663875       0.000084       0.000045
      23.693904       0.000078       0.000050
      23.723933       0.000070       0.000053
      23.753962       0.000065       0.000053
      23.783991       0.000059       0.000055
      23.814020       0.000052       0.000056
      23.844049       0.000045       0.000054
      23.874078       0.000040       0.000051
      23.904107       0.000035       0.000048
      23.934136       0.000031       0.000044
      23.964165       0.000029       0.000039
      23.994194       0.000029       0.000036
      24.024223       0.000029       0.000033
      24.054252       0.000028       0.000032
      24.084281       0.000027       0.000031
      24.114310       0.000024       0.000029
      24.144339       0.000023       0.000026
      24.174368       0.000024       0.000021
      24.204397       0.000026       0.000020
      24.234426       0.000027       0.000020
      24.264455       0.000027       0.000020
      24.294484       0.000026       0.000019
      24.324514       0.000025       0.000016
      24.354543       0.000026       0.000014
      24.384572       0.000027       0.000012
      24.414601       0.000029       0.000011
      24.444630       0.000031       0.000011
      24.474659       0.000033       0.000012
      24.504688       0.000035       0.000013
      24.534717       0.000036       0.000016
      24.564746       0.000034       0.000018
      24.594775       0.000033       0.000018
