  # energy grid [eV]     epsr     epsi
       2.973874       8.156982       0.238442
       3.003903       8.229309       0.249173
       3.033932       8.304876       0.260719
       3.063961       8.383924       0.273177
       3.093990       8.466723       0.286663
       3.124019       8.553574       0.301311
       3.154048       8.644815       0.317282
       3.184077       8.740828       0.334769
       3.214106       8.842046       0.354008
       3.244135       8.948960       0.375288
       3.274164       9.062131       0.398970
       3.304193       9.182199       0.425515
       3.334222       9.309895       0.455516
       3.364251       9.446045       0.489757
       3.394280       9.591558       0.529295
       3.424309       9.747376       0.575575
       3.454338       9.914323       0.630575
       3.484367      10.092768       0.696895
       3.514396      10.282057       0.777503
       3.544425      10.480260       0.874642
       3.574454      10.685743       0.988789
       3.604483      10.898692       1.120712
       3.634513      11.118745       1.272125
       3.664542      11.347040       1.443951
       3.694571      11.585834       1.641035
       3.724600      11.835108       1.869062
       3.754629      12.097076       2.138555
       3.784658      12.362573       2.469335
       3.814687      12.605738       2.873641
       3.844716      12.790502       3.346669
       3.874745      12.887091       3.849083
       3.904774      12.918558       4.329342
       3.934803      12.939408       4.793671
       3.964832      12.954409       5.294193
       3.994861      12.916186       5.851232
       4.024890      12.785514       6.436047
       4.054919      12.564269       7.009321
       4.084948      12.264954       7.569392
       4.114977      11.853264       8.107780
       4.145006      11.313518       8.547178
       4.175035      10.721583       8.812483
       4.205064      10.195487       8.920560
       4.235093       9.794870       8.983203
       4.265122       9.454225       9.105958
       4.295151       9.067005       9.287923
       4.325180       8.567194       9.461431
       4.355209       7.946751       9.520500
       4.385238       7.277728       9.365849
       4.415267       6.705011       8.952019
       4.445296       6.402246       8.365566
       4.475325       6.419710       7.813529
       4.505354       6.640686       7.451393
       4.535383       6.922034       7.287242
       4.565412       7.213191       7.275158
       4.595441       7.492645       7.423799
       4.625470       7.680412       7.743295
       4.655499       7.681365       8.159990
       4.685529       7.489908       8.536924
       4.715558       7.205404       8.793926
       4.745587       6.923420       8.963258
       4.775616       6.646156       9.117019
       4.805645       6.311134       9.257238
       4.835674       5.903650       9.304027
       4.865703       5.508806       9.189031
       4.895732       5.256261       8.949648
       4.925761       5.199728       8.722995
       4.955790       5.274184       8.636507
       4.985819       5.353759       8.739291
       5.015848       5.307888       8.983793
       5.045877       5.083655       9.244483
       5.075906       4.725668       9.409645
       5.105935       4.336296       9.430264
       5.135964       4.013236       9.352762
       5.165993       3.768911       9.269395
       5.196022       3.544733       9.226354
       5.226051       3.284590       9.204641
       5.256080       2.967603       9.153012
       5.286109       2.621701       9.016592
       5.316138       2.311743       8.777746
       5.346167       2.104188       8.473447
       5.376196       2.013332       8.189658
       5.406225       1.974820       7.977422
       5.436254       1.940407       7.811335
       5.466283       1.913314       7.673507
       5.496312       1.885653       7.570967
       5.526341       1.839013       7.491999
       5.556370       1.776154       7.417907
       5.586399       1.705844       7.346257
       5.616428       1.627289       7.276527
       5.646457       1.548124       7.200996
       5.676486       1.486497       7.139100
       5.706516       1.408346       7.129049
       5.736545       1.247261       7.135514
       5.766574       1.013160       7.073232
       5.796603       0.780777       6.909323
       5.826632       0.613965       6.677292
       5.856661       0.530275       6.437608
       5.886690       0.501679       6.241148
       5.916719       0.475097       6.096857
       5.946748       0.422137       5.971169
       5.976777       0.355978       5.839618
       6.006806       0.285088       5.710233
       6.036835       0.190227       5.582004
       6.066864       0.063663       5.423673
       6.096893      -0.070878       5.207440
       6.126922      -0.177211       4.925820
       6.156951      -0.215632       4.595507
       6.186980      -0.168082       4.257568
       6.217009      -0.040477       3.946741
       6.247038       0.154307       3.696300
       6.277067       0.378142       3.537508
       6.307096       0.572082       3.466249
       6.337125       0.698919       3.434975
       6.367154       0.768053       3.392072
       6.397183       0.811127       3.311902
       6.427212       0.865350       3.189277
       6.457241       0.967335       3.047913
       6.487270       1.121458       2.936251
       6.517299       1.291089       2.886271
       6.547328       1.432299       2.888889
       6.577357       1.529502       2.910763
       6.607386       1.593457       2.931803
       6.637415       1.628182       2.949811
       6.667444       1.628366       2.951004
       6.697473       1.606987       2.914579
       6.727503       1.585524       2.833712
       6.757532       1.589540       2.707598
       6.787561       1.649041       2.560435
       6.817590       1.760177       2.434636
       6.847619       1.892414       2.347366
       6.877648       2.022496       2.290342
       6.907677       2.145258       2.247712
       6.937706       2.268396       2.216234
       6.967735       2.386139       2.202942
       6.997764       2.487731       2.197031
       7.027793       2.582242       2.187462
       7.057822       2.674732       2.179742
       7.087851       2.759910       2.171056
       7.117880       2.844530       2.152735
       7.147909       2.940354       2.129776
       7.177938       3.047038       2.113338
       7.207967       3.157501       2.106453
       7.237996       3.268415       2.106666
       7.268025       3.379524       2.111880
       7.298054       3.492611       2.121049
       7.328083       3.609100       2.137154
       7.358112       3.724385       2.162559
       7.388141       3.834770       2.191345
       7.418170       3.947207       2.218539
       7.448199       4.068216       2.251758
       7.478228       4.189787       2.300420
       7.508257       4.297473       2.356631
       7.538286       4.396172       2.399361
       7.568315       4.511270       2.425228
       7.598344       4.656675       2.455307
       7.628373       4.825488       2.507086
       7.658402       5.010356       2.587251
       7.688431       5.205054       2.706253
       7.718460       5.389391       2.872751
       7.748489       5.539923       3.072245
       7.778519       5.660859       3.279058
       7.808548       5.772377       3.497296
       7.838577       5.861162       3.749263
       7.868606       5.889975       4.017878
       7.898635       5.865537       4.251135
       7.928664       5.836620       4.440894
       7.958693       5.811842       4.610268
       7.988722       5.799952       4.742410
       8.018751       5.862671       4.856357
       8.048780       6.011758       5.050084
       8.078809       6.157797       5.395991
       8.108838       6.186296       5.870440
       8.138867       6.034392       6.387079
       8.168896       5.691151       6.842049
       8.198925       5.221564       7.128619
       8.228954       4.745563       7.231537
       8.258983       4.320382       7.193461
       8.289012       3.994539       7.033020
       8.319041       3.830469       6.820865
       8.349070       3.813173       6.666158
       8.379099       3.858791       6.623497
       8.409128       3.891960       6.676183
       8.439157       3.877199       6.781370
       8.469186       3.811265       6.894582
       8.499215       3.715168       6.984826
       8.529244       3.626439       7.037631
       8.559273       3.598273       7.077787
       8.589302       3.649432       7.191403
       8.619331       3.694782       7.473028
       8.649360       3.571887       7.901709
       8.679389       3.190917       8.320648
       8.709418       2.601457       8.556371
       8.739447       1.960857       8.504494
       8.769476       1.471078       8.206114
       8.799506       1.230583       7.843328
       8.829535       1.163906       7.591495
       8.859564       1.106522       7.487365
       8.889593       0.960323       7.426040
       8.919622       0.771347       7.301148
       8.949651       0.627328       7.120521
       8.979680       0.540863       6.947347
       9.009709       0.471694       6.802163
       9.039738       0.398116       6.663966
       9.069767       0.323774       6.509121
       9.099796       0.273856       6.318140
       9.129825       0.298389       6.103805
       9.159854       0.418632       5.934540
       9.189883       0.585909       5.869211
       9.219912       0.735129       5.912739
       9.249941       0.815532       6.039453
       9.279970       0.798896       6.199181
       9.309999       0.695399       6.345041
       9.340028       0.521068       6.456238
       9.370057       0.278901       6.505316
       9.400086       0.004966       6.440551
       9.430115      -0.207942       6.262612
       9.460144      -0.314946       6.054364
       9.490173      -0.347972       5.879101
       9.520202      -0.354223       5.755405
       9.550231      -0.372457       5.667465
       9.580260      -0.410968       5.585474
       9.610289      -0.460903       5.495411
       9.640318      -0.522358       5.387690
       9.670347      -0.579492       5.232639
       9.700376      -0.571630       5.033283
       9.730405      -0.473542       4.860841
       9.760434      -0.335209       4.764407
       9.790463      -0.203057       4.730448
       9.820492      -0.083270       4.741755
       9.850522       0.012294       4.802369
       9.880551       0.059744       4.896391
       9.910580       0.061316       5.000528
       9.940609       0.014597       5.117553
       9.970638      -0.115572       5.221342
      10.000667      -0.311626       5.231640
      10.030696      -0.472142       5.123572
      10.060725      -0.524277       4.976789
      10.090754      -0.496380       4.886748
      10.120783      -0.471790       4.874202
      10.150812      -0.493662       4.888282
      10.180841      -0.539362       4.892731
      10.210870      -0.591658       4.903094
      10.240899      -0.677287       4.928760
      10.270928      -0.820611       4.933504
      10.300957      -0.996537       4.865816
      10.330986      -1.138035       4.720009
      10.361015      -1.209906       4.553328
      10.391044      -1.243947       4.409104
      10.421073      -1.269837       4.275774
      10.451102      -1.281460       4.142847
      10.481131      -1.279001       4.018425
      10.511160      -1.269275       3.900743
      10.541189      -1.252257       3.789709
      10.571218      -1.236106       3.682062
      10.601247      -1.211787       3.561692
      10.631276      -1.154684       3.442683
      10.661305      -1.077251       3.357755
      10.691334      -1.016071       3.302823
      10.721363      -0.975341       3.244961
      10.751392      -0.931951       3.177616
      10.781421      -0.883683       3.113867
      10.811450      -0.840069       3.047789
      10.841479      -0.789668       2.963223
      10.871509      -0.702673       2.865786
      10.901538      -0.564355       2.793795
      10.931567      -0.403306       2.786477
      10.961596      -0.267992       2.841517
      10.991625      -0.178956       2.926696
      11.021654      -0.133549       3.021866
      11.051683      -0.133085       3.111379
      11.081712      -0.167667       3.174331
      11.111741      -0.218041       3.201994
      11.141770      -0.266590       3.193886
      11.171799      -0.295364       3.155593
      11.201828      -0.286240       3.102121
      11.231857      -0.229780       3.067131
      11.261886      -0.151412       3.089434
      11.291915      -0.100942       3.175543
      11.321944      -0.121351       3.298484
      11.351973      -0.236419       3.402034
      11.382002      -0.414871       3.412970
      11.412031      -0.568118       3.313399
      11.442060      -0.640185       3.165687
      11.472089      -0.651718       3.026700
      11.502118      -0.631000       2.897484
      11.532147      -0.569528       2.775406
      11.562176      -0.464366       2.688524
      11.592205      -0.344964       2.658026
      11.622234      -0.242540       2.676361
      11.652263      -0.174689       2.724835
      11.682292      -0.147024       2.778435
      11.712321      -0.145705       2.816776
      11.742350      -0.154676       2.840022
      11.772379      -0.172410       2.849368
      11.802408      -0.190021       2.835518
      11.832437      -0.185636       2.803916
      11.862466      -0.150014       2.778970
      11.892495      -0.095075       2.785224
      11.922525      -0.048603       2.833370
      11.952554      -0.040022       2.910542
      11.982583      -0.082563       2.988078
      12.012612      -0.171478       3.033062
      12.042641      -0.276353       3.018753
      12.072670      -0.355437       2.950567
      12.102699      -0.383933       2.857153
      12.132728      -0.359973       2.777544
      12.162757      -0.313774       2.739091
      12.192786      -0.278168       2.731934
      12.222815      -0.258057       2.734844
      12.252844      -0.246236       2.740944
      12.282873      -0.240124       2.751965
      12.312902      -0.243123       2.770990
      12.342931      -0.266370       2.794405
      12.372960      -0.312390       2.804202
      12.402989      -0.367158       2.789899
      12.433018      -0.419475       2.752213
      12.463047      -0.459897       2.692985
      12.493076      -0.479037       2.618511
      12.523105      -0.470192       2.539467
      12.553134      -0.432779       2.472120
      12.583163      -0.380280       2.430949
      12.613192      -0.332409       2.413624
      12.643221      -0.295452       2.404441
      12.673250      -0.258569       2.396173
      12.703279      -0.216740       2.399418
      12.733308      -0.181536       2.419290
      12.763337      -0.158794       2.447064
      12.793366      -0.143635       2.480267
      12.823395      -0.138823       2.526680
      12.853424      -0.161927       2.585705
      12.883453      -0.226015       2.635147
      12.913482      -0.320968       2.646729
      12.943512      -0.417896       2.606473
      12.973541      -0.485465       2.524664
      13.003570      -0.509772       2.429507
      13.033599      -0.500545       2.346094
      13.063628      -0.475739       2.281645
      13.093657      -0.447461       2.233287
      13.123686      -0.423942       2.192863
      13.153715      -0.401603       2.146813
      13.183744      -0.362944       2.095903
      13.213773      -0.304655       2.060460
      13.243802      -0.244364       2.049570
      13.273831      -0.193764       2.054656
      13.303860      -0.153494       2.068016
      13.333889      -0.122651       2.086110
      13.363918      -0.100355       2.107101
      13.393947      -0.087532       2.130133
      13.423976      -0.086675       2.151106
      13.454005      -0.094658       2.161907
      13.484034      -0.101492       2.161547
      13.514063      -0.102973       2.156038
      13.544092      -0.098703       2.149816
      13.574121      -0.091807       2.148152
      13.604150      -0.090428       2.148477
      13.634179      -0.092098       2.139941
      13.664208      -0.083091       2.122779
      13.694237      -0.057946       2.111075
      13.724266      -0.026455       2.117000
      13.754295      -0.003715       2.137101
      13.784324       0.011076       2.159097
      13.814353       0.026021       2.187147
      13.844382       0.032431       2.230794
      13.874411       0.012543       2.283441
      13.904440      -0.038766       2.320063
      13.934469      -0.099456       2.319201
      13.964498      -0.136592       2.288352
      13.994528      -0.138914       2.259906
      14.024557      -0.126210       2.258434
      14.054586      -0.124515       2.282264
      14.084615      -0.146475       2.316052
      14.114644      -0.193025       2.344062
      14.144673      -0.256801       2.354311
      14.174702      -0.327821       2.343079
      14.204731      -0.399830       2.308197
      14.234760      -0.460416       2.246685
      14.264789      -0.494271       2.169937
      14.294818      -0.503120       2.097183
      14.324847      -0.499815       2.034313
      14.354876      -0.489390       1.976609
      14.384905      -0.468988       1.924465
      14.414934      -0.441256       1.884147
      14.444963      -0.414671       1.856106
      14.474992      -0.393872       1.833939
      14.505021      -0.376116       1.811534
      14.535050      -0.355790       1.789929
      14.565079      -0.334111       1.774567
      14.595108      -0.316873       1.764265
      14.625137      -0.303308       1.753583
      14.655166      -0.289007       1.743902
      14.685195      -0.276425       1.739538
      14.715224      -0.271164       1.739527
      14.745253      -0.278037       1.738156
      14.775282      -0.295789       1.723248
      14.805311      -0.308774       1.687010
      14.835340      -0.300148       1.640858
      14.865369      -0.270501       1.604863
      14.895398      -0.234322       1.590596
      14.925427      -0.210816       1.596429
      14.955456      -0.213468       1.603681
      14.985485      -0.232529       1.587564
      15.015515      -0.240289       1.544378
      15.045544      -0.222030       1.495222
      15.075573      -0.186803       1.457761
      15.105602      -0.146934       1.432453
      15.135631      -0.104380       1.414960
      15.165660      -0.058483       1.407948
      15.195689      -0.015681       1.414337
      15.225718       0.017830       1.429871
      15.255747       0.039842       1.449632
      15.285776       0.048864       1.466893
      15.315805       0.050180       1.472819
      15.345834       0.056113       1.466757
      15.375863       0.073565       1.458779
      15.405892       0.098846       1.459075
      15.435921       0.122831       1.470835
      15.465950       0.138924       1.489648
      15.495979       0.146516       1.511247
      15.526008       0.143695       1.534152
      15.556037       0.127666       1.552475
      15.586066       0.100738       1.559060
      15.616095       0.067760       1.547082
      15.646124       0.040874       1.511619
      15.676153       0.034431       1.459168
      15.706182       0.054754       1.403304
      15.736211       0.100529       1.358572
      15.766240       0.161554       1.337399
      15.796269       0.221865       1.342313
      15.826298       0.269978       1.365803
      15.856327       0.302401       1.399095
      15.886356       0.316934       1.435879
      15.916385       0.312876       1.464732
      15.946414       0.302554       1.475773
      15.976443       0.299244       1.475874
      16.006472       0.301150       1.475152
      16.036502       0.302543       1.472724
      16.066531       0.305221       1.463631
      16.096560       0.316610       1.448071
      16.126589       0.341202       1.434968
      16.156618       0.372266       1.432394
      16.186647       0.403500       1.437605
      16.216676       0.436333       1.450493
      16.246705       0.466237       1.476004
      16.276734       0.482736       1.512056
      16.306763       0.478829       1.546360
      16.336792       0.461326       1.562560
      16.366821       0.449295       1.557054
      16.396850       0.454917       1.543384
      16.426879       0.473209       1.535460
      16.456908       0.493601       1.532575
      16.486937       0.519018       1.525594
      16.516966       0.563486       1.520775
      16.546995       0.623688       1.539545
      16.577024       0.676598       1.588622
      16.607053       0.705779       1.652698
      16.637082       0.714788       1.713331
      16.667111       0.717165       1.766581
      16.697140       0.717289       1.821032
      16.727169       0.707451       1.878538
      16.757198       0.686402       1.930123
      16.787227       0.663050       1.972509
      16.817256       0.643657       2.012082
      16.847285       0.626933       2.058206
      16.877314       0.601740       2.118096
      16.907343       0.550411       2.184139
      16.937372       0.469292       2.233094
      16.967401       0.374863       2.247490
      16.997430       0.290165       2.226010
      17.027459       0.233405       2.183537
      17.057488       0.204929       2.141993
      17.087518       0.192597       2.111548
      17.117547       0.187626       2.092050
      17.147576       0.186215       2.081323
      17.177605       0.189145       2.078672
      17.207634       0.196117       2.091813
      17.237663       0.192086       2.127811
      17.267692       0.157823       2.174230
      17.297721       0.092274       2.204808
      17.327750       0.017142       2.204391
      17.357779      -0.048722       2.182183
      17.387808      -0.104456       2.149853
      17.417837      -0.153498       2.109417
      17.447866      -0.193860       2.057554
      17.477895      -0.215483       1.996381
      17.507924      -0.212589       1.939896
      17.537953      -0.192907       1.904418
      17.567982      -0.176385       1.897056
      17.598011      -0.184991       1.905434
      17.628040      -0.220554       1.901574
      17.658069      -0.260978       1.871722
      17.688098      -0.289558       1.825399
      17.718127      -0.306051       1.772963
      17.748156      -0.311609       1.715676
      17.778185      -0.302114       1.656387
      17.808214      -0.277303       1.603182
      17.838243      -0.242732       1.560861
      17.868272      -0.202834       1.529821
      17.898301      -0.160372       1.510605
      17.928330      -0.119444       1.504065
      17.958359      -0.085819       1.508156
      17.988388      -0.063134       1.516723
      18.018417      -0.050045       1.521914
      18.048446      -0.039030       1.518774
      18.078475      -0.020926       1.510569
      18.108505       0.006857       1.506649
      18.138534       0.039417       1.514711
      18.168563       0.067416       1.537335
      18.198592       0.081910       1.568960
      18.228621       0.081018       1.599325
      18.258650       0.071457       1.620658
      18.288679       0.061551       1.635640
      18.318708       0.049435       1.649210
      18.348737       0.033244       1.657874
      18.378766       0.017263       1.661077
      18.408795       0.000107       1.662113
      18.438824      -0.021677       1.655623
      18.468853      -0.039719       1.634098
      18.498882      -0.040645       1.603529
      18.528911      -0.022644       1.579356
      18.558940       0.003291       1.570837
      18.588969       0.026905       1.574130
      18.618998       0.048716       1.584178
      18.649027       0.068780       1.603951
      18.679056       0.080815       1.634076
      18.709085       0.079817       1.669863
      18.739114       0.064580       1.704691
      18.769143       0.037699       1.733848
      18.799172       0.000075       1.754998
      18.829201      -0.046722       1.761194
      18.859230      -0.092063       1.747402
      18.889259      -0.125548       1.720026
      18.919288      -0.146003       1.687444
      18.949317      -0.154480       1.654562
      18.979346      -0.153678       1.625349
      19.009375      -0.146057       1.600989
      19.039404      -0.133138       1.584037
      19.069433      -0.120218       1.577130
      19.099462      -0.115511       1.577458
      19.129491      -0.122964       1.573392
      19.159521      -0.132060       1.552878
      19.189550      -0.124877       1.519987
      19.219579      -0.095826       1.492483
      19.249608      -0.054947       1.483497
      19.279637      -0.015687       1.494379
      19.309666       0.012957       1.518461
      19.339695       0.029606       1.546661
      19.369724       0.039622       1.573680
      19.399753       0.049298       1.603584
      19.429782       0.053062       1.646412
      19.459811       0.033056       1.698596
      19.489840      -0.016992       1.737457
      19.519869      -0.080893       1.744467
      19.549898      -0.136569       1.719238
      19.579927      -0.168704       1.674190
      19.609956      -0.174975       1.627371
      19.639985      -0.166050       1.588513
      19.670014      -0.148528       1.552810
      19.700043      -0.115273       1.518473
      19.730072      -0.062027       1.497035
      19.760101       0.003469       1.499200
      19.790130       0.071861       1.529041
      19.820159       0.131760       1.590741
      19.850188       0.163782       1.680457
      19.880217       0.154671       1.776461
      19.910246       0.113651       1.855032
      19.940275       0.058806       1.910854
      19.970304      -0.001252       1.946957
      20.000333      -0.059388       1.963667
      20.030362      -0.106201       1.966259
      20.060391      -0.137780       1.967454
      20.090420      -0.164533       1.979319
      20.120449      -0.202971       1.994736
      20.150478      -0.248525       1.994337
      20.180508      -0.280599       1.978943
      20.210537      -0.294778       1.965252
      20.240566      -0.297840       1.959914
      20.270595      -0.291591       1.965506
      20.300624      -0.278100       1.988463
      20.330653      -0.265270       2.037727
      20.360682      -0.272191       2.115938
      20.390711      -0.315404       2.206286
      20.420740      -0.390285       2.289971
      20.450769      -0.490566       2.364213
      20.480798      -0.619601       2.422162
      20.510827      -0.771412       2.450055
      20.540856      -0.933611       2.442595
      20.570885      -1.096050       2.397780
      20.600914      -1.245805       2.316198
      20.630943      -1.370118       2.205242
      20.660972      -1.461562       2.080248
      20.691001      -1.527253       1.955955
      20.721030      -1.577062       1.831903
      20.751059      -1.608692       1.704813
      20.781088      -1.618263       1.581083
      20.811117      -1.610588       1.468758
      20.841146      -1.593345       1.368431
      20.871175      -1.569207       1.277447
      20.901204      -1.538725       1.195604
      20.931233      -1.503379       1.123503
      20.961262      -1.465021       1.061666
      20.991291      -1.426477       1.010374
      21.021320      -1.391047       0.967787
      21.051349      -1.359513       0.930857
      21.081378      -1.331931       0.898485
      21.111407      -1.309684       0.868755
      21.141436      -1.292423       0.838266
      21.171465      -1.277804       0.804210
      21.201494      -1.261404       0.765529
      21.231524      -1.239013       0.725363
      21.261553      -1.210511       0.688706
      21.291582      -1.178707       0.658896
      21.321611      -1.148164       0.637036
      21.351640      -1.123086       0.620147
      21.381669      -1.103756       0.603754
      21.411698      -1.088034       0.585059
      21.441727      -1.072911       0.563276
      21.471756      -1.055842       0.540043
      21.501785      -1.037305       0.518419
      21.531814      -1.020834       0.498159
      21.561843      -1.006440       0.474487
      21.591872      -0.988082       0.445872
      21.621901      -0.961589       0.417796
      21.651930      -0.929022       0.396377
      21.681959      -0.895615       0.384505
      21.711988      -0.867717       0.381085
      21.742017      -0.849473       0.380035
      21.772046      -0.838279       0.374030
      21.802075      -0.827304       0.361724
      21.832104      -0.813276       0.346794
      21.862133      -0.796457       0.331988
      21.892162      -0.777930       0.318969
      21.922191      -0.759620       0.307964
      21.952220      -0.742084       0.297583
      21.982249      -0.724361       0.287663
      22.012278      -0.706789       0.279237
      22.042307      -0.690851       0.271820
      22.072336      -0.676345       0.263529
      22.102365      -0.661473       0.254034
      22.132394      -0.645406       0.244422
      22.162423      -0.628131       0.235660
      22.192452      -0.610191       0.228740
      22.222481      -0.592903       0.223946
      22.252511      -0.577276       0.220417
      22.282540      -0.563264       0.216880
      22.312569      -0.549584       0.212753
      22.342598      -0.535194       0.209438
      22.372627      -0.521482       0.208818
      22.402656      -0.511629       0.210429
      22.432685      -0.507244       0.210396
      22.462714      -0.505530       0.204917
      22.492743      -0.501991       0.194291
      22.522772      -0.494831       0.181668
      22.552801      -0.485098       0.169106
      22.582830      -0.473689       0.156595
      22.612859      -0.460152       0.144215
      22.642888      -0.444403       0.133108
      22.672917      -0.427304       0.124068
      22.702946      -0.409729       0.117283
      22.732975      -0.392481       0.112684
      22.763004      -0.376304       0.109975
      22.793033      -0.361997       0.108484
      22.823062      -0.349762       0.106763
      22.853091      -0.338426       0.103726
      22.883120      -0.326573       0.099721
      22.913149      -0.313813       0.095963
      22.943178      -0.300918       0.093213
      22.973207      -0.288730       0.091193
      23.003236      -0.277449       0.089186
      23.033265      -0.266683       0.086650
      23.063294      -0.255873       0.083522
      23.093323      -0.244629       0.080028
      23.123352      -0.232709       0.076481
      23.153381      -0.220000       0.073391
      23.183410      -0.206884       0.071290
      23.213439      -0.193973       0.070159
      23.243468      -0.181514       0.069656
      23.273497      -0.169518       0.069549
      23.303527      -0.157959       0.069632
      23.333556      -0.146611       0.069710
      23.363585      -0.135134       0.069938
      23.393614      -0.123590       0.070696
      23.423643      -0.112261       0.071978
      23.453672      -0.101056       0.073667
      23.483701      -0.089919       0.076073
      23.513730      -0.079314       0.079393
      23.543759      -0.069633       0.083212
      23.573788      -0.060612       0.087084
      23.603817      -0.051841       0.091132
      23.633846      -0.043131       0.095754
      23.663875      -0.034636       0.101770
      23.693904      -0.027682       0.109969
      23.723933      -0.024456       0.119512
      23.753962      -0.025855       0.127534
      23.783991      -0.030016       0.131237
      23.814020      -0.033653       0.130292
      23.844049      -0.034666       0.126645
      23.874078      -0.033000       0.122614
      23.904107      -0.029999       0.119447
      23.934136      -0.026903       0.116853
      23.964165      -0.023956       0.114148
      23.994194      -0.020973       0.110880
      24.024223      -0.017297       0.106811
      24.054252      -0.012234       0.102719
      24.084281      -0.006355       0.099627
      24.114310      -0.000636       0.097426
      24.144339       0.004642       0.095499
      24.174368       0.009755       0.093426
      24.204397       0.015166       0.091371
      24.234426       0.020737       0.089969
      24.264455       0.025536       0.089355
      24.294484       0.028799       0.088472
      24.324514       0.031211       0.085851
      24.354543       0.034498       0.081345
      24.384572       0.039623       0.076190
      24.414601       0.046328       0.071583
      24.444630       0.053864       0.068086
      24.474659       0.061464       0.065625
      24.504688       0.068836       0.063688
      24.534717       0.076253       0.062023
      24.564746       0.083842       0.060893
      24.594775       0.091318       0.060465
      24.624804       0.098433       0.060604
      24.654833       0.105110       0.061168
      24.684862       0.111262       0.062055
      24.714891       0.116816       0.063098
      24.744920       0.121799       0.064118
      24.774949       0.126234       0.065013
      24.804978       0.130133       0.065545
      24.835007       0.133769       0.065523
      24.865036       0.137347       0.064921
      24.895065       0.141267       0.063618
      24.925094       0.146155       0.062070
      24.955123       0.151961       0.061222
      24.985152       0.157924       0.061651
      25.015181       0.163111       0.063270
      25.045210       0.166846       0.065425
      25.075239       0.168999       0.067150
      25.105268       0.170122       0.067607
      25.135297       0.171114       0.066606
      25.165326       0.172588       0.064448
      25.195355       0.174947       0.061536
      25.225384       0.178341       0.058531
      25.255413       0.182363       0.055969
      25.285442       0.186467       0.053852
      25.315471       0.190393       0.051842
      25.345501       0.194267       0.049603
      25.375530       0.198415       0.047090
      25.405559       0.203013       0.044536
      25.435588       0.208030       0.042152
