  # energy grid [eV]     epsr     epsi
      12.673250      -0.258570       2.396173
      12.703279      -0.216740       2.399418
      12.733308      -0.181537       2.419290
      12.763337      -0.158795       2.447064
      12.793366      -0.143635       2.480266
      12.823395      -0.138824       2.526679
      12.853424      -0.161927       2.585704
      12.883453      -0.226015       2.635146
      12.913482      -0.320967       2.646729
      12.943512      -0.417896       2.606473
      12.973541      -0.485465       2.524665
      13.003570      -0.509773       2.429508
      13.033599      -0.500546       2.346095
      13.063628      -0.475740       2.281645
      13.093657      -0.447462       2.233288
      13.123686      -0.423942       2.192864
      13.153715      -0.401604       2.146813
      13.183744      -0.362945       2.095904
      13.213773      -0.304656       2.060460
      13.243802      -0.244365       2.049570
      13.273831      -0.193765       2.054656
      13.303860      -0.153495       2.068015
      13.333889      -0.122652       2.086110
      13.363918      -0.100356       2.107101
      13.393947      -0.087533       2.130132
      13.423976      -0.086676       2.151106
      13.454005      -0.094659       2.161906
      13.484034      -0.101493       2.161547
      13.514063      -0.102973       2.156037
      13.544092      -0.098704       2.149815
      13.574121      -0.091808       2.148151
      13.604150      -0.090428       2.148477
      13.634179      -0.092098       2.139941
      13.664208      -0.083092       2.122779
      13.694237      -0.057947       2.111075
      13.724266      -0.026455       2.117000
      13.754295      -0.003716       2.137101
      13.784324       0.011075       2.159097
      13.814353       0.026021       2.187146
      13.844382       0.032431       2.230794
      13.874411       0.012543       2.283440
      13.904440      -0.038766       2.320062
      13.934469      -0.099456       2.319201
      13.964498      -0.136592       2.288353
      13.994528      -0.138914       2.259906
      14.024557      -0.126211       2.258434
      14.054586      -0.124515       2.282264
      14.084615      -0.146475       2.316052
      14.114644      -0.193025       2.344062
      14.144673      -0.256801       2.354312
      14.174702      -0.327821       2.343080
      14.204731      -0.399830       2.308197
      14.234760      -0.460416       2.246686
      14.264789      -0.494272       2.169938
      14.294818      -0.503120       2.097184
      14.324847      -0.499816       2.034314
      14.354876      -0.489390       1.976610
      14.384905      -0.468989       1.924466
      14.414934      -0.441257       1.884148
      14.444963      -0.414672       1.856106
      14.474992      -0.393873       1.833939
      14.505021      -0.376117       1.811534
      14.535050      -0.355791       1.789930
      14.565079      -0.334112       1.774567
      14.595108      -0.316874       1.764265
      14.625137      -0.303309       1.753584
      14.655166      -0.289008       1.743902
      14.685195      -0.276426       1.739538
      14.715224      -0.271165       1.739528
      14.745253      -0.278038       1.738156
      14.775282      -0.295790       1.723248
      14.805311      -0.308775       1.687010
      14.835340      -0.300149       1.640858
      14.865369      -0.270502       1.604863
      14.895398      -0.234323       1.590596
      14.925427      -0.210817       1.596429
      14.955456      -0.213469       1.603681
      14.985485      -0.232530       1.587565
      15.015515      -0.240290       1.544379
      15.045544      -0.222031       1.495223
      15.075573      -0.186804       1.457762
      15.105602      -0.146935       1.432453
      15.135631      -0.104382       1.414960
      15.165660      -0.058485       1.407948
      15.195689      -0.015683       1.414337
      15.225718       0.017829       1.429871
      15.255747       0.039841       1.449632
      15.285776       0.048863       1.466893
      15.315805       0.050179       1.472819
      15.345834       0.056111       1.466757
      15.375863       0.073564       1.458779
      15.405892       0.098845       1.459075
      15.435921       0.122830       1.470835
      15.465950       0.138923       1.489648
      15.495979       0.146515       1.511246
      15.526008       0.143694       1.534152
      15.556037       0.127665       1.552475
      15.586066       0.100738       1.559059
      15.616095       0.067759       1.547082
      15.646124       0.040873       1.511620
      15.676153       0.034430       1.459168
      15.706182       0.054752       1.403305
      15.736211       0.100528       1.358572
      15.766240       0.161552       1.337399
      15.796269       0.221863       1.342313
      15.826298       0.269977       1.365803
      15.856327       0.302400       1.399094
      15.886356       0.316933       1.435879
      15.916385       0.312875       1.464732
      15.946414       0.302553       1.475773
      15.976443       0.299244       1.475874
      16.006472       0.301149       1.475152
      16.036502       0.302542       1.472724
      16.066531       0.305220       1.463631
      16.096560       0.316609       1.448072
      16.126589       0.341200       1.434968
      16.156618       0.372265       1.432394
      16.186647       0.403498       1.437605
      16.216676       0.436332       1.450493
      16.246705       0.466236       1.476004
      16.276734       0.482735       1.512056
      16.306763       0.478828       1.546360
      16.336792       0.461325       1.562560
      16.366821       0.449294       1.557054
      16.396850       0.454915       1.543385
      16.426879       0.473208       1.535460
      16.456908       0.493599       1.532575
      16.486937       0.519016       1.525594
      16.516966       0.563484       1.520775
      16.546995       0.623685       1.539545
      16.577024       0.676596       1.588621
      16.607053       0.705778       1.652697
      16.637082       0.714787       1.713330
      16.667111       0.717164       1.766580
      16.697140       0.717288       1.821032
      16.727169       0.707449       1.878538
      16.757198       0.686401       1.930123
      16.787227       0.663049       1.972508
      16.817256       0.643656       2.012082
      16.847285       0.626931       2.058205
      16.877314       0.601739       2.118095
      16.907343       0.550411       2.184138
      16.937372       0.469292       2.233094
      16.967401       0.374863       2.247490
      16.997430       0.290164       2.226011
      17.027459       0.233404       2.183538
      17.057488       0.204927       2.141994
      17.087518       0.192595       2.111549
      17.117547       0.187623       2.092050
      17.147576       0.186212       2.081322
      17.177605       0.189142       2.078672
      17.207634       0.196114       2.091812
      17.237663       0.192084       2.127810
      17.267692       0.157821       2.174229
      17.297721       0.092272       2.204807
      17.327750       0.017141       2.204390
      17.357779      -0.048723       2.182182
      17.387808      -0.104457       2.149853
      17.417837      -0.153499       2.109417
      17.447866      -0.193861       2.057555
      17.477895      -0.215485       1.996382
      17.507924      -0.212591       1.939896
      17.537953      -0.192909       1.904418
      17.567982      -0.176387       1.897056
      17.598011      -0.184992       1.905434
      17.628040      -0.220556       1.901573
      17.658069      -0.260979       1.871722
      17.688098      -0.289560       1.825400
      17.718127      -0.306053       1.772963
      17.748156      -0.311611       1.715677
      17.778185      -0.302117       1.656388
      17.808214      -0.277305       1.603183
      17.838243      -0.242734       1.560861
      17.868272      -0.202836       1.529821
      17.898301      -0.160374       1.510605
      17.928330      -0.119447       1.504064
      17.958359      -0.085821       1.508156
      17.988388      -0.063136       1.516723
      18.018417      -0.050047       1.521914
      18.048446      -0.039032       1.518774
      18.078475      -0.020928       1.510570
      18.108505       0.006854       1.506650
      18.138534       0.039415       1.514712
      18.168563       0.067413       1.537336
      18.198592       0.081907       1.568961
      18.228621       0.081015       1.599327
      18.258650       0.071453       1.620660
      18.288679       0.061547       1.635642
      18.318708       0.049430       1.649212
      18.348737       0.033239       1.657874
      18.378766       0.017258       1.661077
      18.408795       0.000102       1.662113
      18.438824      -0.021682       1.655625
      18.468853      -0.039725       1.634100
      18.498882      -0.040652       1.603530
      18.528911      -0.022651       1.579357
      18.558940       0.003283       1.570837
      18.588969       0.026896       1.574130
      18.618998       0.048705       1.584177
      18.649027       0.068769       1.603948
      18.679056       0.080803       1.634072
      18.709085       0.079805       1.669857
      18.739114       0.064569       1.704683
      18.769143       0.037689       1.733838
      18.799172       0.000067       1.754986
      18.829201      -0.046727       1.761180
      18.859230      -0.092064       1.747390
      18.889259      -0.125546       1.720017
      18.919288      -0.146003       1.687439
      18.949317      -0.154483       1.654560
      18.979346      -0.153684       1.625345
      19.009375      -0.146065       1.600983
      19.039404      -0.133147       1.584028
      19.069433      -0.120227       1.577118
      19.099462      -0.115517       1.577443
      19.129491      -0.122966       1.573375
      19.159521      -0.132059       1.552862
      19.189550      -0.124875       1.519973
      19.219579      -0.095822       1.492469
      19.249608      -0.054941       1.483484
      19.279637      -0.015678       1.494368
      19.309666       0.012967       1.518452
      19.339695       0.029616       1.546656
      19.369724       0.039630       1.573677
      19.399753       0.049304       1.603583
      19.429782       0.053066       1.646411
      19.459811       0.033059       1.698595
      19.489840      -0.016991       1.737456
      19.519869      -0.080892       1.744465
      19.549898      -0.136569       1.719235
      19.579927      -0.168705       1.674186
      19.609956      -0.174975       1.627366
      19.639985      -0.166048       1.588508
      19.670014      -0.148527       1.552806
      19.700043      -0.115272       1.518469
      19.730072      -0.062027       1.497031
      19.760101       0.003469       1.499196
      19.790130       0.071860       1.529037
      19.820159       0.131758       1.590736
      19.850188       0.163781       1.680450
      19.880217       0.154669       1.776453
      19.910246       0.113651       1.855023
      19.940275       0.058808       1.910843
      19.970304      -0.001248       1.946945
      20.000333      -0.059382       1.963656
      20.030362      -0.106194       1.966250
      20.060391      -0.137771       1.967447
      20.090420      -0.164523       1.979314
      20.120449      -0.202961       1.994732
      20.150478      -0.248515       1.994334
      20.180508      -0.280590       1.978941
      20.210537      -0.294770       1.965251
      20.240566      -0.297834       1.959914
      20.270595      -0.291586       1.965506
      20.300624      -0.278096       1.988462
      20.330653      -0.265266       2.037725
      20.360682      -0.272187       2.115935
      20.390711      -0.315399       2.206283
      20.420740      -0.390280       2.289968
      20.450769      -0.490560       2.364210
      20.480798      -0.619594       2.422160
      20.510827      -0.771404       2.450053
      20.540856      -0.933603       2.442594
      20.570885      -1.096041       2.397781
      20.600914      -1.245797       2.316200
      20.630943      -1.370110       2.205246
      20.660972      -1.461555       2.080252
      20.691001      -1.527247       1.955960
      20.721030      -1.577057       1.831908
      20.751059      -1.608689       1.704819
      20.781088      -1.618261       1.581087
      20.811117      -1.610586       1.468762
      20.841146      -1.593344       1.368434
      20.871175      -1.569206       1.277450
      20.901204      -1.538724       1.195607
      20.931233      -1.503378       1.123505
      20.961262      -1.465020       1.061668
      20.991291      -1.426476       1.010376
      21.021320      -1.391045       0.967789
      21.051349      -1.359511       0.930859
      21.081378      -1.331929       0.898489
      21.111407      -1.309683       0.868760
      21.141436      -1.292424       0.838272
      21.171465      -1.277807       0.804215
      21.201494      -1.261409       0.765533
      21.231524      -1.239018       0.725366
      21.261553      -1.210517       0.688708
      21.291582      -1.178713       0.658896
      21.321611      -1.148170       0.637034
      21.351640      -1.123092       0.620143
      21.381669      -1.103760       0.603748
      21.411698      -1.088035       0.585053
      21.441727      -1.072911       0.563271
      21.471756      -1.055841       0.540038
      21.501785      -1.037303       0.518415
      21.531814      -1.020833       0.498156
      21.561843      -1.006438       0.474484
      21.591872      -0.988080       0.445870
      21.621901      -0.961587       0.417794
      21.651930      -0.929020       0.396375
      21.681959      -0.895612       0.384504
      21.711988      -0.867714       0.381084
      21.742017      -0.849470       0.380034
      21.772046      -0.838276       0.374029
      21.802075      -0.827302       0.361724
      21.832104      -0.813274       0.346795
      21.862133      -0.796455       0.331989
      21.892162      -0.777929       0.318970
      21.922191      -0.759619       0.307964
      21.952220      -0.742083       0.297584
      21.982249      -0.724361       0.287664
      22.012278      -0.706789       0.279237
      22.042307      -0.690851       0.271820
      22.072336      -0.676344       0.263529
      22.102365      -0.661473       0.254034
      22.132394      -0.645406       0.244422
      22.162423      -0.628131       0.235660
      22.192452      -0.610191       0.228740
      22.222481      -0.592903       0.223945
      22.252511      -0.577276       0.220417
      22.282540      -0.563264       0.216880
      22.312569      -0.549584       0.212752
      22.342598      -0.535194       0.209437
      22.372627      -0.521483       0.208818
      22.402656      -0.511629       0.210428
      22.432685      -0.507244       0.210396
      22.462714      -0.505530       0.204917
      22.492743      -0.501991       0.194290
      22.522772      -0.494831       0.181668
      22.552801      -0.485098       0.169105
      22.582830      -0.473689       0.156594
      22.612859      -0.460152       0.144214
      22.642888      -0.444404       0.133106
      22.672917      -0.427304       0.124066
      22.702946      -0.409729       0.117281
      22.732975      -0.392481       0.112682
      22.763004      -0.376304       0.109972
      22.793033      -0.361997       0.108481
      22.823062      -0.349762       0.106760
      22.853091      -0.338425       0.103722
      22.883120      -0.326571       0.099717
      22.913149      -0.313810       0.095959
      22.943178      -0.300914       0.093211
      22.973207      -0.288726       0.091192
      23.003236      -0.277445       0.089185
      23.033265      -0.266679       0.086651
      23.063294      -0.255870       0.083524
      23.093323      -0.244627       0.080030
      23.123352      -0.232709       0.076484
      23.153381      -0.220001       0.073393
      23.183410      -0.206886       0.071290
      23.213439      -0.193975       0.070159
      23.243468      -0.181517       0.069654
      23.273497      -0.169521       0.069546
      23.303527      -0.157960       0.069628
      23.333556      -0.146611       0.069705
      23.363585      -0.135133       0.069934
      23.393614      -0.123588       0.070693
      23.423643      -0.112258       0.071976
      23.453672      -0.101054       0.073665
      23.483701      -0.089916       0.076071
      23.513730      -0.079312       0.079392
      23.543759      -0.069631       0.083211
      23.573788      -0.060610       0.087084
      23.603817      -0.051838       0.091131
      23.633846      -0.043129       0.095754
      23.663875      -0.034634       0.101770
      23.693904      -0.027680       0.109969
      23.723933      -0.024454       0.119512
      23.753962      -0.025853       0.127534
      23.783991      -0.030014       0.131236
      23.814020      -0.033651       0.130292
      23.844049      -0.034664       0.126645
      23.874078      -0.032998       0.122614
      23.904107      -0.029998       0.119447
      23.934136      -0.026901       0.116853
      23.964165      -0.023954       0.114148
      23.994194      -0.020971       0.110880
      24.024223      -0.017296       0.106811
      24.054252      -0.012233       0.102719
      24.084281      -0.006354       0.099627
      24.114310      -0.000635       0.097426
      24.144339       0.004644       0.095499
      24.174368       0.009756       0.093426
      24.204397       0.015167       0.091371
      24.234426       0.020738       0.089969
      24.264455       0.025537       0.089355
      24.294484       0.028800       0.088472
      24.324514       0.031212       0.085851
      24.354543       0.034499       0.081345
      24.384572       0.039624       0.076190
      24.414601       0.046329       0.071583
      24.444630       0.053865       0.068086
      24.474659       0.061465       0.065625
      24.504688       0.068837       0.063688
      24.534717       0.076254       0.062023
      24.564746       0.083843       0.060893
      24.594775       0.091319       0.060465
      24.624804       0.098434       0.060604
      24.654833       0.105111       0.061168
      24.684862       0.111263       0.062055
      24.714891       0.116817       0.063098
      24.744920       0.121800       0.064118
      24.774949       0.126235       0.065013
      24.804978       0.130134       0.065545
      24.835007       0.133769       0.065523
      24.865036       0.137348       0.064921
      24.895065       0.141268       0.063618
      24.925094       0.146155       0.062071
      24.955123       0.151961       0.061222
      24.985152       0.157924       0.061651
      25.015181       0.163112       0.063270
      25.045210       0.166847       0.065425
      25.075239       0.169000       0.067150
      25.105268       0.170122       0.067607
      25.135297       0.171115       0.066606
      25.165326       0.172589       0.064448
      25.195355       0.174947       0.061536
      25.225384       0.178342       0.058531
      25.255413       0.182364       0.055969
      25.285442       0.186467       0.053852
      25.315471       0.190394       0.051842
      25.345501       0.194268       0.049603
      25.375530       0.198416       0.047090
      25.405559       0.203014       0.044536
      25.435588       0.208031       0.042152
