  # energy grid [eV]     epsr     epsi
       2.673584       7.572685       0.161882
       2.703613       7.621820       0.167697
       2.733642       7.672719       0.173830
       2.763671       7.725479       0.180310
       2.793700       7.780205       0.187166
       2.823729       7.837010       0.194433
       2.853758       7.896018       0.202148
       2.883787       7.957363       0.210354
       2.913816       8.021195       0.219100
       2.943845       8.087674       0.228442
       2.973874       8.156979       0.238441
       3.003903       8.229306       0.249172
       3.033932       8.304873       0.260718
       3.063961       8.383921       0.273177
       3.093990       8.466720       0.286663
       3.124019       8.553570       0.301311
       3.154048       8.644812       0.317282
       3.184077       8.740825       0.334769
       3.214106       8.842042       0.354008
       3.244135       8.948956       0.375287
       3.274164       9.062127       0.398970
       3.304193       9.182195       0.425514
       3.334222       9.309891       0.455515
       3.364251       9.446040       0.489756
       3.394280       9.591553       0.529294
       3.424309       9.747371       0.575574
       3.454338       9.914318       0.630573
       3.484367      10.092762       0.696893
       3.514396      10.282051       0.777501
       3.544425      10.480254       0.874639
       3.574454      10.685737       0.988786
       3.604483      10.898685       1.120709
       3.634513      11.118738       1.272121
       3.664542      11.347033       1.443947
       3.694571      11.585827       1.641030
       3.724600      11.835100       1.869056
       3.754629      12.097069       2.138548
       3.784658      12.362565       2.469326
       3.814687      12.605731       2.873631
       3.844716      12.790496       3.346657
       3.874745      12.887088       3.849072
       3.904774      12.918555       4.329330
       3.934803      12.939405       4.793660
       3.964832      12.954407       5.294180
       3.994861      12.916186       5.851218
       4.024890      12.785516       6.436033
       4.054919      12.564273       7.009308
       4.084948      12.264960       7.569379
       4.114977      11.853272       8.107769
       4.145006      11.313528       8.547169
       4.175035      10.721592       8.812478
       4.205064      10.195494       8.920557
       4.235093       9.794876       8.983199
       4.265122       9.454231       9.105952
       4.295151       9.067013       9.287916
       4.325180       8.567205       9.461426
       4.355209       7.946764       9.520498
       4.385238       7.277741       9.365852
       4.415267       6.705021       8.952027
       4.445296       6.402249       8.365576
       4.475325       6.419707       7.813536
       4.505354       6.640681       7.451397
       4.535383       6.922028       7.287243
       4.565412       7.213185       7.275156
       4.595441       7.492640       7.423793
       4.625470       7.680409       7.743287
       4.655499       7.681366       8.159981
       4.685529       7.489912       8.536917
       4.715558       7.205409       8.793920
       4.745587       6.923425       8.963253
       4.775616       6.646162       9.117015
       4.805645       6.311142       9.257234
       4.835674       5.903658       9.304026
       4.865703       5.508813       9.189033
       4.895732       5.256264       8.949652
       4.925761       5.199728       8.722997
       4.955790       5.274182       8.636506
       4.985819       5.353758       8.739287
       5.015848       5.307890       8.983787
       5.045877       5.083661       9.244477
       5.075906       4.725675       9.409642
       5.105935       4.336303       9.430264
       5.135964       4.013241       9.352763
       5.165993       3.768915       9.269395
       5.196022       3.544736       9.226354
       5.226051       3.284595       9.204640
       5.256080       2.967608       9.153012
       5.286109       2.621707       9.016594
       5.316138       2.311748       8.777749
       5.346167       2.104191       8.473450
       5.376196       2.013334       8.189661
       5.406225       1.974821       7.977424
       5.436254       1.940408       7.811336
       5.466283       1.913315       7.673508
       5.496312       1.885654       7.570967
       5.526341       1.839014       7.491999
       5.556370       1.776156       7.417907
       5.586399       1.705846       7.346257
       5.616428       1.627291       7.276526
       5.646457       1.548126       7.200996
       5.676486       1.486499       7.139100
       5.706516       1.408349       7.129049
       5.736545       1.247265       7.135514
       5.766574       1.013165       7.073233
       5.796603       0.780782       6.909326
       5.826632       0.613968       6.677295
       5.856661       0.530277       6.437612
       5.886690       0.501681       6.241151
       5.916719       0.475098       6.096858
       5.946748       0.422139       5.971171
       5.976777       0.355980       5.839620
       6.006806       0.285090       5.710235
       6.036835       0.190230       5.582005
       6.066864       0.063665       5.423676
       6.096893      -0.070876       5.207443
       6.126922      -0.177209       4.925825
       6.156951      -0.215631       4.595512
       6.186980      -0.168082       4.257573
       6.217009      -0.040479       3.946745
       6.247038       0.154304       3.696303
       6.277067       0.378139       3.537510
       6.307096       0.572080       3.466250
       6.337125       0.698918       3.434976
       6.367154       0.768053       3.392073
       6.397183       0.811127       3.311904
       6.427212       0.865349       3.189279
       6.457241       0.967333       3.047915
       6.487270       1.121455       2.936252
       6.517299       1.291087       2.886272
       6.547328       1.432297       2.888889
       6.577357       1.529501       2.910762
       6.607386       1.593456       2.931802
       6.637415       1.628182       2.949811
       6.667444       1.628366       2.951004
       6.697473       1.606987       2.914580
       6.727503       1.585524       2.833714
       6.757532       1.589539       2.707600
       6.787561       1.649040       2.560437
       6.817590       1.760175       2.434637
       6.847619       1.892412       2.347367
       6.877648       2.022494       2.290343
       6.907677       2.145257       2.247713
       6.937706       2.268394       2.216235
       6.967735       2.386138       2.202943
       6.997764       2.487730       2.197031
       7.027793       2.582241       2.187463
       7.057822       2.674731       2.179742
       7.087851       2.759908       2.171056
       7.117880       2.844528       2.152736
       7.147909       2.940352       2.129776
       7.177938       3.047037       2.113339
       7.207967       3.157499       2.106453
       7.237996       3.268413       2.106666
       7.268025       3.379522       2.111880
       7.298054       3.492609       2.121049
       7.328083       3.609098       2.137154
       7.358112       3.724383       2.162559
       7.388141       3.834768       2.191344
       7.418170       3.947204       2.218538
       7.448199       4.068214       2.251757
       7.478228       4.189785       2.300419
       7.508257       4.297471       2.356630
       7.538286       4.396170       2.399361
       7.568315       4.511268       2.425227
       7.598344       4.656672       2.455306
       7.628373       4.825485       2.507085
       7.658402       5.010352       2.587249
       7.688431       5.205050       2.706250
       7.718460       5.389388       2.872747
       7.748489       5.539920       3.072242
       7.778519       5.660857       3.279055
       7.808548       5.772375       3.497292
       7.838577       5.861160       3.749259
       7.868606       5.889975       4.017874
       7.898635       5.865537       4.251132
       7.928664       5.836620       4.440890
       7.958693       5.811841       4.610264
       7.988722       5.799951       4.742407
       8.018751       5.862669       4.856354
       8.048780       6.011755       5.050079
       8.078809       6.157795       5.395983
       8.108838       6.186296       5.870430
       8.138867       6.034396       6.387070
       8.168896       5.691158       6.842042
       8.198925       5.221572       7.128616
       8.228954       4.745570       7.231536
       8.258983       4.320389       7.193462
       8.289012       3.994544       7.033023
       8.319041       3.830470       6.820868
       8.349070       3.813173       6.666160
       8.379099       3.858790       6.623496
       8.409128       3.891959       6.676181
       8.439157       3.877200       6.781368
       8.469186       3.811266       6.894580
       8.499215       3.715169       6.984824
       8.529244       3.626440       7.037630
       8.559273       3.598272       7.077785
       8.589302       3.649431       7.191400
       8.619331       3.694782       7.473021
       8.649360       3.571891       7.901702
       8.679389       3.190925       8.320643
       8.709418       2.601467       8.556369
       8.739447       1.960866       8.504497
       8.769476       1.471083       8.206119
       8.799506       1.230585       7.843332
       8.829535       1.163907       7.591497
       8.859564       1.106524       7.487366
       8.889593       0.960326       7.426041
       8.919622       0.771349       7.301150
       8.949651       0.627330       7.120523
       8.979680       0.540864       6.947349
       9.009709       0.471695       6.802165
       9.039738       0.398117       6.663967
       9.069767       0.323775       6.509123
       9.099796       0.273857       6.318142
       9.129825       0.298388       6.103807
       9.159854       0.418630       5.934541
       9.189883       0.585907       5.869210
       9.219912       0.735128       5.912737
       9.249941       0.815532       6.039451
       9.279970       0.798897       6.199178
       9.309999       0.695401       6.345039
       9.340028       0.521071       6.456237
       9.370057       0.278905       6.505316
       9.400086       0.004970       6.440552
       9.430115      -0.207939       6.262615
       9.460144      -0.314945       6.054366
       9.490173      -0.347971       5.879103
       9.520202      -0.354222       5.755407
       9.550231      -0.372456       5.667466
       9.580260      -0.410967       5.585476
       9.610289      -0.460902       5.495413
       9.640318      -0.522357       5.387691
       9.670347      -0.579491       5.232642
       9.700376      -0.571630       5.033286
       9.730405      -0.473544       4.860843
       9.760434      -0.335211       4.764407
       9.790463      -0.203059       4.730448
       9.820492      -0.083271       4.741755
       9.850522       0.012293       4.802368
       9.880551       0.059744       4.896389
       9.910580       0.061317       5.000526
       9.940609       0.014598       5.117552
       9.970638      -0.115569       5.221341
      10.000667      -0.311624       5.231641
      10.030696      -0.472141       5.123574
      10.060725      -0.524277       4.976790
      10.090754      -0.496381       4.886748
      10.120783      -0.471790       4.874202
      10.150812      -0.493662       4.888282
      10.180841      -0.539361       4.892731
      10.210870      -0.591657       4.903094
      10.240899      -0.677285       4.928760
      10.270928      -0.820609       4.933504
      10.300957      -0.996535       4.865817
      10.330986      -1.138033       4.720011
      10.361015      -1.209905       4.553330
      10.391044      -1.243947       4.409106
      10.421073      -1.269837       4.275776
      10.451102      -1.281460       4.142849
      10.481131      -1.279001       4.018426
      10.511160      -1.269276       3.900744
      10.541189      -1.252257       3.789710
      10.571218      -1.236106       3.682063
      10.601247      -1.211787       3.561693
      10.631276      -1.154684       3.442684
      10.661305      -1.077251       3.357756
      10.691334      -1.016071       3.302823
      10.721363      -0.975342       3.244962
      10.751392      -0.931951       3.177617
      10.781421      -0.883683       3.113867
      10.811450      -0.840070       3.047790
      10.841479      -0.789669       2.963224
      10.871509      -0.702675       2.865787
      10.901538      -0.564357       2.793795
      10.931567      -0.403308       2.786476
      10.961596      -0.267993       2.841516
      10.991625      -0.178957       2.926694
      11.021654      -0.133549       3.021865
      11.051683      -0.133085       3.111378
      11.081712      -0.167667       3.174330
      11.111741      -0.218041       3.201993
      11.141770      -0.266589       3.193885
      11.171799      -0.295364       3.155593
      11.201828      -0.286241       3.102122
      11.231857      -0.229780       3.067131
      11.261886      -0.151413       3.089434
      11.291915      -0.100943       3.175541
      11.321944      -0.121350       3.298482
      11.351973      -0.236417       3.402033
      11.382002      -0.414869       3.412970
      11.412031      -0.568117       3.313400
      11.442060      -0.640184       3.165688
      11.472089      -0.651718       3.026701
      11.502118      -0.631001       2.897485
      11.532147      -0.569529       2.775407
      11.562176      -0.464367       2.688525
      11.592205      -0.344965       2.658026
      11.622234      -0.242541       2.676360
      11.652263      -0.174689       2.724834
      11.682292      -0.147023       2.778435
      11.712321      -0.145705       2.816775
      11.742350      -0.154676       2.840022
      11.772379      -0.172409       2.849368
      11.802408      -0.190021       2.835518
      11.832437      -0.185636       2.803915
      11.862466      -0.150014       2.778970
      11.892495      -0.095075       2.785223
      11.922525      -0.048603       2.833370
      11.952554      -0.040022       2.910541
      11.982583      -0.082561       2.988077
      12.012612      -0.171476       3.033062
      12.042641      -0.276351       3.018754
      12.072670      -0.355436       2.950568
      12.102699      -0.383933       2.857154
      12.132728      -0.359973       2.777544
      12.162757      -0.313775       2.739091
      12.192786      -0.278169       2.731934
      12.222815      -0.258057       2.734843
      12.252844      -0.246236       2.740943
      12.282873      -0.240124       2.751965
      12.312902      -0.243123       2.770989
      12.342931      -0.266370       2.794405
      12.372960      -0.312389       2.804202
      12.402989      -0.367157       2.789899
      12.433018      -0.419474       2.752213
      12.463047      -0.459896       2.692986
      12.493076      -0.479037       2.618511
      12.523105      -0.470192       2.539468
      12.553134      -0.432779       2.472120
      12.583163      -0.380281       2.430949
      12.613192      -0.332409       2.413624
      12.643221      -0.295452       2.404441
      12.673250      -0.258569       2.396173
      12.703279      -0.216740       2.399418
      12.733308      -0.181536       2.419290
      12.763337      -0.158794       2.447064
      12.793366      -0.143635       2.480266
      12.823395      -0.138823       2.526679
      12.853424      -0.161926       2.585704
      12.883453      -0.226014       2.635146
      12.913482      -0.320966       2.646729
      12.943512      -0.417895       2.606473
      12.973541      -0.485464       2.524665
      13.003570      -0.509772       2.429508
      13.033599      -0.500545       2.346095
      13.063628      -0.475739       2.281645
      13.093657      -0.447462       2.233288
      13.123686      -0.423942       2.192864
      13.153715      -0.401603       2.146813
      13.183744      -0.362944       2.095904
      13.213773      -0.304656       2.060460
      13.243802      -0.244365       2.049570
      13.273831      -0.193764       2.054656
      13.303860      -0.153494       2.068015
      13.333889      -0.122651       2.086110
      13.363918      -0.100355       2.107101
      13.393947      -0.087532       2.130132
      13.423976      -0.086675       2.151106
      13.454005      -0.094658       2.161906
      13.484034      -0.101492       2.161547
      13.514063      -0.102972       2.156037
      13.544092      -0.098703       2.149815
      13.574121      -0.091807       2.148151
      13.604150      -0.090427       2.148477
      13.634179      -0.092097       2.139941
      13.664208      -0.083091       2.122779
      13.694237      -0.057946       2.111075
      13.724266      -0.026455       2.117000
      13.754295      -0.003715       2.137101
      13.784324       0.011076       2.159097
      13.814353       0.026021       2.187146
      13.844382       0.032431       2.230794
      13.874411       0.012544       2.283440
      13.904440      -0.038765       2.320062
      13.934469      -0.099455       2.319201
      13.964498      -0.136591       2.288353
      13.994528      -0.138913       2.259906
      14.024557      -0.126210       2.258434
      14.054586      -0.124514       2.282264
      14.084615      -0.146474       2.316052
      14.114644      -0.193025       2.344062
      14.144673      -0.256800       2.354312
      14.174702      -0.327820       2.343080
      14.204731      -0.399829       2.308197
      14.234760      -0.460415       2.246686
      14.264789      -0.494271       2.169938
      14.294818      -0.503119       2.097184
      14.324847      -0.499815       2.034314
      14.354876      -0.489390       1.976610
      14.384905      -0.468988       1.924466
      14.414934      -0.441256       1.884148
      14.444963      -0.414671       1.856106
      14.474992      -0.393872       1.833939
      14.505021      -0.376116       1.811534
      14.535050      -0.355791       1.789930
      14.565079      -0.334111       1.774567
      14.595108      -0.316873       1.764265
      14.625137      -0.303308       1.753584
      14.655166      -0.289008       1.743902
      14.685195      -0.276425       1.739538
      14.715224      -0.271164       1.739528
      14.745253      -0.278037       1.738156
      14.775282      -0.295789       1.723248
      14.805311      -0.308774       1.687010
      14.835340      -0.300148       1.640859
      14.865369      -0.270501       1.604863
      14.895398      -0.234322       1.590596
      14.925427      -0.210816       1.596429
      14.955456      -0.213468       1.603681
      14.985485      -0.232529       1.587565
      15.015515      -0.240289       1.544379
      15.045544      -0.222030       1.495223
      15.075573      -0.186803       1.457762
      15.105602      -0.146934       1.432453
      15.135631      -0.104381       1.414960
      15.165660      -0.058484       1.407948
      15.195689      -0.015682       1.414337
      15.225718       0.017830       1.429871
      15.255747       0.039842       1.449632
      15.285776       0.048864       1.466893
      15.315805       0.050180       1.472819
      15.345834       0.056112       1.466757
      15.375863       0.073565       1.458779
      15.405892       0.098846       1.459075
      15.435921       0.122831       1.470835
      15.465950       0.138924       1.489648
      15.495979       0.146516       1.511246
      15.526008       0.143695       1.534152
      15.556037       0.127666       1.552475
      15.586066       0.100739       1.559060
      15.616095       0.067760       1.547082
      15.646124       0.040874       1.511620
      15.676153       0.034431       1.459169
      15.706182       0.054753       1.403305
      15.736211       0.100529       1.358572
      15.766240       0.161553       1.337399
      15.796269       0.221864       1.342312
      15.826298       0.269977       1.365803
      15.856327       0.302401       1.399094
      15.886356       0.316934       1.435878
      15.916385       0.312876       1.464731
      15.946414       0.302554       1.475773
      15.976443       0.299245       1.475874
      16.006472       0.301150       1.475152
      16.036502       0.302543       1.472724
      16.066531       0.305221       1.463631
      16.096560       0.316610       1.448071
      16.126589       0.341201       1.434968
      16.156618       0.372266       1.432394
      16.186647       0.403499       1.437604
      16.216676       0.436333       1.450492
      16.246705       0.466237       1.476004
      16.276734       0.482736       1.512055
      16.306763       0.478830       1.546360
      16.336792       0.461326       1.562559
      16.366821       0.449295       1.557054
      16.396850       0.454916       1.543385
      16.426879       0.473209       1.535460
      16.456908       0.493600       1.532575
      16.486937       0.519018       1.525594
      16.516966       0.563485       1.520775
      16.546995       0.623687       1.539545
      16.577024       0.676598       1.588621
      16.607053       0.705780       1.652697
      16.637082       0.714789       1.713330
      16.667111       0.717165       1.766580
      16.697140       0.717290       1.821031
      16.727169       0.707451       1.878538
      16.757198       0.686403       1.930123
      16.787227       0.663051       1.972508
      16.817256       0.643657       2.012082
      16.847285       0.626933       2.058205
      16.877314       0.601741       2.118095
      16.907343       0.550413       2.184138
      16.937372       0.469294       2.233094
      16.967401       0.374865       2.247490
      16.997430       0.290166       2.226012
      17.027459       0.233406       2.183538
      17.057488       0.204929       2.141995
      17.087518       0.192597       2.111550
      17.117547       0.187626       2.092051
      17.147576       0.186215       2.081323
      17.177605       0.189144       2.078673
      17.207634       0.196117       2.091813
      17.237663       0.192086       2.127812
      17.267692       0.157823       2.174230
      17.297721       0.092274       2.204809
      17.327750       0.017142       2.204392
      17.357779      -0.048722       2.182183
      17.387808      -0.104456       2.149854
      17.417837      -0.153499       2.109418
      17.447866      -0.193861       2.057555
      17.477895      -0.215485       1.996382
      17.507924      -0.212591       1.939896
      17.537953      -0.192909       1.904417
      17.567982      -0.176386       1.897055
      17.598011      -0.184991       1.905432
      17.628040      -0.220554       1.901572
      17.658069      -0.260977       1.871721
      17.688098      -0.289557       1.825399
      17.718127      -0.306051       1.772963
      17.748156      -0.311609       1.715676
      17.778185      -0.302114       1.656387
      17.808214      -0.277303       1.603183
      17.838243      -0.242731       1.560862
      17.868272      -0.202834       1.529821
      17.898301      -0.160371       1.510605
      17.928330      -0.119444       1.504065
      17.958359      -0.085819       1.508157
      17.988388      -0.063135       1.516724
      18.018417      -0.050045       1.521915
      18.048446      -0.039030       1.518775
      18.078475      -0.020927       1.510570
      18.108505       0.006856       1.506650
      18.138534       0.039416       1.514712
      18.168563       0.067414       1.537336
      18.198592       0.081908       1.568961
      18.228621       0.081015       1.599326
      18.258650       0.071453       1.620658
      18.288679       0.061548       1.635640
      18.318708       0.049431       1.649209
      18.348737       0.033241       1.657872
      18.378766       0.017260       1.661074
      18.408795       0.000104       1.662110
      18.438824      -0.021680       1.655621
      18.468853      -0.039722       1.634096
      18.498882      -0.040649       1.603525
      18.528911      -0.022647       1.579352
      18.558940       0.003288       1.570831
      18.588969       0.026904       1.574123
      18.618998       0.048716       1.584170
      18.649027       0.068782       1.603944
      18.679056       0.080817       1.634069
      18.709085       0.079820       1.669857
      18.739114       0.064584       1.704685
      18.769143       0.037704       1.733843
      18.799172       0.000081       1.754995
      18.829201      -0.046716       1.761191
      18.859230      -0.092059       1.747401
      18.889259      -0.125544       1.720025
      18.919288      -0.146000       1.687442
      18.949317      -0.154476       1.654560
      18.979346      -0.153672       1.625346
      19.009375      -0.146050       1.600986
      19.039404      -0.133131       1.584036
      19.069433      -0.120211       1.577131
      19.099462      -0.115504       1.577461
      19.129491      -0.122957       1.573395
      19.159521      -0.132054       1.552882
      19.189550      -0.124873       1.519992
      19.219579      -0.095822       1.492488
      19.249608      -0.054944       1.483502
      19.279637      -0.015685       1.494384
      19.309666       0.012958       1.518465
      19.339695       0.029606       1.546665
      19.369724       0.039622       1.573683
      19.399753       0.049297       1.603586
      19.429782       0.053062       1.646413
      19.459811       0.033057       1.698598
      19.489840      -0.016990       1.737459
      19.519869      -0.080890       1.744471
      19.549898      -0.136568       1.719244
      19.579927      -0.168706       1.674196
      19.609956      -0.174979       1.627376
      19.639985      -0.166054       1.588517
      19.670014      -0.148533       1.552812
      19.700043      -0.115278       1.518474
      19.730072      -0.062032       1.497035
      19.760101       0.003465       1.499199
      19.790130       0.071857       1.529040
      19.820159       0.131756       1.590739
      19.850188       0.163779       1.680454
      19.880217       0.154668       1.776457
      19.910246       0.113650       1.855028
      19.940275       0.058806       1.910849
      19.970304      -0.001251       1.946952
      20.000333      -0.059386       1.963663
      20.030362      -0.106199       1.966256
      20.060391      -0.137777       1.967452
      20.090420      -0.164530       1.979317
      20.120449      -0.202967       1.994735
      20.150478      -0.248521       1.994335
      20.180508      -0.280595       1.978942
      20.210537      -0.294774       1.965252
      20.240566      -0.297836       1.959915
      20.270595      -0.291587       1.965507
      20.300624      -0.278097       1.988464
      20.330653      -0.265267       2.037728
      20.360682      -0.272188       2.115939
      20.390711      -0.315401       2.206288
      20.420740      -0.390282       2.289972
      20.450769      -0.490563       2.364215
      20.480798      -0.619598       2.422165
      20.510827      -0.771409       2.450058
      20.540856      -0.933608       2.442599
      20.570885      -1.096047       2.397785
      20.600914      -1.245804       2.316203
      20.630943      -1.370117       2.205248
      20.660972      -1.461562       2.080253
      20.691001      -1.527254       1.955960
      20.721030      -1.577064       1.831907
      20.751059      -1.608695       1.704818
      20.781088      -1.618266       1.581086
      20.811117      -1.610591       1.468760
      20.841146      -1.593348       1.368432
      20.871175      -1.569210       1.277448
      20.901204      -1.538728       1.195605
      20.931233      -1.503381       1.123504
      20.961262      -1.465023       1.061667
      20.991291      -1.426479       1.010375
      21.021320      -1.391049       0.967788
      21.051349      -1.359515       0.930858
      21.081378      -1.331934       0.898486
      21.111407      -1.309686       0.868756
      21.141436      -1.292426       0.838266
      21.171465      -1.277807       0.804210
      21.201494      -1.261407       0.765528
      21.231524      -1.239015       0.725363
      21.261553      -1.210513       0.688706
      21.291582      -1.178709       0.658896
      21.321611      -1.148167       0.637035
      21.351640      -1.123089       0.620146
      21.381669      -1.103758       0.603752
      21.411698      -1.088035       0.585057
      21.441727      -1.072912       0.563274
      21.471756      -1.055843       0.540041
      21.501785      -1.037305       0.518417
      21.531814      -1.020835       0.498157
      21.561843      -1.006440       0.474485
      21.591872      -0.988081       0.445871
      21.621901      -0.961588       0.417795
      21.651930      -0.929021       0.396375
      21.681959      -0.895614       0.384504
      21.711988      -0.867715       0.381084
      21.742017      -0.849471       0.380035
      21.772046      -0.838277       0.374030
      21.802075      -0.827303       0.361725
      21.832104      -0.813275       0.346795
      21.862133      -0.796456       0.331990
      21.892162      -0.777930       0.318971
      21.922191      -0.759620       0.307965
      21.952220      -0.742084       0.297584
      21.982249      -0.724362       0.287664
      22.012278      -0.706790       0.279237
      22.042307      -0.690852       0.271820
      22.072336      -0.676345       0.263529
      22.102365      -0.661474       0.254034
      22.132394      -0.645407       0.244422
      22.162423      -0.628132       0.235660
      22.192452      -0.610192       0.228740
      22.222481      -0.592904       0.223945
      22.252511      -0.577277       0.220417
      22.282540      -0.563264       0.216880
      22.312569      -0.549584       0.212753
      22.342598      -0.535194       0.209438
      22.372627      -0.521483       0.208819
      22.402656      -0.511630       0.210429
      22.432685      -0.507245       0.210397
      22.462714      -0.505530       0.204918
      22.492743      -0.501991       0.194291
      22.522772      -0.494831       0.181668
      22.552801      -0.485098       0.169106
      22.582830      -0.473689       0.156595
      22.612859      -0.460152       0.144215
      22.642888      -0.444404       0.133108
      22.672917      -0.427305       0.124069
      22.702946      -0.409730       0.117283
      22.732975      -0.392482       0.112684
      22.763004      -0.376305       0.109975
      22.793033      -0.361998       0.108483
      22.823062      -0.349763       0.106763
      22.853091      -0.338427       0.103725
      22.883120      -0.326574       0.099721
      22.913149      -0.313814       0.095962
      22.943178      -0.300919       0.093212
      22.973207      -0.288731       0.091193
      23.003236      -0.277450       0.089185
      23.033265      -0.266685       0.086649
      23.063294      -0.255874       0.083521
      23.093323      -0.244630       0.080026
      23.123352      -0.232710       0.076479
      23.153381      -0.220000       0.073389
      23.183410      -0.206884       0.071288
      23.213439      -0.193973       0.070157
      23.243468      -0.181515       0.069654
      23.273497      -0.169519       0.069547
      23.303527      -0.157959       0.069630
      23.333556      -0.146611       0.069708
      23.363585      -0.135134       0.069936
      23.393614      -0.123589       0.070694
      23.423643      -0.112260       0.071977
      23.453672      -0.101055       0.073666
      23.483701      -0.089918       0.076072
      23.513730      -0.079313       0.079392
      23.543759      -0.069632       0.083211
      23.573788      -0.060612       0.087084
      23.603817      -0.051840       0.091131
      23.633846      -0.043131       0.095754
      23.663875      -0.034635       0.101770
      23.693904      -0.027681       0.109969
      23.723933      -0.024455       0.119512
      23.753962      -0.025855       0.127534
      23.783991      -0.030016       0.131237
      23.814020      -0.033652       0.130292
      23.844049      -0.034665       0.126645
      23.874078      -0.032999       0.122614
      23.904107      -0.029999       0.119447
      23.934136      -0.026902       0.116853
      23.964165      -0.023955       0.114148
      23.994194      -0.020972       0.110880
      24.024223      -0.017297       0.106811
      24.054252      -0.012234       0.102719
      24.084281      -0.006355       0.099627
      24.114310      -0.000636       0.097426
      24.144339       0.004643       0.095499
      24.174368       0.009756       0.093426
      24.204397       0.015166       0.091371
      24.234426       0.020737       0.089969
      24.264455       0.025536       0.089355
      24.294484       0.028800       0.088472
      24.324514       0.031211       0.085851
      24.354543       0.034498       0.081345
      24.384572       0.039623       0.076190
      24.414601       0.046328       0.071583
      24.444630       0.053864       0.068086
      24.474659       0.061464       0.065625
      24.504688       0.068837       0.063688
      24.534717       0.076253       0.062023
      24.564746       0.083843       0.060893
      24.594775       0.091318       0.060465
      24.624804       0.098433       0.060604
      24.654833       0.105110       0.061168
      24.684862       0.111262       0.062055
      24.714891       0.116816       0.063098
      24.744920       0.121799       0.064118
      24.774949       0.126234       0.065013
      24.804978       0.130133       0.065545
      24.835007       0.133769       0.065523
      24.865036       0.137347       0.064921
      24.895065       0.141267       0.063618
      24.925094       0.146155       0.062071
      24.955123       0.151961       0.061222
      24.985152       0.157924       0.061651
      25.015181       0.163111       0.063270
      25.045210       0.166846       0.065425
      25.075239       0.168999       0.067150
      25.105268       0.170122       0.067607
      25.135297       0.171115       0.066606
      25.165326       0.172588       0.064449
      25.195355       0.174947       0.061536
      25.225384       0.178342       0.058531
      25.255413       0.182363       0.055969
      25.285442       0.186467       0.053852
      25.315471       0.190393       0.051842
      25.345501       0.194267       0.049603
      25.375530       0.198415       0.047090
      25.405559       0.203013       0.044536
      25.435588       0.208030       0.042152
