  # energy grid [eV]     epsr     epsi
       2.403322       7.760122       0.137193
       2.433351       7.801762       0.141590
       2.463380       7.844737       0.146185
       2.493409       7.889107       0.150992
       2.523438       7.934937       0.156025
       2.553467       7.982294       0.161302
       2.583496       8.031253       0.166841
       2.613526       8.081893       0.172661
       2.643555       8.134300       0.178786
       2.673584       8.188566       0.185241
       2.703613       8.244789       0.192052
       2.733642       8.303079       0.199251
       2.763671       8.363553       0.206872
       2.793700       8.426336       0.214954
       2.823729       8.491569       0.223540
       2.853758       8.559403       0.232680
       2.883787       8.630004       0.242430
       2.913816       8.703554       0.252854
       2.943845       8.780256       0.264026
       2.973874       8.860330       0.276032
       3.003903       8.944025       0.288969
       3.033932       9.031615       0.302956
       3.063961       9.123408       0.318128
       3.093990       9.219748       0.334651
       3.124019       9.321025       0.352720
       3.154048       9.427679       0.372578
       3.184077       9.540210       0.394519
       3.214106       9.659188       0.418916
       3.244135       9.785262       0.446244
       3.274164       9.919171       0.477117
       3.304193      10.061744       0.512352
       3.334222      10.213879       0.553052
       3.364251      10.376475       0.600725
       3.394280      10.550233       0.657400
       3.424309      10.735270       0.725585
       3.454338      10.930743       0.807650
       3.484367      11.135763       0.904656
       3.514396      11.352185       1.017901
       3.544425      11.582129       1.154705
       3.574454      11.818005       1.325798
       3.604483      12.041971       1.530791
       3.634513      12.244817       1.749265
       3.664542      12.446664       1.963378
       3.694571      12.672859       2.186724
       3.724600      12.928680       2.444521
       3.754629      13.208090       2.764000
       3.784658      13.484943       3.172468
       3.814687      13.715326       3.679907
       3.844716      13.844642       4.269784
       3.874745      13.832321       4.875739
       3.904774      13.715805       5.416115
       3.934803      13.576162       5.893026
       3.964832      13.420941       6.366381
       3.994861      13.196075       6.833731
       4.024890      12.906351       7.225740
       4.054919      12.634051       7.531710
       4.084948      12.408901       7.826478
       4.114977      12.179722       8.147128
       4.145006      11.915775       8.468213
       4.175035      11.626750       8.776635
       4.205064      11.299418       9.084407
       4.235093      10.900311       9.355345
       4.265122      10.469902       9.528320
       4.295151      10.083097       9.631369
       4.325180       9.721115       9.735576
       4.355209       9.318599       9.820780
       4.385238       8.884375       9.820613
       4.415267       8.473978       9.701481
       4.445296       8.167970       9.471821
       4.475325       8.024642       9.213269
       4.505354       8.019495       9.014193
       4.535383       8.102609       8.912294
       4.565412       8.235176       8.927592
       4.595441       8.367186       9.084264
       4.625470       8.410204       9.373409
       4.655499       8.298666       9.696995
       4.685529       8.090565       9.938692
       4.715558       7.915806      10.109405
       4.745587       7.796773      10.342164
       4.775616       7.594433      10.697386
       4.805645       7.190694      11.050442
       4.835674       6.649877      11.234387
       4.865703       6.131989      11.222506
       4.895732       5.731638      11.103495
       4.925761       5.452300      10.971465
       4.955790       5.264440      10.887644
       4.985819       5.106956      10.904245
       5.015848       4.879163      11.002306
       5.045877       4.549873      11.088556
       5.075906       4.161779      11.104004
       5.105935       3.763706      11.033842
       5.135964       3.398779      10.884213
       5.165993       3.110162      10.683586
       5.196022       2.913345      10.501029
       5.226051       2.749163      10.399149
       5.256080       2.523603      10.353867
       5.286109       2.219200      10.259664
       5.316138       1.936975      10.062405
       5.346167       1.761836       9.844513
       5.376196       1.644981       9.718418
       5.406225       1.454064       9.682199
       5.436254       1.138478       9.604131
       5.466283       0.799651       9.391394
       5.496312       0.543733       9.092828
       5.526341       0.372475       8.794566
       5.556370       0.235750       8.523665
       5.586399       0.107663       8.257279
       5.616428       0.001189       7.977756
       5.646457      -0.064902       7.693454
       5.676486      -0.085216       7.429976
       5.706516      -0.083051       7.214895
       5.736545      -0.103692       7.043184
       5.766574      -0.170496       6.867077
       5.796603      -0.250636       6.634598
       5.826632      -0.272714       6.349059
       5.856661      -0.201894       6.082090
       5.886690      -0.085583       5.902551
       5.916719      -0.005761       5.803728
       5.946748       0.007326       5.718369
       5.976777      -0.010827       5.600632
       6.006806      -0.020971       5.456860
       6.036835      -0.014912       5.310987
       6.066864      -0.005450       5.172956
       6.096893       0.000183       5.034651
       6.126922       0.007968       4.891081
       6.156951       0.019866       4.748176
       6.186980       0.023771       4.602384
       6.217009       0.026982       4.427575
       6.247038       0.071108       4.225424
       6.277067       0.170741       4.043100
       6.307096       0.289652       3.912591
       6.337125       0.390222       3.819682
       6.367154       0.467226       3.737437
       6.397183       0.528114       3.654155
       6.427212       0.578262       3.560827
       6.457241       0.633710       3.451775
       6.487270       0.708155       3.341511
       6.517299       0.792970       3.246549
       6.547328       0.872589       3.164256
       6.577357       0.945858       3.082580
       6.607386       1.020071       2.998957
       6.637415       1.097533       2.916814
       6.667444       1.176932       2.837819
       6.697473       1.256060       2.763168
       6.727503       1.327459       2.689102
       6.757532       1.394289       2.597994
       6.787561       1.482504       2.486902
       6.817590       1.605458       2.380321
       6.847619       1.751535       2.299522
       6.877648       1.900702       2.249132
       6.907677       2.039664       2.218272
       6.937706       2.170955       2.196270
       6.967735       2.297728       2.184940
       6.997764       2.413465       2.184017
       7.027793       2.515555       2.184913
       7.057822       2.607616       2.181200
       7.087851       2.695120       2.168550
       7.117880       2.786305       2.147169
       7.147909       2.884827       2.123575
       7.177938       2.986454       2.100519
       7.207967       3.090522       2.072015
       7.237996       3.205707       2.034914
       7.268025       3.341394       1.993802
       7.298054       3.504979       1.959271
       7.328083       3.696189       1.948674
       7.358112       3.900788       1.977403
       7.388141       4.096669       2.046236
       7.418170       4.269725       2.141789
       7.448199       4.418390       2.250089
       7.478228       4.544964       2.363263
       7.508257       4.650258       2.472715
       7.538286       4.743321       2.567689
       7.568315       4.838955       2.648855
       7.598344       4.943771       2.723672
       7.628373       5.062512       2.796943
       7.658402       5.199634       2.880157
       7.688431       5.346692       2.985775
       7.718460       5.489919       3.112471
       7.748489       5.627165       3.247548
       7.778519       5.775052       3.387593
       7.808548       5.943997       3.555089
       7.838577       6.117123       3.772385
       7.868606       6.270508       4.043596
       7.898635       6.383251       4.366182
       7.928664       6.424947       4.733043
       7.958693       6.357389       5.100047
       7.988722       6.199222       5.384387
       8.018751       6.039081       5.553136
       8.048780       5.952484       5.650435
       8.078809       5.966910       5.756753
       8.108838       6.040188       5.959312
       8.138867       6.066297       6.278736
       8.168896       5.970803       6.634516
       8.198925       5.789888       6.936175
       8.228954       5.589550       7.194759
       8.258983       5.345521       7.440881
       8.289012       5.036578       7.616103
       8.319041       4.736787       7.676171
       8.349070       4.515410       7.667477
       8.379099       4.382099       7.651611
       8.409128       4.320057       7.680678
       8.439157       4.278771       7.792262
       8.469186       4.190822       7.975512
       8.499215       4.019651       8.171784
       8.529244       3.788547       8.314460
       8.559273       3.572677       8.385144
       8.589302       3.429706       8.454210
       8.619331       3.305071       8.616529
       8.649360       3.077170       8.851493
       8.679389       2.716019       9.042431
       8.709418       2.289966       9.116239
       8.739447       1.875323       9.069937
       8.769476       1.529246       8.933681
       8.799506       1.291019       8.776565
       8.829535       1.118057       8.693296
       8.859564       0.891684       8.689970
       8.889593       0.547539       8.652511
       8.919622       0.171181       8.461632
       8.949651      -0.087142       8.153626
       8.979680      -0.207789       7.869302
       9.009709      -0.287067       7.668105
       9.039738      -0.397672       7.509165
       9.069767      -0.545110       7.324510
       9.099796      -0.674425       7.073512
       9.129825      -0.717146       6.788185
       9.159854      -0.671716       6.551704
       9.189883      -0.613731       6.397135
       9.219912      -0.588991       6.271952
       9.249941      -0.564356       6.138631
       9.279970      -0.516052       6.022911
       9.309999      -0.464959       5.943918
       9.340028      -0.431989       5.894020
       9.370057      -0.428562       5.855422
       9.400086      -0.447204       5.803127
       9.430115      -0.459173       5.735663
       9.460144      -0.461139       5.682174
       9.490173      -0.485889       5.647411
       9.520202      -0.550284       5.594525
       9.550231      -0.622930       5.483279
       9.580260      -0.642600       5.323949
       9.610289      -0.588446       5.180238
       9.640318      -0.504310       5.099299
       9.670347      -0.445683       5.068569
       9.700376      -0.427963       5.044552
       9.730405      -0.432244       4.995206
       9.760434      -0.423550       4.912444
       9.790463      -0.371475       4.818285
       9.820492      -0.270754       4.754914
       9.850522      -0.158919       4.757707
       9.880551      -0.087726       4.808495
       9.910580      -0.059450       4.860687
       9.940609      -0.046283       4.904258
       9.970638      -0.042832       4.948419
      10.000667      -0.044762       4.991533
      10.030696      -0.042769       5.050443
      10.060725      -0.063921       5.152169
      10.090754      -0.164670       5.274738
      10.120783      -0.353039       5.338959
      10.150812      -0.556351       5.294482
      10.180841      -0.697854       5.178075
      10.210870      -0.773667       5.061195
      10.240899      -0.830091       4.969837
      10.270928      -0.897466       4.880334
      10.300957      -0.965393       4.759076
      10.330986      -0.991682       4.601578
      10.361015      -0.947866       4.451124
      10.391044      -0.858059       4.357524
      10.421073      -0.770398       4.328670
      10.451102      -0.714479       4.345388
      10.481131      -0.707096       4.383063
      10.511160      -0.749262       4.408431
      10.541189      -0.819904       4.396509
      10.571218      -0.890127       4.340806
      10.601247      -0.931421       4.253428
      10.631276      -0.932226       4.167505
      10.661305      -0.914564       4.111787
      10.691334      -0.914077       4.081517
      10.721363      -0.940853       4.042920
      10.751392      -0.970482       3.977139
      10.781421      -0.983262       3.893853
      10.811450      -0.975591       3.804621
      10.841479      -0.946081       3.714713
      10.871509      -0.885921       3.632455
      10.901538      -0.794655       3.586044
      10.931567      -0.705806       3.598390
      10.961596      -0.662249       3.654792
      10.991625      -0.681581       3.713467
      11.021654      -0.747782       3.734567
      11.051683      -0.825059       3.700273
      11.081712      -0.877119       3.620924
      11.111741      -0.888283       3.525110
      11.141770      -0.863503       3.437067
      11.171799      -0.816499       3.370541
      11.201828      -0.762468       3.328347
      11.231857      -0.712530       3.306276
      11.261886      -0.672463       3.296427
      11.291915      -0.641552       3.291690
      11.321944      -0.617049       3.289971
      11.351973      -0.599234       3.290098
      11.382002      -0.584615       3.288922
      11.412031      -0.568716       3.293590
      11.442060      -0.563947       3.311872
      11.472089      -0.586226       3.329445
      11.502118      -0.627971       3.321097
      11.532147      -0.660425       3.280278
      11.562176      -0.664011       3.231035
      11.592205      -0.653629       3.197253
      11.622234      -0.649358       3.171815
      11.652263      -0.648095       3.140520
      11.682292      -0.639906       3.104176
      11.712321      -0.622612       3.068905
      11.742350      -0.597033       3.039601
      11.772379      -0.567947       3.021464
      11.802408      -0.544804       3.012740
      11.832437      -0.529831       3.002764
      11.862466      -0.514084       2.984933
      11.892495      -0.485672       2.962219
      11.922525      -0.434869       2.949622
      11.952554      -0.369971       2.974375
      11.982583      -0.330289       3.048905
      12.012612      -0.354535       3.139626
      12.042641      -0.434458       3.194556
      12.072670      -0.530775       3.191096
      12.102699      -0.604549       3.135968
      12.132728      -0.631228       3.061001
      12.162757      -0.621373       3.002620
      12.192786      -0.603236       2.967900
      12.222815      -0.587769       2.942438
      12.252844      -0.565997       2.920311
      12.282873      -0.533462       2.914665
      12.312902      -0.506120       2.938421
      12.342931      -0.508735       2.984614
      12.372960      -0.553130       3.026510
      12.402989      -0.626349       3.037262
      12.433018      -0.702486       3.009976
      12.463047      -0.765616       2.955236
      12.493076      -0.811628       2.880347
      12.523105      -0.831684       2.789624
      12.553134      -0.817217       2.699328
      12.583163      -0.777304       2.629947
      12.613192      -0.732822       2.585532
      12.643221      -0.695157       2.553291
      12.673250      -0.658282       2.522682
      12.703279      -0.614574       2.497739
      12.733308      -0.565941       2.484933
      12.763337      -0.516188       2.488025
      12.793366      -0.473263       2.510778
      12.823395      -0.449323       2.549667
      12.853424      -0.452120       2.591496
      12.883453      -0.476637       2.621228
      12.913482      -0.512318       2.634123
      12.943512      -0.551983       2.629389
      12.973541      -0.588342       2.609003
      13.003570      -0.618901       2.576924
      13.033599      -0.640675       2.532503
      13.063628      -0.645093       2.480197
      13.093657      -0.631148       2.432494
      13.123686      -0.607017       2.395650
      13.153715      -0.576809       2.368816
      13.183744      -0.540958       2.356768
      13.213773      -0.511968       2.367452
      13.243802      -0.510674       2.389439
      13.273831      -0.536150       2.394034
      13.303860      -0.563342       2.368783
      13.333889      -0.572079       2.324992
      13.363918      -0.557834       2.280344
      13.393947      -0.527798       2.248459
      13.423976      -0.494579       2.233989
      13.454005      -0.469717       2.231697
      13.484034      -0.455402       2.230103
      13.514063      -0.444344       2.223189
      13.544092      -0.430153       2.214001
      13.574121      -0.413535       2.208239
      13.604150      -0.401152       2.205946
      13.634179      -0.393799       2.196435
      13.664208      -0.375025       2.175959
      13.694237      -0.334948       2.164043
      13.724266      -0.289159       2.177129
      13.754295      -0.255069       2.209454
      13.784324      -0.235200       2.251462
      13.814353      -0.231388       2.301084
      13.844382      -0.249671       2.352059
      13.874411      -0.291433       2.391740
      13.904440      -0.346759       2.405501
      13.934469      -0.393858       2.392399
      13.964498      -0.420990       2.370419
      13.994528      -0.436647       2.355413
      14.024557      -0.454364       2.346088
      14.054586      -0.475034       2.333260
      14.084615      -0.492492       2.315985
      14.114644      -0.504761       2.299468
      14.144673      -0.517246       2.288125
      14.174702      -0.537543       2.276593
      14.204731      -0.561972       2.253804
      14.234760      -0.576629       2.219526
      14.264789      -0.576470       2.188087
      14.294818      -0.572778       2.167717
      14.324847      -0.573693       2.152357
      14.354876      -0.578001       2.136805
      14.384905      -0.584408       2.119513
      14.414934      -0.590899       2.098571
      14.444963      -0.594045       2.074774
      14.474992      -0.592523       2.050575
      14.505021      -0.584989       2.028916
      14.535050      -0.573327       2.016703
      14.565079      -0.568920       2.016884
      14.595108      -0.581355       2.018200
      14.625137      -0.605244       2.007022
      14.655166      -0.629197       1.980386
      14.685195      -0.644886       1.941677
      14.715224      -0.647015       1.898658
      14.745253      -0.638868       1.860599
      14.775282      -0.628212       1.828161
      14.805311      -0.617050       1.796628
      14.835340      -0.601787       1.763228
      14.865369      -0.576460       1.731303
      14.895398      -0.541271       1.711733
      14.925427      -0.508952       1.711664
      14.955456      -0.494455       1.723729
      14.985485      -0.501753       1.730635
      15.015515      -0.519300       1.717831
      15.045544      -0.529860       1.686271
      15.075573      -0.526004       1.646569
      15.105602      -0.507900       1.606779
      15.135631      -0.477360       1.573043
      15.165660      -0.438622       1.550012
      15.195689      -0.396638       1.540454
      15.225718      -0.359306       1.545751
      15.255747      -0.335525       1.558895
      15.285776      -0.323544       1.568114
      15.315805      -0.314436       1.569889
      15.345834      -0.301936       1.567671
      15.375863      -0.284228       1.567947
      15.405892      -0.265648       1.577160
      15.435921      -0.256330       1.595917
      15.465950      -0.263633       1.613610
      15.495979      -0.281448       1.617982
      15.526008      -0.298384       1.608027
      15.556037      -0.308821       1.588933
      15.586066      -0.312085       1.565942
      15.616095      -0.311010       1.539968
      15.646124      -0.302583       1.507491
      15.676153      -0.278498       1.472800
      15.706182      -0.237401       1.447655
      15.736211      -0.186883       1.442250
      15.766240      -0.140373       1.460332
      15.796269      -0.112281       1.495934
      15.826298      -0.110679       1.532950
      15.856327      -0.128015       1.552377
      15.886356      -0.144337       1.549340
      15.916385      -0.146298       1.535560
      15.946414      -0.134576       1.525707
      15.976443      -0.119947       1.527063
      16.006472      -0.113172       1.534199
      16.036502      -0.113214       1.535686
      16.066531      -0.109637       1.528941
      16.096560      -0.095705       1.521163
      16.126589      -0.072354       1.523556
      16.156618      -0.053129       1.543368
      16.186647      -0.051982       1.569175
      16.216676      -0.063320       1.585396
      16.246705      -0.075517       1.592082
      16.276734      -0.087359       1.595034
      16.306763      -0.102225       1.592417
      16.336792      -0.115139       1.577363
      16.366821      -0.112706       1.553267
      16.396850      -0.090731       1.536781
      16.426879      -0.061131       1.541918
      16.456908      -0.043562       1.568650
      16.486937      -0.050489       1.599982
      16.516966      -0.074109       1.618225
      16.546995      -0.101722       1.622560
      16.577024      -0.131493       1.615289
      16.607053      -0.158765       1.591111
      16.637082      -0.169982       1.552683
      16.667111      -0.159198       1.514819
      16.697140      -0.133771       1.491011
      16.727169      -0.108124       1.484644
      16.757198      -0.093050       1.486070
      16.787227      -0.084900       1.482475
      16.817256      -0.071895       1.472912
      16.847285      -0.049393       1.467168
      16.877314      -0.023540       1.473260
      16.907343      -0.003790       1.491251
      16.937372       0.003294       1.514597
      16.967401      -0.002954       1.534429
      16.997430      -0.017983       1.542228
      17.027459      -0.029738       1.533856
      17.057488      -0.026230       1.518088
      17.087518      -0.008212       1.509517
      17.117547       0.013274       1.515057
      17.147576       0.028099       1.530467
      17.177605       0.034833       1.547066
      17.207634       0.039056       1.560993
      17.237663       0.045441       1.575796
      17.267692       0.051718       1.598042
      17.297721       0.048460       1.628160
      17.327750       0.030629       1.656074
      17.357779       0.004493       1.672792
      17.387808      -0.020754       1.678012
      17.417837      -0.039402       1.677047
      17.447866      -0.051162       1.677474
      17.477895      -0.062445       1.684439
      17.507924      -0.081202       1.694038
      17.537953      -0.105938       1.698082
      17.567982      -0.130378       1.697423
      17.598011      -0.157753       1.696373
      17.628040      -0.193330       1.687781
      17.658069      -0.228797       1.661936
      17.688098      -0.249998       1.622684
      17.718127      -0.253276       1.584168
      17.748156      -0.247928       1.554812
      17.778185      -0.241597       1.530558
      17.808214      -0.231803       1.507403
      17.838243      -0.216683       1.489390
      17.868272      -0.201932       1.478630
      17.898301      -0.189815       1.468611
      17.928330      -0.172087       1.458292
      17.958359      -0.147951       1.459224
      17.988388      -0.131181       1.475724
      18.018417      -0.132247       1.496370
      18.048446      -0.146710       1.506536
      18.078475      -0.161500       1.503132
      18.108505      -0.169856       1.492492
      18.138534      -0.170328       1.480333
      18.168563      -0.165287       1.472687
      18.198592      -0.160979       1.470087
      18.228621      -0.159139       1.468345
      18.258650      -0.157139       1.466063
      18.288679      -0.154590       1.465977
      18.318708      -0.155244       1.467573
      18.348737      -0.158093       1.466580
      18.378766      -0.159417       1.464459
      18.408795      -0.161850       1.463880
      18.438824      -0.167448       1.459940
      18.468853      -0.168611       1.450354
      18.498882      -0.162258       1.444481
      18.528911      -0.157944       1.446303
      18.558940      -0.160410       1.446761
      18.588969      -0.160768       1.440126
      18.618998      -0.151310       1.434885
      18.649027      -0.137903       1.441362
      18.679056      -0.131742       1.459606
      18.709085      -0.139864       1.481835
      18.739114      -0.161625       1.497667
      18.769143      -0.189757       1.501154
      18.799172      -0.216746       1.492541
      18.829201      -0.237451       1.475438
      18.859230      -0.250025       1.455950
      18.889259      -0.259231       1.439270
      18.919288      -0.271826       1.421013
      18.949317      -0.283227       1.392282
      18.979346      -0.282034       1.355037
      19.009375      -0.263697       1.320099
      19.039404      -0.233083       1.298430
      19.069433      -0.202289       1.293987
      19.099462      -0.181598       1.299653
      19.129491      -0.170992       1.304385
      19.159521      -0.162885       1.303508
      19.189550      -0.151723       1.300171
      19.219579      -0.137416       1.298150
      19.249608      -0.120696       1.298979
      19.279637      -0.102748       1.305179
      19.309666      -0.088367       1.317499
      19.339695      -0.080994       1.330583
      19.369724      -0.076032       1.338811
      19.399753      -0.066798       1.345578
      19.429782      -0.055246       1.357840
      19.459811      -0.048101       1.375716
      19.489840      -0.048011       1.393657
      19.519869      -0.051877       1.407234
      19.549898      -0.055465       1.416690
      19.579927      -0.057414       1.424309
      19.609956      -0.058178       1.431178
      19.639985      -0.058338       1.436642
      19.670014      -0.055355       1.438175
      19.700043      -0.041651       1.438787
      19.730072      -0.016392       1.451212
      19.760101       0.006923       1.483135
      19.790130       0.015966       1.526157
      19.820159       0.011905       1.569374
      19.850188      -0.000224       1.610017
      19.880217      -0.018702       1.647743
      19.910246      -0.040704       1.681061
      19.940275      -0.062124       1.714050
      19.970304      -0.088535       1.753634
      20.000333      -0.131656       1.794732
      20.030362      -0.191965       1.820736
      20.060391      -0.252959       1.822219
      20.090420      -0.299518       1.808135
      20.120449      -0.330111       1.790747
      20.150478      -0.347289       1.776991
      20.180508      -0.354815       1.773320
      20.210537      -0.361183       1.783194
      20.240566      -0.373607       1.802065
      20.270595      -0.391141       1.824487
      20.300624      -0.410200       1.851831
      20.330653      -0.432633       1.891018
      20.360682      -0.470744       1.946029
      20.390711      -0.539240       2.006193
      20.420740      -0.638959       2.051658
      20.450769      -0.758209       2.069551
      20.480798      -0.883190       2.056193
      20.510827      -1.001824       2.015817
      20.540856      -1.111008       1.956393
      20.570885      -1.211075       1.877578
      20.600914      -1.294242       1.779217
      20.630943      -1.354184       1.668129
      20.660972      -1.387408       1.552548
      20.691001      -1.394742       1.444041
      20.721030      -1.384686       1.351323
      20.751059      -1.368055       1.275964
      20.781088      -1.353051       1.212783
      20.811117      -1.340385       1.154473
      20.841146      -1.326690       1.099090
      20.871175      -1.311355       1.048214
      20.901204      -1.296475       1.002542
      20.931233      -1.284656       0.959835
      20.961262      -1.274839       0.916215
      20.991291      -1.264045       0.871577
      21.021320      -1.252436       0.826716
      21.051349      -1.239231       0.779714
      21.081378      -1.220438       0.731081
      21.111407      -1.194708       0.685648
      21.141436      -1.165689       0.646599
      21.171465      -1.136808       0.612620
      21.201494      -1.108431       0.581556
      21.231524      -1.079734       0.552845
      21.261553      -1.050613       0.526733
      21.291582      -1.020827       0.503195
      21.321611      -0.990280       0.483431
      21.351640      -0.960760       0.468236
      21.381669      -0.933864       0.456661
      21.411698      -0.910344       0.447541
      21.441727      -0.890876       0.439309
      21.471756      -0.874757       0.429539
      21.501785      -0.859362       0.417386
      21.531814      -0.843054       0.404202
      21.561843      -0.825570       0.391153
      21.591872      -0.806666       0.379608
      21.621901      -0.788013       0.371601
      21.651930      -0.773124       0.366132
      21.681959      -0.762470       0.359387
      21.711988      -0.753611       0.349557
      21.742017      -0.744663       0.336711
      21.772046      -0.733900       0.321343
      21.802075      -0.720070       0.305346
      21.832104      -0.703969       0.290673
      21.862133      -0.686893       0.277689
      21.892162      -0.669646       0.266173
      21.922191      -0.652516       0.255428
      21.952220      -0.634841       0.245210
      21.982249      -0.616260       0.236402
      22.012278      -0.597673       0.229975
      22.042307      -0.580723       0.225665
      22.072336      -0.566178       0.221741
      22.102365      -0.552934       0.216711
      22.132394      -0.539509       0.210771
      22.162423      -0.525391       0.204869
      22.192452      -0.510942       0.199862
      22.222481      -0.497137       0.195731
      22.252511      -0.484042       0.191394
      22.282540      -0.470361       0.186765
      22.312569      -0.455728       0.183354
      22.342598      -0.441528       0.182164
      22.372627      -0.429304       0.182627
      22.402656      -0.419851       0.183481
      22.432685      -0.413211       0.182901
      22.462714      -0.407778       0.179188
      22.492743      -0.400949       0.172563
      22.522772      -0.391467       0.165186
      22.552801      -0.380228       0.158859
      22.582830      -0.368548       0.153645
      22.612859      -0.356539       0.148993
      22.642888      -0.343927       0.145227
      22.672917      -0.331146       0.142882
      22.702946      -0.318949       0.141996
      22.732975      -0.307874       0.142091
      22.763004      -0.297978       0.142790
      22.793033      -0.289748       0.143873
      22.823062      -0.283482       0.143986
      22.853091      -0.277726       0.141965
      22.883120      -0.270738       0.138440
      22.913149      -0.261968       0.134982
      22.943178      -0.252035       0.132856
      22.973207      -0.241894       0.132646
      23.003236      -0.232670       0.134658
      23.033265      -0.225972       0.138568
      23.063294      -0.223300       0.142712
      23.093323      -0.224767       0.144134
      23.123352      -0.227626       0.140035
      23.153381      -0.227383       0.131389
      23.183410      -0.223068       0.122250
      23.213439      -0.216889       0.114341
      23.243468      -0.209965       0.107058
      23.273497      -0.202163       0.100274
      23.303527      -0.193812       0.094468
      23.333556      -0.185836       0.089467
      23.363585      -0.178414       0.084146
      23.393614      -0.170468       0.078018
      23.423643      -0.161248       0.071860
      23.453672      -0.150981       0.066505
      23.483701      -0.140227       0.062285
      23.513730      -0.129502       0.059156
      23.543759      -0.119114       0.056841
      23.573788      -0.109085       0.055098
      23.603817      -0.099438       0.053879
      23.633846      -0.090305       0.053060
      23.663875      -0.081666       0.052434
      23.693904      -0.073446       0.051961
      23.723933      -0.065739       0.051588
      23.753962      -0.058563       0.051063
      23.783991      -0.051704       0.050157
      23.814020      -0.044818       0.048856
      23.844049      -0.037670       0.047421
      23.874078      -0.030336       0.046152
      23.904107      -0.023046       0.045102
      23.934136      -0.015881       0.044140
      23.964165      -0.008770       0.043219
      23.994194      -0.001717       0.042372
      24.024223       0.005281       0.041542
      24.054252       0.012336       0.040726
      24.084281       0.019529       0.040064
      24.114310       0.026788       0.039740
      24.144339       0.033913       0.039839
      24.174368       0.040688       0.040296
      24.204397       0.046991       0.040920
      24.234426       0.052865       0.041526
      24.264455       0.058384       0.042076
      24.294484       0.063471       0.042513
      24.324514       0.068137       0.042563
      24.354543       0.072706       0.042016
      24.384572       0.077561       0.041013
      24.414601       0.082826       0.039894
      24.444630       0.088349       0.038900
      24.474659       0.093972       0.038004
      24.504688       0.099762       0.037166
      24.534717       0.105771       0.036570
      24.564746       0.111787       0.036391
      24.594775       0.117554       0.036519
      24.624804       0.123063       0.036747
      24.654833       0.128407       0.037044
      24.684862       0.133583       0.037460
      24.714891       0.138506       0.038020
      24.744920       0.143024       0.038668
      24.774949       0.146993       0.039167
      24.804978       0.150530       0.039103
      24.835007       0.154154       0.038299
      24.865036       0.158267       0.037075
      24.895065       0.162901       0.035783
      24.925094       0.168005       0.034663
      24.955123       0.173428       0.033955
      24.985152       0.178894       0.033764
      25.015181       0.184139       0.034032
      25.045210       0.188977       0.034582
      25.075239       0.193356       0.035168
      25.105268       0.197384       0.035603
      25.135297       0.201182       0.035820
      25.165326       0.204856       0.035773
      25.195355       0.208557       0.035469
      25.225384       0.212387       0.035036
