  # energy grid [eV]     epsr     epsi
       2.073003      -0.000025      -0.000003
       2.103032      -0.000026      -0.000003
       2.133061      -0.000026      -0.000003
       2.163090      -0.000026      -0.000003
       2.193119      -0.000027      -0.000003
       2.223148      -0.000027      -0.000003
       2.253177      -0.000028      -0.000003
       2.283206      -0.000028      -0.000003
       2.313235      -0.000029      -0.000003
       2.343264      -0.000030      -0.000003
       2.373293      -0.000030      -0.000003
       2.403322      -0.000031      -0.000003
       2.433351      -0.000032      -0.000004
       2.463380      -0.000032      -0.000004
       2.493409      -0.000033      -0.000004
       2.523438      -0.000034      -0.000004
       2.553467      -0.000035      -0.000004
       2.583496      -0.000035      -0.000004
       2.613526      -0.000036      -0.000004
       2.643555      -0.000037      -0.000005
       2.673584      -0.000038      -0.000005
       2.703613      -0.000039      -0.000005
       2.733642      -0.000040      -0.000005
       2.763671      -0.000041      -0.000005
       2.793700      -0.000043      -0.000006
       2.823729      -0.000044      -0.000006
       2.853758      -0.000045      -0.000006
       2.883787      -0.000047      -0.000006
       2.913816      -0.000048      -0.000007
       2.943845      -0.000050      -0.000007
       2.973874      -0.000052      -0.000007
       3.003903      -0.000054      -0.000008
       3.033932      -0.000056      -0.000008
       3.063961      -0.000058      -0.000009
       3.093990      -0.000060      -0.000010
       3.124019      -0.000063      -0.000010
       3.154048      -0.000065      -0.000011
       3.184077      -0.000068      -0.000012
       3.214106      -0.000071      -0.000013
       3.244135      -0.000075      -0.000014
       3.274164      -0.000079      -0.000016
       3.304193      -0.000083      -0.000017
       3.334222      -0.000088      -0.000019
       3.364251      -0.000093      -0.000022
       3.394280      -0.000098      -0.000025
       3.424309      -0.000105      -0.000028
       3.454338      -0.000111      -0.000033
       3.484367      -0.000119      -0.000038
       3.514396      -0.000126      -0.000045
       3.544425      -0.000135      -0.000053
       3.574454      -0.000143      -0.000064
       3.604483      -0.000151      -0.000077
       3.634513      -0.000157      -0.000092
       3.664542      -0.000162      -0.000108
       3.694571      -0.000168      -0.000126
       3.724600      -0.000173      -0.000148
       3.754629      -0.000176      -0.000175
       3.784658      -0.000173      -0.000208
       3.814687      -0.000161      -0.000246
       3.844716      -0.000133      -0.000284
       3.874745      -0.000091      -0.000305
       3.904774      -0.000058      -0.000309
       3.934803      -0.000037      -0.000321
       3.964832       0.000004      -0.000343
       3.994861       0.000065      -0.000337
       4.024890       0.000101      -0.000295
       4.054919       0.000095      -0.000269
       4.084948       0.000097      -0.000280
       4.114977       0.000127      -0.000291
       4.145006       0.000166      -0.000287
       4.175035       0.000211      -0.000268
       4.205064       0.000246      -0.000221
       4.235093       0.000244      -0.000178
       4.265122       0.000248      -0.000162
       4.295151       0.000266      -0.000128
       4.325180       0.000260      -0.000089
       4.355209       0.000255      -0.000066
       4.385238       0.000261      -0.000030
       4.415267       0.000237       0.000029
       4.445296       0.000176       0.000056
       4.475325       0.000124       0.000043
       4.505354       0.000096       0.000018
       4.535383       0.000082      -0.000005
       4.565412       0.000071      -0.000029
       4.595441       0.000070      -0.000061
       4.625470       0.000092      -0.000096
       4.655499       0.000137      -0.000108
       4.685529       0.000175      -0.000088
       4.715558       0.000189      -0.000063
       4.745587       0.000202      -0.000044
       4.775616       0.000213      -0.000015
       4.805645       0.000207       0.000016
       4.835674       0.000202       0.000036
       4.865703       0.000195       0.000075
       4.895732       0.000149       0.000108
       4.925761       0.000094       0.000098
       4.955790       0.000067       0.000061
       4.985819       0.000071       0.000025
       5.015848       0.000094       0.000007
       5.045877       0.000120       0.000011
       5.075906       0.000135       0.000036
       5.105935       0.000124       0.000064
       5.135964       0.000100       0.000071
       5.165993       0.000085       0.000064
       5.196022       0.000079       0.000056
       5.226051       0.000078       0.000054
       5.256080       0.000073       0.000055
       5.286109       0.000065       0.000050
       5.316138       0.000066       0.000040
       5.346167       0.000071       0.000037
       5.376196       0.000076       0.000039
       5.406225       0.000077       0.000044
       5.436254       0.000072       0.000047
       5.466283       0.000067       0.000044
       5.496312       0.000067       0.000039
       5.526341       0.000073       0.000034
       5.556370       0.000084       0.000036
       5.586399       0.000091       0.000050
       5.616428       0.000085       0.000065
       5.646457       0.000071       0.000070
       5.676486       0.000061       0.000064
       5.706516       0.000060       0.000056
       5.736545       0.000066       0.000054
       5.766574       0.000072       0.000058
       5.796603       0.000071       0.000065
       5.826632       0.000068       0.000067
       5.856661       0.000072       0.000065
       5.886690       0.000083       0.000076
       5.916719       0.000080       0.000099
       5.946748       0.000062       0.000114
       5.976777       0.000042       0.000116
       6.006806       0.000028       0.000112
       6.036835       0.000018       0.000106
       6.066864       0.000010       0.000099
       6.096893       0.000007       0.000090
       6.126922       0.000011       0.000085
       6.156951       0.000014       0.000091
       6.186980       0.000004       0.000101
       6.217009      -0.000014       0.000099
       6.247038      -0.000025       0.000085
       6.277067      -0.000026       0.000070
       6.307096      -0.000018       0.000061
       6.337125      -0.000012       0.000064
       6.367154      -0.000017       0.000068
       6.397183      -0.000022       0.000063
       6.427212      -0.000023       0.000057
       6.457241      -0.000022       0.000053
       6.487270      -0.000021       0.000050
       6.517299      -0.000019       0.000048
       6.547328      -0.000018       0.000047
       6.577357      -0.000016       0.000048
       6.607386      -0.000017       0.000050
       6.637415      -0.000021       0.000051
       6.667444      -0.000025       0.000050
       6.697473      -0.000028       0.000045
       6.727503      -0.000026       0.000042
       6.757532      -0.000026       0.000043
       6.787561      -0.000031       0.000043
       6.817590      -0.000034       0.000038
       6.847619      -0.000035       0.000033
       6.877648      -0.000034       0.000028
       6.907677      -0.000033       0.000024
       6.937706      -0.000031       0.000020
       6.967735      -0.000027       0.000018
       6.997764      -0.000023       0.000018
       7.027793      -0.000021       0.000020
       7.057822      -0.000022       0.000020
       7.087851      -0.000021       0.000020
       7.117880      -0.000020       0.000020
       7.147909      -0.000019       0.000021
       7.177938      -0.000019       0.000021
       7.207967      -0.000020       0.000023
       7.237996      -0.000022       0.000023
       7.268025      -0.000023       0.000022
       7.298054      -0.000024       0.000022
       7.328083      -0.000025       0.000020
       7.358112      -0.000023       0.000018
       7.388141      -0.000020       0.000020
       7.418170      -0.000020       0.000023
       7.448199      -0.000022       0.000027
       7.478228      -0.000026       0.000030
       7.508257      -0.000033       0.000033
       7.538286      -0.000043       0.000031
       7.568315      -0.000050       0.000022
       7.598344      -0.000048       0.000014
       7.628373      -0.000044       0.000014
       7.658402      -0.000047       0.000017
       7.688431      -0.000053       0.000015
       7.718460      -0.000059       0.000012
       7.748489      -0.000066       0.000007
       7.778519      -0.000074       0.000000
       7.808548      -0.000083      -0.000013
       7.838577      -0.000087      -0.000033
       7.868606      -0.000078      -0.000058
       7.898635      -0.000055      -0.000072
       7.928664      -0.000035      -0.000069
       7.958693      -0.000025      -0.000062
       7.988722      -0.000021      -0.000056
       8.018751      -0.000022      -0.000051
       8.048780      -0.000029      -0.000054
       8.078809      -0.000031      -0.000068
       8.108838      -0.000020      -0.000085
       8.138867       0.000002      -0.000092
       8.168896       0.000023      -0.000085
       8.198925       0.000031      -0.000076
       8.228954       0.000041      -0.000075
       8.258983       0.000063      -0.000062
       8.289012       0.000064      -0.000033
       8.319041       0.000047      -0.000023
       8.349070       0.000043      -0.000030
       8.379099       0.000053      -0.000029
       8.409128       0.000058      -0.000013
       8.439157       0.000047      -0.000000
       8.469186       0.000034       0.000001
       8.499215       0.000027      -0.000005
       8.529244       0.000025      -0.000007
       8.559273       0.000018      -0.000010
       8.589302       0.000011      -0.000025
       8.619331       0.000016      -0.000053
       8.649360       0.000053      -0.000079
       8.679389       0.000114      -0.000069
       8.709418       0.000157      -0.000010
       8.739447       0.000147       0.000069
       8.769476       0.000087       0.000114
       8.799506       0.000028       0.000106
       8.829535       0.000003       0.000077
       8.859564       0.000001       0.000061
       8.889593      -0.000004       0.000060
       8.919622      -0.000021       0.000052
       8.949651      -0.000028       0.000029
       8.979680      -0.000017       0.000012
       9.009709      -0.000004       0.000012
       9.039738      -0.000004       0.000021
       9.069767      -0.000017       0.000022
       9.099796      -0.000024       0.000005
       9.129825      -0.000015      -0.000010
       9.159854      -0.000001      -0.000013
       9.189883       0.000007      -0.000005
       9.219912       0.000001      -0.000001
       9.249941      -0.000004      -0.000012
       9.279970       0.000008      -0.000024
       9.309999       0.000025      -0.000023
       9.340028       0.000036      -0.000015
       9.370057       0.000047      -0.000004
       9.400086       0.000051       0.000017
       9.430115       0.000035       0.000034
       9.460144       0.000018       0.000032
       9.490173       0.000014       0.000025
       9.520202       0.000013       0.000022
       9.550231       0.000012       0.000021
       9.580260       0.000012       0.000019
       9.610289       0.000014       0.000019
       9.640318       0.000016       0.000024
       9.670347       0.000013       0.000031
       9.700376       0.000002       0.000034
       9.730405      -0.000007       0.000029
       9.760434      -0.000011       0.000021
       9.790463      -0.000012       0.000015
       9.820492      -0.000012       0.000008
       9.850522      -0.000009       0.000002
       9.880551      -0.000005      -0.000003
       9.910580       0.000001      -0.000008
       9.940609       0.000009      -0.000010
       9.970638       0.000018      -0.000008
      10.000667       0.000025      -0.000000
      10.030696       0.000023       0.000008
      10.060725       0.000019       0.000008
      10.090754       0.000022       0.000004
      10.120783       0.000029       0.000006
      10.150812       0.000034       0.000013
      10.180841       0.000034       0.000023
      10.210870       0.000029       0.000030
      10.240899       0.000025       0.000030
      10.270928       0.000027       0.000032
      10.300957       0.000028       0.000040
      10.330986       0.000022       0.000049
      10.361015       0.000012       0.000054
      10.391044       0.000003       0.000054
      10.421073      -0.000005       0.000053
      10.451102      -0.000012       0.000050
      10.481131      -0.000019       0.000047
      10.511160      -0.000025       0.000042
      10.541189      -0.000030       0.000033
      10.571218      -0.000029       0.000023
      10.601247      -0.000023       0.000018
      10.631276      -0.000020       0.000018
      10.661305      -0.000019       0.000017
      10.691334      -0.000018       0.000018
      10.721363      -0.000019       0.000019
      10.751392      -0.000023       0.000018
      10.781421      -0.000026       0.000013
      10.811450      -0.000026       0.000007
      10.841479      -0.000024       0.000002
      10.871509      -0.000019      -0.000004
      10.901538      -0.000012      -0.000005
      10.931567      -0.000005      -0.000002
      10.961596      -0.000004       0.000004
      10.991625      -0.000008       0.000007
      11.021654      -0.000011       0.000004
      11.051683      -0.000010      -0.000001
      11.081712      -0.000006      -0.000003
      11.111741      -0.000001      -0.000004
      11.141770       0.000005      -0.000004
      11.171799       0.000013       0.000002
      11.201828       0.000015       0.000014
      11.231857       0.000007       0.000025
      11.261886      -0.000005       0.000027
      11.291915      -0.000013       0.000020
      11.321944      -0.000011       0.000013
      11.351973      -0.000009       0.000013
      11.382002      -0.000010       0.000014
      11.412031      -0.000014       0.000014
      11.442060      -0.000016       0.000009
      11.472089      -0.000013       0.000005
      11.502118      -0.000010       0.000005
      11.532147      -0.000009       0.000005
      11.562176      -0.000007       0.000005
      11.592205      -0.000007       0.000008
      11.622234      -0.000010       0.000007
      11.652263      -0.000007       0.000003
      11.682292      -0.000001       0.000006
      11.712321      -0.000001       0.000015
      11.742350      -0.000009       0.000020
      11.772379      -0.000018       0.000017
      11.802408      -0.000023       0.000010
      11.832437      -0.000024       0.000003
      11.862466      -0.000021      -0.000005
      11.892495      -0.000014      -0.000011
      11.922525      -0.000004      -0.000013
      11.952554       0.000006      -0.000007
      11.982583       0.000009       0.000005
      12.012612       0.000004       0.000015
      12.042641      -0.000006       0.000019
      12.072670      -0.000015       0.000017
      12.102699      -0.000021       0.000010
      12.132728      -0.000021       0.000002
      12.162757      -0.000018      -0.000002
      12.192786      -0.000016      -0.000006
      12.222815      -0.000011      -0.000008
      12.252844      -0.000007      -0.000005
      12.282873      -0.000008      -0.000003
      12.312902      -0.000008      -0.000004
      12.342931      -0.000008      -0.000005
      12.372960      -0.000007      -0.000007
      12.402989      -0.000004      -0.000009
      12.433018       0.000000      -0.000009
      12.463047       0.000003      -0.000005
      12.493076       0.000002      -0.000002
      12.523105       0.000001      -0.000002
      12.553134       0.000001      -0.000003
      12.583163       0.000004      -0.000003
      12.613192       0.000006      -0.000001
      12.643221       0.000006       0.000001
      12.673250       0.000006       0.000002
      12.703279       0.000006       0.000004
      12.733308       0.000006       0.000005
      12.763337       0.000006       0.000006
      12.793366       0.000007       0.000009
      12.823395       0.000005       0.000013
      12.853424       0.000001       0.000014
      12.883453      -0.000001       0.000013
      12.913482      -0.000001       0.000014
      12.943512      -0.000005       0.000015
      12.973541      -0.000010       0.000011
      13.003570      -0.000009       0.000006
      13.033599      -0.000006       0.000003
      13.063628      -0.000002       0.000003
      13.093657       0.000002       0.000005
      13.123686       0.000003       0.000010
      13.153715       0.000000       0.000015
      13.183744      -0.000004       0.000015
      13.213773      -0.000006       0.000014
      13.243802      -0.000007       0.000014
      13.273831      -0.000009       0.000015
      13.303860      -0.000012       0.000013
      13.333889      -0.000013       0.000010
      13.363918      -0.000011       0.000009
      13.393947      -0.000010       0.000011
      13.423976      -0.000014       0.000012
      13.454005      -0.000017       0.000009
      13.484034      -0.000016       0.000005
      13.514063      -0.000013       0.000003
      13.544092      -0.000011       0.000005
      13.574121      -0.000012       0.000007
      13.604150      -0.000014       0.000007
      13.634179      -0.000015       0.000006
      13.664208      -0.000016       0.000005
      13.694237      -0.000018       0.000002
      13.724266      -0.000016      -0.000002
      13.754295      -0.000010      -0.000002
      13.784324      -0.000008       0.000003
      13.814353      -0.000011       0.000007
      13.844382      -0.000016       0.000008
      13.874411      -0.000020       0.000005
      13.904440      -0.000024       0.000000
      13.934469      -0.000022      -0.000007
      13.964498      -0.000017      -0.000008
      13.994528      -0.000015      -0.000009
      14.024557      -0.000013      -0.000010
      14.054586      -0.000009      -0.000008
      14.084615      -0.000009      -0.000006
      14.114644      -0.000010      -0.000006
      14.144673      -0.000009      -0.000006
      14.174702      -0.000008      -0.000005
      14.204731      -0.000008      -0.000005
      14.234760      -0.000008      -0.000005
      14.264789      -0.000008      -0.000003
      14.294818      -0.000009      -0.000003
      14.324847      -0.000011      -0.000002
      14.354876      -0.000013      -0.000004
      14.384905      -0.000014      -0.000006
      14.414934      -0.000013      -0.000009
      14.444963      -0.000012      -0.000012
      14.474992      -0.000009      -0.000015
      14.505021      -0.000004      -0.000016
      14.535050       0.000002      -0.000012
      14.565079       0.000004      -0.000005
      14.595108      -0.000002       0.000001
      14.625137      -0.000009       0.000000
      14.655166      -0.000012      -0.000006
      14.685195      -0.000010      -0.000011
      14.715224      -0.000007      -0.000012
      14.745253      -0.000003      -0.000014
      14.775282       0.000001      -0.000012
      14.805311       0.000003      -0.000009
      14.835340       0.000003      -0.000007
      14.865369       0.000003      -0.000005
      14.895398       0.000003      -0.000003
      14.925427       0.000002      -0.000001
      14.955456       0.000001       0.000001
      14.985485      -0.000001       0.000002
      15.015515      -0.000002       0.000002
      15.045544      -0.000003       0.000003
      15.075573      -0.000006       0.000005
      15.105602      -0.000011       0.000003
      15.135631      -0.000013      -0.000001
      15.165660      -0.000011      -0.000006
      15.195689      -0.000008      -0.000006
      15.225718      -0.000007      -0.000004
      15.255747      -0.000009      -0.000003
      15.285776      -0.000012      -0.000005
      15.315805      -0.000012      -0.000008
      15.345834      -0.000010      -0.000010
      15.375863      -0.000010      -0.000011
      15.405892      -0.000008      -0.000014
      15.435921      -0.000004      -0.000015
      15.465950      -0.000000      -0.000013
      15.495979      -0.000000      -0.000009
      15.526008      -0.000002      -0.000009
      15.556037      -0.000002      -0.000011
      15.586066       0.000001      -0.000010
      15.616095       0.000002      -0.000008
      15.646124       0.000001      -0.000006
      15.676153       0.000000      -0.000005
      15.706182      -0.000001      -0.000003
      15.736211      -0.000003      -0.000003
      15.766240      -0.000005      -0.000004
      15.796269      -0.000006      -0.000006
      15.826298      -0.000006      -0.000008
      15.856327      -0.000006      -0.000010
      15.886356      -0.000005      -0.000012
      15.916385      -0.000003      -0.000013
      15.946414      -0.000000      -0.000013
      15.976443       0.000001      -0.000011
      16.006472      -0.000000      -0.000010
      16.036502      -0.000001      -0.000010
      16.066531      -0.000001      -0.000013
      16.096560       0.000001      -0.000014
      16.126589       0.000004      -0.000014
      16.156618       0.000007      -0.000012
      16.186647       0.000007      -0.000009
      16.216676       0.000005      -0.000008
      16.246705       0.000005      -0.000009
      16.276734       0.000006      -0.000010
      16.306763       0.000009      -0.000008
      16.336792       0.000009      -0.000004
      16.366821       0.000007      -0.000002
      16.396850       0.000004      -0.000002
      16.426879       0.000003      -0.000003
      16.456908       0.000003      -0.000004
      16.486937       0.000003      -0.000005
      16.516966       0.000003      -0.000005
      16.546995       0.000003      -0.000005
      16.577024       0.000003      -0.000005
      16.607053       0.000004      -0.000006
      16.637082       0.000006      -0.000005
      16.667111       0.000005      -0.000003
      16.697140       0.000003      -0.000003
      16.727169       0.000002      -0.000005
      16.757198       0.000004      -0.000007
      16.787227       0.000007      -0.000005
      16.817256       0.000005      -0.000003
      16.847285       0.000004      -0.000004
      16.877314       0.000005      -0.000005
      16.907343       0.000006      -0.000005
      16.937372       0.000007      -0.000006
      16.967401       0.000009      -0.000005
      16.997430       0.000010      -0.000002
      17.027459       0.000010      -0.000001
      17.057488       0.000009       0.000000
      17.087518       0.000009       0.000000
      17.117547       0.000011       0.000002
      17.147576       0.000011       0.000005
      17.177605       0.000009       0.000009
      17.207634       0.000006       0.000011
      17.237663       0.000002       0.000011
      17.267692      -0.000001       0.000009
      17.297721      -0.000002       0.000009
      17.327750      -0.000004       0.000009
      17.357779      -0.000008       0.000007
      17.387808      -0.000009       0.000003
      17.417837      -0.000007      -0.000000
      17.447866      -0.000004       0.000000
      17.477895      -0.000005       0.000001
      17.507924      -0.000006       0.000001
      17.537953      -0.000005      -0.000001
      17.567982      -0.000004      -0.000001
      17.598011      -0.000003       0.000001
      17.628040      -0.000005       0.000003
      17.658069      -0.000009       0.000004
      17.688098      -0.000012       0.000000
      17.718127      -0.000011      -0.000004
      17.748156      -0.000009      -0.000005
      17.778185      -0.000008      -0.000005
      17.808214      -0.000008      -0.000005
      17.838243      -0.000009      -0.000006
      17.868272      -0.000009      -0.000007
      17.898301      -0.000008      -0.000007
      17.928330      -0.000008      -0.000007
      17.958359      -0.000009      -0.000008
      17.988388      -0.000009      -0.000009
      18.018417      -0.000009      -0.000009
      18.048446      -0.000010      -0.000010
      18.078475      -0.000011      -0.000013
      18.108505      -0.000010      -0.000016
      18.138534      -0.000008      -0.000017
      18.168563      -0.000006      -0.000018
      18.198592      -0.000005      -0.000018
      18.228621      -0.000005      -0.000018
      18.258650      -0.000005      -0.000020
      18.288679      -0.000004      -0.000022
      18.318708      -0.000001      -0.000023
      18.348737       0.000002      -0.000023
      18.378766       0.000005      -0.000021
      18.408795       0.000005      -0.000018
      18.438824       0.000003      -0.000017
      18.468853       0.000003      -0.000018
      18.498882       0.000003      -0.000017
      18.528911       0.000000      -0.000016
      18.558940      -0.000004      -0.000018
      18.588969      -0.000007      -0.000023
      18.618998      -0.000008      -0.000030
      18.649027      -0.000005      -0.000037
      18.679056      -0.000001      -0.000042
      18.709085       0.000004      -0.000047
      18.739114       0.000010      -0.000053
      18.769143       0.000018      -0.000058
      18.799172       0.000031      -0.000062
      18.829201       0.000047      -0.000061
      18.859230       0.000062      -0.000053
      18.889259       0.000073      -0.000039
      18.919288       0.000078      -0.000023
      18.949317       0.000075      -0.000009
      18.979346       0.000070      -0.000000
      19.009375       0.000067       0.000005
      19.039404       0.000065       0.000010
      19.069433       0.000063       0.000016
      19.099462       0.000060       0.000021
      19.129491       0.000057       0.000024
      19.159521       0.000056       0.000027
      19.189550       0.000058       0.000032
      19.219579       0.000058       0.000043
      19.249608       0.000052       0.000056
      19.279637       0.000037       0.000066
      19.309666       0.000022       0.000067
      19.339695       0.000009       0.000064
      19.369724      -0.000000       0.000058
      19.399753      -0.000007       0.000051
      19.429782      -0.000012       0.000045
      19.459811      -0.000015       0.000037
      19.489840      -0.000015       0.000029
      19.519869      -0.000011       0.000024
      19.549898      -0.000008       0.000024
      19.579927      -0.000009       0.000026
      19.609956      -0.000013       0.000026
      19.639985      -0.000016       0.000022
      19.670014      -0.000017       0.000017
      19.700043      -0.000016       0.000013
      19.730072      -0.000014       0.000010
      19.760101      -0.000011       0.000008
      19.790130      -0.000007       0.000009
      19.820159      -0.000007       0.000013
      19.850188      -0.000012       0.000015
      19.880217      -0.000017       0.000011
      19.910246      -0.000017       0.000005
      19.940275      -0.000014      -0.000000
      19.970304      -0.000011      -0.000002
      20.000333      -0.000008      -0.000002
      20.030362      -0.000006      -0.000003
      20.060391      -0.000005      -0.000003
      20.090420      -0.000004      -0.000005
      20.120449       0.000000      -0.000007
      20.150478       0.000006      -0.000006
      20.180508       0.000010      -0.000001
      20.210537       0.000011       0.000003
      20.240566       0.000011       0.000007
      20.270595       0.000011       0.000012
      20.300624       0.000009       0.000019
      20.330653       0.000002       0.000024
      20.360682      -0.000008       0.000024
      20.390711      -0.000015       0.000021
      20.420740      -0.000020       0.000016
      20.450769      -0.000025       0.000010
      20.480798      -0.000026       0.000001
      20.510827      -0.000024      -0.000005
      20.540856      -0.000022      -0.000013
      20.570885      -0.000015      -0.000019
      20.600914      -0.000007      -0.000019
      20.630943      -0.000004      -0.000019
      20.660972      -0.000000      -0.000021
      20.691001       0.000008      -0.000022
      20.721030       0.000015      -0.000017
      20.751059       0.000018      -0.000010
      20.781088       0.000017      -0.000005
      20.811117       0.000016      -0.000002
      20.841146       0.000015       0.000001
      20.871175       0.000014       0.000003
      20.901204       0.000013       0.000003
      20.931233       0.000013       0.000004
      20.961262       0.000014       0.000005
      20.991291       0.000014       0.000008
      21.021320       0.000014       0.000011
      21.051349       0.000011       0.000014
      21.081378       0.000008       0.000016
      21.111407       0.000004       0.000017
      21.141436       0.000000       0.000016
      21.171465      -0.000002       0.000014
      21.201494      -0.000003       0.000012
      21.231524      -0.000004       0.000011
      21.261553      -0.000005       0.000009
      21.291582      -0.000005       0.000007
      21.321611      -0.000005       0.000006
      21.351640      -0.000005       0.000005
      21.381669      -0.000005       0.000004
      21.411698      -0.000005       0.000002
      21.441727      -0.000003       0.000000
      21.471756      -0.000001      -0.000001
      21.501785       0.000002       0.000001
      21.531814       0.000002       0.000003
      21.561843       0.000001       0.000005
      21.591872      -0.000001       0.000004
      21.621901      -0.000001       0.000003
      21.651930      -0.000000       0.000001
      21.681959       0.000001       0.000001
      21.711988       0.000003       0.000002
      21.742017       0.000004       0.000003
      21.772046       0.000005       0.000005
      21.802075       0.000005       0.000007
      21.832104       0.000004       0.000009
      21.862133       0.000003       0.000011
      21.892162       0.000000       0.000013
      21.922191      -0.000004       0.000013
      21.952220      -0.000007       0.000012
      21.982249      -0.000009       0.000008
      22.012278      -0.000008       0.000005
      22.042307      -0.000006       0.000004
      22.072336      -0.000006       0.000004
      22.102365      -0.000006       0.000004
      22.132394      -0.000007       0.000004
      22.162423      -0.000007       0.000003
      22.192452      -0.000007       0.000002
      22.222481      -0.000007       0.000001
      22.252511      -0.000006       0.000001
      22.282540      -0.000006       0.000000
      22.312569      -0.000006      -0.000000
      22.342598      -0.000006      -0.000001
      22.372627      -0.000006      -0.000002
      22.402656      -0.000005      -0.000002
      22.432685      -0.000004      -0.000002
      22.462714      -0.000004      -0.000002
      22.492743      -0.000003      -0.000002
      22.522772      -0.000004      -0.000002
      22.552801      -0.000004      -0.000002
      22.582830      -0.000004      -0.000003
      22.612859      -0.000003      -0.000004
      22.642888      -0.000002      -0.000004
      22.672917      -0.000002      -0.000004
      22.702946      -0.000002      -0.000004
      22.732975      -0.000002      -0.000005
      22.763004      -0.000002      -0.000005
      22.793033      -0.000001      -0.000006
      22.823062      -0.000001      -0.000007
      22.853091      -0.000000      -0.000007
      22.883120       0.000001      -0.000008
      22.913149       0.000003      -0.000009
      22.943178       0.000004      -0.000009
      22.973207       0.000006      -0.000009
      23.003236       0.000009      -0.000009
      23.033265       0.000011      -0.000007
      23.063294       0.000014      -0.000005
      23.093323       0.000016      -0.000001
      23.123352       0.000015       0.000004
      23.153381       0.000012       0.000007
      23.183410       0.000009       0.000009
      23.213439       0.000006       0.000009
      23.243468       0.000004       0.000008
      23.273497       0.000003       0.000007
      23.303527       0.000003       0.000007
      23.333556       0.000002       0.000006
      23.363585       0.000001       0.000006
      23.393614       0.000001       0.000005
      23.423643       0.000001       0.000004
      23.453672       0.000001       0.000003
      23.483701       0.000001       0.000003
      23.513730       0.000001       0.000003
      23.543759       0.000002       0.000003
      23.573788       0.000002       0.000003
      23.603817       0.000002       0.000004
      23.633846       0.000002       0.000004
      23.663875       0.000001       0.000004
      23.693904       0.000001       0.000004
      23.723933       0.000001       0.000003
      23.753962       0.000002       0.000004
      23.783991       0.000002       0.000004
      23.814020       0.000002       0.000004
      23.844049       0.000001       0.000004
      23.874078       0.000001       0.000004
      23.904107       0.000001       0.000004
      23.934136       0.000001       0.000004
      23.964165       0.000000       0.000004
      23.994194       0.000000       0.000004
      24.024223      -0.000000       0.000004
      24.054252      -0.000000       0.000004
      24.084281      -0.000001       0.000004
      24.114310      -0.000000       0.000003
      24.144339      -0.000000       0.000003
      24.174368      -0.000000       0.000004
      24.204397      -0.000001       0.000004
      24.234426      -0.000001       0.000003
      24.264455      -0.000001       0.000003
      24.294484      -0.000001       0.000003
      24.324514      -0.000001       0.000003
      24.354543      -0.000001       0.000003
      24.384572      -0.000001       0.000003
      24.414601      -0.000001       0.000003
      24.444630      -0.000001       0.000003
