  # energy grid [eV]     epsr     epsi
       2.463380       7.844335       0.146141
       2.493409       7.888692       0.150945
       2.523438       7.934507       0.155975
       2.553467       7.981849       0.161249
       2.583496       8.030792       0.166785
       2.613526       8.081415       0.172602
       2.643555       8.133804       0.178723
       2.673584       8.188050       0.185174
       2.703613       8.244254       0.191981
       2.733642       8.302522       0.199175
       2.763671       8.362972       0.206791
       2.793700       8.425732       0.214867
       2.823729       8.490938       0.223447
       2.853758       8.558744       0.232580
       2.883787       8.629315       0.242323
       2.913816       8.702833       0.252738
       2.943845       8.779499       0.263901
       2.973874       8.859536       0.275895
       3.003903       8.943190       0.288821
       3.033932       9.030735       0.302794
       3.063961       9.122480       0.317951
       3.093990       9.218767       0.334455
       3.124019       9.319986       0.352504
       3.154048       9.426576       0.372337
       3.184077       9.539037       0.394249
       3.214106       9.657936       0.418611
       3.244135       9.783923       0.445896
       3.274164       9.917736       0.476717
       3.304193      10.060200       0.511886
       3.334222      10.212217       0.552501
       3.364251      10.374686       0.600064
       3.394280      10.548314       0.656593
       3.424309      10.733235       0.724596
       3.454338      10.928621       0.806458
       3.484367      11.133562       0.903271
       3.514396      11.349850       1.016291
       3.544425      11.579667       1.152711
       3.574454      11.815632       1.323307
       3.604483      12.039965       1.527977
       3.634513      12.243101       1.746543
       3.664542      12.444755       1.960801
       3.694571      12.670525       2.183899
       3.724600      12.925981       2.441082
       3.754629      13.205258       2.759590
       3.784658      13.482428       3.166890
       3.814687      13.713650       3.673124
       3.844716      13.844612       4.262084
       3.874745      13.834360       4.868360
       3.904774      13.718834       5.410067
       3.934803      13.579123       5.887611
       3.964832      13.424401       6.360768
       3.994861      13.200884       6.828612
       4.024890      12.911832       7.222306
       4.054919      12.638783       7.529646
       4.084948      12.412704       7.824619
       4.114977      12.183102       8.145031
       4.145006      11.919017       8.465724
       4.175035      11.630345       8.773462
       4.205064      11.304433       9.080952
       4.235093      10.906800       9.353244
       4.265122      10.476215       9.528216
       4.295151      10.088186       9.632090
       4.325180       9.725629       9.736014
       4.355209       9.323545       9.821277
       4.385238       8.889700       9.822208
       4.415267       8.478600       9.704670
       4.445296       8.170716       9.475872
       4.475325       8.025461       9.216780
       4.505354       8.019248       9.016420
       4.535383       8.102074       8.913242
       4.565412       8.234734       8.927453
       4.595441       8.367215       9.083091
       4.625470       8.411207       9.371628
       4.655499       8.300534       9.695333
       4.685529       8.092687       9.937239
       4.715558       7.918093      10.107562
       4.745587       7.800079      10.339646
       4.775616       7.599716      10.695129
       4.805645       7.197617      11.050143
       4.835674       6.656728      11.236847
       4.865703       6.137106      11.227000
       4.895732       5.734407      11.108495
       4.925761       5.453203      10.975641
       4.955790       5.264499      10.890320
       4.985819       5.107379      10.905557
       5.015848       4.880526      11.003277
       5.045877       4.551615      11.089911
       5.075906       4.163413      11.105466
       5.105935       3.765530      11.035146
       5.135964       3.401067      10.885784
       5.165993       3.112511      10.685855
       5.196022       2.915240      10.503803
       5.226051       2.750598      10.402016
       5.256080       2.524820      10.356826
       5.286109       2.220048      10.262936
       5.316138       1.937068      10.065781
       5.346167       1.761202       9.847482
       5.376196       1.644008       9.720737
       5.406225       1.453076       9.683939
       5.436254       1.137656       9.605433
       5.466283       0.799119       9.392464
       5.496312       0.543402       9.093915
       5.526341       0.372133       8.795676
       5.556370       0.235401       8.524664
       5.586399       0.107415       8.258236
       5.616428       0.000930       7.978815
       5.646457      -0.065396       7.694541
       5.676486      -0.086009       7.430800
       5.706516      -0.083877       7.215191
       5.736545      -0.104159       7.043065
       5.766574      -0.170505       6.866875
       5.796603      -0.250313       6.634534
       5.826632      -0.272242       6.349196
       5.856661      -0.201395       6.082353
       5.886690      -0.085051       5.902864
       5.916719      -0.005167       5.804085
       5.946748       0.007994       5.718776
       5.976777      -0.010046       5.601101
       6.006806      -0.020039       5.457499
       6.036835      -0.013949       5.311927
       6.066864      -0.004636       5.174173
       6.096893       0.000766       5.036033
       6.126922       0.008292       4.892558
       6.156951       0.019868       4.749657
       6.186980       0.023454       4.603686
       6.217009       0.026508       4.428553
       6.247038       0.070672       4.226092
       6.277067       0.170474       4.043562
       6.307096       0.289609       3.913014
       6.337125       0.390286       3.820232
       6.367154       0.467211       3.738068
       6.397183       0.528004       3.654716
       6.427212       0.578162       3.561253
       6.457241       0.633724       3.452121
       6.487270       0.708274       3.341892
       6.517299       0.793102       3.246988
       6.547328       0.872705       3.164701
       6.577357       0.945974       3.083021
       6.607386       1.020162       2.999384
       6.637415       1.097614       2.917159
       6.667444       1.177101       2.838076
       6.697473       1.256375       2.763418
       6.727503       1.327897       2.689446
       6.757532       1.394759       2.598474
       6.787561       1.482944       2.487487
       6.817590       1.605846       2.380987
       6.847619       1.751835       2.300246
       6.877648       1.900897       2.249858
       6.907677       2.039777       2.218953
       6.937706       2.171012       2.196881
       6.967735       2.297766       2.185457
       6.997764       2.413544       2.184439
       7.027793       2.515715       2.185290
       7.057822       2.607846       2.181575
       7.087851       2.695415       2.168932
       7.117880       2.786674       2.147596
       7.147909       2.885221       2.124090
       7.177938       2.986815       2.101095
       7.207967       3.090840       2.072612
       7.237996       3.205983       2.035495
       7.268025       3.341678       1.994327
       7.298054       3.505340       1.959778
       7.328083       3.696615       1.949244
       7.358112       3.901212       1.978054
       7.388141       4.097058       2.046925
       7.418170       4.270107       2.142483
       7.448199       4.418806       2.250818
       7.478228       4.545381       2.364094
       7.508257       4.650579       2.473638
       7.538286       4.743509       2.568612
       7.568315       4.839059       2.649694
       7.598344       4.943886       2.724416
       7.628373       5.062690       2.797671
       7.658402       5.199817       2.880931
       7.688431       5.346815       2.986557
       7.718460       5.489987       3.113176
       7.748489       5.627271       3.248116
       7.778519       5.775336       3.388076
       7.808548       5.944501       3.555651
       7.838577       6.117751       3.773138
       7.868606       6.271191       4.044558
       7.898635       6.383945       4.367443
       7.928664       6.425414       4.734707
       7.958693       6.357267       5.101895
       7.988722       6.198498       5.385890
       8.018751       6.038186       5.553965
       8.048780       5.951937       5.650672
       8.078809       5.967019       5.756844
       8.108838       6.040800       5.959764
       8.138867       6.066977       6.279704
       8.168896       5.971265       6.635786
       8.198925       5.790178       6.937559
       8.228954       5.589642       7.196305
       8.258983       5.345224       7.442395
       8.289012       5.036120       7.617223
       8.319041       4.736602       7.677025
       8.349070       4.515555       7.668389
       8.379099       4.382519       7.652815
       8.409128       4.320504       7.682406
       8.439157       4.278887       7.794461
       8.469186       4.190421       7.977969
       8.499215       4.018625       8.174266
       8.529244       3.786944       8.316614
       8.559273       3.570850       8.386782
       8.589302       3.427933       8.455557
       8.619331       3.303187       8.617820
       8.649360       3.074948       8.852537
       8.679389       2.713588       9.042909
       8.709418       2.287684       9.116062
       8.739447       1.873472       9.069260
       8.769476       1.528097       8.932729
       8.799506       1.290670       8.776001
       8.829535       1.117753       8.693656
       8.859564       0.890480       8.690758
       8.889593       0.545452       8.652512
       8.919622       0.169450       8.460352
       8.949651      -0.087655       8.152009
       8.979680      -0.207516       7.868290
       9.009709      -0.286709       7.667768
       9.039738      -0.397606       7.509213
       9.069767      -0.545415       7.324493
       9.099796      -0.674720       7.073100
       9.129825      -0.716949       6.787653
       9.159854      -0.671191       6.551596
       9.189883      -0.613387       6.397381
       9.219912      -0.588789       6.272131
       9.249941      -0.563942       6.138806
       9.279970      -0.515455       6.023417
       9.309999      -0.464472       5.944894
       9.340028      -0.431970       5.895334
       9.370057      -0.429155       5.856601
       9.400086      -0.447981       5.803774
       9.430115      -0.459621       5.736090
       9.460144      -0.461485       5.682876
       9.490173      -0.486591       5.648232
       9.520202      -0.551312       5.594995
       9.550231      -0.623804       5.483223
       9.580260      -0.642928       5.323764
       9.610289      -0.588416       5.180459
       9.640318      -0.504473       5.100012
       9.670347      -0.446381       5.069350
       9.700376      -0.429054       5.044897
       9.730405      -0.433207       4.994867
       9.760434      -0.423791       4.911743
       9.790463      -0.370898       4.817933
       9.820492      -0.269860       4.755469
       9.850522      -0.158504       4.759122
       9.880551      -0.088182       4.810101
       9.910580      -0.060480       4.861932
       9.940609      -0.047511       4.905084
       9.970638      -0.044046       4.948872
      10.000667      -0.045742       4.991778
      10.030696      -0.043525       5.050826
      10.060725      -0.064829       5.152887
      10.090754      -0.166174       5.275487
      10.120783      -0.355059       5.339066
      10.150812      -0.558123       5.293675
      10.180841      -0.698789       5.177010
      10.210870      -0.774176       5.060597
      10.240899      -0.830882       4.969551
      10.270928      -0.898625       4.879706
      10.300957      -0.966319       4.757737
      10.330986      -0.991698       4.599969
      10.361015      -0.947073       4.450097
      10.391044      -0.857184       4.357384
      10.421073      -0.769965       4.329107
      10.451102      -0.714674       4.345991
      10.481131      -0.707879       4.383351
      10.511160      -0.750198       4.408042
      10.541189      -0.820418       4.395568
      10.571218      -0.889990       4.339829
      10.601247      -0.930894       4.252835
      10.631276      -0.931701       4.167320
      10.661305      -0.914242       4.111770
      10.691334      -0.913877       4.081417
      10.721363      -0.940542       4.042697
      10.751392      -0.969916       3.976979
      10.781421      -0.982558       3.893976
      10.811450      -0.974964       3.804994
      10.841479      -0.945539       3.715178
      10.871509      -0.885331       3.633049
      10.901538      -0.794089       3.586955
      10.931567      -0.705517       3.599634
      10.961596      -0.662437       3.656184
      10.991625      -0.682295       3.714709
      11.021654      -0.748852       3.735365
      11.051683      -0.826138       3.700511
      11.081712      -0.877892       3.620768
      11.111741      -0.888643       3.524823
      11.141770      -0.863486       3.436902
      11.171799      -0.816290       3.370655
      11.201828      -0.762242       3.328729
      11.231857      -0.712371       3.306861
      11.261886      -0.672402       3.297190
      11.291915      -0.641681       3.292615
      11.321944      -0.617447       3.290924
      11.351973      -0.599818       3.290915
      11.382002      -0.585196       3.289631
      11.412031      -0.569309       3.294385
      11.442060      -0.564786       3.312755
      11.472089      -0.587405       3.330146
      11.502118      -0.629266       3.321380
      11.532147      -0.661505       3.280216
      11.562176      -0.664801       3.230931
      11.592205      -0.654295       3.197237
      11.622234      -0.649996       3.171872
      11.652263      -0.648794       3.140616
      11.682292      -0.640678       3.104147
      11.712321      -0.623230       3.068709
      11.742350      -0.597410       3.039487
      11.772379      -0.568297       3.021582
      11.802408      -0.545314       3.012959
      11.832437      -0.530480       3.002903
      11.862466      -0.514737       2.984879
      11.892495      -0.486056       2.962017
      11.922525      -0.434856       2.949682
      11.952554      -0.369978       2.975100
      11.982583      -0.331014       3.050082
      12.012612      -0.356139       3.140417
      12.042641      -0.436262       3.194432
      12.072670      -0.532073       3.190303
      12.102699      -0.605108       3.135122
      12.132728      -0.631366       3.060618
      12.162757      -0.621604       3.002707
      12.192786      -0.603759       2.968132
      12.222815      -0.588451       2.942597
      12.252844      -0.566674       2.920445
      12.282873      -0.534150       2.914928
      12.312902      -0.507008       2.938912
      12.342931      -0.510153       2.985188
      12.372960      -0.555150       3.026653
      12.402989      -0.628518       3.036618
      12.433018      -0.704330       3.008703
      12.463047      -0.767026       2.953644
      12.493076      -0.812652       2.878552
      12.523105      -0.832218       2.787639
      12.553134      -0.817063       2.697433
      12.583163      -0.776667       2.628599
      12.613192      -0.732206       2.584783
      12.643221      -0.694812       2.552816
      12.673250      -0.658113       2.522239
      12.703279      -0.614479       2.497297
      12.733308      -0.565873       2.484458
      12.763337      -0.516025       2.487536
      12.793366      -0.472996       2.510468
      12.823395      -0.449201       2.549587
      12.853424      -0.452228       2.591386
      12.883453      -0.476762       2.621021
      12.913482      -0.512459       2.633987
      12.943512      -0.552326       2.629278
      12.973541      -0.588880       2.608688
      13.003570      -0.619443       2.576310
      13.033599      -0.641065       2.531623
      13.063628      -0.645198       2.479146
      13.093657      -0.630934       2.431423
      13.123686      -0.606490       2.394629
      13.153715      -0.575887       2.367962
      13.183744      -0.539663       2.356392
      13.213773      -0.510674       2.367828
      13.243802      -0.509896       2.390411
      13.273831      -0.536081       2.395160
      13.303860      -0.563925       2.369682
      13.333889      -0.573049       2.325285
      13.363918      -0.558622       2.280000
      13.393947      -0.528129       2.247919
      13.423976      -0.494630       2.233583
      13.454005      -0.469712       2.231427
      13.484034      -0.455369       2.229875
      13.514063      -0.444226       2.223038
      13.544092      -0.430038       2.214051
      13.574121      -0.413649       2.208447
      13.604150      -0.401628       2.206011
      13.634179      -0.394346       2.195962
      13.664208      -0.375040       2.175091
      13.694237      -0.334300       2.163393
      13.724266      -0.288220       2.177079
      13.754295      -0.254250       2.209986
      13.784324      -0.234694       2.252394
      13.814353      -0.231277       2.302322
      13.844382      -0.250153       2.353514
      13.874411      -0.292699       2.393053
      13.904440      -0.348632       2.406195
      13.934469      -0.395874       2.392280
      13.964498      -0.422763       2.369637
      13.994528      -0.438005       2.354202
      14.024557      -0.455232       2.344676
      14.054586      -0.475478       2.331901
      14.084615      -0.492727       2.314739
      14.114644      -0.504806       2.298208
      14.144673      -0.516959       2.286933
      14.174702      -0.536999       2.275679
      14.204731      -0.561360       2.253206
      14.234760      -0.576040       2.219192
      14.264789      -0.575972       2.188020
      14.294818      -0.572505       2.167892
      14.324847      -0.573798       2.152650
      14.354876      -0.578560       2.136944
      14.384905      -0.585251       2.119181
      14.414934      -0.591625       2.097654
      14.444963      -0.594300       2.073523
      14.474992      -0.592304       2.049353
      14.505021      -0.584450       2.027869
      14.535050      -0.572545       2.015903
      14.565079      -0.568010       2.016421
      14.595108      -0.580491       2.018132
      14.625137      -0.604691       2.007250
      14.655166      -0.629019       1.980597
      14.685195      -0.644923       1.941694
      14.715224      -0.647110       1.898421
      14.745253      -0.638809       1.860118
      14.775282      -0.627842       1.827689
      14.805311      -0.616582       1.796422
      14.835340      -0.601488       1.763125
      14.865369      -0.576192       1.731081
      14.895398      -0.540853       1.711517
      14.925427      -0.508477       1.711631
      14.955456      -0.494108       1.723845
      14.985485      -0.501561       1.730741
      15.015515      -0.519181       1.717888
      15.045544      -0.529830       1.686273
      15.075573      -0.526030       1.646398
      15.105602      -0.507793       1.606408
      15.135631      -0.476988       1.572623
      15.165660      -0.437968       1.549732
      15.195689      -0.395812       1.540535
      15.225718      -0.358638       1.546301
      15.255747      -0.335358       1.559658
      15.285776      -0.323844       1.568652
      15.315805      -0.314869       1.570003
      15.345834      -0.302200       1.567484
      15.375863      -0.284276       1.567709
      15.405892      -0.265630       1.576972
      15.435921      -0.256325       1.595656
      15.465950      -0.263458       1.613199
      15.495979      -0.280968       1.617652
      15.526008      -0.297769       1.607987
      15.556037      -0.308301       1.589181
      15.586066      -0.311835       1.566305
      15.616095      -0.310970       1.540162
      15.646124      -0.302444       1.507458
      15.676153      -0.278092       1.472786
      15.706182      -0.236812       1.447910
      15.736211      -0.186357       1.442931
      15.766240      -0.140280       1.461360
      15.796269      -0.112849       1.496916
      15.826298      -0.111751       1.533359
      15.856327      -0.128973       1.551998
      15.886356      -0.144690       1.548607
      15.916385      -0.146128       1.534988
      15.946414      -0.134194       1.525512
      15.976443      -0.119670       1.527238
      16.006472      -0.113256       1.534530
      16.036502      -0.113667       1.535798
      16.066531      -0.110153       1.528592
      16.096560      -0.095914       1.520435
      16.126589      -0.072080       1.522766
      16.156618      -0.052485       1.542818
      16.186647      -0.051199       1.568962
      16.216676      -0.062550       1.585468
      16.246705      -0.074826       1.592403
      16.276734      -0.086859       1.595587
      16.306763      -0.102064       1.593045
      16.336792      -0.115249       1.577779
      16.366821      -0.112780       1.553408
      16.396850      -0.090622       1.536869
      16.426879      -0.060958       1.542111
      16.456908      -0.043449       1.568886
      16.486937      -0.050394       1.600171
      16.516966      -0.073943       1.618377
      16.546995      -0.101409       1.622778
      16.577024      -0.131121       1.615775
      16.607053      -0.158642       1.591868
      16.637082      -0.170244       1.553399
      16.667111      -0.159657       1.515251
      16.697140      -0.134180       1.491167
      16.727169      -0.108367       1.484652
      16.757198      -0.093067       1.486047
      16.787227      -0.084685       1.482637
      16.817256      -0.071723       1.473462
      16.847285      -0.049645       1.467891
      16.877314      -0.024163       1.473696
      16.907343      -0.004378       1.491261
      16.937372       0.003002       1.514413
      16.967401      -0.002983       1.534293
      16.997430      -0.017836       1.542225
      17.027459      -0.029474       1.534073
      17.057488      -0.025990       1.518580
      17.087518      -0.008125       1.510253
      17.117547       0.013070       1.515977
      17.147576       0.027490       1.531351
      17.177605       0.033990       1.547657
      17.207634       0.038261       1.561378
      17.237663       0.044626       1.576202
      17.267692       0.050697       1.598387
      17.297721       0.047273       1.628269
      17.327750       0.029374       1.655896
      17.357779       0.003235       1.672250
      17.387808      -0.021787       1.677006
      17.417837      -0.039851       1.675764
      17.447866      -0.050959       1.676402
      17.477895      -0.061945       1.683940
      17.507924      -0.080894       1.694076
      17.537953      -0.106084       1.698255
      17.567982      -0.130761       1.697340
      17.598011      -0.158008       1.696111
      17.628040      -0.193490       1.687633
      17.658069      -0.229130       1.661873
      17.688098      -0.250515       1.622403
      17.718127      -0.253655       1.583549
      17.748156      -0.247902       1.554097
      17.778185      -0.241225       1.530102
      17.808214      -0.231382       1.507349
      17.838243      -0.216444       1.489626
      17.868272      -0.201942       1.479020
      17.898301      -0.190153       1.469055
      17.928330      -0.172781       1.458535
      17.958359      -0.148748       1.459056
      17.988388      -0.131758       1.475226
      18.018417      -0.132461       1.495845
      18.048446      -0.146735       1.506272
      18.078475      -0.161620       1.503131
      18.108505      -0.170217       1.492621
      18.138534      -0.171029       1.480406
      18.168563      -0.166223       1.472422
      18.198592      -0.161844       1.469431
      18.228621      -0.159756       1.467492
      18.258650      -0.157567       1.465214
      18.288679      -0.155002       1.465133
      18.318708      -0.155658       1.466560
      18.348737      -0.158314       1.465307
      18.378766      -0.159200       1.463065
      18.408795      -0.161131       1.462739
      18.438824      -0.166589       1.459379
      18.468853      -0.168091       1.450183
      18.498882      -0.162110       1.444273
      18.528911      -0.157935       1.445890
      18.558940      -0.160406       1.446196
      18.588969      -0.160759       1.439383
      18.618998      -0.151133       1.433916
      18.649027      -0.137407       1.440324
      18.679056      -0.130948       1.458684
      18.709085      -0.138883       1.481156
      18.739114      -0.160635       1.497234
      18.769143      -0.188820       1.500832
      18.799172      -0.215781       1.492263
      18.829201      -0.236395       1.475268
      18.859230      -0.248906       1.455956
      18.889259      -0.258081       1.439493
      18.919288      -0.270722       1.421529
      18.949317      -0.282336       1.393080
      18.979346      -0.281461       1.355999
      19.009375      -0.263517       1.321090
      19.039404      -0.233284       1.299195
      19.069433      -0.202592       1.294343
      19.099462      -0.181710       1.299752
      19.129491      -0.170905       1.304481
      19.159521      -0.162731       1.303690
      19.189550      -0.151574       1.300413
      19.219579      -0.137277       1.298440
      19.249608      -0.120604       1.299346
      19.279637      -0.102784       1.305578
      19.309666      -0.088504       1.317813
      19.339695      -0.081107       1.330842
      19.369724      -0.076182       1.339142
      19.399753      -0.067136       1.345905
      19.429782      -0.055760       1.357979
      19.459811      -0.048615       1.375549
      19.489840      -0.048301       1.393262
      19.519869      -0.051870       1.406846
      19.549898      -0.055295       1.416487
      19.579927      -0.057260       1.424306
      19.609956      -0.058169       1.431289
      19.639985      -0.058506       1.436723
      19.670014      -0.055645       1.438126
      19.700043      -0.042000       1.438521
      19.730072      -0.016621       1.450657
      19.760101       0.007045       1.482426
      19.790130       0.016470       1.525596
      19.820159       0.012561       1.569161
      19.850188       0.000338       1.610097
      19.880217      -0.018339       1.647963
      19.910246      -0.040534       1.681254
      19.940275      -0.062021       1.714121
      19.970304      -0.088386       1.753637
      20.000333      -0.131466       1.794736
      20.030362      -0.191749       1.820727
      20.060391      -0.252640       1.822205
      20.090420      -0.299068       1.808264
      20.120449      -0.329688       1.791136
      20.150478      -0.347087       1.777563
      20.180508      -0.354895       1.773903
      20.210537      -0.361490       1.783630
      20.240566      -0.373998       1.802287
      20.270595      -0.391527       1.824548
      20.300624      -0.410575       1.851732
      20.330653      -0.432896       1.890721
      20.360682      -0.470741       1.945644
      20.390711      -0.538983       2.005971
      20.420740      -0.638707       2.051719
      20.450769      -0.758163       2.069726
      20.480798      -0.883315       2.056270
      20.510827      -1.001958       2.015717
      20.540856      -1.111016       1.956192
      20.570885      -1.210936       1.877407
      20.600914      -1.294040       1.779180
      20.630943      -1.354064       1.668196
      20.660972      -1.387381       1.552582
      20.691001      -1.394717       1.444014
      20.721030      -1.384638       1.351268
      20.751059      -1.367967       1.275887
      20.781088      -1.352897       1.212727
      20.811117      -1.340216       1.154501
      20.841146      -1.326593       1.099158
      20.871175      -1.311309       1.048228
      20.901204      -1.296388       1.002483
      20.931233      -1.284460       0.959785
      20.961262      -1.274591       0.916279
      20.991291      -1.263858       0.871741
      21.021320      -1.252335       0.826894
      21.051349      -1.239177       0.779869
      21.081378      -1.220414       0.731212
      21.111407      -1.194689       0.685736
      21.141436      -1.165630       0.646675
      21.171465      -1.136737       0.612740
      21.201494      -1.108399       0.581698
      21.231524      -1.079720       0.552971
      21.261553      -1.050590       0.526877
      21.291582      -1.020848       0.503390
      21.321611      -0.990403       0.483627
      21.351640      -0.960976       0.468354
      21.381669      -0.934115       0.456653
      21.411698      -0.910557       0.447400
      21.441727      -0.890980       0.439066
      21.471756      -0.874710       0.429276
      21.501785      -0.859194       0.417196
      21.531814      -0.842852       0.404121
      21.561843      -0.825409       0.391139
      21.591872      -0.806553       0.379574
      21.621901      -0.787860       0.371499
      21.651930      -0.772845       0.366037
      21.681959      -0.762090       0.359413
      21.711988      -0.753228       0.349753
      21.742017      -0.744385       0.337052
      21.772046      -0.733791       0.321717
      21.802075      -0.720061       0.305641
      21.832104      -0.703953       0.290908
      21.862133      -0.686867       0.277940
      21.892162      -0.669661       0.266454
      21.922191      -0.652596       0.255701
      21.952220      -0.634967       0.245441
      21.982249      -0.616405       0.236589
      22.012278      -0.597829       0.230122
      22.042307      -0.580872       0.225766
      22.072336      -0.566293       0.221817
      22.102365      -0.553029       0.216800
      22.132394      -0.539615       0.210869
      22.162423      -0.525510       0.204955
      22.192452      -0.511057       0.199936
      22.222481      -0.497252       0.195811
      22.252511      -0.484184       0.191478
      22.282540      -0.470537       0.186814
      22.312569      -0.455899       0.183347
      22.342598      -0.441664       0.182126
      22.372627      -0.429410       0.182581
      22.402656      -0.419928       0.183433
      22.432685      -0.413262       0.182871
      22.462714      -0.407828       0.179183
      22.492743      -0.401015       0.172569
      22.522772      -0.391548       0.165186
      22.552801      -0.380317       0.158849
      22.582830      -0.368648       0.153617
      22.612859      -0.356629       0.148929
      22.642888      -0.343979       0.145148
      22.672917      -0.331168       0.142821
      22.702946      -0.318963       0.141961
      22.732975      -0.307902       0.142079
      22.763004      -0.298040       0.142776
      22.793033      -0.289827       0.143820
      22.823062      -0.283530       0.143898
      22.853091      -0.277735       0.141890
      22.883120      -0.270751       0.138397
      22.913149      -0.262016       0.134942
      22.943178      -0.252115       0.132778
      22.973207      -0.241972       0.132501
      23.003236      -0.232696       0.134442
      23.033265      -0.225899       0.138315
      23.063294      -0.223106       0.142481
      23.093323      -0.224473       0.144005
      23.123352      -0.227328       0.140052
      23.153381      -0.227167       0.131482
      23.183410      -0.222902       0.122342
      23.213439      -0.216726       0.114443
      23.243468      -0.209817       0.107197
      23.273497      -0.202054       0.100441
      23.303527      -0.193744       0.094638
      23.333556      -0.185793       0.089632
      23.363585      -0.178391       0.084315
      23.393614      -0.170474       0.078188
      23.423643      -0.161286       0.072020
      23.453672      -0.151043       0.066644
      23.483701      -0.140302       0.062399
      23.513730      -0.129581       0.059248
      23.543759      -0.119191       0.056916
      23.573788      -0.109157       0.055160
      23.603817      -0.099506       0.053933
      23.633846      -0.090370       0.053107
      23.663875      -0.081727       0.052476
      23.693904      -0.073506       0.052000
      23.723933      -0.065798       0.051623
      23.753962      -0.058622       0.051093
      23.783991      -0.051761       0.050180
      23.814020      -0.044870       0.048874
      23.844049      -0.037716       0.047437
      23.874078      -0.030378       0.046169
      23.904107      -0.023087       0.045119
      23.934136      -0.015921       0.044156
      23.964165      -0.008808       0.043235
      23.994194      -0.001755       0.042387
      24.024223       0.005245       0.041555
      24.054252       0.012304       0.040738
      24.084281       0.019501       0.040077
      24.114310       0.026762       0.039756
      24.144339       0.033887       0.039860
      24.174368       0.040659       0.040320
      24.204397       0.046958       0.040946
      24.234426       0.052829       0.041552
      24.264455       0.058343       0.042102
      24.294484       0.063424       0.042535
      24.324514       0.068087       0.042577
      24.354543       0.072658       0.042021
      24.384572       0.077519       0.041012
      24.414601       0.082791       0.039892
      24.444630       0.088317       0.038898
      24.474659       0.093944       0.038002
      24.504688       0.099740       0.037165
      24.534717       0.105753       0.036575
      24.564746       0.111769       0.036401
      24.594775       0.117534       0.036532
      24.624804       0.123041       0.036763
      24.654833       0.128383       0.037063
      24.684862       0.133555       0.037482
      24.714891       0.138473       0.038043
      24.744920       0.142983       0.038690
      24.774949       0.146943       0.039183
      24.804978       0.150478       0.039104
      24.835007       0.154109       0.038289
      24.865036       0.158233       0.037061
      24.895065       0.162877       0.035771
      24.925094       0.167988       0.034656
      24.955123       0.173416       0.033955
      24.985152       0.178881       0.033773
      25.015181       0.184123       0.034048
      25.045210       0.188952       0.034603
      25.075239       0.193324       0.035187
      25.105268       0.197345       0.035618
      25.135297       0.201140       0.035828
      25.165326       0.204815       0.035774
      25.195355       0.208521       0.035466
      25.225384       0.212354       0.035033
