  # energy grid [eV]     epsr     epsi
       2.673584       7.572690       0.161883
       2.703613       7.621824       0.167697
       2.733642       7.672723       0.173830
       2.763671       7.725484       0.180310
       2.793700       7.780209       0.187167
       2.823729       7.837014       0.194433
       2.853758       7.896022       0.202148
       2.883787       7.957368       0.210354
       2.913816       8.021200       0.219101
       2.943845       8.087679       0.228442
       2.973874       8.156984       0.238442
       3.003903       8.229311       0.249173
       3.033932       8.304878       0.260719
       3.063961       8.383926       0.273177
       3.093990       8.466725       0.286663
       3.124019       8.553576       0.301311
       3.154048       8.644817       0.317282
       3.184077       8.740831       0.334769
       3.214106       8.842048       0.354008
       3.244135       8.948962       0.375288
       3.274164       9.062133       0.398970
       3.304193       9.182201       0.425515
       3.334222       9.309897       0.455516
       3.364251       9.446047       0.489757
       3.394280       9.591560       0.529295
       3.424309       9.747378       0.575575
       3.454338       9.914326       0.630575
       3.484367      10.092770       0.696896
       3.514396      10.282059       0.777504
       3.544425      10.480262       0.874643
       3.574454      10.685744       0.988791
       3.604483      10.898692       1.120713
       3.634513      11.118744       1.272125
       3.664542      11.347039       1.443951
       3.694571      11.585832       1.641032
       3.724600      11.835106       1.869058
       3.754629      12.097077       2.138549
       3.784658      12.362575       2.469328
       3.814687      12.605743       2.873634
       3.844716      12.790510       3.346665
       3.874745      12.887099       3.849083
       3.904774      12.918562       4.329341
       3.934803      12.939413       4.793669
       3.964832      12.954416       5.294191
       3.994861      12.916195       5.851233
       4.024890      12.785521       6.436053
       4.054919      12.564269       7.009330
       4.084948      12.264948       7.569397
       4.114977      11.853256       8.107778
       4.145006      11.313515       8.547168
       4.175035      10.721587       8.812476
       4.205064      10.195489       8.920557
       4.235093       9.794869       8.983197
       4.265122       9.454226       9.105946
       4.295151       9.067013       9.287908
       4.325180       8.567209       9.461419
       4.355209       7.946770       9.520494
       4.385238       7.277747       9.365850
       4.415267       6.705024       8.952024
       4.445296       6.402257       8.365570
       4.475325       6.419721       7.813534
       4.505354       6.640693       7.451401
       4.535383       6.922034       7.287248
       4.565412       7.213188       7.275156
       4.595441       7.492648       7.423787
       4.625470       7.680427       7.743284
       4.655499       7.681386       8.159989
       4.685529       7.489924       8.536931
       4.715558       7.205414       8.793931
       4.745587       6.923430       8.963261
       4.775616       6.646169       9.117023
       4.805645       6.311147       9.257245
       4.835674       5.903654       9.304037
       4.865703       5.508805       9.189029
       4.895732       5.256272       8.949637
       4.925761       5.199751       8.722993
       4.955790       5.274203       8.636513
       4.985819       5.353777       8.739295
       5.015848       5.307911       8.983800
       5.045877       5.083680       9.244500
       5.075906       4.725681       9.409671
       5.105935       4.336297       9.430281
       5.135964       4.013242       9.352765
       5.165993       3.768935       9.269399
       5.196022       3.544765       9.226376
       5.226051       3.284616       9.204681
       5.256080       2.967612       9.153065
       5.286109       2.621686       9.016646
       5.316138       2.311707       8.777783
       5.346167       2.104147       8.473459
       5.376196       2.013302       8.189651
       5.406225       1.974807       7.977408
       5.436254       1.940408       7.811324
       5.466283       1.913322       7.673506
       5.496312       1.885659       7.570974
       5.526341       1.839016       7.492008
       5.556370       1.776157       7.417918
       5.586399       1.705845       7.346269
       5.616428       1.627290       7.276540
       5.646457       1.548123       7.201013
       5.676486       1.486492       7.139119
       5.706516       1.408337       7.129068
       5.736545       1.247245       7.135532
       5.766574       1.013138       7.073242
       5.796603       0.780756       6.909324
       5.826632       0.613948       6.677287
       5.856661       0.530262       6.437599
       5.886690       0.501673       6.241134
       5.916719       0.475102       6.096845
       5.946748       0.422148       5.971169
       5.976777       0.355983       5.839627
       6.006806       0.285086       5.710242
       6.036835       0.190224       5.582011
       6.066864       0.063657       5.423680
       6.096893      -0.070886       5.207443
       6.126922      -0.177217       4.925820
       6.156951      -0.215634       4.595508
       6.186980      -0.168084       4.257572
       6.217009      -0.040483       3.946745
       6.247038       0.154299       3.696299
       6.277067       0.378139       3.537503
       6.307096       0.572085       3.466247
       6.337125       0.698923       3.434979
       6.367154       0.768053       3.392078
       6.397183       0.811125       3.311908
       6.427212       0.865346       3.189283
       6.457241       0.967330       3.047917
       6.487270       1.121452       2.936255
       6.517299       1.291082       2.886274
       6.547328       1.432292       2.888889
       6.577357       1.529497       2.910762
       6.607386       1.593454       2.931802
       6.637415       1.628180       2.949812
       6.667444       1.628361       2.951006
       6.697473       1.606981       2.914580
       6.727503       1.585519       2.833712
       6.757532       1.589535       2.707598
       6.787561       1.649036       2.560432
       6.817590       1.760175       2.434631
       6.847619       1.892416       2.347364
       6.877648       2.022497       2.290344
       6.907677       2.145257       2.247715
       6.937706       2.268392       2.216236
       6.967735       2.386136       2.202943
       6.997764       2.487728       2.197032
       7.027793       2.582238       2.187463
       7.057822       2.674728       2.179742
       7.087851       2.759907       2.171055
       7.117880       2.844527       2.152736
       7.147909       2.940348       2.129777
       7.177938       3.047032       2.113336
       7.207967       3.157497       2.106449
       7.237996       3.268413       2.106662
       7.268025       3.379523       2.111878
       7.298054       3.492609       2.121047
       7.328083       3.609100       2.137152
       7.358112       3.724385       2.162559
       7.388141       3.834769       2.191346
       7.418170       3.947203       2.218540
       7.448199       4.068211       2.251759
       7.478228       4.189781       2.300419
       7.508257       4.297467       2.356625
       7.538286       4.396172       2.399353
       7.568315       4.511274       2.425226
       7.598344       4.656672       2.455308
       7.628373       4.825483       2.507083
       7.658402       5.010353       2.587245
       7.688431       5.205057       2.706245
       7.718460       5.389400       2.872749
       7.748489       5.539929       3.072256
       7.778519       5.660849       3.279072
       7.808548       5.772358       3.497298
       7.838577       5.861146       3.749254
       7.868606       5.889964       4.017866
       7.898635       5.865527       4.251117
       7.928664       5.836620       4.440867
       7.958693       5.811859       4.610244
       7.988722       5.799978       4.742406
       8.018751       5.862684       4.856370
       8.048780       6.011754       5.050095
       8.078809       6.157787       5.395991
       8.108838       6.186287       5.870433
       8.138867       6.034383       6.387067
       8.168896       5.691146       6.842029
       8.198925       5.221573       7.128592
       8.228954       4.745588       7.231519
       8.258983       4.320407       7.193462
       8.289012       3.994551       7.033030
       8.319041       3.830467       6.820872
       8.349070       3.813168       6.666149
       8.379099       3.858800       6.623481
       8.409128       3.891974       6.676174
       8.439157       3.877212       6.781361
       8.469186       3.811286       6.894573
       8.499215       3.715193       6.984827
       8.529244       3.626460       7.037641
       8.559273       3.598283       7.077798
       8.589302       3.649437       7.191403
       8.619331       3.694801       7.473017
       8.649360       3.571926       7.901709
       8.679389       3.190962       8.320677
       8.709418       2.601477       8.556426
       8.739447       1.960839       8.504544
       8.769476       1.471045       8.206132
       8.799506       1.230566       7.843320
       8.829535       1.163918       7.591490
       8.859564       1.106537       7.487390
       8.889593       0.960310       7.426075
       8.919622       0.771317       7.301165
       8.949651       0.627300       7.120520
       8.979680       0.540842       6.947337
       9.009709       0.471683       6.802145
       9.039738       0.398120       6.663951
       9.069767       0.323779       6.509119
       9.099796       0.273854       6.318140
       9.129825       0.298384       6.103798
       9.159854       0.418634       5.934529
       9.189883       0.585915       5.869202
       9.219912       0.735139       5.912730
       9.249941       0.815549       6.039448
       9.279970       0.798916       6.199185
       9.309999       0.695413       6.345051
       9.340028       0.521082       6.456250
       9.370057       0.278915       6.505338
       9.400086       0.004963       6.440579
       9.430115      -0.207956       6.262626
       9.460144      -0.314952       6.054370
       9.490173      -0.347974       5.879112
       9.520202      -0.354229       5.755418
       9.550231      -0.372469       5.667476
       9.580260      -0.410982       5.585479
       9.610289      -0.460912       5.495414
       9.640318      -0.522368       5.387700
       9.670347      -0.579520       5.232646
       9.700376      -0.571660       5.033266
       9.730405      -0.473554       4.860812
       9.760434      -0.335209       4.764383
       9.790463      -0.203056       4.730424
       9.820492      -0.083257       4.741724
       9.850522       0.012329       4.802345
       9.880551       0.059789       4.896392
       9.910580       0.061350       5.000549
       9.940609       0.014619       5.117585
       9.970638      -0.115569       5.221381
      10.000667      -0.311646       5.231667
      10.030696      -0.472163       5.123578
      10.060725      -0.524285       4.976783
      10.090754      -0.496375       4.886748
      10.120783      -0.471787       4.874213
      10.150812      -0.493668       4.888292
      10.180841      -0.539367       4.892738
      10.210870      -0.591663       4.903101
      10.240899      -0.677294       4.928769
      10.270928      -0.820623       4.933511
      10.300957      -0.996550       4.865817
      10.330986      -1.138048       4.720008
      10.361015      -1.209921       4.553324
      10.391044      -1.243961       4.409091
      10.421073      -1.269841       4.275753
      10.451102      -1.281447       4.142828
      10.481131      -1.278980       4.018423
      10.511160      -1.269265       3.900758
      10.541189      -1.252264       3.789724
      10.571218      -1.236123       3.682065
      10.601247      -1.211803       3.561680
      10.631276      -1.154688       3.442663
      10.661305      -1.077243       3.357738
      10.691334      -1.016059       3.302813
      10.721363      -0.975330       3.244956
      10.751392      -0.931939       3.177612
      10.781421      -0.883669       3.113868
      10.811450      -0.840059       3.047796
      10.841479      -0.789664       2.963231
      10.871509      -0.702675       2.865790
      10.901538      -0.564354       2.793791
      10.931567      -0.403297       2.786473
      10.961596      -0.267983       2.841522
      10.991625      -0.178954       2.926701
      11.021654      -0.133550       3.021865
      11.051683      -0.133082       3.111371
      11.081712      -0.167650       3.174319
      11.111741      -0.218011       3.201999
      11.141770      -0.266574       3.193911
      11.171799      -0.295369       3.155613
      11.201828      -0.286250       3.102122
      11.231857      -0.229776       3.067119
      11.261886      -0.151389       3.089424
      11.291915      -0.100902       3.175548
      11.321944      -0.121303       3.298520
      11.351973      -0.236398       3.402111
      11.382002      -0.414911       3.413044
      11.412031      -0.568182       3.313423
      11.442060      -0.640229       3.165677
      11.472089      -0.651741       3.026686
      11.502118      -0.631014       2.897472
      11.532147      -0.569535       2.775395
      11.562176      -0.464366       2.688518
      11.592205      -0.344964       2.658027
      11.622234      -0.242545       2.676364
      11.652263      -0.174693       2.724835
      11.682292      -0.147025       2.778439
      11.712321      -0.145714       2.816786
      11.742350      -0.154696       2.840023
      11.772379      -0.172427       2.849354
      11.802408      -0.190025       2.835496
      11.832437      -0.185625       2.803897
      11.862466      -0.149994       2.778963
      11.892495      -0.095056       2.785231
      11.922525      -0.048592       2.833387
      11.952554      -0.040021       2.910561
      11.982583      -0.082571       2.988096
      12.012612      -0.171494       3.033073
      12.042641      -0.276368       3.018754
      12.072670      -0.355448       2.950564
      12.102699      -0.383943       2.857147
      12.132728      -0.359977       2.777532
      12.162757      -0.313766       2.739084
      12.192786      -0.278162       2.731938
      12.222815      -0.258055       2.734853
      12.252844      -0.246240       2.740959
      12.282873      -0.240142       2.751977
      12.312902      -0.243148       2.770988
      12.342931      -0.266391       2.794390
      12.372960      -0.312399       2.804177
      12.402989      -0.367150       2.789875
      12.433018      -0.419457       2.752201
      12.463047      -0.459879       2.692985
      12.493076      -0.479025       2.618519
      12.523105      -0.470189       2.539478
      12.553134      -0.432779       2.472126
      12.583163      -0.380281       2.430956
      12.613192      -0.332414       2.413630
      12.643221      -0.295458       2.404444
      12.673250      -0.258572       2.396174
      12.703279      -0.216742       2.399421
      12.733308      -0.181544       2.419297
      12.763337      -0.158810       2.447065
      12.793366      -0.143648       2.480253
      12.823395      -0.138821       2.526663
      12.853424      -0.161917       2.585697
      12.883453      -0.226006       2.635147
      12.913482      -0.320964       2.646736
      12.943512      -0.417899       2.606478
      12.973541      -0.485470       2.524666
      13.003570      -0.509778       2.429508
      13.033599      -0.500553       2.346093
      13.063628      -0.475748       2.281635
      13.093657      -0.447461       2.233273
      13.123686      -0.423932       2.192854
      13.153715      -0.401593       2.146812
      13.183744      -0.362936       2.095906
      13.213773      -0.304650       2.060466
      13.243802      -0.244366       2.049577
      13.273831      -0.193767       2.054657
      13.303860      -0.153495       2.068017
      13.333889      -0.122655       2.086112
      13.363918      -0.100362       2.107097
      13.393947      -0.087534       2.130121
      13.423976      -0.086665       2.151093
      13.454005      -0.094639       2.161904
      13.484034      -0.101475       2.161559
      13.514063      -0.102969       2.156056
      13.544092      -0.098710       2.149829
      13.574121      -0.091815       2.148157
      13.604150      -0.090434       2.148479
      13.634179      -0.092102       2.139941
      13.664208      -0.083091       2.122778
      13.694237      -0.057943       2.111078
      13.724266      -0.026453       2.117009
      13.754295      -0.003722       2.137112
      13.784324       0.011065       2.159101
      13.814353       0.026013       2.187148
      13.844382       0.032422       2.230796
      13.874411       0.012533       2.283440
      13.904440      -0.038777       2.320059
      13.934469      -0.099468       2.319193
      13.964498      -0.136601       2.288338
      13.994528      -0.138913       2.259887
      14.024557      -0.126198       2.258422
      14.054586      -0.124505       2.282264
      14.084615      -0.146473       2.316047
      14.114644      -0.193011       2.344051
      14.144673      -0.256774       2.354318
      14.174702      -0.327807       2.343108
      14.204731      -0.399840       2.308227
      14.234760      -0.460439       2.246701
      14.264789      -0.494294       2.169940
      14.294818      -0.503139       2.097181
      14.324847      -0.499836       2.034306
      14.354876      -0.489408       1.976593
      14.384905      -0.468997       1.924445
      14.414934      -0.441260       1.884129
      14.444963      -0.414672       1.856086
      14.474992      -0.393868       1.833918
      14.505021      -0.376105       1.811515
      14.535050      -0.355773       1.789916
      14.565079      -0.334092       1.774563
      14.595108      -0.316859       1.764269
      14.625137      -0.303303       1.753589
      14.655166      -0.289005       1.743901
      14.685195      -0.276419       1.739533
      14.715224      -0.271154       1.739525
      14.745253      -0.278027       1.738158
      14.775282      -0.295781       1.723252
      14.805311      -0.308767       1.687015
      14.835340      -0.300143       1.640864
      14.865369      -0.270496       1.604869
      14.895398      -0.234318       1.590604
      14.925427      -0.210817       1.596439
      14.955456      -0.213474       1.603689
      14.985485      -0.232538       1.587565
      15.015515      -0.240293       1.544372
      15.045544      -0.222026       1.495215
      15.075573      -0.186793       1.457760
      15.105602      -0.146926       1.432462
      15.135631      -0.104383       1.414974
      15.165660      -0.058497       1.407954
      15.195689      -0.015690       1.414331
      15.225718       0.017828       1.429869
      15.255747       0.039833       1.449632
      15.285776       0.048853       1.466881
      15.315805       0.050183       1.472802
      15.345834       0.056122       1.466751
      15.375863       0.073568       1.458776
      15.405892       0.098848       1.459067
      15.435921       0.122840       1.470825
      15.465950       0.138938       1.489642
      15.495979       0.146534       1.511245
      15.526008       0.143714       1.534159
      15.556037       0.127680       1.552491
      15.586066       0.100744       1.559080
      15.616095       0.067753       1.547101
      15.646124       0.040859       1.511628
      15.676153       0.034420       1.459166
      15.706182       0.054749       1.403298
      15.736211       0.100531       1.358564
      15.766240       0.161561       1.337395
      15.796269       0.221874       1.342312
      15.826298       0.269992       1.365806
      15.856327       0.302418       1.399108
      15.886356       0.316944       1.435907
      15.916385       0.312865       1.464766
      15.946414       0.302525       1.475792
      15.976443       0.299216       1.475874
      16.006472       0.301129       1.475143
      16.036502       0.302528       1.472712
      16.066531       0.305212       1.463615
      16.096560       0.316608       1.448058
      16.126589       0.341200       1.434958
      16.156618       0.372265       1.432383
      16.186647       0.403502       1.437593
      16.216676       0.436337       1.450482
      16.246705       0.466247       1.475995
      16.276734       0.482749       1.512054
      16.306763       0.478837       1.546364
      16.336792       0.461329       1.562565
      16.366821       0.449294       1.557058
      16.396850       0.454913       1.543385
      16.426879       0.473205       1.535457
      16.456908       0.493598       1.532567
      16.486937       0.519024       1.525583
      16.516966       0.563498       1.520771
      16.546995       0.623698       1.539548
      16.577024       0.676604       1.588629
      16.607053       0.705778       1.652704
      16.637082       0.714784       1.713330
      16.667111       0.717166       1.766574
      16.697140       0.717300       1.821029
      16.727169       0.707458       1.878548
      16.757198       0.686394       1.930132
      16.787227       0.663037       1.972500
      16.817256       0.643658       2.012061
      16.847285       0.626953       2.058191
      16.877314       0.601766       2.118100
      16.907343       0.550427       2.184157
      16.937372       0.469292       2.233110
      16.967401       0.374860       2.247495
      16.997430       0.290170       2.226011
      17.027459       0.233419       2.183544
      17.057488       0.204940       2.142016
      17.087518       0.192588       2.111580
      17.117547       0.187597       2.092069
      17.147576       0.186183       2.081319
      17.177605       0.189124       2.078653
      17.207634       0.196111       2.091793
      17.237663       0.192087       2.127795
      17.267692       0.157826       2.174214
      17.297721       0.092284       2.204793
      17.327750       0.017161       2.204381
      17.357779      -0.048700       2.182184
      17.387808      -0.104439       2.149865
      17.417837      -0.153489       2.109431
      17.447866      -0.193856       2.057569
      17.477895      -0.215485       1.996397
      17.507924      -0.212598       1.939907
      17.537953      -0.192917       1.904421
      17.567982      -0.176390       1.897057
      17.598011      -0.184996       1.905436
      17.628040      -0.220562       1.901571
      17.658069      -0.260979       1.871714
      17.688098      -0.289551       1.825398
      17.718127      -0.306049       1.772970
      17.748156      -0.311615       1.715681
      17.778185      -0.302119       1.656386
      17.808214      -0.277305       1.603182
      17.838243      -0.242737       1.560862
      17.868272      -0.202842       1.529818
      17.898301      -0.160378       1.510595
      17.928330      -0.119443       1.504051
      17.958359      -0.085811       1.508147
      17.988388      -0.063125       1.516720
      18.018417      -0.050038       1.521915
      18.048446      -0.039027       1.518775
      18.078475      -0.020923       1.510567
      18.108505       0.006864       1.506648
      18.138534       0.039426       1.514716
      18.168563       0.067418       1.537347
      18.198592       0.081901       1.568966
      18.228621       0.081010       1.599319
      18.258650       0.071460       1.620647
      18.288679       0.061561       1.635637
      18.318708       0.049442       1.649212
      18.348737       0.033251       1.657875
      18.378766       0.017271       1.661082
      18.408795       0.000113       1.662122
      18.438824      -0.021675       1.655635
      18.468853      -0.039724       1.634111
      18.498882      -0.040657       1.603536
      18.528911      -0.022655       1.579355
      18.558940       0.003284       1.570832
      18.588969       0.026901       1.574125
      18.618998       0.048714       1.584174
      18.649027       0.068778       1.603947
      18.679056       0.080812       1.634069
      18.709085       0.079818       1.669853
      18.739114       0.064588       1.704684
      18.769143       0.037707       1.733846
      18.799172       0.000081       1.754997
      18.829201      -0.046715       1.761192
      18.859230      -0.092056       1.747405
      18.889259      -0.125544       1.720031
      18.919288      -0.146004       1.687447
      18.949317      -0.154480       1.654562
      18.979346      -0.153674       1.625347
      19.009375      -0.146052       1.600990
      19.039404      -0.133136       1.584041
      19.069433      -0.120218       1.577134
      19.099462      -0.115514       1.577463
      19.129491      -0.122971       1.573392
      19.159521      -0.132065       1.552870
      19.189550      -0.124876       1.519976
      19.219579      -0.095819       1.492474
      19.249608      -0.054937       1.483490
      19.279637      -0.015673       1.494375
      19.309666       0.012973       1.518461
      19.339695       0.029622       1.546668
      19.369724       0.039633       1.573693
      19.399753       0.049301       1.603598
      19.429782       0.053061       1.646423
      19.459811       0.033054       1.698606
      19.489840      -0.016998       1.737465
      19.519869      -0.080899       1.744471
      19.549898      -0.136575       1.719239
      19.579927      -0.168709       1.674188
      19.609956      -0.174978       1.627367
      19.639985      -0.166049       1.588509
      19.670014      -0.148526       1.552808
      19.700043      -0.115272       1.518471
      19.730072      -0.062026       1.497033
      19.760101       0.003472       1.499197
      19.790130       0.071866       1.529037
      19.820159       0.131770       1.590739
      19.850188       0.163794       1.680462
      19.880217       0.154674       1.776472
      19.910246       0.113646       1.855039
      19.940275       0.058802       1.910852
      19.970304      -0.001252       1.946953
      20.000333      -0.059385       1.963662
      20.030362      -0.106195       1.966256
      20.060391      -0.137770       1.967453
      20.090420      -0.164521       1.979325
      20.120449      -0.202967       1.994747
      20.150478      -0.248529       1.994341
      20.180508      -0.280599       1.978938
      20.210537      -0.294769       1.965248
      20.240566      -0.297829       1.959918
      20.270595      -0.291585       1.965513
      20.300624      -0.278097       1.988467
      20.330653      -0.265265       2.037728
      20.360682      -0.272184       2.115940
      20.390711      -0.315396       2.206290
      20.420740      -0.390276       2.289976
      20.450769      -0.490558       2.364222
      20.480798      -0.619596       2.422172
      20.510827      -0.771408       2.450064
      20.540856      -0.933607       2.442604
      20.570885      -1.096047       2.397790
      20.600914      -1.245804       2.316207
      20.630943      -1.370115       2.205251
      20.660972      -1.461558       2.080259
      20.691001      -1.527251       1.955970
      20.721030      -1.577067       1.831918
      20.751059      -1.608702       1.704823
      20.781088      -1.618271       1.581087
      20.811117      -1.610592       1.468761
      20.841146      -1.593348       1.368436
      20.871175      -1.569213       1.277451
      20.901204      -1.538730       1.195604
      20.931233      -1.503380       1.123503
      20.961262      -1.465021       1.061666
      20.991291      -1.426475       1.010374
      21.021320      -1.391041       0.967789
      21.051349      -1.359505       0.930864
      21.081378      -1.331927       0.898498
      21.111407      -1.309686       0.868769
      21.141436      -1.292428       0.838278
      21.171465      -1.277812       0.804221
      21.201494      -1.261415       0.765536
      21.231524      -1.239022       0.725367
      21.261553      -1.210518       0.688709
      21.291582      -1.178713       0.658899
      21.321611      -1.148171       0.637038
      21.351640      -1.123093       0.620148
      21.381669      -1.103761       0.603753
      21.411698      -1.088037       0.585059
      21.441727      -1.072915       0.563277
      21.471756      -1.055845       0.540042
      21.501785      -1.037306       0.518418
      21.531814      -1.020835       0.498159
      21.561843      -1.006440       0.474488
      21.591872      -0.988083       0.445875
      21.621901      -0.961591       0.417799
      21.651930      -0.929025       0.396378
      21.681959      -0.895617       0.384505
      21.711988      -0.867717       0.381085
      21.742017      -0.849472       0.380036
      21.772046      -0.838278       0.374033
      21.802075      -0.827306       0.361727
      21.832104      -0.813277       0.346796
      21.862133      -0.796457       0.331991
      21.892162      -0.777931       0.318973
      21.922191      -0.759622       0.307967
      21.952220      -0.742087       0.297585
      21.982249      -0.724364       0.287663
      22.012278      -0.706789       0.279238
      22.042307      -0.690851       0.271823
      22.072336      -0.676346       0.263533
      22.102365      -0.661475       0.254037
      22.132394      -0.645408       0.244424
      22.162423      -0.628133       0.235662
      22.192452      -0.610192       0.228742
      22.222481      -0.592904       0.223948
      22.252511      -0.577277       0.220420
      22.282540      -0.563266       0.216883
      22.312569      -0.549585       0.212755
      22.342598      -0.535195       0.209440
      22.372627      -0.521483       0.208821
      22.402656      -0.511629       0.210434
      22.432685      -0.507245       0.210403
      22.462714      -0.505533       0.204923
      22.492743      -0.501995       0.194296
      22.522772      -0.494835       0.181672
      22.552801      -0.485102       0.169109
      22.582830      -0.473694       0.156598
      22.612859      -0.460157       0.144217
      22.642888      -0.444408       0.133110
      22.672917      -0.427309       0.124070
      22.702946      -0.409733       0.117284
      22.732975      -0.392485       0.112685
      22.763004      -0.376308       0.109975
      22.793033      -0.362000       0.108484
      22.823062      -0.349766       0.106764
      22.853091      -0.338430       0.103726
      22.883120      -0.326576       0.099722
      22.913149      -0.313816       0.095963
      22.943178      -0.300921       0.093214
      22.973207      -0.288734       0.091194
      23.003236      -0.277452       0.089186
      23.033265      -0.266687       0.086650
      23.063294      -0.255876       0.083522
      23.093323      -0.244633       0.080028
      23.123352      -0.232713       0.076481
      23.153381      -0.220004       0.073391
      23.183410      -0.206888       0.071289
      23.213439      -0.193977       0.070158
      23.243468      -0.181518       0.069654
      23.273497      -0.169522       0.069547
      23.303527      -0.157962       0.069629
      23.333556      -0.146613       0.069707
      23.363585      -0.135136       0.069936
      23.393614      -0.123591       0.070694
      23.423643      -0.112262       0.071977
      23.453672      -0.101057       0.073666
      23.483701      -0.089919       0.076072
      23.513730      -0.079315       0.079392
      23.543759      -0.069634       0.083212
      23.573788      -0.060613       0.087084
      23.603817      -0.051842       0.091131
      23.633846      -0.043133       0.095754
      23.663875      -0.034637       0.101769
      23.693904      -0.027682       0.109968
      23.723933      -0.024455       0.119512
      23.753962      -0.025855       0.127535
      23.783991      -0.030017       0.131238
      23.814020      -0.033654       0.130294
      23.844049      -0.034668       0.126646
      23.874078      -0.033002       0.122615
      23.904107      -0.030001       0.119447
      23.934136      -0.026905       0.116853
      23.964165      -0.023957       0.114147
      23.994194      -0.020974       0.110880
      24.024223      -0.017299       0.106811
      24.054252      -0.012236       0.102719
      24.084281      -0.006356       0.099627
      24.114310      -0.000637       0.097426
      24.144339       0.004642       0.095499
      24.174368       0.009754       0.093426
      24.204397       0.015165       0.091371
      24.234426       0.020736       0.089969
      24.264455       0.025535       0.089355
      24.294484       0.028798       0.088472
      24.324514       0.031209       0.085851
      24.354543       0.034497       0.081345
      24.384572       0.039621       0.076190
      24.414601       0.046326       0.071583
      24.444630       0.053863       0.068086
      24.474659       0.061463       0.065625
      24.504688       0.068835       0.063688
      24.534717       0.076251       0.062023
      24.564746       0.083841       0.060892
      24.594775       0.091317       0.060464
      24.624804       0.098432       0.060603
      24.654833       0.105109       0.061168
      24.684862       0.111261       0.062055
      24.714891       0.116815       0.063098
      24.744920       0.121798       0.064118
      24.774949       0.126233       0.065013
      24.804978       0.130132       0.065545
      24.835007       0.133768       0.065523
      24.865036       0.137346       0.064921
      24.895065       0.141265       0.063618
      24.925094       0.146153       0.062070
      24.955123       0.151959       0.061222
      24.985152       0.157923       0.061650
      25.015181       0.163111       0.063269
      25.045210       0.166847       0.065425
      25.075239       0.168999       0.067151
      25.105268       0.170121       0.067608
      25.135297       0.171114       0.066607
      25.165326       0.172587       0.064449
      25.195355       0.174945       0.061536
      25.225384       0.178340       0.058531
      25.255413       0.182362       0.055969
      25.285442       0.186466       0.053852
      25.315471       0.190392       0.051843
      25.345501       0.194265       0.049603
      25.375530       0.198413       0.047090
      25.405559       0.203012       0.044535
      25.435588       0.208029       0.042152
