  # energy grid [eV]     epsr     epsi
       3.694571      12.670517       2.183876
       3.724600      12.925974       2.441057
       3.754629      13.205256       2.759562
       3.784658      13.482430       3.166862
       3.814687      13.713657       3.673097
       3.844716      13.844622       4.262059
       3.874745      13.834373       4.868337
       3.904774      13.718850       5.410047
       3.934803      13.579141       5.887595
       3.964832      13.424420       6.360756
       3.994861      13.200902       6.828606
       4.024890      12.911847       7.222304
       4.054919      12.638792       7.529645
       4.084948      12.412709       7.824614
       4.114977      12.183109       8.145021
       4.145006      11.919029       8.465712
       4.175035      11.630362       8.773454
       4.205064      11.304450       9.080951
       4.235093      10.906813       9.353247
       4.265122      10.476224       9.528219
       4.295151      10.088192       9.632092
       4.325180       9.725632       9.736014
       4.355209       9.323548       9.821273
       4.385238       8.889708       9.822203
       4.415267       8.478609       9.704667
       4.445296       8.170724       9.475871
       4.475325       8.025466       9.216779
       4.505354       8.019253       9.016417
       4.535383       8.102080       8.913238
       4.565412       8.234742       8.927450
       4.595441       8.367223       9.083090
       4.625470       8.411214       9.371628
       4.655499       8.300540       9.695333
       4.685529       8.092692       9.937240
       4.715558       7.918098      10.107563
       4.745587       7.800083      10.339647
       4.775616       7.599720      10.695131
       4.805645       7.197617      11.050146
       4.835674       6.656725      11.236847
       4.865703       6.137103      11.226994
       4.895732       5.734405      11.108487
       4.925761       5.453204      10.975631
       4.955790       5.264502      10.890309
       4.985819       5.107387      10.905545
       5.015848       4.880538      11.003267
       5.045877       4.551629      11.089905
       5.075906       4.163427      11.105464
       5.105935       3.765543      11.035148
       5.135964       3.401076      10.885787
       5.165993       3.112517      10.685858
       5.196022       2.915245      10.503804
       5.226051       2.750605      10.402016
       5.256080       2.524828      10.356827
       5.286109       2.220054      10.262939
       5.316138       1.937073      10.065785
       5.346167       1.761204       9.847486
       5.376196       1.644007       9.720739
       5.406225       1.453075       9.683938
       5.436254       1.137656       9.605429
       5.466283       0.799121       9.392459
       5.496312       0.543407       9.093909
       5.526341       0.372140       8.795671
       5.556370       0.235409       8.524660
       5.586399       0.107424       8.258233
       5.616428       0.000940       7.978815
       5.646457      -0.065387       7.694544
       5.676486      -0.086001       7.430803
       5.706516      -0.083870       7.215195
       5.736545      -0.104154       7.043069
       5.766574      -0.170501       6.866879
       5.796603      -0.250310       6.634537
       5.826632      -0.272239       6.349198
       5.856661      -0.201393       6.082356
       5.886690      -0.085049       5.902867
       5.916719      -0.005167       5.804087
       5.946748       0.007994       5.718776
       5.976777      -0.010045       5.601100
       6.006806      -0.020037       5.457497
       6.036835      -0.013945       5.311925
       6.066864      -0.004632       5.174171
       6.096893       0.000771       5.036031
       6.126922       0.008298       4.892556
       6.156951       0.019875       4.749656
       6.186980       0.023462       4.603687
       6.217009       0.026515       4.428556
       6.247038       0.070678       4.226097
       6.277067       0.170478       4.043567
       6.307096       0.289611       3.913019
       6.337125       0.390286       3.820236
       6.367154       0.467210       3.738070
       6.397183       0.528002       3.654717
       6.427212       0.578161       3.561252
       6.457241       0.633723       3.452118
       6.487270       0.708275       3.341889
       6.517299       0.793105       3.246985
       6.547328       0.872709       3.164699
       6.577357       0.945979       3.083019
       6.607386       1.020166       2.999384
       6.637415       1.097619       2.917159
       6.667444       1.177106       2.838076
       6.697473       1.256379       2.763419
       6.727503       1.327901       2.689447
       6.757532       1.394763       2.598476
       6.787561       1.482948       2.487489
       6.817590       1.605850       2.380989
       6.847619       1.751838       2.300249
       6.877648       1.900899       2.249860
       6.907677       2.039779       2.218955
       6.937706       2.171014       2.196883
       6.967735       2.297768       2.185458
       6.997764       2.413545       2.184441
       7.027793       2.515717       2.185292
       7.057822       2.607848       2.181577
       7.087851       2.695417       2.168933
       7.117880       2.786675       2.147597
       7.147909       2.885222       2.124091
       7.177938       2.986816       2.101096
       7.207967       3.090841       2.072613
       7.237996       3.205985       2.035495
       7.268025       3.341679       1.994328
       7.298054       3.505340       1.959780
       7.328083       3.696615       1.949245
       7.358112       3.901212       1.978055
       7.388141       4.097058       2.046925
       7.418170       4.270107       2.142483
       7.448199       4.418805       2.250818
       7.478228       4.545380       2.364093
       7.508257       4.650579       2.473636
       7.538286       4.743510       2.568609
       7.568315       4.839060       2.649691
       7.598344       4.943889       2.724413
       7.628373       5.062693       2.797670
       7.658402       5.199821       2.880931
       7.688431       5.346818       2.986557
       7.718460       5.489990       3.113177
       7.748489       5.627273       3.248117
       7.778519       5.775338       3.388077
       7.808548       5.944502       3.555652
       7.838577       6.117752       3.773140
       7.868606       6.271192       4.044561
       7.898635       6.383944       4.367445
       7.928664       6.425412       4.734708
       7.958693       6.357265       5.101895
       7.988722       6.198497       5.385891
       8.018751       6.038185       5.553967
       8.048780       5.951935       5.650674
       8.078809       5.967016       5.756846
       8.108838       6.040795       5.959766
       8.138867       6.066969       6.279705
       8.168896       5.971253       6.635784
       8.198925       5.790165       6.937553
       8.228954       5.589631       7.196293
       8.258983       5.345217       7.442379
       8.289012       5.036117       7.617206
       8.319041       4.736602       7.677009
       8.349070       4.515558       7.668374
       8.379099       4.382523       7.652799
       8.409128       4.320511       7.682391
       8.439157       4.278896       7.794447
       8.469186       4.190433       7.977957
       8.499215       4.018638       8.174256
       8.529244       3.786958       8.316608
       8.559273       3.570863       8.386779
       8.589302       3.427944       8.455556
       8.619331       3.303196       8.617820
       8.649360       3.074955       8.852536
       8.679389       2.713594       9.042906
       8.709418       2.287691       9.116058
       8.739447       1.873481       9.069255
       8.769476       1.528108       8.932727
       8.799506       1.290680       8.776001
       8.829535       1.117761       8.693658
       8.859564       0.890486       8.690759
       8.889593       0.545459       8.652512
       8.919622       0.169457       8.460352
       8.949651      -0.087649       8.152009
       8.979680      -0.207511       7.868288
       9.009709      -0.286702       7.667765
       9.039738      -0.397596       7.509212
       9.069767      -0.545405       7.324495
       9.099796      -0.674712       7.073105
       9.129825      -0.716944       6.787658
       9.159854      -0.671189       6.551599
       9.189883      -0.613386       6.397381
       9.219912      -0.588787       6.272129
       9.249941      -0.563937       6.138802
       9.279970      -0.515448       6.023413
       9.309999      -0.464464       5.944890
       9.340028      -0.431960       5.895332
       9.370057      -0.429143       5.856600
       9.400086      -0.447969       5.803775
       9.430115      -0.459609       5.736093
       9.460144      -0.461474       5.682880
       9.490173      -0.486581       5.648238
       9.520202      -0.551302       5.595002
       9.550231      -0.623795       5.483232
       9.580260      -0.642922       5.323775
       9.610289      -0.588414       5.180469
       9.640318      -0.504473       5.100020
       9.670347      -0.446382       5.069356
       9.700376      -0.429054       5.044901
       9.730405      -0.433207       4.994871
       9.760434      -0.423790       4.911746
       9.790463      -0.370897       4.817935
       9.820492      -0.269859       4.755471
       9.850522      -0.158504       4.759125
       9.880551      -0.088182       4.810103
       9.910580      -0.060481       4.861933
       9.940609      -0.047511       4.905084
       9.970638      -0.044045       4.948871
      10.000667      -0.045741       4.991777
      10.030696      -0.043524       5.050825
      10.060725      -0.064827       5.152887
      10.090754      -0.166171       5.275487
      10.120783      -0.355056       5.339066
      10.150812      -0.558119       5.293675
      10.180841      -0.698784       5.177011
      10.210870      -0.774172       5.060600
      10.240899      -0.830881       4.969556
      10.270928      -0.898627       4.879710
      10.300957      -0.966323       4.757739
      10.330986      -0.991703       4.599968
      10.361015      -0.947077       4.450093
      10.391044      -0.857186       4.357378
      10.421073      -0.769965       4.329100
      10.451102      -0.714671       4.345983
      10.481131      -0.707874       4.383344
      10.511160      -0.750191       4.408038
      10.541189      -0.820410       4.395566
      10.571218      -0.889983       4.339829
      10.601247      -0.930888       4.252835
      10.631276      -0.931697       4.167319
      10.661305      -0.914237       4.111770
      10.691334      -0.913872       4.081417
      10.721363      -0.940537       4.042697
      10.751392      -0.969913       3.976979
      10.781421      -0.982554       3.893976
      10.811450      -0.974961       3.804992
      10.841479      -0.945535       3.715177
      10.871509      -0.885328       3.633047
      10.901538      -0.794085       3.586953
      10.931567      -0.705512       3.599631
      10.961596      -0.662432       3.656182
      10.991625      -0.682288       3.714707
      11.021654      -0.748845       3.735365
      11.051683      -0.826131       3.700513
      11.081712      -0.877887       3.620771
      11.111741      -0.888639       3.524826
      11.141770      -0.863484       3.436904
      11.171799      -0.816288       3.370656
      11.201828      -0.762240       3.328728
      11.231857      -0.712368       3.306859
      11.261886      -0.672398       3.297188
      11.291915      -0.641675       3.292614
      11.321944      -0.617441       3.290923
      11.351973      -0.599812       3.290914
      11.382002      -0.585190       3.289630
      11.412031      -0.569302       3.294385
      11.442060      -0.564779       3.312756
      11.472089      -0.587398       3.330148
      11.502118      -0.629260       3.321382
      11.532147      -0.661500       3.280219
      11.562176      -0.664798       3.230935
      11.592205      -0.654293       3.197239
      11.622234      -0.649995       3.171874
      11.652263      -0.648793       3.140616
      11.682292      -0.640676       3.104146
      11.712321      -0.623227       3.068707
      11.742350      -0.597405       3.039485
      11.772379      -0.568292       3.021580
      11.802408      -0.545308       3.012958
      11.832437      -0.530475       3.002903
      11.862466      -0.514731       2.984879
      11.892495      -0.486051       2.962017
      11.922525      -0.434851       2.949681
      11.952554      -0.369972       2.975099
      11.982583      -0.331008       3.050081
      12.012612      -0.356131       3.140417
      12.042641      -0.436254       3.194433
      12.072670      -0.532065       3.190305
      12.102699      -0.605100       3.135125
      12.132728      -0.631359       3.060622
      12.162757      -0.621598       3.002711
      12.192786      -0.603754       2.968137
      12.222815      -0.588448       2.942601
      12.252844      -0.566672       2.920449
      12.282873      -0.534149       2.914931
      12.312902      -0.507007       2.938913
      12.342931      -0.510151       2.985188
      12.372960      -0.555147       3.026652
      12.402989      -0.628513       3.036616
      12.433018      -0.704324       3.008702
      12.463047      -0.767020       2.953644
      12.493076      -0.812646       2.878553
      12.523105      -0.832213       2.787641
      12.553134      -0.817058       2.697434
      12.583163      -0.776662       2.628599
      12.613192      -0.732201       2.584783
      12.643221      -0.694806       2.552816
      12.673250      -0.658107       2.522239
      12.703279      -0.614471       2.497298
      12.733308      -0.565866       2.484460
      12.763337      -0.516018       2.487540
      12.793366      -0.472991       2.510472
      12.823395      -0.449197       2.549590
      12.853424      -0.452224       2.591389
      12.883453      -0.476758       2.621022
      12.913482      -0.512454       2.633988
      12.943512      -0.552321       2.629280
      12.973541      -0.588875       2.608691
      13.003570      -0.619438       2.576313
      13.033599      -0.641060       2.531626
      13.063628      -0.645193       2.479149
      13.093657      -0.630929       2.431426
      13.123686      -0.606485       2.394631
      13.153715      -0.575881       2.367964
      13.183744      -0.539656       2.356395
      13.213773      -0.510668       2.367832
      13.243802      -0.509891       2.390417
      13.273831      -0.536077       2.395166
      13.303860      -0.563922       2.369688
      13.333889      -0.573047       2.325290
      13.363918      -0.558620       2.280003
      13.393947      -0.528127       2.247922
      13.423976      -0.494627       2.233586
      13.454005      -0.469710       2.231430
      13.484034      -0.455366       2.229877
      13.514063      -0.444223       2.223041
      13.544092      -0.430035       2.214053
      13.574121      -0.413645       2.208449
      13.604150      -0.401624       2.206013
      13.634179      -0.394342       2.195965
      13.664208      -0.375036       2.175094
      13.694237      -0.334296       2.163397
      13.724266      -0.288217       2.177083
      13.754295      -0.254248       2.209990
      13.784324      -0.234692       2.252398
      13.814353      -0.231275       2.302325
      13.844382      -0.250151       2.353516
      13.874411      -0.292697       2.393055
      13.904440      -0.348629       2.406197
      13.934469      -0.395871       2.392283
      13.964498      -0.422760       2.369639
      13.994528      -0.438003       2.354205
      14.024557      -0.455230       2.344679
      14.054586      -0.475475       2.331903
      14.084615      -0.492725       2.314741
      14.114644      -0.504803       2.298209
      14.144673      -0.516957       2.286935
      14.174702      -0.536996       2.275681
      14.204731      -0.561356       2.253208
      14.234760      -0.576036       2.219195
      14.264789      -0.575969       2.188023
      14.294818      -0.572503       2.167896
      14.324847      -0.573796       2.152654
      14.354876      -0.578559       2.136948
      14.384905      -0.585250       2.119184
      14.414934      -0.591624       2.097656
      14.444963      -0.594299       2.073525
      14.474992      -0.592303       2.049355
      14.505021      -0.584450       2.027870
      14.535050      -0.572545       2.015904
      14.565079      -0.568010       2.016422
      14.595108      -0.580489       2.018132
      14.625137      -0.604689       2.007250
      14.655166      -0.629017       1.980598
      14.685195      -0.644921       1.941694
      14.715224      -0.647108       1.898421
      14.745253      -0.638806       1.860118
      14.775282      -0.627840       1.827689
      14.805311      -0.616579       1.796423
      14.835340      -0.601485       1.763126
      14.865369      -0.576190       1.731082
      14.895398      -0.540851       1.711517
      14.925427      -0.508475       1.711632
      14.955456      -0.494106       1.723845
      14.985485      -0.501559       1.730742
      15.015515      -0.519179       1.717888
      15.045544      -0.529829       1.686272
      15.075573      -0.526029       1.646396
      15.105602      -0.507790       1.606407
      15.135631      -0.476985       1.572622
      15.165660      -0.437965       1.549731
      15.195689      -0.395809       1.540534
      15.225718      -0.358634       1.546299
      15.255747      -0.335353       1.559657
      15.285776      -0.323839       1.568651
      15.315805      -0.314864       1.570003
      15.345834      -0.302196       1.567484
      15.375863      -0.284271       1.567709
      15.405892      -0.265625       1.576973
      15.435921      -0.256321       1.595657
      15.465950      -0.263455       1.613200
      15.495979      -0.280965       1.617652
      15.526008      -0.297765       1.607987
      15.556037      -0.308298       1.589180
      15.586066      -0.311831       1.566305
      15.616095      -0.310966       1.540162
      15.646124      -0.302439       1.507457
      15.676153      -0.278088       1.472786
      15.706182      -0.236808       1.447910
      15.736211      -0.186353       1.442931
      15.766240      -0.140277       1.461359
      15.796269      -0.112846       1.496914
      15.826298      -0.111747       1.533357
      15.856327      -0.128968       1.551997
      15.886356      -0.144684       1.548605
      15.916385      -0.146122       1.534987
      15.946414      -0.134189       1.525510
      15.976443      -0.119664       1.527236
      16.006472      -0.113249       1.534529
      16.036502      -0.113660       1.535797
      16.066531      -0.110146       1.528592
      16.096560      -0.095907       1.520435
      16.126589      -0.072073       1.522767
      16.156618      -0.052479       1.542819
      16.186647      -0.051193       1.568962
      16.216676      -0.062545       1.585468
      16.246705      -0.074819       1.592402
      16.276734      -0.086852       1.595586
      16.306763      -0.102058       1.593044
      16.336792      -0.115242       1.577778
      16.366821      -0.112773       1.553407
      16.396850      -0.090614       1.536868
      16.426879      -0.060950       1.542110
      16.456908      -0.043440       1.568886
      16.486937      -0.050384       1.600171
      16.516966      -0.073932       1.618378
      16.546995      -0.101400       1.622781
      16.577024      -0.131112       1.615779
      16.607053      -0.158635       1.591872
      16.637082      -0.170237       1.553402
      16.667111      -0.159651       1.515254
      16.697140      -0.134174       1.491170
      16.727169      -0.108360       1.484654
      16.757198      -0.093060       1.486049
      16.787227      -0.084677       1.482639
      16.817256      -0.071716       1.473464
      16.847285      -0.049637       1.467893
      16.877314      -0.024155       1.473698
      16.907343      -0.004370       1.491263
      16.937372       0.003010       1.514416
      16.967401      -0.002975       1.534297
      16.997430      -0.017828       1.542229
      17.027459      -0.029467       1.534076
      17.057488      -0.025983       1.518583
      17.087518      -0.008119       1.510256
      17.117547       0.013077       1.515980
      17.147576       0.027497       1.531354
      17.177605       0.033996       1.547660
      17.207634       0.038267       1.561380
      17.237663       0.044633       1.576203
      17.267692       0.050704       1.598388
      17.297721       0.047280       1.628270
      17.327750       0.029382       1.655897
      17.357779       0.003243       1.672252
      17.387808      -0.021779       1.677008
      17.417837      -0.039843       1.675767
      17.447866      -0.050951       1.676405
      17.477895      -0.061938       1.683943
      17.507924      -0.080887       1.694079
      17.537953      -0.106078       1.698257
      17.567982      -0.130755       1.697341
      17.598011      -0.158001       1.696111
      17.628040      -0.193481       1.687633
      17.658069      -0.229121       1.661872
      17.688098      -0.250505       1.622403
      17.718127      -0.253644       1.583549
      17.748156      -0.247891       1.554097
      17.778185      -0.241213       1.530103
      17.808214      -0.231369       1.507350
      17.838243      -0.216430       1.489628
      17.868272      -0.201927       1.479023
      17.898301      -0.190138       1.469059
      17.928330      -0.172766       1.458540
      17.958359      -0.148734       1.459061
      17.988388      -0.131744       1.475232
      18.018417      -0.132447       1.495851
      18.048446      -0.146721       1.506277
      18.078475      -0.161604       1.503137
      18.108505      -0.170200       1.492630
      18.138534      -0.171012       1.480418
      18.168563      -0.166209       1.472437
      18.198592      -0.161833       1.469447
      18.228621      -0.159750       1.467507
      18.258650      -0.157563       1.465227
      18.288679      -0.155000       1.465144
      18.318708      -0.155658       1.466569
      18.348737      -0.158315       1.465312
      18.378766      -0.159201       1.463064
      18.408795      -0.161128       1.462732
      18.438824      -0.166580       1.459370
      18.468853      -0.168077       1.450175
      18.498882      -0.162092       1.444266
      18.528911      -0.157914       1.445884
      18.558940      -0.160382       1.446191
      18.588969      -0.160731       1.439380
      18.618998      -0.151102       1.433915
      18.649027      -0.137372       1.440326
      18.679056      -0.130909       1.458689
      18.709085      -0.138839       1.481168
      18.739114      -0.160589       1.497256
      18.769143      -0.188777       1.500867
      18.799172      -0.215749       1.492309
      18.829201      -0.236378       1.475316
      18.859230      -0.248903       1.455997
      18.889259      -0.258082       1.439520
      18.919288      -0.270717       1.421545
      18.949317      -0.282321       1.393093
      18.979346      -0.281438       1.356017
      19.009375      -0.263493       1.321115
      19.039404      -0.233261       1.299224
      19.069433      -0.202571       1.294374
      19.099462      -0.181687       1.299783
      19.129491      -0.170876       1.304518
      19.159521      -0.162699       1.303738
      19.189550      -0.151547       1.300476
      19.219579      -0.137265       1.298516
      19.249608      -0.120612       1.299426
      19.279637      -0.102812       1.305651
      19.309666      -0.088545       1.317872
      19.339695      -0.081153       1.330887
      19.369724      -0.076229       1.339174
      19.399753      -0.067183       1.345926
      19.429782      -0.055803       1.357989
      19.459811      -0.048652       1.375550
      19.489840      -0.048328       1.393258
      19.519869      -0.051888       1.406839
      19.549898      -0.055307       1.416482
      19.579927      -0.057266       1.424304
      19.609956      -0.058171       1.431289
      19.639985      -0.058504       1.436726
      19.670014      -0.055640       1.438133
      19.700043      -0.041994       1.438533
      19.730072      -0.016616       1.450674
      19.760101       0.007046       1.482445
      19.790130       0.016468       1.525616
      19.820159       0.012558       1.569179
      19.850188       0.000335       1.610115
      19.880217      -0.018341       1.647981
      19.910246      -0.040536       1.681274
      19.940275      -0.062024       1.714144
      19.970304      -0.088391       1.753659
      20.000333      -0.131472       1.794758
      20.030362      -0.191755       1.820749
      20.060391      -0.252647       1.822229
      20.090420      -0.299076       1.808288
      20.120449      -0.329697       1.791162
      20.150478      -0.347099       1.777591
      20.180508      -0.354910       1.773931
      20.210537      -0.361510       1.783657
      20.240566      -0.374021       1.802311
      20.270595      -0.391551       1.824568
      20.300624      -0.410599       1.851748
      20.330653      -0.432919       1.890735
      20.360682      -0.470763       1.945656
      20.390711      -0.539005       2.005983
      20.420740      -0.638728       2.051730
      20.450769      -0.758185       2.069736
      20.480798      -0.883337       2.056278
      20.510827      -1.001978       2.015724
      20.540856      -1.111035       1.956199
      20.570885      -1.210953       1.877416
      20.600914      -1.294058       1.779190
      20.630943      -1.354084       1.668206
      20.660972      -1.387403       1.552590
      20.691001      -1.394741       1.444020
      20.721030      -1.384660       1.351271
      20.751059      -1.367988       1.275888
      20.781088      -1.352916       1.212728
      20.811117      -1.340234       1.154501
      20.841146      -1.326610       1.099158
      20.871175      -1.311326       1.048229
      20.901204      -1.296406       1.002483
      20.931233      -1.284478       0.959784
      20.961262      -1.274607       0.916277
      20.991291      -1.263873       0.871739
      21.021320      -1.252349       0.826892
      21.051349      -1.239189       0.779869
      21.081378      -1.220428       0.731212
      21.111407      -1.194704       0.685737
      21.141436      -1.165646       0.646676
      21.171465      -1.136754       0.612740
      21.201494      -1.108416       0.581698
      21.231524      -1.079738       0.552969
      21.261553      -1.050608       0.526873
      21.291582      -1.020864       0.503384
      21.321611      -0.990418       0.483619
      21.351640      -0.960989       0.468346
      21.381669      -0.934127       0.456644
      21.411698      -0.910568       0.447391
      21.441727      -0.890990       0.439059
      21.471756      -0.874720       0.429270
      21.501785      -0.859205       0.417189
      21.531814      -0.842863       0.404113
      21.561843      -0.825420       0.391130
      21.591872      -0.806563       0.379564
      21.621901      -0.787868       0.371487
      21.651930      -0.772849       0.366024
      21.681959      -0.762092       0.359402
      21.711988      -0.753228       0.349745
      21.742017      -0.744385       0.337047
      21.772046      -0.733792       0.321713
      21.802075      -0.720064       0.305638
      21.832104      -0.703958       0.290904
      21.862133      -0.686872       0.277935
      21.892162      -0.669666       0.266446
      21.922191      -0.652599       0.255692
      21.952220      -0.634967       0.245432
      21.982249      -0.616404       0.236581
      22.012278      -0.597827       0.230116
      22.042307      -0.580870       0.225761
      22.072336      -0.566291       0.221814
      22.102365      -0.553028       0.216796
      22.132394      -0.539614       0.210864
      22.162423      -0.525506       0.204949
      22.192452      -0.511051       0.199931
      22.222481      -0.497244       0.195809
      22.252511      -0.484175       0.191479
      22.282540      -0.470529       0.186819
      22.312569      -0.455892       0.183354
      22.342598      -0.441660       0.182134
      22.372627      -0.429407       0.182590
      22.402656      -0.419928       0.183444
      22.432685      -0.413265       0.182882
      22.462714      -0.407833       0.179194
      22.492743      -0.401023       0.172579
      22.522772      -0.391559       0.165194
      22.552801      -0.380330       0.158854
      22.582830      -0.368661       0.153618
      22.612859      -0.356641       0.148927
      22.642888      -0.343989       0.145144
      22.672917      -0.331176       0.142814
      22.702946      -0.318968       0.141954
      22.732975      -0.307906       0.142072
      22.763004      -0.298042       0.142769
      22.793033      -0.289827       0.143814
      22.823062      -0.283529       0.143892
      22.853091      -0.277734       0.141885
      22.883120      -0.270749       0.138393
      22.913149      -0.262012       0.134938
      22.943178      -0.252109       0.132776
      22.973207      -0.241964       0.132500
      23.003236      -0.232688       0.134444
      23.033265      -0.225891       0.138321
      23.063294      -0.223100       0.142490
      23.093323      -0.224470       0.144016
      23.123352      -0.227329       0.140064
      23.153381      -0.227172       0.131493
      23.183410      -0.222909       0.122350
      23.213439      -0.216733       0.114449
      23.243468      -0.209823       0.107201
      23.273497      -0.202059       0.100444
      23.303527      -0.193748       0.094642
      23.333556      -0.185798       0.089636
      23.363585      -0.178397       0.084319
      23.393614      -0.170481       0.078192
      23.423643      -0.161292       0.072022
      23.453672      -0.151049       0.066646
      23.483701      -0.140307       0.062400
      23.513730      -0.129586       0.059249
      23.543759      -0.119196       0.056916
      23.573788      -0.109162       0.055160
      23.603817      -0.099511       0.053934
      23.633846      -0.090374       0.053108
      23.663875      -0.081732       0.052476
      23.693904      -0.073510       0.052000
      23.723933      -0.065802       0.051623
      23.753962      -0.058626       0.051093
      23.783991      -0.051765       0.050180
      23.814020      -0.044874       0.048875
      23.844049      -0.037720       0.047438
      23.874078      -0.030382       0.046169
      23.904107      -0.023091       0.045120
      23.934136      -0.015924       0.044156
      23.964165      -0.008812       0.043236
      23.994194      -0.001758       0.042387
      24.024223       0.005242       0.041555
      24.054252       0.012300       0.040738
      24.084281       0.019497       0.040077
      24.114310       0.026759       0.039756
      24.144339       0.033884       0.039860
      24.174368       0.040656       0.040320
      24.204397       0.046955       0.040946
      24.234426       0.052826       0.041552
      24.264455       0.058340       0.042102
      24.294484       0.063421       0.042535
      24.324514       0.068084       0.042577
      24.354543       0.072655       0.042021
      24.384572       0.077516       0.041012
      24.414601       0.082788       0.039893
      24.444630       0.088314       0.038898
      24.474659       0.093941       0.038002
      24.504688       0.099737       0.037165
      24.534717       0.105750       0.036575
      24.564746       0.111766       0.036401
      24.594775       0.117531       0.036532
      24.624804       0.123038       0.036764
      24.654833       0.128380       0.037063
      24.684862       0.133552       0.037482
      24.714891       0.138470       0.038043
      24.744920       0.142980       0.038690
      24.774949       0.146940       0.039183
      24.804978       0.150475       0.039105
      24.835007       0.154107       0.038289
      24.865036       0.158231       0.037061
      24.895065       0.162874       0.035771
      24.925094       0.167986       0.034656
      24.955123       0.173413       0.033955
      24.985152       0.178879       0.033773
      25.015181       0.184120       0.034048
      25.045210       0.188950       0.034603
      25.075239       0.193322       0.035187
      25.105268       0.197343       0.035618
      25.135297       0.201138       0.035828
      25.165326       0.204813       0.035774
      25.195355       0.208519       0.035466
      25.225384       0.212352       0.035033
