  # energy grid [eV]     epsr     epsi
      10.571218      -1.236118       3.682030
      10.601247      -1.211775       3.561656
      10.631276      -1.154658       3.442666
      10.661305      -1.077231       3.357754
      10.691334      -1.016061       3.302825
      10.721363      -0.975336       3.244960
      10.751392      -0.931943       3.177612
      10.781421      -0.883672       3.113869
      10.811450      -0.840064       3.047798
      10.841479      -0.789674       2.963230
      10.871509      -0.702685       2.865783
      10.901538      -0.564360       2.793780
      10.931567      -0.403299       2.786462
      10.961596      -0.267981       2.841511
      10.991625      -0.178950       2.926692
      11.021654      -0.133542       3.021859
      11.051683      -0.133074       3.111370
      11.081712      -0.167647       3.174323
      11.111741      -0.218012       3.202002
      11.141770      -0.266577       3.193911
      11.171799      -0.295371       3.155611
      11.201828      -0.286250       3.102119
      11.231857      -0.229772       3.067117
      11.261886      -0.151384       3.089430
      11.291915      -0.100908       3.175561
      11.321944      -0.121323       3.298529
      11.351973      -0.236427       3.402102
      11.382002      -0.414930       3.413015
      11.412031      -0.568182       3.313388
      11.442060      -0.640211       3.165650
      11.472089      -0.651718       3.026671
      11.502118      -0.630992       2.897467
      11.532147      -0.569514       2.775397
      11.562176      -0.464351       2.688524
      11.592205      -0.344952       2.658033
      11.622234      -0.242531       2.676373
      11.652263      -0.174685       2.724852
      11.682292      -0.147026       2.778456
      11.712321      -0.145720       2.816797
      11.742350      -0.154703       2.840033
      11.772379      -0.172439       2.849361
      11.802408      -0.190040       2.835496
      11.832437      -0.185636       2.803888
      11.862466      -0.149996       2.778952
      11.892495      -0.095050       2.785226
      11.922525      -0.048587       2.833390
      11.952554      -0.040026       2.910570
      11.982583      -0.082587       2.988095
      12.012612      -0.171503       3.033056
      12.042641      -0.276363       3.018741
      12.072670      -0.355443       2.950557
      12.102699      -0.383935       2.857139
      12.132728      -0.359963       2.777529
      12.162757      -0.313753       2.739090
      12.192786      -0.278155       2.731952
      12.222815      -0.258059       2.734867
      12.252844      -0.246250       2.740964
      12.282873      -0.240149       2.751979
      12.312902      -0.243157       2.770991
      12.342931      -0.266406       2.794383
      12.372960      -0.312402       2.804161
      12.402989      -0.367143       2.789866
      12.433018      -0.419451       2.752199
      12.463047      -0.459874       2.692984
      12.493076      -0.479019       2.618520
      12.523105      -0.470183       2.539483
      12.553134      -0.432779       2.472137
      12.583163      -0.380290       2.430965
      12.613192      -0.332428       2.413631
      12.643221      -0.295469       2.404435
      12.673250      -0.258575       2.396164
      12.703279      -0.216741       2.399417
      12.733308      -0.181545       2.419296
      12.763337      -0.158815       2.447063
      12.793366      -0.143653       2.480249
      12.823395      -0.138831       2.526658
      12.853424      -0.161929       2.585680
      12.883453      -0.226000       2.635119
      12.913482      -0.320942       2.646721
      12.943512      -0.417881       2.606480
      12.973541      -0.485461       2.524671
      13.003570      -0.509773       2.429511
      13.033599      -0.500550       2.346095
      13.063628      -0.475747       2.281638
      13.093657      -0.447464       2.233271
      13.123686      -0.423931       2.192845
      13.153715      -0.401581       2.146804
      13.183744      -0.362923       2.095910
      13.213773      -0.304645       2.060475
      13.243802      -0.244365       2.049581
      13.273831      -0.193763       2.054661
      13.303860      -0.153492       2.068024
      13.333889      -0.122658       2.086121
      13.363918      -0.100370       2.107102
      13.393947      -0.087543       2.130121
      13.423976      -0.086675       2.151092
      13.454005      -0.094652       2.161898
      13.484034      -0.101487       2.161541
      13.514063      -0.102966       2.156027
      13.544092      -0.098686       2.149808
      13.574121      -0.091788       2.148157
      13.604150      -0.090416       2.148486
      13.634179      -0.092087       2.139950
      13.664208      -0.083081       2.122792
      13.694237      -0.057939       2.111092
      13.724266      -0.026454       2.117022
      13.754295      -0.003726       2.137122
      13.784324       0.011058       2.159110
      13.814353       0.026002       2.187153
      13.844382       0.032411       2.230794
      13.874411       0.012526       2.283433
      13.904440      -0.038780       2.320049
      13.934469      -0.099461       2.319181
      13.964498      -0.136583       2.288336
      13.994528      -0.138901       2.259901
      14.024557      -0.126203       2.258436
      14.054586      -0.124513       2.282265
      14.084615      -0.146471       2.316048
      14.114644      -0.193013       2.344062
      14.144673      -0.256787       2.354327
      14.174702      -0.327826       2.343106
      14.204731      -0.399857       2.308213
      14.234760      -0.460447       2.246676
      14.264789      -0.494285       2.169912
      14.294818      -0.503117       2.097162
      14.324847      -0.499806       2.034301
      14.354876      -0.489381       1.976605
      14.384905      -0.468984       1.924468
      14.414934      -0.441262       1.884149
      14.444963      -0.414680       1.856094
      14.474992      -0.393870       1.833919
      14.505021      -0.376102       1.811520
      14.535050      -0.355774       1.789925
      14.565079      -0.334097       1.774568
      14.595108      -0.316862       1.764269
      14.625137      -0.303302       1.753590
      14.655166      -0.289005       1.743906
      14.685195      -0.276423       1.739539
      14.715224      -0.271160       1.739528
      14.745253      -0.278033       1.738158
      14.775282      -0.295787       1.723250
      14.805311      -0.308771       1.687011
      14.835340      -0.300147       1.640860
      14.865369      -0.270500       1.604861
      14.895398      -0.234318       1.590591
      14.925427      -0.210804       1.596424
      14.955456      -0.213451       1.603688
      14.985485      -0.232524       1.587580
      15.015515      -0.240294       1.544386
      15.045544      -0.222032       1.495221
      15.075573      -0.186796       1.457761
      15.105602      -0.146926       1.432460
      15.135631      -0.104379       1.414971
      15.165660      -0.058488       1.407956
      15.195689      -0.015687       1.414340
      15.225718       0.017825       1.429871
      15.255747       0.039838       1.449627
      15.285776       0.048868       1.466884
      15.315805       0.050193       1.472817
      15.345834       0.056124       1.466766
      15.375863       0.073568       1.458792
      15.405892       0.098845       1.459084
      15.435921       0.122830       1.470842
      15.465950       0.138922       1.489656
      15.495979       0.146510       1.511254
      15.526008       0.143686       1.534156
      15.556037       0.127658       1.552473
      15.586066       0.100736       1.559055
      15.616095       0.067761       1.547080
      15.646124       0.040873       1.511619
      15.676153       0.034430       1.459164
      15.706182       0.054757       1.403300
      15.736211       0.100537       1.358570
      15.766240       0.161562       1.337402
      15.796269       0.221871       1.342318
      15.826298       0.269983       1.365810
      15.856327       0.302406       1.399103
      15.886356       0.316936       1.435890
      15.916385       0.312873       1.464744
      15.946414       0.302549       1.475781
      15.976443       0.299240       1.475880
      16.006472       0.301145       1.475158
      16.036502       0.302535       1.472729
      16.066531       0.305212       1.463632
      16.096560       0.316603       1.448067
      16.126589       0.341200       1.434962
      16.156618       0.372269       1.432391
      16.186647       0.403505       1.437606
      16.216676       0.436336       1.450501
      16.246705       0.466234       1.476013
      16.276734       0.482731       1.512062
      16.306763       0.478824       1.546366
      16.336792       0.461318       1.562567
      16.366821       0.449282       1.557059
      16.396850       0.454901       1.543382
      16.426879       0.473196       1.535451
      16.456908       0.493592       1.532562
      16.486937       0.519016       1.525580
      16.516966       0.563490       1.520763
      16.546995       0.623695       1.539537
      16.577024       0.676605       1.588618
      16.607053       0.705784       1.652696
      16.637082       0.714791       1.713327
      16.667111       0.717171       1.766574
      16.697140       0.717303       1.821029
      16.727169       0.707464       1.878544
      16.757198       0.686409       1.930133
      16.787227       0.663052       1.972516
      16.817256       0.643656       2.012086
      16.847285       0.626936       2.058204
      16.877314       0.601752       2.118097
      16.907343       0.550423       2.184152
      16.937372       0.469293       2.233112
      16.967401       0.374856       2.247501
      16.997430       0.290161       2.226012
      17.027459       0.233413       2.183539
      17.057488       0.204940       2.142010
      17.087518       0.192596       2.111577
      17.117547       0.187607       2.092074
      17.147576       0.186190       2.081330
      17.177605       0.189129       2.078669
      17.207634       0.196110       2.091813
      17.237663       0.192078       2.127818
      17.267692       0.157807       2.174236
      17.297721       0.092255       2.204806
      17.327750       0.017128       2.204383
      17.357779      -0.048732       2.182174
      17.387808      -0.104462       2.149844
      17.417837      -0.153500       2.109410
      17.447866      -0.193860       2.057550
      17.477895      -0.215483       1.996382
      17.507924      -0.212593       1.939901
      17.537953      -0.192920       1.904423
      17.567982      -0.176405       1.897053
      17.598011      -0.185008       1.905416
      17.628040      -0.220556       1.901550
      17.658069      -0.260966       1.871707
      17.688098      -0.289544       1.825402
      17.718127      -0.306054       1.772975
      17.748156      -0.311625       1.715676
      17.778185      -0.302124       1.656375
      17.808214      -0.277305       1.603170
      17.838243      -0.242731       1.560852
      17.868272      -0.202832       1.529812
      17.898301      -0.160368       1.510595
      17.928330      -0.119438       1.504058
      17.958359      -0.085814       1.508153
      17.988388      -0.063131       1.516719
      18.018417      -0.050039       1.521909
      18.048446      -0.039023       1.518770
      18.078475      -0.020918       1.510565
      18.108505       0.006872       1.506648
      18.138534       0.039436       1.514723
      18.168563       0.067423       1.537361
      18.198592       0.081898       1.568982
      18.228621       0.080999       1.599334
      18.258650       0.071441       1.620656
      18.288679       0.061543       1.635635
      18.318708       0.049432       1.649208
      18.348737       0.033241       1.657873
      18.378766       0.017260       1.661077
      18.408795       0.000104       1.662116
      18.438824      -0.021683       1.655627
      18.468853      -0.039728       1.634101
      18.498882      -0.040655       1.603530
      18.528911      -0.022654       1.579356
      18.558940       0.003279       1.570838
      18.588969       0.026890       1.574128
      18.618998       0.048700       1.584173
      18.649027       0.068763       1.603944
      18.679056       0.080796       1.634062
      18.709085       0.079803       1.669842
      18.739114       0.064574       1.704669
      18.769143       0.037696       1.733830
      18.799172       0.000071       1.754980
      18.829201      -0.046721       1.761171
      18.859230      -0.092055       1.747385
      18.889259      -0.125540       1.720017
      18.919288      -0.146002       1.687437
      18.949317      -0.154482       1.654552
      18.979346      -0.153680       1.625335
      19.009375      -0.146058       1.600973
      19.039404      -0.133138       1.584019
      19.069433      -0.120215       1.577111
      19.099462      -0.115505       1.577441
      19.129491      -0.122958       1.573374
      19.159521      -0.132052       1.552859
      19.189550      -0.124868       1.519966
      19.219579      -0.095811       1.492460
      19.249608      -0.054923       1.483476
      19.279637      -0.015659       1.494367
      19.309666       0.012983       1.518456
      19.339695       0.029630       1.546658
      19.369724       0.039646       1.573680
      19.399753       0.049320       1.603591
      19.429782       0.053076       1.646421
      19.459811       0.033066       1.698602
      19.489840      -0.016983       1.737460
      19.519869      -0.080882       1.744471
      19.549898      -0.136561       1.719242
      19.579927      -0.168698       1.674189
      19.609956      -0.174965       1.627366
      19.639985      -0.166034       1.588511
      19.670014      -0.148512       1.552813
      19.700043      -0.115259       1.518479
      19.730072      -0.062014       1.497041
      19.760101       0.003482       1.499209
      19.790130       0.071871       1.529053
      19.820159       0.131765       1.590754
      19.850188       0.163782       1.680469
      19.880217       0.154664       1.776470
      19.910246       0.113641       1.855031
      19.940275       0.058803       1.910842
      19.970304      -0.001245       1.946943
      20.000333      -0.059375       1.963657
      20.030362      -0.106185       1.966253
      20.060391      -0.137760       1.967452
      20.090420      -0.164510       1.979326
      20.120449      -0.202958       1.994752
      20.150478      -0.248523       1.994346
      20.180508      -0.280593       1.978941
      20.210537      -0.294761       1.965251
      20.240566      -0.297821       1.959924
      20.270595      -0.291579       1.965522
      20.300624      -0.278094       1.988478
      20.330653      -0.265265       2.037742
      20.360682      -0.272190       2.115954
      20.390711      -0.315410       2.206301
      20.420740      -0.390297       2.289978
      20.450769      -0.490576       2.364211
      20.480798      -0.619604       2.422153
      20.510827      -0.771405       2.450047
      20.540856      -0.933599       2.442594
      20.570885      -1.096042       2.397784
      20.600914      -1.245799       2.316200
      20.630943      -1.370110       2.205245
      20.660972      -1.461553       2.080250
      20.691001      -1.527243       1.955959
      20.721030      -1.577051       1.831908
      20.751059      -1.608681       1.704822
      20.781088      -1.618254       1.581093
      20.811117      -1.610581       1.468771
      20.841146      -1.593343       1.368445
      20.871175      -1.569212       1.277457
      20.901204      -1.538730       1.195605
      20.931233      -1.503377       1.123499
      20.961262      -1.465011       1.061664
      20.991291      -1.426462       1.010376
      21.021320      -1.391030       0.967795
      21.051349      -1.359497       0.930872
      21.081378      -1.331919       0.898507
      21.111407      -1.309680       0.868780
      21.141436      -1.292426       0.838290
      21.171465      -1.277814       0.804232
      21.201494      -1.261419       0.765542
      21.231524      -1.239024       0.725370
      21.261553      -1.210520       0.688712
      21.291582      -1.178715       0.658901
      21.321611      -1.148173       0.637039
      21.351640      -1.123094       0.620145
      21.381669      -1.103758       0.603749
      21.411698      -1.088031       0.585057
      21.441727      -1.072907       0.563278
      21.471756      -1.055838       0.540047
      21.501785      -1.037301       0.518424
      21.531814      -1.020832       0.498165
      21.561843      -1.006438       0.474494
      21.591872      -0.988081       0.445880
      21.621901      -0.961589       0.417804
      21.651930      -0.929023       0.396384
      21.681959      -0.895616       0.384512
      21.711988      -0.867718       0.381092
      21.742017      -0.849474       0.380042
      21.772046      -0.838281       0.374037
      21.802075      -0.827307       0.361730
      21.832104      -0.813278       0.346798
      21.862133      -0.796457       0.331993
      21.892162      -0.777930       0.318975
      21.922191      -0.759621       0.307970
      21.952220      -0.742086       0.297588
      21.982249      -0.724363       0.287667
      22.012278      -0.706789       0.279242
      22.042307      -0.690852       0.271826
      22.072336      -0.676346       0.263535
      22.102365      -0.661474       0.254039
      22.132394      -0.645407       0.244427
      22.162423      -0.628132       0.235666
      22.192452      -0.610192       0.228747
      22.222481      -0.592905       0.223953
      22.252511      -0.577278       0.220425
      22.282540      -0.563267       0.216887
      22.312569      -0.549587       0.212759
      22.342598      -0.535197       0.209443
      22.372627      -0.521485       0.208824
      22.402656      -0.511631       0.210436
      22.432685      -0.507246       0.210405
      22.462714      -0.505535       0.204927
      22.492743      -0.501998       0.194299
      22.522772      -0.494838       0.181675
      22.552801      -0.485105       0.169111
      22.582830      -0.473696       0.156600
      22.612859      -0.460159       0.144219
      22.642888      -0.444411       0.133110
      22.672917      -0.427311       0.124070
      22.702946      -0.409735       0.117284
      22.732975      -0.392487       0.112685
      22.763004      -0.376310       0.109975
      22.793033      -0.362002       0.108484
      22.823062      -0.349767       0.106762
      22.853091      -0.338430       0.103724
      22.883120      -0.326575       0.099719
      22.913149      -0.313813       0.095962
      22.943178      -0.300918       0.093214
      22.973207      -0.288730       0.091196
      23.003236      -0.277450       0.089189
      23.033265      -0.266685       0.086653
      23.063294      -0.255874       0.083526
      23.093323      -0.244632       0.080033
      23.123352      -0.232713       0.076486
      23.153381      -0.220005       0.073396
      23.183410      -0.206889       0.071293
      23.213439      -0.193979       0.070162
      23.243468      -0.181521       0.069657
      23.273497      -0.169525       0.069550
      23.303527      -0.157964       0.069632
      23.333556      -0.146616       0.069709
      23.363585      -0.135138       0.069938
      23.393614      -0.123593       0.070696
      23.423643      -0.112264       0.071979
      23.453672      -0.101060       0.073667
      23.483701      -0.089922       0.076073
      23.513730      -0.079318       0.079393
      23.543759      -0.069637       0.083212
      23.573788      -0.060616       0.087084
      23.603817      -0.051844       0.091131
      23.633846      -0.043134       0.095754
      23.663875      -0.034639       0.101769
      23.693904      -0.027684       0.109968
      23.723933      -0.024457       0.119511
      23.753962      -0.025856       0.127534
      23.783991      -0.030017       0.131238
      23.814020      -0.033654       0.130294
      23.844049      -0.034668       0.126646
      23.874078      -0.033002       0.122616
      23.904107      -0.030002       0.119447
      23.934136      -0.026906       0.116853
      23.964165      -0.023958       0.114148
      23.994194      -0.020975       0.110880
      24.024223      -0.017300       0.106811
      24.054252      -0.012237       0.102719
      24.084281      -0.006357       0.099627
      24.114310      -0.000638       0.097426
      24.144339       0.004641       0.095499
      24.174368       0.009753       0.093426
      24.204397       0.015164       0.091371
      24.234426       0.020735       0.089970
      24.264455       0.025535       0.089356
      24.294484       0.028797       0.088473
      24.324514       0.031208       0.085852
      24.354543       0.034495       0.081345
      24.384572       0.039620       0.076190
      24.414601       0.046325       0.071583
      24.444630       0.053862       0.068086
      24.474659       0.061462       0.065625
      24.504688       0.068834       0.063688
      24.534717       0.076250       0.062023
      24.564746       0.083840       0.060892
      24.594775       0.091316       0.060464
      24.624804       0.098431       0.060603
      24.654833       0.105108       0.061167
      24.684862       0.111261       0.062055
      24.714891       0.116815       0.063098
      24.744920       0.121798       0.064118
      24.774949       0.126232       0.065013
      24.804978       0.130131       0.065545
      24.835007       0.133767       0.065523
      24.865036       0.137345       0.064921
      24.895065       0.141265       0.063618
      24.925094       0.146153       0.062070
      24.955123       0.151959       0.061222
      24.985152       0.157922       0.061651
      25.015181       0.163109       0.063270
      25.045210       0.166845       0.065425
      25.075239       0.168998       0.067150
      25.105268       0.170121       0.067607
      25.135297       0.171113       0.066606
      25.165326       0.172586       0.064449
      25.195355       0.174945       0.061535
      25.225384       0.178340       0.058530
      25.255413       0.182362       0.055969
      25.285442       0.186466       0.053852
      25.315471       0.190391       0.051843
      25.345501       0.194265       0.049603
      25.375530       0.198413       0.047090
      25.405559       0.203011       0.044535
      25.435588       0.208029       0.042152
