  # energy grid [eV]     epsr     epsi
       7.928664       5.836619       4.440848
       7.958693       5.811856       4.610236
       7.988722       5.799974       4.742400
       8.018751       5.862679       4.856371
       8.048780       6.011739       5.050104
       8.078809       6.157756       5.395997
       8.108838       6.186244       5.870428
       8.138867       6.034331       6.387048
       8.168896       5.691088       6.841983
       8.198925       5.221527       7.128516
       8.228954       4.745571       7.231410
       8.258983       4.320461       7.193342
       8.289012       3.994664       7.032974
       8.319041       3.830562       6.820892
       8.349070       3.813205       6.666194
       8.379099       3.858803       6.623499
       8.409128       3.891989       6.676174
       8.439157       3.877239       6.781373
       8.469186       3.811304       6.894607
       8.499215       3.715183       6.984870
       8.529244       3.626422       7.037670
       8.559273       3.598234       7.077807
       8.589302       3.649380       7.191397
       8.619331       3.694731       7.472988
       8.649360       3.571855       7.901641
       8.679389       3.190913       8.320564
       8.709418       2.601484       8.556276
       8.739447       1.960935       8.504407
       8.769476       1.471189       8.206078
       8.799506       1.230676       7.843342
       8.829535       1.163966       7.591519
       8.859564       1.106571       7.487382
       8.889593       0.960373       7.426057
       8.919622       0.771398       7.301172
       8.949651       0.627375       7.120555
       8.979680       0.540902       6.947389
       9.009709       0.471727       6.802211
       9.039738       0.398137       6.664027
       9.069767       0.323768       6.509184
       9.099796       0.273831       6.318188
       9.129825       0.298356       6.103836
       9.159854       0.418594       5.934558
       9.189883       0.585867       5.869210
       9.219912       0.735098       5.912714
       9.249941       0.815524       6.039419
       9.279970       0.798905       6.199155
       9.309999       0.695408       6.345021
       9.340028       0.521082       6.456208
       9.370057       0.278944       6.505284
       9.400086       0.005032       6.440551
       9.430115      -0.207889       6.262650
       9.460144      -0.314922       6.054414
       9.490173      -0.347968       5.879146
       9.520202      -0.354231       5.755444
       9.550231      -0.372481       5.667494
       9.580260      -0.410997       5.585478
       9.610289      -0.460909       5.495399
       9.640318      -0.522346       5.387693
       9.670347      -0.579491       5.232658
       9.700376      -0.571643       5.033297
       9.730405      -0.473557       4.860846
       9.760434      -0.335225       4.764406
       9.790463      -0.203076       4.730438
       9.820492      -0.083281       4.741731
       9.850522       0.012300       4.802339
       9.880551       0.059765       4.896368
       9.910580       0.061346       5.000515
       9.940609       0.014631       5.117556
       9.970638      -0.115547       5.221361
      10.000667      -0.311617       5.231658
      10.030696      -0.472136       5.123585
      10.060725      -0.524271       4.976798
      10.090754      -0.496373       4.886758
      10.120783      -0.471786       4.874215
      10.150812      -0.493663       4.888291
      10.180841      -0.539364       4.892739
      10.210870      -0.591664       4.903096
      10.240899      -0.677288       4.928751
      10.270928      -0.820600       4.933495
      10.300957      -0.996522       4.865814
      10.330986      -1.138022       4.720012
      10.361015      -1.209893       4.553329
      10.391044      -1.243929       4.409106
      10.421073      -1.269816       4.275784
      10.451102      -1.281444       4.142861
      10.481131      -1.278985       4.018439
      10.511160      -1.269260       3.900762
      10.541189      -1.252246       3.789733
      10.571218      -1.236102       3.682088
      10.601247      -1.211789       3.561714
      10.631276      -1.154687       3.442702
      10.661305      -1.077256       3.357773
      10.691334      -1.016079       3.302838
      10.721363      -0.975351       3.244971
      10.751392      -0.931957       3.177619
      10.781421      -0.883680       3.113867
      10.811450      -0.840056       3.047798
      10.841479      -0.789657       2.963250
      10.871509      -0.702682       2.865823
      10.901538      -0.564384       2.793820
      10.931567      -0.403339       2.786481
      10.961596      -0.268016       2.841507
      10.991625      -0.178968       2.926679
      11.021654      -0.133549       3.021848
      11.051683      -0.133072       3.111367
      11.081712      -0.167646       3.174333
      11.111741      -0.218025       3.202018
      11.141770      -0.266604       3.193917
      11.171799      -0.295396       3.155596
      11.201828      -0.286255       3.102101
      11.231857      -0.229776       3.067114
      11.261886      -0.151403       3.089422
      11.291915      -0.100923       3.175532
      11.321944      -0.121316       3.298488
      11.351973      -0.236389       3.402070
      11.382002      -0.414876       3.413017
      11.412031      -0.568144       3.313425
      11.442060      -0.640209       3.165693
      11.472089      -0.651733       3.026696
      11.502118      -0.631004       2.897478
      11.532147      -0.569522       2.775406
      11.562176      -0.464359       2.688536
      11.592205      -0.344967       2.658045
      11.622234      -0.242552       2.676377
      11.652263      -0.174702       2.724844
      11.682292      -0.147035       2.778446
      11.712321      -0.145727       2.816791
      11.742350      -0.154714       2.840021
      11.772379      -0.172440       2.849338
      11.802408      -0.190019       2.835479
      11.832437      -0.185611       2.803896
      11.862466      -0.149991       2.778975
      11.892495      -0.095064       2.785237
      11.922525      -0.048598       2.833386
      11.952554      -0.040026       2.910562
      11.982583      -0.082581       2.988093
      12.012612      -0.171500       3.033059
      12.042641      -0.276358       3.018741
      12.072670      -0.355431       2.950568
      12.102699      -0.383939       2.857165
      12.132728      -0.359991       2.777546
      12.162757      -0.313788       2.739083
      12.192786      -0.278178       2.731925
      12.222815      -0.258065       2.734831
      12.252844      -0.246236       2.740931
      12.282873      -0.240119       2.751959
      12.312902      -0.243123       2.770990
      12.342931      -0.266378       2.794403
      12.372960      -0.312398       2.804191
      12.402989      -0.367157       2.789880
      12.433018      -0.419462       2.752197
      12.463047      -0.459879       2.692979
      12.493076      -0.479020       2.618513
      12.523105      -0.470180       2.539475
      12.553134      -0.432771       2.472131
      12.583163      -0.380281       2.430963
      12.613192      -0.332420       2.413630
      12.643221      -0.295460       2.404434
      12.673250      -0.258566       2.396163
      12.703279      -0.216727       2.399411
      12.733308      -0.181516       2.419297
      12.763337      -0.158782       2.447089
      12.793366      -0.143645       2.480296
      12.823395      -0.138852       2.526695
      12.853424      -0.161958       2.585698
      12.883453      -0.226034       2.635122
      12.913482      -0.320968       2.646701
      12.943512      -0.417880       2.606453
      12.973541      -0.485444       2.524661
      13.003570      -0.509762       2.429516
      13.033599      -0.500547       2.346099
      13.063628      -0.475741       2.281638
      13.093657      -0.447451       2.233276
      13.123686      -0.423922       2.192864
      13.153715      -0.401590       2.146826
      13.183744      -0.362942       2.095915
      13.213773      -0.304653       2.060464
      13.243802      -0.244356       2.049576
      13.273831      -0.193757       2.054669
      13.303860      -0.153496       2.068032
      13.333889      -0.122661       2.086119
      13.363918      -0.100362       2.107101
      13.393947      -0.087532       2.130131
      13.423976      -0.086670       2.151106
      13.454005      -0.094649       2.161911
      13.484034      -0.101480       2.161560
      13.514063      -0.102967       2.156065
      13.544092      -0.098717       2.149847
      13.574121      -0.091838       2.148172
      13.604150      -0.090463       2.148477
      13.634179      -0.092120       2.139926
      13.664208      -0.083102       2.122766
      13.694237      -0.057955       2.111063
      13.724266      -0.026459       2.116987
      13.754295      -0.003715       2.137091
      13.784324       0.011076       2.159092
      13.814353       0.026019       2.187144
      13.844382       0.032425       2.230790
      13.874411       0.012536       2.283430
      13.904440      -0.038766       2.320047
      13.934469      -0.099448       2.319188
      13.964498      -0.136584       2.288347
      13.994528      -0.138910       2.259899
      14.024557      -0.126202       2.258423
      14.054586      -0.124499       2.282257
      14.084615      -0.146456       2.316053
      14.114644      -0.193009       2.344074
      14.144673      -0.256795       2.354331
      14.174702      -0.327832       2.343095
      14.204731      -0.399844       2.308196
      14.234760      -0.460419       2.246676
      14.264789      -0.494266       2.169931
      14.294818      -0.503112       2.097183
      14.324847      -0.499809       2.034317
      14.354876      -0.489386       1.976613
      14.384905      -0.468985       1.924470
      14.414934      -0.441254       1.884154
      14.444963      -0.414674       1.856111
      14.474992      -0.393875       1.833939
      14.505021      -0.376115       1.811533
      14.535050      -0.355787       1.789931
      14.565079      -0.334105       1.774573
      14.595108      -0.316873       1.764277
      14.625137      -0.303319       1.753594
      14.655166      -0.289021       1.743902
      14.685195      -0.276431       1.739531
      14.715224      -0.271166       1.739523
      14.745253      -0.278040       1.738152
      14.775282      -0.295788       1.723240
      14.805311      -0.308767       1.687005
      14.835340      -0.300142       1.640859
      14.865369      -0.270497       1.604863
      14.895398      -0.234314       1.590596
      14.925427      -0.210807       1.596436
      14.955456      -0.213465       1.603696
      14.985485      -0.232539       1.587577
      15.015515      -0.240303       1.544380
      15.045544      -0.222038       1.495214
      15.075573      -0.186801       1.457752
      15.105602      -0.146927       1.432450
      15.135631      -0.104376       1.414965
      15.165660      -0.058484       1.407953
      15.195689      -0.015684       1.414340
      15.225718       0.017826       1.429873
      15.255747       0.039837       1.449630
      15.285776       0.048862       1.466887
      15.315805       0.050185       1.472814
      15.345834       0.056118       1.466758
      15.375863       0.073567       1.458782
      15.405892       0.098847       1.459076
      15.435921       0.122834       1.470836
      15.465950       0.138926       1.489651
      15.495979       0.146517       1.511249
      15.526008       0.143696       1.534153
      15.556037       0.127670       1.552476
      15.586066       0.100745       1.559066
      15.616095       0.067760       1.547095
      15.646124       0.040864       1.511629
      15.676153       0.034420       1.459170
      15.706182       0.054746       1.403301
      15.736211       0.100524       1.358568
      15.766240       0.161550       1.337393
      15.796269       0.221865       1.342303
      15.826298       0.269987       1.365795
      15.856327       0.302416       1.399097
      15.886356       0.316944       1.435894
      15.916385       0.312869       1.464750
      15.946414       0.302539       1.475777
      15.976443       0.299238       1.475869
      16.006472       0.301148       1.475150
      16.036502       0.302539       1.472722
      16.066531       0.305218       1.463624
      16.096560       0.316614       1.448065
      16.126589       0.341208       1.434966
      16.156618       0.372272       1.432395
      16.186647       0.403505       1.437610
      16.216676       0.436333       1.450501
      16.246705       0.466231       1.476010
      16.276734       0.482729       1.512056
      16.306763       0.478827       1.546356
      16.336792       0.461328       1.562558
      16.366821       0.449295       1.557057
      16.396850       0.454912       1.543386
      16.426879       0.473204       1.535455
      16.456908       0.493599       1.532564
      16.486937       0.519029       1.525581
      16.516966       0.563506       1.520771
      16.546995       0.623709       1.539555
      16.577024       0.676613       1.588643
      16.607053       0.705781       1.652725
      16.637082       0.714776       1.713354
      16.667111       0.717146       1.766591
      16.697140       0.717274       1.821032
      16.727169       0.707441       1.878536
      16.757198       0.686396       1.930121
      16.787227       0.663048       1.972506
      16.817256       0.643656       2.012083
      16.847285       0.626931       2.058208
      16.877314       0.601738       2.118102
      16.907343       0.550403       2.184148
      16.937372       0.469273       2.233095
      16.967401       0.374849       2.247474
      16.997430       0.290169       2.225989
      17.027459       0.233426       2.183529
      17.057488       0.204948       2.142007
      17.087518       0.192599       2.111574
      17.117547       0.187609       2.092069
      17.147576       0.186193       2.081326
      17.177605       0.189129       2.078666
      17.207634       0.196107       2.091805
      17.237663       0.192078       2.127804
      17.267692       0.157816       2.174219
      17.297721       0.092273       2.204795
      17.327750       0.017146       2.204380
      17.357779      -0.048714       2.182174
      17.387808      -0.104444       2.149849
      17.417837      -0.153485       2.109421
      17.447866      -0.193852       2.057566
      17.477895      -0.215483       1.996396
      17.507924      -0.212596       1.939906
      17.537953      -0.192916       1.904423
      17.567982      -0.176394       1.897059
      17.598011      -0.185001       1.905435
      17.628040      -0.220564       1.901569
      17.658069      -0.260980       1.871713
      17.688098      -0.289552       1.825398
      17.718127      -0.306051       1.772971
      17.748156      -0.311618       1.715681
      17.778185      -0.302122       1.656386
      17.808214      -0.277307       1.603181
      17.838243      -0.242736       1.560862
      17.868272      -0.202840       1.529820
      17.898301      -0.160377       1.510601
      17.928330      -0.119446       1.504061
      17.958359      -0.085820       1.508156
      17.988388      -0.063139       1.516724
      18.018417      -0.050052       1.521912
      18.048446      -0.039034       1.518769
      18.078475      -0.020928       1.510565
      18.108505       0.006857       1.506647
      18.138534       0.039418       1.514712
      18.168563       0.067412       1.537339
      18.198592       0.081902       1.568960
      18.228621       0.081012       1.599321
      18.258650       0.071455       1.620657
      18.288679       0.061546       1.635643
      18.318708       0.049425       1.649209
      18.348737       0.033238       1.657870
      18.378766       0.017256       1.661077
      18.408795       0.000095       1.662111
      18.438824      -0.021689       1.655615
      18.468853      -0.039727       1.634087
      18.498882      -0.040649       1.603518
      18.528911      -0.022647       1.579348
      18.558940       0.003287       1.570828
      18.588969       0.026903       1.574118
      18.618998       0.048718       1.584168
      18.649027       0.068781       1.603945
      18.679056       0.080813       1.634068
      18.709085       0.079816       1.669853
      18.739114       0.064583       1.704682
      18.769143       0.037701       1.733844
      18.799172       0.000073       1.754993
      18.829201      -0.046725       1.761185
      18.859230      -0.092065       1.747392
      18.889259      -0.125550       1.720013
      18.919288      -0.146001       1.687425
      18.949317      -0.154469       1.654542
      18.979346      -0.153656       1.625334
      19.009375      -0.146032       1.600987
      19.039404      -0.133119       1.584046
      19.069433      -0.120207       1.577143
      19.099462      -0.115507       1.577473
      19.129491      -0.122968       1.573404
      19.159521      -0.132067       1.552883
      19.189550      -0.124884       1.519987
      19.219579      -0.095832       1.492482
      19.249608      -0.054952       1.483492
      19.279637      -0.015688       1.494371
      19.309666       0.012963       1.518453
      19.339695       0.029616       1.546661
      19.369724       0.039627       1.573690
      19.399753       0.049290       1.603598
      19.429782       0.053041       1.646417
      19.459811       0.033035       1.698584
      19.489840      -0.017002       1.737435
      19.519869      -0.080890       1.744448
      19.549898      -0.136563       1.719226
      19.579927      -0.168698       1.674181
      19.609956      -0.174968       1.627364
      19.639985      -0.166042       1.588510
      19.670014      -0.148522       1.552812
      19.700043      -0.115276       1.518477
      19.730072      -0.062036       1.497032
      19.760101       0.003463       1.499190
      19.790130       0.071860       1.529031
      19.820159       0.131760       1.590734
      19.850188       0.163780       1.680453
      19.880217       0.154660       1.776455
      19.910246       0.113635       1.855014
      19.940275       0.058799       1.910821
      19.970304      -0.001244       1.946920
      20.000333      -0.059367       1.963634
      20.030362      -0.106170       1.966237
      20.060391      -0.137747       1.967446
      20.090420      -0.164505       1.979320
      20.120449      -0.202951       1.994740
      20.150478      -0.248511       1.994339
      20.180508      -0.280586       1.978941
      20.210537      -0.294762       1.965249
      20.240566      -0.297822       1.959916
      20.270595      -0.291577       1.965512
      20.300624      -0.278091       1.988469
      20.330653      -0.265266       2.037729
      20.360682      -0.272188       2.115934
      20.390711      -0.315397       2.206277
      20.420740      -0.390274       2.289960
      20.450769      -0.490550       2.364201
      20.480798      -0.619579       2.422151
      20.510827      -0.771386       2.450047
      20.540856      -0.933582       2.442589
      20.570885      -1.096013       2.397778
      20.600914      -1.245761       2.316205
      20.630943      -1.370074       2.205266
      20.660972      -1.461527       2.080283
      20.691001      -1.527229       1.955998
      20.721030      -1.577053       1.831950
      20.751059      -1.608698       1.704854
      20.781088      -1.618276       1.581112
      20.811117      -1.610599       1.468777
      20.841146      -1.593354       1.368447
      20.871175      -1.569216       1.277460
      20.901204      -1.538731       1.195616
      20.931233      -1.503383       1.123517
      20.961262      -1.465029       1.061680
      20.991291      -1.426485       1.010383
      21.021320      -1.391051       0.967795
      21.051349      -1.359516       0.930868
      21.081378      -1.331938       0.898499
      21.111407      -1.309694       0.868765
      21.141436      -1.292433       0.838273
      21.171465      -1.277814       0.804217
      21.201494      -1.261415       0.765532
      21.231524      -1.239022       0.725364
      21.261553      -1.210517       0.688706
      21.291582      -1.178709       0.658897
      21.321611      -1.148167       0.637039
      21.351640      -1.123090       0.620150
      21.381669      -1.103760       0.603756
      21.411698      -1.088037       0.585061
      21.441727      -1.072914       0.563279
      21.471756      -1.055846       0.540046
      21.501785      -1.037310       0.518421
      21.531814      -1.020839       0.498158
      21.561843      -1.006440       0.474485
      21.591872      -0.988080       0.445874
      21.621901      -0.961589       0.417801
      21.651930      -0.929025       0.396382
      21.681959      -0.895618       0.384509
      21.711988      -0.867720       0.381087
      21.742017      -0.849474       0.380037
      21.772046      -0.838280       0.374034
      21.802075      -0.827308       0.361728
      21.832104      -0.813279       0.346795
      21.862133      -0.796457       0.331990
      21.892162      -0.777931       0.318974
      21.922191      -0.759623       0.307969
      21.952220      -0.742089       0.297586
      21.982249      -0.724366       0.287665
      22.012278      -0.706792       0.279238
      22.042307      -0.690854       0.271823
      22.072336      -0.676348       0.263532
      22.102365      -0.661478       0.254036
      22.132394      -0.645411       0.244422
      22.162423      -0.628136       0.235660
      22.192452      -0.610195       0.228740
      22.222481      -0.592907       0.223945
      22.252511      -0.577278       0.220416
      22.282540      -0.563265       0.216880
      22.312569      -0.549584       0.212754
      22.342598      -0.535195       0.209440
      22.372627      -0.521485       0.208821
      22.402656      -0.511632       0.210431
      22.432685      -0.507248       0.210398
      22.462714      -0.505534       0.204918
      22.492743      -0.501994       0.194291
      22.522772      -0.494833       0.181668
      22.552801      -0.485100       0.169105
      22.582830      -0.473691       0.156595
      22.612859      -0.460153       0.144215
      22.642888      -0.444405       0.133108
      22.672917      -0.427306       0.124069
      22.702946      -0.409731       0.117283
      22.732975      -0.392483       0.112685
      22.763004      -0.376306       0.109975
      22.793033      -0.361999       0.108484
      22.823062      -0.349764       0.106764
      22.853091      -0.338428       0.103727
      22.883120      -0.326576       0.099723
      22.913149      -0.313817       0.095964
      22.943178      -0.300922       0.093214
      22.973207      -0.288735       0.091194
      23.003236      -0.277454       0.089185
      23.033265      -0.266689       0.086648
      23.063294      -0.255878       0.083520
      23.093323      -0.244633       0.080024
      23.123352      -0.232712       0.076478
      23.153381      -0.220002       0.073388
      23.183410      -0.206886       0.071287
      23.213439      -0.193976       0.070156
      23.243468      -0.181518       0.069652
      23.273497      -0.169521       0.069545
      23.303527      -0.157960       0.069627
      23.333556      -0.146611       0.069705
      23.363585      -0.135134       0.069934
      23.393614      -0.123589       0.070693
      23.423643      -0.112260       0.071975
      23.453672      -0.101056       0.073665
      23.483701      -0.089918       0.076071
      23.513730      -0.079314       0.079391
      23.543759      -0.069632       0.083210
      23.573788      -0.060612       0.087083
      23.603817      -0.051840       0.091130
      23.633846      -0.043131       0.095753
      23.663875      -0.034636       0.101768
      23.693904      -0.027681       0.109966
      23.723933      -0.024454       0.119509
      23.753962      -0.025853       0.127532
      23.783991      -0.030013       0.131235
      23.814020      -0.033650       0.130292
      23.844049      -0.034664       0.126645
      23.874078      -0.032998       0.122615
      23.904107      -0.029998       0.119447
      23.934136      -0.026902       0.116853
      23.964165      -0.023955       0.114147
      23.994194      -0.020972       0.110880
      24.024223      -0.017296       0.106811
      24.054252      -0.012233       0.102719
      24.084281      -0.006354       0.099627
      24.114310      -0.000635       0.097426
      24.144339       0.004644       0.095499
      24.174368       0.009757       0.093426
      24.204397       0.015168       0.091371
      24.234426       0.020738       0.089970
      24.264455       0.025537       0.089356
      24.294484       0.028800       0.088473
      24.324514       0.031212       0.085852
      24.354543       0.034499       0.081346
      24.384572       0.039623       0.076192
      24.414601       0.046327       0.071585
      24.444630       0.053864       0.068087
      24.474659       0.061463       0.065626
      24.504688       0.068836       0.063689
      24.534717       0.076252       0.062024
      24.564746       0.083842       0.060893
      24.594775       0.091317       0.060465
      24.624804       0.098433       0.060604
      24.654833       0.105109       0.061168
      24.684862       0.111262       0.062055
      24.714891       0.116816       0.063098
      24.744920       0.121799       0.064118
      24.774949       0.126234       0.065014
      24.804978       0.130132       0.065545
      24.835007       0.133768       0.065523
      24.865036       0.137347       0.064921
      24.895065       0.141267       0.063618
      24.925094       0.146154       0.062071
      24.955123       0.151960       0.061222
      24.985152       0.157923       0.061651
      25.015181       0.163111       0.063270
      25.045210       0.166847       0.065425
      25.075239       0.169000       0.067150
      25.105268       0.170123       0.067607
      25.135297       0.171115       0.066606
      25.165326       0.172588       0.064449
      25.195355       0.174947       0.061537
      25.225384       0.178342       0.058531
      25.255413       0.182363       0.055969
      25.285442       0.186467       0.053852
      25.315471       0.190393       0.051843
      25.345501       0.194266       0.049604
      25.375530       0.198414       0.047091
      25.405559       0.203013       0.044536
      25.435588       0.208030       0.042152
