  # energy grid [eV]     epsr     epsi
       3.184077       9.536737       0.393858
       3.214106       9.655518       0.418186
       3.244135       9.781378       0.445432
       3.274164       9.915052       0.476209
       3.304193      10.057367       0.511327
       3.334222      10.209220       0.551883
       3.364251      10.371510       0.599375
       3.394280      10.544947       0.655820
       3.424309      10.729665       0.723723
       3.454338      10.924843       0.805472
       3.484367      11.129570       0.902173
       3.514396      11.345620       1.015101
       3.544425      11.575134       1.151451
       3.574454      11.810692       1.321971
       3.604483      12.034468       1.526525
       3.634513      12.236842       1.744825
       3.664542      12.437607       1.958487
       3.694571      12.662558       2.180622
       3.724600      12.917358       2.436539
       3.754629      13.196222       2.753462
       3.784658      13.473403       3.158905
       3.814687      13.705220       3.663154
       3.844716      13.837582       4.250337
       3.874745      13.829221       4.855834
       3.904774      13.714752       5.397575
       3.934803      13.575382       5.874288
       3.964832      13.422167       6.345769
       3.994861      13.201693       6.813154
       4.024890      12.915071       7.208684
       4.054919      12.642005       7.518313
       4.084948      12.414489       7.813729
       4.114977      12.184270       8.132774
       4.145006      11.920926       8.451926
       4.175035      11.633643       8.758274
       4.205064      11.310247       9.064660
       4.235093      10.915691       9.337352
       4.265122      10.487443       9.513613
       4.295151      10.101675       9.618938
       4.325180       9.741377       9.725538
       4.355209       9.339872       9.814574
       4.385238       8.904845       9.818458
       4.415267       8.492182       9.702783
       4.445296       8.182443       9.475171
       4.475325       8.035367       9.216216
       4.505354       8.028041       9.015441
       4.535383       8.110123       8.911925
       4.565412       8.241961       8.925554
       4.595441       8.374041       9.079974
       4.625470       8.418537       9.367187
       4.655499       8.309026       9.689945
       4.685529       8.102743       9.931363
       4.715558       7.930034      10.101563
       4.745587       7.814689      10.334081
       4.775616       7.617567      10.691978
       4.805645       7.216848      11.051854
       4.835674       6.673963      11.243067
       4.865703       6.151185      11.235305
       4.895732       5.745886      11.117576
       4.925761       5.462258      10.985061
       4.955790       5.271067      10.899144
       4.985819       5.112458      10.912675
       5.015848       4.885657      11.008961
       5.045877       4.557134      11.095312
       5.075906       4.168823      11.111011
       5.105935       3.770546      11.040798
       5.135964       3.405505      10.891339
       5.165993       3.116481      10.691076
       5.196022       2.918844      10.508620
       5.226051       2.754026      10.406217
       5.256080       2.528572      10.360515
       5.286109       2.224199      10.266691
       5.316138       1.941135      10.069758
       5.346167       1.764977       9.851279
       5.376196       1.647892       9.723896
       5.406225       1.457957       9.686764
       5.436254       1.143592       9.609100
       5.466283       0.805079       9.397495
       5.496312       0.548629       9.099798
       5.526341       0.376624       8.801740
       5.556370       0.239624       8.530657
       5.586399       0.111709       8.264486
       5.616428       0.005147       7.985804
       5.646457      -0.061845       7.702482
       5.676486      -0.083722       7.439326
       5.706516      -0.083022       7.223694
       5.736545      -0.104603       7.050999
       5.766574      -0.171884       6.873832
       5.796603      -0.252132       6.640334
       5.826632      -0.274023       6.353946
       5.856661      -0.202842       6.086281
       5.886690      -0.085874       5.906280
       5.916719      -0.005365       5.807599
       5.946748       0.007838       5.722686
       5.976777      -0.010533       5.605036
       6.006806      -0.020675       5.461172
       6.036835      -0.014558       5.315453
       6.066864      -0.005399       5.177678
       6.096893      -0.000346       5.039199
       6.126922       0.007215       4.895000
       6.156951       0.019411       4.751604
       6.186980       0.023727       4.605764
       6.217009       0.027077       4.431190
       6.247038       0.071005       4.229158
       6.277067       0.170447       4.046624
       6.307096       0.289491       3.915813
       6.337125       0.390401       3.822900
       6.367154       0.467542       3.740949
       6.397183       0.528263       3.657910
       6.427212       0.578177       3.564602
       6.457241       0.633529       3.455485
       6.487270       0.707905       3.345267
       6.517299       0.792517       3.250349
       6.547328       0.871880       3.167950
       6.577357       0.945005       3.086016
       6.607386       1.019290       3.002154
       6.637415       1.096917       2.919986
       6.667444       1.176326       2.841139
       6.697473       1.255286       2.766571
       6.727503       1.326491       2.692503
       6.757532       1.393055       2.601335
       6.787561       1.481000       2.489976
       6.817590       1.603903       2.383010
       6.847619       1.750103       2.301931
       6.877648       1.899424       2.251376
       6.907677       2.038544       2.220413
       6.937706       2.169999       2.198365
       6.967735       2.296953       2.187052
       6.997764       2.412875       2.186282
       7.027793       2.514980       2.187506
       7.057822       2.606747       2.184055
       7.087851       2.693869       2.171368
       7.117880       2.784829       2.149804
       7.147909       2.883193       2.126049
       7.177938       2.984661       2.102761
       7.207967       3.088701       2.073951
       7.237996       3.204001       2.036619
       7.268025       3.339834       1.995414
       7.298054       3.503495       1.960889
       7.328083       3.694675       1.950307
       7.358112       3.899183       1.978984
       7.388141       4.094985       2.047693
       7.418170       4.268001       2.143082
       7.448199       4.416684       2.251213
       7.478228       4.543299       2.364257
       7.508257       4.648617       2.473579
       7.538286       4.741733       2.568393
       7.568315       4.837494       2.649432
       7.598344       4.942425       2.724242
       7.628373       5.061132       2.797530
       7.658402       5.198146       2.880610
       7.688431       5.345193       2.985969
       7.718460       5.488542       3.112399
       7.748489       5.626008       3.247277
       7.778519       5.774147       3.387235
       7.808548       5.943278       3.554750
       7.838577       6.116411       3.772040
       7.868606       6.269779       4.042947
       7.898635       6.382916       4.365041
       7.928664       6.425499       4.731758
       7.958693       6.358803       5.099372
       7.988722       6.200792       5.384726
       8.018751       6.040171       5.554214
       8.048780       5.952778       5.651769
       8.078809       5.966418       5.757637
       8.108838       6.039570       5.959235
       8.138867       6.066334       6.277914
       8.168896       5.971819       6.633571
       8.198925       5.791746       6.935706
       8.228954       5.591835       7.195082
       8.258983       5.347823       7.442052
       8.289012       5.038488       7.618014
       8.319041       4.738001       7.678384
       8.349070       4.516240       7.669477
       8.379099       4.383091       7.653699
       8.409128       4.320804       7.683522
       8.439157       4.278306       7.795527
       8.469186       4.189063       7.978054
       8.499215       4.017417       8.173021
       8.529244       3.786574       8.314464
       8.559273       3.571511       8.384334
       8.589302       3.429374       8.453230
       8.619331       3.305146       8.615567
       8.649360       3.077587       8.850167
       8.679389       2.717382       9.040704
       8.709418       2.292558       9.114805
       8.739447       1.878834       9.069274
       8.769476       1.533457       8.934074
       8.799506       1.295458       8.778410
       8.829535       1.121906       8.696589
       8.859564       0.894242       8.694053
       8.889593       0.548905       8.656306
       8.919622       0.172334       8.464762
       8.949651      -0.085664       8.156732
       8.979680      -0.206299       7.872873
       9.009709      -0.285905       7.672089
       9.039738      -0.396930       7.513501
       9.069767      -0.545116       7.329214
       9.099796      -0.675583       7.077967
       9.129825      -0.718901       6.791566
       9.159854      -0.673105       6.554144
       9.189883      -0.614390       6.399349
       9.219912      -0.589151       6.274526
       9.249941      -0.564406       6.141778
       9.279970      -0.516330       6.026726
       9.309999      -0.465977       5.948396
       9.340028      -0.434364       5.898680
       9.370057      -0.432407       5.859167
       9.400086      -0.451458       5.805064
       9.430115      -0.462571       5.736320
       9.460144      -0.463581       5.682526
       9.490173      -0.487728       5.647845
       9.520202      -0.551761       5.595128
       9.550231      -0.624164       5.484100
       9.580260      -0.643739       5.325106
       9.610289      -0.589823       5.181778
       9.640318      -0.506309       5.100901
       9.670347      -0.448257       5.069637
       9.700376      -0.430658       5.044753
       9.730405      -0.434518       4.994506
       9.760434      -0.424830       4.911186
       9.790463      -0.371563       4.817255
       9.820492      -0.270179       4.754814
       9.850522      -0.158504       4.758518
       9.880551      -0.087819       4.809667
       9.910580      -0.059907       4.861840
       9.940609      -0.046911       4.905248
       9.970638      -0.043368       4.949232
      10.000667      -0.045028       4.992439
      10.030696      -0.042913       5.051787
      10.060725      -0.064407       5.154106
      10.090754      -0.166069       5.276914
      10.120783      -0.355422       5.340536
      10.150812      -0.558986       5.294850
      10.180841      -0.699858       5.177541
      10.210870      -0.774930       5.060497
      10.240899      -0.831021       4.969196
      10.270928      -0.898138       4.879507
      10.300957      -0.965489       4.758060
      10.330986      -0.990993       4.600739
      10.361015      -0.946512       4.450982
      10.391044      -0.856599       4.358412
      10.421073      -0.769457       4.330411
      10.451102      -0.714403       4.347509
      10.481131      -0.707934       4.384992
      10.511160      -0.750708       4.409592
      10.541189      -0.821179       4.396664
      10.571218      -0.890572       4.340542
      10.601247      -0.931237       4.253471
      10.631276      -0.931943       4.167962
      10.661305      -0.914398       4.112335
      10.691334      -0.913765       4.081938
      10.721363      -0.940155       4.043495
      10.751392      -0.969618       3.978159
      10.781421      -0.982519       3.895271
      10.811450      -0.975071       3.806243
      10.841479      -0.945707       3.716381
      10.871509      -0.885509       3.634180
      10.901538      -0.794121       3.588056
      10.931567      -0.705338       3.600972
      10.961596      -0.662309       3.658052
      10.991625      -0.682744       3.717073
      11.021654      -0.750248       3.737687
      11.051683      -0.828276       3.702099
      11.081712      -0.880112       3.621315
      11.111741      -0.890321       3.524599
      11.141770      -0.864436       3.436429
      11.171799      -0.816667       3.370288
      11.201828      -0.762221       3.328587
      11.231857      -0.712040       3.307038
      11.261886      -0.671904       3.297801
      11.291915      -0.641212       3.293727
      11.321944      -0.617306       3.292523
      11.351973      -0.600291       3.292696
      11.382002      -0.586185       3.291157
      11.412031      -0.570507       3.295566
      11.442060      -0.566133       3.313622
      11.472089      -0.588759       3.330534
      11.502118      -0.630263       3.321356
      11.532147      -0.661967       3.280139
      11.562176      -0.664881       3.231163
      11.592205      -0.654295       3.197875
      11.622234      -0.650136       3.172893
      11.652263      -0.649336       3.141872
      11.682292      -0.641660       3.105305
      11.712321      -0.624486       3.069627
      11.742350      -0.598925       3.040116
      11.772379      -0.569997       3.021653
      11.802408      -0.546759       3.012328
      11.832437      -0.531266       3.001878
      11.862466      -0.514827       2.983906
      11.892495      -0.485690       2.961396
      11.922525      -0.434358       2.949414
      11.952554      -0.369415       2.974953
      11.982583      -0.330150       3.050041
      12.012612      -0.354924       3.140834
      12.042641      -0.435072       3.195529
      12.072670      -0.531258       3.191916
      12.102699      -0.604821       3.136994
      12.132728      -0.631610       3.062426
      12.162757      -0.622110       3.004251
      12.192786      -0.604318       2.969555
      12.222815      -0.589161       2.944027
      12.252844      -0.567653       2.921774
      12.282873      -0.535356       2.915961
      12.312902      -0.508209       2.939537
      12.342931      -0.511120       2.985554
      12.372960      -0.555896       3.026964
      12.402989      -0.629140       3.036929
      12.433018      -0.704869       3.008972
      12.463047      -0.767416       2.953824
      12.493076      -0.812754       2.878710
      12.523105      -0.831976       2.787991
      12.553134      -0.816630       2.698226
      12.583163      -0.776368       2.629870
      12.613192      -0.732221       2.586337
      12.643221      -0.695155       2.554518
      12.673250      -0.658831       2.523999
      12.703279      -0.615579       2.498935
      12.733308      -0.567202       2.485857
      12.763337      -0.517487       2.488759
      12.793366      -0.474657       2.511518
      12.823395      -0.451068       2.550299
      12.853424      -0.454103       2.591607
      12.883453      -0.478363       2.620804
      12.913482      -0.513602       2.633563
      12.943512      -0.553044       2.628959
      12.973541      -0.589409       2.608615
      13.003570      -0.619963       2.576415
      13.033599      -0.641611       2.531783
      13.063628      -0.645698       2.479319
      13.093657      -0.631367       2.431672
      13.123686      -0.606893       2.394964
      13.153715      -0.576228       2.368419
      13.183744      -0.540034       2.357120
      13.213773      -0.511360       2.368774
      13.243802      -0.510970       2.391267
      13.273831      -0.537378       2.395751
      13.303860      -0.565295       2.369955
      13.333889      -0.574303       2.325247
      13.363918      -0.559609       2.279823
      13.393947      -0.528920       2.247831
      13.423976      -0.495431       2.233604
      13.454005      -0.470585       2.231424
      13.484034      -0.456254       2.229781
      13.514063      -0.445084       2.222867
      13.544092      -0.430880       2.213792
      13.574121      -0.414432       2.208047
      13.604150      -0.402262       2.205498
      13.634179      -0.394817       2.195402
      13.664208      -0.375342       2.174509
      13.694237      -0.334432       2.162813
      13.724266      -0.288131       2.176500
      13.754295      -0.253835       2.209525
      13.784324      -0.233995       2.252314
      13.814353      -0.230614       2.302808
      13.844382      -0.249953       2.354391
      13.874411      -0.293076       2.393797
      13.904440      -0.349159       2.406420
      13.934469      -0.396040       2.392168
      13.964498      -0.422446       2.369657
      13.994528      -0.437497       2.354737
      14.024557      -0.455048       2.345692
      14.054586      -0.475843       2.332912
      14.084615      -0.493310       2.315342
      14.114644      -0.505149       2.298543
      14.144673      -0.517032       2.287415
      14.174702      -0.537115       2.276478
      14.204731      -0.561790       2.254140
      14.234760      -0.576755       2.219965
      14.264789      -0.576759       2.188530
      14.294818      -0.573218       2.168191
      14.324847      -0.574336       2.152814
      14.354876      -0.578854       2.137136
      14.384905      -0.585423       2.119604
      14.414934      -0.591946       2.098285
      14.444963      -0.594841       2.074102
      14.474992      -0.592864       2.049753
      14.505021      -0.584884       2.028211
      14.535050      -0.572908       2.016320
      14.565079      -0.568403       2.016905
      14.595108      -0.580931       2.018611
      14.625137      -0.605128       2.007688
      14.655166      -0.629401       1.981017
      14.685195      -0.645216       1.942154
      14.715224      -0.647342       1.899026
      14.745253      -0.639124       1.860911
      14.775282      -0.628350       1.828547
      14.805311      -0.617227       1.797232
      14.835340      -0.602219       1.763878
      14.865369      -0.576973       1.731751
      14.895398      -0.541613       1.712140
      14.925427      -0.509234       1.712290
      14.955456      -0.494953       1.724558
      14.985485      -0.502567       1.731422
      15.015515      -0.520301       1.718417
      15.045544      -0.530953       1.686633
      15.075573      -0.527095       1.646633
      15.105602      -0.508770       1.606565
      15.135631      -0.477878       1.572751
      15.165660      -0.438777       1.549853
      15.195689      -0.396541       1.540687
      15.225718      -0.359312       1.546523
      15.255747      -0.336020       1.559983
      15.285776      -0.324567       1.569090
      15.315805      -0.315733       1.570518
      15.345834      -0.303256       1.567972
      15.375863      -0.285473       1.568054
      15.405892      -0.266876       1.577148
      15.435921      -0.257556       1.595654
      15.465950      -0.264565       1.613063
      15.495979      -0.281955       1.617534
      15.526008      -0.298775       1.607909
      15.556037      -0.309363       1.589036
      15.586066      -0.312896       1.566049
      15.616095      -0.312001       1.539781
      15.646124      -0.303379       1.506909
      15.676153      -0.278796       1.472114
      15.706182      -0.237228       1.447274
      15.736211      -0.186556       1.442487
      15.766240      -0.140409       1.461169
      15.796269      -0.113038       1.496949
      15.826298      -0.112095       1.533536
      15.856327      -0.129496       1.552191
      15.886356      -0.145321       1.548718
      15.916385      -0.146771       1.535017
      15.946414      -0.134812       1.525515
      15.976443      -0.120284       1.527258
      16.006472      -0.113908       1.534564
      16.036502      -0.114366       1.535810
      16.066531      -0.110883       1.528565
      16.096560      -0.096663       1.520356
      16.126589      -0.072814       1.522632
      16.156618      -0.053191       1.542677
      16.186647      -0.051936       1.568835
      16.216676      -0.063367       1.585283
      16.246705      -0.075662       1.592072
      16.276734      -0.087612       1.595118
      16.306763      -0.102672       1.592507
      16.336792      -0.115711       1.577273
      16.366821      -0.113195       1.552996
      16.396850      -0.091090       1.536474
      16.426879      -0.061426       1.541603
      16.456908      -0.043763       1.568278
      16.486937      -0.050509       1.599608
      16.516966      -0.073950       1.617937
      16.546995      -0.101347       1.622433
      16.577024      -0.130966       1.615564
      16.607053      -0.158472       1.591873
      16.637082      -0.170187       1.553592
      16.667111      -0.159775       1.515536
      16.697140      -0.134477       1.491444
      16.727169      -0.108779       1.484830
      16.757198      -0.093488       1.486122
      16.787227      -0.085064       1.482689
      16.817256      -0.072128       1.473560
      16.847285      -0.050173       1.467961
      16.877314      -0.024756       1.473591
      16.907343      -0.004871       1.490960
      16.937372       0.002739       1.514015
      16.967401      -0.002971       1.533976
      16.997430      -0.017657       1.542164
      17.027459      -0.029317       1.534294
      17.057488      -0.025964       1.519005
      17.087518      -0.008268       1.510812
      17.117547       0.012713       1.516628
      17.147576       0.026866       1.531986
      17.177605       0.033159       1.548136
      17.207634       0.037348       1.561679
      17.237663       0.043667       1.576366
      17.267692       0.049704       1.598386
      17.297721       0.046327       1.628089
      17.327750       0.028551       1.655596
      17.357779       0.002535       1.671939
      17.387808      -0.022467       1.676722
      17.417837      -0.040560       1.675404
      17.447866      -0.051583       1.675899
      17.477895      -0.062384       1.683393
      17.507924      -0.081185       1.693594
      17.537953      -0.106294       1.697867
      17.567982      -0.130934       1.697050
      17.598011      -0.158195       1.695909
      17.628040      -0.193725       1.687471
      17.658069      -0.229400       1.661695
      17.688098      -0.250777       1.622188
      17.718127      -0.253862       1.583284
      17.748156      -0.247961       1.553829
      17.778185      -0.241136       1.529994
      17.808214      -0.231318       1.507475
      17.838243      -0.216519       1.489870
      17.868272      -0.202119       1.479293
      17.898301      -0.190398       1.469344
      17.928330      -0.173050       1.458843
      17.958359      -0.149030       1.459491
      17.988388      -0.132238       1.475858
      18.018417      -0.133335       1.496485
      18.048446      -0.147949       1.506615
      18.078475      -0.162884       1.503025
      18.108505      -0.171243       1.492205
      18.138534      -0.171778       1.479945
      18.168563      -0.166831       1.472040
      18.198592      -0.162402       1.469126
      18.228621      -0.160323       1.467259
      18.258650      -0.158210       1.465006
      18.288679      -0.155718       1.464846
      18.318708      -0.156341       1.466167
      18.348737      -0.158932       1.464903
      18.378766      -0.159850       1.462675
      18.408795      -0.161850       1.462245
      18.438824      -0.167252       1.458710
      18.468853      -0.168607       1.449436
      18.498882      -0.162540       1.443511
      18.528911      -0.158295       1.445030
      18.558940      -0.160548       1.445213
      18.588969      -0.160559       1.438444
      18.618998      -0.150658       1.433239
      18.649027      -0.136848       1.440013
      18.679056      -0.130503       1.458713
      18.709085      -0.138708       1.481390
      18.739114      -0.160759       1.497457
      18.769143      -0.189115       1.500874
      18.799172      -0.216038       1.492105
      18.829201      -0.236478       1.475058
      18.859230      -0.248855       1.455870
      18.889259      -0.258029       1.439599
      18.919288      -0.270793       1.421794
      18.949317      -0.282601       1.393419
      18.979346      -0.281944       1.356303
      19.009375      -0.264164       1.321243
      19.039404      -0.233988       1.299159
      19.069433      -0.203272       1.294123
      19.099462      -0.182279       1.299387
      19.129491      -0.171321       1.304057
      19.159521      -0.163000       1.303283
      19.189550      -0.151726       1.300088
      19.219579      -0.137362       1.298244
      19.249608      -0.120690       1.299326
      19.279637      -0.103016       1.305742
      19.309666      -0.089024       1.318003
      19.339695      -0.081850       1.330827
      19.369724      -0.076934       1.338857
      19.399753      -0.067780       1.345452
      19.429782      -0.056282       1.357425
      19.459811      -0.048997       1.374941
      19.489840      -0.048546       1.392644
      19.519869      -0.051969       1.406245
      19.549898      -0.055236       1.415968
      19.579927      -0.057086       1.423954
      19.609956      -0.057973       1.431150
      19.639985      -0.058405       1.436788
      19.670014      -0.055737       1.438293
      19.700043      -0.042256       1.438659
      19.730072      -0.016965       1.450748
      19.760101       0.006601       1.482474
      19.790130       0.015938       1.525503
      19.820159       0.012113       1.568886
      19.850188       0.000104       1.609818
      19.880217      -0.018462       1.647882
      19.910246      -0.040731       1.681407
      19.940275      -0.062461       1.714464
      19.970304      -0.089245       1.753979
      20.000333      -0.132717       1.794741
      20.030362      -0.193090       1.820156
      20.060391      -0.253658       1.821111
      20.090420      -0.299505       1.806998
      20.120449      -0.329636       1.790110
      20.150478      -0.346858       1.776949
      20.180508      -0.354739       1.773651
      20.210537      -0.361575       1.783635
      20.240566      -0.374461       1.802360
      20.270595      -0.392343       1.824402
      20.300624      -0.411509       1.851201
      20.330653      -0.433730       1.889845
      20.360682      -0.471358       1.944528
      20.390711      -0.539348       2.004711
      20.420740      -0.638762       2.050345
      20.450769      -0.757773       2.068393
      20.480798      -0.882541       2.055276
      20.510827      -1.001077       2.015209
      20.540856      -1.110284       1.956099
      20.570885      -1.210504       1.877573
      20.600914      -1.293946       1.779386
      20.630943      -1.354184       1.668317
      20.660972      -1.387661       1.552633
      20.691001      -1.395181       1.443938
      20.721030      -1.385220       1.350955
      20.751059      -1.368525       1.275292
      20.781088      -1.353286       1.211911
      20.811117      -1.340372       1.153587
      20.841146      -1.326523       1.098262
      20.871175      -1.311068       1.047445
      20.901204      -1.296079       1.001846
      20.931233      -1.284159       0.959258
      20.961262      -1.274324       0.915809
      20.991291      -1.263618       0.871277
      21.021320      -1.252076       0.826410
      21.051349      -1.238851       0.779394
      21.081378      -1.220029       0.730805
      21.111407      -1.194299       0.685412
      21.141436      -1.165253       0.646405
      21.171465      -1.136365       0.612523
      21.201494      -1.108051       0.581543
      21.231524      -1.079419       0.552864
      21.261553      -1.050346       0.526797
      21.291582      -1.020667       0.503314
      21.321611      -0.990276       0.483524
      21.351640      -0.960874       0.468209
      21.381669      -0.934020       0.456470
      21.411698      -0.910459       0.447173
      21.441727      -0.890846       0.438795
      21.471756      -0.874516       0.428990
      21.501785      -0.858941       0.416928
      21.531814      -0.842555       0.403899
      21.561843      -0.825099       0.390976
      21.591872      -0.806260       0.379451
      21.621901      -0.787574       0.371391
      21.651930      -0.772549       0.365958
      21.681959      -0.761807       0.359372
      21.711988      -0.752965       0.349732
      21.742017      -0.744129       0.337047
      21.772046      -0.733540       0.321740
      21.802075      -0.719830       0.305697
      21.832104      -0.703754       0.290990
      21.862133      -0.686703       0.278039
      21.892162      -0.669537       0.266562
      21.922191      -0.652517       0.255806
      21.952220      -0.634925       0.245527
      21.982249      -0.616389       0.236651
      22.012278      -0.597838       0.230156
      22.042307      -0.580890       0.225756
      22.072336      -0.566295       0.221770
      22.102365      -0.553005       0.216735
      22.132394      -0.539567       0.210803
      22.162423      -0.525452       0.204895
      22.192452      -0.510995       0.199865
      22.222481      -0.497159       0.195726
      22.252511      -0.484044       0.191413
      22.282540      -0.470373       0.186805
      22.312569      -0.455755       0.183398
      22.342598      -0.441568       0.182205
      22.372627      -0.429354       0.182659
      22.402656      -0.419901       0.183506
      22.432685      -0.413263       0.182930
      22.462714      -0.407846       0.179219
      22.492743      -0.401041       0.172583
      22.522772      -0.391577       0.165176
      22.552801      -0.380336       0.158816
      22.582830      -0.368647       0.153570
      22.612859      -0.356607       0.148883
      22.642888      -0.343943       0.145114
      22.672917      -0.331134       0.142801
      22.702946      -0.318939       0.141941
      22.732975      -0.307876       0.142042
      22.763004      -0.297984       0.142733
      22.793033      -0.289738       0.143807
      22.823062      -0.283445       0.143940
      22.853091      -0.277697       0.141968
      22.883120      -0.270765       0.138470
      22.913149      -0.262059       0.134986
      22.943178      -0.252170       0.132794
      22.973207      -0.242029       0.132489
      23.003236      -0.232745       0.134406
      23.033265      -0.225931       0.138260
      23.063294      -0.223114       0.142418
      23.093323      -0.224458       0.143953
      23.123352      -0.227312       0.140019
      23.153381      -0.227163       0.131453
      23.183410      -0.222905       0.122300
      23.213439      -0.216717       0.114383
      23.243468      -0.209781       0.107132
      23.273497      -0.201994       0.100391
      23.303527      -0.193673       0.094609
      23.333556      -0.185717       0.089627
      23.363585      -0.178323       0.084339
      23.393614      -0.170430       0.078229
      23.423643      -0.161265       0.072059
      23.453672      -0.151034       0.066674
      23.483701      -0.140297       0.062421
      23.513730      -0.129577       0.059265
      23.543759      -0.119187       0.056928
      23.573788      -0.109151       0.055170
      23.603817      -0.099497       0.053944
      23.633846      -0.090358       0.053121
      23.663875      -0.081714       0.052493
      23.693904      -0.073492       0.052025
      23.723933      -0.065789       0.051656
      23.753962      -0.058622       0.051130
      23.783991      -0.051769       0.050217
      23.814020      -0.044883       0.048909
      23.844049      -0.037733       0.047470
      23.874078      -0.030399       0.046200
      23.904107      -0.023112       0.045149
      23.934136      -0.015949       0.044183
      23.964165      -0.008838       0.043260
      23.994194      -0.001786       0.042411
      24.024223       0.005209       0.041578
      24.054252       0.012264       0.040756
      24.084281       0.019460       0.040089
      24.114310       0.026723       0.039763
      24.144339       0.033852       0.039863
      24.174368       0.040629       0.040324
      24.204397       0.046930       0.040953
      24.234426       0.052798       0.041561
      24.264455       0.058309       0.042109
      24.294484       0.063392       0.042539
      24.324514       0.068057       0.042582
      24.354543       0.072629       0.042030
      24.384572       0.077487       0.041024
      24.414601       0.082754       0.039903
      24.444630       0.088279       0.038905
      24.474659       0.093908       0.038005
      24.504688       0.099706       0.037170
      24.534717       0.105719       0.036584
      24.564746       0.111729       0.036412
      24.594775       0.117489       0.036540
      24.624804       0.122994       0.036764
      24.654833       0.128339       0.037060
      24.684862       0.133515       0.037477
      24.714891       0.138434       0.038040
      24.744920       0.142943       0.038689
      24.774949       0.146901       0.039180
      24.804978       0.150435       0.039098
      24.835007       0.154069       0.038278
      24.865036       0.158198       0.037049
      24.895065       0.162846       0.035759
      24.925094       0.167962       0.034647
      24.955123       0.173391       0.033951
      24.985152       0.178857       0.033775
      25.015181       0.184095       0.034056
      25.045210       0.188918       0.034614
      25.075239       0.193281       0.035198
      25.105268       0.197296       0.035624
      25.135297       0.201087       0.035826
      25.165326       0.204763       0.035763
      25.195355       0.208476       0.035448
      25.225384       0.212317       0.035013
