  # energy grid [eV]     epsr     epsi
       7.688431      -0.000313      -0.000584
       7.718460      -0.000520      -0.000584
       7.748489      -0.000695      -0.000676
       7.778519      -0.000892      -0.000756
       7.808548      -0.001225      -0.000949
       7.838577      -0.001550      -0.001436
       7.868606      -0.001605      -0.002151
       7.898635      -0.001340      -0.002867
       7.928664      -0.000805      -0.003467
       7.958693      -0.000059      -0.003825
       7.988722       0.000753      -0.003833
       8.018751       0.001360      -0.003484
       8.048780       0.001536      -0.003098
       8.078809       0.001524      -0.003055
       8.108838       0.001726      -0.003273
       8.138867       0.002245      -0.003426
       8.168896       0.002844      -0.003288
       8.198925       0.003316      -0.003073
       8.228954       0.003973      -0.002847
       8.258983       0.004750      -0.002086
       8.289012       0.004911      -0.000830
       8.319041       0.004296       0.000161
       8.349070       0.003408       0.000462
       8.379099       0.002815       0.000179
       8.409128       0.002739      -0.000236
       8.439157       0.003024      -0.000406
       8.469186       0.003346      -0.000229
       8.499215       0.003493       0.000224
       8.529244       0.003180       0.000787
       8.559273       0.002355       0.000870
       8.589302       0.001719       0.000019
       8.619331       0.002169      -0.001242
       8.649360       0.003615      -0.001779
       8.679389       0.005091      -0.001264
       8.709418       0.006186      -0.000098
       8.739447       0.006666       0.001636
       8.769476       0.006069       0.003424
       8.799506       0.004736       0.004318
       8.829535       0.003831       0.004301
       8.859564       0.003673       0.004533
       8.889593       0.003107       0.005510
       8.919622       0.001510       0.006046
       8.949651      -0.000041       0.005375
       8.979680      -0.000662       0.004177
       9.009709      -0.000447       0.003319
       9.039738      -0.000045       0.003269
       9.069767      -0.000334       0.003731
       9.099796      -0.001388       0.003622
       9.129825      -0.002177       0.002510
       9.159854      -0.001944       0.001114
       9.189883      -0.000930       0.000378
       9.219912      -0.000024       0.000504
       9.249941       0.000354       0.000846
       9.279970       0.000597       0.001042
       9.309999       0.000900       0.001344
       9.340028       0.001082       0.001878
       9.370057       0.000936       0.002613
       9.400086       0.000186       0.003245
       9.430115      -0.000904       0.003150
       9.460144      -0.001521       0.002367
       9.490173      -0.001416       0.001658
       9.520202      -0.001125       0.001461
       9.550231      -0.001133       0.001506
       9.580260      -0.001357       0.001322
       9.610289      -0.001338       0.000899
       9.640318      -0.001007       0.000706
       9.670347      -0.000841       0.000879
       9.700376      -0.001030       0.000965
       9.730405      -0.001186       0.000753
       9.760434      -0.001106       0.000578
       9.790463      -0.001133       0.000621
       9.820492      -0.001449       0.000498
       9.850522      -0.001686      -0.000010
       9.880551      -0.001587      -0.000697
       9.910580      -0.001089      -0.001353
       9.940609      -0.000224      -0.001693
       9.970638       0.000712      -0.001497
      10.000667       0.001319      -0.000863
      10.030696       0.001432      -0.000200
      10.060725       0.001346       0.000166
      10.090754       0.001414       0.000438
      10.120783       0.001421       0.000936
      10.150812       0.001052       0.001389
      10.180841       0.000563       0.001455
      10.210870       0.000307       0.001258
      10.240899       0.000335       0.001106
      10.270928       0.000463       0.001185
      10.300957       0.000415       0.001478
      10.330986       0.000057       0.001667
      10.361015      -0.000320       0.001495
      10.391044      -0.000348       0.001148
      10.421073      -0.000041       0.001075
      10.451102       0.000133       0.001495
      10.481131      -0.000293       0.002012
      10.511160      -0.001085       0.001989
      10.541189      -0.001619       0.001432
      10.571218      -0.001689       0.000769
      10.601247      -0.001437       0.000302
      10.631276      -0.001115       0.000118
      10.661305      -0.000894       0.000111
      10.691334      -0.000805       0.000147
      10.721363      -0.000807       0.000142
      10.751392      -0.000846       0.000056
      10.781421      -0.000840      -0.000136
      10.811450      -0.000694      -0.000354
      10.841479      -0.000439      -0.000484
      10.871509      -0.000162      -0.000495
      10.901538       0.000094      -0.000431
      10.931567       0.000370      -0.000277
      10.961596       0.000566       0.000086
      10.991625       0.000412       0.000515
      11.021654       0.000031       0.000589
      11.051683      -0.000093       0.000362
      11.081712       0.000083       0.000276
      11.111741       0.000225       0.000467
      11.141770       0.000141       0.000753
      11.171799      -0.000163       0.000943
      11.201828      -0.000578       0.000895
      11.231857      -0.000901       0.000563
      11.261886      -0.000938       0.000100
      11.291915      -0.000711      -0.000256
      11.321944      -0.000387      -0.000389
      11.351973      -0.000138      -0.000353
      11.382002       0.000008      -0.000280
      11.412031       0.000101      -0.000223
      11.442060       0.000182      -0.000193
      11.472089       0.000294      -0.000180
      11.502118       0.000460      -0.000123
      11.532147       0.000624       0.000039
      11.562176       0.000703       0.000280
      11.592205       0.000674       0.000547
      11.622234       0.000513       0.000792
      11.652263       0.000235       0.000916
      11.682292      -0.000046       0.000859
      11.712321      -0.000230       0.000670
      11.742350      -0.000249       0.000412
      11.772379      -0.000064       0.000244
      11.802408       0.000138       0.000320
      11.832437       0.000133       0.000486
      11.862466      -0.000004       0.000513
      11.892495      -0.000080       0.000365
      11.922525       0.000050       0.000165
      11.952554       0.000376       0.000121
      11.982583       0.000727       0.000378
      12.012612       0.000817       0.000904
      12.042641       0.000491       0.001371
      12.072670      -0.000020       0.001494
      12.102699      -0.000424       0.001308
      12.132728      -0.000591       0.001009
      12.162757      -0.000568       0.000770
      12.192786      -0.000474       0.000655
      12.222815      -0.000399       0.000625
      12.252844      -0.000339       0.000641
      12.282873      -0.000328       0.000724
      12.312902      -0.000432       0.000798
      12.342931      -0.000587       0.000766
      12.372960      -0.000700       0.000632
      12.402989      -0.000710       0.000441
      12.433018      -0.000579       0.000284
      12.463047      -0.000370       0.000301
      12.493076      -0.000296       0.000497
      12.523105      -0.000458       0.000648
      12.553134      -0.000685       0.000566
      12.583163      -0.000744       0.000324
      12.613192      -0.000600       0.000129
      12.643221      -0.000365       0.000094
      12.673250      -0.000166       0.000228
      12.703279      -0.000086       0.000472
      12.733308      -0.000187       0.000755
      12.763337      -0.000480       0.000918
      12.793366      -0.000801       0.000863
      12.823395      -0.001021       0.000665
      12.853424      -0.001103       0.000405
      12.883453      -0.001035       0.000188
      12.913482      -0.000915       0.000099
      12.943512      -0.000849       0.000106
      12.973541      -0.000877       0.000119
      13.003570      -0.000949       0.000064
      13.033599      -0.000994      -0.000056
      13.063628      -0.000993      -0.000190
      13.093657      -0.000974      -0.000339
      13.123686      -0.000886      -0.000532
      13.153715      -0.000669      -0.000663
      13.183744      -0.000452      -0.000634
      13.213773      -0.000355      -0.000557
      13.243802      -0.000309      -0.000541
      13.273831      -0.000221      -0.000577
      13.303860      -0.000049      -0.000577
      13.333889       0.000148      -0.000457
      13.363918       0.000256      -0.000203
      13.393947       0.000153       0.000079
      13.423976      -0.000096       0.000172
      13.454005      -0.000252       0.000093
      13.484034      -0.000315       0.000027
      13.514063      -0.000389      -0.000044
      13.544092      -0.000425      -0.000177
      13.574121      -0.000369      -0.000321
      13.604150      -0.000232      -0.000399
      13.634179      -0.000105      -0.000370
      13.664208      -0.000055      -0.000323
      13.694237      -0.000001      -0.000308
      13.724266       0.000074      -0.000243
      13.754295       0.000067      -0.000119
      13.784324      -0.000056      -0.000075
      13.814353      -0.000139      -0.000192
      13.844382      -0.000054      -0.000326
      13.874411       0.000099      -0.000330
      13.904440       0.000189      -0.000256
      13.934469       0.000243      -0.000187
      13.964498       0.000289      -0.000090
      13.994528       0.000272       0.000036
      14.024557       0.000185       0.000120
      14.054586       0.000080       0.000138
      14.084615      -0.000015       0.000094
      14.114644      -0.000060      -0.000010
      14.144673      -0.000015      -0.000128
      14.174702       0.000113      -0.000199
      14.204731       0.000281      -0.000155
      14.234760       0.000354      -0.000002
      14.264789       0.000310       0.000093
      14.294818       0.000315       0.000103
      14.324847       0.000387       0.000183
      14.354876       0.000383       0.000352
      14.384905       0.000267       0.000485
      14.414934       0.000128       0.000528
      14.444963       0.000024       0.000525
      14.474992      -0.000064       0.000523
      14.505021      -0.000162       0.000503
      14.535050      -0.000239       0.000460
      14.565079      -0.000317       0.000426
      14.595108      -0.000426       0.000349
      14.625137      -0.000487       0.000190
      14.655166      -0.000436       0.000028
      14.685195      -0.000320      -0.000054
      14.715224      -0.000209      -0.000048
      14.745253      -0.000157       0.000020
      14.775282      -0.000198       0.000085
      14.805311      -0.000294       0.000064
      14.835340      -0.000336      -0.000056
      14.865369      -0.000266      -0.000165
      14.895398      -0.000181      -0.000181
      14.925427      -0.000163      -0.000191
      14.955456      -0.000125      -0.000264
      14.985485      -0.000009      -0.000310
      15.015515       0.000104      -0.000282
      15.045544       0.000180      -0.000240
      15.075573       0.000258      -0.000201
      15.105602       0.000347      -0.000132
      15.135631       0.000419      -0.000021
      15.165660       0.000448       0.000123
      15.195689       0.000418       0.000280
      15.225718       0.000318       0.000423
      15.255747       0.000146       0.000500
      15.285776      -0.000033       0.000453
      15.315805      -0.000103       0.000320
      15.345834      -0.000050       0.000243
      15.375863      -0.000013       0.000290
      15.405892      -0.000093       0.000350
      15.435921      -0.000231       0.000293
      15.465950      -0.000279       0.000116
      15.495979      -0.000160      -0.000039
      15.526008       0.000017      -0.000041
      15.556037       0.000121       0.000063
      15.586066       0.000127       0.000190
      15.616095       0.000049       0.000271
      15.646124      -0.000049       0.000260
      15.676153      -0.000084       0.000176
      15.706182      -0.000016       0.000108
      15.736211       0.000085       0.000140
      15.766240       0.000123       0.000241
      15.796269       0.000096       0.000332
      15.826298       0.000050       0.000410
      15.856327      -0.000047       0.000498
      15.886356      -0.000224       0.000515
      15.916385      -0.000380       0.000405
      15.946414      -0.000442       0.000242
      15.976443      -0.000426       0.000072
      16.006472      -0.000313      -0.000082
      16.036502      -0.000114      -0.000124
      16.066531       0.000040      -0.000023
      16.096560       0.000081       0.000121
      16.126589       0.000034       0.000236
      16.156618      -0.000059       0.000281
      16.186647      -0.000120       0.000253
      16.216676      -0.000126       0.000237
      16.246705      -0.000143       0.000255
      16.276734      -0.000191       0.000267
      16.306763      -0.000261       0.000248
      16.336792      -0.000327       0.000172
      16.366821      -0.000331       0.000042
      16.396850      -0.000234      -0.000071
      16.426879      -0.000074      -0.000098
      16.456908       0.000079      -0.000004
      16.486937       0.000129       0.000178
      16.516966       0.000056       0.000344
      16.546995      -0.000096       0.000454
      16.577024      -0.000326       0.000458
      16.607053      -0.000521       0.000266
      16.637082      -0.000489      -0.000013
      16.667111      -0.000274      -0.000125
      16.697140      -0.000126      -0.000037
      16.727169      -0.000134       0.000062
      16.757198      -0.000183       0.000064
      16.787227      -0.000175       0.000017
      16.817256      -0.000097       0.000008
      16.847285      -0.000037       0.000105
      16.877314      -0.000099       0.000232
      16.907343      -0.000252       0.000266
      16.937372      -0.000391       0.000184
      16.967401      -0.000460       0.000036
      16.997430      -0.000438      -0.000144
      17.027459      -0.000304      -0.000277
      17.057488      -0.000138      -0.000310
      17.087518       0.000007      -0.000266
      17.117547       0.000101      -0.000171
      17.147576       0.000139      -0.000072
      17.177605       0.000155       0.000019
      17.207634       0.000143       0.000125
      17.237663       0.000072       0.000218
      17.267692      -0.000025       0.000267
      17.297721      -0.000148       0.000272
      17.327750      -0.000267       0.000196
      17.357779      -0.000318       0.000042
      17.387808      -0.000212      -0.000121
      17.417837      -0.000002      -0.000085
      17.447866       0.000014       0.000128
      17.477895      -0.000184       0.000191
      17.507924      -0.000303       0.000047
      17.537953      -0.000261      -0.000090
      17.567982      -0.000199      -0.000134
      17.598011      -0.000178      -0.000187
      17.628040      -0.000097      -0.000281
      17.658069       0.000058      -0.000299
      17.688098       0.000177      -0.000231
      17.718127       0.000251      -0.000144
      17.748156       0.000290      -0.000033
      17.778185       0.000261       0.000073
      17.808214       0.000200       0.000115
      17.838243       0.000177       0.000110
      17.868272       0.000196       0.000124
      17.898301       0.000204       0.000177
      17.928330       0.000175       0.000232
      17.958359       0.000122       0.000261
      17.988388       0.000068       0.000249
      18.018417       0.000055       0.000206
      18.048446       0.000085       0.000185
      18.078475       0.000128       0.000192
      18.108505       0.000179       0.000239
      18.138534       0.000191       0.000334
      18.168563       0.000137       0.000424
      18.198592       0.000055       0.000466
      18.228621      -0.000018       0.000472
      18.258650      -0.000072       0.000474
      18.288679      -0.000141       0.000485
      18.318708      -0.000245       0.000460
      18.348737      -0.000326       0.000359
      18.378766      -0.000324       0.000243
      18.408795      -0.000285       0.000168
      18.438824      -0.000240       0.000102
      18.468853      -0.000148       0.000047
      18.498882      -0.000022       0.000069
      18.528911       0.000053       0.000171
      18.558940       0.000042       0.000277
      18.588969      -0.000009       0.000333
      18.618998      -0.000042       0.000349
      18.649027      -0.000050       0.000381
      18.679056      -0.000086       0.000444
      18.709085      -0.000176       0.000486
      18.739114      -0.000276       0.000464
      18.769143      -0.000329       0.000408
      18.799172      -0.000357       0.000379
      18.829201      -0.000419       0.000352
      18.859230      -0.000487       0.000265
      18.889259      -0.000495       0.000131
      18.919288      -0.000420       0.000012
      18.949317      -0.000294      -0.000035
      18.979346      -0.000189      -0.000001
      19.009375      -0.000148       0.000062
      19.039404      -0.000152       0.000095
      19.069433      -0.000153       0.000088
      19.099462      -0.000123       0.000064
      19.129491      -0.000052       0.000046
      19.159521       0.000065       0.000077
      19.189550       0.000173       0.000207
      19.219579       0.000183       0.000399
      19.249608       0.000094       0.000560
      19.279637      -0.000043       0.000657
      19.309666      -0.000191       0.000687
      19.339695      -0.000312       0.000664
      19.369724      -0.000394       0.000621
      19.399753      -0.000445       0.000590
      19.429782      -0.000503       0.000578
      19.459811      -0.000574       0.000553
      19.489840      -0.000644       0.000526
      19.519869      -0.000750       0.000473
      19.549898      -0.000830       0.000328
      19.579927      -0.000787       0.000180
      19.609956      -0.000716       0.000134
      19.639985      -0.000707       0.000106
      19.670014      -0.000682       0.000029
      19.700043      -0.000590      -0.000026
      19.730072      -0.000485      -0.000000
      19.760101      -0.000430       0.000083
      19.790130      -0.000440       0.000181
      19.820159      -0.000521       0.000256
      19.850188      -0.000634       0.000250
      19.880217      -0.000698       0.000179
      19.910246      -0.000697       0.000119
      19.940275      -0.000687       0.000103
      19.970304      -0.000698       0.000102
      20.000333      -0.000721       0.000102
      20.030362      -0.000759       0.000105
      20.060391      -0.000825       0.000105
      20.090420      -0.000939       0.000062
      20.120449      -0.001033      -0.000086
      20.150478      -0.001013      -0.000280
      20.180508      -0.000893      -0.000420
      20.210537      -0.000727      -0.000477
      20.240566      -0.000550      -0.000427
      20.270595      -0.000445      -0.000264
      20.300624      -0.000472      -0.000057
      20.330653      -0.000635       0.000111
      20.360682      -0.000892       0.000166
      20.390711      -0.001145       0.000091
      20.420740      -0.001377      -0.000042
      20.450769      -0.001644      -0.000280
      20.480798      -0.001829      -0.000718
      20.510827      -0.001780      -0.001251
      20.540856      -0.001514      -0.001744
      20.570885      -0.001020      -0.002123
      20.600914      -0.000385      -0.002194
      20.630943       0.000111      -0.001954
      20.660972       0.000343      -0.001625
      20.691001       0.000396      -0.001393
      20.721030       0.000435      -0.001296
      20.751059       0.000564      -0.001230
      20.781088       0.000732      -0.001070
      20.811117       0.000824      -0.000821
      20.841146       0.000794      -0.000569
      20.871175       0.000683      -0.000393
      20.901204       0.000563      -0.000293
      20.931233       0.000448      -0.000239
      20.961262       0.000344      -0.000233
      20.991291       0.000278      -0.000263
      21.021320       0.000256      -0.000298
      21.051349       0.000258      -0.000314
      21.081378       0.000266      -0.000317
      21.111407       0.000276      -0.000309
      21.141436       0.000277      -0.000299
      21.171465       0.000291      -0.000300
      21.201494       0.000324      -0.000281
      21.231524       0.000347      -0.000235
      21.261553       0.000346      -0.000179
      21.291582       0.000324      -0.000128
      21.321611       0.000287      -0.000094
      21.351640       0.000250      -0.000077
      21.381669       0.000219      -0.000068
      21.411698       0.000188      -0.000063
      21.441727       0.000159      -0.000071
      21.471756       0.000147      -0.000085
      21.501785       0.000141      -0.000084
      21.531814       0.000121      -0.000082
      21.561843       0.000100      -0.000099
      21.591872       0.000098      -0.000126
      21.621901       0.000114      -0.000142
      21.651930       0.000133      -0.000142
      21.681959       0.000144      -0.000130
      21.711988       0.000143      -0.000118
      21.742017       0.000140      -0.000114
      21.772046       0.000141      -0.000110
      21.802075       0.000136      -0.000104
      21.832104       0.000128      -0.000111
      21.862133       0.000138      -0.000126
      21.892162       0.000164      -0.000124
      21.922191       0.000186      -0.000099
      21.952220       0.000180      -0.000065
      21.982249       0.000159      -0.000055
      22.012278       0.000157      -0.000060
      22.042307       0.000171      -0.000045
      22.072336       0.000162      -0.000009
      22.102365       0.000122       0.000008
      22.132394       0.000086      -0.000010
      22.162423       0.000080      -0.000042
      22.192452       0.000096      -0.000060
      22.222481       0.000112      -0.000057
      22.252511       0.000117      -0.000048
      22.282540       0.000117      -0.000045
      22.312569       0.000121      -0.000045
      22.342598       0.000131      -0.000043
      22.372627       0.000147      -0.000034
      22.402656       0.000164      -0.000008
      22.432685       0.000158       0.000036
      22.462714       0.000122       0.000070
      22.492743       0.000074       0.000077
      22.522772       0.000030       0.000058
      22.552801       0.000006       0.000014
      22.582830       0.000021      -0.000032
      22.612859       0.000060      -0.000044
      22.642888       0.000086      -0.000028
      22.672917       0.000095      -0.000003
      22.702946       0.000090       0.000023
      22.732975       0.000069       0.000047
      22.763004       0.000029       0.000058
      22.793033      -0.000018       0.000037
      22.823062      -0.000039      -0.000018
      22.853091      -0.000016      -0.000069
      22.883120       0.000028      -0.000088
      22.913149       0.000063      -0.000080
      22.943178       0.000083      -0.000063
      22.973207       0.000094      -0.000046
      23.003236       0.000098      -0.000028
      23.033265       0.000095      -0.000013
      23.063294       0.000092      -0.000003
      23.093323       0.000091       0.000008
      23.123352       0.000084       0.000025
      23.153381       0.000066       0.000038
      23.183410       0.000041       0.000039
      23.213439       0.000019       0.000025
      23.243468       0.000011       0.000001
      23.273497       0.000019      -0.000019
      23.303527       0.000034      -0.000028
      23.333556       0.000045      -0.000027
      23.363585       0.000052      -0.000025
      23.393614       0.000058      -0.000022
      23.423643       0.000061      -0.000017
      23.453672       0.000061      -0.000015
      23.483701       0.000063      -0.000015
      23.513730       0.000067      -0.000015
      23.543759       0.000074      -0.000013
      23.573788       0.000080      -0.000007
      23.603817       0.000083       0.000001
      23.633846       0.000081       0.000009
      23.663875       0.000078       0.000012
      23.693904       0.000081       0.000012
      23.723933       0.000088       0.000017
      23.753962       0.000091       0.000030
      23.783991       0.000087       0.000043
      23.814020       0.000079       0.000052
      23.844049       0.000071       0.000056
      23.874078       0.000065       0.000058
      23.904107       0.000061       0.000060
      23.934136       0.000058       0.000064
      23.964165       0.000055       0.000069
      23.994194       0.000047       0.000077
      24.024223       0.000033       0.000082
      24.054252       0.000018       0.000077
      24.084281       0.000010       0.000064
      24.114310       0.000015       0.000053
      24.144339       0.000024       0.000054
      24.174368       0.000026       0.000065
      24.204397       0.000017       0.000073
      24.234426       0.000004       0.000073
      24.264455      -0.000004       0.000066
      24.294484      -0.000005       0.000061
      24.324514      -0.000007       0.000061
      24.354543      -0.000012       0.000061
      24.384572      -0.000019       0.000057
      24.414601      -0.000024       0.000050
      24.444630      -0.000026       0.000042
      24.474659      -0.000024       0.000035
      24.504688      -0.000021       0.000032
