  # energy grid [eV]     epsr     epsi
       2.103032       7.406024       0.101701
       2.133061       7.436893       0.104678
       2.163090       7.468664       0.107763
       2.193119       7.501372       0.110961
       2.223148       7.535050       0.114279
       2.253177       7.569735       0.117723
       2.283206       7.605466       0.121303
       2.313235       7.642282       0.125026
       2.343264       7.680229       0.128901
       2.373293       7.719353       0.132939
       2.403322       7.759701       0.137150
       2.433351       7.801329       0.141545
       2.463380       7.844290       0.146138
       2.493409       7.888646       0.150942
       2.523438       7.934460       0.155972
       2.553467       7.981801       0.161246
       2.583496       8.030743       0.166781
       2.613526       8.081365       0.172598
       2.643555       8.133753       0.178719
       2.673584       8.187998       0.185170
       2.703613       8.244200       0.191976
       2.733642       8.302467       0.199170
       2.763671       8.362916       0.206786
       2.793700       8.425674       0.214862
       2.823729       8.490879       0.223442
       2.853758       8.558683       0.232574
       2.883787       8.629252       0.242316
       2.913816       8.702768       0.252732
       2.943845       8.779432       0.263894
       2.973874       8.859467       0.275888
       3.003903       8.943119       0.288813
       3.033932       9.030662       0.302785
       3.063961       9.122403       0.317941
       3.093990       9.218688       0.334445
       3.124019       9.319904       0.352492
       3.154048       9.426491       0.372324
       3.184077       9.538947       0.394235
       3.214106       9.657843       0.418595
       3.244135       9.783825       0.445878
       3.274164       9.917632       0.476697
       3.304193      10.060092       0.511863
       3.334222      10.212103       0.552475
       3.364251      10.374564       0.600032
       3.394280      10.548186       0.656555
       3.424309      10.733100       0.724550
       3.454338      10.928480       0.806403
       3.484367      11.133415       0.903207
       3.514396      11.349695       1.016214
       3.544425      11.579507       1.152617
       3.574454      11.815473       1.323189
       3.604483      12.039821       1.527843
       3.634513      12.242969       1.746409
       3.664542      12.444618       1.960669
       3.694571      12.670374       2.183758
       3.724600      12.925814       2.440919
       3.754629      13.205084       2.759387
       3.784658      13.482265       3.166639
       3.814687      13.713522       3.672825
       3.844716      13.844544       4.261754
       3.874745      13.834360       4.868038
       3.904774      13.718871       5.409780
       3.934803      13.579169       5.887343
       3.964832      13.424471       6.360500
       3.994861      13.200992       6.828368
       4.024890      12.911950       7.222108
       4.054919      12.638879       7.529471
       4.084948      12.412792       7.824437
       4.114977      12.183204       8.144847
       4.145006      11.919127       8.465552
       4.175035      11.630455       8.773289
       4.205064      11.304565       9.080772
       4.235093      10.906965       9.353087
       4.265122      10.476384       9.528098
       4.295151      10.088341       9.631987
       4.325180       9.725793       9.735911
       4.355209       9.323733       9.821199
       4.385238       8.889898       9.822183
       4.415267       8.478768       9.704709
       4.445296       8.170808       9.475945
       4.475325       8.025479       9.216832
       4.505354       8.019223       9.016428
       4.535383       8.102028       8.913200
       4.565412       8.234683       8.927356
       4.595441       8.367187       9.082935
       4.625470       8.411239       9.371439
       4.655499       8.300621       9.695162
       4.685529       8.092778       9.937102
       4.715558       7.918162      10.107412
       4.745587       7.800173      10.339440
       4.775616       7.599900      10.694910
       4.805645       7.197874      11.049988
       4.835674       6.656995      11.236773
       4.865703       6.137348      11.226983
       4.895732       5.734612      11.108513
       4.925761       5.453364      10.975674
       4.955790       5.264614      10.890331
       4.985819       5.107495      10.905520
       5.015848       4.880684      11.003222
       5.045877       4.551813      11.089875
       5.075906       4.163634      11.105474
       5.105935       3.765746      11.035212
       5.135964       3.401236      10.885901
       5.165993       3.112604      10.685975
       5.196022       2.915287      10.503870
       5.226051       2.750659      10.402023
       5.256080       2.524935      10.356820
       5.286109       2.220189      10.262972
       5.316138       1.937181      10.065851
       5.346167       1.761278       9.847534
       5.376196       1.644095       9.720749
       5.406225       1.453215       9.683950
       5.436254       1.137823       9.605498
       5.466283       0.799253       9.392580
       5.496312       0.543492       9.094036
       5.526341       0.372204       8.795783
       5.556370       0.235467       8.524764
       5.586399       0.107474       8.258339
       5.616428       0.000975       7.978920
       5.646457      -0.065368       7.694641
       5.676486      -0.085993       7.430882
       5.706516      -0.083855       7.215254
       5.736545      -0.104116       7.043125
       5.766574      -0.170451       6.866958
       5.796603      -0.250279       6.634643
       5.826632      -0.272247       6.349306
       5.856661      -0.201428       6.082432
       5.886690      -0.085078       5.902903
       5.916719      -0.005164       5.804108
       5.946748       0.008020       5.718811
       5.976777      -0.010019       5.601153
       6.006806      -0.020020       5.457559
       6.036835      -0.013936       5.311986
       6.066864      -0.004626       5.174231
       6.096893       0.000774       5.036091
       6.126922       0.008298       4.892615
       6.156951       0.019874       4.749712
       6.186980       0.023465       4.603748
       6.217009       0.026508       4.428629
       6.247038       0.070650       4.226167
       6.277067       0.170438       4.043618
       6.307096       0.289578       3.913051
       6.337125       0.390265       3.820263
       6.367154       0.467197       3.738101
       6.397183       0.527991       3.654753
       6.427212       0.578148       3.561293
       6.457241       0.633703       3.452161
       6.487270       0.708250       3.341926
       6.517299       0.793082       3.247017
       6.547328       0.872688       3.164730
       6.577357       0.945957       3.083051
       6.607386       1.020143       2.999414
       6.637415       1.097596       2.917189
       6.667444       1.177083       2.838105
       6.697473       1.256358       2.763447
       6.727503       1.327883       2.689481
       6.757532       1.394737       2.598519
       6.787561       1.482908       2.487531
       6.817590       1.605801       2.381022
       6.847619       1.751786       2.300271
       6.877648       1.900850       2.249874
       6.907677       2.039732       2.218964
       6.937706       2.170969       2.196887
       6.967735       2.297727       2.185457
       6.997764       2.413510       2.184437
       7.027793       2.515687       2.185289
       7.057822       2.607823       2.181578
       7.087851       2.695393       2.168940
       7.117880       2.786647       2.147608
       7.147909       2.885190       2.124103
       7.177938       2.986781       2.101109
       7.207967       3.090801       2.072627
       7.237996       3.205938       2.035509
       7.268025       3.341626       1.994338
       7.298054       3.505280       1.959785
       7.328083       3.696548       1.949241
       7.358112       3.901144       1.978037
       7.388141       4.096996       2.046896
       7.418170       4.270052       2.142447
       7.448199       4.418759       2.250778
       7.478228       4.545342       2.364055
       7.508257       4.650545       2.473603
       7.538286       4.743475       2.568581
       7.568315       4.839020       2.649666
       7.598344       4.943842       2.724387
       7.628373       5.062638       2.797639
       7.658402       5.199760       2.880888
       7.688431       5.346759       2.986500
       7.718460       5.489939       3.113111
       7.748489       5.627229       3.248049
       7.778519       5.775291       3.388005
       7.808548       5.944455       3.555566
       7.838577       6.117712       3.773037
       7.868606       6.271166       4.044442
       7.898635       6.383943       4.367312
       7.928664       6.425452       4.734572
       7.958693       6.357346       5.101791
       7.988722       6.198582       5.385841
       8.018751       6.038234       5.553951
       8.048780       5.951940       5.650659
       8.078809       5.966990       5.756796
       8.108838       6.040776       5.959666
       8.138867       6.066993       6.279579
       8.168896       5.971316       6.635672
       8.198925       5.790238       6.937455
       8.228954       5.589724       7.196192
       8.258983       5.345353       7.442300
       8.289012       5.036267       7.617191
       8.319041       4.736712       7.677043
       8.349070       4.515618       7.668414
       8.379099       4.382550       7.652819
       8.409128       4.320528       7.682381
       8.439157       4.278921       7.794414
       8.469186       4.190475       7.977909
       8.499215       4.018708       8.174209
       8.529244       3.787044       8.316587
       8.559273       3.570932       8.386786
       8.589302       3.427978       8.455554
       8.619331       3.303231       8.617776
       8.649360       3.075031       8.852476
       8.679389       2.713705       9.042868
       8.709418       2.287812       9.116053
       8.739447       1.873594       9.069279
       8.769476       1.528202       8.932767
       8.799506       1.290755       8.776038
       8.829535       1.117835       8.693679
       8.859564       0.890585       8.690782
       8.889593       0.545570       8.652574
       8.919622       0.169533       8.460450
       8.949651      -0.087616       8.152097
       8.979680      -0.207485       7.868345
       9.009709      -0.286658       7.667811
       9.039738      -0.397536       7.509276
       9.069767      -0.545355       7.324590
       9.099796      -0.674700       7.073213
       9.129825      -0.716969       6.787745
       9.159854      -0.671219       6.551650
       9.189883      -0.613395       6.397416
       9.219912      -0.588786       6.272176
       9.249941      -0.563951       6.138856
       9.279970      -0.515475       6.023455
       9.309999      -0.464489       5.944913
       9.340028      -0.431971       5.895346
       9.370057      -0.429141       5.856622
       9.400086      -0.447972       5.803814
       9.430115      -0.459640       5.736128
       9.460144      -0.461508       5.682883
       9.490173      -0.486585       5.648224
       9.520202      -0.551282       5.595006
       9.550231      -0.623781       5.483264
       9.580260      -0.642932       5.323811
       9.610289      -0.588437       5.180488
       9.640318      -0.504489       5.100020
       9.670347      -0.446380       5.069355
       9.700376      -0.429042       5.044914
       9.730405      -0.433202       4.994899
       9.760434      -0.423803       4.911780
       9.790463      -0.370929       4.817961
       9.820492      -0.269902       4.755472
       9.850522      -0.158534       4.759100
       9.880551      -0.088189       4.810071
       9.910580      -0.060473       4.861908
       9.940609      -0.047493       4.905064
       9.970638      -0.044020       4.948863
      10.000667      -0.045721       4.991780
      10.030696      -0.043514       5.050824
      10.060725      -0.064811       5.152872
      10.090754      -0.166133       5.275475
      10.120783      -0.355006       5.339079
      10.150812      -0.558085       5.293714
      10.180841      -0.698777       5.177049
      10.210870      -0.774173       5.060617
      10.240899      -0.830865       4.969561
      10.270928      -0.898595       4.879730
      10.300957      -0.966300       4.757784
      10.330986      -0.991708       4.600016
      10.361015      -0.947097       4.450122
      10.391044      -0.857202       4.357392
      10.421073      -0.769976       4.329109
      10.451102      -0.714681       4.345985
      10.481131      -0.707873       4.383337
      10.511160      -0.750175       4.408033
      10.541189      -0.820383       4.395574
      10.571218      -0.889960       4.339854
      10.601247      -0.930876       4.252865
      10.631276      -0.931687       4.167348
      10.661305      -0.914228       4.111806
      10.691334      -0.913876       4.081462
      10.721363      -0.940559       4.042735
      10.751392      -0.969940       3.977001
      10.781421      -0.982577       3.893986
      10.811450      -0.974977       3.805000
      10.841479      -0.945550       3.715187
      10.871509      -0.885347       3.633055
      10.901538      -0.794106       3.586950
      10.931567      -0.705526       3.599615
      10.961596      -0.662429       3.656160
      10.991625      -0.682266       3.714692
      11.021654      -0.748811       3.735368
      11.051683      -0.826099       3.700539
      11.081712      -0.877872       3.620814
      11.111741      -0.888647       3.524867
      11.141770      -0.863501       3.436933
      11.171799      -0.816307       3.370675
      11.201828      -0.762258       3.328741
      11.231857      -0.712386       3.306869
      11.261886      -0.672416       3.297192
      11.291915      -0.641690       3.292611
      11.321944      -0.617449       3.290917
      11.351973      -0.599813       3.290909
      11.382002      -0.585187       3.289627
      11.412031      -0.569293       3.294384
      11.442060      -0.564765       3.312763
      11.472089      -0.587386       3.330166
      11.502118      -0.629257       3.321408
      11.532147      -0.661509       3.280244
      11.562176      -0.664812       3.230950
      11.592205      -0.654306       3.197247
      11.622234      -0.650002       3.171879
      11.652263      -0.648797       3.140624
      11.682292      -0.640682       3.104156
      11.712321      -0.623236       3.068714
      11.742350      -0.597409       3.039490
      11.772379      -0.568290       3.021591
      11.802408      -0.545312       3.012979
      11.832437      -0.530493       3.002922
      11.862466      -0.514755       2.984886
      11.892495      -0.486072       2.962013
      11.922525      -0.434864       2.949668
      11.952554      -0.369969       2.975083
      11.982583      -0.330989       3.050080
      12.012612      -0.356118       3.140438
      12.042641      -0.436261       3.194459
      12.072670      -0.532081       3.190323
      12.102699      -0.605119       3.135136
      12.132728      -0.631380       3.060628
      12.162757      -0.621619       3.002710
      12.192786      -0.603771       2.968129
      12.222815      -0.588457       2.942591
      12.252844      -0.566676       2.920439
      12.282873      -0.534150       2.914921
      12.312902      -0.507001       2.938903
      12.342931      -0.510136       2.985185
      12.372960      -0.555133       3.026665
      12.402989      -0.628513       3.036635
      12.433018      -0.704333       3.008714
      12.463047      -0.767027       2.953650
      12.493076      -0.812649       2.878561
      12.523105      -0.832219       2.787652
      12.553134      -0.817069       2.697443
      12.583163      -0.776675       2.628603
      12.613192      -0.732210       2.584782
      12.643221      -0.694812       2.552817
      12.673250      -0.658112       2.522243
      12.703279      -0.614479       2.497301
      12.733308      -0.565875       2.484461
      12.763337      -0.516028       2.487539
      12.793366      -0.473000       2.510468
      12.823395      -0.449201       2.549583
      12.853424      -0.452223       2.591382
      12.883453      -0.476754       2.621019
      12.913482      -0.512449       2.633988
      12.943512      -0.552315       2.629281
      12.973541      -0.588868       2.608696
      13.003570      -0.619432       2.576324
      13.033599      -0.641061       2.531640
      13.063628      -0.645199       2.479160
      13.093657      -0.630934       2.431434
      13.123686      -0.606490       2.394642
      13.153715      -0.575890       2.367977
      13.183744      -0.539672       2.356404
      13.213773      -0.510683       2.367832
      13.243802      -0.509899       2.390415
      13.273831      -0.536084       2.395167
      13.303860      -0.563932       2.369690
      13.333889      -0.573058       2.325289
      13.363918      -0.558630       2.280001
      13.393947      -0.528137       2.247919
      13.423976      -0.494637       2.233580
      13.454005      -0.469716       2.231421
      13.484034      -0.455368       2.229868
      13.514063      -0.444221       2.223033
      13.544092      -0.430029       2.214048
      13.574121      -0.413636       2.208451
      13.604150      -0.401618       2.206023
      13.634179      -0.394347       2.195980
      13.664208      -0.375052       2.175102
      13.694237      -0.334314       2.163392
      13.724266      -0.288228       2.177071
      13.754295      -0.254250       2.209977
      13.784324      -0.234690       2.252389
      13.814353      -0.231273       2.302318
      13.844382      -0.250147       2.353508
      13.874411      -0.292689       2.393049
      13.904440      -0.348619       2.406194
      13.934469      -0.395861       2.392282
      13.964498      -0.422750       2.369642
      13.994528      -0.437993       2.354211
      14.024557      -0.455223       2.344686
      14.054586      -0.475468       2.331910
      14.084615      -0.492713       2.314751
      14.114644      -0.504794       2.298229
      14.144673      -0.516958       2.286959
      14.174702      -0.537009       2.275700
      14.204731      -0.561375       2.253217
      14.234760      -0.576052       2.219192
      14.264789      -0.575975       2.188014
      14.294818      -0.572498       2.167887
      14.324847      -0.573782       2.152654
      14.354876      -0.578544       2.136961
      14.384905      -0.585247       2.119207
      14.414934      -0.591634       2.097677
      14.444963      -0.594314       2.073536
      14.474992      -0.592315       2.049360
      14.505021      -0.584458       2.027874
      14.535050      -0.572552       2.015908
      14.565079      -0.568017       2.016425
      14.595108      -0.580496       2.018132
      14.625137      -0.604689       2.007250
      14.655166      -0.629015       1.980605
      14.685195      -0.644923       1.941706
      14.715224      -0.647115       1.898434
      14.745253      -0.638818       1.860130
      14.775282      -0.627853       1.827697
      14.805311      -0.616592       1.796429
      14.835340      -0.601502       1.763131
      14.865369      -0.576209       1.731080
      14.895398      -0.540865       1.711506
      14.925427      -0.508478       1.711618
      14.955456      -0.494099       1.723839
      14.985485      -0.501551       1.730748
      15.015515      -0.519179       1.717901
      15.045544      -0.529835       1.686285
      15.075573      -0.526041       1.646407
      15.105602      -0.507806       1.606413
      15.135631      -0.477002       1.572623
      15.165660      -0.437981       1.549726
      15.195689      -0.395822       1.540523
      15.225718      -0.358638       1.546284
      15.255747      -0.335344       1.559646
      15.285776      -0.323827       1.568656
      15.315805      -0.314863       1.570018
      15.345834      -0.302204       1.567495
      15.375863      -0.284281       1.567714
      15.405892      -0.265633       1.576977
      15.435921      -0.256330       1.595662
      15.465950      -0.263466       1.613203
      15.495979      -0.280977       1.617652
      15.526008      -0.297775       1.607985
      15.556037      -0.308304       1.589177
      15.586066      -0.311835       1.566304
      15.616095      -0.310971       1.540166
      15.646124      -0.302450       1.507463
      15.676153      -0.278103       1.472787
      15.706182      -0.236824       1.447903
      15.736211      -0.186363       1.442918
      15.766240      -0.140276       1.461345
      15.796269      -0.112838       1.496910
      15.826298      -0.111743       1.533363
      15.856327      -0.128974       1.552004
      15.886356      -0.144694       1.548606
      15.916385      -0.146129       1.534983
      15.946414      -0.134191       1.525506
      15.976443      -0.119664       1.527235
      16.006472      -0.113249       1.534529
      16.036502      -0.113658       1.535799
      16.066531      -0.110144       1.528599
      16.096560      -0.095909       1.520444
      16.126589      -0.072075       1.522775
      16.156618      -0.052481       1.542836
      16.186647      -0.051209       1.568985
      16.216676      -0.062573       1.585480
      16.246705      -0.074848       1.592400
      16.276734      -0.086874       1.595577
      16.306763      -0.102073       1.593034
      16.336792      -0.115255       1.577767
      16.366821      -0.112784       1.553394
      16.396850      -0.090620       1.536854
      16.426879      -0.060950       1.542099
      16.456908      -0.043437       1.568880
      16.486937      -0.050385       1.600171
      16.516966      -0.073939       1.618377
      16.546995      -0.101405       1.622777
      16.577024      -0.131116       1.615776
      16.607053      -0.158640       1.591870
      16.637082      -0.170245       1.553400
      16.667111      -0.159659       1.515248
      16.697140      -0.134179       1.491161
      16.727169      -0.108362       1.484646
      16.757198      -0.093061       1.486045
      16.787227      -0.084680       1.482637
      16.817256      -0.071719       1.473461
      16.847285      -0.049641       1.467890
      16.877314      -0.024158       1.473695
      16.907343      -0.004373       1.491261
      16.937372       0.003005       1.514414
      16.967401      -0.002982       1.534293
      16.997430      -0.017834       1.542223
      17.027459      -0.029473       1.534068
      17.057488      -0.025986       1.518572
      17.087518      -0.008114       1.510245
      17.117547       0.013084       1.515976
      17.147576       0.027502       1.531356
      17.177605       0.033996       1.547664
      17.207634       0.038262       1.561379
      17.237663       0.044631       1.576197
      17.267692       0.050707       1.598382
      17.297721       0.047286       1.628269
      17.327750       0.029389       1.655899
      17.357779       0.003250       1.672256
      17.387808      -0.021773       1.677018
      17.417837      -0.039842       1.675781
      17.447866      -0.050957       1.676419
      17.477895      -0.061950       1.683954
      17.507924      -0.080903       1.694083
      17.537953      -0.106092       1.698253
      17.567982      -0.130762       1.697334
      17.598011      -0.158003       1.696107
      17.628040      -0.193482       1.687633
      17.658069      -0.229124       1.661875
      17.688098      -0.250510       1.622406
      17.718127      -0.253650       1.583551
      17.748156      -0.247897       1.554100
      17.778185      -0.241222       1.530105
      17.808214      -0.231380       1.507349
      17.838243      -0.216439       1.489622
      17.868272      -0.201932       1.479015
      17.898301      -0.190137       1.469053
      17.928330      -0.172762       1.458538
      17.958359      -0.148728       1.459067
      17.988388      -0.131745       1.475246
      18.018417      -0.132458       1.495864
      18.048446      -0.146736       1.506283
      18.078475      -0.161619       1.503138
      18.108505      -0.170214       1.492627
      18.138534      -0.171022       1.480411
      18.168563      -0.166214       1.472431
      18.198592      -0.161836       1.469445
      18.228621      -0.159755       1.467509
      18.258650      -0.157570       1.465226
      18.288679      -0.155005       1.465142
      18.318708      -0.155662       1.466570
      18.348737      -0.158322       1.465314
      18.378766      -0.159210       1.463066
      18.408795      -0.161139       1.462732
      18.438824      -0.166589       1.459366
      18.468853      -0.168082       1.450169
      18.498882      -0.162094       1.444263
      18.528911      -0.157915       1.445885
      18.558940      -0.160384       1.446195
      18.588969      -0.160733       1.439386
      18.618998      -0.151105       1.433925
      18.649027      -0.137379       1.440341
      18.679056      -0.130923       1.458706
      18.709085      -0.138859       1.481182
      18.739114      -0.160612       1.497265
      18.769143      -0.188800       1.500873
      18.799172      -0.215773       1.492314
      18.829201      -0.236405       1.475319
      18.859230      -0.248930       1.455997
      18.889259      -0.258110       1.439518
      18.919288      -0.270747       1.421542
      18.949317      -0.282354       1.393085
      18.979346      -0.281471       1.356001
      19.009375      -0.263520       1.321093
      19.039404      -0.233281       1.299202
      19.069433      -0.202586       1.294356
      19.099462      -0.181705       1.299769
      19.129491      -0.170898       1.304502
      19.159521      -0.162722       1.303718
      19.189550      -0.151568       1.300453
      19.219579      -0.137284       1.298489
      19.249608      -0.120628       1.299396
      19.279637      -0.102822       1.305621
      19.309666      -0.088550       1.317845
      19.339695      -0.081157       1.330864
      19.369724      -0.076234       1.339151
      19.399753      -0.067185       1.345902
      19.429782      -0.055803       1.357967
      19.459811      -0.048651       1.375533
      19.489840      -0.048330       1.393244
      19.519869      -0.051895       1.406826
      19.549898      -0.055317       1.416466
      19.579927      -0.057276       1.424282
      19.609956      -0.058178       1.431264
      19.639985      -0.058507       1.436701
      19.670014      -0.055642       1.438110
      19.700043      -0.041996       1.438511
      19.730072      -0.016619       1.450652
      19.760101       0.007044       1.482422
      19.790130       0.016467       1.525591
      19.820159       0.012558       1.569153
      19.850188       0.000336       1.610089
      19.880217      -0.018340       1.647954
      19.910246      -0.040533       1.681246
      19.940275      -0.062019       1.714112
      19.970304      -0.088380       1.753624
      20.000333      -0.131450       1.794725
      20.030362      -0.191724       1.820727
      20.060391      -0.252617       1.822222
      20.090420      -0.299057       1.808292
      20.120449      -0.329693       1.791166
      20.150478      -0.347105       1.777585
      20.180508      -0.354919       1.773914
      20.210537      -0.361515       1.783630
      20.240566      -0.374018       1.802278
      20.270595      -0.391539       1.824534
      20.300624      -0.410580       1.851718
      20.330653      -0.432898       1.890708
      20.360682      -0.470741       1.945631
      20.390711      -0.538981       2.005956
      20.420740      -0.638697       2.051701
      20.450769      -0.758142       2.069711
      20.480798      -0.883288       2.056264
      20.510827      -1.001928       2.015720
      20.540856      -1.110984       1.956207
      20.570885      -1.210908       1.877436
      20.600914      -1.294024       1.779218
      20.630943      -1.354061       1.668237
      20.660972      -1.387390       1.552620
      20.691001      -1.394735       1.444046
      20.721030      -1.384660       1.351291
      20.751059      -1.367988       1.275903
      20.781088      -1.352915       1.212739
      20.811117      -1.340233       1.154510
      20.841146      -1.326607       1.099166
      20.871175      -1.311321       1.048238
      20.901204      -1.296401       1.002495
      20.931233      -1.284476       0.959798
      20.961262      -1.274611       0.916290
      20.991291      -1.263878       0.871749
      21.021320      -1.252354       0.826901
      21.051349      -1.239196       0.779876
      21.081378      -1.220435       0.731219
      21.111407      -1.194712       0.685742
      21.141436      -1.165655       0.646679
      21.171465      -1.136764       0.612740
      21.201494      -1.108425       0.581695
      21.231524      -1.079745       0.552964
      21.261553      -1.050614       0.526868
      21.291582      -1.020869       0.503377
      21.321611      -0.990420       0.483612
      21.351640      -0.960989       0.468340
      21.381669      -0.934126       0.456640
      21.411698      -0.910567       0.447389
      21.441727      -0.890991       0.439058
      21.471756      -0.874723       0.429269
      21.501785      -0.859210       0.417187
      21.531814      -0.842868       0.404109
      21.561843      -0.825424       0.391124
      21.591872      -0.806566       0.379556
      21.621901      -0.787870       0.371480
      21.651930      -0.772851       0.366018
      21.681959      -0.762093       0.359395
      21.711988      -0.753229       0.349738
      21.742017      -0.744386       0.337040
      21.772046      -0.733793       0.321706
      21.802075      -0.720064       0.305630
      21.832104      -0.703957       0.290897
      21.862133      -0.686872       0.277928
      21.892162      -0.669666       0.266438
      21.922191      -0.652598       0.255683
      21.952220      -0.634964       0.245422
      21.982249      -0.616398       0.236573
      22.012278      -0.597821       0.230109
      22.042307      -0.580864       0.225756
      22.072336      -0.566287       0.221809
      22.102365      -0.553024       0.216791
      22.132394      -0.539609       0.210860
      22.162423      -0.525501       0.204945
      22.192452      -0.511046       0.199927
      22.222481      -0.497239       0.195805
      22.252511      -0.484170       0.191476
      22.282540      -0.470524       0.186816
      22.312569      -0.455887       0.183352
      22.342598      -0.441656       0.182134
      22.372627      -0.429404       0.182590
      22.402656      -0.419926       0.183444
      22.432685      -0.413265       0.182881
      22.462714      -0.407834       0.179191
      22.492743      -0.401023       0.172574
      22.522772      -0.391558       0.165189
      22.552801      -0.380329       0.158849
      22.582830      -0.368660       0.153613
      22.612859      -0.356640       0.148920
      22.642888      -0.343987       0.145137
      22.672917      -0.331172       0.142808
      22.702946      -0.318964       0.141948
      22.732975      -0.307901       0.142067
      22.763004      -0.298036       0.142764
      22.793033      -0.289822       0.143810
      22.823062      -0.283524       0.143889
      22.853091      -0.277729       0.141881
      22.883120      -0.270743       0.138389
      22.913149      -0.262006       0.134935
      22.943178      -0.252102       0.132774
      22.973207      -0.241958       0.132500
      23.003236      -0.232683       0.134445
      23.033265      -0.225888       0.138322
      23.063294      -0.223099       0.142491
      23.093323      -0.224471       0.144016
      23.123352      -0.227331       0.140062
      23.153381      -0.227172       0.131488
      23.183410      -0.222907       0.122345
      23.213439      -0.216732       0.114444
      23.243468      -0.209821       0.107196
      23.273497      -0.202057       0.100439
      23.303527      -0.193746       0.094636
      23.333556      -0.185795       0.089630
      23.363585      -0.178393       0.084313
      23.393614      -0.170476       0.078185
      23.423643      -0.161286       0.072016
      23.453672      -0.151042       0.066641
      23.483701      -0.140300       0.062396
      23.513730      -0.129579       0.059246
      23.543759      -0.119188       0.056914
      23.573788      -0.109155       0.055159
      23.603817      -0.099504       0.053932
      23.633846      -0.090368       0.053106
      23.663875      -0.081726       0.052475
      23.693904      -0.073504       0.051999
      23.723933      -0.065796       0.051623
      23.753962      -0.058620       0.051092
      23.783991      -0.051759       0.050180
      23.814020      -0.044869       0.048875
      23.844049      -0.037715       0.047438
      23.874078      -0.030377       0.046169
      23.904107      -0.023087       0.045120
      23.934136      -0.015920       0.044156
      23.964165      -0.008808       0.043236
      23.994194      -0.001754       0.042387
      24.024223       0.005246       0.041555
      24.054252       0.012304       0.040738
      24.084281       0.019501       0.040077
      24.114310       0.026762       0.039756
      24.144339       0.033887       0.039859
      24.174368       0.040660       0.040320
      24.204397       0.046959       0.040946
      24.234426       0.052830       0.041552
      24.264455       0.058344       0.042102
      24.294484       0.063425       0.042535
      24.324514       0.068088       0.042577
      24.354543       0.072658       0.042022
      24.384572       0.077519       0.041013
      24.414601       0.082791       0.039893
      24.444630       0.088317       0.038898
      24.474659       0.093944       0.038002
      24.504688       0.099740       0.037165
      24.534717       0.105753       0.036575
      24.564746       0.111769       0.036401
      24.594775       0.117534       0.036532
      24.624804       0.123041       0.036763
      24.654833       0.128383       0.037063
      24.684862       0.133556       0.037481
      24.714891       0.138473       0.038043
      24.744920       0.142983       0.038690
      24.774949       0.146944       0.039183
      24.804978       0.150478       0.039105
      24.835007       0.154110       0.038289
      24.865036       0.158233       0.037062
      24.895065       0.162877       0.035771
      24.925094       0.167988       0.034656
      24.955123       0.173416       0.033956
      24.985152       0.178881       0.033773
      25.015181       0.184123       0.034048
      25.045210       0.188952       0.034603
      25.075239       0.193324       0.035187
      25.105268       0.197345       0.035618
      25.135297       0.201140       0.035828
      25.165326       0.204816       0.035774
      25.195355       0.208521       0.035466
      25.225384       0.212355       0.035033
