  # energy grid [eV]     epsr     epsi
       1.892829       7.211969       0.083337
       1.922858       7.237269       0.085706
       1.952887       7.263287       0.088148
       1.982916       7.290044       0.090667
       2.012945       7.317566       0.093267
       2.042974       7.345876       0.095954
       2.073003       7.375002       0.098730
       2.103032       7.404969       0.101603
       2.133061       7.435807       0.104576
       2.163090       7.467548       0.107656
       2.193119       7.500223       0.110849
       2.223148       7.533867       0.114161
       2.253177       7.568516       0.117600
       2.283206       7.604209       0.121174
       2.313235       7.640987       0.124890
       2.343264       7.678892       0.128759
       2.373293       7.717972       0.132789
       2.403322       7.758275       0.136992
       2.433351       7.799855       0.141379
       2.463380       7.842765       0.145962
       2.493409       7.887068       0.150756
       2.523438       7.932825       0.155776
       2.553467       7.980107       0.161039
       2.583496       8.028986       0.166562
       2.613526       8.079542       0.172366
       2.643555       8.131859       0.178473
       2.673584       8.186029       0.184907
       2.703613       8.242152       0.191697
       2.733642       8.300334       0.198872
       2.763671       8.360692       0.206467
       2.793700       8.423353       0.214521
       2.823729       8.488455       0.223075
       2.853758       8.556149       0.232181
       2.883787       8.626599       0.241892
       2.913816       8.699987       0.252273
       2.943845       8.776513       0.263397
       2.973874       8.856398       0.275349
       3.003903       8.939887       0.288225
       3.033932       9.027254       0.302142
       3.063961       9.118804       0.317234
       3.093990       9.214878       0.333665
       3.124019       9.315863       0.351627
       3.154048       9.422196       0.371358
       3.184077       9.534371       0.393149
       3.214106       9.652954       0.417366
       3.244135       9.778588       0.444473
       3.274164       9.912008       0.475071
       3.304193      10.054036       0.509959
       3.334222      10.205573       0.550209
       3.364251      10.367528       0.597291
       3.394280      10.540646       0.653187
       3.424309      10.725136       0.720391
       3.454338      10.920259       0.801370
       3.484367      11.125008       0.897391
       3.514396      11.340849       1.009539
       3.544425      11.570218       1.144409
       3.574454      11.806711       1.312918
       3.604483      12.032909       1.516331
       3.634513      12.237617       1.735698
       3.664542      12.438504       1.951235
       3.694571      12.662173       2.173901
       3.724600      12.915548       2.428919
       3.754629      13.193599       2.743468
       3.784658      13.471510       3.145716
       3.814687      13.705684       3.646636
       3.844716      13.842839       4.231002
       3.874745      13.841365       4.836955
       3.904774      13.731906       5.383070
       3.934803      13.594262       5.864204
       3.964832      13.442609       6.338817
       3.994861      13.224339       6.810912
       4.024890      12.937051       7.213539
       4.054919      12.658852       7.528252
       4.084948      12.426113       7.824556
       4.114977      12.192214       8.143349
       4.145006      11.925262       8.461329
       4.175035      11.635475       8.764362
       4.205064      11.313311       9.066928
       4.235093      10.922106       9.339585
       4.265122      10.494403       9.518565
       4.295151      10.106401       9.624615
       4.325180       9.745963       9.728940
       4.355209       9.348237       9.818162
       4.385238       8.915305       9.827697
       4.415267       8.498345       9.718585
       4.445296       8.179958       9.492470
       4.475325       8.025683       9.228744
       4.505354       8.016132       9.020896
       4.535383       8.099570       8.911907
       4.565412       8.233479       8.921777
       4.595441       8.368932       9.072478
       4.625470       8.419480       9.358785
       4.655499       8.313960       9.685672
       4.685529       8.105975       9.930920
       4.715558       7.930350      10.099827
       4.745587       7.816301      10.328618
       4.775616       7.624236      10.685722
       4.805645       7.227754      11.049666
       4.835674       6.684303      11.246748
       4.865703       6.157211      11.241568
       4.895732       5.748767      11.122371
       4.925761       5.464848      10.988055
       4.955790       5.273954      10.901426
       4.985819       5.116004      10.914174
       5.015848       4.890669      11.010633
       5.045877       4.562930      11.098120
       5.075906       4.174983      11.114749
       5.105935       3.777525      11.045832
       5.135964       3.412655      10.899274
       5.165993       3.121071      10.701957
       5.196022       2.919520      10.519618
       5.226051       2.752696      10.414900
       5.256080       2.528134      10.367794
       5.286109       2.224196      10.275629
       5.316138       1.938347      10.080205
       5.346167       1.758795       9.860175
       5.376196       1.640418       9.729655
       5.406225       1.451153       9.689939
       5.436254       1.138198       9.611058
       5.466283       0.800808       9.399466
       5.496312       0.544356       9.102378
       5.526341       0.371269       8.804061
       5.556370       0.233793       8.531424
       5.586399       0.106660       8.264052
       5.616428       0.000589       7.985081
       5.646457      -0.066407       7.700985
       5.676486      -0.087689       7.436645
       5.706516      -0.085803       7.220019
       5.736545      -0.105520       7.046794
       5.766574      -0.170604       6.870488
       5.796603      -0.250059       6.639271
       5.826632      -0.273227       6.354415
       5.856661      -0.203466       6.086352
       5.886690      -0.086774       5.905091
       5.916719      -0.005366       5.805169
       5.946748       0.009811       5.719915
       5.976777      -0.006615       5.603577
       6.006806      -0.016157       5.462010
       6.036835      -0.010881       5.318212
       6.066864      -0.003003       5.181253
       6.096893       0.001312       5.043124
       6.126922       0.008122       4.899764
       6.156951       0.018600       4.757110
       6.186980       0.020581       4.610787
       6.217009       0.022218       4.434206
       6.247038       0.066086       4.229608
       6.277067       0.166870       4.045237
       6.307096       0.287826       3.913896
       6.337125       0.390136       3.821780
       6.367154       0.467477       3.740930
       6.397183       0.527731       3.658446
       6.427212       0.577104       3.565154
       6.457241       0.632064       3.455702
       6.487270       0.706313       3.344941
       6.517299       0.791127       3.249431
       6.547328       0.871072       3.166622
       6.577357       0.944868       3.084844
       6.607386       1.019224       3.001425
       6.637415       1.096563       2.919131
       6.667444       1.176168       2.839743
       6.697473       1.255844       2.764883
       6.727503       1.327908       2.691061
       6.757532       1.395042       2.600605
       6.787561       1.483106       2.490119
       6.817590       1.605665       2.383954
       6.847619       1.751153       2.303314
       6.877648       1.899739       2.252703
       6.907677       2.038349       2.221360
       6.937706       2.169582       2.198779
       6.967735       2.296611       2.186936
       6.997764       2.412819       2.185756
       7.027793       2.515374       2.186732
       7.057822       2.607653       2.183300
       7.087851       2.695176       2.170863
       7.117880       2.786329       2.149697
       7.147909       2.884589       2.126289
       7.177938       2.985855       2.103094
       7.207967       3.089788       2.074231
       7.237996       3.205079       2.036803
       7.268025       3.340971       1.995532
       7.298054       3.504660       1.960945
       7.328083       3.695900       1.950174
       7.358112       3.900674       1.978611
       7.388141       4.096939       2.047198
       7.418170       4.270564       2.142692
       7.448199       4.419812       2.251320
       7.478228       4.546589       2.365092
       7.508257       4.651673       2.474969
       7.538286       4.744442       2.569979
       7.568315       4.840045       2.650913
       7.598344       4.945190       2.725616
       7.628373       5.064252       2.799137
       7.658402       5.201397       2.882635
       7.688431       5.348462       2.988311
       7.718460       5.491909       3.115075
       7.748489       5.629387       3.250438
       7.778519       5.777345       3.390817
       7.808548       5.946351       3.558584
       7.838577       6.119587       3.776230
       7.868606       6.273025       4.047956
       7.898635       6.385578       4.371233
       7.928664       6.426604       4.738731
       7.958693       6.357958       5.105824
       7.988722       6.198903       5.389375
       8.018751       6.038809       5.556902
       8.048780       5.953200       5.653436
       8.078809       5.968865       5.759910
       8.108838       6.043036       5.963276
       8.138867       6.069623       6.283829
       8.168896       5.974084       6.640963
       8.198925       5.792440       6.943859
       8.228954       5.590883       7.203090
       8.258983       5.345707       7.449002
       8.289012       5.036509       7.623541
       8.319041       4.737261       7.683640
       8.349070       4.516088       7.675780
       8.379099       4.382565       7.660957
       8.409128       4.319760       7.691338
       8.439157       4.276888       7.803967
       8.469186       4.186950       7.987578
       8.499215       4.013623       8.183523
       8.529244       3.780544       8.324892
       8.559273       3.563733       8.393606
       8.589302       3.420910       8.461190
       8.619331       3.296376       8.622977
       8.649360       3.067880       8.857386
       8.679389       2.706198       9.047152
       8.709418       2.280090       9.119701
       8.739447       1.865507       9.072056
       8.769476       1.520538       8.934074
       8.799506       1.284734       8.777187
       8.829535       1.111954       8.696573
       8.859564       0.882125       8.694313
       8.889593       0.534543       8.653216
       8.919622       0.159649       8.456643
       8.949651      -0.093406       8.146613
       8.979680      -0.210203       7.864545
       9.009709      -0.288864       7.666360
       9.039738      -0.400825       7.509013
       9.069767      -0.549800       7.323807
       9.099796      -0.678927       7.071042
       9.129825      -0.719650       6.785118
       9.159854      -0.672824       6.550029
       9.189883      -0.615202       6.396774
       9.219912      -0.590978       6.271602
       9.249941      -0.566009       6.138266
       9.279970      -0.517491       6.023048
       9.309999      -0.466423       5.944560
       9.340028      -0.433750       5.895255
       9.370057      -0.431033       5.856804
       9.400086      -0.449835       5.804107
       9.430115      -0.461490       5.737055
       9.460144      -0.464372       5.684427
       9.490173      -0.490834       5.649090
       9.520202      -0.555889       5.594190
       9.550231      -0.627297       5.480958
       9.580260      -0.644496       5.321332
       9.610289      -0.588593       5.179473
       9.640318      -0.505006       5.101008
       9.670347      -0.448661       5.071150
       9.700376      -0.432958       5.045872
       9.730405      -0.437549       4.994070
       9.760434      -0.427104       4.909431
       9.790463      -0.372370       4.815262
       9.820492      -0.269760       4.753970
       9.850522      -0.158349       4.759410
       9.880551      -0.088913       4.811300
       9.910580      -0.061961       4.863463
       9.940609      -0.049814       4.906741
       9.970638      -0.047082       4.950186
      10.000667      -0.049040       4.992540
      10.030696      -0.046594       5.051452
      10.060725      -0.068206       5.154226
      10.090754      -0.171293       5.276996
      10.120783      -0.361927       5.338710
      10.150812      -0.564615       5.290440
      10.180841      -0.703126       5.172344
      10.210870      -0.776783       5.056254
      10.240899      -0.832945       4.965774
      10.270928      -0.900476       4.875676
      10.300957      -0.966996       4.753161
      10.330986      -0.990566       4.595974
      10.361015      -0.944827       4.447923
      10.391044      -0.855268       4.357288
      10.421073      -0.769401       4.330247
      10.451102      -0.715613       4.347335
      10.481131      -0.709929       4.384206
      10.511160      -0.752948       4.408106
      10.541189      -0.823325       4.394550
      10.571218      -0.892281       4.338014
      10.601247      -0.932437       4.251013
      10.631276      -0.933012       4.165884
      10.661305      -0.915797       4.110544
      10.691334      -0.915852       4.079914
      10.721363      -0.942528       4.040334
      10.751392      -0.970988       3.973900
      10.781421      -0.982429       3.891138
      10.811450      -0.974264       3.803024
      10.841479      -0.944892       3.713827
      10.871509      -0.884558       3.631967
      10.901538      -0.792983       3.586553
      10.931567      -0.704603       3.600360
      10.961596      -0.662538       3.657924
      10.991625      -0.684095       3.716677
      11.021654      -0.752269       3.736289
      11.051683      -0.830023       3.699520
      11.081712      -0.880919       3.618248
      11.111741      -0.890334       3.521695
      11.141770      -0.863872       3.434046
      11.171799      -0.815996       3.368723
      11.201828      -0.761992       3.327710
      11.231857      -0.712615       3.306513
      11.261886      -0.673582       3.297104
      11.291915      -0.643918       3.291858
      11.321944      -0.619780       3.288644
      11.351973      -0.600829       3.287618
      11.382002      -0.584682       3.286887
      11.412031      -0.568541       3.293017
      11.442060      -0.564853       3.312121
      11.472089      -0.588410       3.329336
      11.502118      -0.630893       3.319687
      11.532147      -0.662827       3.277127
      11.562176      -0.664623       3.227053
      11.592205      -0.652470       3.193911
      11.622234      -0.647359       3.169955
      11.652263      -0.646342       3.140164
      11.682292      -0.639214       3.104713
      11.712321      -0.623152       3.069333
      11.742350      -0.598258       3.039206
      11.772379      -0.569176       3.020075
      11.802408      -0.545409       3.010463
      11.832437      -0.529185       3.000091
      11.862466      -0.512035       2.982843
      11.892495      -0.482899       2.961539
      11.922525      -0.432400       2.950363
      11.952554      -0.368325       2.975897
      11.982583      -0.329404       3.050662
      12.012612      -0.354153       3.141359
      12.042641      -0.434285       3.196233
      12.072670      -0.530524       3.192995
      12.102699      -0.604463       3.138757
      12.132728      -0.632351       3.064730
      12.162757      -0.624337       3.006319
      12.192786      -0.607784       2.970546
      12.222815      -0.593172       2.943430
      12.252844      -0.571415       2.919603
      12.282873      -0.538348       2.912507
      12.312902      -0.509921       2.935151
      12.342931      -0.511216       2.981081
      12.372960      -0.554875       3.023251
      12.402989      -0.627786       3.034016
      12.433018      -0.703419       3.006459
      12.463047      -0.765653       2.951606
      12.493076      -0.810624       2.877193
      12.523105      -0.830149       2.787492
      12.553134      -0.815801       2.698099
      12.583163      -0.776247       2.629274
      12.613192      -0.732175       2.585130
      12.643221      -0.694796       2.552934
      12.673250      -0.658030       2.522440
      12.703279      -0.614639       2.497761
      12.733308      -0.566654       2.484868
      12.763337      -0.517236       2.487230
      12.793366      -0.473795       2.509331
      12.823395      -0.449111       2.548403
      12.853424      -0.451789       2.590861
      12.883453      -0.476693       2.620917
      12.913482      -0.512796       2.633713
      12.943512      -0.552632       2.628581
      12.973541      -0.588747       2.607864
      13.003570      -0.619028       2.575843
      13.033599      -0.640837       2.531472
      13.063628      -0.645164       2.478918
      13.093657      -0.630747       2.431133
      13.123686      -0.606182       2.394708
      13.153715      -0.576083       2.368440
      13.183744      -0.540560       2.356500
      13.213773      -0.511551       2.367138
      13.243802      -0.510146       2.389410
      13.273831      -0.535876       2.394456
      13.303860      -0.563656       2.369383
      13.333889      -0.572940       2.325365
      13.363918      -0.558985       2.280371
      13.393947      -0.529235       2.248203
      13.423976      -0.496452       2.233157
      13.454005      -0.471604       2.229696
      13.484034      -0.456263       2.227079
      13.514063      -0.443824       2.220184
      13.544092      -0.428808       2.211643
      13.574121      -0.411782       2.206509
      13.604150      -0.399077       2.204878
      13.634179      -0.391653       2.196317
      13.664208      -0.373521       2.176783
      13.694237      -0.334576       2.165053
      13.724266      -0.289522       2.177503
      13.754295      -0.255408       2.209141
      13.784324      -0.235224       2.250911
      13.814353      -0.231322       2.300573
      13.844382      -0.249713       2.351334
      13.874411      -0.291159       2.390551
      13.904440      -0.345694       2.404323
      13.934469      -0.392280       2.391942
      13.964498      -0.419658       2.370770
      13.994528      -0.435946       2.355991
      14.024557      -0.453979       2.346448
      14.054586      -0.474684       2.333554
      14.084615      -0.492352       2.316279
      14.114644      -0.504809       2.299433
      14.144673      -0.517016       2.287679
      14.174702      -0.536720       2.276195
      14.204731      -0.560835       2.253968
      14.234760      -0.575701       2.220222
      14.264789      -0.575855       2.188995
      14.294818      -0.572405       2.168832
      14.324847      -0.573804       2.153670
      14.354876      -0.578747       2.137930
      14.384905      -0.585534       2.120052
      14.414934      -0.591897       2.098436
      14.444963      -0.594514       2.074366
      14.474992      -0.592631       2.050401
      14.505021      -0.585150       2.029020
      14.535050      -0.573700       2.016840
      14.565079      -0.569414       2.016888
      14.595108      -0.581877       2.018057
      14.625137      -0.605744       2.006718
      14.655166      -0.629587       1.979948
      14.685195      -0.645179       1.941197
      14.715224      -0.647277       1.898065
      14.745253      -0.638933       1.859777
      14.775282      -0.627814       1.827288
      14.805311      -0.616216       1.796101
      14.835340      -0.600881       1.763265
      14.865369      -0.575879       1.731731
      14.895398      -0.541044       1.712139
      14.925427      -0.508749       1.711919
      14.955456      -0.494111       1.724090
      14.985485      -0.501476       1.731331
      15.015515      -0.519400       1.718755
      15.045544      -0.530397       1.687139
      15.075573      -0.526869       1.647196
      15.105602      -0.508945       1.607084
      15.135631      -0.478475       1.573034
      15.165660      -0.439747       1.549653
      15.195689      -0.397604       1.539698
      15.225718      -0.359891       1.544733
      15.255747      -0.335698       1.557898
      15.285776      -0.323479       1.567294
      15.315805      -0.314286       1.569247
      15.345834      -0.301815       1.567140
      15.375863      -0.284170       1.567378
      15.405892      -0.265521       1.576403
      15.435921      -0.255842       1.595012
      15.465950      -0.262627       1.612942
      15.495979      -0.280253       1.617933
      15.526008      -0.297463       1.608465
      15.556037      -0.308242       1.589521
      15.586066      -0.311682       1.566549
      15.616095      -0.310712       1.540722
      15.646124      -0.302599       1.508455
      15.676153      -0.279014       1.473746
      15.706182      -0.238362       1.448281
      15.736211      -0.188069       1.442344
      15.766240      -0.141460       1.459846
      15.796269      -0.112990       1.495029
      15.826298      -0.110882       1.531894
      15.856327      -0.127752       1.551451
      15.886356      -0.143796       1.548735
      15.916385      -0.145731       1.535299
      15.946414      -0.134136       1.525642
      15.976443      -0.119626       1.527053
      16.006472      -0.112907       1.534191
      16.036502      -0.112965       1.535687
      16.066531      -0.109405       1.528971
      16.096560      -0.095545       1.521190
      16.126589      -0.072192       1.523419
      16.156618      -0.052649       1.543149
      16.186647      -0.051196       1.569322
      16.216676      -0.062670       1.586029
      16.246705      -0.075222       1.592947
      16.276734      -0.087405       1.595964
      16.306763      -0.102645       1.593333
      16.336792      -0.115998       1.578073
      16.366821      -0.113883       1.553486
      16.396850      -0.091913       1.536359
      16.426879      -0.061963       1.540879
      16.456908      -0.043650       1.567239
      16.486937      -0.049697       1.598802
      16.516966      -0.072852       1.617756
      16.546995      -0.100495       1.622805
      16.577024      -0.130600       1.616075
      16.607053      -0.158424       1.592167
      16.637082      -0.170191       1.553631
      16.667111      -0.159719       1.515419
      16.697140      -0.134325       1.491233
      16.727169      -0.108498       1.484635
      16.757198      -0.093247       1.486074
      16.787227      -0.085107       1.482559
      16.817256      -0.072200       1.472950
      16.847285      -0.049723       1.467049
      16.877314      -0.023776       1.472989
      16.907343      -0.003860       1.490905
      16.937372       0.003385       1.514264
      16.967401      -0.002724       1.534146
      16.997430      -0.017614       1.542084
      17.027459      -0.029390       1.533929
      17.057488      -0.026050       1.518228
      17.087518      -0.008121       1.509548
      17.117547       0.013439       1.514970
      17.147576       0.028428       1.530376
      17.177605       0.035276       1.547108
      17.207634       0.039474       1.561167
      17.237663       0.045818       1.576002
      17.267692       0.052105       1.598256
      17.297721       0.048909       1.628388
      17.327750       0.031181       1.656393
      17.357779       0.005096       1.673291
      17.387808      -0.020205       1.678724
      17.417837      -0.039020       1.677903
      17.447866      -0.050936       1.678333
      17.477895      -0.062234       1.685273
      17.507924      -0.080952       1.695016
      17.537953      -0.105856       1.699320
      17.567982      -0.130675       1.698738
      17.598011      -0.158358       1.697506
      17.628040      -0.194044       1.688683
      17.658069      -0.229537       1.662684
      17.688098      -0.250773       1.623316
      17.718127      -0.254104       1.584634
      17.748156      -0.248674       1.555013
      17.778185      -0.242016       1.530635
      17.808214      -0.231923       1.507699
      17.838243      -0.216803       1.490039
      17.868272      -0.202257       1.479491
      17.898301      -0.190350       1.469574
      17.928330      -0.172915       1.459339
      17.958359      -0.149188       1.460167
      17.988388      -0.132715       1.476301
      18.018417      -0.133811       1.496504
      18.048446      -0.148120       1.506350
      18.078475      -0.162740       1.502749
      18.108505      -0.170901       1.491923
      18.138534      -0.171089       1.479667
      18.168563      -0.165775       1.472070
      18.198592      -0.161288       1.469605
      18.228621      -0.159349       1.467994
      18.258650      -0.157243       1.465858
      18.288679      -0.154668       1.466027
      18.318708      -0.155512       1.467851
      18.348737      -0.158641       1.466856
      18.378766      -0.160096       1.464570
      18.408795      -0.162514       1.463873
      18.438824      -0.168079       1.459896
      18.468853      -0.169232       1.450324
      18.498882      -0.162958       1.444501
      18.528911      -0.158839       1.446233
      18.558940      -0.161357       1.446405
      18.588969      -0.161539       1.439550
      18.618998      -0.151859       1.434281
      18.649027      -0.138348       1.440836
      18.679056      -0.132175       1.459106
      18.709085      -0.140280       1.481321
      18.739114      -0.162044       1.497103
      18.769143      -0.190117       1.500450
      18.799172      -0.216902       1.491703
      18.829201      -0.237259       1.474591
      18.859230      -0.249460       1.455375
      18.889259      -0.258543       1.439214
      18.919288      -0.271418       1.421468
      18.949317      -0.283405       1.392866
      18.979346      -0.282600       1.355251
      19.009375      -0.264161       1.319906
      19.039404      -0.233234       1.298170
      19.069433      -0.202285       1.293936
      19.099462      -0.181685       1.299792
      19.129491      -0.171222       1.304559
      19.159521      -0.163204       1.303658
      19.189550      -0.152119       1.300289
      19.219579      -0.137869       1.298176
      19.249608      -0.121093       1.298905
      19.279637      -0.103024       1.305125
      19.309666      -0.088607       1.317589
      19.339695      -0.081349       1.330784
      19.369724      -0.076473       1.338993
      19.399753      -0.067235       1.345842
      19.429782      -0.055881       1.358293
      19.459811      -0.049116       1.376137
      19.489840      -0.049302       1.393810
      19.519869      -0.053259       1.407070
      19.549898      -0.056847       1.416272
      19.579927      -0.058787       1.423638
      19.609956      -0.059452       1.430222
      19.639985      -0.059396       1.435483
      19.670014      -0.056214       1.436963
      19.700043      -0.042454       1.437526
      19.730072      -0.017122       1.449737
      19.760101       0.006488       1.481419
      19.790130       0.016005       1.524420
      19.820159       0.012323       1.567969
      19.850188       0.000157       1.609071
      19.880217      -0.018709       1.646960
      19.910246      -0.041101       1.679955
      19.940275      -0.062496       1.712226
      19.970304      -0.088176       1.751152
      20.000333      -0.130087       1.792284
      20.030362      -0.189452       1.819206
      20.060391      -0.250338       1.821930
      20.090420      -0.297440       1.808746
      20.120449      -0.328785       1.791771
      20.150478      -0.346713       1.778037
      20.180508      -0.354877       1.773983
      20.210537      -0.361407       1.783128
      20.240566      -0.373361       1.801509
      20.270595      -0.390343       1.824034
      20.300624      -0.409170       1.851757
      20.330653      -0.431627       1.891318
      20.360682      -0.469953       1.946618
      20.390711      -0.538747       2.006854
      20.420740      -0.638628       2.052266
      20.450769      -0.757995       2.070170
      20.480798      -0.883160       2.056771
      20.510827      -1.001899       2.016247
      20.540856      -1.111071       1.956723
      20.570885      -1.211150       1.877897
      20.600914      -1.294402       1.779501
      20.630943      -1.354421       1.668281
      20.660972      -1.387606       1.552510
      20.691001      -1.394770       1.443882
      20.721030      -1.384494       1.351201
      20.751059      -1.367751       1.276032
      20.781088      -1.352814       1.213038
      20.811117      -1.340307       1.154790
      20.841146      -1.326743       1.099335
      20.871175      -1.311417       1.048325
      20.901204      -1.296422       1.002579
      20.931233      -1.284463       0.959951
      20.961262      -1.274638       0.916523
      20.991291      -1.264008       0.872021
      21.021320      -1.252625       0.827123
      21.051349      -1.239543       0.779906
      21.081378      -1.220638       0.731052
      21.111407      -1.194686       0.685592
      21.141436      -1.165521       0.646670
      21.171465      -1.136609       0.612871
      21.201494      -1.108320       0.581972
      21.231524      -1.079799       0.553331
      21.261553      -1.050833       0.527145
      21.291582      -1.021062       0.503491
      21.321611      -0.990465       0.483713
      21.351640      -0.960947       0.468572
      21.381669      -0.934109       0.457047
      21.411698      -0.910691       0.447963
      21.441727      -0.891384       0.439701
      21.471756      -0.875392       0.429777
      21.501785      -0.859986       0.417438
      21.531814      -0.843596       0.404154
      21.561843      -0.826040       0.391061
      21.591872      -0.807073       0.379518
      21.621901      -0.788428       0.371535
      21.651930      -0.773575       0.366009
      21.681959      -0.762863       0.359183
      21.711988      -0.753925       0.349373
      21.742017      -0.744998       0.336576
      21.772046      -0.734298       0.321159
      21.802075      -0.720451       0.305056
      21.832104      -0.704261       0.290316
      21.862133      -0.687094       0.277333
      21.892162      -0.669796       0.265831
      21.922191      -0.652603       0.255085
      21.952220      -0.634842       0.244904
      21.982249      -0.616211       0.236190
      22.012278      -0.597656       0.229857
      22.042307      -0.580772       0.225560
      22.072336      -0.566232       0.221600
      22.102365      -0.552940       0.216575
      22.132394      -0.539487       0.210699
      22.162423      -0.525396       0.204871
      22.192452      -0.511018       0.199910
      22.222481      -0.497302       0.195766
      22.252511      -0.484244       0.191360
      22.282540      -0.470526       0.186694
      22.312569      -0.455873       0.183327
      22.342598      -0.441742       0.182187
      22.372627      -0.429630       0.182624
      22.402656      -0.420266       0.183371
      22.432685      -0.413641       0.182627
      22.462714      -0.408108       0.178757
      22.492743      -0.401106       0.172080
      22.522772      -0.391489       0.164764
      22.552801      -0.380207       0.158531
      22.582830      -0.368548       0.153353
      22.612859      -0.356518       0.148680
      22.642888      -0.343837       0.144936
      22.672917      -0.331017       0.142665
      22.702946      -0.318831       0.141856
      22.732975      -0.307801       0.142010
      22.763004      -0.297986       0.142735
      22.793033      -0.289843       0.143760
      22.823062      -0.283562       0.143758
      22.853091      -0.277700       0.141703
      22.883120      -0.270644       0.138244
      22.913149      -0.261887       0.134854
      22.943178      -0.251994       0.132747
      22.973207      -0.241870       0.132533
      23.003236      -0.232663       0.134553
      23.033265      -0.226010       0.138456
      23.063294      -0.223374       0.142533
      23.093323      -0.224806       0.143865
      23.123352      -0.227567       0.139722
      23.153381      -0.227221       0.131105
      23.183410      -0.222847       0.122043
      23.213439      -0.216661       0.114212
      23.243468      -0.209756       0.106983
      23.273497      -0.201981       0.100239
      23.303527      -0.193669       0.094460
      23.333556      -0.185742       0.089457
      23.363585      -0.178344       0.084099
      23.393614      -0.170376       0.077937
      23.423643      -0.161120       0.071780
      23.453672      -0.150830       0.066448
      23.483701      -0.140067       0.062258
      23.513730      -0.129347       0.059157
      23.543759      -0.118971       0.056864
      23.573788      -0.108954       0.055136
      23.603817      -0.099322       0.053931
      23.633846      -0.090204       0.053120
      23.663875      -0.081579       0.052499
      23.693904      -0.073374       0.052032
      23.723933      -0.065683       0.051660
      23.753962      -0.058522       0.051129
      23.783991      -0.051671       0.050212
      23.814020      -0.044785       0.048902
      23.844049      -0.037632       0.047466
      23.874078      -0.030298       0.046202
      23.904107      -0.023014       0.045155
      23.934136      -0.015853       0.044192
      23.964165      -0.008745       0.043272
      23.994194      -0.001696       0.042423
      24.024223       0.005303       0.041588
      24.054252       0.012366       0.040772
      24.084281       0.019567       0.040117
      24.114310       0.026828       0.039808
      24.144339       0.033946       0.039923
      24.174368       0.040707       0.040392
      24.204397       0.046994       0.041022
      24.234426       0.052853       0.041630
      24.264455       0.058353       0.042182
      24.294484       0.063416       0.042610
      24.324514       0.068063       0.042636
      24.354543       0.072632       0.042060
      24.384572       0.077502       0.041034
      24.414601       0.082788       0.039908
      24.444630       0.088327       0.038915
      24.474659       0.093964       0.038023
      24.504688       0.099769       0.037196
      24.534717       0.105785       0.036621
      24.564746       0.111794       0.036461
      24.594775       0.117551       0.036598
      24.624804       0.123053       0.036835
      24.654833       0.128388       0.037144
      24.684862       0.133548       0.037571
      24.714891       0.138447       0.038138
      24.744920       0.142934       0.038784
      24.774949       0.146867       0.039259
      24.804978       0.150391       0.039144
      24.835007       0.154041       0.038297
      24.865036       0.158192       0.037060
      24.895065       0.162860       0.035773
      24.925094       0.167990       0.034673
      24.955123       0.173427       0.033995
      24.985152       0.178888       0.033839
      25.015181       0.184113       0.034135
      25.045210       0.188916       0.034700
      25.075239       0.193260       0.035283
      25.105268       0.197257       0.035700
      25.135297       0.201037       0.035885
      25.165326       0.204713       0.035805
      25.195355       0.208432       0.035481
      25.225384       0.212276       0.035046
